Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['mösyö', 'gabelle', 'mösyö gabelle']",barbe-nicole,0,0.53,incorrect,le roux,0,0.29,incorrect,paul cezanne,0,0.32,incorrect,paris,0,0.2,incorrect,philippe,0,0.27,incorrect,boa,0,0.25,incorrect,delessert,0,0.38,incorrect,charles-marie de la condamine,0,0.24,incorrect,ttoksin,0,0.33,incorrect,big byaandd,0,0.22,incorrect,robinson crusoe,0,0.36,incorrect,andriamahazo,0,0.24,incorrect,le roux,0,0.29,incorrect,paris,0,0.2,incorrect,boa,0,0.25,incorrect,charles-marie de la condamine,0,0.24,incorrect,big byaandd,0,0.22,incorrect,andriamahazo,0,0.24,incorrect,defarge,0,0.29,incorrect,monseigneur,0,0.42,incorrect,gabelle,1,1.0,correct,allah,0,0.5,incorrect,pham van donh,0,0.23,incorrect,pho vuong trung quoc,0,0.24,incorrect,don quixote,0,0.25,incorrect,alonso quixano,0,0.37,incorrect,monseigneur,0,0.42,incorrect,allah,0,0.5,incorrect,pho vuong trung quoc,0,0.24,incorrect,alonso quixano,0,0.37,incorrect
"['mösyö gabelle', 'monsieur gabelle', 'monsieur', 'señor', 'mösyö', 'gabelle', 'señor gabelle']",lesotho,0,0.33,incorrect,basotho,0,0.33,incorrect,thomas edison,0,0.33,incorrect,thomas,0,0.36,incorrect,paris,0,0.2,incorrect,thabo maseko,0,0.35,incorrect,te arikinui ariki marama,0,0.27,incorrect,te auahi,0,0.29,incorrect,mombttii,0,0.38,incorrect,ttimbrle,0,0.4,incorrect,arabe,0,0.5,incorrect,arabe,0,0.5,incorrect,basotho,0,0.33,incorrect,thomas,0,0.36,incorrect,thabo maseko,0,0.35,incorrect,te auahi,0,0.29,incorrect,ttimbrle,0,0.4,incorrect,arabe,0,0.5,incorrect,defarge,0,0.4,incorrect,london,0,0.36,incorrect,ismet inonu,0,0.5,incorrect,ismet inonu,0,0.5,incorrect,tran quang khai,0,0.29,incorrect,nguyen van thieu,0,0.34,incorrect,el funcionario,0,0.42,incorrect,antorchas,0,0.43,incorrect,london,0,0.36,incorrect,ismet inonu,0,0.5,incorrect,nguyen van thieu,0,0.34,incorrect,antorchas,0,0.43,incorrect
"['lucie', 'lucía']",charles bonnet,0,0.21,incorrect,matlosa,0,0.33,incorrect,george floyd,0,0.12,incorrect,atlantic ocean,0,0.32,incorrect,thabo mbeki,0,0.12,incorrect,thoth,0,0.0,incorrect,te arikinui ariki tuheitia paki,0,0.17,incorrect,te tahiti nui,0,0.22,incorrect,hriyaannaa,0,0.27,incorrect,aandhii,0,0.17,incorrect,antarctique,0,0.38,incorrect,antarctique,0,0.38,incorrect,matlosa,0,0.33,incorrect,atlantic ocean,0,0.32,incorrect,thoth,0,0.0,incorrect,te tahiti nui,0,0.22,incorrect,aandhii,0,0.17,incorrect,antarctique,0,0.38,incorrect,lucy snowe,0,0.53,incorrect,thor,0,0.0,incorrect,izmir,0,0.2,incorrect,aegean,0,0.18,incorrect,pham van dong,0,0.11,incorrect,nguyen du,0,0.29,incorrect,isis,0,0.22,incorrect,neptuno,0,0.17,incorrect,thor,0,0.0,incorrect,aegean,0,0.18,incorrect,nguyen du,0,0.29,incorrect,neptuno,0,0.17,incorrect
"['mr', 'lorry', 'mr lorry']",lebogang,0,0.31,incorrect,lebohang moleko,0,0.26,incorrect,robespierre,0,0.42,incorrect,dr. maurice papon,0,0.32,incorrect,mantsi,0,0.25,incorrect,boipelo tota,0,0.24,incorrect,farani,0,0.25,incorrect,te vaka o rata,0,0.27,incorrect,voltaire,0,0.31,incorrect,lel,0,0.25,incorrect,robinson crusoe,0,0.26,incorrect,henri,0,0.29,incorrect,lebohang moleko,0,0.26,incorrect,dr. maurice papon,0,0.32,incorrect,boipelo tota,0,0.24,incorrect,te vaka o rata,0,0.27,incorrect,lel,0,0.25,incorrect,henri,0,0.29,incorrect,darnay,0,0.36,incorrect,voltaire,0,0.31,incorrect,voltaire,0,0.31,incorrect,fransiz,0,0.22,incorrect,thuy van,0,0.15,incorrect,nguyen ngoc ngan,0,0.17,incorrect,leon tolstoy,0,0.4,incorrect,don quixote,0,0.21,incorrect,voltaire,0,0.31,incorrect,fransiz,0,0.22,incorrect,nguyen ngoc ngan,0,0.17,incorrect,don quixote,0,0.21,incorrect
"['mr', 'lorry', 'mr lorry']","ernesto ""che"" guevara",0,0.21,incorrect,che guevara,0,0.21,incorrect,abraham,0,0.22,incorrect,obafemi awolowo,0,0.35,incorrect,arab,0,0.33,incorrect,thuli,0,0.2,incorrect,tevita fifita,0,0.1,incorrect,te arikinui tapairu,0,0.22,incorrect,ttonlsttoy,0,0.4,incorrect,ttlmain,0,0.22,incorrect,andriamanitra,0,0.27,incorrect,antenimiera,0,0.31,incorrect,che guevara,0,0.21,incorrect,obafemi awolowo,0,0.35,incorrect,thuli,0,0.2,incorrect,te arikinui tapairu,0,0.22,incorrect,ttlmain,0,0.22,incorrect,antenimiera,0,0.31,incorrect,mr. serjeant pleydell,0,0.34,incorrect,house,0,0.2,incorrect,ali fuat cebesoy,0,0.29,incorrect,verdi,0,0.29,incorrect,pham van dong,0,0.29,incorrect,nguyen du,0,0.14,incorrect,don quixote,0,0.21,incorrect,don quijote,0,0.21,incorrect,house,0,0.2,incorrect,verdi,0,0.29,incorrect,nguyen du,0,0.14,incorrect,don quijote,0,0.21,incorrect
"['darna', 'mr darnay', 'darnay', 'mr']",charles,0,0.33,incorrect,empa,0,0.33,incorrect,donald trump,0,0.35,incorrect,george floyd,0,0.29,incorrect,diabolo,0,0.33,incorrect,diabolo,0,0.33,incorrect,robert louis stevenson,0,0.19,incorrect,teie,0,0.0,incorrect,tkhn,0,0.22,incorrect,kovidd-19,0,0.14,incorrect,charles baudelaire,0,0.37,incorrect,jesus,0,0.0,incorrect,empa,0,0.33,incorrect,george floyd,0,0.29,incorrect,diabolo,0,0.33,incorrect,teie,0,0.0,incorrect,kovidd-19,0,0.14,incorrect,jesus,0,0.0,incorrect,carton,0,0.55,incorrect,devil,0,0.2,incorrect,ataturk,0,0.33,incorrect,ataturk,0,0.33,incorrect,pol pot,0,0.12,incorrect,do quang tu,0,0.38,incorrect,don quixote,0,0.25,incorrect,don quixote,0,0.25,incorrect,devil,0,0.2,incorrect,ataturk,0,0.33,incorrect,do quang tu,0,0.38,incorrect,don quixote,0,0.25,incorrect
['darnay'],paris,0,0.36,incorrect,paris,0,0.36,incorrect,david oyelowo,0,0.32,incorrect,jesus christ,0,0.11,incorrect,matlou matlou,0,0.21,incorrect,tempeleng,0,0.13,incorrect,charles,0,0.31,incorrect,le hiero,0,0.14,incorrect,jkhn,0,0.2,incorrect,jkhn okraa,0,0.25,incorrect,paris,0,0.36,incorrect,abdul sattar edhi,0,0.26,incorrect,paris,0,0.36,incorrect,jesus christ,0,0.11,incorrect,tempeleng,0,0.13,incorrect,le hiero,0,0.14,incorrect,jkhn okraa,0,0.25,incorrect,abdul sattar edhi,0,0.26,incorrect,mr. jarndyce,0,0.44,incorrect,temple,0,0.0,incorrect,william pitt,0,0.11,incorrect,temple,0,0.0,incorrect,charles gabelle,0,0.29,incorrect,colonel gabelle,0,0.19,incorrect,robespierre,0,0.12,incorrect,francisco de quevedo,0,0.15,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,colonel gabelle,0,0.19,incorrect,francisco de quevedo,0,0.15,incorrect
"['lucie', 'lucía']",madagascar,0,0.27,incorrect,botswana,0,0.15,incorrect,michael jackson,0,0.2,incorrect,thomas,0,0.18,incorrect,boesman,0,0.17,incorrect,colobus monkey,0,0.32,incorrect,henry ford,0,0.13,incorrect,tuamotus,0,0.31,incorrect,naam nirdhaarit grieko chain /,0,0.11,incorrect,buddh,0,0.2,incorrect,jesus christ,0,0.35,incorrect,antananarivo,0,0.12,incorrect,botswana,0,0.15,incorrect,thomas,0,0.18,incorrect,colobus monkey,0,0.32,incorrect,tuamotus,0,0.31,incorrect,buddh,0,0.2,incorrect,antananarivo,0,0.12,incorrect,esther summerson,0,0.19,incorrect,mr. rochester,0,0.22,incorrect,mustafa kemal ataturk,0,0.15,incorrect,ataturk,0,0.17,incorrect,tran quoc tuan,0,0.32,incorrect,nguyen dinh chieu,0,0.36,incorrect,henry tilney,0,0.24,incorrect,don juan tenorio,0,0.19,incorrect,mr. rochester,0,0.22,incorrect,ataturk,0,0.17,incorrect,nguyen dinh chieu,0,0.36,incorrect,don juan tenorio,0,0.19,incorrect
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",charles de gaulle,0,0.65,incorrect,paris,0,0.55,incorrect,marie antoinette,0,0.4,incorrect,paris,0,0.55,incorrect,paris,0,0.55,incorrect,paris,0,0.55,incorrect,charles de gaulle,0,0.65,incorrect,paris,0,0.55,incorrect,riyl mddridd,0,0.4,incorrect,peris,0,0.36,incorrect,charles de gaulle,0,0.65,incorrect,charles de gaulle,0,0.65,incorrect,paris,0,0.55,incorrect,paris,0,0.55,incorrect,paris,0,0.55,incorrect,paris,0,0.55,incorrect,peris,0,0.36,incorrect,charles de gaulle,0,0.65,incorrect,charles darnay,1,1.0,correct,london,0,0.42,incorrect,voltaire,0,0.4,incorrect,paris,0,0.55,incorrect,hoang duc dinh,0,0.36,incorrect,henri de toulouse-lautrec,0,0.32,incorrect,charles darnay,1,1.0,correct,la bastilla,0,0.33,incorrect,london,0,0.42,incorrect,paris,0,0.55,incorrect,henri de toulouse-lautrec,0,0.32,incorrect,la bastilla,0,0.33,incorrect
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",paris,0,0.55,incorrect,fora,0,0.4,incorrect,amadou scattred janneh,0,0.39,incorrect,charles de gaulle,0,0.65,incorrect,fora,0,0.4,incorrect,ka dumalaneng,0,0.38,incorrect,farani,0,0.5,incorrect,farani,0,0.5,incorrect,maark je aleksnddrii,0,0.41,incorrect,marie antoinette,0,0.4,incorrect,voltaire,0,0.4,incorrect,french,0,0.33,incorrect,fora,0,0.4,incorrect,charles de gaulle,0,0.65,incorrect,ka dumalaneng,0,0.38,incorrect,farani,0,0.5,incorrect,marie antoinette,0,0.4,incorrect,french,0,0.33,incorrect,jacques,0,0.43,incorrect,joseph nollekens,0,0.35,incorrect,abdul rahman,0,0.4,incorrect,paris,0,0.55,incorrect,nguyen van thanh,0,0.33,incorrect,nguyen van thieu,0,0.27,incorrect,simon bolivar,0,0.31,incorrect,monet,0,0.22,incorrect,joseph nollekens,0,0.35,incorrect,paris,0,0.55,incorrect,nguyen van thieu,0,0.27,incorrect,monet,0,0.22,incorrect
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",george washington,0,0.32,incorrect,george washington,0,0.32,incorrect,george washington,0,0.32,incorrect,paris,0,0.55,incorrect,phakisi,0,0.43,incorrect,letlalo,0,0.46,incorrect,parau,0,0.55,incorrect,charles darwin,0,0.86,correct,laal ttopii aa tirngaa,0,0.46,incorrect,raajendr prsaad,0,0.36,incorrect,france,0,0.33,incorrect,maro,0,0.6,incorrect,george washington,0,0.32,incorrect,paris,0,0.55,incorrect,letlalo,0,0.46,incorrect,charles darwin,0,0.86,correct,raajendr prsaad,0,0.36,incorrect,maro,0,0.6,incorrect,charles darnay,1,1.0,correct,beijing,0,0.19,incorrect,charles darnay,1,1.0,correct,robespierre,0,0.35,incorrect,phan thanh gian,0,0.41,incorrect,phan thanh gian,0,0.41,incorrect,simon bolivar,0,0.31,incorrect,guardia civil,0,0.32,incorrect,beijing,0,0.19,incorrect,robespierre,0,0.35,incorrect,phan thanh gian,0,0.41,incorrect,guardia civil,0,0.32,incorrect
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",samora machel,0,0.32,incorrect,harry potter,0,0.42,incorrect,calvin coolidge,0,0.38,incorrect,calvary,0,0.6,incorrect,phakisi,0,0.43,incorrect,lebogang morake,0,0.36,incorrect,te ahuru,0,0.36,incorrect,charles babbage,0,0.69,incorrect,shyaamlaa,0,0.43,incorrect,vrnnkrmiiy,0,0.38,incorrect,andriamanelo,0,0.44,incorrect,antananarivo,0,0.33,incorrect,harry potter,0,0.42,incorrect,calvary,0,0.6,incorrect,lebogang morake,0,0.36,incorrect,charles babbage,0,0.69,incorrect,vrnnkrmiiy,0,0.38,incorrect,antananarivo,0,0.33,incorrect,charles darnay,1,1.0,correct,wuthering heights,0,0.33,incorrect,edgar allan poe,0,0.38,incorrect,yunus emre,0,0.26,incorrect,pham van dong,0,0.37,incorrect,phu quoc prison,0,0.29,incorrect,marie antoinette,0,0.4,incorrect,la tumba de dracula,0,0.36,incorrect,wuthering heights,0,0.33,incorrect,yunus emre,0,0.26,incorrect,phu quoc prison,0,0.29,incorrect,la tumba de dracula,0,0.36,incorrect
"['mr lorry', 'mr', 'dios—dijo lorry', 'lorry', 'dios—dijo']",god,0,0.31,incorrect,sechele,0,0.17,incorrect,olatunji bello bamgbola,0,0.26,incorrect,god,0,0.31,incorrect,lebogang maile,0,0.21,incorrect,thabo maseko,0,0.27,incorrect,king george tupou i,0,0.23,incorrect,te atua,0,0.13,incorrect,bhgvaank,0,0.0,incorrect,dhrtii,0,0.38,incorrect,ratsifandrihamanana,0,0.21,incorrect,andriamanitra,0,0.28,incorrect,sechele,0,0.17,incorrect,god,0,0.31,incorrect,thabo maseko,0,0.27,incorrect,te atua,0,0.13,incorrect,dhrtii,0,0.38,incorrect,andriamanitra,0,0.28,incorrect,mr. rochester,0,0.48,incorrect,god,0,0.31,incorrect,mustafa kemal ataturk,0,0.28,incorrect,isa,0,0.31,incorrect,pham van donh,0,0.29,incorrect,christ,0,0.25,incorrect,don jose,0,0.44,incorrect,la llorona,0,0.44,incorrect,god,0,0.31,incorrect,isa,0,0.31,incorrect,christ,0,0.25,incorrect,la llorona,0,0.44,incorrect
"['lucie', 'lucía']",lebohang moleko,0,0.2,incorrect,lebohang moleko,0,0.2,incorrect,olu jacobs,0,0.4,incorrect,oloye daju ade ajayi,0,0.24,incorrect,pius xii,0,0.31,incorrect,matsepo,0,0.17,incorrect,te rangi-haapakanga,0,0.17,incorrect,te arikinui ariiriki,0,0.24,incorrect,olinddo gaarsiyaa,0,0.27,incorrect,buddh,0,0.2,incorrect,andriamanelo,0,0.24,incorrect,antananarivo,0,0.12,incorrect,lebohang moleko,0,0.2,incorrect,oloye daju ade ajayi,0,0.24,incorrect,matsepo,0,0.17,incorrect,te arikinui ariiriki,0,0.24,incorrect,buddh,0,0.2,incorrect,antananarivo,0,0.12,incorrect,agnes grey,0,0.13,incorrect,joan of arc,0,0.12,incorrect,abdi ipekci,0,0.25,incorrect,ataturk,0,0.17,incorrect,pham van dong,0,0.11,incorrect,tran quoc tuan,0,0.32,incorrect,carlos gardel,0,0.22,incorrect,padre,0,0.2,incorrect,joan of arc,0,0.12,incorrect,ataturk,0,0.17,incorrect,tran quoc tuan,0,0.32,incorrect,padre,0,0.2,incorrect
"['madame defarge', 'señora defarge', 'señora', 'madam defarge', 'madam', 'defarge', 'madame']",monne moletsane,0,0.41,incorrect,thabo maseko,0,0.33,incorrect,michael jackson,0,0.34,incorrect,michael jackson,0,0.34,incorrect,thabo maseko,0,0.33,incorrect,matome,0,0.67,incorrect,te arikinui ariiriki,0,0.29,incorrect,te ariki,0,0.4,incorrect,big bethdd',0,0.22,incorrect,dhmkiipuurnn,0,0.24,incorrect,antananarivo,0,0.32,incorrect,maizina,0,0.5,incorrect,thabo maseko,0,0.33,incorrect,michael jackson,0,0.34,incorrect,matome,0,0.67,incorrect,te ariki,0,0.4,incorrect,dhmkiipuurnn,0,0.24,incorrect,maizina,0,0.5,incorrect,queen elizabeth,0,0.41,incorrect,attendant mother,0,0.45,incorrect,ali riza tas,0,0.32,incorrect,ismet pasha,0,0.38,incorrect,tran thi trang,0,0.36,incorrect,pham van donh,0,0.33,incorrect,elvira,0,0.5,incorrect,no name provided,0,0.4,incorrect,attendant mother,0,0.45,incorrect,ismet pasha,0,0.38,incorrect,pham van donh,0,0.33,incorrect,no name provided,0,0.4,incorrect
"['lucie', 'lucía']",matilda,0,0.33,incorrect,joaloka,0,0.33,incorrect,funmilayo ransome-kuti,0,0.22,incorrect,bi kigbe,0,0.31,incorrect,thando,0,0.18,incorrect,thando,0,0.18,incorrect,te rangi hiroa,0,0.21,incorrect,te ariki,0,0.15,incorrect,cikrlni,0,0.33,incorrect,devkii,0,0.18,incorrect,andriamanitra,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,joaloka,0,0.33,incorrect,bi kigbe,0,0.31,incorrect,thando,0,0.18,incorrect,te ariki,0,0.15,incorrect,devkii,0,0.18,incorrect,andriamanitra,0,0.22,incorrect,esther summerson,0,0.19,incorrect,yamato takeru,0,0.11,incorrect,ismet inonu,0,0.25,incorrect,anne,0,0.22,incorrect,thiet,0,0.4,incorrect,pham van dong,0,0.11,incorrect,lucia saenz de heredia,0,0.37,incorrect,dona victorina,0,0.32,incorrect,yamato takeru,0,0.11,incorrect,anne,0,0.22,incorrect,pham van dong,0,0.11,incorrect,dona victorina,0,0.32,incorrect
"['lucie', 'lucía']",john sawyer,0,0.12,incorrect,ho,0,0.0,incorrect,george washington,0,0.09,incorrect,thomas edison,0,0.11,incorrect,thabo maseko,0,0.12,incorrect,lebogang maile,0,0.32,incorrect,te ari'ari'a,0,0.24,incorrect,robert louis stevenson,0,0.3,incorrect,mudaa jkhn,0,0.27,incorrect,ttokrii,0,0.17,incorrect,andriamahazo,0,0.24,incorrect,paris,0,0.2,incorrect,ho,0,0.0,incorrect,thomas edison,0,0.11,incorrect,lebogang maile,0,0.32,incorrect,robert louis stevenson,0,0.3,incorrect,ttokrii,0,0.17,incorrect,paris,0,0.2,incorrect,wood-sawyer,0,0.12,incorrect,wood-sawyer,0,0.12,incorrect,kayip eylul,0,0.25,incorrect,yusuf,0,0.2,incorrect,pham van donh,0,0.11,incorrect,khong tu,0,0.15,incorrect,carlos,0,0.36,incorrect,aserrador,0,0.14,incorrect,wood-sawyer,0,0.12,incorrect,yusuf,0,0.2,incorrect,khong tu,0,0.15,incorrect,aserrador,0,0.14,incorrect
"['lucie', 'lucía']",lehong-sawyer,0,0.22,incorrect,ha e e-ba,0,0.14,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,wood-sawyer,0,0.12,incorrect,charlotte wood-sawyer,0,0.15,incorrect,robespierre,0,0.25,incorrect,joseph roux,0,0.12,incorrect,belucn,0,0.55,incorrect,brph,0,0.0,incorrect,robespierre,0,0.25,incorrect,robespierre,0,0.25,incorrect,ha e e-ba,0,0.14,incorrect,paris,0,0.2,incorrect,charlotte wood-sawyer,0,0.15,incorrect,joseph roux,0,0.12,incorrect,brph,0,0.0,incorrect,robespierre,0,0.25,incorrect,the wood-sawyer,0,0.1,incorrect,unknown,0,0.17,incorrect,paris,0,0.2,incorrect,robespierre,0,0.25,incorrect,marie antoinette,0,0.19,incorrect,marie antoinette,0,0.19,incorrect,la carmanola,0,0.35,incorrect,rostro,0,0.0,incorrect,unknown,0,0.17,incorrect,robespierre,0,0.25,incorrect,marie antoinette,0,0.19,incorrect,rostro,0,0.0,incorrect
"['madame defarge', 'señora defarge', 'señora', 'madam defarge', 'madam', 'defarge', 'madame']",morena,0,0.5,incorrect,leoto,0,0.36,incorrect,oloye soke adegbenro,0,0.41,incorrect,funmilayo ransome-kuti,0,0.36,incorrect,phuti,0,0.0,incorrect,ke buti,0,0.19,incorrect,te fatu,0,0.43,incorrect,te arikinui tuimalealiifano,0,0.29,incorrect,ddonkttr sn,0,0.25,incorrect,ujjar singh,0,0.33,incorrect,dr. celestin razafindrazaka,0,0.29,incorrect,andriamahazo,0,0.47,incorrect,leoto,0,0.36,incorrect,funmilayo ransome-kuti,0,0.36,incorrect,ke buti,0,0.19,incorrect,te arikinui tuimalealiifano,0,0.29,incorrect,ujjar singh,0,0.33,incorrect,andriamahazo,0,0.47,incorrect,susan foreman,0,0.53,incorrect,doctor manhattan,0,0.29,incorrect,ali,0,0.25,incorrect,derken,0,0.62,incorrect,pham linh,0,0.29,incorrect,nguyen sinh cung,0,0.27,incorrect,la doctora,0,0.4,incorrect,carlos,0,0.31,incorrect,doctor manhattan,0,0.29,incorrect,derken,0,0.62,incorrect,nguyen sinh cung,0,0.27,incorrect,carlos,0,0.31,incorrect
"['carlos', 'charles']",matlou,0,0.5,incorrect,south africa,0,0.32,incorrect,jesus,0,0.33,incorrect,oluwaseun fasasi,0,0.26,incorrect,boitumelo,0,0.27,incorrect,go love,0,0.31,incorrect,te pito-o-te-henua,0,0.16,incorrect,te rauparaha,0,0.22,incorrect,baal gngaadhr tilk,0,0.25,incorrect,chl,0,0.6,incorrect,antananarivo,0,0.33,incorrect,jesus,0,0.33,incorrect,south africa,0,0.32,incorrect,oluwaseun fasasi,0,0.26,incorrect,go love,0,0.31,incorrect,te rauparaha,0,0.22,incorrect,chl,0,0.6,incorrect,jesus,0,0.33,incorrect,lord de bourgh,0,0.2,incorrect,john pass,0,0.38,incorrect,zeynep karahan,0,0.2,incorrect,atilla cakici,0,0.21,incorrect,pham van dong,0,0.21,incorrect,pham van dong,0,0.21,incorrect,maria jose rodriguez,0,0.31,incorrect,manana,0,0.17,incorrect,john pass,0,0.38,incorrect,atilla cakici,0,0.21,incorrect,pham van dong,0,0.21,incorrect,manana,0,0.17,incorrect
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",thomas,0,0.46,incorrect,lechaba moiloa,0,0.4,incorrect,marie antoinette,0,0.4,incorrect,maximilien robespierre,0,0.29,incorrect,matric,0,0.33,incorrect,mathibelle ramathuba,0,0.35,incorrect,haumea,0,0.46,incorrect,te arikinui ariiriki,0,0.35,incorrect,kns,0,0.22,incorrect,anhaar,0,0.5,incorrect,maximilien robespierre,0,0.29,incorrect,conciergerie,0,0.32,incorrect,lechaba moiloa,0,0.4,incorrect,maximilien robespierre,0,0.29,incorrect,mathibelle ramathuba,0,0.35,incorrect,te arikinui ariiriki,0,0.35,incorrect,anhaar,0,0.5,incorrect,conciergerie,0,0.32,incorrect,madame defarge,0,0.43,incorrect,conciergerie,0,0.32,incorrect,robespierre,0,0.35,incorrect,conciergerie,0,0.32,incorrect,marie antoinette,0,0.4,incorrect,robespierre,0,0.35,incorrect,robespierre,0,0.35,incorrect,la force,0,0.4,incorrect,conciergerie,0,0.32,incorrect,conciergerie,0,0.32,incorrect,robespierre,0,0.35,incorrect,la force,0,0.4,incorrect
"['manette', 'dr manette', 'mane', 'dr']",thabo mokhele,0,0.35,incorrect,ngaka,0,0.22,incorrect,olumide idowu,0,0.24,incorrect,dr. stella adadevoh,0,0.34,incorrect,thabo mokone,0,0.38,incorrect,thabo maseko,0,0.38,incorrect,te lamepa,0,0.32,incorrect,te ururoa,0,0.25,incorrect,etienne pathram,0,0.27,incorrect,baad,0,0.33,incorrect,joseph ravoahangy,0,0.22,incorrect,joseph lister,0,0.3,incorrect,ngaka,0,0.22,incorrect,dr. stella adadevoh,0,0.34,incorrect,thabo maseko,0,0.38,incorrect,te ururoa,0,0.25,incorrect,baad,0,0.33,incorrect,joseph lister,0,0.3,incorrect,doctor hardcastle,0,0.44,incorrect,doctor who,0,0.33,incorrect,aristotle,0,0.5,incorrect,ibrahim,0,0.24,incorrect,nguyen thi minh khai,0,0.22,incorrect,ho chi minh,0,0.29,incorrect,dr. watson,0,0.5,incorrect,chabuca granda,0,0.25,incorrect,doctor who,0,0.33,incorrect,ibrahim,0,0.24,incorrect,ho chi minh,0,0.29,incorrect,chabuca granda,0,0.25,incorrect
"['miss', 'miss pross', 'pross']",matsobana,0,0.32,incorrect,matsepo,0,0.47,incorrect,oloye dada,0,0.13,incorrect,usain bolt,0,0.3,incorrect,matome,0,0.25,incorrect,david sebotsane,0,0.32,incorrect,te henua,0,0.11,incorrect,te rerama,0,0.21,incorrect,jenaa-jenaa,0,0.0,incorrect,jenaa-jenaa,0,0.0,incorrect,andriamanelo,0,0.24,incorrect,andriamanelo,0,0.24,incorrect,matsepo,0,0.47,incorrect,usain bolt,0,0.3,incorrect,david sebotsane,0,0.32,incorrect,te rerama,0,0.21,incorrect,jenaa-jenaa,0,0.0,incorrect,andriamanelo,0,0.24,incorrect,miss havisham,0,0.52,incorrect,jesus,0,0.44,incorrect,ali,0,0.29,incorrect,sarap,0,0.27,incorrect,pham van dong,0,0.26,incorrect,pham van dong,0,0.26,incorrect,senorita,0,0.22,incorrect,don juan tenorio,0,0.23,incorrect,jesus,0,0.44,incorrect,sarap,0,0.27,incorrect,pham van dong,0,0.26,incorrect,don juan tenorio,0,0.23,incorrect
