Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['mr', 'mr wickham', 'wickha', 'wickham']",mme,0,0.4,incorrect,matshidiso,0,0.2,incorrect,odysseus,0,0.0,incorrect,abraham,0,0.47,incorrect,themba,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,eve,0,0.0,incorrect,goldilocks,0,0.38,incorrect,google,0,0.0,incorrect,paul,0,0.2,incorrect,saingy,0,0.17,incorrect,matshidiso,0,0.2,incorrect,abraham,0,0.47,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,google,0,0.0,incorrect,saingy,0,0.17,incorrect,elizabeth bennet,0,0.18,incorrect,mother,0,0.5,incorrect,pamuk,0,0.33,incorrect,ali,0,0.22,incorrect,nam,0,0.4,incorrect,dong,0,0.0,incorrect,alicia,0,0.5,incorrect,tienda,0,0.33,incorrect,mother,0,0.5,incorrect,ali,0,0.22,incorrect,dong,0,0.0,incorrect,tienda,0,0.33,incorrect
"['lydia––', 'lydia']",god,0,0.25,incorrect,god,0,0.25,incorrect,frederick douglass,0,0.26,incorrect,nigeria,0,0.33,incorrect,moses,0,0.0,incorrect,god,0,0.25,incorrect,einstein,0,0.15,incorrect,eve,0,0.0,incorrect,virginia woolf,0,0.21,incorrect,marx,0,0.22,incorrect,voltaire,0,0.31,incorrect,adams,0,0.4,incorrect,god,0,0.25,incorrect,nigeria,0,0.33,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,marx,0,0.22,incorrect,adams,0,0.4,incorrect,elizabeth,0,0.43,incorrect,emma,0,0.22,incorrect,tolstoy,0,0.33,incorrect,shakespeare,0,0.12,incorrect,hester,0,0.0,incorrect,shakespeare,0,0.12,incorrect,emma,0,0.22,incorrect,eva,0,0.25,incorrect,emma,0,0.22,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,eva,0,0.25,incorrect
['elizabeth'],god,0,0.0,incorrect,abel,0,0.46,incorrect,job,0,0.17,incorrect,samuel,0,0.27,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.33,incorrect,elizabeth bennet,0,0.72,correct,god,0,0.0,incorrect,god,0,0.0,incorrect,ary,0,0.17,incorrect,abel,0,0.46,incorrect,samuel,0,0.27,incorrect,god,0,0.0,incorrect,eve,0,0.33,incorrect,god,0,0.0,incorrect,ary,0,0.17,incorrect,elizabeth,1,1.0,correct,him,0,0.17,incorrect,elizabeth,1,1.0,correct,sen,0,0.17,incorrect,ngoc hoang,0,0.11,incorrect,thuy,0,0.31,incorrect,elizabeth,1,1.0,correct,edmundo,0,0.12,incorrect,him,0,0.17,incorrect,sen,0,0.17,incorrect,thuy,0,0.31,incorrect,edmundo,0,0.12,incorrect
"['elizabeth––', 'elizabeth']",morena,0,0.27,incorrect,god,0,0.0,incorrect,heathcliff,0,0.42,incorrect,elijah,0,0.67,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.33,incorrect,god,0,0.0,incorrect,eleanor,0,0.38,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,god,0,0.0,incorrect,elijah,0,0.67,incorrect,god,0,0.0,incorrect,eve,0,0.33,incorrect,eleanor,0,0.38,incorrect,andriamanitra,0,0.27,incorrect,friend,0,0.27,incorrect,emily,0,0.29,incorrect,birisi,0,0.13,incorrect,allah,0,0.43,incorrect,hang,0,0.15,incorrect,thuy,0,0.31,incorrect,madre,0,0.29,incorrect,europa,0,0.27,incorrect,emily,0,0.29,incorrect,allah,0,0.43,incorrect,thuy,0,0.31,incorrect,europa,0,0.27,incorrect
['jane'],samson,0,0.4,incorrect,jesus,0,0.44,incorrect,job,0,0.29,incorrect,elijah,0,0.4,incorrect,samson,0,0.4,incorrect,god,0,0.0,incorrect,heather,0,0.36,incorrect,eve,0,0.29,incorrect,emily,0,0.22,incorrect,shakespeare,0,0.27,incorrect,job,0,0.29,incorrect,jerusalem,0,0.46,incorrect,jesus,0,0.44,incorrect,elijah,0,0.4,incorrect,god,0,0.0,incorrect,eve,0,0.29,incorrect,shakespeare,0,0.27,incorrect,jerusalem,0,0.46,incorrect,elizabeth,0,0.31,incorrect,emma,0,0.25,incorrect,hamlet,0,0.4,incorrect,odipus,0,0.0,incorrect,nguyen thi lo,0,0.24,incorrect,emily,0,0.22,incorrect,antonia,0,0.36,incorrect,elena,0,0.22,incorrect,emma,0,0.25,incorrect,odipus,0,0.0,incorrect,emily,0,0.22,incorrect,elena,0,0.22,incorrect
"['elizabeth', 'eliz']",adam,0,0.15,incorrect,jesus,0,0.22,incorrect,odin,0,0.25,incorrect,eve,0,0.33,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,adam,0,0.15,incorrect,esther,0,0.4,incorrect,elizabeth bennet,0,0.72,correct,hamlet,0,0.4,incorrect,emma,0,0.31,incorrect,adam,0,0.15,incorrect,jesus,0,0.22,incorrect,eve,0,0.33,incorrect,abraham,0,0.38,incorrect,esther,0,0.4,incorrect,hamlet,0,0.4,incorrect,adam,0,0.15,incorrect,elizabeth,1,1.0,correct,elinor,0,0.6,incorrect,ann,0,0.17,incorrect,tolstoy,0,0.25,incorrect,nguyen thi binh,0,0.33,incorrect,dat,0,0.33,incorrect,elinor,0,0.6,incorrect,eve,0,0.33,incorrect,elinor,0,0.6,incorrect,tolstoy,0,0.25,incorrect,dat,0,0.33,incorrect,eve,0,0.33,incorrect
['elizabeth'],moabi,0,0.29,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,elijah,0,0.67,incorrect,madam,0,0.14,incorrect,egypt,0,0.29,incorrect,abraham,0,0.38,incorrect,eve,0,0.33,incorrect,emily,0,0.29,incorrect,emily,0,0.29,incorrect,jesus,0,0.14,incorrect,ary,0,0.17,incorrect,jesus,0,0.14,incorrect,elijah,0,0.67,incorrect,egypt,0,0.29,incorrect,eve,0,0.33,incorrect,emily,0,0.29,incorrect,ary,0,0.17,incorrect,elizabeth,1,1.0,correct,emily,0,0.29,incorrect,pamuk,0,0.14,incorrect,ali,0,0.33,incorrect,nhan vat nu chinh,0,0.23,incorrect,dong,0,0.0,incorrect,elizabeth,1,1.0,correct,emily,0,0.29,incorrect,emily,0,0.29,incorrect,ali,0,0.33,incorrect,dong,0,0.0,incorrect,emily,0,0.29,incorrect
['elizabeth'],jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,odysseus,0,0.12,incorrect,einstein,0,0.35,incorrect,socrates,0,0.24,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,noah,0,0.31,incorrect,galileo,0,0.38,incorrect,newton,0,0.27,incorrect,jesus,0,0.14,incorrect,ary,0,0.17,incorrect,jesus,0,0.14,incorrect,einstein,0,0.35,incorrect,god,0,0.0,incorrect,noah,0,0.31,incorrect,newton,0,0.27,incorrect,ary,0,0.17,incorrect,mr. darcy,0,0.11,incorrect,darcy,0,0.14,incorrect,dorian,0,0.27,incorrect,herodot,0,0.25,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,dona victorina,0,0.17,incorrect,darwin,0,0.13,incorrect,darcy,0,0.14,incorrect,herodot,0,0.25,incorrect,elizabeth,1,1.0,correct,darwin,0,0.13,incorrect
"['mr', 'darcy', 'mr darcy']",emily,0,0.31,incorrect,god,0,0.25,incorrect,shakespeare,0,0.25,incorrect,einstein,0,0.0,incorrect,shakespeare,0,0.25,incorrect,god,0,0.25,incorrect,elijah,0,0.18,incorrect,eve,0,0.0,incorrect,emily,0,0.31,incorrect,shakespeare,0,0.25,incorrect,edgar,0,0.6,incorrect,aristotle,0,0.29,incorrect,god,0,0.25,incorrect,einstein,0,0.0,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.25,incorrect,aristotle,0,0.29,incorrect,elizabeth,0,0.14,incorrect,emma,0,0.33,incorrect,anna karenina,0,0.29,incorrect,flaubert,0,0.31,incorrect,nguyen du,0,0.24,incorrect,newton,0,0.0,incorrect,emma,0,0.33,incorrect,shakespeare,0,0.25,incorrect,emma,0,0.33,incorrect,flaubert,0,0.31,incorrect,newton,0,0.0,incorrect,shakespeare,0,0.25,incorrect
['elizabeth'],esau,0,0.31,incorrect,esau,0,0.31,incorrect,noah,0,0.31,incorrect,eve,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,herod,0,0.14,incorrect,eve,0,0.33,incorrect,mr. rochester,0,0.18,incorrect,shakespeare,0,0.3,incorrect,job,0,0.17,incorrect,god,0,0.0,incorrect,esau,0,0.31,incorrect,eve,0,0.33,incorrect,god,0,0.0,incorrect,eve,0,0.33,incorrect,shakespeare,0,0.3,incorrect,god,0,0.0,incorrect,elizabeth,1,1.0,correct,emily,0,0.29,incorrect,northanger,0,0.21,incorrect,ozdemir,0,0.25,incorrect,ngoc han,0,0.12,incorrect,dong,0,0.0,incorrect,macbeth,0,0.62,incorrect,sancho,0,0.27,incorrect,emily,0,0.29,incorrect,ozdemir,0,0.25,incorrect,dong,0,0.0,incorrect,sancho,0,0.27,incorrect
['elizabeth'],robinson crusoe,0,0.17,incorrect,aristotle,0,0.22,incorrect,egypt,0,0.29,incorrect,elijah,0,0.67,incorrect,plato,0,0.43,incorrect,aristotle,0,0.22,incorrect,marx,0,0.15,incorrect,eve,0,0.33,incorrect,byron,0,0.14,incorrect,shakespeare,0,0.3,incorrect,socrates,0,0.24,incorrect,aristotle,0,0.22,incorrect,aristotle,0,0.22,incorrect,elijah,0,0.67,incorrect,aristotle,0,0.22,incorrect,eve,0,0.33,incorrect,shakespeare,0,0.3,incorrect,aristotle,0,0.22,incorrect,elizabeth,1,1.0,correct,emily,0,0.29,incorrect,heathcliff,0,0.42,incorrect,freud,0,0.14,incorrect,emily,0,0.29,incorrect,freud,0,0.14,incorrect,elizabeth,1,1.0,correct,homero,0,0.13,incorrect,emily,0,0.29,incorrect,freud,0,0.14,incorrect,freud,0,0.14,incorrect,homero,0,0.13,incorrect
['elizabeth'],jesus,0,0.14,incorrect,aristotle,0,0.22,incorrect,socrates,0,0.24,incorrect,eve,0,0.33,incorrect,god,0,0.0,incorrect,eve,0,0.33,incorrect,plato,0,0.43,incorrect,aristotle,0,0.22,incorrect,plato,0,0.43,incorrect,aristotle,0,0.22,incorrect,jesus,0,0.14,incorrect,aristotle,0,0.22,incorrect,aristotle,0,0.22,incorrect,eve,0,0.33,incorrect,eve,0,0.33,incorrect,aristotle,0,0.22,incorrect,aristotle,0,0.22,incorrect,aristotle,0,0.22,incorrect,mr. woodhouse,0,0.09,incorrect,mr. darcy,0,0.11,incorrect,babasi,0,0.27,incorrect,sokrates,0,0.24,incorrect,nguyen,0,0.13,incorrect,emily,0,0.29,incorrect,ibsen,0,0.43,incorrect,socrates,0,0.24,incorrect,mr. darcy,0,0.11,incorrect,sokrates,0,0.24,incorrect,emily,0,0.29,incorrect,socrates,0,0.24,incorrect
"['mr', 'bennet', 'señor bennet', 'mr bennet', 'señor']",esau,0,0.22,incorrect,google,0,0.22,incorrect,joseph,0,0.36,incorrect,egypt,0,0.36,incorrect,abraham,0,0.22,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,elijah,0,0.18,incorrect,god,0,0.25,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,google,0,0.22,incorrect,egypt,0,0.36,incorrect,god,0,0.25,incorrect,elijah,0,0.18,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.2,incorrect,mr. darcy,0,0.36,incorrect,mr. darcy,0,0.36,incorrect,emma,0,0.33,incorrect,allah,0,0.0,incorrect,ngo tat to,0,0.36,incorrect,chua,0,0.0,incorrect,elizabeth,0,0.4,incorrect,jesus,0,0.2,incorrect,mr. darcy,0,0.36,incorrect,allah,0,0.0,incorrect,chua,0,0.0,incorrect,jesus,0,0.2,incorrect
['elizabeth'],abraham,0,0.38,incorrect,israel,0,0.4,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,job,0,0.17,incorrect,abraham,0,0.38,incorrect,eve,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamahilani,0,0.26,incorrect,god,0,0.0,incorrect,israel,0,0.4,incorrect,abraham,0,0.38,incorrect,job,0,0.17,incorrect,eve,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,napoleon,0,0.24,incorrect,hamlet,0,0.4,incorrect,abraham,0,0.38,incorrect,sen,0,0.17,incorrect,con,0,0.0,incorrect,dat,0,0.33,incorrect,jose,0,0.15,incorrect,shakespeare,0,0.3,incorrect,hamlet,0,0.4,incorrect,sen,0,0.17,incorrect,dat,0,0.33,incorrect,shakespeare,0,0.3,incorrect
"['lizz', 'lizzy']",david,0,0.22,incorrect,jesus,0,0.0,incorrect,joseph,0,0.0,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,eve,0,0.0,incorrect,david,0,0.22,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elizabeth,0,0.46,incorrect,god,0,0.0,incorrect,elizabeth,0,0.46,incorrect,dayi,0,0.25,incorrect,thay,0,0.22,incorrect,dong,0,0.0,incorrect,david,0,0.22,incorrect,dios,0,0.25,incorrect,god,0,0.0,incorrect,dayi,0,0.25,incorrect,dong,0,0.0,incorrect,dios,0,0.25,incorrect
"['elizabeth––', 'elizabeth']",noah,0,0.31,incorrect,adam,0,0.15,incorrect,adam,0,0.15,incorrect,eve,0,0.33,incorrect,rachel,0,0.27,incorrect,eve,0,0.33,incorrect,eve,0,0.33,incorrect,adam,0,0.15,incorrect,emily,0,0.29,incorrect,emily,0,0.29,incorrect,job,0,0.17,incorrect,abraham,0,0.38,incorrect,adam,0,0.15,incorrect,eve,0,0.33,incorrect,eve,0,0.33,incorrect,adam,0,0.15,incorrect,emily,0,0.29,incorrect,abraham,0,0.38,incorrect,mr. bennet,0,0.32,incorrect,mr. darcy,0,0.11,incorrect,heathcliff,0,0.42,incorrect,ann,0,0.17,incorrect,narrator,0,0.24,incorrect,emily,0,0.29,incorrect,padre,0,0.29,incorrect,emily,0,0.29,incorrect,mr. darcy,0,0.11,incorrect,ann,0,0.17,incorrect,emily,0,0.29,incorrect,emily,0,0.29,incorrect
"['mr', 'mr bennet', 'bennet']",mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,wickham,0,0.22,incorrect,lydia,0,0.0,incorrect,elizabeth,0,0.4,incorrect,bennet,1,1.0,correct,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,esme,0,0.4,incorrect,longfellow,0,0.25,incorrect,mr. bennet,0,0.95,correct,wickham,0,0.22,incorrect,mr. bennet,0,0.95,correct,lydia,0,0.0,incorrect,bennet,1,1.0,correct,mr. bennet,0,0.95,correct,longfellow,0,0.25,incorrect,wickham,0,0.22,incorrect,elizabeth,0,0.4,incorrect,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,elizabeth,0,0.4,incorrect,mr. bennet,0,0.95,correct,elizabeth,0,0.4,incorrect,austria,0,0.22,incorrect,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,austria,0,0.22,incorrect
"['bennet', 'bà', 'mrs', 'benne', 'bà benne']",shakespeare,0,0.32,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,egyptians,0,0.29,incorrect,mme,0,0.33,incorrect,god,0,0.0,incorrect,noah,0,0.33,incorrect,eve,0,0.5,incorrect,emily,0,0.25,incorrect,emily,0,0.25,incorrect,pierre,0,0.36,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.25,incorrect,egyptians,0,0.29,incorrect,god,0,0.0,incorrect,eve,0,0.5,incorrect,emily,0,0.25,incorrect,andriamanitra,0,0.32,incorrect,austen,0,0.43,incorrect,mr,0,0.8,correct,anne,0,0.67,incorrect,annelerin,0,0.47,incorrect,pry,0,0.33,incorrect,thuy,0,0.2,incorrect,senora,0,0.36,incorrect,maria,0,0.5,incorrect,mr,0,0.8,correct,annelerin,0,0.47,incorrect,thuy,0,0.2,incorrect,maria,0,0.5,incorrect
"['bennet', 'señora', 'mrs', 'señora bennet', 'mrs bennet']",jesus,0,0.25,incorrect,noah,0,0.6,incorrect,jesus,0,0.25,incorrect,einstein,0,0.43,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,elijah,0,0.33,incorrect,scott,0,0.36,incorrect,marie,0,0.5,incorrect,alexandre dumas,0,0.38,incorrect,noah,0,0.6,incorrect,noah,0,0.6,incorrect,einstein,0,0.43,incorrect,adam,0,0.29,incorrect,elijah,0,0.33,incorrect,marie,0,0.5,incorrect,noah,0,0.6,incorrect,lady catherine,0,0.37,incorrect,elizabeth,0,0.45,incorrect,pamuk,0,0.25,incorrect,ataturk,0,0.2,incorrect,flaubert,0,0.43,incorrect,dong,0,0.24,incorrect,senora,1,1.0,correct,shakespeare,0,0.35,incorrect,elizabeth,0,0.45,incorrect,ataturk,0,0.2,incorrect,dong,0,0.24,incorrect,shakespeare,0,0.35,incorrect
"['bennet', 'señora', 'mrs', 'señora bennet', 'mrs bennet']",eve,0,0.44,incorrect,eve,0,0.44,incorrect,samson,0,0.44,incorrect,eve,0,0.44,incorrect,ruth,0,0.29,incorrect,eve,0,0.44,incorrect,adam,0,0.29,incorrect,eve,0,0.44,incorrect,emily,0,0.25,incorrect,shakespeare,0,0.35,incorrect,eve,0,0.44,incorrect,ary,0,0.33,incorrect,eve,0,0.44,incorrect,eve,0,0.44,incorrect,eve,0,0.44,incorrect,eve,0,0.44,incorrect,shakespeare,0,0.35,incorrect,ary,0,0.33,incorrect,mrs. bennet,0,0.95,correct,elizabeth,0,0.45,incorrect,anne,0,0.6,incorrect,madam,0,0.25,incorrect,natasha,0,0.31,incorrect,ao,0,0.25,incorrect,senora,1,1.0,correct,cenicienta,0,0.5,incorrect,elizabeth,0,0.45,incorrect,madam,0,0.25,incorrect,ao,0,0.25,incorrect,cenicienta,0,0.5,incorrect
"['bennet', 'señora', 'mrs', 'señora bennet', 'mrs bennet']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,abraham,0,0.31,incorrect,eve,0,0.44,incorrect,esau,0,0.4,incorrect,god,0,0.22,incorrect,jesus,0,0.25,incorrect,eve,0,0.44,incorrect,mr. darcy,0,0.33,incorrect,shakespeare,0,0.35,incorrect,adams,0,0.5,incorrect,eva,0,0.44,incorrect,jesus,0,0.25,incorrect,eve,0,0.44,incorrect,god,0,0.22,incorrect,eve,0,0.44,incorrect,shakespeare,0,0.35,incorrect,eva,0,0.44,incorrect,someone,0,0.5,incorrect,mr,0,0.8,correct,bay rochester,0,0.32,incorrect,bay,0,0.22,incorrect,anh,0,0.25,incorrect,dong,0,0.24,incorrect,senor,0,0.91,correct,juana,0,0.36,incorrect,mr,0,0.8,correct,bay,0,0.22,incorrect,dong,0,0.24,incorrect,juana,0,0.36,incorrect
"['anh darcy', 'mr', 'anh', 'mr darcy', 'darcy']",god,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,god,0,0.25,incorrect,shakespeare,0,0.3,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.3,incorrect,god,0,0.25,incorrect,elizabeth,0,0.33,incorrect,aunt,0,0.57,incorrect,elizabeth,0,0.33,incorrect,annem,0,0.5,incorrect,dai uy,0,0.55,incorrect,thuc,0,0.31,incorrect,godoy,0,0.4,incorrect,europa,0,0.29,incorrect,aunt,0,0.57,incorrect,annem,0,0.5,incorrect,thuc,0,0.31,incorrect,europa,0,0.29,incorrect
