Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['hades', 'percy', 'hade']",charles darwin,0,0.42,incorrect,mercedes,0,0.46,incorrect,olodumare,0,0.31,incorrect,obafemi awolowo,0,0.21,incorrect,botswana,0,0.17,incorrect,botswana,0,0.17,incorrect,jesus christ,0,0.24,incorrect,jesus,0,0.4,incorrect,saayrn,0,0.2,incorrect,shankar,0,0.36,incorrect,madagascar,0,0.4,incorrect,andriamahilaniroa,0,0.19,incorrect,mercedes,0,0.46,incorrect,obafemi awolowo,0,0.21,incorrect,botswana,0,0.17,incorrect,jesus,0,0.4,incorrect,shankar,0,0.36,incorrect,andriamahilaniroa,0,0.19,incorrect,godzilla,0,0.17,incorrect,howling,0,0.18,incorrect,olum vadisi,0,0.38,incorrect,olum,0,0.0,incorrect,mi nuong,0,0.0,incorrect,ngoc son,0,0.15,incorrect,la llorona,0,0.14,incorrect,el espiritu de la muerte,0,0.21,incorrect,howling,0,0.18,incorrect,olum,0,0.0,incorrect,ngoc son,0,0.15,incorrect,el espiritu de la muerte,0,0.21,incorrect
['hades'],denver,0,0.36,incorrect,obama,0,0.2,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,marite,0,0.36,incorrect,denver,0,0.36,incorrect,denver police,0,0.22,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,obama,0,0.2,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,john walsh,0,0.4,incorrect,facebook,0,0.31,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,ansel adams,0,0.38,incorrect,el presentador,0,0.21,incorrect,denver,0,0.36,incorrect,facebook,0,0.31,incorrect,denver,0,0.36,incorrect,ansel adams,0,0.38,incorrect,denver,0,0.36,incorrect
"['echidna', 'equidna', 'ekidne']",jesus,0,0.33,incorrect,joang,0,0.18,incorrect,olodumare,0,0.27,incorrect,abraham lincoln,0,0.27,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,shakespeare,0,0.24,incorrect,lord shiva,0,0.35,incorrect,chillai,0,0.57,incorrect,andriamanitra,0,0.3,incorrect,andriamanitra,0,0.3,incorrect,joang,0,0.18,incorrect,abraham lincoln,0,0.27,incorrect,god,0,0.22,incorrect,shakespeare,0,0.24,incorrect,chillai,0,0.57,incorrect,andriamanitra,0,0.3,incorrect,officer,0,0.31,incorrect,god,0,0.22,incorrect,dogrudan,0,0.4,incorrect,ciglik,0,0.31,incorrect,thay,0,0.36,incorrect,ngai,0,0.36,incorrect,dios,0,0.2,incorrect,dios,0,0.2,incorrect,god,0,0.22,incorrect,ciglik,0,0.31,incorrect,ngai,0,0.36,incorrect,dios,0,0.2,incorrect
"['barbara walters', 'barbara', 'walters']",king moshoeshoe,0,0.2,incorrect,jesus,0,0.33,incorrect,olodumare,0,0.25,incorrect,olodumare,0,0.25,incorrect,selema masego,0,0.3,incorrect,god,0,0.0,incorrect,tahiti,0,0.31,incorrect,jesus,0,0.33,incorrect,shah rukh khan,0,0.29,incorrect,shri ram,0,0.4,incorrect,jesus,0,0.33,incorrect,madagascar,0,0.4,incorrect,jesus,0,0.33,incorrect,olodumare,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.33,incorrect,shri ram,0,0.4,incorrect,madagascar,0,0.4,incorrect,john,0,0.0,incorrect,god,0,0.0,incorrect,ali,0,0.4,incorrect,ali,0,0.4,incorrect,chuc,0,0.0,incorrect,chuc,0,0.0,incorrect,jefe,0,0.18,incorrect,don quijote,0,0.23,incorrect,god,0,0.0,incorrect,ali,0,0.4,incorrect,chuc,0,0.0,incorrect,don quijote,0,0.23,incorrect
"['bay charon', 'charo', 'bay', 'charon', 'caronte']",nostradamus,0,0.22,incorrect,israel,0,0.31,incorrect,orunmila,0,0.29,incorrect,oduduwa,0,0.2,incorrect,botswana,0,0.36,incorrect,botswana,0,0.36,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,rafta,0,0.33,incorrect,ramayana,0,0.44,incorrect,madagascar,0,0.4,incorrect,madagascar,0,0.4,incorrect,israel,0,0.31,incorrect,oduduwa,0,0.2,incorrect,botswana,0,0.36,incorrect,jesus,0,0.17,incorrect,ramayana,0,0.44,incorrect,madagascar,0,0.4,incorrect,shanty,0,0.5,incorrect,orpheus,0,0.29,incorrect,bos,0,0.33,incorrect,bos,0,0.33,incorrect,dem,0,0.2,incorrect,dem,0,0.2,incorrect,orfeo,0,0.4,incorrect,fortuna,0,0.31,incorrect,orpheus,0,0.29,incorrect,bos,0,0.33,incorrect,dem,0,0.2,incorrect,fortuna,0,0.31,incorrect
"['charon', 'caronte—']",israel,0,0.27,incorrect,ke,0,0.18,incorrect,orpheus,0,0.25,incorrect,oduduwa,0,0.15,incorrect,hadese,0,0.33,incorrect,god,0,0.22,incorrect,charon,1,1.0,correct,zeus,0,0.15,incorrect,earth,0,0.43,incorrect,lord rama,0,0.13,incorrect,charon,1,1.0,correct,andriamanitra,0,0.36,incorrect,ke,0,0.18,incorrect,oduduwa,0,0.15,incorrect,god,0,0.22,incorrect,zeus,0,0.15,incorrect,lord rama,0,0.13,incorrect,andriamanitra,0,0.36,incorrect,charon,1,1.0,correct,charon,1,1.0,correct,kivircik,0,0.14,incorrect,kivircik,0,0.14,incorrect,orpheus,0,0.25,incorrect,than,0,0.6,incorrect,charon,1,1.0,correct,caronte,0,0.88,correct,charon,1,1.0,correct,kivircik,0,0.14,incorrect,than,0,0.6,incorrect,caronte,0,0.88,correct
"['barry', 'charon', 'barry manilow', 'manilow']",albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,god,0,0.22,incorrect,leonardo dicaprio,0,0.4,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,macgyver,0,0.31,incorrect,albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,leonardo dicaprio,0,0.4,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,hades,0,0.36,incorrect,lucifer,0,0.31,incorrect,elbiseler,0,0.29,incorrect,osman,0,0.5,incorrect,diem vuong,0,0.25,incorrect,trung phat,0,0.26,incorrect,el diablo,0,0.38,incorrect,campos,0,0.5,incorrect,lucifer,0,0.31,incorrect,osman,0,0.5,incorrect,trung phat,0,0.26,incorrect,campos,0,0.5,incorrect
"['hades', 'grover']",zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,hermes,0,0.55,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,putin,0,0.0,incorrect,arjuna,0,0.18,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,hermes,0,0.55,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,arjuna,0,0.18,incorrect,zeus,0,0.44,incorrect,ares,0,0.67,incorrect,zeus,0,0.44,incorrect,ben,0,0.25,incorrect,ben,0,0.25,incorrect,zeus,0,0.44,incorrect,ngoc,0,0.4,incorrect,heracles,0,0.62,incorrect,oliverio,0,0.57,incorrect,zeus,0,0.44,incorrect,ben,0,0.25,incorrect,ngoc,0,0.4,incorrect,oliverio,0,0.57,incorrect
['hades'],god,0,0.25,incorrect,li,0,0.0,incorrect,jesus,0,0.4,incorrect,oduduwa,0,0.17,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.4,incorrect,samoa,0,0.2,incorrect,es. sinha,0,0.29,incorrect,ram,0,0.25,incorrect,salomona,0,0.15,incorrect,salomona,0,0.15,incorrect,li,0,0.0,incorrect,oduduwa,0,0.17,incorrect,god,0,0.25,incorrect,samoa,0,0.2,incorrect,ram,0,0.25,incorrect,salomona,0,0.15,incorrect,tisiphone,0,0.29,incorrect,medusa,0,0.36,incorrect,furia,0,0.2,incorrect,osman,0,0.2,incorrect,persephone,0,0.27,incorrect,thap,0,0.44,incorrect,medusa,0,0.36,incorrect,zeus,0,0.44,incorrect,medusa,0,0.36,incorrect,osman,0,0.2,incorrect,thap,0,0.44,incorrect,zeus,0,0.44,incorrect
"['hades', 'hades—', 'olimpos']",morena,0,0.31,incorrect,jesus,0,0.4,incorrect,ole,0,0.4,incorrect,ole,0,0.4,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.4,incorrect,naayk,0,0.2,incorrect,shikari,0,0.33,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,jesus,0,0.4,incorrect,ole,0,0.4,incorrect,god,0,0.25,incorrect,jesus,0,0.4,incorrect,shikari,0,0.33,incorrect,adam,0,0.44,incorrect,the thing,0,0.29,incorrect,robin hood,0,0.35,incorrect,baskasi,0,0.33,incorrect,sen,0,0.25,incorrect,ong,0,0.2,incorrect,duc,0,0.25,incorrect,el ladron,0,0.29,incorrect,alguien,0,0.33,incorrect,robin hood,0,0.35,incorrect,sen,0,0.25,incorrect,duc,0,0.25,incorrect,alguien,0,0.33,incorrect
"['señora dodds', 'señora', 'bayan', 'dodds', 'bayan dodds']",albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,abhimanyu,0,0.43,incorrect,abhimanyu,0,0.43,incorrect,albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,jesus,0,0.24,incorrect,abhimanyu,0,0.43,incorrect,albert einstein,0,0.3,incorrect,dave ramsey,0,0.35,incorrect,adhd,0,0.44,incorrect,perseus,0,0.32,incorrect,annabeth,0,0.31,incorrect,dung,0,0.22,incorrect,nguyen,0,0.36,incorrect,el coronel,0,0.38,incorrect,elon musk,0,0.38,incorrect,adhd,0,0.44,incorrect,annabeth,0,0.31,incorrect,nguyen,0,0.36,incorrect,elon musk,0,0.38,incorrect
"['dớt', 'zeus']",morena,0,0.22,incorrect,morena,0,0.22,incorrect,olodumare,0,0.17,incorrect,olodumare,0,0.17,incorrect,motsoaledi,0,0.31,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,adam,0,0.29,incorrect,god,0,0.33,incorrect,lord rama,0,0.17,incorrect,andriamanitra,0,0.25,incorrect,isaky,0,0.22,incorrect,morena,0,0.22,incorrect,olodumare,0,0.17,incorrect,god,0,0.33,incorrect,adam,0,0.29,incorrect,lord rama,0,0.17,incorrect,isaky,0,0.22,incorrect,godling,0,0.2,incorrect,enemy,0,0.22,incorrect,tanri,0,0.25,incorrect,tanri,0,0.25,incorrect,dao,0,0.67,incorrect,thien,0,0.25,incorrect,beowulf,0,0.36,incorrect,dios,0,0.57,incorrect,enemy,0,0.22,incorrect,tanri,0,0.25,incorrect,thien,0,0.25,incorrect,dios,0,0.57,incorrect
"['dehb', 'annabeth']",spiderman,0,0.31,incorrect,odysseus,0,0.33,incorrect,oliver twist,0,0.2,incorrect,olodumare,0,0.31,incorrect,tsamaya sentle,0,0.36,incorrect,hero,0,0.25,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ram,0,0.18,incorrect,ram,0,0.18,incorrect,andriamanitra,0,0.38,incorrect,andriantomara,0,0.38,incorrect,odysseus,0,0.33,incorrect,olodumare,0,0.31,incorrect,hero,0,0.25,incorrect,jesus,0,0.22,incorrect,ram,0,0.18,incorrect,andriantomara,0,0.38,incorrect,hero,0,0.25,incorrect,jesus,0,0.22,incorrect,beowulf,0,0.27,incorrect,furia gercek,0,0.2,incorrect,dao,0,0.29,incorrect,duc,0,0.29,incorrect,ulises,0,0.2,incorrect,homero,0,0.2,incorrect,jesus,0,0.22,incorrect,furia gercek,0,0.2,incorrect,duc,0,0.29,incorrect,homero,0,0.2,incorrect
"['percy', 'jackson', 'percy jackso', 'perseus', 'jackso', 'perseus jackson']",jesus,0,0.67,incorrect,israel,0,0.31,incorrect,olodumare,0,0.25,incorrect,olodumare,0,0.25,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,andriamanitra,0,0.21,incorrect,andriamahilaniina,0,0.19,incorrect,israel,0,0.31,incorrect,olodumare,0,0.25,incorrect,god,0,0.22,incorrect,jesus,0,0.67,incorrect,albert einstein,0,0.36,incorrect,andriamahilaniina,0,0.19,incorrect,confucius,0,0.38,incorrect,albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,insan,0,0.33,incorrect,lao tu,0,0.33,incorrect,jesus,0,0.67,incorrect,confucio,0,0.4,incorrect,albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,insan,0,0.33,incorrect,jesus,0,0.67,incorrect,albert einstein,0,0.36,incorrect
"['percy', 'percy jackson', 'jackson', 'jackso', 'percy jackso']",chris mccandless,0,0.29,incorrect,john f. kennedy,0,0.27,incorrect,greyhound,0,0.36,incorrect,greyhound,0,0.36,incorrect,greyhound,0,0.36,incorrect,louis armstrong,0,0.36,incorrect,denver,0,0.36,incorrect,los angeles,0,0.26,incorrect,chris kyle,0,0.27,incorrect,anders behring breivik,0,0.24,incorrect,greyhound,0,0.36,incorrect,greyhound,0,0.36,incorrect,john f. kennedy,0,0.27,incorrect,greyhound,0,0.36,incorrect,louis armstrong,0,0.36,incorrect,los angeles,0,0.26,incorrect,anders behring breivik,0,0.24,incorrect,greyhound,0,0.36,incorrect,john,0,0.55,incorrect,arch,0,0.44,incorrect,zavalli,0,0.15,incorrect,louis zavalla,0,0.16,incorrect,duc,0,0.25,incorrect,monica,0,0.31,incorrect,el secuestrador,0,0.37,incorrect,luis,0,0.2,incorrect,arch,0,0.44,incorrect,louis zavalla,0,0.16,incorrect,monica,0,0.31,incorrect,luis,0,0.2,incorrect
"['chiron', 'kheiron', 'quirón']",jesus,0,0.18,incorrect,sebata,0,0.15,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.27,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus christ,0,0.33,incorrect,lord rama,0,0.13,incorrect,shakespeare,0,0.33,incorrect,andriamanitra,0,0.21,incorrect,madagascar,0,0.25,incorrect,sebata,0,0.15,incorrect,olodumare,0,0.27,incorrect,god,0,0.22,incorrect,jesus christ,0,0.33,incorrect,shakespeare,0,0.33,incorrect,madagascar,0,0.25,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tanri,0,0.18,incorrect,tanri,0,0.18,incorrect,chua,0,0.4,incorrect,trai dat,0,0.14,incorrect,el viento,0,0.38,incorrect,edgar allan poe,0,0.27,incorrect,god,0,0.22,incorrect,tanri,0,0.18,incorrect,trai dat,0,0.14,incorrect,edgar allan poe,0,0.27,incorrect
"['jackson', 'percy', 'percy jackson']",zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,lord shiva,0,0.26,incorrect,lord shiva,0,0.26,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,god,0,0.2,incorrect,zeus,0,0.24,incorrect,lord shiva,0,0.26,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,olimpos,0,0.2,incorrect,zeus,0,0.24,incorrect,thuong de,0,0.25,incorrect,olimpo,0,0.21,incorrect,olimpo,0,0.21,incorrect,zeus,0,0.24,incorrect,olimpos,0,0.2,incorrect,thuong de,0,0.25,incorrect,olimpo,0,0.21,incorrect
['ares'],donald trump,0,0.25,incorrect,ke,0,0.33,incorrect,oduduwa,0,0.18,incorrect,oduduwa,0,0.18,incorrect,jesus,0,0.44,incorrect,donald trump,0,0.25,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,mohit,0,0.0,incorrect,subhas chandra bose,0,0.26,incorrect,madagascar,0,0.29,incorrect,andriamahilani,0,0.22,incorrect,ke,0,0.33,incorrect,oduduwa,0,0.18,incorrect,donald trump,0,0.25,incorrect,jesus,0,0.44,incorrect,subhas chandra bose,0,0.26,incorrect,andriamahilani,0,0.22,incorrect,severus snape,0,0.24,incorrect,gladiator,0,0.31,incorrect,conan,0,0.22,incorrect,attila,0,0.2,incorrect,den,0,0.29,incorrect,nguyen,0,0.2,incorrect,consejero,0,0.15,incorrect,michael jordan,0,0.22,incorrect,gladiator,0,0.31,incorrect,attila,0,0.2,incorrect,nguyen,0,0.2,incorrect,michael jordan,0,0.22,incorrect
"['perscus jackso', 'percy', 'perscus', 'percy jackson', 'jackson', 'jackso', 'perseus', 'perseus jackson']",jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,oduduwa,0,0.19,incorrect,botswana,0,0.27,incorrect,god,0,0.22,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,ravana,0,0.32,incorrect,shakespeare,0,0.44,incorrect,andriamahilatsy,0,0.21,incorrect,andriamahilitsy,0,0.21,incorrect,jesus,0,0.67,incorrect,oduduwa,0,0.19,incorrect,god,0,0.22,incorrect,jesus,0,0.67,incorrect,shakespeare,0,0.44,incorrect,andriamahilitsy,0,0.21,incorrect,edward,0,0.36,incorrect,jesus,0,0.67,incorrect,bay izzet,0,0.18,incorrect,ataturk,0,0.31,incorrect,ngoc,0,0.22,incorrect,ngo,0,0.22,incorrect,elvis presley,0,0.4,incorrect,adan,0,0.36,incorrect,jesus,0,0.67,incorrect,ataturk,0,0.31,incorrect,ngo,0,0.22,incorrect,adan,0,0.36,incorrect
['luke'],israel,0,0.2,incorrect,ke bophirimela,0,0.22,incorrect,oduduwa,0,0.18,incorrect,olodumare,0,0.46,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,india,0,0.0,incorrect,albert einstein,0,0.21,incorrect,adam,0,0.0,incorrect,andriana,0,0.0,incorrect,ke bophirimela,0,0.22,incorrect,olodumare,0,0.46,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,albert einstein,0,0.21,incorrect,andriana,0,0.0,incorrect,putin,0,0.22,incorrect,john,0,0.0,incorrect,ben,0,0.29,incorrect,iyiyim,0,0.0,incorrect,chua,0,0.25,incorrect,tran,0,0.0,incorrect,bin laden,0,0.31,incorrect,occidente,0,0.15,incorrect,john,0,0.0,incorrect,iyiyim,0,0.0,incorrect,tran,0,0.0,incorrect,occidente,0,0.15,incorrect
