Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['harry'],morena,0,0.18,incorrect,morena,0,0.18,incorrect,olodumare,0,0.29,incorrect,london,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,shakespeare,0,0.38,incorrect,antananarivo,0,0.24,incorrect,andriamanitra,0,0.33,incorrect,morena,0,0.18,incorrect,london,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.38,incorrect,andriamanitra,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,hayat,0,0.6,incorrect,seytanri,0,0.31,incorrect,nguyen nhat anh,0,0.2,incorrect,duc,0,0.0,incorrect,god,0,0.0,incorrect,cosas,0,0.2,incorrect,god,0,0.0,incorrect,seytanri,0,0.31,incorrect,duc,0,0.0,incorrect,cosas,0,0.2,incorrect
['harry'],god,0,0.0,incorrect,haeba,0,0.4,incorrect,oduduwa,0,0.17,incorrect,jesus,0,0.0,incorrect,donald trump,0,0.24,incorrect,donald trump,0,0.24,incorrect,jesus,0,0.0,incorrect,john,0,0.22,incorrect,shri ram,0,0.46,incorrect,jesus,0,0.0,incorrect,leonardo dicaprio,0,0.27,incorrect,jesus,0,0.0,incorrect,haeba,0,0.4,incorrect,jesus,0,0.0,incorrect,donald trump,0,0.24,incorrect,john,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,sirius,0,0.18,incorrect,god,0,0.0,incorrect,caesar,0,0.36,incorrect,odul,0,0.0,incorrect,duc,0,0.0,incorrect,ngoc,0,0.0,incorrect,don quijote,0,0.0,incorrect,madriguera,0,0.4,incorrect,god,0,0.0,incorrect,odul,0,0.0,incorrect,ngoc,0,0.0,incorrect,madriguera,0,0.4,incorrect
"['ron', 'ron—']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.13,incorrect,jesus,0,0.0,incorrect,donald trump,0,0.27,incorrect,god,0,0.33,incorrect,zeus,0,0.0,incorrect,zeus,0,0.0,incorrect,tejashwi,0,0.0,incorrect,albert einstein,0,0.22,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,zeus,0,0.0,incorrect,albert einstein,0,0.22,incorrect,god,0,0.33,incorrect,harry,0,0.25,incorrect,cloakroom,0,0.33,incorrect,harry,0,0.25,incorrect,mustafa kemal ataturk,0,0.08,incorrect,don,0,0.67,incorrect,don,0,0.67,incorrect,harry potter,0,0.27,incorrect,dios,0,0.29,incorrect,cloakroom,0,0.33,incorrect,mustafa kemal ataturk,0,0.08,incorrect,don,0,0.67,incorrect,dios,0,0.29,incorrect
['harry'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,orunmila,0,0.15,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus christ,0,0.24,incorrect,anguribabu,0,0.27,incorrect,ram,0,0.25,incorrect,adam,0,0.22,incorrect,andriamahilaniro,0,0.29,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.29,incorrect,jesus,0,0.0,incorrect,jesus christ,0,0.24,incorrect,ram,0,0.25,incorrect,andriamahilaniro,0,0.29,incorrect,lord voldemort,0,0.21,incorrect,harry potter,0,0.59,incorrect,dracula,0,0.17,incorrect,salona,0,0.18,incorrect,co ba,0,0.2,incorrect,dat,0,0.25,incorrect,harry potter,0,0.59,incorrect,maria,0,0.4,incorrect,harry potter,0,0.59,incorrect,salona,0,0.18,incorrect,dat,0,0.25,incorrect,maria,0,0.4,incorrect
['harry'],jesus,0,0.0,incorrect,god,0,0.0,incorrect,olodumareje,0,0.25,incorrect,olufunmilayo,0,0.24,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.24,incorrect,jesus,0,0.0,incorrect,mntraaly,0,0.31,incorrect,modi,0,0.0,incorrect,philibert tsiranana,0,0.25,incorrect,madagascar,0,0.27,incorrect,god,0,0.0,incorrect,olufunmilayo,0,0.24,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,modi,0,0.0,incorrect,madagascar,0,0.27,incorrect,harry potter,0,0.59,incorrect,greenwich,0,0.14,incorrect,ali,0,0.25,incorrect,oda,0,0.25,incorrect,harry potter,0,0.59,incorrect,nguyen ai quoc,0,0.11,incorrect,ministro,0,0.15,incorrect,google,0,0.0,incorrect,greenwich,0,0.14,incorrect,oda,0,0.25,incorrect,nguyen ai quoc,0,0.11,incorrect,google,0,0.0,incorrect
['harry'],god,0,0.0,incorrect,harry potter,0,0.59,incorrect,oliver twist,0,0.12,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.29,incorrect,shri ram,0,0.46,incorrect,harry potter,0,0.59,incorrect,herpo,0,0.4,incorrect,harry potter,0,0.59,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,shri ram,0,0.46,incorrect,herpo,0,0.4,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,gandalf,0,0.17,incorrect,merlin,0,0.18,incorrect,so bao,0,0.18,incorrect,phap,0,0.44,incorrect,harry,1,1.0,correct,merlin,0,0.18,incorrect,harry potter,0,0.59,incorrect,merlin,0,0.18,incorrect,phap,0,0.44,incorrect,merlin,0,0.18,incorrect
['harry'],j.k. rowling,0,0.12,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,jesus,0,0.0,incorrect,pikaaso,0,0.17,incorrect,shiva,0,0.4,incorrect,madagascar,0,0.27,incorrect,andriamanitra,0,0.33,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,shiva,0,0.4,incorrect,andriamanitra,0,0.33,incorrect,gandalf,0,0.17,incorrect,michelangelo,0,0.24,incorrect,odysseus,0,0.15,incorrect,michelangelo,0,0.24,incorrect,nguyen cong tru,0,0.1,incorrect,thuy,0,0.44,incorrect,picasso,0,0.17,incorrect,michelangelo,0,0.24,incorrect,michelangelo,0,0.24,incorrect,michelangelo,0,0.24,incorrect,thuy,0,0.44,incorrect,michelangelo,0,0.24,incorrect
"['umbridge', 'harry']",jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,abraham lincoln,0,0.26,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,albert einstein,0,0.35,incorrect,shri ram,0,0.46,incorrect,madagascar,0,0.33,incorrect,andriamahilitsy,0,0.3,incorrect,jesus,0,0.15,incorrect,abraham lincoln,0,0.26,incorrect,god,0,0.18,incorrect,adam,0,0.22,incorrect,shri ram,0,0.46,incorrect,andriamahilitsy,0,0.3,incorrect,minerva mcgonagall,0,0.23,incorrect,harry potter,0,0.59,incorrect,umbridge,1,1.0,correct,umbridge,1,1.0,correct,chang,0,0.4,incorrect,tran hung,0,0.24,incorrect,hermione,0,0.38,incorrect,noe,0,0.18,incorrect,harry potter,0,0.59,incorrect,umbridge,1,1.0,correct,tran hung,0,0.24,incorrect,noe,0,0.18,incorrect
['harry'],god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.29,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus christ,0,0.24,incorrect,adam,0,0.22,incorrect,albert einstein,0,0.2,incorrect,bisri,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,god,0,0.0,incorrect,olodumare,0,0.29,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,bisri,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,harry potter,0,0.59,incorrect,adam,0,0.22,incorrect,o,0,0.0,incorrect,dogruca,0,0.17,incorrect,duc phat,0,0.31,incorrect,con,0,0.0,incorrect,sancho,0,0.18,incorrect,dios,0,0.0,incorrect,adam,0,0.22,incorrect,dogruca,0,0.17,incorrect,con,0,0.0,incorrect,dios,0,0.0,incorrect
['harry'],god,0,0.0,incorrect,me silver,0,0.14,incorrect,oduduwa,0,0.17,incorrect,oduduwa,0,0.17,incorrect,god,0,0.0,incorrect,israel,0,0.18,incorrect,adam,0,0.22,incorrect,samoa,0,0.2,incorrect,patronus,0,0.31,incorrect,ram,0,0.25,incorrect,platon,0,0.18,incorrect,andriamahilaniina,0,0.18,incorrect,me silver,0,0.14,incorrect,oduduwa,0,0.17,incorrect,israel,0,0.18,incorrect,samoa,0,0.2,incorrect,ram,0,0.25,incorrect,andriamahilaniina,0,0.18,incorrect,patronuses,0,0.27,incorrect,persephone,0,0.13,incorrect,patronus,0,0.31,incorrect,herakles,0,0.31,incorrect,than ho menh,0,0.24,incorrect,jesus,0,0.0,incorrect,dracula,0,0.17,incorrect,maria,0,0.4,incorrect,persephone,0,0.13,incorrect,herakles,0,0.31,incorrect,jesus,0,0.0,incorrect,maria,0,0.4,incorrect
"['patronus', 'harry‘nin patronus', 'harry‘nin', 'harry']",zeus,0,0.33,incorrect,salazar slytherin,0,0.38,incorrect,julius,0,0.29,incorrect,oduduwa,0,0.27,incorrect,god,0,0.18,incorrect,isaac newton,0,0.4,incorrect,jesus,0,0.31,incorrect,tahiti,0,0.29,incorrect,eiffel tower,0,0.27,incorrect,elevator,0,0.38,incorrect,harry potter,0,0.6,incorrect,patronus,1,1.0,correct,salazar slytherin,0,0.38,incorrect,oduduwa,0,0.27,incorrect,isaac newton,0,0.4,incorrect,tahiti,0,0.29,incorrect,elevator,0,0.38,incorrect,patronus,1,1.0,correct,harry potter,0,0.6,incorrect,dumbledore,0,0.13,incorrect,kendilerini,0,0.3,incorrect,god,0,0.18,incorrect,than ho menh,0,0.4,incorrect,than,0,0.46,incorrect,leonardo da vinci,0,0.32,incorrect,elon musk,0,0.47,incorrect,dumbledore,0,0.13,incorrect,god,0,0.18,incorrect,than,0,0.46,incorrect,elon musk,0,0.47,incorrect
['harry'],god,0,0.0,incorrect,jesus,0,0.0,incorrect,grimgold,0,0.15,incorrect,grimmauld,0,0.14,incorrect,grimham,0,0.33,incorrect,god,0,0.0,incorrect,grmmauld,0,0.15,incorrect,te grimmauld,0,0.12,incorrect,he,0,0.29,incorrect,god,0,0.0,incorrect,grmmauld,0,0.15,incorrect,grmmauld,0,0.15,incorrect,jesus,0,0.0,incorrect,grimmauld,0,0.14,incorrect,god,0,0.0,incorrect,te grimmauld,0,0.12,incorrect,god,0,0.0,incorrect,grmmauld,0,0.15,incorrect,geralt of rivia,0,0.2,incorrect,grimmauld,0,0.14,incorrect,bayram,0,0.36,incorrect,grimaldi,0,0.15,incorrect,geralt,0,0.18,incorrect,nguyen,0,0.18,incorrect,el,0,0.0,incorrect,grimmald,0,0.15,incorrect,grimmauld,0,0.14,incorrect,grimaldi,0,0.15,incorrect,nguyen,0,0.18,incorrect,grimmald,0,0.15,incorrect
['harry'],god,0,0.0,incorrect,jesus,0,0.0,incorrect,charles darwin,0,0.42,incorrect,twitter,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,adam,0,0.22,incorrect,robery,0,0.55,incorrect,mshruum,0,0.33,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,jesus,0,0.0,incorrect,twitter,0,0.17,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,mshruum,0,0.33,incorrect,adam,0,0.22,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,orman,0,0.2,incorrect,zeus,0,0.0,incorrect,bung,0,0.0,incorrect,dong trinh,0,0.13,incorrect,el,0,0.0,incorrect,el,0,0.0,incorrect,harry potter,0,0.59,incorrect,zeus,0,0.0,incorrect,dong trinh,0,0.13,incorrect,el,0,0.0,incorrect
['harry'],harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,olodumare,0,0.29,incorrect,oduduwa,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,hanuman,0,0.33,incorrect,ramayana,0,0.31,incorrect,harry potter,0,0.59,incorrect,mercury,0,0.5,incorrect,harry potter,0,0.59,incorrect,oduduwa,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,ramayana,0,0.31,incorrect,mercury,0,0.5,incorrect,harry potter,0,0.59,incorrect,odin,0,0.0,incorrect,ali,0,0.25,incorrect,ataturk,0,0.33,incorrect,duc phat,0,0.31,incorrect,nguyen binh khiem,0,0.09,incorrect,harry potter,0,0.59,incorrect,elon musk,0,0.0,incorrect,odin,0,0.0,incorrect,ataturk,0,0.33,incorrect,nguyen binh khiem,0,0.09,incorrect,elon musk,0,0.0,incorrect
"['dumbledore', 'vol…”']",harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,donald trump,0,0.36,incorrect,god,0,0.2,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect,draco,0,0.27,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,god,0,0.2,incorrect,harry potter,0,0.18,incorrect,hogwarts,0,0.22,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,thay dumbledore,0,0.8,correct,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,albus dumbledore,0,0.77,correct,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,albus dumbledore,0,0.77,correct
['dumbledore'],godric,0,0.25,incorrect,godric,0,0.25,incorrect,oduduwa,0,0.35,incorrect,godric,0,0.25,incorrect,god,0,0.15,incorrect,god,0,0.15,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,god,0,0.15,incorrect,god,0,0.15,incorrect,england,0,0.24,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,god,0,0.15,incorrect,jesus,0,0.13,incorrect,god,0,0.15,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,duong nhien,0,0.38,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect
['xenophilius'],jack-o'-lantern,0,0.15,incorrect,jesus,0,0.38,incorrect,hallows,0,0.33,incorrect,hallows,0,0.33,incorrect,god,0,0.14,incorrect,ke le,0,0.25,incorrect,jesus,0,0.38,incorrect,jesus,0,0.38,incorrect,bilkul,0,0.35,incorrect,disney,0,0.24,incorrect,andriamanitra,0,0.25,incorrect,adam,0,0.0,incorrect,jesus,0,0.38,incorrect,hallows,0,0.33,incorrect,ke le,0,0.25,incorrect,jesus,0,0.38,incorrect,disney,0,0.24,incorrect,adam,0,0.0,incorrect,rowena,0,0.24,incorrect,death,0,0.25,incorrect,olum,0,0.4,incorrect,olum,0,0.4,incorrect,dao,0,0.14,incorrect,than,0,0.13,incorrect,la muerte,0,0.2,incorrect,pinocchio,0,0.4,incorrect,death,0,0.25,incorrect,olum,0,0.4,incorrect,than,0,0.13,incorrect,pinocchio,0,0.4,incorrect
"['lee', 'lee—']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.33,incorrect,oluronbi,0,0.18,incorrect,jaano,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,shah rukh khan,0,0.0,incorrect,rahul,0,0.25,incorrect,andriamanitra,0,0.0,incorrect,andriamahilala,0,0.12,incorrect,jesus,0,0.25,incorrect,oluronbi,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,rahul,0,0.25,incorrect,andriamahilala,0,0.12,incorrect,winston churchill,0,0.1,incorrect,god,0,0.0,incorrect,donald trump,0,0.13,incorrect,polis,0,0.25,incorrect,nguyen,0,0.22,incorrect,chao,0,0.0,incorrect,belen esteban,0,0.38,incorrect,sancho panza,0,0.0,incorrect,god,0,0.0,incorrect,polis,0,0.25,incorrect,chao,0,0.0,incorrect,sancho panza,0,0.0,incorrect
"['ollivander—', 'ollivander']",jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,olufemi,0,0.35,incorrect,jesus,0,0.13,incorrect,modimo,0,0.25,incorrect,god,0,0.31,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,lord rama,0,0.32,incorrect,shakespeare,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,god,0,0.31,incorrect,jesus,0,0.13,incorrect,shakespeare,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,ollivander,1,1.0,correct,harry potter,0,0.27,incorrect,hayir,0,0.27,incorrect,uzgunum,0,0.12,incorrect,gandalf,0,0.35,incorrect,ong,0,0.31,incorrect,angela,0,0.38,incorrect,dios,0,0.14,incorrect,harry potter,0,0.27,incorrect,uzgunum,0,0.12,incorrect,ong,0,0.31,incorrect,dios,0,0.14,incorrect
['dumbledore'],jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,oduduwa,0,0.35,incorrect,god,0,0.15,incorrect,god,0,0.15,incorrect,jesus,0,0.13,incorrect,te kooti,0,0.22,incorrect,charles dickens,0,0.32,incorrect,internet,0,0.33,incorrect,andriamanitra,0,0.26,incorrect,andriamanitra,0,0.26,incorrect,jesus,0,0.13,incorrect,oduduwa,0,0.35,incorrect,god,0,0.15,incorrect,te kooti,0,0.22,incorrect,internet,0,0.33,incorrect,andriamanitra,0,0.26,incorrect,god,0,0.15,incorrect,edgar allan poe,0,0.32,incorrect,yetim,0,0.13,incorrect,izmir,0,0.27,incorrect,duc,0,0.31,incorrect,nguyen,0,0.25,incorrect,dios,0,0.29,incorrect,noe,0,0.31,incorrect,edgar allan poe,0,0.32,incorrect,izmir,0,0.27,incorrect,nguyen,0,0.25,incorrect,noe,0,0.31,incorrect
"['mcgonagall', 'profesör mcgonagall', 'profesör']",professor mcgonagall,0,0.97,correct,god,0,0.31,incorrect,oduduwa,0,0.24,incorrect,olodumare,0,0.35,incorrect,god,0,0.31,incorrect,god,0,0.31,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,bhayanakar,0,0.3,incorrect,beethoven,0,0.24,incorrect,albert einstein,0,0.26,incorrect,albert einstein,0,0.26,incorrect,god,0,0.31,incorrect,olodumare,0,0.35,incorrect,god,0,0.31,incorrect,jesus,0,0.31,incorrect,beethoven,0,0.24,incorrect,albert einstein,0,0.26,incorrect,mcgonigle,0,0.74,correct,professor kocker,0,0.67,incorrect,elbette,0,0.15,incorrect,tokmaga,0,0.47,incorrect,dinh,0,0.14,incorrect,duc,0,0.15,incorrect,la profesora,0,0.8,correct,senorita,0,0.38,incorrect,professor kocker,0,0.67,incorrect,tokmaga,0,0.47,incorrect,duc,0,0.15,incorrect,senorita,0,0.38,incorrect
"['wand', 'tenebroso', 'voldemort', 'señor', 'the elder wand', 'the', 'señor tenebroso', 'elder']",harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,bowstring,0,0.33,incorrect,god,0,0.33,incorrect,hogwarts,0,0.35,incorrect,harry potter,0,0.37,incorrect,wolverine,0,0.44,incorrect,anguri,0,0.4,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,god,0,0.33,incorrect,harry potter,0,0.37,incorrect,anguri,0,0.4,incorrect,harry potter,0,0.37,incorrect,wand,1,1.0,correct,harry potter,0,0.37,incorrect,asa,0,0.29,incorrect,odysseus,0,0.35,incorrect,dua,0,0.29,incorrect,doi ngon,0,0.35,incorrect,el diablo,0,0.43,incorrect,varita,0,0.4,incorrect,harry potter,0,0.37,incorrect,odysseus,0,0.35,incorrect,doi ngon,0,0.35,incorrect,varita,0,0.4,incorrect
['james'],seaparo,0,0.17,incorrect,jesus,0,0.6,incorrect,hallows,0,0.33,incorrect,ati,0,0.25,incorrect,lena,0,0.22,incorrect,lena,0,0.22,incorrect,john,0,0.22,incorrect,halloween,0,0.29,incorrect,god,0,0.0,incorrect,lord rama,0,0.29,incorrect,john,0,0.22,incorrect,jesus,0,0.6,incorrect,jesus,0,0.6,incorrect,ati,0,0.25,incorrect,lena,0,0.22,incorrect,halloween,0,0.29,incorrect,lord rama,0,0.29,incorrect,jesus,0,0.6,incorrect,tom riddle,0,0.27,incorrect,edgar allan poe,0,0.2,incorrect,kutsal,0,0.18,incorrect,babam,0,0.4,incorrect,ao khoac tang,0,0.11,incorrect,tam,0,0.5,incorrect,tu padre,0,0.31,incorrect,dios,0,0.22,incorrect,edgar allan poe,0,0.2,incorrect,babam,0,0.4,incorrect,tam,0,0.5,incorrect,dios,0,0.22,incorrect
