Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['harry'],samuel,0,0.18,incorrect,adam,0,0.22,incorrect,orunmila,0,0.15,incorrect,samson,0,0.18,incorrect,joseph,0,0.18,incorrect,abel,0,0.22,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,heathcliff,0,0.27,incorrect,heathcliff,0,0.27,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,adam,0,0.22,incorrect,samson,0,0.18,incorrect,abel,0,0.22,incorrect,adam,0,0.22,incorrect,heathcliff,0,0.27,incorrect,abraham,0,0.33,incorrect,harry,1,1.0,correct,malyster,0,0.31,incorrect,dracula,0,0.17,incorrect,drakula,0,0.17,incorrect,gilbert,0,0.17,incorrect,dau,0,0.25,incorrect,harry,1,1.0,correct,minerva,0,0.17,incorrect,malyster,0,0.31,incorrect,drakula,0,0.17,incorrect,dau,0,0.25,incorrect,minerva,0,0.17,incorrect
['harry'],harry,1,1.0,correct,harry potter,0,0.59,incorrect,esther,0,0.36,incorrect,abraham lincoln,0,0.2,incorrect,adam,0,0.22,incorrect,job,0,0.0,incorrect,abraham,0,0.33,incorrect,adam,0,0.22,incorrect,winston,0,0.0,incorrect,ministry,0,0.31,incorrect,robinson crusoe,0,0.2,incorrect,minister,0,0.15,incorrect,harry potter,0,0.59,incorrect,abraham lincoln,0,0.2,incorrect,job,0,0.0,incorrect,adam,0,0.22,incorrect,ministry,0,0.31,incorrect,minister,0,0.15,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,bay,0,0.5,incorrect,bogazici,0,0.15,incorrect,harry,1,1.0,correct,nguyen,0,0.18,incorrect,el,0,0.0,incorrect,edificio,0,0.0,incorrect,harry,1,1.0,correct,bogazici,0,0.15,incorrect,nguyen,0,0.18,incorrect,edificio,0,0.0,incorrect
['harry'],harry,1,1.0,correct,harry,1,1.0,correct,jack,0,0.22,incorrect,david,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.33,incorrect,adam,0,0.22,incorrect,harry,1,1.0,correct,pinocchio,0,0.14,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,david,0,0.2,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,pinocchio,0,0.14,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,phap,0,0.44,incorrect,harry,1,1.0,correct,merlin,0,0.18,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,phap,0,0.44,incorrect,merlin,0,0.18,incorrect
['harry'],harry,1,1.0,correct,atlantis,0,0.15,incorrect,harry potter,0,0.59,incorrect,merlin,0,0.18,incorrect,noah,0,0.22,incorrect,job,0,0.0,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,michelangelo,0,0.24,incorrect,david,0,0.2,incorrect,nigeria,0,0.17,incorrect,esther,0,0.36,incorrect,atlantis,0,0.15,incorrect,merlin,0,0.18,incorrect,job,0,0.0,incorrect,adam,0,0.22,incorrect,david,0,0.2,incorrect,esther,0,0.36,incorrect,conan,0,0.2,incorrect,atlanteans,0,0.13,incorrect,marlow,0,0.36,incorrect,medusa,0,0.18,incorrect,esteban,0,0.17,incorrect,thuy te,0,0.33,incorrect,el mago,0,0.17,incorrect,salomon,0,0.17,incorrect,atlanteans,0,0.13,incorrect,medusa,0,0.18,incorrect,thuy te,0,0.33,incorrect,salomon,0,0.17,incorrect
"['harry', 'umbridge']",abel,0,0.33,incorrect,god,0,0.18,incorrect,oliver twist,0,0.2,incorrect,shakespeare,0,0.38,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,noah,0,0.22,incorrect,noah,0,0.22,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,robinson crusoe,0,0.26,incorrect,oliver twist,0,0.2,incorrect,god,0,0.18,incorrect,shakespeare,0,0.38,incorrect,abraham,0,0.33,incorrect,noah,0,0.22,incorrect,harry potter,0,0.59,incorrect,oliver twist,0,0.2,incorrect,granger,0,0.4,incorrect,minerva,0,0.4,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,minerva,0,0.4,incorrect,quach,0,0.2,incorrect,harry,1,1.0,correct,merlin,0,0.43,incorrect,minerva,0,0.4,incorrect,harry,1,1.0,correct,quach,0,0.2,incorrect,merlin,0,0.43,incorrect
['harry'],adam,0,0.22,incorrect,job,0,0.0,incorrect,esther,0,0.36,incorrect,abraham,0,0.33,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,samson,0,0.18,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,orpheus,0,0.17,incorrect,job,0,0.0,incorrect,adinon,0,0.18,incorrect,job,0,0.0,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,abraham,0,0.33,incorrect,orpheus,0,0.17,incorrect,adinon,0,0.18,incorrect,harry,1,1.0,correct,heathcliff,0,0.27,incorrect,kedi,0,0.0,incorrect,kapi,0,0.22,incorrect,duc than,0,0.31,incorrect,thach sanh,0,0.27,incorrect,el,0,0.0,incorrect,moises,0,0.0,incorrect,heathcliff,0,0.27,incorrect,kapi,0,0.22,incorrect,thach sanh,0,0.27,incorrect,moises,0,0.0,incorrect
['harry'],adam,0,0.22,incorrect,israel,0,0.18,incorrect,harry,1,1.0,correct,patronus charm,0,0.32,incorrect,israel,0,0.18,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,eden,0,0.0,incorrect,petrarch,0,0.31,incorrect,orpheus,0,0.17,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,israel,0,0.18,incorrect,patronus charm,0,0.32,incorrect,adam,0,0.22,incorrect,eden,0,0.0,incorrect,orpheus,0,0.17,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,duc chua,0,0.31,incorrect,than,0,0.44,incorrect,harry,1,1.0,correct,luna,0,0.22,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,than,0,0.44,incorrect,luna,0,0.22,incorrect
"['harry‘nin patronus', 'harry', 'harry‘nin', 'patronus']",harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.6,incorrect,weasley,0,0.33,incorrect,women,0,0.31,incorrect,arches,0,0.43,incorrect,adam,0,0.22,incorrect,noah,0,0.22,incorrect,paul,0,0.5,incorrect,persephone,0,0.44,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,weasley,0,0.33,incorrect,arches,0,0.43,incorrect,noah,0,0.22,incorrect,persephone,0,0.44,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,bay parker,0,0.43,incorrect,godzilla,0,0.15,incorrect,orpheus,0,0.4,incorrect,than,0,0.46,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,godzilla,0,0.15,incorrect,than,0,0.46,incorrect,harry,1,1.0,correct
['harry'],job,0,0.0,incorrect,god,0,0.0,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,god,0,0.0,incorrect,god,0,0.0,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,gregor,0,0.36,incorrect,god,0,0.0,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,god,0,0.0,incorrect,harry,1,1.0,correct,god,0,0.0,incorrect,harry,1,1.0,correct,god,0,0.0,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,place,0,0.2,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,place,0,0.2,incorrect,harry,1,1.0,correct,harry,1,1.0,correct
['harry'],thoreau,0,0.33,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,noah,0,0.22,incorrect,charles darwin,0,0.42,incorrect,adam,0,0.22,incorrect,noah,0,0.22,incorrect,noah,0,0.22,incorrect,frankenstein,0,0.12,incorrect,frankenstein,0,0.12,incorrect,edgar allan poe,0,0.2,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,adam,0,0.22,incorrect,noah,0,0.22,incorrect,frankenstein,0,0.12,incorrect,adam,0,0.22,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,dr. freud,0,0.29,incorrect,frankenstein,0,0.12,incorrect,gandalf,0,0.17,incorrect,thoreau,0,0.33,incorrect,harry,1,1.0,correct,merlin,0,0.18,incorrect,harry,1,1.0,correct,frankenstein,0,0.12,incorrect,thoreau,0,0.33,incorrect,merlin,0,0.18,incorrect
['harry'],harry,1,1.0,correct,harry,1,1.0,correct,helios,0,0.18,incorrect,abraham,0,0.33,incorrect,joseph,0,0.18,incorrect,esther,0,0.36,incorrect,harry,1,1.0,correct,robinson,0,0.15,incorrect,harry potter,0,0.59,incorrect,jack,0,0.22,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,abraham,0,0.33,incorrect,esther,0,0.36,incorrect,robinson,0,0.15,incorrect,jack,0,0.22,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,frodo,0,0.2,incorrect,gandalf,0,0.17,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,ao,0,0.29,incorrect,frodo,0,0.2,incorrect,dracula,0,0.17,incorrect,frodo,0,0.2,incorrect,harry potter,0,0.59,incorrect,ao,0,0.29,incorrect,dracula,0,0.17,incorrect
"['vol…”', 'dumbledore']",harry,0,0.13,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,harry potter,0,0.18,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,harry potter,0,0.18,incorrect,hogwarts,0,0.22,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,harry potter,0,0.18,incorrect,god,0,0.2,incorrect,harry,0,0.13,incorrect,hogwarts,0,0.22,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,volde,0,0.5,incorrect,albus,0,0.17,incorrect,voldeort,0,0.44,incorrect,professor mcgonagall,0,0.2,incorrect,severus,0,0.24,incorrect,albus,0,0.17,incorrect,albus,0,0.17,incorrect,volde,0,0.5,incorrect,voldeort,0,0.44,incorrect,severus,0,0.24,incorrect,albus,0,0.17,incorrect
['dumbledore'],godric,0,0.25,incorrect,godric,0,0.25,incorrect,harry,0,0.13,incorrect,godric,0,0.25,incorrect,noah,0,0.14,incorrect,samuel,0,0.25,incorrect,adam,0,0.29,incorrect,abraham,0,0.24,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,harry,0,0.13,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,samuel,0,0.25,incorrect,abraham,0,0.24,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,godric,0,0.25,incorrect,jon,0,0.15,incorrect,godric,0,0.25,incorrect,harry,0,0.13,incorrect,godric,0,0.25,incorrect,harry,0,0.13,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect
['xenophilius'],snape,0,0.25,incorrect,harry potter,0,0.09,incorrect,albus,0,0.38,incorrect,harry,0,0.12,incorrect,snape,0,0.25,incorrect,harry potter,0,0.09,incorrect,god,0,0.14,incorrect,abraham,0,0.11,incorrect,macduff,0,0.11,incorrect,orpheus,0,0.56,incorrect,harry,0,0.12,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry,0,0.12,incorrect,harry potter,0,0.09,incorrect,abraham,0,0.11,incorrect,orpheus,0,0.56,incorrect,harry potter,0,0.09,incorrect,snape,0,0.25,incorrect,harry,0,0.12,incorrect,harry potter,0,0.09,incorrect,pinokyo,0,0.22,incorrect,dai uy,0,0.24,incorrect,khong tu,0,0.21,incorrect,harry,0,0.12,incorrect,la fontaine,0,0.18,incorrect,harry,0,0.12,incorrect,pinokyo,0,0.22,incorrect,khong tu,0,0.21,incorrect,la fontaine,0,0.18,incorrect
"['lee—', 'lee']",thabo,0,0.0,incorrect,israel,0,0.22,incorrect,oliver twist,0,0.27,incorrect,abraham,0,0.0,incorrect,boys,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,adam,0,0.0,incorrect,sanjh,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,andriantomponilany,0,0.1,incorrect,israel,0,0.22,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,andriantomponilany,0,0.1,incorrect,winston,0,0.0,incorrect,mr. rogers,0,0.15,incorrect,bay poirot,0,0.0,incorrect,polonyali,0,0.17,incorrect,nguoi dan chuong trinh,0,0.0,incorrect,chao,0,0.0,incorrect,george,0,0.44,incorrect,estefan,0,0.4,incorrect,mr. rogers,0,0.15,incorrect,polonyali,0,0.17,incorrect,chao,0,0.0,incorrect,estefan,0,0.4,incorrect
"['ollivander—', 'ollivander']",che,0,0.15,incorrect,che,0,0.15,incorrect,oliver twist,0,0.55,incorrect,jesus,0,0.13,incorrect,jeremiah,0,0.22,incorrect,god,0,0.31,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,heathcliff,0,0.2,incorrect,god,0,0.31,incorrect,job,0,0.15,incorrect,job,0,0.15,incorrect,che,0,0.15,incorrect,jesus,0,0.13,incorrect,god,0,0.31,incorrect,adam,0,0.29,incorrect,god,0,0.31,incorrect,job,0,0.15,incorrect,ollivander,1,1.0,correct,harry,0,0.27,incorrect,harry,0,0.27,incorrect,uzgunum,0,0.12,incorrect,ong lao,0,0.35,incorrect,duc,0,0.15,incorrect,ollivander,1,1.0,correct,harry,0,0.27,incorrect,harry,0,0.27,incorrect,uzgunum,0,0.12,incorrect,duc,0,0.15,incorrect,harry,0,0.27,incorrect
['dumbledore'],shakespeare,0,0.29,incorrect,samuel,0,0.25,incorrect,esther,0,0.25,incorrect,adunni,0,0.25,incorrect,letisha,0,0.24,incorrect,letisha,0,0.24,incorrect,adam,0,0.29,incorrect,te tahi,0,0.12,incorrect,oliver twist,0,0.27,incorrect,internet,0,0.33,incorrect,pinocchio,0,0.11,incorrect,noah,0,0.14,incorrect,samuel,0,0.25,incorrect,adunni,0,0.25,incorrect,letisha,0,0.24,incorrect,te tahi,0,0.12,incorrect,internet,0,0.33,incorrect,noah,0,0.14,incorrect,oliver twist,0,0.27,incorrect,heathcliff,0,0.1,incorrect,heidi,0,0.27,incorrect,heidi,0,0.27,incorrect,duc,0,0.31,incorrect,dong,0,0.29,incorrect,harry,0,0.13,incorrect,loch ness,0,0.32,incorrect,heathcliff,0,0.1,incorrect,heidi,0,0.27,incorrect,dong,0,0.29,incorrect,loch ness,0,0.32,incorrect
"['profesör', 'profesör mcgonagall', 'mcgonagall']",chasuble,0,0.33,incorrect,professor,0,0.94,correct,abraham,0,0.24,incorrect,david,0,0.13,incorrect,jalo,0,0.29,incorrect,god,0,0.31,incorrect,abraham,0,0.24,incorrect,moses,0,0.46,incorrect,minerva,0,0.35,incorrect,beethoven,0,0.24,incorrect,albus,0,0.27,incorrect,profesora,0,0.94,correct,professor,0,0.94,correct,david,0,0.13,incorrect,god,0,0.31,incorrect,moses,0,0.46,incorrect,beethoven,0,0.24,incorrect,profesora,0,0.94,correct,everard,0,0.27,incorrect,professor,0,0.94,correct,bayan,0,0.27,incorrect,bay,0,0.15,incorrect,dai loi,0,0.24,incorrect,thay,0,0.14,incorrect,minerva,0,0.35,incorrect,emily,0,0.27,incorrect,professor,0,0.94,correct,bay,0,0.15,incorrect,thay,0,0.14,incorrect,emily,0,0.27,incorrect
"['wand', 'señor tenebroso', 'the elder wand', 'elder', 'señor', 'voldemort', 'the', 'tenebroso']",harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,pipe,0,0.29,incorrect,david,0,0.44,incorrect,hogwarts,0,0.35,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry potter,0,0.37,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,david,0,0.44,incorrect,harry,0,0.25,incorrect,harry potter,0,0.37,incorrect,harry,0,0.25,incorrect,wand,1,1.0,correct,harry,0,0.25,incorrect,gandalf,0,0.55,incorrect,yuce,0,0.29,incorrect,voldemort,1,1.0,correct,doi,0,0.33,incorrect,severus,0,0.5,incorrect,rowena,0,0.4,incorrect,harry,0,0.25,incorrect,yuce,0,0.29,incorrect,doi,0,0.33,incorrect,rowena,0,0.4,incorrect
['james'],harry,0,0.2,incorrect,harry,0,0.2,incorrect,harry,0,0.2,incorrect,harry,0,0.2,incorrect,lena,0,0.22,incorrect,lena,0,0.22,incorrect,harry,0,0.2,incorrect,harry,0,0.2,incorrect,cloak,0,0.2,incorrect,god,0,0.0,incorrect,albus,0,0.4,incorrect,harry,0,0.2,incorrect,harry,0,0.2,incorrect,harry,0,0.2,incorrect,lena,0,0.22,incorrect,harry,0,0.2,incorrect,god,0,0.0,incorrect,harry,0,0.2,incorrect,dumbledore,0,0.27,incorrect,harry,0,0.2,incorrect,babam,0,0.4,incorrect,babam,0,0.4,incorrect,harry,0,0.2,incorrect,bao,0,0.25,incorrect,harry,0,0.2,incorrect,padre,0,0.4,incorrect,harry,0,0.2,incorrect,babam,0,0.4,incorrect,bao,0,0.25,incorrect,padre,0,0.4,incorrect
