Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['lydia––', 'lydia']",hamlet,0,0.18,incorrect,god,0,0.25,incorrect,job,0,0.0,incorrect,david,0,0.4,incorrect,job,0,0.0,incorrect,mma,0,0.25,incorrect,god,0,0.25,incorrect,david,0,0.4,incorrect,marx,0,0.22,incorrect,liberal,0,0.5,incorrect,david,0,0.4,incorrect,andry,0,0.2,incorrect,god,0,0.25,incorrect,david,0,0.4,incorrect,mma,0,0.25,incorrect,david,0,0.4,incorrect,liberal,0,0.5,incorrect,andry,0,0.2,incorrect,evelina,0,0.5,incorrect,pride,0,0.2,incorrect,mark,0,0.22,incorrect,bu,0,0.0,incorrect,madame,0,0.36,incorrect,phoi,0,0.22,incorrect,emma,0,0.22,incorrect,emma,0,0.22,incorrect,pride,0,0.2,incorrect,bu,0,0.0,incorrect,phoi,0,0.22,incorrect,emma,0,0.22,incorrect
['elizabeth'],job,0,0.17,incorrect,leha,0,0.46,incorrect,job,0,0.17,incorrect,molara,0,0.27,incorrect,jesus,0,0.14,incorrect,moses,0,0.14,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,hamlet,0,0.4,incorrect,scrooge,0,0.12,incorrect,david,0,0.14,incorrect,mandrake,0,0.24,incorrect,leha,0,0.46,incorrect,molara,0,0.27,incorrect,moses,0,0.14,incorrect,adam,0,0.15,incorrect,scrooge,0,0.12,incorrect,mandrake,0,0.24,incorrect,emma,0,0.31,incorrect,dimmesdale,0,0.32,incorrect,lucy,0,0.15,incorrect,tabii,0,0.29,incorrect,chi,0,0.17,incorrect,chi,0,0.17,incorrect,camille,0,0.25,incorrect,esmeralda,0,0.33,incorrect,dimmesdale,0,0.32,incorrect,tabii,0,0.29,incorrect,chi,0,0.17,incorrect,esmeralda,0,0.33,incorrect
"['elizabeth', 'elizabeth––']",god,0,0.0,incorrect,job,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.17,incorrect,david,0,0.14,incorrect,god,0,0.0,incorrect,ua,0,0.18,incorrect,mother,0,0.27,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,endrey,0,0.27,incorrect,job,0,0.17,incorrect,god,0,0.0,incorrect,david,0,0.14,incorrect,ua,0,0.18,incorrect,god,0,0.0,incorrect,endrey,0,0.27,incorrect,elinor,0,0.4,incorrect,dimmesdale,0,0.32,incorrect,seni,0,0.31,incorrect,sen,0,0.17,incorrect,phu,0,0.17,incorrect,chi,0,0.17,incorrect,emily,0,0.29,incorrect,yorick,0,0.13,incorrect,dimmesdale,0,0.32,incorrect,sen,0,0.17,incorrect,chi,0,0.17,incorrect,yorick,0,0.13,incorrect
['jane'],job,0,0.29,incorrect,david,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,moses,0,0.22,incorrect,god,0,0.0,incorrect,david,0,0.22,incorrect,na,0,0.33,incorrect,esther,0,0.2,incorrect,rama,0,0.25,incorrect,david,0,0.22,incorrect,god,0,0.0,incorrect,david,0,0.22,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,na,0,0.33,incorrect,rama,0,0.25,incorrect,god,0,0.0,incorrect,elizabeth,0,0.31,incorrect,mr. collins,0,0.13,incorrect,babasi,0,0.2,incorrect,babasi,0,0.2,incorrect,do,0,0.0,incorrect,phuong,0,0.2,incorrect,elizabeth,0,0.31,incorrect,emma,0,0.25,incorrect,mr. collins,0,0.13,incorrect,babasi,0,0.2,incorrect,phuong,0,0.2,incorrect,emma,0,0.25,incorrect
"['elizabeth', 'eliz']",esther,0,0.4,incorrect,empa,0,0.31,incorrect,job,0,0.17,incorrect,job,0,0.17,incorrect,job,0,0.17,incorrect,leletsera,0,0.44,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,esther,0,0.4,incorrect,shakespeare,0,0.3,incorrect,samy,0,0.15,incorrect,david,0,0.22,incorrect,empa,0,0.31,incorrect,job,0,0.17,incorrect,leletsera,0,0.44,incorrect,joseph,0,0.27,incorrect,shakespeare,0,0.3,incorrect,david,0,0.22,incorrect,elinor,0,0.6,incorrect,elinor,0,0.6,incorrect,turgut,0,0.13,incorrect,karisi,0,0.2,incorrect,ward,0,0.15,incorrect,duc,0,0.0,incorrect,emma,0,0.31,incorrect,emma,0,0.31,incorrect,elinor,0,0.6,incorrect,karisi,0,0.2,incorrect,duc,0,0.0,incorrect,emma,0,0.31,incorrect
['elizabeth'],joseph,0,0.27,incorrect,david,0,0.14,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,elizabeth,1,1.0,correct,david,0,0.14,incorrect,joseph,0,0.27,incorrect,ua,0,0.18,incorrect,emily,0,0.29,incorrect,malik,0,0.29,incorrect,david,0,0.14,incorrect,joseph,0,0.27,incorrect,david,0,0.14,incorrect,joseph,0,0.27,incorrect,david,0,0.14,incorrect,ua,0,0.18,incorrect,malik,0,0.29,incorrect,joseph,0,0.27,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,evans,0,0.29,incorrect,mary,0,0.15,incorrect,nguoi boi phong,0,0.25,incorrect,duong,0,0.0,incorrect,la camarera,0,0.3,incorrect,dracula,0,0.25,incorrect,elizabeth,1,1.0,correct,mary,0,0.15,incorrect,duong,0,0.0,incorrect,dracula,0,0.25,incorrect
['elizabeth'],job,0,0.17,incorrect,jesus,0,0.14,incorrect,job,0,0.17,incorrect,samson,0,0.13,incorrect,jesus,0,0.14,incorrect,mary,0,0.15,incorrect,david,0,0.14,incorrect,noah,0,0.31,incorrect,pyotr,0,0.14,incorrect,paracelsus,0,0.21,incorrect,david,0,0.14,incorrect,david,0,0.14,incorrect,jesus,0,0.14,incorrect,samson,0,0.13,incorrect,mary,0,0.15,incorrect,noah,0,0.31,incorrect,paracelsus,0,0.21,incorrect,david,0,0.14,incorrect,mr.,0,0.0,incorrect,arthur,0,0.4,incorrect,arthur,0,0.4,incorrect,insan,0,0.29,incorrect,jane,0,0.31,incorrect,elizabeth,1,1.0,correct,emma,0,0.31,incorrect,verano,0,0.27,incorrect,arthur,0,0.4,incorrect,insan,0,0.29,incorrect,elizabeth,1,1.0,correct,verano,0,0.27,incorrect
"['mr darcy', 'mr', 'darcy']",job,0,0.0,incorrect,abraham,0,0.33,incorrect,jesus,0,0.0,incorrect,lucifer,0,0.22,incorrect,jesus,0,0.0,incorrect,moses,0,0.29,incorrect,joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,charles,0,0.33,incorrect,samuel,0,0.25,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,abraham,0,0.33,incorrect,lucifer,0,0.22,incorrect,moses,0,0.29,incorrect,joseph,0,0.0,incorrect,samuel,0,0.25,incorrect,david,0,0.4,incorrect,elizabeth,0,0.14,incorrect,patience,0,0.31,incorrect,lucy,0,0.44,incorrect,yazilmisti,0,0.17,incorrect,anna,0,0.22,incorrect,doc,0,0.5,incorrect,emma,0,0.33,incorrect,san,0,0.25,incorrect,patience,0,0.31,incorrect,yazilmisti,0,0.17,incorrect,doc,0,0.5,incorrect,san,0,0.25,incorrect
['elizabeth'],esther,0,0.4,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,yoruba,0,0.13,incorrect,mme,0,0.17,incorrect,joseph,0,0.27,incorrect,david,0,0.14,incorrect,joseph,0,0.27,incorrect,sam,0,0.17,incorrect,rajah,0,0.29,incorrect,david,0,0.14,incorrect,samy,0,0.15,incorrect,joseph,0,0.27,incorrect,yoruba,0,0.13,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,rajah,0,0.29,incorrect,samy,0,0.15,incorrect,elinor,0,0.4,incorrect,phoebe,0,0.4,incorrect,usak,0,0.15,incorrect,anna,0,0.15,incorrect,ong ba,0,0.13,incorrect,phu,0,0.17,incorrect,don quijote,0,0.2,incorrect,don quijote,0,0.2,incorrect,phoebe,0,0.4,incorrect,anna,0,0.15,incorrect,phu,0,0.17,incorrect,don quijote,0,0.2,incorrect
['elizabeth'],euclid,0,0.4,incorrect,god,0,0.0,incorrect,oduduwa,0,0.12,incorrect,oduduwa,0,0.12,incorrect,adam,0,0.15,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,joseph,0,0.27,incorrect,odysseus,0,0.12,incorrect,goethe,0,0.4,incorrect,plato,0,0.43,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,oduduwa,0,0.12,incorrect,jesus,0,0.14,incorrect,joseph,0,0.27,incorrect,goethe,0,0.4,incorrect,god,0,0.0,incorrect,elizabeth,1,1.0,correct,emily,0,0.29,incorrect,isa,0,0.33,incorrect,vicdan,0,0.27,incorrect,elizabeth,1,1.0,correct,trinh,0,0.29,incorrect,emily,0,0.29,incorrect,heathcliff,0,0.42,incorrect,emily,0,0.29,incorrect,vicdan,0,0.27,incorrect,trinh,0,0.29,incorrect,heathcliff,0,0.42,incorrect
['elizabeth'],hamlet,0,0.4,incorrect,plato,0,0.43,incorrect,job,0,0.17,incorrect,esther,0,0.4,incorrect,moses,0,0.14,incorrect,god,0,0.0,incorrect,plato,0,0.43,incorrect,plato,0,0.43,incorrect,plato,0,0.43,incorrect,odysseus,0,0.12,incorrect,plato,0,0.43,incorrect,evita,0,0.43,incorrect,plato,0,0.43,incorrect,esther,0,0.4,incorrect,god,0,0.0,incorrect,plato,0,0.43,incorrect,odysseus,0,0.12,incorrect,evita,0,0.43,incorrect,mr. bennet,0,0.32,incorrect,mr. emerson,0,0.2,incorrect,phil,0,0.15,incorrect,plato,0,0.43,incorrect,elizabeth,1,1.0,correct,dam,0,0.17,incorrect,heidegger,0,0.33,incorrect,platon,0,0.4,incorrect,mr. emerson,0,0.2,incorrect,plato,0,0.43,incorrect,dam,0,0.17,incorrect,platon,0,0.4,incorrect
"['mr', 'bennet', 'señor', 'señor bennet', 'mr bennet']",yaba,0,0.2,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.36,incorrect,hezekiah,0,0.29,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,isaac,0,0.2,incorrect,hamlet,0,0.4,incorrect,hamlet,0,0.4,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,jesus,0,0.2,incorrect,hezekiah,0,0.29,incorrect,david,0,0.0,incorrect,isaac,0,0.2,incorrect,hamlet,0,0.4,incorrect,david,0,0.0,incorrect,edward,0,0.36,incorrect,elizabeth,0,0.4,incorrect,arthur,0,0.27,incorrect,ben,0,0.67,incorrect,ong,0,0.27,incorrect,ong,0,0.27,incorrect,el,0,0.29,incorrect,padre,0,0.29,incorrect,elizabeth,0,0.4,incorrect,ben,0,0.67,incorrect,ong,0,0.27,incorrect,padre,0,0.29,incorrect
['elizabeth'],david,0,0.14,incorrect,joale,0,0.29,incorrect,christmas,0,0.22,incorrect,christmas,0,0.22,incorrect,david,0,0.14,incorrect,david,0,0.14,incorrect,god,0,0.0,incorrect,david,0,0.14,incorrect,trump,0,0.14,incorrect,hamlet,0,0.4,incorrect,jesus,0,0.14,incorrect,david,0,0.14,incorrect,joale,0,0.29,incorrect,christmas,0,0.22,incorrect,david,0,0.14,incorrect,david,0,0.14,incorrect,hamlet,0,0.4,incorrect,david,0,0.14,incorrect,hamlet,0,0.4,incorrect,napoleon,0,0.24,incorrect,john,0,0.15,incorrect,mayis,0,0.14,incorrect,nguyen huu tho,0,0.26,incorrect,im,0,0.18,incorrect,julio,0,0.29,incorrect,mayo,0,0.15,incorrect,napoleon,0,0.24,incorrect,mayis,0,0.14,incorrect,im,0,0.18,incorrect,mayo,0,0.15,incorrect
"['lizzy', 'lizz']",joseph,0,0.0,incorrect,seo,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,uncle,0,0.22,incorrect,uncle,0,0.22,incorrect,maui,0,0.25,incorrect,david,0,0.22,incorrect,uncle tom's,0,0.13,incorrect,adam,0,0.0,incorrect,david,0,0.22,incorrect,malala,0,0.2,incorrect,seo,0,0.0,incorrect,god,0,0.0,incorrect,uncle,0,0.22,incorrect,david,0,0.22,incorrect,adam,0,0.0,incorrect,malala,0,0.2,incorrect,mr. woodhouse,0,0.0,incorrect,generous,0,0.0,incorrect,dayim,0,0.22,incorrect,dayim,0,0.22,incorrect,ong ay,0,0.18,incorrect,ong ay,0,0.18,incorrect,mi tio,0,0.2,incorrect,tom,0,0.0,incorrect,generous,0,0.0,incorrect,dayim,0,0.22,incorrect,ong ay,0,0.18,incorrect,tom,0,0.0,incorrect
"['elizabeth', 'elizabeth––']",joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,esau,0,0.31,incorrect,esau,0,0.31,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,scrooge,0,0.12,incorrect,ramchandra,0,0.21,incorrect,paul,0,0.15,incorrect,samuel,0,0.27,incorrect,joseph,0,0.27,incorrect,esau,0,0.31,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,ramchandra,0,0.21,incorrect,samuel,0,0.27,incorrect,jo,0,0.0,incorrect,emma,0,0.31,incorrect,herbert,0,0.5,incorrect,ev,0,0.18,incorrect,ong,0,0.0,incorrect,stephanie,0,0.33,incorrect,god,0,0.0,incorrect,eliza,0,0.71,correct,emma,0,0.31,incorrect,ev,0,0.18,incorrect,stephanie,0,0.33,incorrect,eliza,0,0.71,correct
"['bennet', 'mr bennet', 'mr']",pemberley,0,0.44,incorrect,mr. bingley,0,0.6,incorrect,mr. bennet,0,0.95,correct,longbourn,0,0.27,incorrect,lizzy,0,0.0,incorrect,mr. bingley,0,0.6,incorrect,mr. bingley,0,0.6,incorrect,elizabeth,0,0.4,incorrect,smith,0,0.29,incorrect,longborn,0,0.29,incorrect,mr. bennet,0,0.95,correct,mr. bingley,0,0.6,incorrect,mr. bingley,0,0.6,incorrect,longbourn,0,0.27,incorrect,mr. bingley,0,0.6,incorrect,elizabeth,0,0.4,incorrect,longborn,0,0.29,incorrect,mr. bingley,0,0.6,incorrect,mr. bennet,0,0.95,correct,mr. bingley,0,0.6,incorrect,mr.,0,0.8,correct,mr. darcy,0,0.36,incorrect,mr. bennet,0,0.95,correct,longbourn,0,0.27,incorrect,wickham,0,0.22,incorrect,longbourn,0,0.27,incorrect,mr. bingley,0,0.6,incorrect,mr. darcy,0,0.36,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect
"['bà', 'benne', 'bennet', 'mrs', 'bà benne']",sam,0,0.4,incorrect,samson,0,0.44,incorrect,sam,0,0.4,incorrect,erin,0,0.44,incorrect,jesus,0,0.25,incorrect,joseph,0,0.22,incorrect,lot,0,0.22,incorrect,joseph,0,0.22,incorrect,muskurat,0,0.36,incorrect,smile,0,0.25,incorrect,samson,0,0.44,incorrect,david,0,0.29,incorrect,samson,0,0.44,incorrect,erin,0,0.44,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,smile,0,0.25,incorrect,david,0,0.29,incorrect,elinor,0,0.36,incorrect,elinor,0,0.36,incorrect,lucy,0,0.0,incorrect,araba,0,0.57,incorrect,pham,0,0.33,incorrect,phuong,0,0.18,incorrect,elizabeth,0,0.4,incorrect,emma,0,0.33,incorrect,elinor,0,0.36,incorrect,araba,0,0.57,incorrect,phuong,0,0.18,incorrect,emma,0,0.33,incorrect
"['señora bennet', 'mrs', 'bennet', 'señora', 'mrs bennet']",job,0,0.25,incorrect,empa,0,0.4,incorrect,sam,0,0.44,incorrect,newton,0,0.5,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,jesus,0,0.25,incorrect,samson,0,0.44,incorrect,scrooge,0,0.31,incorrect,sal,0,0.44,incorrect,david,0,0.18,incorrect,kanefa,0,0.33,incorrect,empa,0,0.4,incorrect,newton,0,0.5,incorrect,joseph,0,0.33,incorrect,samson,0,0.44,incorrect,sal,0,0.44,incorrect,kanefa,0,0.33,incorrect,mr.,0,0.67,incorrect,elizabeth,0,0.45,incorrect,herbert,0,0.5,incorrect,adam,0,0.29,incorrect,ong,0,0.25,incorrect,pham,0,0.29,incorrect,mr. darcy,0,0.33,incorrect,la,0,0.25,incorrect,elizabeth,0,0.45,incorrect,adam,0,0.29,incorrect,pham,0,0.29,incorrect,la,0,0.25,incorrect
"['señora bennet', 'mrs', 'bennet', 'señora', 'mrs bennet']",jesus,0,0.25,incorrect,david,0,0.18,incorrect,samson,0,0.44,incorrect,elizabeth,0,0.45,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,elizabeth,0,0.45,incorrect,joseph,0,0.33,incorrect,david,0,0.18,incorrect,father,0,0.33,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,elizabeth,0,0.45,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,father,0,0.33,incorrect,david,0,0.18,incorrect,scrooge,0,0.31,incorrect,elizabeth,0,0.45,incorrect,madam,0,0.25,incorrect,anna,0,0.4,incorrect,emily,0,0.25,incorrect,phuong,0,0.21,incorrect,madame,0,0.25,incorrect,cinderella,0,0.38,incorrect,elizabeth,0,0.45,incorrect,anna,0,0.4,incorrect,phuong,0,0.21,incorrect,cinderella,0,0.38,incorrect
"['señora bennet', 'mrs', 'bennet', 'señora', 'mrs bennet']",joseph,0,0.33,incorrect,jesus,0,0.25,incorrect,abraham,0,0.31,incorrect,bayi,0,0.2,incorrect,jesus,0,0.25,incorrect,no,0,0.5,incorrect,god,0,0.22,incorrect,esther,0,0.5,incorrect,mr. bennet,0,0.9,correct,father,0,0.33,incorrect,david,0,0.18,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,bayi,0,0.2,incorrect,no,0,0.5,incorrect,esther,0,0.5,incorrect,father,0,0.33,incorrect,jesus,0,0.25,incorrect,mr.,0,0.67,incorrect,elizabeth,0,0.45,incorrect,arthur,0,0.25,incorrect,dogru,0,0.36,incorrect,arthur,0,0.25,incorrect,chiu,0,0.0,incorrect,lord,0,0.4,incorrect,maria,0,0.5,incorrect,elizabeth,0,0.45,incorrect,dogru,0,0.36,incorrect,chiu,0,0.0,incorrect,maria,0,0.5,incorrect
"['mr darcy', 'mr', 'anh darcy', 'darcy', 'anh']",job,0,0.0,incorrect,bohlale,0,0.25,incorrect,abraham,0,0.4,incorrect,yoruba,0,0.29,incorrect,aunt,0,0.57,incorrect,maiteko,0,0.27,incorrect,jesus,0,0.0,incorrect,abraham,0,0.4,incorrect,scrooge,0,0.22,incorrect,perseverance,0,0.3,incorrect,david,0,0.4,incorrect,jesus,0,0.0,incorrect,bohlale,0,0.25,incorrect,yoruba,0,0.29,incorrect,maiteko,0,0.27,incorrect,abraham,0,0.4,incorrect,perseverance,0,0.3,incorrect,jesus,0,0.0,incorrect,elizabeth,0,0.33,incorrect,mr. collins,0,0.42,incorrect,teyzemin,0,0.2,incorrect,rahmetli,0,0.36,incorrect,phu nhan phebe,0,0.35,incorrect,dao,0,0.5,incorrect,lucy,0,0.44,incorrect,emma,0,0.33,incorrect,mr. collins,0,0.42,incorrect,rahmetli,0,0.36,incorrect,dao,0,0.5,incorrect,emma,0,0.33,incorrect
