Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['elizabeth'],empa mangole,0,0.29,incorrect,empa,0,0.31,incorrect,sugbon,0,0.13,incorrect,nigba,0,0.29,incorrect,mme mangole,0,0.3,incorrect,ka,0,0.18,incorrect,tahiti,0,0.27,incorrect,tevita,0,0.4,incorrect,maalik,0,0.27,incorrect,maalik,0,0.27,incorrect,saingy,0,0.13,incorrect,saingy,0,0.13,incorrect,empa,0,0.31,incorrect,nigba,0,0.29,incorrect,ka,0,0.18,incorrect,tevita,0,0.4,incorrect,maalik,0,0.27,incorrect,saingy,0,0.13,incorrect,master,0,0.27,incorrect,master,0,0.27,incorrect,kral,0,0.15,incorrect,efendisi,0,0.24,incorrect,co,0,0.0,incorrect,co goi ray,0,0.21,incorrect,don,0,0.0,incorrect,don,0,0.0,incorrect,master,0,0.27,incorrect,efendisi,0,0.24,incorrect,co goi ray,0,0.21,incorrect,don,0,0.0,incorrect
['elizabeth'],ts'epo,0,0.13,incorrect,ho,0,0.18,incorrect,oba,0,0.17,incorrect,lati,0,0.46,incorrect,tshwane,0,0.25,incorrect,dikakanyo,0,0.22,incorrect,tahiti,0,0.27,incorrect,noa,0,0.17,incorrect,amitaabh,0,0.47,incorrect,jaa,0,0.17,incorrect,mety,0,0.31,incorrect,mety inoana,0,0.3,incorrect,ho,0,0.18,incorrect,lati,0,0.46,incorrect,dikakanyo,0,0.22,incorrect,noa,0,0.17,incorrect,jaa,0,0.17,incorrect,mety inoana,0,0.3,incorrect,mary's,0,0.13,incorrect,fixed,0,0.29,incorrect,kendisinin,0,0.21,incorrect,yazar,0,0.29,incorrect,nguyen,0,0.13,incorrect,bo,0,0.18,incorrect,ella,0,0.46,incorrect,juan,0,0.15,incorrect,fixed,0,0.29,incorrect,yazar,0,0.29,incorrect,bo,0,0.18,incorrect,juan,0,0.15,incorrect
['elizabeth'],philosophy,0,0.21,incorrect,ha,0,0.18,incorrect,nila,0,0.31,incorrect,oba,0,0.17,incorrect,fa ntshinga,0,0.3,incorrect,matshidiso,0,0.32,incorrect,tahiti,0,0.27,incorrect,philosopher,0,0.2,incorrect,jkhn,0,0.15,incorrect,kail,0,0.15,incorrect,rehefa,0,0.27,incorrect,rehefa ary,0,0.21,incorrect,ha,0,0.18,incorrect,oba,0,0.17,incorrect,matshidiso,0,0.32,incorrect,philosopher,0,0.2,incorrect,kail,0,0.15,incorrect,rehefa ary,0,0.21,incorrect,mr. bennet,0,0.32,incorrect,father,0,0.4,incorrect,sokrates,0,0.24,incorrect,kadin,0,0.14,incorrect,ngoc,0,0.0,incorrect,gai,0,0.17,incorrect,filosofo,0,0.12,incorrect,filosofo,0,0.12,incorrect,father,0,0.4,incorrect,kadin,0,0.14,incorrect,gai,0,0.17,incorrect,filosofo,0,0.12,incorrect
"['mr', 'bennet', 'señor bennet', 'mr bennet', 'señor']",thabo,0,0.2,incorrect,letho,0,0.4,incorrect,leyin,0,0.4,incorrect,ki fun leyin,0,0.33,incorrect,motshegare,0,0.4,incorrect,ke tshwanetseng,0,0.38,incorrect,tahiti,0,0.17,incorrect,eiaha,0,0.2,incorrect,shriimaan,0,0.29,incorrect,apn,0,0.25,incorrect,razafindrakoto,0,0.26,incorrect,iza,0,0.0,incorrect,letho,0,0.4,incorrect,ki fun leyin,0,0.33,incorrect,ke tshwanetseng,0,0.38,incorrect,eiaha,0,0.2,incorrect,apn,0,0.25,incorrect,iza,0,0.0,incorrect,he,0,0.29,incorrect,john,0,0.25,incorrect,kardesi,0,0.25,incorrect,ali,0,0.0,incorrect,bo,0,0.29,incorrect,co vao,0,0.22,incorrect,padre,0,0.29,incorrect,juan,0,0.22,incorrect,john,0,0.25,incorrect,ali,0,0.0,incorrect,co vao,0,0.22,incorrect,juan,0,0.22,incorrect
['elizabeth'],khuts'oane,0,0.21,incorrect,joale,0,0.29,incorrect,leyin naa,0,0.33,incorrect,leyin,0,0.29,incorrect,morago,0,0.13,incorrect,morago,0,0.13,incorrect,tupua,0,0.14,incorrect,tahiti,0,0.27,incorrect,mhaatmaa gaandhii,0,0.23,incorrect,mhaatmaa gaandhii,0,0.23,incorrect,mey,0,0.17,incorrect,torohevitrao,0,0.29,incorrect,joale,0,0.29,incorrect,leyin,0,0.29,incorrect,morago,0,0.13,incorrect,tahiti,0,0.27,incorrect,mhaatmaa gaandhii,0,0.23,incorrect,torohevitrao,0,0.29,incorrect,lord,0,0.15,incorrect,john,0,0.15,incorrect,sinan,0,0.29,incorrect,kizgin,0,0.27,incorrect,bo,0,0.18,incorrect,oc,0,0.0,incorrect,juan,0,0.15,incorrect,juan,0,0.15,incorrect,john,0,0.15,incorrect,kizgin,0,0.27,incorrect,oc,0,0.0,incorrect,juan,0,0.15,incorrect
"['lizz', 'lizzy']",sena,0,0.0,incorrect,mokoloto,0,0.17,incorrect,ooto,0,0.0,incorrect,olawo,0,0.22,incorrect,rialo,0,0.22,incorrect,tswana,0,0.0,incorrect,tane,0,0.0,incorrect,eita,0,0.25,incorrect,kaakaa,0,0.0,incorrect,kaakaa,0,0.0,incorrect,"tena marina izany, ""na dia tsy mbola nitranga tamiko aza izany teo aloha. ny trosany dia tsy maintsy avotana, ary mbola misy zavatra tsy maintsy atao! anjaran'ny dadatoako! malala-tanana, tsara fanahy, matahotra aho fa efa nampahory ny tenany izy. ny vola k",0,0.04,incorrect,malala,0,0.2,incorrect,mokoloto,0,0.17,incorrect,olawo,0,0.22,incorrect,tswana,0,0.0,incorrect,eita,0,0.25,incorrect,kaakaa,0,0.0,incorrect,malala,0,0.2,incorrect,uncle,0,0.22,incorrect,uncle,0,0.22,incorrect,dayim,0,0.22,incorrect,dayim,0,0.22,incorrect,con,0,0.0,incorrect,dung,0,0.0,incorrect,tio,0,0.29,incorrect,tio,0,0.29,incorrect,uncle,0,0.22,incorrect,dayim,0,0.22,incorrect,dung,0,0.0,incorrect,tio,0,0.29,incorrect
"['elizabeth––', 'elizabeth']",ntate,0,0.29,incorrect,ntate,0,0.29,incorrect,alaafin,0,0.25,incorrect,baba odo,0,0.24,incorrect,karabo,0,0.27,incorrect,morogo,0,0.0,incorrect,aita,0,0.31,incorrect,tane,0,0.31,incorrect,pitaa,0,0.29,incorrect,lel delk,0,0.35,incorrect,"tsy namaly [mask]; ary ny tsirairay tamin'izy ireo, lalina tao an-tsaina, nangina mandra-pahatongany tao an-trano. avy eo dia nandeha tany amin'ny tranomboky ny rainy mba hanoratra ary niditra tao amin'ny efitrano fisakafoanana maraina ireo zazav",0,0.05,incorrect,avy,0,0.17,incorrect,ntate,0,0.29,incorrect,baba odo,0,0.24,incorrect,morogo,0,0.0,incorrect,tane,0,0.31,incorrect,lel delk,0,0.35,incorrect,avy,0,0.17,incorrect,their father,0,0.48,incorrect,theodore,0,0.24,incorrect,babalari,0,0.24,incorrect,kizlar,0,0.4,incorrect,bo,0,0.18,incorrect,me,0,0.18,incorrect,padre,0,0.29,incorrect,padre,0,0.29,incorrect,theodore,0,0.24,incorrect,kizlar,0,0.4,incorrect,me,0,0.18,incorrect,padre,0,0.29,incorrect
"['mr', 'mr bennet', 'bennet']",longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,eita,0,0.4,incorrect,es. [mask],0,0.17,incorrect,lonngbonrn,0,0.38,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,eita,0,0.4,incorrect,lonngbonrn,0,0.38,incorrect,longbourn,0,0.27,incorrect,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,longbourn,0,0.27,incorrect,mr. bennet,0,0.95,correct,jane,0,0.4,incorrect,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,longbourn,0,0.27,incorrect,jane,0,0.4,incorrect
"['bennet', 'bà', 'mrs', 'benne', 'bà benne']",s. [mask],0,0.33,incorrect,lelapa,0,0.25,incorrect,ogun,0,0.22,incorrect,awon oju jo erin s. naa,0,0.32,incorrect,monna,0,0.4,incorrect,monna,0,0.4,incorrect,tamaaraa,0,0.36,incorrect,te rangi hiroa,0,0.21,incorrect,muskaan es. shrmaa,0,0.23,incorrect,jenaa,0,0.4,incorrect,salomone,0,0.38,incorrect,ny raha,0,0.22,incorrect,lelapa,0,0.25,incorrect,awon oju jo erin s. naa,0,0.32,incorrect,monna,0,0.4,incorrect,te rangi hiroa,0,0.21,incorrect,jenaa,0,0.4,incorrect,ny raha,0,0.22,incorrect,mrs.,0,0.86,correct,husband,0,0.44,incorrect,kocasi,0,0.25,incorrect,kocasi,0,0.25,incorrect,ngoc,0,0.22,incorrect,nhung gia tu xon [mask] ve dinh gai cua,0,0.17,incorrect,maria,0,0.5,incorrect,marido,0,0.44,incorrect,husband,0,0.44,incorrect,kocasi,0,0.25,incorrect,nhung gia tu xon [mask] ve dinh gai cua,0,0.17,incorrect,marido,0,0.44,incorrect
"['bennet', 'señora', 'mrs', 'señora bennet', 'mrs bennet']",empa,0,0.4,incorrect,empa,0,0.4,incorrect,[mask],0,0.44,incorrect,iru,0,0.33,incorrect,mme,0,0.33,incorrect,jalo,0,0.2,incorrect,tahiti,0,0.21,incorrect,tauatini,0,0.19,incorrect,shriimtii ohi,0,0.23,incorrect,bhojn,0,0.36,incorrect,kanefa,0,0.33,incorrect,kanefa,0,0.33,incorrect,empa,0,0.4,incorrect,iru,0,0.33,incorrect,jalo,0,0.2,incorrect,tauatini,0,0.19,incorrect,bhojn,0,0.36,incorrect,kanefa,0,0.33,incorrect,mr. bingham,0,0.48,incorrect,mr. smith,0,0.5,incorrect,kendisi,0,0.31,incorrect,adama,0,0.25,incorrect,bac,0,0.22,incorrect,nguoi,0,0.36,incorrect,casa,0,0.4,incorrect,juan,0,0.24,incorrect,mr. smith,0,0.5,incorrect,adama,0,0.25,incorrect,nguoi,0,0.36,incorrect,juan,0,0.24,incorrect
"['bennet', 'señora', 'mrs', 'señora bennet', 'mrs bennet']",`o`ahu,0,0.33,incorrect,`o,0,0.25,incorrect,oba,0,0.44,incorrect,akoko,0,0.18,incorrect,mme ka nako,0,0.35,incorrect,matshidiso,0,0.31,incorrect,tama,0,0.29,incorrect,ta'i,0,0.2,incorrect,s. [mask],0,0.33,incorrect,mhilaa,0,0.22,incorrect,tonga,0,0.36,incorrect,tonga,0,0.36,incorrect,`o,0,0.25,incorrect,akoko,0,0.18,incorrect,matshidiso,0,0.31,incorrect,ta'i,0,0.2,incorrect,mhilaa,0,0.22,incorrect,tonga,0,0.36,incorrect,mrs. white,0,0.5,incorrect,mrs. white,0,0.5,incorrect,hanim,0,0.25,incorrect,kadin,0,0.22,incorrect,co,0,0.25,incorrect,ngoc,0,0.4,incorrect,la reina,0,0.43,incorrect,maria,0,0.5,incorrect,mrs. white,0,0.5,incorrect,kadin,0,0.22,incorrect,ngoc,0,0.4,incorrect,maria,0,0.5,incorrect
"['bennet', 'señora', 'mrs', 'señora bennet', 'mrs bennet']",moses,0,0.5,incorrect,joale,0,0.36,incorrect,bayi,0,0.2,incorrect,bayi,0,0.2,incorrect,tlhaloganye,0,0.33,incorrect,jaalong,0,0.2,incorrect,tama,0,0.29,incorrect,eita,0,0.4,incorrect,anuraag,0,0.46,incorrect,anumaan,0,0.31,incorrect,rakoto,0,0.33,incorrect,tsia,0,0.4,incorrect,joale,0,0.36,incorrect,bayi,0,0.2,incorrect,jaalong,0,0.2,incorrect,eita,0,0.4,incorrect,anumaan,0,0.31,incorrect,tsia,0,0.4,incorrect,mr. darcy,0,0.33,incorrect,daughter,0,0.29,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,toi,0,0.22,incorrect,ngoc,0,0.4,incorrect,don,0,0.25,incorrect,maria,0,0.5,incorrect,daughter,0,0.29,incorrect,ali,0,0.22,incorrect,ngoc,0,0.4,incorrect,maria,0,0.5,incorrect
"['anh darcy', 'mr', 'anh', 'mr darcy', 'darcy']",mokgweetsi masisi,0,0.24,incorrect,bohlale,0,0.25,incorrect,ogboni,0,0.22,incorrect,oba,0,0.33,incorrect,maiteko,0,0.27,incorrect,maiteko,0,0.27,incorrect,tahiti,0,0.44,incorrect,aita,0,0.31,incorrect,mausiik,0,0.27,incorrect,mausiik,0,0.27,incorrect,razafindrakoto,0,0.35,incorrect,name,0,0.33,incorrect,bohlale,0,0.25,incorrect,oba,0,0.33,incorrect,maiteko,0,0.27,incorrect,aita,0,0.31,incorrect,mausiik,0,0.27,incorrect,name,0,0.33,incorrect,mr. darcy,0,0.94,correct,aunt's,0,0.44,incorrect,teyzem,0,0.25,incorrect,teyzem,0,0.25,incorrect,phu nhan,0,0.36,incorrect,phu phuc,0,0.35,incorrect,[mask],0,0.29,incorrect,la,0,0.4,incorrect,aunt's,0,0.44,incorrect,teyzem,0,0.25,incorrect,phu phuc,0,0.35,incorrect,la,0,0.4,incorrect
