Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jessica'],mabenyane,0,0.25,incorrect,mabenyane,0,0.25,incorrect,"koda laisi ipo re gege bi olugbalejo, [mask] iba ti sakoso egbe naa, o ro bee. ko wo ohun oso kankan o si ti yan awo to lo w",0,0.09,incorrect,koda,0,0.18,incorrect,mme,0,0.2,incorrect,le,0,0.22,incorrect,noa,0,0.2,incorrect,aita,0,0.36,incorrect,mhilaa,0,0.31,incorrect,ghnaa,0,0.17,incorrect,ranavalona,0,0.12,incorrect,na,0,0.22,incorrect,mabenyane,0,0.25,incorrect,koda,0,0.18,incorrect,le,0,0.22,incorrect,aita,0,0.36,incorrect,ghnaa,0,0.17,incorrect,na,0,0.22,incorrect,[mask],0,0.15,incorrect,bronzed jewelry group,0,0.14,incorrect,duk,0,0.0,incorrect,duk,0,0.0,incorrect,ngoc,0,0.18,incorrect,nang,0,0.18,incorrect,[mask],0,0.15,incorrect,anfitriona,0,0.24,incorrect,bronzed jewelry group,0,0.14,incorrect,duk,0,0.0,incorrect,nang,0,0.18,incorrect,anfitriona,0,0.24,incorrect
['paul'],mong,0,0.0,incorrect,eena,0,0.25,incorrect,alaafin,0,0.36,incorrect,teriba,0,0.2,incorrect,mosetsanyana,0,0.12,incorrect,moleele,0,0.18,incorrect,tamaiti,0,0.18,incorrect,tane,0,0.25,incorrect,pitaa,0,0.44,incorrect,yuvtii,0,0.2,incorrect,rainy,0,0.22,incorrect,nanopy,0,0.2,incorrect,eena,0,0.25,incorrect,teriba,0,0.2,incorrect,moleele,0,0.18,incorrect,tane,0,0.25,incorrect,yuvtii,0,0.2,incorrect,nanopy,0,0.2,incorrect,father,0,0.2,incorrect,uncle,0,0.44,incorrect,kadin,0,0.22,incorrect,babasi,0,0.2,incorrect,ngoc,0,0.0,incorrect,nu thieu dau,0,0.25,incorrect,el,0,0.33,incorrect,lanzo,0,0.22,incorrect,uncle,0,0.44,incorrect,babasi,0,0.2,incorrect,nu thieu dau,0,0.25,incorrect,lanzo,0,0.22,incorrect
['paul'],mokhoa,0,0.2,incorrect,ntate,0,0.22,incorrect,baba,0,0.25,incorrect,o,0,0.0,incorrect,tsela,0,0.22,incorrect,tswanetse,0,0.15,incorrect,tahiti,0,0.2,incorrect,haere,0,0.22,incorrect,pitaa,0,0.44,incorrect,pitaa,0,0.44,incorrect,andrianampoinimerina,0,0.17,incorrect,nanatona,0,0.17,incorrect,ntate,0,0.22,incorrect,o,0,0.0,incorrect,tswanetse,0,0.15,incorrect,haere,0,0.22,incorrect,pitaa,0,0.44,incorrect,nanatona,0,0.17,incorrect,father,0,0.2,incorrect,grandfather,0,0.13,incorrect,babasi,0,0.2,incorrect,babasi,0,0.2,incorrect,bac,0,0.29,incorrect,ngoc,0,0.0,incorrect,padre,0,0.44,incorrect,padre,0,0.44,incorrect,grandfather,0,0.13,incorrect,babasi,0,0.2,incorrect,ngoc,0,0.0,incorrect,padre,0,0.44,incorrect
['paul'],mantsoe,0,0.18,incorrect,mantsoe,0,0.18,incorrect,egba,0,0.25,incorrect,awon pe se naa,0,0.22,incorrect,leisegang,0,0.15,incorrect,both,0,0.0,incorrect,afa'i,0,0.22,incorrect,tane,0,0.25,incorrect,apn pitaa,0,0.31,incorrect,hunk,0,0.25,incorrect,rainy,0,0.22,incorrect,hitany,0,0.2,incorrect,mantsoe,0,0.18,incorrect,awon pe se naa,0,0.22,incorrect,both,0,0.0,incorrect,tane,0,0.25,incorrect,hunk,0,0.25,incorrect,hitany,0,0.2,incorrect,john,0,0.0,incorrect,father,0,0.2,incorrect,"[mask] babasinin verdigi gizli mesaji almisti... muhafizlar, guvenlik, emniyet, hemen. ortada sadece bir guvenlik sorunu vardi; saldiri olmamisti. annesinin de mesaji almis oldugunu gordu. ikisi de rahatladilar.",0,0.03,incorrect,annesinin,0,0.15,incorrect,me,0,0.0,incorrect,cau,0,0.57,incorrect,padre,0,0.44,incorrect,padre,0,0.44,incorrect,father,0,0.2,incorrect,annesinin,0,0.15,incorrect,cau,0,0.57,incorrect,padre,0,0.44,incorrect
['paul'],tlhokomelo,0,0.14,incorrect,ba,0,0.33,incorrect,oba,0,0.29,incorrect,apeja,0,0.44,incorrect,selo,0,0.25,incorrect,tlas'a,0,0.2,incorrect,tahiti,0,0.2,incorrect,teie,0,0.0,incorrect,mchuaaraa,0,0.15,incorrect,mchuaaraa,0,0.15,incorrect,lasa nitsikitsiky,0,0.1,incorrect,naveriny,0,0.17,incorrect,ba,0,0.33,incorrect,apeja,0,0.44,incorrect,tlas'a,0,0.2,incorrect,teie,0,0.0,incorrect,mchuaaraa,0,0.15,incorrect,naveriny,0,0.17,incorrect,unnamed fisherman,0,0.1,incorrect,fisherman,0,0.15,incorrect,balikci,0,0.36,incorrect,tekirdag,0,0.17,incorrect,nguoi dan,0,0.15,incorrect,ngu,0,0.29,incorrect,[mask],0,0.2,incorrect,pescador,0,0.33,incorrect,fisherman,0,0.15,incorrect,tekirdag,0,0.17,incorrect,ngu,0,0.29,incorrect,pescador,0,0.33,incorrect
['paul'],matshidiso,0,0.14,incorrect,lesotho,0,0.18,incorrect,nitori akiyesi,0,0.11,incorrect,nitori,0,0.0,incorrect,nakanyane,0,0.15,incorrect,father,0,0.2,incorrect,tupua,0,0.44,incorrect,no,0,0.0,incorrect,pitaa,0,0.44,incorrect,je je,0,0.0,incorrect,razafindrakoto,0,0.11,incorrect,nilaza,0,0.2,incorrect,lesotho,0,0.18,incorrect,nitori,0,0.0,incorrect,father,0,0.2,incorrect,no,0,0.0,incorrect,je je,0,0.0,incorrect,nilaza,0,0.2,incorrect,banker,0,0.2,incorrect,he,0,0.0,incorrect,babam,0,0.22,incorrect,deniz,0,0.0,incorrect,nguyen,0,0.2,incorrect,ong,0,0.0,incorrect,banquero,0,0.33,incorrect,banquero,0,0.33,incorrect,he,0,0.0,incorrect,deniz,0,0.0,incorrect,ong,0,0.0,incorrect,banquero,0,0.33,incorrect
['yueh'],monyako,0,0.18,incorrect,sefahleho,0,0.31,incorrect,"oju re safihan awo ofeefe lati inu imole egbe kan soso, ti o mole loke ilekun. idanimo wa lati yara to wa le",0,0.05,incorrect,idanimo,0,0.0,incorrect,sefatlhego,0,0.29,incorrect,sefatlhego,0,0.29,incorrect,te ti'a noa ra [mask] i roto i te opani iriti o te piha ta'otoraa. ua anaana a'era to'na hoho'a mata i te maramarama o te hoe noa a'e pou maramarama a'e i ni'a a'e i te uputa. te vai noa ra te maniania i roto i te piha i muri mai ia',0,0.03,incorrect,vai,0,0.0,incorrect,arjun,0,0.22,incorrect,piiyr,0,0.22,incorrect,razafindrakoto,0,0.0,incorrect,ny amin'ny nisy,0,0.11,incorrect,sefahleho,0,0.31,incorrect,idanimo,0,0.0,incorrect,sefatlhego,0,0.29,incorrect,vai,0,0.0,incorrect,piiyr,0,0.22,incorrect,ny amin'ny nisy,0,0.11,incorrect,generator,0,0.15,incorrect,the,0,0.29,incorrect,mehmet,0,0.4,incorrect,kaptan,0,0.0,incorrect,nguyen,0,0.4,incorrect,blue,0,0.5,incorrect,generador,0,0.15,incorrect,juan,0,0.25,incorrect,the,0,0.29,incorrect,kaptan,0,0.0,incorrect,blue,0,0.5,incorrect,juan,0,0.25,incorrect
"['baron', 'nam', 'barón']",mokgadi,0,0.2,incorrect,ka o ho,0,0.33,incorrect,oba,0,0.5,incorrect,tani,0,0.44,incorrect,mongwe,0,0.36,incorrect,balebedi,0,0.31,incorrect,te rangi hiroa,0,0.32,incorrect,te ua,0,0.25,incorrect,jems,0,0.29,incorrect,seho,0,0.22,incorrect,razafindrakoto,0,0.32,incorrect,ary ireo,0,0.46,incorrect,ka o ho,0,0.33,incorrect,tani,0,0.44,incorrect,balebedi,0,0.31,incorrect,te ua,0,0.25,incorrect,seho,0,0.22,incorrect,ary ireo,0,0.46,incorrect,the ones the [mask] set to watch this pair,0,0.09,incorrect,she,0,0.0,incorrect,kaptan,0,0.36,incorrect,gozleyenler,0,0.25,incorrect,nhung ke do [mask] tuoc cat dat theo doi cap lai tau nay,0,0.1,incorrect,ai,0,0.4,incorrect,el [mask],0,0.17,incorrect,alguien,0,0.33,incorrect,she,0,0.0,incorrect,gozleyenler,0,0.25,incorrect,ai,0,0.4,incorrect,alguien,0,0.33,incorrect
['paul'],lentsoe,0,0.18,incorrect,lentsoe,0,0.18,incorrect,afaani,0,0.2,incorrect,afaani,0,0.2,incorrect,lentswe,0,0.18,incorrect,lentswe,0,0.18,incorrect,tahiti,0,0.2,incorrect,hoe,0,0.0,incorrect,hunkaa,0,0.2,incorrect,hunk,0,0.25,incorrect,voice,0,0.0,incorrect,voice,0,0.0,incorrect,lentsoe,0,0.18,incorrect,afaani,0,0.2,incorrect,lentswe,0,0.18,incorrect,hoe,0,0.0,incorrect,hunk,0,0.25,incorrect,voice,0,0.0,incorrect,mother,0,0.0,incorrect,mother,0,0.0,incorrect,ses,0,0.0,incorrect,ses,0,0.0,incorrect,cau,0,0.57,incorrect,cau,0,0.57,incorrect,maria,0,0.22,incorrect,voz,0,0.0,incorrect,mother,0,0.0,incorrect,ses,0,0.0,incorrect,cau,0,0.57,incorrect,voz,0,0.0,incorrect
['paul'],letsatsi,0,0.17,incorrect,monyako,0,0.18,incorrect,"obe naa gbe sokale, o ge awon isopo ese re. [mask] ni imolara owo ni eyin re lati ju u sokale sori iyanri",0,0.07,incorrect,obe,0,0.0,incorrect,tshikinya,0,0.15,incorrect,o'brian,0,0.18,incorrect,tahiti,0,0.2,incorrect,ua,0,0.33,incorrect,amr,0,0.29,incorrect,puliskrmii,0,0.43,incorrect,tsapan'ny,0,0.31,incorrect,tsapan',0,0.36,incorrect,monyako,0,0.18,incorrect,obe,0,0.0,incorrect,o'brian,0,0.18,incorrect,ua,0,0.33,incorrect,puliskrmii,0,0.43,incorrect,tsapan',0,0.36,incorrect,the protagonist,0,0.21,incorrect,john,0,0.0,incorrect,czigo,0,0.0,incorrect,adam,0,0.25,incorrect,con dao,0,0.18,incorrect,con,0,0.0,incorrect,"el cuchillo descendio y corto las ligaduras de sus piernas. [mask] sintio la mano en su espalda que le empujaba afuera hacia la arena, fingio perder el equilibrio y se agarro al montante para recuperarlo, se volvio como para sostenerse, y lanzo su pie derecho bruscamente hacia adelante.",0,0.03,incorrect,miguel,0,0.4,incorrect,john,0,0.0,incorrect,adam,0,0.25,incorrect,con,0,0.0,incorrect,miguel,0,0.4,incorrect
"['harkonnen', 'yueh']",moses,0,0.29,incorrect,mosi,0,0.15,incorrect,egba,0,0.25,incorrect,won,0,0.33,incorrect,matshidiso,0,0.21,incorrect,ditshiya,0,0.24,incorrect,tahiti,0,0.2,incorrect,ua,0,0.33,incorrect,gaardd,0,0.27,incorrect,raajaa,0,0.13,incorrect,mpi,0,0.0,incorrect,nodorana,0,0.24,incorrect,mosi,0,0.15,incorrect,won,0,0.33,incorrect,ditshiya,0,0.24,incorrect,ua,0,0.33,incorrect,raajaa,0,0.13,incorrect,nodorana,0,0.24,incorrect,the guards,0,0.32,incorrect,the house,0,0.33,incorrect,feyd-rautha,0,0.4,incorrect,harkonnen,1,1.0,correct,bon,0,0.33,incorrect,hang mau nha,0,0.38,incorrect,guardias,0,0.24,incorrect,el,0,0.33,incorrect,the house,0,0.33,incorrect,harkonnen,1,1.0,correct,hang mau nha,0,0.38,incorrect,el,0,0.33,incorrect
"['baron', 'barón', 'ùng']",broome,0,0.55,incorrect,king,0,0.57,incorrect,broom,0,0.6,incorrect,lehinna,0,0.2,incorrect,mme broome,0,0.4,incorrect,broome,0,0.55,incorrect,tahitoraa,0,0.29,incorrect,tahiti,0,0.18,incorrect,guru,0,0.29,incorrect,dhaatu kaa,0,0.15,incorrect,ny tananarive,0,0.22,incorrect,avy,0,0.25,incorrect,king,0,0.57,incorrect,lehinna,0,0.2,incorrect,broome,0,0.55,incorrect,tahiti,0,0.18,incorrect,dhaatu kaa,0,0.15,incorrect,avy,0,0.25,incorrect,ship,0,0.0,incorrect,ship's horn,0,0.25,incorrect,gemi,0,0.29,incorrect,gemi,0,0.29,incorrect,nam tuoc,0,0.31,incorrect,vietnam,0,0.2,incorrect,tron,0,0.67,incorrect,el le y,0,0.0,incorrect,ship's horn,0,0.25,incorrect,gemi,0,0.29,incorrect,vietnam,0,0.2,incorrect,el le y,0,0.0,incorrect
"['baron', 'nam', 'barón']",tsholofelo,0,0.13,incorrect,mohopolo,0,0.18,incorrect,oba,0,0.5,incorrect,ogbomosan,0,0.43,incorrect,matsieng,0,0.31,incorrect,botlhoko,0,0.31,incorrect,tamara,0,0.44,incorrect,tamaru,0,0.44,incorrect,raajaa,0,0.22,incorrect,nrk,0,0.33,incorrect,"nampitony ny ravalomanana izany eritreritra izany, ka tsy nisalasala ny hanana mpanjaka iharan'ny fanaintainana. tampoka teo dia nahita ny tenany ho toy ny mpandidy izy izay manao dispensera tsy misy fiafarany amin'ny hety - manapaka ny saron-tava amin'ny adala, mampiseho ny helo",0,0.03,incorrect,tampoka,0,0.4,incorrect,mohopolo,0,0.18,incorrect,ogbomosan,0,0.43,incorrect,botlhoko,0,0.31,incorrect,tamaru,0,0.44,incorrect,nrk,0,0.33,incorrect,tampoka,0,0.4,incorrect,surgeon,0,0.5,incorrect,dr. john hunter,0,0.3,incorrect,dusunce,0,0.2,incorrect,cerrah,0,0.22,incorrect,ngai khong muon buoc,0,0.26,incorrect,ngai,0,0.57,incorrect,dios,0,0.22,incorrect,cirujano,0,0.31,incorrect,dr. john hunter,0,0.3,incorrect,cerrah,0,0.22,incorrect,ngai,0,0.57,incorrect,cirujano,0,0.31,incorrect
['paul'],empa,0,0.5,incorrect,empa,0,0.5,incorrect,dr.,0,0.0,incorrect,akojopo,0,0.18,incorrect,jalo,0,0.5,incorrect,o,0,0.0,incorrect,tahiti,0,0.2,incorrect,te reira,0,0.17,incorrect,"mudaa [mask] jnait chlaah je o ghumi gelaah je 'thonpttr'k sncaaln kene chlaah /  jaahi trhen ekraa udd'aaol gel chl, lainddingk ddaish - suraag etek chott chl je okr maay seho okr ptaa nhi lgaa lene chliih - [mask] tthiik-tthiik btaa dene chl je",0,0.03,incorrect,kene,0,0.0,incorrect,saingy,0,0.2,incorrect,ny nikorianan'izany,0,0.09,incorrect,empa,0,0.5,incorrect,akojopo,0,0.18,incorrect,o,0,0.0,incorrect,te reira,0,0.17,incorrect,kene,0,0.0,incorrect,ny nikorianan'izany,0,0.09,incorrect,he,0,0.0,incorrect,pilot,0,0.44,incorrect,[mask]'e,0,0.17,incorrect,tarzan,0,0.2,incorrect,nguyen,0,0.2,incorrect,nguoi,0,0.22,incorrect,[mask],0,0.2,incorrect,toptero,0,0.18,incorrect,pilot,0,0.44,incorrect,tarzan,0,0.2,incorrect,nguoi,0,0.22,incorrect,toptero,0,0.18,incorrect
"['pau', 'paul']",leseli,0,0.2,incorrect,leseli,0,0.2,incorrect,ojiji,0,0.0,incorrect,oju,0,0.33,incorrect,lesedi,0,0.2,incorrect,matlho ka ileng,0,0.21,incorrect,tamarii,0,0.2,incorrect,tamarii,0,0.2,incorrect,mhaatmaa gaandhii,0,0.1,incorrect,indr,0,0.0,incorrect,nitondra,0,0.18,incorrect,razafindrakoto,0,0.12,incorrect,leseli,0,0.2,incorrect,oju,0,0.33,incorrect,matlho ka ileng,0,0.21,incorrect,tamarii,0,0.2,incorrect,indr,0,0.0,incorrect,razafindrakoto,0,0.12,incorrect,the look,0,0.17,incorrect,indra,0,0.25,incorrect,[mask]'un,0,0.33,incorrect,kara,0,0.29,incorrect,nang,0,0.29,incorrect,nang,0,0.29,incorrect,nino,0,0.0,incorrect,miedo,0,0.0,incorrect,indra,0,0.25,incorrect,kara,0,0.29,incorrect,nang,0,0.29,incorrect,miedo,0,0.0,incorrect
"['hawat', 'thufir', 'thufir hawat', 'thufir hawat—', 'hawat—']",kamehla,0,0.33,incorrect,ke lintho bona,0,0.31,incorrect,mentat,0,0.36,incorrect,mentat,0,0.36,incorrect,ke,0,0.0,incorrect,tlholaga,0,0.46,incorrect,te rangi hiroa,0,0.4,incorrect,eita,0,0.25,incorrect,amitaabh,0,0.31,incorrect,anusndhaankrtaa,0,0.4,incorrect,nirehareha,0,0.45,incorrect,izany,0,0.24,incorrect,ke lintho bona,0,0.31,incorrect,mentat,0,0.36,incorrect,tlholaga,0,0.46,incorrect,eita,0,0.25,incorrect,anusndhaankrtaa,0,0.4,incorrect,izany,0,0.24,incorrect,hari seldon,0,0.26,incorrect,hari seldon,0,0.26,incorrect,hep,0,0.25,incorrect,mentat,0,0.36,incorrect,hari seldon,0,0.26,incorrect,mentat,0,0.36,incorrect,gaius,0,0.2,incorrect,mentat,0,0.36,incorrect,hari seldon,0,0.26,incorrect,mentat,0,0.36,incorrect,mentat,0,0.36,incorrect,mentat,0,0.36,incorrect
['fremen'],lerotholi,0,0.13,incorrect,lerotholi,0,0.13,incorrect,ode,0,0.22,incorrect,agba eranko,0,0.24,incorrect,matshidiso,0,0.12,incorrect,tswana,0,0.17,incorrect,animal,0,0.17,incorrect,rave,0,0.4,incorrect,cmgaaddd',0,0.13,incorrect,delk,0,0.2,incorrect,ramanavy,0,0.43,incorrect,madagascar,0,0.12,incorrect,lerotholi,0,0.13,incorrect,agba eranko,0,0.24,incorrect,tswana,0,0.17,incorrect,rave,0,0.4,incorrect,delk,0,0.2,incorrect,madagascar,0,0.12,incorrect,man,0,0.44,incorrect,man,0,0.44,incorrect,adam,0,0.2,incorrect,yarasa,0,0.17,incorrect,nguoi ta,0,0.14,incorrect,nguoi,0,0.18,incorrect,hombre,0,0.33,incorrect,el hombre,0,0.4,incorrect,man,0,0.44,incorrect,yarasa,0,0.17,incorrect,nguoi,0,0.18,incorrect,el hombre,0,0.4,incorrect
"['baron', 'nam', 'barón']",matshidiso,0,0.27,incorrect,kamehla,0,0.4,incorrect,ajala,0,0.25,incorrect,agbara,0,0.55,incorrect,matshidiso,0,0.27,incorrect,ka tshwanetse,0,0.22,incorrect,maori,0,0.4,incorrect,tahiti,0,0.22,incorrect,raajaa,0,0.22,incorrect,shilpk,0,0.0,incorrect,avelao,0,0.36,incorrect,avelao,0,0.36,incorrect,kamehla,0,0.4,incorrect,agbara,0,0.55,incorrect,ka tshwanetse,0,0.22,incorrect,tahiti,0,0.22,incorrect,shilpk,0,0.0,incorrect,avelao,0,0.36,incorrect,machiavelli,0,0.14,incorrect,nimrod,0,0.44,incorrect,mustafa kemal ataturk,0,0.17,incorrect,guc,0,0.0,incorrect,thuat tri quoc,0,0.32,incorrect,nguyen,0,0.22,incorrect,el [mask],0,0.17,incorrect,miedo,0,0.25,incorrect,nimrod,0,0.44,incorrect,guc,0,0.0,incorrect,nguyen,0,0.22,incorrect,miedo,0,0.25,incorrect
"['baron', 'nam', 'barón']",sheba,0,0.4,incorrect,sheba,0,0.4,incorrect,oba,0,0.5,incorrect,ti bee,0,0.18,incorrect,tamil,0,0.5,incorrect,mmole,0,0.25,incorrect,moa,0,0.33,incorrect,moa,0,0.33,incorrect,murgii,0,0.22,incorrect,murgii,0,0.22,incorrect,jereo ny akoho,0,0.32,incorrect,jereo,0,0.4,incorrect,sheba,0,0.4,incorrect,ti bee,0,0.18,incorrect,mmole,0,0.25,incorrect,moa,0,0.33,incorrect,murgii,0,0.22,incorrect,jereo,0,0.4,incorrect,man,0,0.5,incorrect,chicken,0,0.2,incorrect,kus,0,0.0,incorrect,tavugun,0,0.33,incorrect,ngu coc,0,0.2,incorrect,"vay nhu coc, tung quanh nhin",0,0.18,incorrect,gallina,0,0.4,incorrect,gallina,0,0.4,incorrect,chicken,0,0.2,incorrect,tavugun,0,0.33,incorrect,"vay nhu coc, tung quanh nhin",0,0.18,incorrect,gallina,0,0.4,incorrect
['stilgar'],sireletse,0,0.38,incorrect,molekane,0,0.27,incorrect,oba,0,0.2,incorrect,mo,0,0.0,incorrect,mogopolo,0,0.13,incorrect,ke,0,0.0,incorrect,tahiti,0,0.31,incorrect,tahiti,0,0.31,incorrect,hmaaraa,0,0.29,incorrect,skait,0,0.33,incorrect,hifantoka amin'ny reniko sy ny mpiara-miasa amiko [mask] izy ireo. afaka mikarakara azy izy. tsy maintsy tonga any amin'ny toerana azo antoka izay ahafahako mandrahona azy ireo aho ary manome fotoana azy handositra.,0,0.05,incorrect,afaka,0,0.17,incorrect,molekane,0,0.27,incorrect,mo,0,0.0,incorrect,ke,0,0.0,incorrect,tahiti,0,0.31,incorrect,skait,0,0.33,incorrect,afaka,0,0.17,incorrect,fellow,0,0.15,incorrect,john,0,0.0,incorrect,babam,0,0.17,incorrect,babam,0,0.17,incorrect,bo,0,0.0,incorrect,bo,0,0.0,incorrect,miguel,0,0.31,incorrect,van,0,0.2,incorrect,john,0,0.0,incorrect,babam,0,0.17,incorrect,bo,0,0.0,incorrect,van,0,0.2,incorrect
['jamis'],mukheli,0,0.33,incorrect,ke,0,0.0,incorrect,oro,0,0.0,incorrect,"o [mask] otun gbiyanju re lori ""mo so. re!"" pe re. idakeje o fi egbe mi!"" si owo eti kan",0,0.11,incorrect,gully,0,0.0,incorrect,tlhingan hol,0,0.12,incorrect,tamatea,0,0.33,incorrect,te,0,0.0,incorrect,hun,0,0.0,incorrect,krait,0,0.4,incorrect,manandrana,0,0.13,incorrect,manandrana napetrany,0,0.08,incorrect,ke,0,0.0,incorrect,"o [mask] otun gbiyanju re lori ""mo so. re!"" pe re. idakeje o fi egbe mi!"" si owo eti kan",0,0.11,incorrect,tlhingan hol,0,0.12,incorrect,te,0,0.0,incorrect,krait,0,0.4,incorrect,manandrana napetrany,0,0.08,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,baba,0,0.22,incorrect,kara,0,0.22,incorrect,anh,0,0.25,incorrect,toi,0,0.25,incorrect,elena,0,0.2,incorrect,cerro,0,0.0,incorrect,he,0,0.0,incorrect,kara,0,0.22,incorrect,toi,0,0.25,incorrect,cerro,0,0.0,incorrect
"['halleck', 'gurney', 'gurney halleck']",mantsoe,0,0.31,incorrect,makhasi,0,0.29,incorrect,oluja,0,0.21,incorrect,ojuami,0,0.2,incorrect,motlhabani,0,0.24,incorrect,motlhabani,0,0.24,incorrect,tupua,0,0.21,incorrect,e,0,0.29,incorrect,caakuu,0,0.31,incorrect,skait bindu,0,0.12,incorrect,madagascar,0,0.25,incorrect,ny,0,0.5,incorrect,makhasi,0,0.29,incorrect,ojuami,0,0.2,incorrect,motlhabani,0,0.24,incorrect,e,0,0.29,incorrect,skait bindu,0,0.12,incorrect,ny,0,0.5,incorrect,miyamoto,0,0.18,incorrect,knife,0,0.36,incorrect,yusuf,0,0.18,incorrect,ucu,0,0.24,incorrect,nguyen hoang,0,0.46,incorrect,mui,0,0.22,incorrect,maestro,0,0.29,incorrect,el,0,0.25,incorrect,knife,0,0.36,incorrect,ucu,0,0.24,incorrect,mui,0,0.22,incorrect,el,0,0.25,incorrect
"['jamis', 'chani']",ba ntse ba nka metsi a jeis,0,0.25,incorrect,jeis,0,0.67,incorrect,james,0,0.8,correct,james,0,0.8,correct,norma,0,0.2,incorrect,norma,0,0.2,incorrect,james,0,0.8,correct,james,0,0.8,correct,jaimisk,0,0.83,correct,naagaalaindd,0,0.24,incorrect,jamis,1,1.0,correct,mamerina,0,0.46,incorrect,jeis,0,0.67,incorrect,james,0,0.8,correct,norma,0,0.2,incorrect,james,0,0.8,correct,naagaalaindd,0,0.24,incorrect,mamerina,0,0.46,incorrect,jamis,1,1.0,correct,jamis,1,1.0,correct,jamis,1,1.0,correct,jamis,1,1.0,correct,vietnam,0,0.33,incorrect,nguyen,0,0.18,incorrect,jamis,1,1.0,correct,jamis,1,1.0,correct,jamis,1,1.0,correct,jamis,1,1.0,correct,nguyen,0,0.18,incorrect,jamis,1,1.0,correct
