Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['maria', 'maría']",morao,0,0.6,incorrect,ke,0,0.0,incorrect,ma,0,0.57,incorrect,mo leyin je ti die gbogbo dagba pe,0,0.15,incorrect,bong,0,0.0,incorrect,ke,0,0.0,incorrect,te pata paari,0,0.33,incorrect,te,0,0.0,incorrect,shriimaan,0,0.43,incorrect,khlkhin,0,0.17,incorrect,razafindrakoto,0,0.32,incorrect,niresaka,0,0.31,incorrect,ke,0,0.0,incorrect,mo leyin je ti die gbogbo dagba pe,0,0.15,incorrect,ke,0,0.0,incorrect,te,0,0.0,incorrect,khlkhin,0,0.17,incorrect,niresaka,0,0.31,incorrect,"the name that fills the [mask] token in the passage is not explicitly provided. however, based on the context, it is likely that the name is a proper name of a person. without the actual name, i can only provide a placeholder response.",0,0.04,incorrect,john,0,0.0,incorrect,kardesi,0,0.5,incorrect,ali,0,0.5,incorrect,trang,0,0.4,incorrect,to,0,0.0,incorrect,amigo,0,0.4,incorrect,juan,0,0.22,incorrect,john,0,0.0,incorrect,ali,0,0.5,incorrect,to,0,0.0,incorrect,juan,0,0.22,incorrect
['shmuel'],boletsane,0,0.27,incorrect,tsoane,0,0.33,incorrect,awon omo-ogun,0,0.21,incorrect,oba,0,0.0,incorrect,rialo,0,0.18,incorrect,tshwane,0,0.46,incorrect,rere,0,0.2,incorrect,tahiti,0,0.17,incorrect,sainik,0,0.17,incorrect,sainik,0,0.17,incorrect,m. ranaivo,0,0.12,incorrect,raha,0,0.2,incorrect,tsoane,0,0.33,incorrect,oba,0,0.0,incorrect,tshwane,0,0.46,incorrect,tahiti,0,0.17,incorrect,sainik,0,0.17,incorrect,raha,0,0.2,incorrect,the soldiers,0,0.33,incorrect,the,0,0.44,incorrect,[mask],0,0.17,incorrect,askerler,0,0.43,incorrect,ngoc,0,0.0,incorrect,tai,0,0.0,incorrect,[mask],0,0.17,incorrect,soldados,0,0.29,incorrect,the,0,0.44,incorrect,askerler,0,0.43,incorrect,tai,0,0.0,incorrect,soldados,0,0.29,incorrect
['bruno'],potlako,0,0.17,incorrect,potlako,0,0.17,incorrect,oba,0,0.25,incorrect,arabinrin,0,0.43,incorrect,botsa,0,0.4,incorrect,tlhoke,0,0.18,incorrect,te rata,0,0.17,incorrect,tamatoa,0,0.17,incorrect,ahaank,0,0.18,incorrect,abhimaan,0,0.31,incorrect,rakoto,0,0.36,incorrect,mody izy satria izany,0,0.15,incorrect,potlako,0,0.17,incorrect,arabinrin,0,0.43,incorrect,tlhoke,0,0.18,incorrect,tamatoa,0,0.17,incorrect,abhimaan,0,0.31,incorrect,mody izy satria izany,0,0.15,incorrect,uncle,0,0.4,incorrect,sisters,0,0.17,incorrect,[mask],0,0.0,incorrect,ablan,0,0.4,incorrect,cau,0,0.25,incorrect,em,0,0.0,incorrect,maria,0,0.2,incorrect,juan,0,0.44,incorrect,sisters,0,0.17,incorrect,ablan,0,0.4,incorrect,em,0,0.0,incorrect,juan,0,0.44,incorrect
['gretel'],motsoalle,0,0.27,incorrect,motsoalle,0,0.27,incorrect,oba,0,0.0,incorrect,ore,0,0.44,incorrect,mme,0,0.22,incorrect,monna,0,0.0,incorrect,tahiti,0,0.17,incorrect,e,0,0.29,incorrect,baalk,0,0.18,incorrect,buddh,0,0.0,incorrect,nihomehy,0,0.14,incorrect,razafindrakoto,0,0.2,incorrect,motsoalle,0,0.27,incorrect,ore,0,0.44,incorrect,monna,0,0.0,incorrect,e,0,0.29,incorrect,buddh,0,0.0,incorrect,razafindrakoto,0,0.2,incorrect,sophie,0,0.17,incorrect,unknown,0,0.0,incorrect,cocuk,0,0.0,incorrect,arkadas,0,0.15,incorrect,co,0,0.0,incorrect,ngoc,0,0.2,incorrect,juan,0,0.0,incorrect,[mask],0,0.0,incorrect,unknown,0,0.0,incorrect,arkadas,0,0.15,incorrect,ngoc,0,0.2,incorrect,[mask],0,0.0,incorrect
['bruno'],matsieng,0,0.15,incorrect,tse,0,0.0,incorrect,gbiyanju,0,0.31,incorrect,egba,0,0.22,incorrect,tlhabiso,0,0.31,incorrect,tlhabiso,0,0.31,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,abhinetaa,0,0.29,incorrect,abhinetaa krb jhpkii delk,0,0.13,incorrect,niezaka,0,0.17,incorrect,niezaka,0,0.17,incorrect,tse,0,0.0,incorrect,egba,0,0.22,incorrect,tlhabiso,0,0.31,incorrect,tahiti,0,0.0,incorrect,abhinetaa krb jhpkii delk,0,0.13,incorrect,niezaka,0,0.17,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,kardes,0,0.18,incorrect,ablasi,0,0.18,incorrect,nguyen,0,0.36,incorrect,cau,0,0.25,incorrect,juan,0,0.44,incorrect,actor,0,0.2,incorrect,john,0,0.22,incorrect,ablasi,0,0.18,incorrect,cau,0,0.25,incorrect,actor,0,0.2,incorrect
['gretel'],potlako,0,0.31,incorrect,mosebetsi,0,0.27,incorrect,o dara,0,0.17,incorrect,olufemi,0,0.15,incorrect,matsieng,0,0.29,incorrect,sengwe,0,0.33,incorrect,vaiiho,0,0.0,incorrect,a ru,0,0.2,incorrect,abhimaan,0,0.0,incorrect,mitr,0,0.2,incorrect,eny,0,0.22,incorrect,eny,0,0.22,incorrect,mosebetsi,0,0.27,incorrect,olufemi,0,0.15,incorrect,sengwe,0,0.33,incorrect,a ru,0,0.2,incorrect,mitr,0,0.2,incorrect,eny,0,0.22,incorrect,sophie,0,0.17,incorrect,[mask],0,0.0,incorrect,kardesi,0,0.31,incorrect,kardesi,0,0.31,incorrect,cau,0,0.0,incorrect,ngoc,0,0.2,incorrect,maria,0,0.18,incorrect,juan,0,0.0,incorrect,[mask],0,0.0,incorrect,kardesi,0,0.31,incorrect,ngoc,0,0.2,incorrect,juan,0,0.0,incorrect
['gretel'],hoa,0,0.0,incorrect,hoa,0,0.0,incorrect,bawo,0,0.0,incorrect,bawo,0,0.0,incorrect,kgatlhisa,0,0.4,incorrect,ga-sarcam,0,0.27,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,[mask],0,0.0,incorrect,shriimaan,0,0.13,incorrect,razafindrajao,0,0.11,incorrect,razafimahatratra,0,0.18,incorrect,hoa,0,0.0,incorrect,bawo,0,0.0,incorrect,ga-sarcam,0,0.27,incorrect,tahiti,0,0.17,incorrect,shriimaan,0,0.13,incorrect,razafimahatratra,0,0.18,incorrect,she,0,0.22,incorrect,john,0,0.0,incorrect,[mask],0,0.0,incorrect,yakin,0,0.0,incorrect,co,0,0.0,incorrect,thu,0,0.22,incorrect,[mask],0,0.0,incorrect,el sarcasmo,0,0.24,incorrect,john,0,0.0,incorrect,yakin,0,0.0,incorrect,thu,0,0.22,incorrect,el sarcasmo,0,0.24,incorrect
['gretel'],ho lokile,0,0.13,incorrect,ke,0,0.25,incorrect,eze,0,0.44,incorrect,mo,0,0.0,incorrect,rialo,0,0.36,incorrect,bobedi,0,0.17,incorrect,tane,0,0.4,incorrect,na te o o i o e,0,0.19,incorrect,[mask],0,0.0,incorrect,mitr,0,0.2,incorrect,eny,0,0.22,incorrect,eny,0,0.22,incorrect,ke,0,0.25,incorrect,mo,0,0.0,incorrect,bobedi,0,0.17,incorrect,na te o o i o e,0,0.19,incorrect,mitr,0,0.2,incorrect,eny,0,0.22,incorrect,mr. darcy,0,0.13,incorrect,friendlier,0,0.38,incorrect,[mask],0,0.0,incorrect,fark,0,0.2,incorrect,ba,0,0.0,incorrect,co,0,0.0,incorrect,maria,0,0.18,incorrect,yo,0,0.0,incorrect,friendlier,0,0.38,incorrect,fark,0,0.2,incorrect,co,0,0.0,incorrect,yo,0,0.0,incorrect
['bruno'],matsha,0,0.0,incorrect,mamoreng,0,0.31,incorrect,"pelu iyen o jade kuro ninu yara naa, [mask] si gbo bi o se n ba awon omolangidi re soro ninu yara koja gbongan ti o si ba won wi fun gbigbe ara w",0,0.07,incorrect,pelu,0,0.22,incorrect,mme,0,0.0,incorrect,kamoreng,0,0.31,incorrect,tama'iraa,0,0.14,incorrect,mau,0,0.25,incorrect,hunkaa,0,0.36,incorrect,gopaal,0,0.18,incorrect,razafindrakoto,0,0.32,incorrect,ary,0,0.25,incorrect,mamoreng,0,0.31,incorrect,pelu,0,0.22,incorrect,kamoreng,0,0.31,incorrect,mau,0,0.25,incorrect,gopaal,0,0.18,incorrect,ary,0,0.25,incorrect,she,0,0.0,incorrect,mary,0,0.22,incorrect,anne,0,0.22,incorrect,kardes,0,0.18,incorrect,ngon,0,0.44,incorrect,bo,0,0.57,incorrect,maria,0,0.2,incorrect,maria,0,0.2,incorrect,mary,0,0.22,incorrect,kardes,0,0.18,incorrect,bo,0,0.57,incorrect,maria,0,0.2,incorrect
['bruno'],rialo,0,0.4,incorrect,hohoho,0,0.18,incorrect,ekiti,0,0.0,incorrect,isura,0,0.2,incorrect,matshona,0,0.15,incorrect,matsieng,0,0.15,incorrect,king,0,0.22,incorrect,tahiti,0,0.0,incorrect,"[mask] dhiire-dhiire khlni, jaahisn ii sunishcit kyl jaa sky je sainik aaguu bddh'i sky /  'aa ehi pr khjaanaa achi /",0,0.05,incorrect,amerikaa,0,0.15,incorrect,eny,0,0.25,incorrect,ao afaka,0,0.15,incorrect,hohoho,0,0.18,incorrect,isura,0,0.2,incorrect,matsieng,0,0.15,incorrect,tahiti,0,0.0,incorrect,amerikaa,0,0.15,incorrect,ao afaka,0,0.15,incorrect,captain,0,0.17,incorrect,treasure,0,0.31,incorrect,[mask],0,0.0,incorrect,asker,0,0.2,incorrect,ngoc,0,0.44,incorrect,ngoc,0,0.44,incorrect,gonzalo,0,0.33,incorrect,tesoro,0,0.36,incorrect,treasure,0,0.31,incorrect,asker,0,0.2,incorrect,ngoc,0,0.44,incorrect,tesoro,0,0.36,incorrect
['bruno'],ntshwarele,0,0.13,incorrect,ntshwarele,0,0.13,incorrect,oba,0,0.25,incorrect,oba,0,0.25,incorrect,potlako,0,0.17,incorrect,potlako,0,0.17,incorrect,haru,0,0.44,incorrect,sorry,0,0.2,incorrect,baalk,0,0.2,incorrect,mhesh,0,0.0,incorrect,razafindrakoto,0,0.32,incorrect,miala,0,0.0,incorrect,ntshwarele,0,0.13,incorrect,oba,0,0.25,incorrect,potlako,0,0.17,incorrect,sorry,0,0.2,incorrect,mhesh,0,0.0,incorrect,miala,0,0.0,incorrect,he,0,0.0,incorrect,john,0,0.22,incorrect,kardes,0,0.18,incorrect,ahmet,0,0.0,incorrect,anh,0,0.25,incorrect,anh,0,0.25,incorrect,luis,0,0.22,incorrect,teniente,0,0.15,incorrect,john,0,0.22,incorrect,ahmet,0,0.0,incorrect,anh,0,0.25,incorrect,teniente,0,0.15,incorrect
['bruno'],lekhanya,0,0.15,incorrect,likhoho,0,0.17,incorrect,niwaju,0,0.18,incorrect,oba,0,0.25,incorrect,metsing,0,0.17,incorrect,matshidiso,0,0.13,incorrect,tahiti,0,0.0,incorrect,tupou,0,0.4,incorrect,murgii,0,0.18,incorrect,murgii,0,0.18,incorrect,rakoto,0,0.36,incorrect,rakoto,0,0.36,incorrect,likhoho,0,0.17,incorrect,oba,0,0.25,incorrect,matshidiso,0,0.13,incorrect,tupou,0,0.4,incorrect,murgii,0,0.18,incorrect,rakoto,0,0.36,incorrect,chicken,0,0.17,incorrect,chicken,0,0.17,incorrect,kardesi,0,0.17,incorrect,su,0,0.29,incorrect,thit ga,0,0.0,incorrect,ngoc,0,0.44,incorrect,el perro,0,0.31,incorrect,maria,0,0.2,incorrect,chicken,0,0.17,incorrect,su,0,0.29,incorrect,ngoc,0,0.44,incorrect,maria,0,0.2,incorrect
['bruno'],moshanyana,0,0.13,incorrect,moshanyana,0,0.13,incorrect,omokunrin naa wo ounje naa ni owo re fun igba die leyin naa o wo [mask] pelu oju ti o fe ti o si dupe sugbon ti eru b,0,0.07,incorrect,omokunrin,0,0.29,incorrect,mosimane,0,0.15,incorrect,mosimane,0,0.15,incorrect,tamaiti,0,0.0,incorrect,tupou,0,0.4,incorrect,ldd'kaa,0,0.0,incorrect,baalk,0,0.2,incorrect,nigeria,0,0.17,incorrect,nijery,0,0.18,incorrect,moshanyana,0,0.13,incorrect,omokunrin,0,0.29,incorrect,mosimane,0,0.15,incorrect,tupou,0,0.4,incorrect,baalk,0,0.2,incorrect,nijery,0,0.18,incorrect,mother,0,0.18,incorrect,boy,0,0.5,incorrect,babasi,0,0.18,incorrect,cocuk,0,0.2,incorrect,ba,0,0.29,incorrect,be,0,0.29,incorrect,padre,0,0.2,incorrect,el,0,0.0,incorrect,boy,0,0.5,incorrect,cocuk,0,0.2,incorrect,be,0,0.29,incorrect,el,0,0.0,incorrect
['bruno'],berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,brlin,0,0.6,incorrect,brlin,0,0.6,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,brlin,0,0.6,incorrect,berlin,0,0.55,incorrect,he,0,0.0,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,hans,0,0.22,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect
['gretel'],che guevara,0,0.24,incorrect,che,0,0.22,incorrect,lonakona,0,0.14,incorrect,lonakona,0,0.14,incorrect,nnyaa,0,0.0,incorrect,jwa,0,0.0,incorrect,atira,0,0.18,incorrect,atira,0,0.18,incorrect,[mask],0,0.0,incorrect,amit,0,0.2,incorrect,razafindrakoto,0,0.2,incorrect,inona,0,0.0,incorrect,che,0,0.22,incorrect,lonakona,0,0.14,incorrect,jwa,0,0.0,incorrect,atira,0,0.18,incorrect,amit,0,0.2,incorrect,inona,0,0.0,incorrect,she,0,0.22,incorrect,[mask],0,0.0,incorrect,[mask],0,0.0,incorrect,kadir,0,0.18,incorrect,em,0,0.25,incorrect,co,0,0.0,incorrect,[mask],0,0.0,incorrect,juan,0,0.0,incorrect,[mask],0,0.0,incorrect,kadir,0,0.18,incorrect,co,0,0.0,incorrect,juan,0,0.0,incorrect
"['do', 'do thái', 'thái', 'bruno']",bajuda,0,0.36,incorrect,bajuda,0,0.36,incorrect,juu,0,0.25,incorrect,juu,0,0.25,incorrect,bajuta,0,0.4,incorrect,bajuta,0,0.4,incorrect,ati iuda,0,0.33,incorrect,jews,0,0.0,incorrect,yhuudii,0,0.36,incorrect,yhuudii,0,0.36,incorrect,jiosy,0,0.29,incorrect,jiosy,0,0.29,incorrect,bajuda,0,0.36,incorrect,juu,0,0.25,incorrect,bajuta,0,0.4,incorrect,jews,0,0.0,incorrect,yhuudii,0,0.36,incorrect,jiosy,0,0.29,incorrect,mr. smith,0,0.38,incorrect,jesus,0,0.2,incorrect,askenaz,0,0.18,incorrect,yahudi,0,0.4,incorrect,vietnamese,0,0.29,incorrect,bruno mars,0,0.67,incorrect,adolf hitler,0,0.53,incorrect,judios,0,0.5,incorrect,jesus,0,0.2,incorrect,yahudi,0,0.4,incorrect,bruno mars,0,0.67,incorrect,judios,0,0.5,incorrect
['bruno'],bajuda,0,0.36,incorrect,bajuda,0,0.36,incorrect,juu,0,0.25,incorrect,juu,0,0.25,incorrect,bajuta,0,0.36,incorrect,mme gagwe,0,0.0,incorrect,juda,0,0.22,incorrect,juda,0,0.22,incorrect,[mask],0,0.0,incorrect,mthmen,0,0.18,incorrect,jiosy,0,0.2,incorrect,"jiosy ary, 'izy ""ary eto tamin'ny ary 'eny "" fefy, mifanohitra velona mitoetra farany. ny izany no [mask], hoy amin'izany. amin'izany ihany ny faly tao an-dohany fa nametraka an-dafin'ny",0,0.03,incorrect,bajuda,0,0.36,incorrect,juu,0,0.25,incorrect,mme gagwe,0,0.0,incorrect,juda,0,0.22,incorrect,mthmen,0,0.18,incorrect,"jiosy ary, 'izy ""ary eto tamin'ny ary 'eny "" fefy, mifanohitra velona mitoetra farany. ny izany no [mask], hoy amin'izany. amin'izany ihany ny faly tao an-dohany fa nametraka an-dafin'ny",0,0.03,incorrect,mr. jones,0,0.29,incorrect,andrew,0,0.18,incorrect,[mask],0,0.0,incorrect,yahudi,0,0.18,incorrect,doi nguoc,0,0.29,incorrect,dong nai,0,0.15,incorrect,moises,0,0.18,incorrect,rabbi,0,0.2,incorrect,andrew,0,0.18,incorrect,yahudi,0,0.18,incorrect,dong nai,0,0.15,incorrect,rabbi,0,0.2,incorrect
['bruno'],matsha,0,0.0,incorrect,hlooho,0,0.18,incorrect,nana,0,0.22,incorrect,leyin,0,0.2,incorrect,morago,0,0.36,incorrect,tlhogo,0,0.18,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,anuj,0,0.22,incorrect,anaam,0,0.2,incorrect,razafindrakoto,0,0.32,incorrect,saika,0,0.0,incorrect,hlooho,0,0.18,incorrect,leyin,0,0.2,incorrect,tlhogo,0,0.18,incorrect,tahiti,0,0.0,incorrect,anaam,0,0.2,incorrect,saika,0,0.0,incorrect,he,0,0.0,incorrect,him,0,0.0,incorrect,kendisi,0,0.17,incorrect,kisi,0,0.0,incorrect,ngoc,0,0.44,incorrect,cau,0,0.25,incorrect,juan,0,0.44,incorrect,juan,0,0.44,incorrect,him,0,0.0,incorrect,kisi,0,0.0,incorrect,cau,0,0.25,incorrect,juan,0,0.44,incorrect
['bruno'],matshidiso,0,0.13,incorrect,botsoang ho ba oa seo,0,0.23,incorrect,oba,0,0.25,incorrect,egba,0,0.22,incorrect,mme,0,0.0,incorrect,mme,0,0.0,incorrect,tahiti,0,0.0,incorrect,te rangi hiroa,0,0.32,incorrect,aannd,0,0.2,incorrect,anntaa,0,0.18,incorrect,ary,0,0.25,incorrect,ary,0,0.25,incorrect,botsoang ho ba oa seo,0,0.23,incorrect,egba,0,0.22,incorrect,mme,0,0.0,incorrect,te rangi hiroa,0,0.32,incorrect,anntaa,0,0.18,incorrect,ary,0,0.25,incorrect,john,0,0.22,incorrect,and,0,0.25,incorrect,kendisi,0,0.17,incorrect,her kimsenin,0,0.24,incorrect,nguoi ban,0,0.29,incorrect,ban,0,0.5,incorrect,yago,0,0.22,incorrect,juan,0,0.44,incorrect,and,0,0.25,incorrect,her kimsenin,0,0.24,incorrect,ban,0,0.5,incorrect,juan,0,0.44,incorrect
['bruno'],tla,0,0.0,incorrect,o,0,0.33,incorrect,oro,0,0.5,incorrect,mo,0,0.29,incorrect,botlhe,0,0.36,incorrect,botlhe,0,0.36,incorrect,hamama,0,0.0,incorrect,tahiti,0,0.0,incorrect,amit,0,0.0,incorrect,gpp,0,0.0,incorrect,razafindrakoto,0,0.32,incorrect,mazava,0,0.0,incorrect,o,0,0.33,incorrect,mo,0,0.29,incorrect,botlhe,0,0.36,incorrect,tahiti,0,0.0,incorrect,gpp,0,0.0,incorrect,mazava,0,0.0,incorrect,boy,0,0.5,incorrect,he,0,0.0,incorrect,kardes,0,0.18,incorrect,adam,0,0.0,incorrect,con,0,0.25,incorrect,tat,0,0.0,incorrect,ella,0,0.0,incorrect,juan,0,0.44,incorrect,he,0,0.0,incorrect,adam,0,0.0,incorrect,tat,0,0.0,incorrect,juan,0,0.44,incorrect
['shmuel'],rialo,0,0.18,incorrect,ke,0,0.25,incorrect,mo,0,0.25,incorrect,mo,0,0.25,incorrect,ga,0,0.0,incorrect,ga,0,0.0,incorrect,tupou,0,0.18,incorrect,te'&gt;,0,0.15,incorrect,[mask],0,0.17,incorrect,buddh,0,0.18,incorrect,rakoto,0,0.0,incorrect,manantena,0,0.27,incorrect,ke,0,0.25,incorrect,mo,0,0.25,incorrect,ga,0,0.0,incorrect,te'&gt;,0,0.15,incorrect,buddh,0,0.18,incorrect,manantena,0,0.27,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,umarim,0,0.17,incorrect,[mask],0,0.17,incorrect,bo,0,0.0,incorrect,to,0,0.0,incorrect,juan,0,0.2,incorrect,no,0,0.0,incorrect,john,0,0.2,incorrect,[mask],0,0.17,incorrect,to,0,0.0,incorrect,no,0,0.0,incorrect
['shmuel'],mokgadi,0,0.15,incorrect,ke le,0,0.36,incorrect,oba,0,0.0,incorrect,teriba,0,0.17,incorrect,jalo,0,0.2,incorrect,jalo,0,0.2,incorrect,te rata,0,0.15,incorrect,aita,0,0.0,incorrect,[mask],0,0.17,incorrect,hm,0,0.5,incorrect,manao,0,0.18,incorrect,halako,0,0.33,incorrect,ke le,0,0.36,incorrect,teriba,0,0.17,incorrect,jalo,0,0.2,incorrect,aita,0,0.0,incorrect,hm,0,0.5,incorrect,halako,0,0.33,incorrect,he,0,0.5,incorrect,them,0,0.4,incorrect,[mask],0,0.17,incorrect,onlar,0,0.18,incorrect,ngoc,0,0.0,incorrect,to,0,0.0,incorrect,[mask],0,0.17,incorrect,ella,0,0.4,incorrect,them,0,0.4,incorrect,onlar,0,0.18,incorrect,to,0,0.0,incorrect,ella,0,0.4,incorrect
['shmuel'],moses,0,0.36,incorrect,ke,0,0.25,incorrect,ooto,0,0.0,incorrect,mo,0,0.25,incorrect,ralolahti,0,0.13,incorrect,sala,0,0.4,incorrect,tama,0,0.2,incorrect,te rangi hiroa,0,0.1,incorrect,[mask],0,0.17,incorrect,abhimaan,0,0.29,incorrect,marina,0,0.17,incorrect,marina,0,0.17,incorrect,ke,0,0.25,incorrect,mo,0,0.25,incorrect,sala,0,0.4,incorrect,te rangi hiroa,0,0.1,incorrect,abhimaan,0,0.29,incorrect,marina,0,0.17,incorrect,john,0,0.2,incorrect,he,0,0.5,incorrect,kardes,0,0.17,incorrect,seni,0,0.4,incorrect,ngoc,0,0.0,incorrect,ngoc,0,0.0,incorrect,juan,0,0.2,incorrect,juan,0,0.2,incorrect,he,0,0.5,incorrect,seni,0,0.4,incorrect,ngoc,0,0.0,incorrect,juan,0,0.2,incorrect
"['shmuel', 'shmuel—']",ntle,0,0.2,incorrect,ntle,0,0.2,incorrect,ayafi,0,0.0,incorrect,ayafi,0,0.0,incorrect,mme,0,0.44,incorrect,o 'fa,0,0.0,incorrect,aita,0,0.0,incorrect,upoo,0,0.2,incorrect,abhimaan,0,0.29,incorrect,"je [mask] tk...' hm socait aa me jkaan kt' kssnnk kesh haath je nhi aab mon bnebaak delni /  bddh'aulni 'jkhn baare aa achi kelthi, ekttaa kylni o apn ehi mudaa chlhun? hm dekhait 'cuunki achi 'kii o munddaune ahaanken",0,0.05,incorrect,nanomboka,0,0.13,incorrect,hatramin,0,0.29,incorrect,ntle,0,0.2,incorrect,ayafi,0,0.0,incorrect,o 'fa,0,0.0,incorrect,upoo,0,0.2,incorrect,"je [mask] tk...' hm socait aa me jkaan kt' kssnnk kesh haath je nhi aab mon bnebaak delni /  bddh'aulni 'jkhn baare aa achi kelthi, ekttaa kylni o apn ehi mudaa chlhun? hm dekhait 'cuunki achi 'kii o munddaune ahaanken",0,0.05,incorrect,hatramin,0,0.29,incorrect,you,0,0.22,incorrect,he,0,0.5,incorrect,[mask]'e,0,0.29,incorrect,sana,0,0.2,incorrect,cau,0,0.22,incorrect,cau,0,0.22,incorrect,[mask],0,0.17,incorrect,se,0,0.5,incorrect,he,0,0.5,incorrect,sana,0,0.2,incorrect,cau,0,0.22,incorrect,se,0,0.5,incorrect
['bruno'],moses,0,0.2,incorrect,pyjamas,0,0.0,incorrect,ma,0,0.0,incorrect,ma,0,0.0,incorrect,rialo,0,0.4,incorrect,don't,0,0.2,incorrect,tahiti,0,0.0,incorrect,eiaha,0,0.0,incorrect,[mask],0,0.0,incorrect,dhuuli,0,0.18,incorrect,hoy,0,0.25,incorrect,aza,0,0.0,incorrect,pyjamas,0,0.0,incorrect,ma,0,0.0,incorrect,don't,0,0.2,incorrect,eiaha,0,0.0,incorrect,dhuuli,0,0.18,incorrect,aza,0,0.0,incorrect,mr. jones,0,0.29,incorrect,john,0,0.22,incorrect,kardes,0,0.18,incorrect,kemal,0,0.0,incorrect,bac,0,0.25,incorrect,lan,0,0.25,incorrect,juan,0,0.44,incorrect,juan,0,0.44,incorrect,john,0,0.22,incorrect,kemal,0,0.0,incorrect,lan,0,0.25,incorrect,juan,0,0.44,incorrect
