Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['eliza'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,olorun,0,0.18,incorrect,ohunkohun,0,0.0,incorrect,jaanong,0,0.17,incorrect,le,0,0.29,incorrect,tamahine,0,0.15,incorrect,noa,0,0.25,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,mamangy,0,0.17,incorrect,jesus,0,0.2,incorrect,ohunkohun,0,0.0,incorrect,le,0,0.29,incorrect,noa,0,0.25,incorrect,ram,0,0.25,incorrect,mamangy,0,0.17,incorrect,elizabeth,0,0.71,correct,elizabeth,0,0.71,correct,kizkardesiniz,0,0.33,incorrect,ayse,0,0.22,incorrect,nguyen du,0,0.14,incorrect,nguyen du,0,0.14,incorrect,maria,0,0.4,incorrect,usted,0,0.2,incorrect,elizabeth,0,0.71,correct,ayse,0,0.22,incorrect,nguyen du,0,0.14,incorrect,usted,0,0.2,incorrect
['marianne'],maikutlo,0,0.38,incorrect,leha,0,0.17,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,lontone,0,0.4,incorrect,sebetwane,0,0.35,incorrect,samoa,0,0.31,incorrect,tahiti,0,0.29,incorrect,lndn,0,0.33,incorrect,marx,0,0.5,incorrect,london,0,0.29,incorrect,madagascar,0,0.33,incorrect,leha,0,0.17,incorrect,jesus,0,0.15,incorrect,sebetwane,0,0.35,incorrect,tahiti,0,0.29,incorrect,marx,0,0.5,incorrect,madagascar,0,0.33,incorrect,elinor,0,0.29,incorrect,elizabeth bennet,0,0.42,incorrect,annem,0,0.62,incorrect,ismail,0,0.43,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,londres,0,0.27,incorrect,emma,0,0.33,incorrect,elizabeth bennet,0,0.42,incorrect,ismail,0,0.43,incorrect,london,0,0.29,incorrect,emma,0,0.33,incorrect
['elinor'],monna,0,0.18,incorrect,jesus,0,0.18,incorrect,ogun,0,0.2,incorrect,ogun,0,0.2,incorrect,latlhegelwa,0,0.24,incorrect,moetsi,0,0.33,incorrect,ta'ana,0,0.17,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,madagascar,0,0.12,incorrect,jesus,0,0.18,incorrect,ogun,0,0.2,incorrect,moetsi,0,0.33,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,edward,0,0.33,incorrect,mr. darcy,0,0.13,incorrect,abdullah,0,0.14,incorrect,abdullah,0,0.14,incorrect,ong anh,0,0.15,incorrect,nguyen,0,0.33,incorrect,el rey,0,0.5,incorrect,don quijote,0,0.24,incorrect,mr. darcy,0,0.13,incorrect,abdullah,0,0.14,incorrect,nguyen,0,0.33,incorrect,don quijote,0,0.24,incorrect
['edward'],sebaka,0,0.33,incorrect,ke,0,0.25,incorrect,olookun,0,0.0,incorrect,omoluwabi,0,0.27,incorrect,keitumelela,0,0.24,incorrect,seelo,0,0.18,incorrect,tupu,0,0.0,incorrect,tera,0,0.4,incorrect,bhaart,0,0.33,incorrect,mahabharata,0,0.24,incorrect,ravelo,0,0.17,incorrect,faly,0,0.2,incorrect,ke,0,0.25,incorrect,omoluwabi,0,0.27,incorrect,seelo,0,0.18,incorrect,tera,0,0.4,incorrect,mahabharata,0,0.24,incorrect,faly,0,0.2,incorrect,mr. woodhouse,0,0.21,incorrect,jane austen,0,0.24,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,ngoi nha,0,0.14,incorrect,nguyen,0,0.17,incorrect,creanme,0,0.31,incorrect,creanme,0,0.31,incorrect,jane austen,0,0.24,incorrect,ali,0,0.22,incorrect,nguyen,0,0.17,incorrect,creanme,0,0.31,incorrect
"['elinor', 'elino']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,olorun,0,0.5,incorrect,olorun,0,0.5,incorrect,jesus,0,0.2,incorrect,nelson mandela,0,0.32,incorrect,tu,0,0.0,incorrect,tahiti,0,0.18,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,madagascar,0,0.12,incorrect,jesus,0,0.2,incorrect,olorun,0,0.5,incorrect,nelson mandela,0,0.32,incorrect,tahiti,0,0.18,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,mr.,0,0.22,incorrect,shakespeare,0,0.24,incorrect,ali,0,0.5,incorrect,ali,0,0.5,incorrect,ngoc,0,0.44,incorrect,nguyen du,0,0.29,incorrect,mi rey,0,0.33,incorrect,albert einstein,0,0.3,incorrect,shakespeare,0,0.24,incorrect,ali,0,0.5,incorrect,nguyen du,0,0.29,incorrect,albert einstein,0,0.3,incorrect
"['', 'fanny']",nelson mandela,0,0.21,incorrect,nelson mandela,0,0.21,incorrect,jesus,0,0.0,incorrect,olorun,0,0.18,incorrect,jesus,0,0.0,incorrect,seabelo,0,0.17,incorrect,jesus,0,0.0,incorrect,hine,0,0.22,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.0,incorrect,nelson mandela,0,0.21,incorrect,olorun,0,0.18,incorrect,seabelo,0,0.17,incorrect,hine,0,0.22,incorrect,ram,0,0.25,incorrect,jesus,0,0.0,incorrect,mr. woodhouse,0,0.0,incorrect,william,0,0.17,incorrect,donald trump,0,0.12,incorrect,ali,0,0.25,incorrect,nguoi dan ong,0,0.33,incorrect,doi,0,0.0,incorrect,los hermanos,0,0.24,incorrect,francisco,0,0.43,incorrect,william,0,0.17,incorrect,ali,0,0.25,incorrect,doi,0,0.0,incorrect,francisco,0,0.43,incorrect
['harry'],jesus,0,0.0,incorrect,mele setho,0,0.13,incorrect,oro,0,0.25,incorrect,olorun,0,0.18,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,tamarii,0,0.33,incorrect,tu,0,0.0,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,maria,0,0.4,incorrect,madagascar,0,0.27,incorrect,mele setho,0,0.13,incorrect,olorun,0,0.18,incorrect,shakespeare,0,0.38,incorrect,tu,0,0.0,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,elizabeth,0,0.14,incorrect,mill,0,0.0,incorrect,adam,0,0.22,incorrect,ismail,0,0.18,incorrect,dua tre,0,0.33,incorrect,viet nam,0,0.15,incorrect,los ninos,0,0.0,incorrect,napoleon,0,0.15,incorrect,mill,0,0.0,incorrect,ismail,0,0.18,incorrect,viet nam,0,0.15,incorrect,napoleon,0,0.15,incorrect
['marianne'],jesus,0,0.15,incorrect,setso,0,0.15,incorrect,jesus,0,0.15,incorrect,nigeria,0,0.4,incorrect,jesus,0,0.15,incorrect,lebese,0,0.14,incorrect,jesus,0,0.15,incorrect,ma'iri,0,0.57,incorrect,narayan,0,0.53,incorrect,rabindranath tagore,0,0.37,incorrect,maria,0,0.77,correct,madagascar,0,0.33,incorrect,setso,0,0.15,incorrect,nigeria,0,0.4,incorrect,lebese,0,0.14,incorrect,ma'iri,0,0.57,incorrect,rabindranath tagore,0,0.37,incorrect,madagascar,0,0.33,incorrect,lady catherine,0,0.45,incorrect,her,0,0.18,incorrect,adam,0,0.33,incorrect,ivan,0,0.5,incorrect,nghe ngoai,0,0.22,incorrect,nghe si,0,0.27,incorrect,ella,0,0.17,incorrect,emma,0,0.33,incorrect,her,0,0.18,incorrect,ivan,0,0.5,incorrect,nghe si,0,0.27,incorrect,emma,0,0.33,incorrect
"['', 'señora ferrars', 'ferrars', 'señora']",nelson mandela,0,0.36,incorrect,etsoe,0,0.36,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,lesotho,0,0.31,incorrect,jesus,0,0.33,incorrect,tu,0,0.0,incorrect,noa,0,0.67,incorrect,shakespeare,0,0.4,incorrect,shakespeare,0,0.4,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,etsoe,0,0.36,incorrect,olorun,0,0.33,incorrect,jesus,0,0.33,incorrect,noa,0,0.67,incorrect,shakespeare,0,0.4,incorrect,madagascar,0,0.25,incorrect,elizabeth,0,0.27,incorrect,emily bronte,0,0.23,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,co,0,0.25,incorrect,thieu,0,0.18,incorrect,ella,0,0.4,incorrect,marcelo,0,0.31,incorrect,emily bronte,0,0.23,incorrect,ali,0,0.22,incorrect,thieu,0,0.18,incorrect,marcelo,0,0.31,incorrect
['marianne'],moo,0,0.18,incorrect,south africa,0,0.4,incorrect,olorun,0,0.29,incorrect,ogun,0,0.17,incorrect,where,0,0.31,incorrect,jesus,0,0.15,incorrect,tahiti,0,0.29,incorrect,tu,0,0.0,incorrect,rabindranath tagore,0,0.37,incorrect,ram,0,0.36,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,south africa,0,0.4,incorrect,ogun,0,0.17,incorrect,jesus,0,0.15,incorrect,tu,0,0.0,incorrect,ram,0,0.36,incorrect,madagascar,0,0.33,incorrect,emma,0,0.33,incorrect,emma,0,0.33,incorrect,o,0,0.0,incorrect,ali,0,0.36,incorrect,nguoi,0,0.15,incorrect,ngay,0,0.17,incorrect,sol,0,0.0,incorrect,don quijote,0,0.21,incorrect,emma,0,0.33,incorrect,ali,0,0.36,incorrect,ngay,0,0.17,incorrect,don quijote,0,0.21,incorrect
"['elinor', 'robert']",devonshire,0,0.38,incorrect,exeter,0,0.33,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,devon,0,0.36,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,exeter,0,0.33,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,mr. elliot,0,0.5,incorrect,mr. dawlish,0,0.24,incorrect,elinor,1,1.0,correct,marianne,0,0.29,incorrect,devonshire,0,0.38,incorrect,devon,0,0.36,incorrect,wilton,0,0.33,incorrect,devon,0,0.36,incorrect,mr. dawlish,0,0.24,incorrect,marianne,0,0.29,incorrect,devon,0,0.36,incorrect,devon,0,0.36,incorrect
"['lady middleton', 'middleton', 'lady']",london,0,0.4,incorrect,lesotho,0,0.5,incorrect,lagos,0,0.44,incorrect,london,0,0.4,incorrect,yeduit,0,0.3,incorrect,joseph,0,0.13,incorrect,atlantis,0,0.33,incorrect,jesus,0,0.14,incorrect,merii,0,0.29,incorrect,shakespeare,0,0.16,incorrect,conduit,0,0.29,incorrect,conduit,0,0.29,incorrect,lesotho,0,0.5,incorrect,london,0,0.4,incorrect,joseph,0,0.13,incorrect,jesus,0,0.14,incorrect,shakespeare,0,0.16,incorrect,conduit,0,0.29,incorrect,mr. woodhouse,0,0.27,incorrect,elizabeth bennet,0,0.33,incorrect,ingilizler,0,0.33,incorrect,murat,0,0.29,incorrect,phu nhan nguyen,0,0.28,incorrect,phan,0,0.25,incorrect,los ninos,0,0.35,incorrect,elizabeth,0,0.35,incorrect,elizabeth bennet,0,0.33,incorrect,murat,0,0.29,incorrect,phan,0,0.25,incorrect,elizabeth,0,0.35,incorrect
"['elinor', 'elinor—']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olorun,0,0.5,incorrect,olorun,0,0.5,incorrect,jesus,0,0.18,incorrect,keaobaka,0,0.29,incorrect,tamata,0,0.0,incorrect,ua,0,0.0,incorrect,rabindranath tagore,0,0.32,incorrect,ram,0,0.22,incorrect,rasoa,0,0.18,incorrect,randrianampasina,0,0.18,incorrect,jesus,0,0.18,incorrect,olorun,0,0.5,incorrect,keaobaka,0,0.29,incorrect,ua,0,0.0,incorrect,ram,0,0.22,incorrect,randrianampasina,0,0.18,incorrect,mr. knightley,0,0.11,incorrect,jane,0,0.2,incorrect,ataturk,0,0.15,incorrect,annem,0,0.18,incorrect,em,0,0.25,incorrect,ngoc,0,0.4,incorrect,carlos,0,0.33,incorrect,carlos,0,0.33,incorrect,jane,0,0.2,incorrect,annem,0,0.18,incorrect,ngoc,0,0.4,incorrect,carlos,0,0.33,incorrect
"['marianne', 'marianne—']",jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,olorun,0,0.29,incorrect,ogun,0,0.17,incorrect,moetsi,0,0.29,incorrect,nietzsche,0,0.24,incorrect,moses,0,0.31,incorrect,jesus,0,0.15,incorrect,nelson mandela,0,0.36,incorrect,nietzsche,0,0.24,incorrect,takatro,0,0.27,incorrect,madagascar,0,0.33,incorrect,jesus,0,0.15,incorrect,ogun,0,0.17,incorrect,nietzsche,0,0.24,incorrect,jesus,0,0.15,incorrect,nietzsche,0,0.24,incorrect,madagascar,0,0.33,incorrect,mr. elliot,0,0.33,incorrect,hamlet,0,0.29,incorrect,nietzsche,0,0.24,incorrect,ali,0,0.36,incorrect,nguyen thi liem,0,0.26,incorrect,nguyen du,0,0.24,incorrect,julio cortazar,0,0.18,incorrect,euclid,0,0.14,incorrect,hamlet,0,0.29,incorrect,ali,0,0.36,incorrect,nguyen du,0,0.24,incorrect,euclid,0,0.14,incorrect
['edward'],jesus,0,0.18,incorrect,empa,0,0.4,incorrect,olorun,0,0.17,incorrect,olorun,0,0.17,incorrect,lebogela,0,0.29,incorrect,mosola,0,0.17,incorrect,jesus,0,0.18,incorrect,tuvalu,0,0.17,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,empa,0,0.4,incorrect,olorun,0,0.17,incorrect,mosola,0,0.17,incorrect,tuvalu,0,0.17,incorrect,ram,0,0.22,incorrect,madagascar,0,0.38,incorrect,mr. rochester,0,0.21,incorrect,mr. darcy,0,0.4,incorrect,abraham lincoln,0,0.19,incorrect,bedel,0,0.36,incorrect,nguyen du,0,0.27,incorrect,nghe,0,0.2,incorrect,carlos,0,0.33,incorrect,julio,0,0.0,incorrect,mr. darcy,0,0.4,incorrect,bedel,0,0.36,incorrect,nghe,0,0.2,incorrect,julio,0,0.0,incorrect
['edward'],lesotho,0,0.15,incorrect,etsoe,0,0.18,incorrect,olorunmim,0,0.13,incorrect,olorunmila,0,0.12,incorrect,south africa,0,0.22,incorrect,south africa,0,0.22,incorrect,te faraaraa,0,0.35,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.38,incorrect,mazava,0,0.17,incorrect,etsoe,0,0.18,incorrect,olorunmila,0,0.12,incorrect,south africa,0,0.22,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,mazava,0,0.17,incorrect,mr. wickham,0,0.24,incorrect,elizabeth,0,0.27,incorrect,ali,0,0.22,incorrect,istanbul,0,0.14,incorrect,nguyen,0,0.17,incorrect,nguyen,0,0.17,incorrect,el muchacho,0,0.24,incorrect,madre,0,0.36,incorrect,elizabeth,0,0.27,incorrect,istanbul,0,0.14,incorrect,nguyen,0,0.17,incorrect,madre,0,0.36,incorrect
"['jennings', 'señora', 'mrs jennings', 'mrs', 'señora jennings']",jesus,0,0.46,incorrect,shakespeare,0,0.35,incorrect,olorun,0,0.33,incorrect,odomokunrin,0,0.35,incorrect,baheb,0,0.2,incorrect,ngwanaka,0,0.29,incorrect,taure'are'a,0,0.35,incorrect,tahiti,0,0.19,incorrect,ramchandra,0,0.38,incorrect,ram,0,0.44,incorrect,madagascar,0,0.31,incorrect,azoko,0,0.18,incorrect,shakespeare,0,0.35,incorrect,odomokunrin,0,0.35,incorrect,ngwanaka,0,0.29,incorrect,tahiti,0,0.19,incorrect,ram,0,0.44,incorrect,azoko,0,0.18,incorrect,mr. bennet,0,0.55,incorrect,sam weller,0,0.38,incorrect,murat,0,0.5,incorrect,osman,0,0.36,incorrect,tre,0,0.33,incorrect,viet nam,0,0.43,incorrect,el joven,0,0.43,incorrect,francisco,0,0.42,incorrect,sam weller,0,0.38,incorrect,osman,0,0.36,incorrect,viet nam,0,0.43,incorrect,francisco,0,0.42,incorrect
"['jennings', 'señora', 'mrs jennings', 'mrs', 'señora jennings']",nelson mandela,0,0.3,incorrect,nelson mandela,0,0.3,incorrect,samuel,0,0.33,incorrect,nigeria,0,0.46,incorrect,sebego,0,0.5,incorrect,god,0,0.22,incorrect,ta'amu,0,0.22,incorrect,tera,0,0.6,incorrect,nepal,0,0.36,incorrect,nepal,0,0.36,incorrect,madagascar,0,0.31,incorrect,samy,0,0.4,incorrect,nelson mandela,0,0.3,incorrect,nigeria,0,0.46,incorrect,god,0,0.22,incorrect,tera,0,0.6,incorrect,nepal,0,0.36,incorrect,samy,0,0.4,incorrect,scrooge,0,0.31,incorrect,engel,0,0.46,incorrect,ozdemir asaf,0,0.4,incorrect,demek,0,0.25,incorrect,dong,0,0.33,incorrect,trai,0,0.4,incorrect,maria,0,0.5,incorrect,carlos,0,0.44,incorrect,engel,0,0.46,incorrect,demek,0,0.25,incorrect,trai,0,0.4,incorrect,carlos,0,0.44,incorrect
['elinor'],nelson mandela,0,0.3,incorrect,tsoarelo,0,0.43,incorrect,olorun,0,0.5,incorrect,olorun,0,0.5,incorrect,nelson mandela,0,0.3,incorrect,ke,0,0.25,incorrect,tahiti,0,0.17,incorrect,nahea,0,0.18,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,maria,0,0.18,incorrect,ahoana,0,0.17,incorrect,tsoarelo,0,0.43,incorrect,olorun,0,0.5,incorrect,ke,0,0.25,incorrect,nahea,0,0.18,incorrect,ram,0,0.22,incorrect,ahoana,0,0.17,incorrect,walter,0,0.33,incorrect,elizabeth bennet,0,0.36,incorrect,muhtar,0,0.17,incorrect,abraham,0,0.15,incorrect,ngoc,0,0.4,incorrect,ngoc,0,0.4,incorrect,ella,0,0.4,incorrect,carlos,0,0.33,incorrect,elizabeth bennet,0,0.36,incorrect,abraham,0,0.15,incorrect,ngoc,0,0.4,incorrect,carlos,0,0.33,incorrect
['edward'],jesus,0,0.18,incorrect,kea,0,0.44,incorrect,london,0,0.17,incorrect,victoria,0,0.14,incorrect,mme pascale,0,0.24,incorrect,ke,0,0.25,incorrect,queen victoria,0,0.2,incorrect,jesus,0,0.18,incorrect,paal monl,0,0.13,incorrect,shakespeare,0,0.35,incorrect,charles dickens,0,0.29,incorrect,manontany,0,0.13,incorrect,kea,0,0.44,incorrect,victoria,0,0.14,incorrect,ke,0,0.25,incorrect,jesus,0,0.18,incorrect,shakespeare,0,0.35,incorrect,manontany,0,0.13,incorrect,mr.,0,0.22,incorrect,doctor,0,0.33,incorrect,dr.,0,0.44,incorrect,oxford,0,0.33,incorrect,winston,0,0.15,incorrect,oxford,0,0.33,incorrect,walter,0,0.5,incorrect,pall,0,0.2,incorrect,doctor,0,0.33,incorrect,oxford,0,0.33,incorrect,oxford,0,0.33,incorrect,pall,0,0.2,incorrect
"['jennings', 'señora', 'mrs jennings', 'mrs', 'señora jennings']",colonel,0,0.18,incorrect,colonel,0,0.18,incorrect,colonel moore,0,0.32,incorrect,moore,0,0.5,incorrect,sebetwane,0,0.4,incorrect,arabe,0,0.36,incorrect,tahiti,0,0.19,incorrect,tu,0,0.0,incorrect,ram,0,0.44,incorrect,napoleon,0,0.35,incorrect,samy,0,0.4,incorrect,france,0,0.33,incorrect,colonel,0,0.18,incorrect,moore,0,0.5,incorrect,arabe,0,0.36,incorrect,tu,0,0.0,incorrect,napoleon,0,0.35,incorrect,france,0,0.33,incorrect,colonel,0,0.18,incorrect,elizabeth bennet,0,0.39,incorrect,albay,0,0.18,incorrect,marshall,0,0.55,incorrect,dai ta,0,0.19,incorrect,dai,0,0.22,incorrect,la reina,0,0.43,incorrect,coronel,0,0.31,incorrect,elizabeth bennet,0,0.39,incorrect,marshall,0,0.55,incorrect,dai,0,0.22,incorrect,coronel,0,0.31,incorrect
"['albay', 'albay brandon', 'brandon']",smuts,0,0.0,incorrect,nelson mandela,0,0.37,incorrect,colonel,0,0.3,incorrect,gege,0,0.0,incorrect,sebetwane,0,0.38,incorrect,lea,0,0.5,incorrect,wallace,0,0.5,incorrect,colonel,0,0.3,incorrect,shakespeare,0,0.25,incorrect,ram,0,0.4,incorrect,britania,0,0.53,incorrect,ary,0,0.5,incorrect,nelson mandela,0,0.37,incorrect,gege,0,0.0,incorrect,lea,0,0.5,incorrect,colonel,0,0.3,incorrect,ram,0,0.4,incorrect,ary,0,0.5,incorrect,mr. elton,0,0.38,incorrect,colonel,0,0.3,incorrect,isa,0,0.25,incorrect,meryem,0,0.18,incorrect,dai ta,0,0.36,incorrect,dai,0,0.25,incorrect,coronel,0,0.43,incorrect,leon,0,0.36,incorrect,colonel,0,0.3,incorrect,meryem,0,0.18,incorrect,dai,0,0.25,incorrect,leon,0,0.36,incorrect
"['elinor', 'elinor—']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,lagos,0,0.36,incorrect,ke,0,0.25,incorrect,jesus,0,0.18,incorrect,tupu,0,0.0,incorrect,tupu mau,0,0.0,incorrect,ram,0,0.22,incorrect,nepal,0,0.36,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,lagos,0,0.36,incorrect,jesus,0,0.18,incorrect,tupu mau,0,0.0,incorrect,nepal,0,0.36,incorrect,jesus,0,0.18,incorrect,mr. collins,0,0.35,incorrect,mr. collins,0,0.35,incorrect,rahip lojman,0,0.22,incorrect,isa,0,0.22,incorrect,ong ay,0,0.17,incorrect,ong,0,0.22,incorrect,usted,0,0.18,incorrect,jesus,0,0.18,incorrect,mr. collins,0,0.35,incorrect,isa,0,0.22,incorrect,ong,0,0.22,incorrect,jesus,0,0.18,incorrect
['elinor'],thabo,0,0.18,incorrect,ho ntle,0,0.15,incorrect,olorun,0,0.5,incorrect,ogun,0,0.2,incorrect,jesus,0,0.18,incorrect,go,0,0.25,incorrect,tahiti,0,0.17,incorrect,haapapuraa,0,0.12,incorrect,nepal,0,0.36,incorrect,nepal,0,0.36,incorrect,madagascar,0,0.12,incorrect,madagascar,0,0.12,incorrect,ho ntle,0,0.15,incorrect,ogun,0,0.2,incorrect,go,0,0.25,incorrect,haapapuraa,0,0.12,incorrect,nepal,0,0.36,incorrect,madagascar,0,0.12,incorrect,elizabeth,0,0.4,incorrect,julius caesar,0,0.32,incorrect,ismail,0,0.17,incorrect,allah,0,0.18,incorrect,nguoi phu nu,0,0.22,incorrect,nguoi,0,0.36,incorrect,ella,0,0.4,incorrect,marie curie,0,0.24,incorrect,julius caesar,0,0.32,incorrect,allah,0,0.18,incorrect,nguoi,0,0.36,incorrect,marie curie,0,0.24,incorrect
['edward'],jesus,0,0.18,incorrect,empa,0,0.4,incorrect,olorun,0,0.17,incorrect,olorun,0,0.17,incorrect,he,0,0.25,incorrect,moratuwa,0,0.29,incorrect,maori,0,0.36,incorrect,teie,0,0.2,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.38,incorrect,madagascar,0,0.38,incorrect,empa,0,0.4,incorrect,olorun,0,0.17,incorrect,moratuwa,0,0.29,incorrect,teie,0,0.2,incorrect,ram,0,0.22,incorrect,madagascar,0,0.38,incorrect,willoughby,0,0.12,incorrect,elizabeth,0,0.27,incorrect,ali,0,0.22,incorrect,annem,0,0.18,incorrect,dong,0,0.2,incorrect,nguyen du,0,0.27,incorrect,el pobre,0,0.29,incorrect,justo,0,0.0,incorrect,elizabeth,0,0.27,incorrect,annem,0,0.18,incorrect,nguyen du,0,0.27,incorrect,justo,0,0.0,incorrect
