Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['lizabeth', 'elizabeth']",maui,0,0.17,incorrect,empa,0,0.31,incorrect,emily,0,0.29,incorrect,sam,0,0.18,incorrect,samuel,0,0.29,incorrect,queen,0,0.29,incorrect,jesus,0,0.15,incorrect,te riro,0,0.25,incorrect,pinocchio,0,0.24,incorrect,ram,0,0.18,incorrect,madagascar,0,0.11,incorrect,madagascar,0,0.11,incorrect,empa,0,0.31,incorrect,sam,0,0.18,incorrect,queen,0,0.29,incorrect,te riro,0,0.25,incorrect,ram,0,0.18,incorrect,madagascar,0,0.11,incorrect,mary,0,0.17,incorrect,sk'yarlet,0,0.35,incorrect,abdullah,0,0.38,incorrect,ali,0,0.36,incorrect,em,0,0.2,incorrect,nguyen du,0,0.12,incorrect,margarita,0,0.24,incorrect,marie,0,0.31,incorrect,sk'yarlet,0,0.35,incorrect,ali,0,0.36,incorrect,nguyen du,0,0.12,incorrect,marie,0,0.31,incorrect
"['peter wilks', 'wilks', 'peter', 'bay', 'bay peter wilks']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,south africa,0,0.26,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,te maru,0,0.5,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,madagascar,0,0.16,incorrect,samia,0,0.25,incorrect,jesus,0,0.25,incorrect,olorun,0,0.18,incorrect,jesus,0,0.25,incorrect,te maru,0,0.5,incorrect,ram,0,0.33,incorrect,samia,0,0.25,incorrect,mr. holmes,0,0.38,incorrect,mr.,0,0.25,incorrect,osman,0,0.25,incorrect,mehmed,0,0.36,incorrect,nguyen du,0,0.25,incorrect,nguyen du,0,0.25,incorrect,don quijote,0,0.25,incorrect,don quijote,0,0.25,incorrect,mr.,0,0.25,incorrect,mehmed,0,0.36,incorrect,nguyen du,0,0.25,incorrect,don quijote,0,0.25,incorrect
"['willia', 'william']",jesus,0,0.0,incorrect,south africa,0,0.22,incorrect,osisiba,0,0.46,incorrect,osun,0,0.0,incorrect,botswana,0,0.29,incorrect,leletsera,0,0.4,incorrect,tahiti,0,0.33,incorrect,aita,0,0.4,incorrect,ram,0,0.4,incorrect,ram,0,0.4,incorrect,ramayana,0,0.27,incorrect,ramayana,0,0.27,incorrect,south africa,0,0.22,incorrect,osun,0,0.0,incorrect,leletsera,0,0.4,incorrect,aita,0,0.4,incorrect,ram,0,0.4,incorrect,ramayana,0,0.27,incorrect,mr. pickwick,0,0.22,incorrect,hamlet,0,0.31,incorrect,ali,0,0.44,incorrect,ben,0,0.0,incorrect,nguyen du,0,0.0,incorrect,nguyen du,0,0.0,incorrect,pobre juan,0,0.12,incorrect,funeral,0,0.15,incorrect,hamlet,0,0.31,incorrect,ben,0,0.0,incorrect,nguyen du,0,0.0,incorrect,funeral,0,0.15,incorrect
['harvey'],shaka,0,0.36,incorrect,monyemane,0,0.27,incorrect,jesus,0,0.18,incorrect,ogun,0,0.0,incorrect,nelson mandela,0,0.2,incorrect,basadi,0,0.17,incorrect,jesus,0,0.18,incorrect,peretane,0,0.29,incorrect,raja,0,0.2,incorrect,raja,0,0.2,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,monyemane,0,0.27,incorrect,ogun,0,0.0,incorrect,basadi,0,0.17,incorrect,peretane,0,0.29,incorrect,raja,0,0.2,incorrect,madagascar,0,0.25,incorrect,tom sawyer,0,0.25,incorrect,king,0,0.0,incorrect,krallar,0,0.31,incorrect,ali,0,0.22,incorrect,lao,0,0.22,incorrect,ong,0,0.0,incorrect,angel,0,0.36,incorrect,doctor,0,0.17,incorrect,king,0,0.0,incorrect,ali,0,0.22,incorrect,ong,0,0.0,incorrect,doctor,0,0.17,incorrect
['susan'],david,0,0.2,incorrect,sebetwane,0,0.43,incorrect,oluwasogba,0,0.4,incorrect,oluwasogba,0,0.4,incorrect,ngakane,0,0.33,incorrect,molomo,0,0.0,incorrect,maori,0,0.2,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,raja,0,0.22,incorrect,andrianampoina,0,0.21,incorrect,randrianampandry,0,0.19,incorrect,sebetwane,0,0.43,incorrect,oluwasogba,0,0.4,incorrect,molomo,0,0.0,incorrect,tahiti,0,0.18,incorrect,raja,0,0.22,incorrect,randrianampandry,0,0.19,incorrect,the queen,0,0.29,incorrect,queen,0,0.4,incorrect,tavsan,0,0.55,incorrect,turk,0,0.22,incorrect,hoang thi,0,0.29,incorrect,nghe si,0,0.17,incorrect,la reina,0,0.31,incorrect,despues,0,0.5,incorrect,queen,0,0.4,incorrect,turk,0,0.22,incorrect,nghe si,0,0.17,incorrect,despues,0,0.5,incorrect
"['mary jan', 'jane', 'mary', 'jan', 'mary jane']",morena,0,0.43,incorrect,south africa,0,0.3,incorrect,queen,0,0.25,incorrect,ogun,0,0.29,incorrect,sebetwane,0,0.46,incorrect,sebetwane,0,0.46,incorrect,haavare,0,0.38,incorrect,tu,0,0.0,incorrect,queen,0,0.25,incorrect,ram,0,0.36,incorrect,andriana,0,0.5,incorrect,rihana,0,0.44,incorrect,south africa,0,0.3,incorrect,ogun,0,0.29,incorrect,sebetwane,0,0.46,incorrect,tu,0,0.0,incorrect,ram,0,0.36,incorrect,rihana,0,0.44,incorrect,the queen,0,0.24,incorrect,hamlet,0,0.4,incorrect,kral,0,0.33,incorrect,ali,0,0.33,incorrect,quan cong,0,0.35,incorrect,nguyen du,0,0.31,incorrect,la reina,0,0.38,incorrect,duque,0,0.22,incorrect,hamlet,0,0.4,incorrect,ali,0,0.33,incorrect,nguyen du,0,0.31,incorrect,duque,0,0.22,incorrect
"['mary jane', 'mary', 'jane']",moses,0,0.29,incorrect,empa,0,0.5,incorrect,odo,0,0.0,incorrect,olorun,0,0.27,incorrect,se,0,0.33,incorrect,sebaka,0,0.27,incorrect,taravaraa,0,0.33,incorrect,taata,0,0.29,incorrect,raajaa,0,0.4,incorrect,raja,0,0.5,incorrect,madagascar,0,0.43,incorrect,madagascar,0,0.43,incorrect,empa,0,0.5,incorrect,olorun,0,0.27,incorrect,sebaka,0,0.27,incorrect,taata,0,0.29,incorrect,raja,0,0.5,incorrect,madagascar,0,0.43,incorrect,the king,0,0.24,incorrect,king,0,0.25,incorrect,mezopotamya,0,0.4,incorrect,mustafa kemal ataturk,0,0.27,incorrect,co,0,0.0,incorrect,thoi,0,0.0,incorrect,el rey,0,0.4,incorrect,rey,0,0.57,incorrect,king,0,0.25,incorrect,mustafa kemal ataturk,0,0.27,incorrect,thoi,0,0.0,incorrect,rey,0,0.57,incorrect
"['bayan', 'bartley', 'bayan bartley', 'barley']",south africa,0,0.24,incorrect,south africa,0,0.24,incorrect,olorun,0,0.18,incorrect,ogun,0,0.22,incorrect,setana,0,0.36,incorrect,shaka,0,0.4,incorrect,joseph,0,0.17,incorrect,jesus,0,0.18,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.35,incorrect,madagascar,0,0.35,incorrect,south africa,0,0.24,incorrect,ogun,0,0.22,incorrect,shaka,0,0.4,incorrect,jesus,0,0.18,incorrect,ram,0,0.25,incorrect,madagascar,0,0.35,incorrect,douglas,0,0.17,incorrect,elizabeth,0,0.27,incorrect,anne,0,0.44,incorrect,john,0,0.22,incorrect,nguyen thi dinh,0,0.29,incorrect,den,0,0.25,incorrect,maria,0,0.4,incorrect,madrid,0,0.33,incorrect,elizabeth,0,0.27,incorrect,john,0,0.22,incorrect,den,0,0.25,incorrect,madrid,0,0.33,incorrect
"['mary jane', 'mary', 'jane']",david,0,0.22,incorrect,ke,0,0.33,incorrect,owo,0,0.0,incorrect,ogun,0,0.25,incorrect,yaba,0,0.31,incorrect,lea,0,0.29,incorrect,senee,0,0.44,incorrect,ma,0,0.67,incorrect,ram,0,0.33,incorrect,raja,0,0.5,incorrect,dada,0,0.31,incorrect,atsofohy,0,0.33,incorrect,ke,0,0.33,incorrect,ogun,0,0.25,incorrect,lea,0,0.29,incorrect,ma,0,0.67,incorrect,raja,0,0.5,incorrect,atsofohy,0,0.33,incorrect,emily,0,0.44,incorrect,hamlet,0,0.4,incorrect,mezar,0,0.67,incorrect,tabut,0,0.22,incorrect,ngoc,0,0.25,incorrect,the,0,0.29,incorrect,el rey,0,0.4,incorrect,rey,0,0.57,incorrect,hamlet,0,0.4,incorrect,tabut,0,0.22,incorrect,the,0,0.29,incorrect,rey,0,0.57,incorrect
"['levi', 'ben', 'bell', 'levi ben', 'levi bell']",david,0,0.44,incorrect,denver,0,0.44,incorrect,jefferson,0,0.35,incorrect,elomiran,0,0.38,incorrect,washington,0,0.22,incorrect,washington,0,0.22,incorrect,washington,0,0.22,incorrect,louisville,0,0.53,incorrect,king,0,0.33,incorrect,louisville,0,0.53,incorrect,david,0,0.44,incorrect,david,0,0.44,incorrect,denver,0,0.44,incorrect,elomiran,0,0.38,incorrect,washington,0,0.22,incorrect,louisville,0,0.53,incorrect,louisville,0,0.53,incorrect,david,0,0.44,incorrect,colonel,0,0.38,incorrect,mark twain,0,0.22,incorrect,smith,0,0.22,incorrect,avukat,0,0.2,incorrect,smith,0,0.22,incorrect,ong,0,0.33,incorrect,el abogado,0,0.33,incorrect,robusto,0,0.2,incorrect,mark twain,0,0.22,incorrect,avukat,0,0.2,incorrect,ong,0,0.33,incorrect,robusto,0,0.2,incorrect
"['tim collins', 'tim', 'collins']",david,0,0.25,incorrect,ke,0,0.0,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,canoe,0,0.33,incorrect,ke,0,0.0,incorrect,polynesia,0,0.5,incorrect,tuvalu,0,0.24,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,maria,0,0.25,incorrect,madagascar,0,0.19,incorrect,ke,0,0.0,incorrect,jesus,0,0.17,incorrect,ke,0,0.0,incorrect,tuvalu,0,0.24,incorrect,ram,0,0.33,incorrect,madagascar,0,0.19,incorrect,john,0,0.36,incorrect,john,0,0.36,incorrect,yunus,0,0.33,incorrect,ali,0,0.4,incorrect,nguoi,0,0.33,incorrect,nguyen hue,0,0.12,incorrect,carlos,0,0.46,incorrect,de,0,0.0,incorrect,john,0,0.36,incorrect,ali,0,0.4,incorrect,nguyen hue,0,0.12,incorrect,de,0,0.0,incorrect
"['peter wilks', 'peter', 'wilks']",jesus,0,0.25,incorrect,napoleon,0,0.31,incorrect,nigeria,0,0.33,incorrect,ti,0,0.31,incorrect,jesus,0,0.25,incorrect,selefera,0,0.46,incorrect,maori,0,0.25,incorrect,tu,0,0.29,incorrect,nehru,0,0.4,incorrect,narendra modi,0,0.33,incorrect,david,0,0.2,incorrect,madagascar,0,0.13,incorrect,napoleon,0,0.31,incorrect,ti,0,0.31,incorrect,selefera,0,0.46,incorrect,tu,0,0.29,incorrect,narendra modi,0,0.33,incorrect,madagascar,0,0.13,incorrect,the court,0,0.43,incorrect,gold,0,0.22,incorrect,torbayi,0,0.33,incorrect,ali,0,0.25,incorrect,nguyen,0,0.18,incorrect,dong,0,0.0,incorrect,oro,0,0.25,incorrect,carlos,0,0.36,incorrect,gold,0,0.22,incorrect,ali,0,0.25,incorrect,dong,0,0.0,incorrect,carlos,0,0.36,incorrect
['william'],david,0,0.17,incorrect,moena,0,0.17,incorrect,oyenusi,0,0.14,incorrect,omuluabi,0,0.27,incorrect,lesilo,0,0.31,incorrect,lesilo,0,0.31,incorrect,jesus,0,0.0,incorrect,maamaa,0,0.31,incorrect,charlie chaplin,0,0.27,incorrect,shakespeare,0,0.11,incorrect,isaia,0,0.5,incorrect,jesus,0,0.0,incorrect,moena,0,0.17,incorrect,omuluabi,0,0.27,incorrect,lesilo,0,0.31,incorrect,maamaa,0,0.31,incorrect,shakespeare,0,0.11,incorrect,jesus,0,0.0,incorrect,tom,0,0.2,incorrect,shakespeare,0,0.11,incorrect,ali,0,0.4,incorrect,ali,0,0.4,incorrect,nguyen du,0,0.0,incorrect,duc than,0,0.13,incorrect,carlos,0,0.15,incorrect,don quijote,0,0.11,incorrect,shakespeare,0,0.11,incorrect,ali,0,0.4,incorrect,duc than,0,0.13,incorrect,don quijote,0,0.11,incorrect
['hines'],qetellong,0,0.14,incorrect,qetellong,0,0.14,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,mo,0,0.0,incorrect,jesus,0,0.4,incorrect,taha,0,0.22,incorrect,tahiti,0,0.36,incorrect,rabindranath tagore,0,0.25,incorrect,ram,0,0.0,incorrect,madagascar,0,0.13,incorrect,jesus,0,0.4,incorrect,qetellong,0,0.14,incorrect,olorun,0,0.18,incorrect,jesus,0,0.4,incorrect,tahiti,0,0.36,incorrect,ram,0,0.0,incorrect,jesus,0,0.4,incorrect,tom,0,0.0,incorrect,jack,0,0.0,incorrect,ismail,0,0.36,incorrect,mezartaslari,0,0.24,incorrect,nguyen,0,0.36,incorrect,nguyen du,0,0.29,incorrect,la gente,0,0.31,incorrect,albert camus,0,0.24,incorrect,jack,0,0.0,incorrect,mezartaslari,0,0.24,incorrect,nguyen du,0,0.29,incorrect,albert camus,0,0.24,incorrect
['tom'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olorunmi,0,0.36,incorrect,ololufe,0,0.2,incorrect,matlho,0,0.44,incorrect,matlho baheb,0,0.27,incorrect,jesus,0,0.0,incorrect,tamarii,0,0.4,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,andriamanelo,0,0.13,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ololufe,0,0.2,incorrect,matlho baheb,0,0.27,incorrect,tamarii,0,0.4,incorrect,ram,0,0.33,incorrect,jesus,0,0.0,incorrect,john,0,0.29,incorrect,emily,0,0.25,incorrect,anne,0,0.0,incorrect,annem,0,0.25,incorrect,nguyen,0,0.0,incorrect,chua,0,0.0,incorrect,carlos,0,0.22,incorrect,madre,0,0.25,incorrect,emily,0,0.25,incorrect,annem,0,0.25,incorrect,chua,0,0.0,incorrect,madre,0,0.25,incorrect
"['sally', 'aunt sally', 'aunt', 'saly', 'teyze', 'sally teyze']",south africa,0,0.36,incorrect,sekepe,0,0.36,incorrect,omi,0,0.0,incorrect,olorun,0,0.4,incorrect,wharf,0,0.22,incorrect,harbour,0,0.36,incorrect,tuhaa,0,0.27,incorrect,maori,0,0.22,incorrect,gngaa,0,0.27,incorrect,mumbai,0,0.25,incorrect,madagascar,0,0.3,incorrect,madagascar,0,0.3,incorrect,sekepe,0,0.36,incorrect,olorun,0,0.4,incorrect,harbour,0,0.36,incorrect,maori,0,0.22,incorrect,mumbai,0,0.25,incorrect,madagascar,0,0.3,incorrect,nick,0,0.25,incorrect,london,0,0.2,incorrect,deniz,0,0.4,incorrect,deniz,0,0.4,incorrect,minh,0,0.25,incorrect,nguyen hue,0,0.3,incorrect,tia,0,0.31,incorrect,madrid,0,0.2,incorrect,london,0,0.2,incorrect,deniz,0,0.4,incorrect,nguyen hue,0,0.3,incorrect,madrid,0,0.2,incorrect
"['bayan', 'señora', 'bayan phelps', 'phelps', 'señora phelps']",moses,0,0.36,incorrect,moses,0,0.36,incorrect,mary,0,0.44,incorrect,olorun,0,0.33,incorrect,mothers,0,0.46,incorrect,south africa,0,0.44,incorrect,maeva,0,0.4,incorrect,tamarii,0,0.33,incorrect,ram,0,0.44,incorrect,ram,0,0.44,incorrect,david,0,0.2,incorrect,madagascar,0,0.27,incorrect,moses,0,0.36,incorrect,olorun,0,0.33,incorrect,south africa,0,0.44,incorrect,tamarii,0,0.33,incorrect,ram,0,0.44,incorrect,madagascar,0,0.27,incorrect,harper,0,0.33,incorrect,emily,0,0.36,incorrect,adam,0,0.44,incorrect,ali,0,0.27,incorrect,ngoc,0,0.4,incorrect,ngoc,0,0.4,incorrect,la senora,0,0.8,correct,alberto,0,0.31,incorrect,emily,0,0.36,incorrect,ali,0,0.27,incorrect,ngoc,0,0.4,incorrect,alberto,0,0.31,incorrect
['tom'],jack,0,0.0,incorrect,lemati,0,0.22,incorrect,king,0,0.0,incorrect,moyin,0,0.25,incorrect,sebetsi,0,0.2,incorrect,yaba,0,0.0,incorrect,tahiti,0,0.22,incorrect,te o,0,0.57,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,madagascar,0,0.15,incorrect,ranavalona,0,0.15,incorrect,lemati,0,0.22,incorrect,moyin,0,0.25,incorrect,yaba,0,0.0,incorrect,te o,0,0.57,incorrect,ram,0,0.33,incorrect,ranavalona,0,0.15,incorrect,huck,0,0.0,incorrect,john,0,0.29,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,thang,0,0.25,incorrect,thanh,0,0.25,incorrect,tom sawyer,0,0.46,incorrect,john,0,0.29,incorrect,john,0,0.29,incorrect,ali,0,0.0,incorrect,thanh,0,0.25,incorrect,john,0,0.29,incorrect
['tom'],lucifer,0,0.0,incorrect,seo,0,0.33,incorrect,john,0,0.29,incorrect,ogun,0,0.29,incorrect,moses,0,0.25,incorrect,jesus,0,0.0,incorrect,maori,0,0.25,incorrect,maori,0,0.25,incorrect,shiva,0,0.0,incorrect,ram,0,0.33,incorrect,zeus,0,0.0,incorrect,lucifer,0,0.0,incorrect,seo,0,0.33,incorrect,ogun,0,0.29,incorrect,jesus,0,0.0,incorrect,maori,0,0.25,incorrect,ram,0,0.33,incorrect,lucifer,0,0.0,incorrect,tom,1,1.0,correct,winnie-the-pooh,0,0.22,incorrect,tilki,0,0.25,incorrect,ataturk,0,0.2,incorrect,nguyen,0,0.0,incorrect,thang cui,0,0.17,incorrect,el,0,0.0,incorrect,luna,0,0.0,incorrect,winnie-the-pooh,0,0.22,incorrect,ataturk,0,0.2,incorrect,thang cui,0,0.17,incorrect,luna,0,0.0,incorrect
['tom'],nelson mandela,0,0.24,incorrect,ha,0,0.0,incorrect,olorun,0,0.22,incorrect,olorun,0,0.22,incorrect,jaana,0,0.0,incorrect,south africa,0,0.13,incorrect,maori,0,0.25,incorrect,maui,0,0.29,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,maria,0,0.25,incorrect,maria,0,0.25,incorrect,ha,0,0.0,incorrect,olorun,0,0.22,incorrect,south africa,0,0.13,incorrect,maui,0,0.29,incorrect,ram,0,0.33,incorrect,maria,0,0.25,incorrect,tom sawyer,0,0.46,incorrect,john,0,0.29,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen,0,0.0,incorrect,the,0,0.33,incorrect,ella,0,0.0,incorrect,lunes,0,0.0,incorrect,john,0,0.29,incorrect,ali,0,0.0,incorrect,the,0,0.33,incorrect,lunes,0,0.0,incorrect
['tom'],qetellong,0,0.33,incorrect,qetellong,0,0.33,incorrect,ogun,0,0.29,incorrect,ogun,0,0.29,incorrect,sehloho,0,0.2,incorrect,botswana,0,0.18,incorrect,tahiti,0,0.22,incorrect,tamatoa,0,0.4,incorrect,mohn,0,0.29,incorrect,shiva,0,0.0,incorrect,madagascar,0,0.15,incorrect,madagascar,0,0.15,incorrect,qetellong,0,0.33,incorrect,ogun,0,0.29,incorrect,botswana,0,0.18,incorrect,tamatoa,0,0.4,incorrect,shiva,0,0.0,incorrect,madagascar,0,0.15,incorrect,tom sawyer,0,0.46,incorrect,john,0,0.29,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,em,0,0.4,incorrect,den,0,0.0,incorrect,tom sawyer,0,0.46,incorrect,juan,0,0.0,incorrect,john,0,0.29,incorrect,ali,0,0.0,incorrect,den,0,0.0,incorrect,juan,0,0.0,incorrect
"['sally', 'aunt sally', 'aunt', 'saly', 'teyze', 'sally teyze']",george washington,0,0.29,incorrect,bob,0,0.0,incorrect,jesus,0,0.27,incorrect,olorun,0,0.4,incorrect,yaba,0,0.29,incorrect,jaana,0,0.44,incorrect,taha,0,0.29,incorrect,tamatea,0,0.36,incorrect,ledd,0,0.27,incorrect,ram,0,0.29,incorrect,madagascar,0,0.3,incorrect,madagascar,0,0.3,incorrect,bob,0,0.0,incorrect,olorun,0,0.4,incorrect,jaana,0,0.44,incorrect,tamatea,0,0.36,incorrect,ram,0,0.29,incorrect,madagascar,0,0.3,incorrect,emily,0,0.44,incorrect,abraham lincoln,0,0.32,incorrect,john,0,0.25,incorrect,merdiven,0,0.31,incorrect,nguyen thi lan,0,0.42,incorrect,tran,0,0.5,incorrect,tia,0,0.31,incorrect,juan,0,0.5,incorrect,abraham lincoln,0,0.32,incorrect,merdiven,0,0.31,incorrect,tran,0,0.5,incorrect,juan,0,0.5,incorrect
