Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['mr', 'darcy', 'mr darcy']",winston churchill,0,0.24,incorrect,queen victoria,0,0.18,incorrect,winston churchill,0,0.24,incorrect,britain,0,0.27,incorrect,setso,0,0.0,incorrect,bogosi,0,0.0,incorrect,robert louis stevenson,0,0.13,incorrect,samoa,0,0.31,incorrect,robert clive,0,0.3,incorrect,india,0,0.4,incorrect,david cameron,0,0.33,incorrect,madagascar,0,0.44,incorrect,queen victoria,0,0.18,incorrect,britain,0,0.27,incorrect,bogosi,0,0.0,incorrect,samoa,0,0.31,incorrect,india,0,0.4,incorrect,madagascar,0,0.44,incorrect,colonel andrews,0,0.26,incorrect,colonel,0,0.17,incorrect,mahmut,0,0.29,incorrect,ali,0,0.25,incorrect,nguyen van thieu,0,0.17,incorrect,victoria beckham,0,0.25,incorrect,wellesley,0,0.14,incorrect,smith,0,0.29,incorrect,colonel,0,0.17,incorrect,ali,0,0.25,incorrect,victoria beckham,0,0.25,incorrect,smith,0,0.29,incorrect
"['albay', 'albay fitzwilliam', 'fitzwilliam']",samuel anokuru,0,0.32,incorrect,maori,0,0.2,incorrect,ola,0,0.5,incorrect,sugbon,0,0.18,incorrect,jesus,0,0.0,incorrect,le,0,0.29,incorrect,taahiraa,0,0.32,incorrect,aita,0,0.44,incorrect,ram,0,0.29,incorrect,rupali,0,0.36,incorrect,rasiky,0,0.36,incorrect,madagascar,0,0.27,incorrect,maori,0,0.2,incorrect,sugbon,0,0.18,incorrect,le,0,0.29,incorrect,aita,0,0.44,incorrect,rupali,0,0.36,incorrect,madagascar,0,0.27,incorrect,mr. darcy,0,0.29,incorrect,elizabeth,0,0.31,incorrect,murat,0,0.2,incorrect,ataturk,0,0.33,incorrect,nguyen nhat anh chien,0,0.21,incorrect,thuc phan,0,0.2,incorrect,leon,0,0.22,incorrect,madame bovary,0,0.44,incorrect,elizabeth,0,0.31,incorrect,ataturk,0,0.33,incorrect,thuc phan,0,0.2,incorrect,madame bovary,0,0.44,incorrect
['darcy'],empa,0,0.22,incorrect,senegal,0,0.17,incorrect,olorun,0,0.18,incorrect,ogun,0,0.0,incorrect,sebego,0,0.0,incorrect,le,0,0.0,incorrect,tu,0,0.0,incorrect,tera,0,0.22,incorrect,napoleon,0,0.15,incorrect,rabindranath tagore,0,0.25,incorrect,andriamasy,0,0.4,incorrect,ranavalona,0,0.13,incorrect,senegal,0,0.17,incorrect,ogun,0,0.0,incorrect,le,0,0.0,incorrect,tera,0,0.22,incorrect,rabindranath tagore,0,0.25,incorrect,ranavalona,0,0.13,incorrect,jane eyre,0,0.29,incorrect,elizabeth,0,0.14,incorrect,muhtar,0,0.36,incorrect,ibrahim,0,0.17,incorrect,la thu,0,0.18,incorrect,nguyen du,0,0.14,incorrect,el joven,0,0.0,incorrect,ante,0,0.22,incorrect,elizabeth,0,0.14,incorrect,ibrahim,0,0.17,incorrect,nguyen du,0,0.14,incorrect,ante,0,0.22,incorrect
"['mr', 'mr wickham', 'wickha', 'wickham']",jesus,0,0.0,incorrect,ha,0,0.5,incorrect,oduduwa,0,0.31,incorrect,osososo,0,0.0,incorrect,re leka go lo tshwara lotlhe,0,0.26,incorrect,leke,0,0.2,incorrect,taupoo,0,0.17,incorrect,aita,0,0.4,incorrect,ram,0,0.46,incorrect,ram,0,0.46,incorrect,madagascar,0,0.33,incorrect,avy,0,0.22,incorrect,ha,0,0.5,incorrect,osososo,0,0.0,incorrect,leke,0,0.2,incorrect,aita,0,0.4,incorrect,ram,0,0.46,incorrect,avy,0,0.22,incorrect,lizzy,0,0.18,incorrect,elizabeth bennet,0,0.18,incorrect,murat,0,0.57,incorrect,ziyafet,0,0.31,incorrect,ngoc,0,0.2,incorrect,ngoc,0,0.2,incorrect,tienda,0,0.33,incorrect,y,0,0.0,incorrect,elizabeth bennet,0,0.18,incorrect,ziyafet,0,0.31,incorrect,ngoc,0,0.2,incorrect,y,0,0.0,incorrect
"['lydia––', 'lydia']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,shakespeare,0,0.12,incorrect,sebetwane,0,0.14,incorrect,tuvalu,0,0.18,incorrect,tahiti,0,0.18,incorrect,karl marx,0,0.29,incorrect,thomas jefferson,0,0.1,incorrect,tohina,0,0.36,incorrect,tohina,0,0.36,incorrect,jesus,0,0.0,incorrect,olorun,0,0.18,incorrect,sebetwane,0,0.14,incorrect,tahiti,0,0.18,incorrect,thomas jefferson,0,0.1,incorrect,tohina,0,0.36,incorrect,elizabeth bennet,0,0.29,incorrect,elizabeth,0,0.43,incorrect,turgut,0,0.0,incorrect,ismail,0,0.36,incorrect,ngoc lan,0,0.31,incorrect,viet tich,0,0.14,incorrect,robespierre,0,0.12,incorrect,carlos,0,0.18,incorrect,elizabeth,0,0.43,incorrect,ismail,0,0.36,incorrect,viet tich,0,0.14,incorrect,carlos,0,0.18,incorrect
['elizabeth'],sebele,0,0.4,incorrect,leha,0,0.46,incorrect,ola,0,0.33,incorrect,olorun,0,0.13,incorrect,ke,0,0.18,incorrect,le,0,0.36,incorrect,tahiti,0,0.27,incorrect,tahiti,0,0.27,incorrect,ram,0,0.17,incorrect,nepal,0,0.29,incorrect,mamindra,0,0.24,incorrect,mamindra,0,0.24,incorrect,leha,0,0.46,incorrect,olorun,0,0.13,incorrect,le,0,0.36,incorrect,tahiti,0,0.27,incorrect,nepal,0,0.29,incorrect,mamindra,0,0.24,incorrect,mr. darcy,0,0.11,incorrect,william,0,0.38,incorrect,adam,0,0.15,incorrect,ali,0,0.33,incorrect,chi,0,0.17,incorrect,dung,0,0.0,incorrect,don juan,0,0.12,incorrect,don quijote,0,0.2,incorrect,william,0,0.38,incorrect,ali,0,0.33,incorrect,dung,0,0.0,incorrect,don quijote,0,0.2,incorrect
"['elizabeth––', 'elizabeth']",nelson mandela,0,0.35,incorrect,shakespeare,0,0.3,incorrect,olorun,0,0.13,incorrect,olorun,0,0.13,incorrect,moisera,0,0.25,incorrect,david,0,0.14,incorrect,tahiti,0,0.27,incorrect,tamahanahana,0,0.19,incorrect,ram,0,0.17,incorrect,ram,0,0.17,incorrect,madagascar,0,0.11,incorrect,endrey,0,0.27,incorrect,shakespeare,0,0.3,incorrect,olorun,0,0.13,incorrect,david,0,0.14,incorrect,tamahanahana,0,0.19,incorrect,ram,0,0.17,incorrect,endrey,0,0.27,incorrect,emma,0,0.31,incorrect,emily,0,0.29,incorrect,tanri,0,0.14,incorrect,sen,0,0.17,incorrect,ngoc,0,0.0,incorrect,nguyen trai,0,0.2,incorrect,amiga,0,0.29,incorrect,julio cortazar,0,0.35,incorrect,emily,0,0.29,incorrect,sen,0,0.17,incorrect,nguyen trai,0,0.2,incorrect,julio cortazar,0,0.35,incorrect
['jane'],joseph,0,0.4,incorrect,leha,0,0.25,incorrect,olorun,0,0.2,incorrect,olorun,0,0.2,incorrect,sebego,0,0.2,incorrect,le,0,0.33,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,leha,0,0.25,incorrect,olorun,0,0.2,incorrect,le,0,0.33,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,elizabeth bennet,0,0.3,incorrect,elizabeth,0,0.31,incorrect,adam,0,0.25,incorrect,ali,0,0.29,incorrect,nang,0,0.5,incorrect,nguyen,0,0.4,incorrect,ella,0,0.25,incorrect,madame bovary,0,0.24,incorrect,elizabeth,0,0.31,incorrect,ali,0,0.29,incorrect,nguyen,0,0.4,incorrect,madame bovary,0,0.24,incorrect
"['elizabeth', 'eliz']",empa,0,0.31,incorrect,empa,0,0.31,incorrect,olorun,0,0.2,incorrect,olorun,0,0.2,incorrect,seemong,0,0.25,incorrect,le,0,0.36,incorrect,maui,0,0.25,incorrect,maui,0,0.25,incorrect,ram,0,0.17,incorrect,ram,0,0.17,incorrect,madagascar,0,0.11,incorrect,rasalama,0,0.24,incorrect,empa,0,0.31,incorrect,olorun,0,0.2,incorrect,le,0,0.36,incorrect,maui,0,0.25,incorrect,ram,0,0.17,incorrect,rasalama,0,0.24,incorrect,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,turgut,0,0.13,incorrect,murat,0,0.29,incorrect,nguoi vo,0,0.17,incorrect,nguoi,0,0.22,incorrect,la,0,0.36,incorrect,marido,0,0.2,incorrect,elizabeth,1,1.0,correct,murat,0,0.29,incorrect,nguoi,0,0.22,incorrect,marido,0,0.2,incorrect
['elizabeth'],ba,0,0.18,incorrect,ha,0,0.18,incorrect,olorunmim,0,0.22,incorrect,ogun,0,0.0,incorrect,elizabeth,1,1.0,correct,sebetwane,0,0.44,incorrect,maata,0,0.29,incorrect,tu,0,0.18,incorrect,ram,0,0.17,incorrect,malik,0,0.29,incorrect,ratsiriamanitra,0,0.25,incorrect,madagascar,0,0.11,incorrect,ha,0,0.18,incorrect,ogun,0,0.0,incorrect,sebetwane,0,0.44,incorrect,tu,0,0.18,incorrect,malik,0,0.29,incorrect,madagascar,0,0.11,incorrect,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,mahmut,0,0.27,incorrect,mudur,0,0.0,incorrect,nguoi quan gia,0,0.17,incorrect,dong,0,0.0,incorrect,la camarera,0,0.3,incorrect,madrid,0,0.13,incorrect,elizabeth,1,1.0,correct,mudur,0,0.0,incorrect,dong,0,0.0,incorrect,madrid,0,0.13,incorrect
['elizabeth'],leha,0,0.46,incorrect,leha,0,0.46,incorrect,olorun,0,0.13,incorrect,jesus,0,0.14,incorrect,lesotho,0,0.5,incorrect,sebego,0,0.4,incorrect,maori,0,0.14,incorrect,maori,0,0.14,incorrect,nikola tesla,0,0.29,incorrect,nepal,0,0.29,incorrect,maria,0,0.29,incorrect,madagascar,0,0.11,incorrect,leha,0,0.46,incorrect,jesus,0,0.14,incorrect,sebego,0,0.4,incorrect,maori,0,0.14,incorrect,nepal,0,0.29,incorrect,madagascar,0,0.11,incorrect,mr.,0,0.0,incorrect,jane,0,0.31,incorrect,osman,0,0.14,incorrect,anton cehov,0,0.3,incorrect,lizzy,0,0.43,incorrect,elizabeth,1,1.0,correct,ella,0,0.46,incorrect,julio,0,0.29,incorrect,jane,0,0.31,incorrect,anton cehov,0,0.3,incorrect,elizabeth,1,1.0,correct,julio,0,0.29,incorrect
"['mr', 'darcy', 'mr darcy']",nelson mandela,0,0.27,incorrect,napoleon,0,0.15,incorrect,moses,0,0.29,incorrect,moses,0,0.29,incorrect,shakespeare,0,0.25,incorrect,noah,0,0.22,incorrect,jesus,0,0.0,incorrect,papaihia,0,0.15,incorrect,nepal,0,0.2,incorrect,nepal,0,0.2,incorrect,maria,0,0.57,incorrect,madagascar,0,0.44,incorrect,napoleon,0,0.15,incorrect,moses,0,0.29,incorrect,noah,0,0.22,incorrect,papaihia,0,0.15,incorrect,nepal,0,0.2,incorrect,madagascar,0,0.44,incorrect,elizabeth,0,0.14,incorrect,jane,0,0.22,incorrect,ikinci,0,0.18,incorrect,turgut,0,0.25,incorrect,nguyen du,0,0.24,incorrect,nghi,0,0.0,incorrect,marie curie,0,0.42,incorrect,manuel,0,0.29,incorrect,jane,0,0.22,incorrect,turgut,0,0.25,incorrect,nghi,0,0.0,incorrect,manuel,0,0.29,incorrect
['elizabeth'],empa,0,0.31,incorrect,empa,0,0.31,incorrect,olorunmila,0,0.32,incorrect,olorunmim,0,0.22,incorrect,mangole,0,0.25,incorrect,lea,0,0.33,incorrect,tamata,0,0.27,incorrect,tu,0,0.18,incorrect,ram,0,0.17,incorrect,ram,0,0.17,incorrect,madagascar,0,0.11,incorrect,madagascar,0,0.11,incorrect,empa,0,0.31,incorrect,olorunmim,0,0.22,incorrect,lea,0,0.33,incorrect,tu,0,0.18,incorrect,ram,0,0.17,incorrect,madagascar,0,0.11,incorrect,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,efendisi,0,0.24,incorrect,ali,0,0.33,incorrect,nguoi,0,0.14,incorrect,nguyen du,0,0.11,incorrect,don,0,0.0,incorrect,don quijote,0,0.2,incorrect,elizabeth,1,1.0,correct,ali,0,0.33,incorrect,nguyen du,0,0.11,incorrect,don quijote,0,0.2,incorrect
['elizabeth'],euclid,0,0.4,incorrect,ho,0,0.18,incorrect,jesus,0,0.14,incorrect,ogun,0,0.0,incorrect,moetsi,0,0.27,incorrect,setso,0,0.29,incorrect,tere,0,0.31,incorrect,maori,0,0.14,incorrect,nepal,0,0.29,incorrect,nepal,0,0.29,incorrect,madagascar,0,0.11,incorrect,madagascar,0,0.11,incorrect,ho,0,0.18,incorrect,ogun,0,0.0,incorrect,setso,0,0.29,incorrect,maori,0,0.14,incorrect,nepal,0,0.29,incorrect,madagascar,0,0.11,incorrect,elizabeth,1,1.0,correct,wuthering,0,0.22,incorrect,muhammed,0,0.24,incorrect,muhammed,0,0.24,incorrect,nguyen,0,0.13,incorrect,nghe si,0,0.25,incorrect,elvira,0,0.53,incorrect,don quijote,0,0.2,incorrect,wuthering,0,0.22,incorrect,muhammed,0,0.24,incorrect,nghe si,0,0.25,incorrect,don quijote,0,0.2,incorrect
['elizabeth'],plato,0,0.43,incorrect,plato,0,0.43,incorrect,olorun,0,0.13,incorrect,omolara,0,0.25,incorrect,sebetwane,0,0.44,incorrect,sebego,0,0.4,incorrect,huru,0,0.15,incorrect,plato,0,0.43,incorrect,nepal,0,0.29,incorrect,nietzsche,0,0.44,incorrect,rehefa,0,0.27,incorrect,maria,0,0.29,incorrect,plato,0,0.43,incorrect,omolara,0,0.25,incorrect,sebego,0,0.4,incorrect,plato,0,0.43,incorrect,nietzsche,0,0.44,incorrect,maria,0,0.29,incorrect,mr. bennet,0,0.32,incorrect,shakespeare,0,0.3,incorrect,adam,0,0.15,incorrect,sokrates,0,0.24,incorrect,khi katsuragi,0,0.27,incorrect,dam,0,0.17,incorrect,el profesor,0,0.3,incorrect,platon,0,0.4,incorrect,shakespeare,0,0.3,incorrect,sokrates,0,0.24,incorrect,dam,0,0.17,incorrect,platon,0,0.4,incorrect
"['mr', 'bennet', 'señor bennet', 'mr bennet', 'señor']",mosebetsi oa ka,0,0.37,incorrect,yaba,0,0.2,incorrect,osun,0,0.44,incorrect,olorunmimija,0,0.25,incorrect,jesus,0,0.2,incorrect,moses,0,0.4,incorrect,tamata,0,0.27,incorrect,tamata,0,0.27,incorrect,ram,0,0.4,incorrect,rabindranath tagore,0,0.36,incorrect,voltaire,0,0.31,incorrect,madagascar,0,0.33,incorrect,yaba,0,0.2,incorrect,olorunmimija,0,0.25,incorrect,moses,0,0.4,incorrect,tamata,0,0.27,incorrect,rabindranath tagore,0,0.36,incorrect,madagascar,0,0.33,incorrect,elizabeth,0,0.4,incorrect,elizabeth,0,0.4,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,ong,0,0.27,incorrect,duc giesu,0,0.22,incorrect,ella,0,0.22,incorrect,don quijote,0,0.26,incorrect,elizabeth,0,0.4,incorrect,ali,0,0.0,incorrect,duc giesu,0,0.22,incorrect,don quijote,0,0.26,incorrect
['elizabeth'],jesus,0,0.14,incorrect,joseph,0,0.27,incorrect,olorun,0,0.13,incorrect,osu,0,0.0,incorrect,nelson mandela,0,0.35,incorrect,sebetwane,0,0.44,incorrect,taime,0,0.29,incorrect,ta'aroera,0,0.22,incorrect,nelson mandela,0,0.35,incorrect,ram,0,0.17,incorrect,volana,0,0.27,incorrect,jerena,0,0.27,incorrect,joseph,0,0.27,incorrect,osu,0,0.0,incorrect,sebetwane,0,0.44,incorrect,ta'aroera,0,0.22,incorrect,ram,0,0.17,incorrect,jerena,0,0.27,incorrect,julius caesar,0,0.36,incorrect,hamlet,0,0.4,incorrect,john,0,0.15,incorrect,mayis,0,0.14,incorrect,con,0,0.0,incorrect,nguyen du,0,0.11,incorrect,carlos,0,0.13,incorrect,carlos,0,0.13,incorrect,hamlet,0,0.4,incorrect,mayis,0,0.14,incorrect,nguyen du,0,0.11,incorrect,carlos,0,0.13,incorrect
"['lizz', 'lizzy']",leboha,0,0.2,incorrect,mokoloto,0,0.17,incorrect,ooto,0,0.0,incorrect,olorun,0,0.2,incorrect,keletso,0,0.18,incorrect,seo,0,0.0,incorrect,tupu,0,0.0,incorrect,tu,0,0.0,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,maria,0,0.22,incorrect,malala,0,0.2,incorrect,mokoloto,0,0.17,incorrect,olorun,0,0.2,incorrect,seo,0,0.0,incorrect,tu,0,0.0,incorrect,ram,0,0.0,incorrect,malala,0,0.2,incorrect,mr. bennett,0,0.0,incorrect,shylock,0,0.18,incorrect,dayim,0,0.22,incorrect,adam,0,0.0,incorrect,duc giesu,0,0.15,incorrect,dung,0,0.0,incorrect,mi tio,0,0.2,incorrect,don quijote,0,0.13,incorrect,shylock,0,0.18,incorrect,adam,0,0.0,incorrect,dung,0,0.0,incorrect,don quijote,0,0.13,incorrect
"['elizabeth––', 'elizabeth']",david,0,0.14,incorrect,setso,0,0.29,incorrect,olorun,0,0.13,incorrect,olorun,0,0.13,incorrect,south africa,0,0.19,incorrect,sebele,0,0.4,incorrect,tahiti,0,0.27,incorrect,tahiti,0,0.27,incorrect,ram,0,0.17,incorrect,ram,0,0.17,incorrect,madagascar,0,0.11,incorrect,madagascar,0,0.11,incorrect,setso,0,0.29,incorrect,olorun,0,0.13,incorrect,sebele,0,0.4,incorrect,tahiti,0,0.27,incorrect,ram,0,0.17,incorrect,madagascar,0,0.11,incorrect,the girls,0,0.22,incorrect,elizabeth,1,1.0,correct,kardes,0,0.27,incorrect,ev,0,0.18,incorrect,ong,0,0.0,incorrect,nguyen du,0,0.11,incorrect,el,0,0.36,incorrect,shakespeare,0,0.3,incorrect,elizabeth,1,1.0,correct,ev,0,0.18,incorrect,nguyen du,0,0.11,incorrect,shakespeare,0,0.3,incorrect
"['mr', 'mr bennet', 'bennet']",elizabeth bennet,0,0.56,incorrect,longbourn,0,0.27,incorrect,mr. bennet,0,0.95,correct,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,elizabeth bennet,0,0.56,incorrect,netherfield,0,0.35,incorrect,elizabeth bennet,0,0.56,incorrect,aviv,0,0.0,incorrect,ram,0,0.4,incorrect,elizabeth bennet,0,0.56,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,elizabeth bennet,0,0.56,incorrect,elizabeth bennet,0,0.56,incorrect,ram,0,0.4,incorrect,longbourn,0,0.27,incorrect,mr. bennet,0,0.95,correct,mr. bingley,0,0.6,incorrect,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,elizabeth,0,0.4,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,mr. bingley,0,0.6,incorrect,mr. bennet,0,0.95,correct,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect
"['bennet', 'bà', 'mrs', 'benne', 'bà benne']",nelson mandela,0,0.42,incorrect,baradi,0,0.5,incorrect,yoruba,0,0.5,incorrect,nigeria,0,0.33,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,adam,0,0.33,incorrect,tahiti,0,0.25,incorrect,muskaan es,0,0.33,incorrect,ram,0,0.4,incorrect,samuel,0,0.29,incorrect,madagascar,0,0.31,incorrect,baradi,0,0.5,incorrect,nigeria,0,0.33,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.25,incorrect,ram,0,0.4,incorrect,madagascar,0,0.31,incorrect,elizabeth bennet,0,0.58,incorrect,elizabeth,0,0.4,incorrect,evren,0,0.4,incorrect,araba,0,0.57,incorrect,nguyen,0,0.36,incorrect,nghe,0,0.44,incorrect,madre,0,0.5,incorrect,emma,0,0.33,incorrect,elizabeth,0,0.4,incorrect,araba,0,0.57,incorrect,nghe,0,0.44,incorrect,emma,0,0.33,incorrect
"['bennet', 'señora', 'mrs', 'señora bennet', 'mrs bennet']",empa,0,0.4,incorrect,empa,0,0.4,incorrect,yoruba,0,0.5,incorrect,oyin adejumo,0,0.24,incorrect,lesego,0,0.5,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.21,incorrect,saal,0,0.4,incorrect,india,0,0.36,incorrect,kanefa,0,0.33,incorrect,madagascar,0,0.31,incorrect,empa,0,0.4,incorrect,oyin adejumo,0,0.24,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.21,incorrect,india,0,0.36,incorrect,madagascar,0,0.31,incorrect,emma,0,0.4,incorrect,elizabeth bennet,0,0.62,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,nguyen du,0,0.27,incorrect,viet nam,0,0.43,incorrect,walter,0,0.33,incorrect,carlos,0,0.44,incorrect,elizabeth bennet,0,0.62,incorrect,adam,0,0.29,incorrect,viet nam,0,0.43,incorrect,carlos,0,0.44,incorrect
"['bennet', 'señora', 'mrs', 'señora bennet', 'mrs bennet']",hawaii,0,0.17,incorrect,jesus,0,0.25,incorrect,mary,0,0.57,incorrect,elizabeth,0,0.45,incorrect,nelson mandela,0,0.4,incorrect,sebetwane,0,0.55,incorrect,te fiti,0,0.31,incorrect,hine,0,0.4,incorrect,daudd' es. raadhaa,0,0.25,incorrect,ram,0,0.44,incorrect,madagascar,0,0.31,incorrect,ranavalona,0,0.38,incorrect,jesus,0,0.25,incorrect,elizabeth,0,0.45,incorrect,sebetwane,0,0.55,incorrect,hine,0,0.4,incorrect,ram,0,0.44,incorrect,ranavalona,0,0.38,incorrect,jane,0,0.4,incorrect,elizabeth bennet,0,0.62,incorrect,annesi,0,0.5,incorrect,emine,0,0.55,incorrect,me,0,0.4,incorrect,ngoc,0,0.4,incorrect,mama,0,0.29,incorrect,maria,0,0.5,incorrect,elizabeth bennet,0,0.62,incorrect,emine,0,0.55,incorrect,ngoc,0,0.4,incorrect,maria,0,0.5,incorrect
"['bennet', 'señora', 'mrs', 'señora bennet', 'mrs bennet']",jesus,0,0.25,incorrect,joseph,0,0.33,incorrect,oyinbo,0,0.33,incorrect,olorun,0,0.33,incorrect,nelson mandela,0,0.4,incorrect,no,0,0.5,incorrect,jesus,0,0.25,incorrect,tupu,0,0.2,incorrect,rahul,0,0.36,incorrect,ram,0,0.44,incorrect,maria,0,0.5,incorrect,jesus,0,0.25,incorrect,joseph,0,0.33,incorrect,olorun,0,0.33,incorrect,no,0,0.5,incorrect,tupu,0,0.2,incorrect,ram,0,0.44,incorrect,jesus,0,0.25,incorrect,mr. collins,0,0.43,incorrect,elizabeth,0,0.45,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,ngoc,0,0.4,incorrect,viet nam,0,0.43,incorrect,carlos,0,0.44,incorrect,maria,0,0.5,incorrect,elizabeth,0,0.45,incorrect,ali,0,0.22,incorrect,viet nam,0,0.43,incorrect,maria,0,0.5,incorrect
"['anh darcy', 'mr', 'anh', 'mr darcy', 'darcy']",nelson mandela,0,0.35,incorrect,mosho,0,0.29,incorrect,jesus,0,0.0,incorrect,olorun,0,0.25,incorrect,maiteko,0,0.27,incorrect,maiteko,0,0.27,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,rabindranath tagore,0,0.43,incorrect,ram,0,0.4,incorrect,razafindramasina,0,0.32,incorrect,madagascar,0,0.44,incorrect,mosho,0,0.29,incorrect,olorun,0,0.25,incorrect,maiteko,0,0.27,incorrect,jesus,0,0.0,incorrect,ram,0,0.4,incorrect,madagascar,0,0.44,incorrect,elizabeth,0,0.33,incorrect,elizabeth,0,0.33,incorrect,teyze,0,0.2,incorrect,ali,0,0.33,incorrect,phu nhan,0,0.36,incorrect,duc,0,0.5,incorrect,tu,0,0.0,incorrect,julio verne,0,0.21,incorrect,elizabeth,0,0.33,incorrect,ali,0,0.33,incorrect,duc,0,0.5,incorrect,julio verne,0,0.21,incorrect
