Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['van helsing', 'van', 'helsing']",jesus,0,0.33,incorrect,nelson mandela,0,0.4,incorrect,london,0,0.31,incorrect,nigeria,0,0.33,incorrect,jesus,0,0.33,incorrect,le teye,0,0.22,incorrect,jesus,0,0.33,incorrect,ua,0,0.4,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,jesus,0,0.33,incorrect,madagascar,0,0.19,incorrect,nelson mandela,0,0.4,incorrect,nigeria,0,0.33,incorrect,le teye,0,0.22,incorrect,ua,0,0.4,incorrect,ram,0,0.33,incorrect,madagascar,0,0.19,incorrect,the fire,0,0.4,incorrect,alice,0,0.38,incorrect,ali,0,0.43,incorrect,ali,0,0.43,incorrect,ngoc,0,0.36,incorrect,tra,0,0.33,incorrect,ella,0,0.36,incorrect,maria,0,0.25,incorrect,alice,0,0.38,incorrect,ali,0,0.43,incorrect,tra,0,0.33,incorrect,maria,0,0.25,incorrect
"['quincey morri', 'señor morris', 'señor', 'quincey', 'mr morris', 'morri', 'mr', 'morris']",jesus,0,0.24,incorrect,south africa,0,0.42,incorrect,yoruba,0,0.36,incorrect,october,0,0.33,incorrect,lesego,0,0.55,incorrect,mphalane,0,0.27,incorrect,jesus,0,0.24,incorrect,samoa,0,0.4,incorrect,thomas,0,0.33,incorrect,mark twain,0,0.42,incorrect,arthur c. clarke,0,0.28,incorrect,traveller's,0,0.35,incorrect,south africa,0,0.42,incorrect,october,0,0.33,incorrect,mphalane,0,0.27,incorrect,samoa,0,0.4,incorrect,mark twain,0,0.42,incorrect,traveller's,0,0.35,incorrect,remington,0,0.43,incorrect,mark twain,0,0.42,incorrect,pierre-olympe de serre,0,0.34,incorrect,ekim,0,0.33,incorrect,nha tam,0,0.32,incorrect,nguyen du,0,0.29,incorrect,remington,0,0.43,incorrect,octubre,0,0.33,incorrect,mark twain,0,0.42,incorrect,ekim,0,0.33,incorrect,nguyen du,0,0.29,incorrect,octubre,0,0.33,incorrect
"['jona', 'jonathan']",jesus,0,0.22,incorrect,lumela,0,0.2,incorrect,olorun,0,0.4,incorrect,oju,0,0.29,incorrect,sebego,0,0.2,incorrect,moratuwa,0,0.5,incorrect,maui,0,0.25,incorrect,maui,0,0.25,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.22,incorrect,mandry,0,0.29,incorrect,lumela,0,0.2,incorrect,oju,0,0.29,incorrect,moratuwa,0,0.5,incorrect,maui,0,0.25,incorrect,ram,0,0.29,incorrect,mandry,0,0.29,incorrect,david copperfield,0,0.1,incorrect,hamlet,0,0.29,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,nguyen du,0,0.24,incorrect,nguyen du,0,0.24,incorrect,leon,0,0.5,incorrect,don quijote,0,0.32,incorrect,hamlet,0,0.29,incorrect,adam,0,0.33,incorrect,nguyen du,0,0.24,incorrect,don quijote,0,0.32,incorrect
"['van helsing', 'van', 'helsing']",nile,0,0.29,incorrect,haessy,0,0.46,incorrect,ola,0,0.33,incorrect,moses,0,0.33,incorrect,moasor,0,0.24,incorrect,moasor,0,0.24,incorrect,jesus,0,0.33,incorrect,noa,0,0.33,incorrect,niccolo machiavelli,0,0.4,incorrect,nelson mandela,0,0.4,incorrect,madagascar,0,0.19,incorrect,madagascar,0,0.19,incorrect,haessy,0,0.46,incorrect,moses,0,0.33,incorrect,moasor,0,0.24,incorrect,noa,0,0.33,incorrect,nelson mandela,0,0.4,incorrect,madagascar,0,0.19,incorrect,essor,0,0.33,incorrect,descartes,0,0.3,incorrect,sherlock holmes,0,0.36,incorrect,belgeler,0,0.4,incorrect,do,0,0.0,incorrect,nguyen du,0,0.3,incorrect,doctor,0,0.0,incorrect,doctor,0,0.0,incorrect,descartes,0,0.3,incorrect,belgeler,0,0.4,incorrect,nguyen du,0,0.3,incorrect,doctor,0,0.0,incorrect
"['kont', 'skinsky']",lech walesa,0,0.11,incorrect,poland,0,0.4,incorrect,slavoj zizek,0,0.32,incorrect,slavkovice,0,0.35,incorrect,abraham lincoln,0,0.21,incorrect,lesotho,0,0.36,incorrect,jesus,0,0.33,incorrect,tane,0,0.25,incorrect,napoleon,0,0.33,incorrect,india,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,poland,0,0.4,incorrect,slavkovice,0,0.35,incorrect,lesotho,0,0.36,incorrect,tane,0,0.25,incorrect,india,0,0.33,incorrect,jesus,0,0.33,incorrect,dracula,0,0.0,incorrect,drava,0,0.0,incorrect,skinski,0,0.86,correct,skalik,0,0.62,incorrect,lao ba tuoc,0,0.27,incorrect,slovaki,0,0.43,incorrect,el conde,0,0.33,incorrect,marques de sade,0,0.18,incorrect,drava,0,0.0,incorrect,skalik,0,0.62,incorrect,slovaki,0,0.43,incorrect,marques de sade,0,0.18,incorrect
"['madam mina', 'señora mina', 'señora', 'mina', 'madam']",sebetwane,0,0.4,incorrect,bakeng,0,0.33,incorrect,ogun,0,0.27,incorrect,olorun,0,0.35,incorrect,matlho,0,0.4,incorrect,our,0,0.44,incorrect,tama'i,0,0.4,incorrect,apooraa,0,0.46,incorrect,nepal,0,0.44,incorrect,napoleon,0,0.33,incorrect,maria,0,0.67,incorrect,jesus,0,0.18,incorrect,bakeng,0,0.33,incorrect,olorun,0,0.35,incorrect,our,0,0.44,incorrect,apooraa,0,0.46,incorrect,napoleon,0,0.33,incorrect,jesus,0,0.18,incorrect,scrooge,0,0.31,incorrect,war,0,0.29,incorrect,turgut,0,0.17,incorrect,sevgili,0,0.33,incorrect,lao,0,0.29,incorrect,lao,0,0.29,incorrect,nuestra querida luna,0,0.45,incorrect,marie curie,0,0.38,incorrect,war,0,0.29,incorrect,sevgili,0,0.33,incorrect,lao,0,0.29,incorrect,marie curie,0,0.38,incorrect
"['señor morris', 'señor', 'mr morris', 'mr', 'morris']",jesus,0,0.24,incorrect,empa,0,0.33,incorrect,napoleon,0,0.31,incorrect,ogun,0,0.22,incorrect,manchester united,0,0.34,incorrect,phukubje,0,0.15,incorrect,tuheitia,0,0.2,incorrect,maori,0,0.73,correct,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,slavoj zizek,0,0.33,incorrect,slava,0,0.2,incorrect,empa,0,0.33,incorrect,ogun,0,0.22,incorrect,phukubje,0,0.15,incorrect,maori,0,0.73,correct,napoleon,0,0.31,incorrect,slava,0,0.2,incorrect,the slovak,0,0.27,incorrect,napoleon,0,0.31,incorrect,macar,0,0.57,incorrect,adamlar,0,0.44,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,john,0,0.22,incorrect,winchester,0,0.4,incorrect,napoleon,0,0.31,incorrect,adamlar,0,0.44,incorrect,duc,0,0.0,incorrect,winchester,0,0.4,incorrect
"['jona', 'jonathan']",jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,united states,0,0.29,incorrect,october,0,0.27,incorrect,verdy,0,0.0,incorrect,verdy,0,0.0,incorrect,veresti,0,0.13,incorrect,samoa,0,0.44,incorrect,annaa,0,0.46,incorrect,man,0,0.36,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,jesus,0,0.22,incorrect,october,0,0.27,incorrect,verdy,0,0.0,incorrect,samoa,0,0.44,incorrect,man,0,0.36,incorrect,veresti,0,0.13,incorrect,dracula,0,0.27,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,profesor,0,0.17,incorrect,nghe,0,0.33,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,profesor,0,0.17,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect
"['van helsing', 'van', 'helsing']",hamorao,0,0.2,incorrect,hamorao,0,0.2,incorrect,essor,0,0.33,incorrect,essor,0,0.33,incorrect,motlhaba,0,0.18,incorrect,serame,0,0.24,incorrect,tahiti,0,0.35,incorrect,tahiti,0,0.35,incorrect,meraa,0,0.25,incorrect,ram,0,0.33,incorrect,madagascar,0,0.19,incorrect,madagascar,0,0.19,incorrect,hamorao,0,0.2,incorrect,essor,0,0.33,incorrect,serame,0,0.24,incorrect,tahiti,0,0.35,incorrect,ram,0,0.33,incorrect,madagascar,0,0.19,incorrect,mr. rochester,0,0.33,incorrect,mr. darcy,0,0.17,incorrect,esor,0,0.36,incorrect,abraham lincoln,0,0.38,incorrect,bac si,0,0.47,incorrect,nguyen du,0,0.3,incorrect,doctor zhivago,0,0.32,incorrect,napoleon,0,0.36,incorrect,mr. darcy,0,0.17,incorrect,abraham lincoln,0,0.38,incorrect,nguyen du,0,0.3,incorrect,napoleon,0,0.36,incorrect
"['jona', 'jonathan']",molimo,0,0.2,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,olorun,0,0.4,incorrect,modimo,0,0.2,incorrect,modimo,0,0.2,incorrect,jesus,0,0.22,incorrect,tupu,0,0.17,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,jesus,0,0.22,incorrect,andriamanitra,0,0.38,incorrect,jesus,0,0.22,incorrect,olorun,0,0.4,incorrect,modimo,0,0.2,incorrect,tupu,0,0.17,incorrect,ram,0,0.29,incorrect,andriamanitra,0,0.38,incorrect,you,0,0.29,incorrect,jesus,0,0.22,incorrect,mahmut,0,0.29,incorrect,muhammed,0,0.25,incorrect,chua,0,0.33,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,maria,0,0.31,incorrect,jesus,0,0.22,incorrect,muhammed,0,0.25,incorrect,jesus,0,0.22,incorrect,maria,0,0.31,incorrect
"['van helsing', 'van', 'helsing']",molimo,0,0.31,incorrect,etsoe,0,0.33,incorrect,osu kokanla,0,0.29,incorrect,olorun,0,0.31,incorrect,modimo,0,0.15,incorrect,modimo,0,0.15,incorrect,jesus,0,0.33,incorrect,mea,0,0.33,incorrect,river,0,0.25,incorrect,november,0,0.21,incorrect,madagascar,0,0.19,incorrect,andriamanitra,0,0.33,incorrect,etsoe,0,0.33,incorrect,olorun,0,0.31,incorrect,modimo,0,0.15,incorrect,mea,0,0.33,incorrect,november,0,0.21,incorrect,andriamanitra,0,0.33,incorrect,god,0,0.2,incorrect,november,0,0.21,incorrect,tanri,0,0.5,incorrect,tanri,0,0.5,incorrect,nghe,0,0.4,incorrect,thi,0,0.4,incorrect,river,0,0.25,incorrect,rio,0,0.2,incorrect,november,0,0.21,incorrect,tanri,0,0.5,incorrect,thi,0,0.4,incorrect,rio,0,0.2,incorrect
"['mina', 'madam mina', 'madam']",shaka,0,0.4,incorrect,south africa,0,0.27,incorrect,olorun,0,0.2,incorrect,yoruba,0,0.2,incorrect,south africa,0,0.27,incorrect,south africa,0,0.27,incorrect,ta'amu,0,0.55,incorrect,tahiti,0,0.25,incorrect,kiyaik,0,0.4,incorrect,shorthand,0,0.29,incorrect,ravelo,0,0.2,incorrect,ravelo,0,0.2,incorrect,south africa,0,0.27,incorrect,yoruba,0,0.2,incorrect,south africa,0,0.27,incorrect,tahiti,0,0.25,incorrect,shorthand,0,0.29,incorrect,ravelo,0,0.2,incorrect,diary,0,0.44,incorrect,shakespeare,0,0.25,incorrect,stenografi,0,0.29,incorrect,sen,0,0.29,incorrect,nguyen trai,0,0.27,incorrect,nguyen du,0,0.15,incorrect,anna frank,0,0.4,incorrect,marie curie,0,0.38,incorrect,shakespeare,0,0.25,incorrect,sen,0,0.29,incorrect,nguyen du,0,0.15,incorrect,marie curie,0,0.38,incorrect
"['madam mina', 'señora mina', 'señora', 'mina', 'madam']",samuel,0,0.36,incorrect,re,0,0.25,incorrect,albert einstein,0,0.38,incorrect,ni,0,0.33,incorrect,senorita,0,0.86,correct,re,0,0.25,incorrect,samoa,0,0.55,incorrect,samoa,0,0.55,incorrect,nepal,0,0.44,incorrect,sun,0,0.44,incorrect,salomona,0,0.53,incorrect,rehefa,0,0.33,incorrect,re,0,0.25,incorrect,ni,0,0.33,incorrect,re,0,0.25,incorrect,samoa,0,0.55,incorrect,sun,0,0.44,incorrect,rehefa,0,0.33,incorrect,madame blavatsky,0,0.54,incorrect,edgar allan poe,0,0.32,incorrect,tan,0,0.31,incorrect,gecit,0,0.25,incorrect,dong,0,0.29,incorrect,nguyen du,0,0.3,incorrect,el,0,0.25,incorrect,borgo,0,0.36,incorrect,edgar allan poe,0,0.32,incorrect,gecit,0,0.25,incorrect,nguyen du,0,0.3,incorrect,borgo,0,0.36,incorrect
"['min', 'mina', 'madam mina', 'madam']",khanya,0,0.4,incorrect,empa,0,0.5,incorrect,olorun,0,0.22,incorrect,olorun mo,0,0.21,incorrect,sebetwane,0,0.21,incorrect,sebetwane,0,0.21,incorrect,tahiti,0,0.25,incorrect,hawaii,0,0.38,incorrect,nepal,0,0.44,incorrect,ram,0,0.5,incorrect,ary,0,0.29,incorrect,mandraka,0,0.62,incorrect,empa,0,0.5,incorrect,olorun mo,0,0.21,incorrect,sebetwane,0,0.21,incorrect,hawaii,0,0.38,incorrect,ram,0,0.5,incorrect,mandraka,0,0.62,incorrect,she,0,0.0,incorrect,emily,0,0.5,incorrect,ben,0,0.33,incorrect,ayse,0,0.25,incorrect,chua,0,0.25,incorrect,chua,0,0.25,incorrect,la senora,0,0.42,incorrect,trate,0,0.22,incorrect,emily,0,0.5,incorrect,ayse,0,0.25,incorrect,chua,0,0.25,incorrect,trate,0,0.22,incorrect
"['jona', 'jonathan']",walter scott,0,0.2,incorrect,ha,0,0.4,incorrect,yoruba,0,0.4,incorrect,olori,0,0.22,incorrect,gypsies,0,0.0,incorrect,ke banna,0,0.33,incorrect,pushkin,0,0.27,incorrect,aita,0,0.5,incorrect,rana pratap,0,0.42,incorrect,narendra modi,0,0.29,incorrect,charles chaplin,0,0.35,incorrect,madagascar,0,0.22,incorrect,ha,0,0.4,incorrect,olori,0,0.22,incorrect,ke banna,0,0.33,incorrect,aita,0,0.5,incorrect,narendra modi,0,0.29,incorrect,madagascar,0,0.22,incorrect,the leader,0,0.33,incorrect,arthur,0,0.43,incorrect,ceribasi,0,0.17,incorrect,ceribasi,0,0.17,incorrect,bohemia,0,0.4,incorrect,bohemia,0,0.4,incorrect,el lider,0,0.0,incorrect,el cid,0,0.0,incorrect,arthur,0,0.43,incorrect,ceribasi,0,0.17,incorrect,bohemia,0,0.4,incorrect,el cid,0,0.0,incorrect
