Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['lucía', 'lucie']",south africa,0,0.35,incorrect,south africa,0,0.35,incorrect,olorun,0,0.36,incorrect,ogun,0,0.22,incorrect,seabeli,0,0.33,incorrect,shaka,0,0.2,incorrect,king kamehameha,0,0.2,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,moses,0,0.2,incorrect,south africa,0,0.35,incorrect,ogun,0,0.22,incorrect,shaka,0,0.2,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,moses,0,0.2,incorrect,social place,0,0.35,incorrect,uncle,0,0.6,incorrect,amcasi,0,0.36,incorrect,yarattigi,0,0.14,incorrect,ngoc,0,0.22,incorrect,nguyen du,0,0.29,incorrect,elvira,0,0.55,incorrect,castillo,0,0.31,incorrect,uncle,0,0.6,incorrect,yarattigi,0,0.14,incorrect,nguyen du,0,0.29,incorrect,castillo,0,0.31,incorrect
"['darnay', 'carlos darnay', 'carlos', 'charles darnay', 'charles']",france,0,0.33,incorrect,napoleon,0,0.43,incorrect,france,0,0.33,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,france,0,0.33,incorrect,france,0,0.33,incorrect,france,0,0.33,incorrect,france,0,0.33,incorrect,napoleon,0,0.43,incorrect,london,0,0.42,incorrect,london,0,0.42,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,france,0,0.33,incorrect,france,0,0.33,incorrect,napoleon,0,0.43,incorrect,london,0,0.42,incorrect,france,0,0.33,incorrect,napoleon,0,0.43,incorrect,robinson crusoe,0,0.36,incorrect,napoleon,0,0.43,incorrect,paris,0,0.55,incorrect,napoleon,0,0.43,incorrect,inglaterra,0,0.38,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect
"['darnay', 'carlos darnay', 'carlos', 'charles darnay', 'charles']",atlantis,0,0.43,incorrect,jesus,0,0.33,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,jesus,0,0.33,incorrect,fora,0,0.4,incorrect,france,0,0.33,incorrect,france,0,0.33,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.33,incorrect,napoleon,0,0.43,incorrect,fora,0,0.4,incorrect,france,0,0.33,incorrect,napoleon,0,0.43,incorrect,madagascar,0,0.38,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,lu khach,0,0.29,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect
"['darnay', 'carlos darnay', 'carlos', 'charles darnay', 'charles']",george washington,0,0.32,incorrect,ha,0,0.44,incorrect,napoleon,0,0.43,incorrect,nigeria,0,0.31,incorrect,walter sisulu,0,0.4,incorrect,letlalo,0,0.46,incorrect,maori,0,0.36,incorrect,ua,0,0.25,incorrect,india,0,0.36,incorrect,india,0,0.36,incorrect,madagascar,0,0.38,incorrect,ekroress,0,0.43,incorrect,ha,0,0.44,incorrect,nigeria,0,0.31,incorrect,letlalo,0,0.46,incorrect,ua,0,0.25,incorrect,india,0,0.36,incorrect,ekroress,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,darnay,1,1.0,correct,darnay,1,1.0,correct,doi quan,0,0.43,incorrect,nguyen du,0,0.27,incorrect,madrid,0,0.33,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,darnay,1,1.0,correct,nguyen du,0,0.27,incorrect,napoleon,0,0.43,incorrect
"['darnay', 'carlos darnay', 'carlos', 'charles darnay', 'charles']",shakespeare,0,0.48,incorrect,hamlet,0,0.62,incorrect,christ,0,0.62,incorrect,jesus,0,0.33,incorrect,shakespeare,0,0.48,incorrect,go,0,0.25,incorrect,maui,0,0.2,incorrect,maui,0,0.2,incorrect,ram,0,0.44,incorrect,ram,0,0.44,incorrect,maria,0,0.55,incorrect,madagascar,0,0.38,incorrect,hamlet,0,0.62,incorrect,jesus,0,0.33,incorrect,go,0,0.25,incorrect,maui,0,0.2,incorrect,ram,0,0.44,incorrect,madagascar,0,0.38,incorrect,he,0,0.44,incorrect,hamlet,0,0.62,incorrect,osmanli,0,0.4,incorrect,mustafa kemal ataturk,0,0.29,incorrect,nha tu,0,0.33,incorrect,dong,0,0.4,incorrect,la muerte,0,0.38,incorrect,verdi,0,0.22,incorrect,hamlet,0,0.62,incorrect,mustafa kemal ataturk,0,0.29,incorrect,dong,0,0.4,incorrect,verdi,0,0.22,incorrect
"['mr', 'lorry', 'dios—dijo', 'dios—dijo lorry', 'mr lorry']",molimo,0,0.43,incorrect,molimo,0,0.43,incorrect,olorun,0,0.55,incorrect,olorun,0,0.55,incorrect,modimo,0,0.5,incorrect,modimo,0,0.5,incorrect,mauruuru,0,0.4,incorrect,mauruuru,0,0.4,incorrect,narendra modi,0,0.35,incorrect,narayana,0,0.31,incorrect,andriamanitra,0,0.28,incorrect,andriamanitra,0,0.28,incorrect,molimo,0,0.43,incorrect,olorun,0,0.55,incorrect,modimo,0,0.5,incorrect,mauruuru,0,0.4,incorrect,narayana,0,0.31,incorrect,andriamanitra,0,0.28,incorrect,arthur,0,0.36,incorrect,jesus,0,0.13,incorrect,ali,0,0.25,incorrect,muhammed,0,0.2,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,dios,0,0.57,incorrect,altisimo,0,0.44,incorrect,jesus,0,0.13,incorrect,muhammed,0,0.2,incorrect,jesus,0,0.13,incorrect,altisimo,0,0.44,incorrect
"['lucía', 'lucie']",south africa,0,0.35,incorrect,jesus,0,0.2,incorrect,olorun,0,0.36,incorrect,olorun,0,0.36,incorrect,pius,0,0.22,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.18,incorrect,tuhaa,0,0.4,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,jesus,0,0.2,incorrect,olorun,0,0.36,incorrect,jesus,0,0.2,incorrect,tuhaa,0,0.4,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,little,0,0.55,incorrect,shakespeare,0,0.12,incorrect,adam,0,0.22,incorrect,isa,0,0.5,incorrect,nguoi dan ong,0,0.33,incorrect,nguyen du,0,0.29,incorrect,miguel,0,0.36,incorrect,angel,0,0.2,incorrect,shakespeare,0,0.12,incorrect,isa,0,0.5,incorrect,nguyen du,0,0.29,incorrect,angel,0,0.2,incorrect
"['señora', 'defarge', 'madam defarge', 'señora defarge', 'madame', 'madame defarge', 'madam']",monna,0,0.4,incorrect,lesotho,0,0.31,incorrect,olorunmim,0,0.29,incorrect,olorunmila,0,0.38,incorrect,setheba,0,0.46,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,mother,0,0.33,incorrect,ram,0,0.5,incorrect,madagascar,0,0.53,incorrect,madagascar,0,0.53,incorrect,lesotho,0,0.31,incorrect,olorunmila,0,0.38,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.18,incorrect,ram,0,0.5,incorrect,madagascar,0,0.53,incorrect,the queen,0,0.35,incorrect,child,0,0.2,incorrect,cocugun,0,0.19,incorrect,annem,0,0.4,incorrect,ngoc,0,0.4,incorrect,dat,0,0.5,incorrect,hija,0,0.22,incorrect,angel,0,0.5,incorrect,child,0,0.2,incorrect,annem,0,0.4,incorrect,dat,0,0.5,incorrect,angel,0,0.5,incorrect
"['lucía', 'lucie']",moana,0,0.2,incorrect,jesus,0,0.2,incorrect,olorun,0,0.36,incorrect,olori,0,0.4,incorrect,ke,0,0.29,incorrect,thando,0,0.18,incorrect,tane,0,0.22,incorrect,tahiti,0,0.18,incorrect,narayani,0,0.15,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,amin,0,0.22,incorrect,jesus,0,0.2,incorrect,olori,0,0.4,incorrect,thando,0,0.18,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,amin,0,0.22,incorrect,penelope,0,0.31,incorrect,job,0,0.0,incorrect,mary,0,0.22,incorrect,yunus,0,0.2,incorrect,nguyen thi lo,0,0.22,incorrect,nguyen,0,0.36,incorrect,santa,0,0.2,incorrect,maria,0,0.4,incorrect,job,0,0.0,incorrect,yunus,0,0.2,incorrect,nguyen,0,0.36,incorrect,maria,0,0.4,incorrect
"['lucía', 'lucie']",south africa,0,0.35,incorrect,hoang-sawyer,0,0.12,incorrect,olorun,0,0.36,incorrect,olorun,0,0.36,incorrect,lesotho,0,0.33,incorrect,fa,0,0.29,incorrect,tupa'i,0,0.36,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,hoang-sawyer,0,0.12,incorrect,olorun,0,0.36,incorrect,fa,0,0.29,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,she,0,0.25,incorrect,william,0,0.5,incorrect,ali,0,0.5,incorrect,ali,0,0.5,incorrect,nang,0,0.22,incorrect,dinh,0,0.22,incorrect,repugnaba a josefina,0,0.24,incorrect,maria,0,0.4,incorrect,william,0,0.5,incorrect,ali,0,0.5,incorrect,dinh,0,0.22,incorrect,maria,0,0.4,incorrect
"['lucía', 'lucie']",lesotho,0,0.33,incorrect,robala,0,0.36,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,wood-sawyer,0,0.12,incorrect,britannia,0,0.29,incorrect,france,0,0.36,incorrect,france,0,0.36,incorrect,winter,0,0.36,incorrect,magellan,0,0.31,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,robala,0,0.36,incorrect,napoleon,0,0.31,incorrect,britannia,0,0.29,incorrect,france,0,0.36,incorrect,magellan,0,0.31,incorrect,madagascar,0,0.27,incorrect,the villagers,0,0.22,incorrect,edgar allan poe,0,0.2,incorrect,napolyon,0,0.15,incorrect,marie,0,0.4,incorrect,napoleon,0,0.31,incorrect,marie,0,0.4,incorrect,la carmanola,0,0.35,incorrect,carmanola,0,0.29,incorrect,edgar allan poe,0,0.2,incorrect,marie,0,0.4,incorrect,marie,0,0.4,incorrect,carmanola,0,0.29,incorrect
"['señora', 'defarge', 'madam defarge', 'señora defarge', 'madame', 'madame defarge', 'madam']",morena,0,0.5,incorrect,moshe,0,0.36,incorrect,dokita,0,0.36,incorrect,ogun,0,0.22,incorrect,buti,0,0.0,incorrect,sebetwane,0,0.43,incorrect,mohammed,0,0.57,incorrect,tu,0,0.0,incorrect,doctor,0,0.33,incorrect,maharashtra,0,0.42,incorrect,madagascar,0,0.53,incorrect,madagascar,0,0.53,incorrect,moshe,0,0.36,incorrect,ogun,0,0.22,incorrect,sebetwane,0,0.43,incorrect,tu,0,0.0,incorrect,maharashtra,0,0.42,incorrect,madagascar,0,0.53,incorrect,doctor,0,0.33,incorrect,smith,0,0.2,incorrect,adam,0,0.89,correct,ali,0,0.25,incorrect,ngoc,0,0.4,incorrect,nguyen du,0,0.35,incorrect,doctora,0,0.46,incorrect,carlos,0,0.31,incorrect,smith,0,0.2,incorrect,ali,0,0.25,incorrect,nguyen du,0,0.35,incorrect,carlos,0,0.31,incorrect
"['charles', 'carlos']",jesus,0,0.33,incorrect,sebethele,0,0.38,incorrect,jesus,0,0.33,incorrect,olorun,0,0.33,incorrect,god,0,0.22,incorrect,jesus,0,0.33,incorrect,tu,0,0.0,incorrect,tuvalu,0,0.33,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,shakespeare,0,0.44,incorrect,maria,0,0.36,incorrect,sebethele,0,0.38,incorrect,olorun,0,0.33,incorrect,jesus,0,0.33,incorrect,tuvalu,0,0.33,incorrect,ram,0,0.22,incorrect,maria,0,0.36,incorrect,mr. rochester,0,0.4,incorrect,william shakespeare,0,0.31,incorrect,ismail,0,0.33,incorrect,ali,0,0.44,incorrect,nghi phan,0,0.25,incorrect,nguyen du,0,0.12,incorrect,napoleon,0,0.43,incorrect,jueces,0,0.46,incorrect,william shakespeare,0,0.31,incorrect,ali,0,0.44,incorrect,nguyen du,0,0.12,incorrect,jueces,0,0.46,incorrect
"['darnay', 'carlos darnay', 'carlos', 'charles darnay', 'charles']",jesus,0,0.33,incorrect,hawaii,0,0.33,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,south africa,0,0.4,incorrect,mo,0,0.25,incorrect,maui,0,0.2,incorrect,taataata,0,0.29,incorrect,arjun,0,0.55,incorrect,narendra modi,0,0.44,incorrect,robespierre,0,0.35,incorrect,ny conciergerie,0,0.28,incorrect,hawaii,0,0.33,incorrect,napoleon,0,0.43,incorrect,mo,0,0.25,incorrect,taataata,0,0.29,incorrect,narendra modi,0,0.44,incorrect,ny conciergerie,0,0.28,incorrect,robespierre,0,0.35,incorrect,jean valjean,0,0.38,incorrect,revolution,0,0.38,incorrect,sainte-chapelle,0,0.45,incorrect,robespierre,0,0.35,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,jean valjean,0,0.38,incorrect,sainte-chapelle,0,0.45,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect
"['dr manette', 'dr', 'mane', 'manette']",ngaka,0,0.22,incorrect,moses,0,0.44,incorrect,oduduwa,0,0.24,incorrect,olorun,0,0.25,incorrect,ngaka pholoho,0,0.12,incorrect,sebui,0,0.22,incorrect,jesus,0,0.22,incorrect,tuvalu,0,0.2,incorrect,ram,0,0.4,incorrect,shakespeare,0,0.33,incorrect,madagascar,0,0.33,incorrect,randriamampisoa,0,0.32,incorrect,moses,0,0.44,incorrect,olorun,0,0.25,incorrect,sebui,0,0.22,incorrect,tuvalu,0,0.2,incorrect,shakespeare,0,0.33,incorrect,randriamampisoa,0,0.32,incorrect,doctor,0,0.5,incorrect,doctor,0,0.5,incorrect,ali,0,0.29,incorrect,celik,0,0.22,incorrect,bac si,0,0.2,incorrect,nguyen du,0,0.31,incorrect,doctor,0,0.5,incorrect,maradona,0,0.5,incorrect,doctor,0,0.5,incorrect,celik,0,0.22,incorrect,nguyen du,0,0.31,incorrect,maradona,0,0.5,incorrect
"['miss', 'miss pross', 'pross']",sehloho,0,0.24,incorrect,lesotho,0,0.24,incorrect,door,0,0.22,incorrect,olorun,0,0.18,incorrect,south africa,0,0.27,incorrect,sebetwane,0,0.15,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,napoleon,0,0.31,incorrect,ram,0,0.29,incorrect,madagascar,0,0.3,incorrect,madagascar,0,0.3,incorrect,lesotho,0,0.24,incorrect,olorun,0,0.18,incorrect,sebetwane,0,0.15,incorrect,jesus,0,0.44,incorrect,ram,0,0.29,incorrect,madagascar,0,0.3,incorrect,the woman,0,0.21,incorrect,wine,0,0.25,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,ong,0,0.25,incorrect,dong,0,0.22,incorrect,doncella,0,0.15,incorrect,tabernero,0,0.29,incorrect,wine,0,0.25,incorrect,adam,0,0.25,incorrect,dong,0,0.22,incorrect,tabernero,0,0.29,incorrect
"['lucía', 'lucie']",france,0,0.36,incorrect,paris,0,0.2,incorrect,napoleon,0,0.31,incorrect,mo gege,0,0.17,incorrect,winston churchill,0,0.27,incorrect,botswana,0,0.15,incorrect,paris,0,0.2,incorrect,jesus,0,0.2,incorrect,paris,0,0.2,incorrect,napoleon,0,0.31,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,paris,0,0.2,incorrect,mo gege,0,0.17,incorrect,botswana,0,0.15,incorrect,jesus,0,0.2,incorrect,napoleon,0,0.31,incorrect,madagascar,0,0.27,incorrect,lucie manette,0,0.56,incorrect,napoleon,0,0.31,incorrect,evet,0,0.22,incorrect,cikis,0,0.4,incorrect,an,0,0.29,incorrect,paris,0,0.2,incorrect,napoleon,0,0.31,incorrect,paris,0,0.2,incorrect,napoleon,0,0.31,incorrect,cikis,0,0.4,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect
"['manette', 'mane']",jesus,0,0.22,incorrect,nelson mandela,0,0.44,incorrect,john,0,0.25,incorrect,university,0,0.35,incorrect,ngaka,0,0.22,incorrect,morwadie,0,0.5,incorrect,taote,0,0.5,incorrect,tahiti,0,0.31,incorrect,dr. sushil,0,0.0,incorrect,ram,0,0.29,incorrect,madagascar,0,0.29,incorrect,ranavalona,0,0.29,incorrect,nelson mandela,0,0.44,incorrect,university,0,0.35,incorrect,morwadie,0,0.5,incorrect,tahiti,0,0.31,incorrect,ram,0,0.29,incorrect,ranavalona,0,0.29,incorrect,doctor watson,0,0.24,incorrect,doctor,0,0.15,incorrect,smith,0,0.33,incorrect,adam,0,0.25,incorrect,dong,0,0.25,incorrect,dong,0,0.25,incorrect,frankenstein,0,0.53,incorrect,doctor,0,0.15,incorrect,doctor,0,0.15,incorrect,adam,0,0.25,incorrect,dong,0,0.25,incorrect,doctor,0,0.15,incorrect
"['manette', 'mane', 'doktor', 'doktor manette']",ngaka,0,0.22,incorrect,ha,0,0.33,incorrect,jesus,0,0.22,incorrect,olorun,0,0.5,incorrect,dr. bonyana lekaba,0,0.38,incorrect,sehloho,0,0.31,incorrect,jesus,0,0.22,incorrect,taota,0,0.36,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,madagascar,0,0.29,incorrect,mahalo,0,0.4,incorrect,ha,0,0.33,incorrect,olorun,0,0.5,incorrect,sehloho,0,0.31,incorrect,taota,0,0.36,incorrect,ram,0,0.29,incorrect,mahalo,0,0.4,incorrect,frankenstein,0,0.53,incorrect,washington,0,0.35,incorrect,abraham lincoln,0,0.21,incorrect,avukat,0,0.33,incorrect,nguyen huu than,0,0.27,incorrect,nguyen du,0,0.31,incorrect,caidas,0,0.2,incorrect,maria,0,0.44,incorrect,washington,0,0.35,incorrect,avukat,0,0.33,incorrect,nguyen du,0,0.31,incorrect,maria,0,0.44,incorrect
"['lucía', 'lucie', 'luci']",sotho,0,0.0,incorrect,sotho,0,0.0,incorrect,jesus,0,0.22,incorrect,olorun,0,0.4,incorrect,sebetwane,0,0.14,incorrect,leletsepa,0,0.29,incorrect,soho,0,0.0,incorrect,maui,0,0.5,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,maria,0,0.4,incorrect,soa,0,0.25,incorrect,sotho,0,0.0,incorrect,olorun,0,0.4,incorrect,leletsepa,0,0.29,incorrect,maui,0,0.5,incorrect,ram,0,0.25,incorrect,soa,0,0.25,incorrect,her,0,0.25,incorrect,james joyce,0,0.25,incorrect,emma,0,0.22,incorrect,emma,0,0.22,incorrect,socho,0,0.22,incorrect,tu,0,0.33,incorrect,soledad,0,0.33,incorrect,inglaterra,0,0.27,incorrect,james joyce,0,0.25,incorrect,emma,0,0.22,incorrect,tu,0,0.33,incorrect,inglaterra,0,0.27,incorrect
['carton'],sebetwane,0,0.27,incorrect,haeba,0,0.18,incorrect,olorun,0,0.33,incorrect,oyinbo,0,0.33,incorrect,moetsi,0,0.17,incorrect,moeketsi,0,0.14,incorrect,jesus,0,0.0,incorrect,maui,0,0.2,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,randrianampasina,0,0.27,incorrect,madagascar,0,0.38,incorrect,haeba,0,0.18,incorrect,oyinbo,0,0.33,incorrect,moeketsi,0,0.14,incorrect,maui,0,0.2,incorrect,ram,0,0.22,incorrect,madagascar,0,0.38,incorrect,scrooge,0,0.46,incorrect,dickens,0,0.31,incorrect,mahkum,0,0.17,incorrect,ismail besikcioglu,0,0.17,incorrect,nguyen,0,0.17,incorrect,dao mong cuong,0,0.3,incorrect,don quijote,0,0.24,incorrect,marcelo,0,0.46,incorrect,dickens,0,0.31,incorrect,ismail besikcioglu,0,0.17,incorrect,dao mong cuong,0,0.3,incorrect,marcelo,0,0.46,incorrect
"['evremonde', 'evrémonde', 'evrémond', 'yurttaş', 'yurttaş evremonde']",nelson mandela,0,0.43,incorrect,nelson mandela,0,0.43,incorrect,nigeria,0,0.29,incorrect,nigeria,0,0.29,incorrect,shakespeare,0,0.36,incorrect,jesus,0,0.33,incorrect,maori,0,0.31,incorrect,tu,0,0.22,incorrect,nepal,0,0.29,incorrect,nepal,0,0.29,incorrect,madagascar,0,0.24,incorrect,madagascar,0,0.24,incorrect,nelson mandela,0,0.43,incorrect,nigeria,0,0.29,incorrect,jesus,0,0.33,incorrect,tu,0,0.22,incorrect,nepal,0,0.29,incorrect,madagascar,0,0.24,incorrect,brutus,0,0.46,incorrect,caesar,0,0.31,incorrect,ataturk,0,0.29,incorrect,ataturk,0,0.29,incorrect,ho chi minh,0,0.21,incorrect,nguyen du,0,0.35,incorrect,citoyen,0,0.27,incorrect,republica,0,0.25,incorrect,caesar,0,0.31,incorrect,ataturk,0,0.29,incorrect,nguyen du,0,0.35,incorrect,republica,0,0.25,incorrect
"['mauricio lorry', 'jarvis', 'lorry', 'jarvis lorry', 'mauricio']",south africa,0,0.4,incorrect,rephaboliki,0,0.32,incorrect,nigeria,0,0.31,incorrect,nigeria,0,0.31,incorrect,south africa,0,0.4,incorrect,sebetwane,0,0.13,incorrect,jesus,0,0.36,incorrect,peretane,0,0.15,incorrect,george washington,0,0.24,incorrect,china,0,0.31,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,rephaboliki,0,0.32,incorrect,nigeria,0,0.31,incorrect,sebetwane,0,0.13,incorrect,peretane,0,0.15,incorrect,china,0,0.31,incorrect,madagascar,0,0.33,incorrect,robespierre,0,0.38,incorrect,china,0,0.31,incorrect,robespierre,0,0.38,incorrect,ingiliz,0,0.29,incorrect,duc,0,0.36,incorrect,nguyen du,0,0.17,incorrect,robinson,0,0.43,incorrect,francisco,0,0.47,incorrect,china,0,0.31,incorrect,ingiliz,0,0.29,incorrect,nguyen du,0,0.17,incorrect,francisco,0,0.47,incorrect
"['miss', 'miss pross', 'pross']",shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,simolola,0,0.22,incorrect,south africa,0,0.27,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,mudaa,0,0.22,incorrect,mintt,0,0.44,incorrect,madagascar,0,0.3,incorrect,madagascar,0,0.3,incorrect,shakespeare,0,0.38,incorrect,olorun,0,0.18,incorrect,south africa,0,0.27,incorrect,jesus,0,0.44,incorrect,mintt,0,0.44,incorrect,madagascar,0,0.3,incorrect,miss,1,1.0,correct,marie curie,0,0.38,incorrect,john,0,0.22,incorrect,ali,0,0.29,incorrect,ngoc,0,0.22,incorrect,thi,0,0.29,incorrect,luisa,0,0.44,incorrect,marie,0,0.44,incorrect,marie curie,0,0.38,incorrect,ali,0,0.29,incorrect,thi,0,0.29,incorrect,marie,0,0.44,incorrect
"['miss', 'miss pross', 'pross']",senyesemane,0,0.27,incorrect,beatrix,0,0.18,incorrect,jesus,0,0.44,incorrect,ladybird,0,0.22,incorrect,sejeremane,0,0.2,incorrect,sejeremane,0,0.2,incorrect,peretane,0,0.31,incorrect,jesus,0,0.44,incorrect,khlkhin,0,0.18,incorrect,winston churchill,0,0.3,incorrect,britanika,0,0.15,incorrect,britanika,0,0.15,incorrect,beatrix,0,0.18,incorrect,ladybird,0,0.22,incorrect,sejeremane,0,0.2,incorrect,jesus,0,0.44,incorrect,winston churchill,0,0.3,incorrect,britanika,0,0.15,incorrect,robin hood,0,0.3,incorrect,briton,0,0.36,incorrect,alp,0,0.25,incorrect,britanya,0,0.17,incorrect,anh quoc,0,0.22,incorrect,viet nam,0,0.22,incorrect,britania,0,0.17,incorrect,brittany,0,0.17,incorrect,briton,0,0.36,incorrect,britanya,0,0.17,incorrect,viet nam,0,0.22,incorrect,brittany,0,0.17,incorrect
"['miss', 'miss pross', 'pross']",jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,jesus,0,0.44,incorrect,botswana,0,0.31,incorrect,tu,0,0.0,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,maria,0,0.44,incorrect,madagascar,0,0.3,incorrect,jesus,0,0.44,incorrect,olorun,0,0.18,incorrect,botswana,0,0.31,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,madagascar,0,0.3,incorrect,lockwood,0,0.15,incorrect,shakespeare,0,0.38,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,ngoc,0,0.22,incorrect,nguyen,0,0.0,incorrect,lucia,0,0.22,incorrect,senorita,0,0.22,incorrect,shakespeare,0,0.38,incorrect,adam,0,0.25,incorrect,nguyen,0,0.0,incorrect,senorita,0,0.22,incorrect
