Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['nam', 'baron', 'barón']",jesus,0,0.0,incorrect,south africa,0,0.24,incorrect,nigeria,0,0.4,incorrect,olorun,0,0.36,incorrect,re latelang,0,0.25,incorrect,botswana,0,0.46,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.22,incorrect,ram,0,0.67,incorrect,ram,0,0.67,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,south africa,0,0.24,incorrect,olorun,0,0.36,incorrect,botswana,0,0.46,incorrect,tahiti,0,0.22,incorrect,ram,0,0.67,incorrect,madagascar,0,0.27,incorrect,the others,0,0.13,incorrect,jack,0,0.29,incorrect,kim,0,0.33,incorrect,muhtar,0,0.36,incorrect,doan,0,0.44,incorrect,nguyen du,0,0.17,incorrect,el presidente,0,0.22,incorrect,los,0,0.25,incorrect,jack,0,0.29,incorrect,muhtar,0,0.36,incorrect,nguyen du,0,0.17,incorrect,los,0,0.25,incorrect
['paul'],mary,0,0.25,incorrect,jesus,0,0.22,incorrect,nigeria,0,0.18,incorrect,jesus,0,0.22,incorrect,shakespeare,0,0.27,incorrect,sebetwane,0,0.15,incorrect,tuvalu,0,0.4,incorrect,tamatoa,0,0.18,incorrect,rabindranath tagore,0,0.09,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,sebetwane,0,0.15,incorrect,tamatoa,0,0.18,incorrect,ram,0,0.29,incorrect,jesus,0,0.22,incorrect,kirian,0,0.2,incorrect,mouth,0,0.22,incorrect,kaspar,0,0.4,incorrect,yildiz,0,0.2,incorrect,harry,0,0.22,incorrect,nguyen du,0,0.15,incorrect,roger,0,0.0,incorrect,madre,0,0.22,incorrect,mouth,0,0.22,incorrect,yildiz,0,0.2,incorrect,nguyen du,0,0.15,incorrect,madre,0,0.22,incorrect
['paul'],madiba,0,0.2,incorrect,jesus,0,0.22,incorrect,ogun,0,0.25,incorrect,olorun,0,0.2,incorrect,sebetwane,0,0.15,incorrect,south africa,0,0.12,incorrect,tuvalu,0,0.4,incorrect,samoa,0,0.22,incorrect,caakuu,0,0.4,incorrect,ram,0,0.29,incorrect,maria,0,0.22,incorrect,madagascar,0,0.14,incorrect,jesus,0,0.22,incorrect,olorun,0,0.2,incorrect,south africa,0,0.12,incorrect,samoa,0,0.22,incorrect,ram,0,0.29,incorrect,madagascar,0,0.14,incorrect,he,0,0.0,incorrect,sam,0,0.29,incorrect,erno,0,0.0,incorrect,adam,0,0.25,incorrect,nguyen,0,0.2,incorrect,dao,0,0.29,incorrect,el,0,0.33,incorrect,espada,0,0.4,incorrect,sam,0,0.29,incorrect,adam,0,0.25,incorrect,dao,0,0.29,incorrect,espada,0,0.4,incorrect
"['harkonnen', 'yueh']",south africa,0,0.29,incorrect,mosi,0,0.15,incorrect,nigeria,0,0.25,incorrect,nigeria,0,0.25,incorrect,shakespeare,0,0.4,incorrect,ditshiya,0,0.24,incorrect,tupu,0,0.25,incorrect,tahiti,0,0.2,incorrect,nepal,0,0.29,incorrect,ram,0,0.17,incorrect,mpiambina,0,0.22,incorrect,madagascar,0,0.21,incorrect,mosi,0,0.15,incorrect,nigeria,0,0.25,incorrect,ditshiya,0,0.24,incorrect,tahiti,0,0.2,incorrect,ram,0,0.17,incorrect,madagascar,0,0.21,incorrect,jack,0,0.31,incorrect,john,0,0.31,incorrect,dune,0,0.5,incorrect,feyd-rautha,0,0.4,incorrect,nguyen van luyen,0,0.32,incorrect,tran,0,0.31,incorrect,guardias,0,0.24,incorrect,gasolina,0,0.35,incorrect,john,0,0.31,incorrect,feyd-rautha,0,0.4,incorrect,tran,0,0.31,incorrect,gasolina,0,0.35,incorrect
"['baron', 'ùng', 'barón']",winnie the pooh,0,0.11,incorrect,hawaii,0,0.18,incorrect,donald duck,0,0.25,incorrect,niger,0,0.5,incorrect,winnie the pooh,0,0.11,incorrect,go,0,0.4,incorrect,tahitoraa,0,0.29,incorrect,britannia,0,0.43,incorrect,walt disney,0,0.25,incorrect,ram,0,0.25,incorrect,beethoven,0,0.43,incorrect,madagascar,0,0.27,incorrect,hawaii,0,0.18,incorrect,niger,0,0.5,incorrect,go,0,0.4,incorrect,britannia,0,0.43,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,grax,0,0.29,incorrect,horatio nelson,0,0.32,incorrect,atlantis,0,0.31,incorrect,sesler,0,0.18,incorrect,dong,0,0.57,incorrect,dong,0,0.57,incorrect,el capitan,0,0.27,incorrect,el titanic,0,0.27,incorrect,horatio nelson,0,0.32,incorrect,sesler,0,0.18,incorrect,dong,0,0.57,incorrect,el titanic,0,0.27,incorrect
"['nam', 'baron', 'barón']",khutsisa,0,0.18,incorrect,da vinci,0,0.31,incorrect,olorun,0,0.36,incorrect,olorun,0,0.36,incorrect,shakespeare,0,0.25,incorrect,jesus,0,0.0,incorrect,maui,0,0.29,incorrect,tamamaru,0,0.36,incorrect,shanti,0,0.36,incorrect,king,0,0.29,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,da vinci,0,0.31,incorrect,olorun,0,0.36,incorrect,jesus,0,0.0,incorrect,tamamaru,0,0.36,incorrect,king,0,0.29,incorrect,madagascar,0,0.27,incorrect,heathcliff,0,0.15,incorrect,galileo,0,0.33,incorrect,macbeth,0,0.2,incorrect,ali,0,0.33,incorrect,napoleon,0,0.46,incorrect,ngai,0,0.57,incorrect,frankenstein,0,0.24,incorrect,escalicelas,0,0.14,incorrect,galileo,0,0.33,incorrect,ali,0,0.33,incorrect,ngai,0,0.57,incorrect,escalicelas,0,0.14,incorrect
['paul'],hawaii,0,0.2,incorrect,hawaii,0,0.2,incorrect,sugbon,0,0.2,incorrect,nigeria,0,0.18,incorrect,nelson mandela,0,0.22,incorrect,south africa,0,0.12,incorrect,tahiti,0,0.2,incorrect,hine,0,0.0,incorrect,mudaa,0,0.22,incorrect,india,0,0.22,incorrect,charles de gaulle,0,0.29,incorrect,icarus,0,0.4,incorrect,hawaii,0,0.2,incorrect,nigeria,0,0.18,incorrect,south africa,0,0.12,incorrect,hine,0,0.0,incorrect,india,0,0.22,incorrect,icarus,0,0.4,incorrect,arthur dent,0,0.27,incorrect,jetson,0,0.0,incorrect,anne,0,0.25,incorrect,aracin,0,0.2,incorrect,nguyen,0,0.2,incorrect,duc gie-re-mi,0,0.12,incorrect,el toptero,0,0.14,incorrect,orville,0,0.18,incorrect,jetson,0,0.0,incorrect,aracin,0,0.2,incorrect,duc gie-re-mi,0,0.12,incorrect,orville,0,0.18,incorrect
"['pau', 'paul']",leseli,0,0.2,incorrect,leseli,0,0.2,incorrect,olorun,0,0.22,incorrect,oju,0,0.33,incorrect,lesedi,0,0.2,incorrect,lesedi,0,0.2,incorrect,ma'ohi,0,0.22,incorrect,ua,0,0.4,incorrect,bhaart,0,0.22,incorrect,ram,0,0.33,incorrect,madagascar,0,0.15,incorrect,madagascar,0,0.15,incorrect,leseli,0,0.2,incorrect,oju,0,0.33,incorrect,lesedi,0,0.2,incorrect,ua,0,0.4,incorrect,ram,0,0.33,incorrect,madagascar,0,0.15,incorrect,the boy,0,0.0,incorrect,dim,0,0.0,incorrect,ali,0,0.57,incorrect,deniz,0,0.0,incorrect,ngoc,0,0.0,incorrect,anh,0,0.33,incorrect,el,0,0.33,incorrect,marina,0,0.22,incorrect,dim,0,0.0,incorrect,deniz,0,0.0,incorrect,anh,0,0.33,incorrect,marina,0,0.22,incorrect
"['hawat', 'thufir', 'thufir hawat', 'hawat—', 'thufir hawat—']",jesus,0,0.18,incorrect,shakespeare,0,0.38,incorrect,asimov,0,0.18,incorrect,frank herbert,0,0.4,incorrect,ke,0,0.0,incorrect,google,0,0.0,incorrect,tuvalu,0,0.33,incorrect,maori,0,0.2,incorrect,mahatma gandhi,0,0.32,incorrect,narendra modi,0,0.22,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,shakespeare,0,0.38,incorrect,frank herbert,0,0.4,incorrect,google,0,0.0,incorrect,maori,0,0.2,incorrect,narendra modi,0,0.22,incorrect,madagascar,0,0.27,incorrect,darwin,0,0.36,incorrect,asimov,0,0.18,incorrect,mentat,0,0.36,incorrect,ishmael,0,0.33,incorrect,paul atreides,0,0.33,incorrect,nguyen,0,0.17,incorrect,dart,0,0.44,incorrect,darth vader,0,0.35,incorrect,asimov,0,0.18,incorrect,ishmael,0,0.33,incorrect,nguyen,0,0.17,incorrect,darth vader,0,0.35,incorrect
['fremen'],sebopuoa,0,0.14,incorrect,monna,0,0.36,incorrect,manchester,0,0.25,incorrect,ogun,0,0.2,incorrect,sebopiwa,0,0.14,incorrect,sebetwane,0,0.4,incorrect,samoa,0,0.18,incorrect,pererau,0,0.31,incorrect,ram,0,0.44,incorrect,ram,0,0.44,incorrect,madagascar,0,0.12,incorrect,maria,0,0.18,incorrect,monna,0,0.36,incorrect,ogun,0,0.2,incorrect,sebetwane,0,0.4,incorrect,pererau,0,0.31,incorrect,ram,0,0.44,incorrect,maria,0,0.18,incorrect,man,0,0.44,incorrect,john,0,0.2,incorrect,adam,0,0.2,incorrect,yarasa,0,0.17,incorrect,ong,0,0.22,incorrect,dong,0,0.2,incorrect,el hombre,0,0.4,incorrect,dracula,0,0.15,incorrect,john,0,0.2,incorrect,yarasa,0,0.17,incorrect,dong,0,0.2,incorrect,dracula,0,0.15,incorrect
"['nam', 'baron', 'barón']",nelson mandela,0,0.24,incorrect,nelson mandela,0,0.24,incorrect,nigeria,0,0.4,incorrect,olorun,0,0.36,incorrect,nelson mandela,0,0.24,incorrect,botswana,0,0.46,incorrect,tahiti,0,0.22,incorrect,tahiti,0,0.22,incorrect,ram,0,0.67,incorrect,ram,0,0.67,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,nelson mandela,0,0.24,incorrect,olorun,0,0.36,incorrect,botswana,0,0.46,incorrect,tahiti,0,0.22,incorrect,ram,0,0.67,incorrect,madagascar,0,0.27,incorrect,napoleon,0,0.46,incorrect,napoleon,0,0.46,incorrect,napoleon,0,0.46,incorrect,macbeth,0,0.2,incorrect,hoang long,0,0.4,incorrect,duc,0,0.0,incorrect,macbeth,0,0.2,incorrect,el,0,0.0,incorrect,napoleon,0,0.46,incorrect,macbeth,0,0.2,incorrect,duc,0,0.0,incorrect,el,0,0.0,incorrect
"['nam', 'baron', 'barón']",david,0,0.25,incorrect,sheba,0,0.4,incorrect,olorun,0,0.36,incorrect,olorun,0,0.36,incorrect,south africa,0,0.24,incorrect,mo,0,0.4,incorrect,samoa,0,0.5,incorrect,polynesia,0,0.33,incorrect,ram,0,0.67,incorrect,bird,0,0.44,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,sheba,0,0.4,incorrect,olorun,0,0.36,incorrect,mo,0,0.4,incorrect,polynesia,0,0.33,incorrect,bird,0,0.44,incorrect,madagascar,0,0.27,incorrect,geoffrey chaucer,0,0.19,incorrect,henry,0,0.25,incorrect,kaspar,0,0.36,incorrect,kaspar,0,0.36,incorrect,han,0,0.5,incorrect,nguyen,0,0.22,incorrect,gallo,0,0.4,incorrect,francisco,0,0.29,incorrect,henry,0,0.25,incorrect,kaspar,0,0.36,incorrect,nguyen,0,0.22,incorrect,francisco,0,0.29,incorrect
['stilgar'],lesotho,0,0.29,incorrect,sebetsana,0,0.38,incorrect,olorun,0,0.31,incorrect,olorun,0,0.31,incorrect,colorado,0,0.27,incorrect,south africa,0,0.42,incorrect,tuvalu,0,0.31,incorrect,maika,0,0.33,incorrect,nepal,0,0.17,incorrect,nepal,0,0.17,incorrect,madagascar,0,0.35,incorrect,madagascar,0,0.35,incorrect,sebetsana,0,0.38,incorrect,olorun,0,0.31,incorrect,south africa,0,0.42,incorrect,maika,0,0.33,incorrect,nepal,0,0.17,incorrect,madagascar,0,0.35,incorrect,father,0,0.31,incorrect,jack,0,0.18,incorrect,babam,0,0.17,incorrect,babam,0,0.17,incorrect,ong,0,0.2,incorrect,duc giesu,0,0.12,incorrect,naruto,0,0.31,incorrect,van,0,0.2,incorrect,jack,0,0.18,incorrect,babam,0,0.17,incorrect,duc giesu,0,0.12,incorrect,van,0,0.2,incorrect
['jamis'],jesus,0,0.4,incorrect,nelson mandela,0,0.11,incorrect,olorun,0,0.0,incorrect,olorun,0,0.0,incorrect,tuvok,0,0.0,incorrect,nelson mandela,0,0.11,incorrect,tuvalu,0,0.18,incorrect,samoa,0,0.4,incorrect,hairii ponttr,0,0.22,incorrect,ram,0,0.5,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,nelson mandela,0,0.11,incorrect,olorun,0,0.0,incorrect,nelson mandela,0,0.11,incorrect,samoa,0,0.4,incorrect,ram,0,0.5,incorrect,madagascar,0,0.27,incorrect,aria,0,0.44,incorrect,she,0,0.25,incorrect,adam,0,0.44,incorrect,adem,0,0.44,incorrect,nguoi,0,0.2,incorrect,nguyen du,0,0.0,incorrect,elvira,0,0.18,incorrect,diablo,0,0.18,incorrect,she,0,0.25,incorrect,adem,0,0.44,incorrect,nguyen du,0,0.0,incorrect,diablo,0,0.18,incorrect
"['gurney halleck', 'gurney', 'halleck']",david livingstone,0,0.26,incorrect,molebeli,0,0.27,incorrect,olorun,0,0.33,incorrect,olorunmibe,0,0.38,incorrect,motlhabani,0,0.24,incorrect,motlhabani,0,0.24,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,yamamoto tsunetomo,0,0.25,incorrect,nick,0,0.36,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,molebeli,0,0.27,incorrect,olorunmibe,0,0.38,incorrect,motlhabani,0,0.24,incorrect,jesus,0,0.18,incorrect,nick,0,0.36,incorrect,madagascar,0,0.25,incorrect,sun tzu,0,0.31,incorrect,hand,0,0.36,incorrect,miyamoto musashi,0,0.2,incorrect,ucu,0,0.24,incorrect,ngo quoc tri,0,0.33,incorrect,dao,0,0.2,incorrect,sun tzu,0,0.31,incorrect,el,0,0.25,incorrect,hand,0,0.36,incorrect,ucu,0,0.24,incorrect,dao,0,0.2,incorrect,el,0,0.25,incorrect
"['jamis', 'chani']",jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,yoruba,0,0.18,incorrect,ayafi,0,0.4,incorrect,norma,0,0.2,incorrect,norma,0,0.2,incorrect,james,0,0.8,correct,jesus,0,0.4,incorrect,ram,0,0.5,incorrect,ram,0,0.5,incorrect,james,0,0.8,correct,madagascar,0,0.27,incorrect,jesus,0,0.4,incorrect,ayafi,0,0.4,incorrect,norma,0,0.2,incorrect,jesus,0,0.4,incorrect,ram,0,0.5,incorrect,madagascar,0,0.27,incorrect,aki,0,0.5,incorrect,water,0,0.2,incorrect,insan,0,0.4,incorrect,muhammed,0,0.31,incorrect,le,0,0.0,incorrect,chani,1,1.0,correct,arin,0,0.44,incorrect,esopo,0,0.2,incorrect,water,0,0.2,incorrect,muhammed,0,0.31,incorrect,chani,1,1.0,correct,esopo,0,0.2,incorrect
['harah'],stieg larsson,0,0.22,incorrect,odysseus,0,0.0,incorrect,naruto,0,0.36,incorrect,yoruba,0,0.36,incorrect,south africa,0,0.47,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.36,incorrect,tahiti,0,0.36,incorrect,ram,0,0.5,incorrect,ram,0,0.5,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,odysseus,0,0.0,incorrect,yoruba,0,0.36,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.36,incorrect,ram,0,0.5,incorrect,madagascar,0,0.27,incorrect,ava,0,0.5,incorrect,geralt,0,0.36,incorrect,adam,0,0.44,incorrect,perde,0,0.2,incorrect,hai cau be,0,0.4,incorrect,the trac,0,0.46,incorrect,samurai,0,0.5,incorrect,don quijote,0,0.0,incorrect,geralt,0,0.36,incorrect,perde,0,0.2,incorrect,the trac,0,0.46,incorrect,don quijote,0,0.0,incorrect
['chani'],sebetjhaba,0,0.27,incorrect,sehloho,0,0.17,incorrect,olorun,0,0.18,incorrect,olorunmim,0,0.29,incorrect,nyakopye,0,0.15,incorrect,joseph,0,0.18,incorrect,maria,0,0.4,incorrect,hine,0,0.44,incorrect,ram,0,0.25,incorrect,narada,0,0.18,incorrect,rakoto,0,0.18,incorrect,madagascar,0,0.27,incorrect,sehloho,0,0.17,incorrect,olorunmim,0,0.29,incorrect,joseph,0,0.18,incorrect,hine,0,0.44,incorrect,narada,0,0.18,incorrect,madagascar,0,0.27,incorrect,ayesha,0,0.36,incorrect,horns,0,0.4,incorrect,muhammed,0,0.31,incorrect,yukselmis,0,0.14,incorrect,ali,0,0.5,incorrect,ngoc,0,0.22,incorrect,abd al-rahman,0,0.33,incorrect,luna,0,0.22,incorrect,horns,0,0.4,incorrect,yukselmis,0,0.14,incorrect,ngoc,0,0.22,incorrect,luna,0,0.22,incorrect
"['alia', 'paul']",jesus,0,0.22,incorrect,thabo mbeki,0,0.27,incorrect,olorun,0,0.2,incorrect,omi,0,0.29,incorrect,winnie mandela,0,0.33,incorrect,botswana,0,0.33,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,antony,0,0.2,incorrect,randrianarivo,0,0.35,incorrect,thabo mbeki,0,0.27,incorrect,omi,0,0.29,incorrect,botswana,0,0.33,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,randrianarivo,0,0.35,incorrect,aria,0,0.75,correct,water,0,0.22,incorrect,alia,1,1.0,correct,alia,1,1.0,correct,con,0,0.0,incorrect,duc phat,0,0.33,incorrect,luna,0,0.5,incorrect,marina,0,0.6,incorrect,water,0,0.22,incorrect,alia,1,1.0,correct,duc phat,0,0.33,incorrect,marina,0,0.6,incorrect
['gurney'],shakespeare,0,0.24,incorrect,sebetwane,0,0.27,incorrect,ogun,0,0.6,incorrect,napoleon,0,0.29,incorrect,shakespeare,0,0.24,incorrect,sebetwane,0,0.27,incorrect,tuvalu,0,0.17,incorrect,ua aravihi,0,0.25,incorrect,odysseus,0,0.14,incorrect,napoleon,0,0.29,incorrect,madagascar,0,0.25,incorrect,ranavalona,0,0.25,incorrect,sebetwane,0,0.27,incorrect,napoleon,0,0.29,incorrect,sebetwane,0,0.27,incorrect,ua aravihi,0,0.25,incorrect,napoleon,0,0.29,incorrect,ranavalona,0,0.25,incorrect,he,0,0.25,incorrect,alexander,0,0.27,incorrect,yildiz,0,0.17,incorrect,ataturk,0,0.31,incorrect,napoleon,0,0.29,incorrect,napoleon,0,0.29,incorrect,el,0,0.25,incorrect,alejandro magno,0,0.19,incorrect,alexander,0,0.27,incorrect,ataturk,0,0.31,incorrect,napoleon,0,0.29,incorrect,alejandro magno,0,0.19,incorrect
['gurney'],lesotho,0,0.15,incorrect,south africa,0,0.22,incorrect,ogun,0,0.6,incorrect,ogun,0,0.6,incorrect,shakespeare,0,0.24,incorrect,lebelela,0,0.14,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,shrek,0,0.36,incorrect,msaalaa,0,0.0,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,south africa,0,0.22,incorrect,ogun,0,0.6,incorrect,lebelela,0,0.14,incorrect,tahiti,0,0.0,incorrect,msaalaa,0,0.0,incorrect,madagascar,0,0.25,incorrect,ben crenshaw,0,0.22,incorrect,fremen,0,0.33,incorrect,john,0,0.2,incorrect,ali,0,0.0,incorrect,ong,0,0.22,incorrect,dau,0,0.22,incorrect,la,0,0.0,incorrect,andes,0,0.36,incorrect,fremen,0,0.33,incorrect,ali,0,0.0,incorrect,dau,0,0.22,incorrect,andes,0,0.36,incorrect
['gurney'],walter white,0,0.22,incorrect,nelson mandela,0,0.2,incorrect,john,0,0.2,incorrect,atreides,0,0.29,incorrect,napoleon,0,0.29,incorrect,sebetwane,0,0.27,incorrect,maori,0,0.18,incorrect,tuvalu,0,0.17,incorrect,nick fury,0,0.4,incorrect,krishna,0,0.31,incorrect,fremen,0,0.33,incorrect,paul atreides,0,0.32,incorrect,nelson mandela,0,0.2,incorrect,atreides,0,0.29,incorrect,sebetwane,0,0.27,incorrect,tuvalu,0,0.17,incorrect,krishna,0,0.31,incorrect,paul atreides,0,0.32,incorrect,paul,0,0.2,incorrect,fremen,0,0.33,incorrect,muad'dib,0,0.14,incorrect,fremen,0,0.33,incorrect,paul atreides,0,0.32,incorrect,fremen,0,0.33,incorrect,fremen,0,0.33,incorrect,feyd-ra,0,0.31,incorrect,fremen,0,0.33,incorrect,fremen,0,0.33,incorrect,fremen,0,0.33,incorrect,feyd-ra,0,0.31,incorrect
['muad'],john,0,0.0,incorrect,samwise gamgee,0,0.22,incorrect,rock partridge,0,0.22,incorrect,oluso,0,0.22,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,samoa,0,0.44,incorrect,samoa,0,0.44,incorrect,ram,0,0.29,incorrect,wests,0,0.0,incorrect,madagascar,0,0.43,incorrect,andrefana,0,0.31,incorrect,samwise gamgee,0,0.22,incorrect,oluso,0,0.22,incorrect,god,0,0.29,incorrect,samoa,0,0.44,incorrect,wests,0,0.0,incorrect,andrefana,0,0.31,incorrect,dib,0,0.29,incorrect,west rimwall,0,0.25,incorrect,west wall,0,0.15,incorrect,murat,0,0.67,incorrect,harry,0,0.22,incorrect,dib,0,0.29,incorrect,dib,0,0.29,incorrect,el cid,0,0.2,incorrect,west rimwall,0,0.25,incorrect,murat,0,0.67,incorrect,dib,0,0.29,incorrect,el cid,0,0.2,incorrect
