en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"You’re angry, maybe, that I could have been this callow. You think you would have seized the lever here, swung the tram over the empty track instead of toward the row of bound prisoners. You ask me why I wasn’t more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad,","half-veiled. Then again, whose upper management am I not describing? Who trusts their workplace? Who thinks their job is on the side of right? They fed us all poison from a bottle marked “prestige,” and we developed a high tolerance for bitterness. I would have been more frightened if the pressure lifted, like an indoor cat struck by sudden rain.","and her alibis were worse, but I had no concrete evidence to back up my doubts. I was torn between my desire to trust her and my growing unease. As I reflect on that moment, I realize that I was also afraid of being wrong, of misjudging her and ruining our relationship. The weight of that uncertainty hung in the air, making it difficult for me to",119,"and her alibis were worse, but I had no concrete evidence to back up my doubts. I was torn between my desire to trust her and my growing unease. As I reflect on that moment, I realize that I was also afraid of being wrong, of misjudging her and ruining our relationship. The weight of that uncertainty hung in the air, making it difficult for me to act decisively. In hindsight, I can see that my inaction was a result of my own fears and doubts, rather than any lack of suspicion. The question still lingers, though - what would have happened if I had seized the lever, if I had taken a different path? Would it have changed the course of events, or would it have led to a different set of problems? The what-ifs still haunt me, a reminder of the complexity of human decision-making and the unpredictability of outcomes. As I grapple with these questions, I am forced to confront my own fallibility, and the realization that even with the best intentions, we can still make mistakes. The memory of that moment continues to trouble me, a nagging sense of regret that I may never be able to shake. Despite this, I am trying to learn from my experiences, to use them as a catalyst for growth and self-improvement. The journey ahead will undoubtedly be challenging, but I am determined to face it head-on, armed with the knowledge that I can always strive to do better, to be better."
I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible,"for the Ministry to know that he had crossed the boundary, or indeed where he was, and I was tongue-tied.","for someone to have survived the treacherous journey across the scorching desert with minimal supplies, and",39,"for someone to have survived the treacherous journey across the scorching desert with minimal supplies, and I found myself entangled in a web of explanations, trying to make sense of the impossible, while Graham's inquisitive eyes seemed to bore into my very soul, as if searching for a hidden truth that only I could provide, and the more I spoke, the more I realized that the tale was not just about survival, but about the unyielding human spirit that drives individuals to push beyond the boundaries of what is thought to be possible, to challenge the status quo, and to emerge victorious against all odds, and it was this very essence that Graham was trying to grasp, to understand the underlying forces that had propelled the traveler forward, even when all hope seemed lost, and I could see the wheels turning in his mind, as he pieced together the fragments of the story, trying to recreate the journey in his own imagination, and I knew that I had to be careful, for the line between reality and myth was thinning, and the truth was beginning to unravel, like the threads of a tapestry, slowly revealing a picture that was both fascinating and unsettling, a picture that would change our understanding of human endurance forever."
One evening in early November I came home to the luscious mingled smells of cooking and smoking. Graham was sitting at the dining table with a cigarette between,"his lips, tapping at a laptop. He no longer needed several minutes to find the letter “M,” but he typed with his index fingers alone, pecking out sentences.","his lips, the smoke curling lazily upwards as he stared intently at a piece of paper in front of him. The room was warm and cozy, filled with the savory aromas",56,"his lips, the smoke curling lazily upwards as he stared intently at a piece of paper in front of him. The room was warm and cozy, filled with the savory aromas of roasting meat and freshly baked bread, making my stomach growl with anticipation. I dropped my bag on the floor and walked over to Graham, peering over his shoulder to see what had captured his attention so thoroughly. It was a map, spread out across the table, with various symbols and markings scribbled across its surface. Graham looked up at me, his eyes sparkling with excitement, and I could tell that he had been planning something. ""Hey, I've been thinking,"" he said, his voice low and conspiratorial, ""we should take a trip, just the two of us. Somewhere we've never been before."" My heart skipped a beat as I considered the possibilities, and I felt a thrill of adventure wash over me. ""Where did you have in mind?"" I asked, my curiosity piqued, and Graham's grin only grew wider as he began to explain his plan."
"Graham had developed an interest in Southeast Asian food. He asked me questions about what my mother cooked, ferrying tiny melamine bowls under my mouth to check flavors. Sometimes I saw the same concentration on his face as when he sketched the alien shapes of the transmission","towers. He took in anecdotes about my childhood meals as if they would contribute to a portrait of a whole woman. He ignored the fact that mostly I cooked assorted chicken pieces on rice. I could tell him things about galangal, and he found that very profound.","and gears that made up the intricate mechanisms of the machinery he worked with. His curiosity about the culinary traditions of my family was endearing, and I found myself opening up to him in ways I never thought possible. As we sat at the small kitchen table,",94,"and gears that made up the intricate mechanisms of the machinery he worked with. His curiosity about the culinary traditions of my family was endearing, and I found myself opening up to him in ways I never thought possible. As we sat at the small kitchen table, the scent of sizzling onions and garlic filled the air, transporting me back to my childhood. Graham's eyes would light up with excitement as I described the various dishes my mother used to make, from the spicy tom yum soup to the fragrant nasi lemak. He was particularly fascinated by the combination of flavors and textures that defined Southeast Asian cuisine, and I enjoyed watching him try to replicate the dishes in his own kitchen. The sound of sizzling and simmering filled the air, accompanied by the occasional clinking of pots and pans, as Graham experimented with new recipes. His passion for cooking was infectious, and soon I found myself joining him in the kitchen, sharing stories and laughter as we cooked up a storm. The kitchen became a space where we could bond over our shared love of food, and I began to see Graham in a new light, as a kindred spirit who appreciated the beauty of a well-crafted meal. As the days turned into weeks, our culinary adventures became a staple of our relationship, a way for us to connect and create memories that would last a lifetime."
"At the end of the bridge year, the expats had to begin the next stage of assimilation—they had to get jobs. He wanted to rejoin the navy, despite its unrecognizable modernization. I wanted him in a role that didn’t require him to be at sea for months, possibly years,","at a time. It was too soon, I told myself. Whatever Adela said, he wasn’t ready, he’d barely left London, let alone land. But I wanted him to stay for other reasons too. It was humiliating to know that about myself and to say nothing into his implacable placidity.","at a time, so I encouraged him to explore other options that would allow us to build a more stable life together. He eventually found a position at a maritime museum, where he could utilize his knowledge and experience to educate others about the history of the navy",98,"at a time, so I encouraged him to explore other options that would allow us to build a more stable life together. He eventually found a position at a maritime museum, where he could utilize his knowledge and experience to educate others about the history of the navy and its significance in shaping the country's culture. This role not only brought him a sense of fulfillment but also provided us with the stability we needed to start building a life on land. As he delved deeper into his work, he began to reconnect with his past, sharing stories of his time at sea with visitors and colleagues alike. I watched him come alive in his new role, and our relationship blossomed as we navigated this new chapter together. We started to make friends with his coworkers and their families, forming a community that understood and appreciated the sacrifices we had made as a military family. Our social circle expanded, and we found ourselves attending museum events, sailing regattas, and other gatherings that celebrated the maritime heritage of our adopted city. As the months passed, we grew more confident in our decision to leave the navy behind and start anew, and we began to see the possibilities that this new life had to offer. We started to make long-term plans, discussing everything from buying a home to starting a family, and our future began to take shape in ways we never thought possible. The bridge year had been a challenging but necessary step in our journey, and now we were finally starting to see the fruits of our labor, building a life that was filled with purpose, love, and a sense of belonging."
"In the background, Graham’s laptop had been providing an inappropriate soundtrack (Motown again). It clocked into its next track, which was the Beatles cover of “You’ve Really Got a Hold on Me.”","I started laughing—partly because it was the most ludicrous song that could play at that moment, and partly because it felt quintessentially Victorian of him to hate the Beatles, which he did.","The soulful voice of John Lennon filled the room, a stark contrast to the tense atmosphere that had settled over the group. As the music played on, it seemed to amplify the emotions in the air,",64,"The soulful voice of John Lennon filled the room, a stark contrast to the tense atmosphere that had settled over the group. As the music played on, it seemed to amplify the emotions in the air, making the silence between them feel even more oppressive. Graham, oblivious to the effect his music was having, continued to stare intently at his screen, his fingers flying across the keyboard as he worked. The others, however, couldn't help but be drawn in by the haunting melody, their minds wandering to the memories and emotions that the song evoked. It was as if the music had become a catalyst, stirring up feelings and thoughts that had been simmering just below the surface. As the song reached its climax, the room seemed to hold its collective breath, the only sound the poignant lyrics and the soft hum of the laptop. And then, just as suddenly as it had begun, the music stopped, leaving behind an awkward silence that seemed to hang in the air like a challenge."
"When Graham got online, as he did not call it, and learned to peck at the keyboard with the elegance and speed of a badly burned amphibian, I imagined what might turn up on my reports from the Ministry’s search history database—“bosoms,” “tight lacing,” “stockings”—and spasmed with embarrassment. I was sick on the anticipation that I’d learn he was sexually cracked","in some way, or worse, only interested in blond debutantes. One of his first searches was charmingly housewifely: “Most challenging recipes”; “How to make cheese soufflé”; “What is miso paste?”; “Where to buy miso paste”; “How long has Japan been open to Europe?” A day or so after I’d read this report, I received another that listed the following search terms:","and that his late-night browsing sessions would uncover a plethora of disturbing and explicit content. The thought sent shivers down my spine as I envisioned the potential consequences of his online activities. I couldn't help but wonder if he was seeking some form of escapism or if there were deeper issues at play. The uncertainty was suffocating, and I found",122,"and that his late-night browsing sessions would uncover a plethora of disturbing and explicit content. The thought sent shivers down my spine as I envisioned the potential consequences of his online activities. I couldn't help but wonder if he was seeking some form of escapism or if there were deeper issues at play. The uncertainty was suffocating, and I found myself questioning my own role in his life. Should I be monitoring his online activities more closely, or would that be an invasion of his privacy? The line between concern and overstepping was blurred, leaving me with a sense of unease and trepidation. As the days went by, my anxiety grew, and I couldn't shake the feeling that I was on the cusp of discovering something that would change everything. The Ministry's search history database had become a constant source of stress, a reminder that the digital world was a vast and uncharted territory, full of secrets and surprises. I was torn between my duty to protect and my fear of what I might uncover, leaving me in a state of perpetual unease, unsure of what the future held or how to navigate the complexities of Graham's online life."
"Our street was in the early stages of overflow when I reached it. A lively river floor, applauding with raindrops, had replaced the road. I could make out the nauseous glimmer of high-vis jackets. There was shouting, some of it cheerful. The council had already delivered the sandbags—sent by trucks with wheels so big they looked like a rude joke—and people were fixing up domestic barricades. Blitz spirit, the newspapers called this sort of thing,","as if either climate catastrophe or the Blitz was a national holiday. This stoic jollity was how we’d introduced the Second World War to the expats, by the way—Arthur had been so distressed to learn we’d gone in for global seconds that it seemed like the kindest option. We emphasized the scrappy heroism of Dunkirk, the selflessness of evacuee hosts, and, of course, the Blitz spirit. Still, we had not told them about the death camps.","but to me, it seemed more like a desperate attempt to cling to normalcy in the face of chaos. The sound of laughter and chatter filled the air, a stark contrast to the anxiety that gripped my chest as I waded through the knee-deep water. I spotted Mrs. Jenkins, our elderly neighbor, perched on a chair in her doorway, a look of determination etched on her face as she clutched a sandbag to her chest. Her husband, a retired army man, was",151,"but to me, it seemed more like a desperate attempt to cling to normalcy in the face of chaos. The sound of laughter and chatter filled the air, a stark contrast to the anxiety that gripped my chest as I waded through the knee-deep water. I spotted Mrs. Jenkins, our elderly neighbor, perched on a chair in her doorway, a look of determination etched on her face as she clutched a sandbag to her chest. Her husband, a retired army man, was busy constructing a makeshift barrier around their front door, his face set in a fierce scowl. The water was rising fast, and I knew I had to act quickly to secure my own home. I rushed to gather sandbags and began to build a wall around my front door, the cold water seeping into my bones as I worked. As the night wore on, the rain showed no signs of letting up, and the river that was once our street continued to rise, threatening to engulf everything in its path. The sound of sirens echoed in the distance, a reminder that we were not alone in this struggle, but it was hard to shake off the feeling of isolation that had settled over our little community. As I worked, I couldn't help but wonder what the future held, and whether our makeshift defenses would be enough to keep the floodwaters at bay. The darkness was absolute, punctuated only by the faint glow of flashlights and the occasional burst of lightning that illuminated the sky, casting an eerie glow over the devastated landscape. And yet, even in the midst of all this destruction, there was a sense of camaraderie that had developed among the residents, a sense of shared purpose that drove us to keep going, to keep fighting against the forces of nature that seemed determined to destroy our homes and our lives."
"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela","had said, “given that he seems likely to survive the year.”","emphasized, her voice firm but laced with a hint of caution,",22,"emphasized, her voice firm but laced with a hint of caution, as she glanced around the room to ensure they were out of earshot. The weight of their collaboration hung in the balance, and any misstep could jeopardize the delicate dance of power and information they had so carefully choreographed. Eighteen-forty-seven, a codename that had become synonymous with a complex web of alliances and rivalries, represented a crucial piece in the puzzle they were trying to solve, and Adela's assertion underscored the importance of maintaining a strong, unified front in the face of uncertainty. As the team leader, she knew that fostering trust and cooperation was key to unlocking the secrets that lay hidden, and she was determined to see their mission through to its conclusion, no matter the cost or the challenges that lay ahead."
"Adela’s voice contracted on that last sentence. She wiped her gaze, concentrated in her one working eye, up and down my face, to see if I’d noticed, and continued, “Our first priority","is protecting the expats and the time-door. The time-door has been moved to a secure location. I suggest you retake the physical aptitude assessment, and then we can work on your lateral-reasoning scores—”","is to ensure your safety, and I must inform you that we have reason to believe your presence here has not gone unnoticed. There are those who would seek to exploit your unique situation, and it's crucial we",65,"is to ensure your safety, and I must inform you that we have reason to believe your presence here has not gone unnoticed. There are those who would seek to exploit your unique situation, and it's crucial we take measures to protect you. I've arranged for a secure escort to accompany you to a safe house, where we can further discuss the details of your circumstances and the necessary precautions to be taken. In the meantime, I advise you to remain vigilant and avoid engaging with anyone who may approach you with suspicious intentions. Your well-being is our utmost concern, and we will do everything in our power to guarantee your security. As we proceed, I must emphasize the importance of discretion and trust; the fewer people who know about your whereabouts, the better. Can I trust that you will cooperate fully with our efforts to keep you safe?"
"Arthur was gentle, no matter how grotty my behavior. He had found out about Scrabble, and he sometimes brought",his travel set along—my inner competitive bitch could stave off a black mood for half an hour or so.,"his own board to our sessions, carefully selecting words that would be easy for me to understand and",38,"his own board to our sessions, carefully selecting words that would be easy for me to understand and play along with, which made the experience even more enjoyable and helped me to improve my vocabulary at a steady pace. As time went by, our Scrabble games became a staple of our interactions, and I found myself looking forward to them with great anticipation, not just because of the game itself, but also because of the quality time we spent together, chatting and laughing as we competed in a friendly and supportive environment. Arthur's patience and kindness were traits that I admired greatly, and I felt grateful to have him in my life, teaching me valuable lessons that extended far beyond the confines of a simple board game."
"My email made a chiding noise. Adela was the originator, and she’d put me in blind copy.",It was a short email. Adela had a real gift for cramming apoplexy into a couple of lines.,"Her message was brief, but the words danced on the screen with an air of urgency, requesting",35,"Her message was brief, but the words danced on the screen with an air of urgency, requesting a meeting at the old café on the outskirts of town, a place we hadn't visited in years. The subject line read ""We need to talk,"" and the lack of any additional context only served to heighten my curiosity. I found myself wondering what could be so important that Adela felt the need to reach out after such a long period of silence, and why she had chosen to blind copy me, as if she wanted to keep our communication private from the other recipients. The more I thought about it, the more my mind swirled with possibilities, each one more intriguing than the last. With a sense of anticipation building in my chest, I typed out a response, agreeing to meet her at the specified time, and then I hit send, the sound of the email leaving my outbox echoing through the stillness of my room like a promise of things to come."
The email told us that her death would be reported to the expats as,"a suicide. “This cannot be emphasized enough,” Adela had written, with a double underline.","a tragic accident, and that the embassy would provide counseling services to those who were",28,"a tragic accident, and that the embassy would provide counseling services to those who were close to her, while also ensuring that her family back home was informed and supported throughout the process, and that all necessary arrangements would be made to repatriate her remains, if that was the wish of her loved ones, and the local authorities would be cooperating fully with the investigation to determine the exact circumstances surrounding her untimely passing, which had sent shockwaves through the tight-knit expat community, where she was known for her vibrant personality and her love of exploring new places and experiencing different cultures."
"Arthur smiled and sat down beside me, stretching out his long legs. Twisting the signet ring on his finger—a tell as","clarion as my skin biting—he murmured, “We didn’t know her as well as we would have liked. I wish we had.”","he often did when he was nervous or deep in thought—he began to speak in a low, measured tone, his words dripping",42,"he often did when he was nervous or deep in thought—he began to speak in a low, measured tone, his words dripping with a quiet intensity that commanded my full attention. The air around us seemed to thicken, heavy with unspoken emotions and unresolved tensions, as he delved into the subject that had been weighing on his mind for what felt like an eternity. His eyes, a deep, piercing brown that seemed to see right through me, locked onto mine, and I felt a shiver run down my spine as he started to reveal the secrets he had been keeping hidden for so long. The world around us melted away, leaving only the two of us, suspended in a sea of uncertainty, as the truth began to unravel like a thread pulled from a delicate tapestry."
"Anne Spencer almost made it off those wards. After I read the email, an ancient and exuberant terror blazed through me. It was partly the terror that had grown in me alongside my very bones,","knowing as I did that I only existed because my mother had outrun almost; I don’t know at what point you stop feeling the need to run, generation by generation, when you’re born after that.","as I recalled the countless nights spent listening to her stories, the way her eyes would light up when speaking of her time on those wards, and the unspoken understanding that some experiences",70,"as I recalled the countless nights spent listening to her stories, the way her eyes would light up when speaking of her time on those wards, and the unspoken understanding that some experiences leave an indelible mark on one's soul. The email had awakened a deep-seated fear, one that I had tried to keep at bay, but it now threatened to consume me. I couldn't shake the feeling that I was being pulled back into a world I thought I had long left behind, a world where the lines between reality and nightmare were constantly blurred. As I sat there, frozen in a mix of dread and nostalgia, I knew I had to confront the demons that had haunted me for so long, to face the darkness head-on and find a way to reclaim the pieces of myself that I had lost in those wards. The question was, where would I even begin, and would I be able to overcome the terror that had taken hold of me, or would it ultimately prove to be my undoing?"
"He was sitting at the noisome kitchen table, staring at nothing. Rogue Male was lying splayed and face down by the ashtray. The thing in my chest kicked again","as I realized he must have grabbed it as we left our home. When I came in, he didn’t move anything but his gaze, which swung up like a whip.","and I could feel my heart racing in tandem with its frantic movements, as if it was trying to break free from the confines of my ribcage. The",59,"and I could feel my heart racing in tandem with its frantic movements, as if it was trying to break free from the confines of my ribcage. The air in the room seemed to thicken, heavy with an unspoken tension that hung like a challenge, waiting to be acknowledged. I glanced around the kitchen, taking in the familiar sights of worn linoleum and faded curtains, but everything seemed off, like a painting with a single brushstroke out of place. The silence was oppressive, punctuated only by the sound of my own ragged breathing and the creaks and groans of the old house settling into its foundations. I felt a shiver run down my spine as I turned my attention back to the figure slumped at the table, the stillness of his body a stark contrast to the turmoil brewing inside me. Suddenly, the thing in my chest gave a particularly violent lurch, and I knew I had to move, to do something, anything, to break the spell that had been cast over us. But as I pushed back my chair and stood up, my legs felt like lead, heavy and unresponsive, as if rooted to the spot. And then, just as I was starting to think that I was trapped, frozen in a living nightmare, I heard a faint noise, a low rustling sound that seemed to be coming from outside the kitchen window."
