Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['openshaw'],god,0,0.18,incorrect,paris,0,0.31,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,english,0,0.53,incorrect,paris,0,0.31,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,coronavirus,0,0.32,incorrect,god,0,0.18,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,paris,0,0.31,incorrect,london,0,0.29,incorrect,paris,0,0.31,incorrect,london,0,0.29,incorrect,god,0,0.18,incorrect,london,0,0.29,incorrect,watson,0,0.29,incorrect,time,0,0.17,incorrect,kisiye,0,0.14,incorrect,ingiltere,0,0.12,incorrect,holmes,0,0.43,incorrect,shakespeare,0,0.32,incorrect,watson,0,0.29,incorrect,tiempo,0,0.14,incorrect,time,0,0.17,incorrect,ingiltere,0,0.12,incorrect,shakespeare,0,0.32,incorrect,tiempo,0,0.14,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",livingstone,0,0.24,incorrect,london,0,0.29,incorrect,sherlock holmes,1,1.0,correct,baker street,0,0.3,incorrect,sherlock holmes,1,1.0,correct,london,0,0.29,incorrect,sherlock holmes,1,1.0,correct,london,0,0.29,incorrect,sherlock holmes,1,1.0,correct,shirt,0,0.46,incorrect,sherlock holmes,1,1.0,correct,josephine baker,0,0.35,incorrect,london,0,0.29,incorrect,baker street,0,0.3,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,shirt,0,0.46,incorrect,josephine baker,0,0.35,incorrect,sherlock holmes,1,1.0,correct,baker,0,0.31,incorrect,sherlock holmes,1,1.0,correct,carsi,0,0.2,incorrect,anh,0,0.22,incorrect,street,0,0.29,incorrect,sherlock holmes,1,1.0,correct,street,0,0.29,incorrect,baker,0,0.31,incorrect,carsi,0,0.2,incorrect,street,0,0.29,incorrect,street,0,0.29,incorrect
"['sherlock', 'sherlock holmes', 'bay holmes', 'bay', 'holmes']",morena,0,0.33,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,olodumare,0,0.53,incorrect,morena,0,0.33,incorrect,israel,0,0.43,incorrect,teina,0,0.25,incorrect,adam,0,0.29,incorrect,lord,0,0.33,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,andriamanitra,0,0.17,incorrect,god,0,0.22,incorrect,olodumare,0,0.53,incorrect,israel,0,0.43,incorrect,adam,0,0.29,incorrect,jesus,0,0.36,incorrect,andriamanitra,0,0.17,incorrect,inspector,0,0.35,incorrect,mr. woodhouse,0,0.36,incorrect,bayan,0,0.75,correct,cay,0,0.67,incorrect,ong,0,0.22,incorrect,duc,0,0.18,incorrect,ella,0,0.33,incorrect,francia,0,0.27,incorrect,mr. woodhouse,0,0.36,incorrect,cay,0,0.67,incorrect,duc,0,0.18,incorrect,francia,0,0.27,incorrect
"['bay holmes', 'bay', 'holmes']",god,0,0.22,incorrect,jesus,0,0.36,incorrect,abraham lincoln,0,0.4,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,te manawa,0,0.21,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,andriamanitra,0,0.17,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,te manawa,0,0.21,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.17,incorrect,sherlock holmes,0,0.57,incorrect,god,0,0.22,incorrect,sevgilim,0,0.29,incorrect,tanri,0,0.25,incorrect,chi,0,0.22,incorrect,thuong de,0,0.4,incorrect,senor,0,0.18,incorrect,dios,0,0.4,incorrect,god,0,0.22,incorrect,tanri,0,0.25,incorrect,thuong de,0,0.4,incorrect,dios,0,0.4,incorrect
"['watso', 'watson']",job,0,0.25,incorrect,god,0,0.25,incorrect,olodumare,0,0.14,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,iesu,0,0.22,incorrect,eita,0,0.22,incorrect,god,0,0.25,incorrect,lord rama,0,0.14,incorrect,andriamanitra,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,eita,0,0.22,incorrect,lord rama,0,0.14,incorrect,andriamanitra,0,0.22,incorrect,sherlock holmes,0,0.2,incorrect,hamlet,0,0.36,incorrect,aksine,0,0.5,incorrect,sen,0,0.44,incorrect,duc jesus,0,0.14,incorrect,luan,0,0.4,incorrect,sancho,0,0.36,incorrect,descartes,0,0.43,incorrect,hamlet,0,0.36,incorrect,sen,0,0.44,incorrect,luan,0,0.4,incorrect,descartes,0,0.43,incorrect
"['dr roylott', 'roylot', 'dr', 'roylott']",charlotte bronte,0,0.43,incorrect,lesotho,0,0.46,incorrect,aburo,0,0.36,incorrect,god,0,0.4,incorrect,botswana,0,0.29,incorrect,god,0,0.4,incorrect,noah,0,0.2,incorrect,te manahine,0,0.12,incorrect,mother,0,0.33,incorrect,bedroom,0,0.47,incorrect,andriamanitra,0,0.27,incorrect,ataoko,0,0.33,incorrect,lesotho,0,0.46,incorrect,god,0,0.4,incorrect,god,0,0.4,incorrect,te manahine,0,0.12,incorrect,bedroom,0,0.47,incorrect,ataoko,0,0.33,incorrect,father's,0,0.2,incorrect,mr. darcy,0,0.42,incorrect,annemin,0,0.0,incorrect,evimiz,0,0.0,incorrect,dong,0,0.33,incorrect,toi,0,0.22,incorrect,watson,0,0.17,incorrect,ala,0,0.22,incorrect,mr. darcy,0,0.42,incorrect,evimiz,0,0.0,incorrect,toi,0,0.22,incorrect,ala,0,0.22,incorrect
"['bayan', 'stoner', 'bayan stoner']",marjorie,0,0.3,incorrect,lee,0,0.22,incorrect,rebecca,0,0.33,incorrect,mo,0,0.25,incorrect,angelina,0,0.31,incorrect,god,0,0.22,incorrect,te manahune,0,0.38,incorrect,teina,0,0.36,incorrect,terminator,0,0.38,incorrect,lord rama,0,0.29,incorrect,marple,0,0.22,incorrect,mississippi,0,0.12,incorrect,lee,0,0.22,incorrect,mo,0,0.25,incorrect,god,0,0.22,incorrect,teina,0,0.36,incorrect,lord rama,0,0.29,incorrect,mississippi,0,0.12,incorrect,harrison,0,0.43,incorrect,temple,0,0.33,incorrect,ali,0,0.25,incorrect,demir,0,0.36,incorrect,chung,0,0.2,incorrect,dong trong,0,0.45,incorrect,watson,0,0.5,incorrect,diablo,0,0.22,incorrect,temple,0,0.33,incorrect,demir,0,0.36,incorrect,dong trong,0,0.45,incorrect,diablo,0,0.22,incorrect
"['bayan', 'stone', 'stoner', 'bayan stoner']",marie curie,0,0.26,incorrect,ho khahlisang,0,0.33,incorrect,rebecca,0,0.33,incorrect,omidan,0,0.36,incorrect,mary,0,0.44,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.22,incorrect,mary,0,0.44,incorrect,dr. house,0,0.29,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.4,incorrect,ho khahlisang,0,0.33,incorrect,omidan,0,0.36,incorrect,god,0,0.25,incorrect,tahiti,0,0.22,incorrect,dr. house,0,0.29,incorrect,andriamanitra,0,0.4,incorrect,hunter,0,0.5,incorrect,miss,0,0.22,incorrect,bey,0,0.5,incorrect,google,0,0.36,incorrect,giao vien,0,0.29,incorrect,than,0,0.44,incorrect,marple,0,0.22,incorrect,senorita,0,0.43,incorrect,miss,0,0.22,incorrect,google,0,0.36,incorrect,than,0,0.44,incorrect,senorita,0,0.43,incorrect
"['albay', 'albay lysander stark', 'lysander', 'stark', 'lysander stark']",sebele,0,0.29,incorrect,colonel,0,0.4,incorrect,montgomery,0,0.33,incorrect,colonel ogundipe,0,0.33,incorrect,botswana,0,0.38,incorrect,botswana,0,0.38,incorrect,thompson,0,0.25,incorrect,james cook,0,0.33,incorrect,sebestiyn,0,0.35,incorrect,krnl,0,0.22,incorrect,baron,0,0.4,incorrect,antananarivo,0,0.38,incorrect,colonel,0,0.4,incorrect,colonel ogundipe,0,0.33,incorrect,botswana,0,0.38,incorrect,james cook,0,0.33,incorrect,krnl,0,0.22,incorrect,antananarivo,0,0.38,incorrect,sezincote,0,0.35,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,albay,1,1.0,correct,dai ta,0,0.4,incorrect,dai,0,0.25,incorrect,montgomery,0,0.33,incorrect,coronel,0,0.27,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,dai,0,0.25,incorrect,coronel,0,0.27,incorrect
"['lysander', 'albay', 'stark', 'albay lysander stark']",colonel,0,0.4,incorrect,god,0,0.18,incorrect,colonel,0,0.4,incorrect,colonel,0,0.4,incorrect,god,0,0.18,incorrect,israel,0,0.43,incorrect,john,0,0.17,incorrect,james cook,0,0.27,incorrect,severan,0,0.4,incorrect,jesus,0,0.2,incorrect,edwin,0,0.15,incorrect,andriantomponilolona,0,0.3,incorrect,god,0,0.18,incorrect,colonel,0,0.4,incorrect,israel,0,0.43,incorrect,james cook,0,0.27,incorrect,jesus,0,0.2,incorrect,andriantomponilolona,0,0.3,incorrect,sezincote,0,0.35,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,albay,1,1.0,correct,dai ta,0,0.36,incorrect,dai mo,0,0.18,incorrect,gerardo,0,0.33,incorrect,maria,0,0.4,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,dai mo,0,0.18,incorrect,maria,0,0.4,incorrect
"['sr', 'ferguson', '‘bay', '‘bay ferguson']",god,0,0.36,incorrect,morena,0,0.29,incorrect,jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,gongwe,0,0.43,incorrect,kgwebo,0,0.29,incorrect,trump,0,0.31,incorrect,mr. peneia'e,0,0.24,incorrect,smith,0,0.29,incorrect,mr. india,0,0.24,incorrect,noah,0,0.25,incorrect,andriamahilani,0,0.22,incorrect,morena,0,0.29,incorrect,jesus,0,0.46,incorrect,kgwebo,0,0.29,incorrect,mr. peneia'e,0,0.24,incorrect,mr. india,0,0.24,incorrect,andriamahilani,0,0.22,incorrect,watson,0,0.43,incorrect,watson,0,0.43,incorrect,bay smith,0,0.46,incorrect,sekilde,0,0.22,incorrect,ay,0,0.67,incorrect,ong,0,0.36,incorrect,senor,0,0.57,incorrect,ferguson,1,1.0,correct,watson,0,0.43,incorrect,sekilde,0,0.22,incorrect,ong,0,0.36,incorrect,ferguson,1,1.0,correct
"['st', 'lord st', 'lord', 'simon']",morena,0,0.55,incorrect,jesus,0,0.29,incorrect,peter,0,0.29,incorrect,peter,0,0.29,incorrect,simone,0,0.91,correct,simone,0,0.91,correct,simona,0,0.91,correct,simona,0,0.91,correct,simon,1,1.0,correct,simon,1,1.0,correct,simon peter,0,0.62,incorrect,simona,0,0.91,correct,jesus,0,0.29,incorrect,peter,0,0.29,incorrect,simone,0,0.91,correct,simona,0,0.91,correct,simon,1,1.0,correct,simona,0,0.91,correct,fill,0,0.25,incorrect,mr. sherlock holmes,0,0.31,incorrect,lord st. simon,0,0.67,incorrect,lord st,1,1.0,correct,simon,1,1.0,correct,simon,1,1.0,correct,grace kelly,0,0.22,incorrect,diario,0,0.36,incorrect,mr. sherlock holmes,0,0.31,incorrect,lord st,1,1.0,correct,simon,1,1.0,correct,diario,0,0.36,incorrect
"['st', 'lord st', 'lord']",morena,0,0.4,incorrect,senegal,0,0.22,incorrect,god,0,0.57,incorrect,god,0,0.57,incorrect,jaane jaana,0,0.11,incorrect,jaana,0,0.0,incorrect,jesus christ,0,0.32,incorrect,teie,0,0.33,incorrect,ptr,0,0.4,incorrect,god,0,0.57,incorrect,andriamanitra,0,0.2,incorrect,andriamanitra,0,0.2,incorrect,senegal,0,0.22,incorrect,god,0,0.57,incorrect,jaana,0,0.0,incorrect,teie,0,0.33,incorrect,god,0,0.57,incorrect,andriamanitra,0,0.2,incorrect,sherlock holmes,0,0.36,incorrect,shakespeare,0,0.15,incorrect,mustafa,0,0.44,incorrect,gazeteler,0,0.31,incorrect,simon,0,0.29,incorrect,the,0,0.4,incorrect,alfonso,0,0.43,incorrect,carta,0,0.33,incorrect,shakespeare,0,0.15,incorrect,gazeteler,0,0.31,incorrect,the,0,0.4,incorrect,carta,0,0.33,incorrect
"['lady st', 'señora', 'st', 'simon', 'señora st', 'lady']",simone,0,0.91,correct,de beauvoir,0,0.35,incorrect,peter,0,0.36,incorrect,peter,0,0.36,incorrect,simone de beauvoir,0,0.43,incorrect,simone,0,0.91,correct,simon,1,1.0,correct,adam,0,0.5,incorrect,simon,1,1.0,correct,simon,1,1.0,correct,peter,0,0.36,incorrect,simon,1,1.0,correct,de beauvoir,0,0.35,incorrect,peter,0,0.36,incorrect,simone,0,0.91,correct,adam,0,0.5,incorrect,simon,1,1.0,correct,simon,1,1.0,correct,elizabeth bennet,0,0.35,incorrect,lucy,0,0.5,incorrect,muge,0,0.22,incorrect,leydi,0,0.44,incorrect,simon,1,1.0,correct,simon,1,1.0,correct,la novia,0,0.43,incorrect,la novia,0,0.43,incorrect,lucy,0,0.5,incorrect,leydi,0,0.44,incorrect,simon,1,1.0,correct,la novia,0,0.43,incorrect
"['sr', 'bay', 'holder', 'bay holder']",elizabeth,0,0.27,incorrect,israel,0,0.5,incorrect,oduduwa,0,0.31,incorrect,aje,0,0.33,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,trump,0,0.29,incorrect,trump,0,0.29,incorrect,paul,0,0.29,incorrect,andriamanitra,0,0.26,incorrect,israel,0,0.5,incorrect,aje,0,0.33,incorrect,god,0,0.44,incorrect,jesus,0,0.29,incorrect,trump,0,0.29,incorrect,andriamanitra,0,0.26,incorrect,lord st. simon,0,0.2,incorrect,monday,0,0.44,incorrect,bayan everard,0,0.52,incorrect,avukat,0,0.22,incorrect,ong trinh,0,0.27,incorrect,beryl,0,0.5,incorrect,holder,1,1.0,correct,holder,1,1.0,correct,monday,0,0.44,incorrect,avukat,0,0.22,incorrect,beryl,0,0.5,incorrect,holder,1,1.0,correct
['arthur'],jesus,0,0.18,incorrect,morena,0,0.17,incorrect,abraham lincoln,0,0.29,incorrect,god,0,0.0,incorrect,brother,0,0.62,incorrect,god,0,0.0,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.42,incorrect,avelao,0,0.17,incorrect,morena,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.33,incorrect,god,0,0.0,incorrect,avelao,0,0.17,incorrect,mr. darcy,0,0.27,incorrect,god,0,0.0,incorrect,annemizin,0,0.13,incorrect,tanrim,0,0.33,incorrect,ay,0,0.25,incorrect,that,0,0.4,incorrect,hijo,0,0.2,incorrect,dios,0,0.0,incorrect,god,0,0.0,incorrect,tanrim,0,0.33,incorrect,that,0,0.4,incorrect,dios,0,0.0,incorrect
"['bay holder', 'bay', 'holder', 'holde']",morena,0,0.36,incorrect,jesus,0,0.2,incorrect,god,0,0.5,incorrect,dajudaju,0,0.22,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,tahiti,0,0.25,incorrect,jesus,0,0.2,incorrect,google,0,0.55,incorrect,krnn,0,0.2,incorrect,andriamanitra,0,0.26,incorrect,andriamanitra,0,0.26,incorrect,jesus,0,0.2,incorrect,dajudaju,0,0.22,incorrect,god,0,0.5,incorrect,jesus,0,0.2,incorrect,krnn,0,0.2,incorrect,andriamanitra,0,0.26,incorrect,sir,0,0.22,incorrect,god,0,0.5,incorrect,efendim,0,0.17,incorrect,izninizle,0,0.29,incorrect,ngai,0,0.29,incorrect,on,0,0.29,incorrect,holmes,0,0.73,correct,god,0,0.5,incorrect,god,0,0.5,incorrect,izninizle,0,0.29,incorrect,on,0,0.29,incorrect,god,0,0.5,incorrect
"['mary', 'mar']",god,0,0.0,incorrect,jesus,0,0.0,incorrect,abigail,0,0.2,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,moana,0,0.5,incorrect,moana,0,0.5,incorrect,bhtiijii kaa naam,0,0.1,incorrect,lord krishna,0,0.13,incorrect,abraham,0,0.4,incorrect,andriantomponilaina rakotoarisoa,0,0.17,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,moana,0,0.5,incorrect,lord krishna,0,0.13,incorrect,andriantomponilaina rakotoarisoa,0,0.17,incorrect,elizabeth,0,0.17,incorrect,job,0,0.0,incorrect,yegenim,0,0.2,incorrect,yegenim,0,0.2,incorrect,thuy,0,0.25,incorrect,phuc,0,0.0,incorrect,estela,0,0.22,incorrect,maria,0,0.75,correct,job,0,0.0,incorrect,yegenim,0,0.2,incorrect,phuc,0,0.0,incorrect,maria,0,0.75,correct
"['bayan', 'bayan hunter', 'hunter']",morena,0,0.18,incorrect,u,0,0.29,incorrect,rebecca,0,0.33,incorrect,omidan,0,0.36,incorrect,thailand,0,0.46,incorrect,goodnight,0,0.29,incorrect,jesus,0,0.18,incorrect,eita,0,0.22,incorrect,jane,0,0.44,incorrect,mis gong,0,0.2,incorrect,ramatoakely,0,0.35,incorrect,andriantomponilany,0,0.27,incorrect,u,0,0.29,incorrect,omidan,0,0.36,incorrect,goodnight,0,0.29,incorrect,eita,0,0.22,incorrect,mis gong,0,0.2,incorrect,andriantomponilany,0,0.27,incorrect,temple,0,0.33,incorrect,miss bennet,0,0.35,incorrect,bey,0,0.5,incorrect,cagri,0,0.24,incorrect,thuy,0,0.4,incorrect,thuy,0,0.4,incorrect,maria,0,0.4,incorrect,senorita,0,0.29,incorrect,miss bennet,0,0.35,incorrect,cagri,0,0.24,incorrect,thuy,0,0.4,incorrect,senorita,0,0.29,incorrect
"['bay', 'rucastle', 'bay rucastle']",samuel,0,0.33,incorrect,adam,0,0.29,incorrect,orunmila,0,0.38,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,ptnii,0,0.15,incorrect,job,0,0.33,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,abraham,0,0.4,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,ptnii,0,0.15,incorrect,adam,0,0.29,incorrect,sherlock holmes,0,0.35,incorrect,is,0,0.2,incorrect,bay lincoln,0,0.52,incorrect,erkek,0,0.31,incorrect,vo,0,0.0,incorrect,duc,0,0.36,incorrect,watson,0,0.29,incorrect,edipo,0,0.15,incorrect,is,0,0.2,incorrect,erkek,0,0.31,incorrect,duc,0,0.36,incorrect,edipo,0,0.15,incorrect
"['bayan', 'bayan hunter', 'hunter']",marple,0,0.22,incorrect,jesus,0,0.18,incorrect,frances,0,0.33,incorrect,abraham lincoln,0,0.4,incorrect,things,0,0.33,incorrect,god,0,0.0,incorrect,google,0,0.17,incorrect,te manahere,0,0.43,incorrect,albert,0,0.33,incorrect,notre dame,0,0.38,incorrect,daisy,0,0.4,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,abraham lincoln,0,0.4,incorrect,god,0,0.0,incorrect,te manahere,0,0.43,incorrect,notre dame,0,0.38,incorrect,jesus,0,0.18,incorrect,temple,0,0.33,incorrect,miss marple,0,0.17,incorrect,katedral,0,0.43,incorrect,galata,0,0.36,incorrect,marie,0,0.24,incorrect,thich ca mau ni,0,0.3,incorrect,marple,0,0.22,incorrect,europa,0,0.33,incorrect,miss marple,0,0.17,incorrect,galata,0,0.36,incorrect,thich ca mau ni,0,0.3,incorrect,europa,0,0.33,incorrect
"['ruca', 'bay', 'rucastle', 'bay rucastle']",jesus,0,0.31,incorrect,morena,0,0.4,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,god,0,0.0,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,anna,0,0.29,incorrect,nepaal,0,0.33,incorrect,andriamanitra,0,0.32,incorrect,andriamanitra,0,0.32,incorrect,morena,0,0.4,incorrect,jesus,0,0.31,incorrect,god,0,0.0,incorrect,jesus,0,0.31,incorrect,nepaal,0,0.33,incorrect,andriamanitra,0,0.32,incorrect,his father,0,0.36,incorrect,god,0,0.0,incorrect,annem,0,0.31,incorrect,istanbul,0,0.38,incorrect,bo,0,0.4,incorrect,duc,0,0.57,incorrect,padre,0,0.35,incorrect,madrid,0,0.22,incorrect,god,0,0.0,incorrect,istanbul,0,0.38,incorrect,duc,0,0.57,incorrect,madrid,0,0.22,incorrect
"['bayan', 'rucastle', 'señora', 'bayan rucastle', 'señora rucastle']",god,0,0.22,incorrect,qalong,0,0.36,incorrect,god,0,0.22,incorrect,olodumare,0,0.35,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.29,incorrect,na tano,0,0.5,incorrect,shri,0,0.4,incorrect,god,0,0.22,incorrect,ray,0,0.5,incorrect,andriamanitra,0,0.37,incorrect,qalong,0,0.36,incorrect,olodumare,0,0.35,incorrect,god,0,0.22,incorrect,na tano,0,0.5,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.37,incorrect,servants,0,0.57,incorrect,god,0,0.22,incorrect,onlardan,0,0.46,incorrect,insan,0,0.4,incorrect,phan biet,0,0.35,incorrect,the,0,0.36,incorrect,policia,0,0.31,incorrect,dios,0,0.21,incorrect,god,0,0.22,incorrect,insan,0,0.4,incorrect,the,0,0.36,incorrect,dios,0,0.21,incorrect
"['señor', 'señor rucastle', 'rucastle', 'bay rucastle', 'bay']",london,0,0.36,incorrect,lesotho,0,0.33,incorrect,sherlock holmes,0,0.41,incorrect,copper,0,0.36,incorrect,sherlock holmes,0,0.41,incorrect,botswana,0,0.36,incorrect,noah,0,0.44,incorrect,adam,0,0.29,incorrect,robert,0,0.36,incorrect,newton,0,0.36,incorrect,sherlock holmes,0,0.41,incorrect,copper beeches,0,0.36,incorrect,lesotho,0,0.33,incorrect,copper,0,0.36,incorrect,botswana,0,0.36,incorrect,adam,0,0.29,incorrect,newton,0,0.36,incorrect,copper beeches,0,0.36,incorrect,stapleton,0,0.47,incorrect,copper beeches,0,0.36,incorrect,akgurgenler,0,0.38,incorrect,ciftlik,0,0.4,incorrect,ong,0,0.25,incorrect,do,0,0.29,incorrect,mayordomo,0,0.33,incorrect,copper,0,0.36,incorrect,copper beeches,0,0.36,incorrect,ciftlik,0,0.4,incorrect,do,0,0.29,incorrect,copper,0,0.36,incorrect
