Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['harry'],job,0,0.0,incorrect,jesus,0,0.0,incorrect,pirate,0,0.18,incorrect,oduduwa,0,0.17,incorrect,coward,0,0.36,incorrect,donald trump,0,0.24,incorrect,teriitehatumaiterai,0,0.25,incorrect,tahiti,0,0.18,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.59,incorrect,marie curie,0,0.38,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.17,incorrect,donald trump,0,0.24,incorrect,tahiti,0,0.18,incorrect,jesus,0,0.0,incorrect,marie curie,0,0.38,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,odul,0,0.0,incorrect,hermione,0,0.31,incorrect,dao,0,0.25,incorrect,harry potter,0,0.59,incorrect,madriguera,0,0.4,incorrect,harry potter,0,0.59,incorrect,odul,0,0.0,incorrect,dao,0,0.25,incorrect,madriguera,0,0.4,incorrect
"['ron', 'ron—']",mohau,0,0.25,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.17,incorrect,god,0,0.33,incorrect,themba,0,0.0,incorrect,god,0,0.33,incorrect,te manu,0,0.2,incorrect,jesus,0,0.0,incorrect,goldilocks,0,0.15,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,andriamahilani,0,0.24,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,andriamahilani,0,0.24,incorrect,harry,0,0.25,incorrect,of invisibility,0,0.22,incorrect,ron,1,1.0,correct,cocuk,0,0.25,incorrect,don,0,0.67,incorrect,coc,0,0.33,incorrect,harry,0,0.25,incorrect,agua,0,0.0,incorrect,of invisibility,0,0.22,incorrect,cocuk,0,0.25,incorrect,coc,0,0.33,incorrect,agua,0,0.0,incorrect
['harry'],mohau,0,0.4,incorrect,mohau,0,0.4,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,moses,0,0.0,incorrect,te manahine,0,0.12,incorrect,noah,0,0.22,incorrect,maan,0,0.22,incorrect,she,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,mohau,0,0.4,incorrect,god,0,0.0,incorrect,moses,0,0.0,incorrect,noah,0,0.22,incorrect,she,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,he,0,0.29,incorrect,harry,1,1.0,correct,drakula,0,0.17,incorrect,salona,0,0.18,incorrect,co be,0,0.0,incorrect,dua,0,0.25,incorrect,harry potter,0,0.59,incorrect,minerva,0,0.17,incorrect,harry,1,1.0,correct,salona,0,0.18,incorrect,dua,0,0.25,incorrect,minerva,0,0.17,incorrect
['harry'],disney,0,0.18,incorrect,disney,0,0.18,incorrect,olajumoke omoloja,0,0.09,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,noah,0,0.22,incorrect,ministry,0,0.31,incorrect,india,0,0.2,incorrect,leonardo da vinci,0,0.18,incorrect,madagascar,0,0.27,incorrect,disney,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,india,0,0.2,incorrect,madagascar,0,0.27,incorrect,harry,1,1.0,correct,ministry,0,0.31,incorrect,o,0,0.0,incorrect,cay,0,0.5,incorrect,harry potter,0,0.59,incorrect,viet nam,0,0.15,incorrect,el,0,0.0,incorrect,google,0,0.0,incorrect,ministry,0,0.31,incorrect,cay,0,0.5,incorrect,viet nam,0,0.15,incorrect,google,0,0.0,incorrect
['harry'],harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,oliver twist,0,0.12,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,moana,0,0.2,incorrect,tahiti,0,0.18,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,disney,0,0.18,incorrect,harry potter,0,0.59,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,harry potter,0,0.59,incorrect,disney,0,0.18,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,bakim,0,0.2,incorrect,so bao tri phap thuat,0,0.15,incorrect,phap,0,0.44,incorrect,harry,1,1.0,correct,el mago,0,0.17,incorrect,harry,1,1.0,correct,bakim,0,0.2,incorrect,phap,0,0.44,incorrect,el mago,0,0.17,incorrect
['harry'],sheba,0,0.4,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,michelangelo,0,0.24,incorrect,adam,0,0.22,incorrect,nijery,0,0.36,incorrect,nigeria,0,0.17,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,nigeria,0,0.17,incorrect,harry,1,1.0,correct,michelangelo,0,0.24,incorrect,salman rushdie,0,0.21,incorrect,medusa,0,0.18,incorrect,dan ong,0,0.17,incorrect,thuy te,0,0.33,incorrect,el mago,0,0.17,incorrect,salomon,0,0.17,incorrect,michelangelo,0,0.24,incorrect,medusa,0,0.18,incorrect,thuy te,0,0.33,incorrect,salomon,0,0.17,incorrect
"['umbridge', 'harry']",god,0,0.18,incorrect,god,0,0.18,incorrect,oliver twist,0,0.2,incorrect,google,0,0.29,incorrect,moses,0,0.31,incorrect,god,0,0.18,incorrect,noah,0,0.22,incorrect,adam,0,0.22,incorrect,harry potter,0,0.59,incorrect,albert einstein,0,0.35,incorrect,london,0,0.14,incorrect,andriamahilala,0,0.21,incorrect,god,0,0.18,incorrect,google,0,0.29,incorrect,god,0,0.18,incorrect,adam,0,0.22,incorrect,albert einstein,0,0.35,incorrect,andriamahilala,0,0.21,incorrect,granger,0,0.4,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,dumbledore,0,0.56,incorrect,phap su,0,0.33,incorrect,nguyen dinh chieu,0,0.24,incorrect,harry potter,0,0.59,incorrect,pergamino,0,0.24,incorrect,harry,1,1.0,correct,dumbledore,0,0.56,incorrect,nguyen dinh chieu,0,0.24,incorrect,pergamino,0,0.24,incorrect
['harry'],moses,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.29,incorrect,olodumare,0,0.29,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,atua,0,0.22,incorrect,god,0,0.0,incorrect,lord krishna,0,0.24,incorrect,job,0,0.0,incorrect,andriantomponilolona,0,0.16,incorrect,god,0,0.0,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,atua,0,0.22,incorrect,lord krishna,0,0.24,incorrect,andriantomponilolona,0,0.16,incorrect,harry,1,1.0,correct,he,0,0.29,incorrect,goz,0,0.0,incorrect,dogu,0,0.0,incorrect,dom,0,0.0,incorrect,canh cua,0,0.31,incorrect,el,0,0.0,incorrect,dios,0,0.0,incorrect,he,0,0.29,incorrect,dogu,0,0.0,incorrect,canh cua,0,0.31,incorrect,dios,0,0.0,incorrect
['harry'],moses,0,0.0,incorrect,israel,0,0.18,incorrect,harry potter,0,0.59,incorrect,patronuses,0,0.27,incorrect,moses,0,0.0,incorrect,israelites,0,0.13,incorrect,noah,0,0.22,incorrect,tahiti,0,0.18,incorrect,pompeii,0,0.0,incorrect,lord rama,0,0.29,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,israel,0,0.18,incorrect,patronuses,0,0.27,incorrect,israelites,0,0.13,incorrect,tahiti,0,0.18,incorrect,lord rama,0,0.29,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,dai ha,0,0.36,incorrect,than,0,0.44,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,than,0,0.44,incorrect,harry potter,0,0.59,incorrect
"['patronus', 'harry‘nin patronus', 'harry‘nin', 'harry']",harry potter,0,0.6,incorrect,harry,1,1.0,correct,harry potter,0,0.6,incorrect,dementors,0,0.35,incorrect,teeth,0,0.2,incorrect,god,0,0.18,incorrect,noah,0,0.22,incorrect,tahiti,0,0.29,incorrect,atlas,0,0.46,incorrect,paul,0,0.5,incorrect,harry potter,0,0.6,incorrect,harry potter,0,0.6,incorrect,harry,1,1.0,correct,dementors,0,0.35,incorrect,god,0,0.18,incorrect,tahiti,0,0.29,incorrect,paul,0,0.5,incorrect,harry potter,0,0.6,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,biri,0,0.31,incorrect,bin ladin,0,0.37,incorrect,dai vu tru,0,0.44,incorrect,than,0,0.46,incorrect,harry,1,1.0,correct,harry potter,0,0.6,incorrect,harry,1,1.0,correct,bin ladin,0,0.37,incorrect,than,0,0.46,incorrect,harry potter,0,0.6,incorrect
['harry'],sehlopha,0,0.31,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,grimham,0,0.33,incorrect,god,0,0.0,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,god,0,0.0,incorrect,harry,1,1.0,correct,god,0,0.0,incorrect,harry,1,1.0,correct,god,0,0.0,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,place,0,0.2,incorrect,harry,1,1.0,correct,luna,0,0.22,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,place,0,0.2,incorrect,luna,0,0.22,incorrect,harry,1,1.0,correct
['harry'],thoreau,0,0.33,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,charles darwin,0,0.42,incorrect,god,0,0.0,incorrect,charles darwin,0,0.42,incorrect,adam,0,0.22,incorrect,albert,0,0.36,incorrect,albert einstein,0,0.2,incorrect,david attenborough,0,0.17,incorrect,adam,0,0.22,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,albert einstein,0,0.2,incorrect,adam,0,0.22,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,orman,0,0.2,incorrect,charles darwin,0,0.42,incorrect,harry potter,0,0.59,incorrect,dong,0,0.0,incorrect,harry potter,0,0.59,incorrect,el bosque,0,0.0,incorrect,harry potter,0,0.59,incorrect,charles darwin,0,0.42,incorrect,dong,0,0.0,incorrect,el bosque,0,0.0,incorrect
['harry'],harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,osu,0,0.0,incorrect,orunmila,0,0.15,incorrect,moses,0,0.0,incorrect,esther,0,0.36,incorrect,odysseus,0,0.15,incorrect,moorea,0,0.18,incorrect,harry potter,0,0.59,incorrect,lord of the rings,0,0.18,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,orunmila,0,0.15,incorrect,esther,0,0.36,incorrect,moorea,0,0.18,incorrect,lord of the rings,0,0.18,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,gandalf,0,0.17,incorrect,elrond,0,0.18,incorrect,em,0,0.0,incorrect,nguyen tuan,0,0.12,incorrect,gandalf,0,0.17,incorrect,el,0,0.0,incorrect,harry,1,1.0,correct,elrond,0,0.18,incorrect,nguyen tuan,0,0.12,incorrect,el,0,0.0,incorrect
"['dumbledore', 'vol…”']",harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,vol,0,0.6,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,god,0,0.2,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,vol,0,0.6,incorrect,harry,0,0.13,incorrect,volde,0,0.5,incorrect,harry,0,0.13,incorrect,dumbledore,1,1.0,correct,professor sprout,0,0.23,incorrect,harry potter,0,0.18,incorrect,albus,0,0.17,incorrect,albus,0,0.17,incorrect,volde,0,0.5,incorrect,dumbledore,1,1.0,correct,harry potter,0,0.18,incorrect,albus,0,0.17,incorrect
['dumbledore'],harry potter,0,0.18,incorrect,godric,0,0.25,incorrect,harry potter,0,0.18,incorrect,godric,0,0.25,incorrect,noah,0,0.14,incorrect,jehovah,0,0.24,incorrect,noah,0,0.14,incorrect,jesus,0,0.13,incorrect,godric,0,0.25,incorrect,godrick,0,0.24,incorrect,harry potter,0,0.18,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,jehovah,0,0.24,incorrect,jesus,0,0.13,incorrect,godrick,0,0.24,incorrect,godric,0,0.25,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,godric,0,0.25,incorrect,jon,0,0.15,incorrect,godric,0,0.25,incorrect,harry potter,0,0.18,incorrect,godric,0,0.25,incorrect,harry,0,0.13,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect
['xenophilius'],harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,jesus,0,0.38,incorrect,jesus,0,0.38,incorrect,albus dumbledore,0,0.22,incorrect,disney,0,0.24,incorrect,albus dumbledore,0,0.22,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,jesus,0,0.38,incorrect,disney,0,0.24,incorrect,harry potter,0,0.09,incorrect,snape,0,0.25,incorrect,harry,0,0.12,incorrect,harry potter,0,0.09,incorrect,olum,0,0.4,incorrect,than,0,0.13,incorrect,khong tu,0,0.21,incorrect,harry potter,0,0.09,incorrect,la fontaine,0,0.18,incorrect,harry,0,0.12,incorrect,olum,0,0.4,incorrect,khong tu,0,0.21,incorrect,la fontaine,0,0.18,incorrect
"['lee', 'lee—']",mother,0,0.22,incorrect,morena,0,0.22,incorrect,oliver twist,0,0.27,incorrect,orunmila,0,0.18,incorrect,"nightshots, boys",0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,jesus,0,0.25,incorrect,saanjh,0,0.0,incorrect,lord rama,0,0.17,incorrect,andriantomponilaza,0,0.1,incorrect,antananarivo,0,0.0,incorrect,morena,0,0.22,incorrect,orunmila,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,lord rama,0,0.17,incorrect,antananarivo,0,0.0,incorrect,he,0,0.4,incorrect,god,0,0.0,incorrect,bayrak,0,0.0,incorrect,polis,0,0.25,incorrect,nguyen,0,0.22,incorrect,chao,0,0.0,incorrect,carlos,0,0.22,incorrect,amigos,0,0.0,incorrect,god,0,0.0,incorrect,polis,0,0.25,incorrect,chao,0,0.0,incorrect,amigos,0,0.0,incorrect
"['ollivander—', 'ollivander']",jesus,0,0.13,incorrect,che,0,0.15,incorrect,olodumare,0,0.42,incorrect,god,0,0.31,incorrect,god,0,0.31,incorrect,god,0,0.31,incorrect,jesus,0,0.13,incorrect,te manutahi,0,0.19,incorrect,ram,0,0.15,incorrect,god,0,0.31,incorrect,job,0,0.15,incorrect,andriamanitra,0,0.35,incorrect,che,0,0.15,incorrect,god,0,0.31,incorrect,god,0,0.31,incorrect,te manutahi,0,0.19,incorrect,god,0,0.31,incorrect,andriamanitra,0,0.35,incorrect,ollivander,1,1.0,correct,harry potter,0,0.27,incorrect,harry,0,0.27,incorrect,uzgunum,0,0.12,incorrect,phu thuy,0,0.0,incorrect,ong,0,0.31,incorrect,ollivander,1,1.0,correct,dano,0,0.29,incorrect,harry potter,0,0.27,incorrect,uzgunum,0,0.12,incorrect,ong,0,0.31,incorrect,dano,0,0.29,incorrect
['dumbledore'],jesus,0,0.13,incorrect,letsa,0,0.27,incorrect,olusegun obasanjo,0,0.22,incorrect,olusega,0,0.24,incorrect,letisha,0,0.24,incorrect,letisha,0,0.24,incorrect,tahiti,0,0.0,incorrect,te manawa,0,0.11,incorrect,edgar allan poe,0,0.32,incorrect,internet,0,0.33,incorrect,adolf hitler,0,0.36,incorrect,nostradamus,0,0.19,incorrect,letsa,0,0.27,incorrect,olusega,0,0.24,incorrect,letisha,0,0.24,incorrect,te manawa,0,0.11,incorrect,internet,0,0.33,incorrect,nostradamus,0,0.19,incorrect,god,0,0.15,incorrect,loch ness,0,0.32,incorrect,yetimhane muduru,0,0.31,incorrect,cocuk,0,0.13,incorrect,han,0,0.0,incorrect,thuc,0,0.14,incorrect,alguien,0,0.24,incorrect,loch ness,0,0.32,incorrect,loch ness,0,0.32,incorrect,cocuk,0,0.13,incorrect,thuc,0,0.14,incorrect,loch ness,0,0.32,incorrect
"['mcgonagall', 'profesör mcgonagall', 'profesör']",professor mcgonagall,0,0.97,correct,professor,0,0.94,correct,david,0,0.13,incorrect,ojogbon,0,0.38,incorrect,musician,0,0.33,incorrect,god,0,0.31,incorrect,noah,0,0.29,incorrect,adam,0,0.29,incorrect,johnson,0,0.4,incorrect,shital thakor,0,0.29,incorrect,albus dumbledore,0,0.25,incorrect,andriamanitra,0,0.26,incorrect,professor,0,0.94,correct,ojogbon,0,0.38,incorrect,god,0,0.31,incorrect,adam,0,0.29,incorrect,shital thakor,0,0.29,incorrect,andriamanitra,0,0.26,incorrect,mcgonagall,1,1.0,correct,professor,0,0.94,correct,elza,0,0.17,incorrect,tokmaga,0,0.47,incorrect,minh,0,0.29,incorrect,phai,0,0.17,incorrect,alvarez,0,0.27,incorrect,?que,0,0.17,incorrect,professor,0,0.94,correct,tokmaga,0,0.47,incorrect,phai,0,0.17,incorrect,?que,0,0.17,incorrect
"['wand', 'tenebroso', 'voldemort', 'señor', 'the elder wand', 'the', 'señor tenebroso', 'elder']",harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,knife,0,0.29,incorrect,god,0,0.33,incorrect,hogwarts,0,0.35,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,lord voldemort,0,0.78,correct,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,god,0,0.33,incorrect,harry potter,0,0.37,incorrect,lord voldemort,0,0.78,correct,harry potter,0,0.37,incorrect,wand,1,1.0,correct,harry,0,0.25,incorrect,gandalf,0,0.55,incorrect,ates,0,0.57,incorrect,dai nao,0,0.36,incorrect,trang,0,0.44,incorrect,lord voldemort,0,0.78,correct,harry potter,0,0.37,incorrect,harry,0,0.25,incorrect,ates,0,0.57,incorrect,trang,0,0.44,incorrect,harry potter,0,0.37,incorrect
['james'],harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,god,0,0.0,incorrect,lena,0,0.22,incorrect,harry potter,0,0.24,incorrect,cloak,0,0.2,incorrect,clock,0,0.0,incorrect,god,0,0.0,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,lena,0,0.22,incorrect,cloak,0,0.2,incorrect,god,0,0.0,incorrect,harry potter,0,0.24,incorrect,dumbledore,0,0.27,incorrect,harry potter,0,0.24,incorrect,sen. pelerin,0,0.12,incorrect,babam,0,0.4,incorrect,albus dumbledore,0,0.29,incorrect,tu,0,0.0,incorrect,tu padre,0,0.31,incorrect,padre,0,0.4,incorrect,harry potter,0,0.24,incorrect,babam,0,0.4,incorrect,tu,0,0.0,incorrect,padre,0,0.4,incorrect
