Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['echidna', 'equidna', 'ekidne']",job,0,0.0,incorrect,joang,0,0.18,incorrect,oluwa,0,0.33,incorrect,david,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,te aha,0,0.46,incorrect,god,0,0.22,incorrect,ram,0,0.2,incorrect,nijery,0,0.33,incorrect,andriamanitra,0,0.3,incorrect,joang,0,0.18,incorrect,david,0,0.36,incorrect,god,0,0.22,incorrect,te aha,0,0.46,incorrect,ram,0,0.2,incorrect,andriamanitra,0,0.3,incorrect,officer,0,0.31,incorrect,god,0,0.22,incorrect,tanri,0,0.18,incorrect,at,0,0.22,incorrect,chanh,0,0.5,incorrect,dai,0,0.4,incorrect,senor,0,0.36,incorrect,nada,0,0.36,incorrect,god,0,0.22,incorrect,at,0,0.22,incorrect,dai,0,0.4,incorrect,nada,0,0.36,incorrect
"['barbara walters', 'barbara', 'walters']",jesus,0,0.33,incorrect,morena,0,0.31,incorrect,olodumare,0,0.25,incorrect,olodumare,0,0.25,incorrect,god,0,0.0,incorrect,masego,0,0.31,incorrect,tahiti,0,0.31,incorrect,te manu,0,0.29,incorrect,ram,0,0.4,incorrect,god,0,0.0,incorrect,rakotozafy,0,0.35,incorrect,jesus,0,0.33,incorrect,morena,0,0.31,incorrect,olodumare,0,0.25,incorrect,masego,0,0.31,incorrect,te manu,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,ataturk,0,0.43,incorrect,yusuf,0,0.17,incorrect,ong tu,0,0.19,incorrect,thien,0,0.33,incorrect,jefe,0,0.18,incorrect,angel,0,0.33,incorrect,god,0,0.0,incorrect,yusuf,0,0.17,incorrect,thien,0,0.33,incorrect,angel,0,0.33,incorrect
"['bay charon', 'charo', 'bay', 'charon', 'caronte']",noah,0,0.29,incorrect,noah,0,0.29,incorrect,orpheus,0,0.29,incorrect,olodumare,0,0.38,incorrect,lot,0,0.4,incorrect,moshoeshoe,0,0.27,incorrect,moana,0,0.36,incorrect,jesus,0,0.17,incorrect,tagore,0,0.46,incorrect,ram,0,0.33,incorrect,moses,0,0.33,incorrect,andriamanitra,0,0.4,incorrect,noah,0,0.29,incorrect,olodumare,0,0.38,incorrect,moshoeshoe,0,0.27,incorrect,jesus,0,0.17,incorrect,ram,0,0.33,incorrect,andriamanitra,0,0.4,incorrect,italian,0,0.35,incorrect,charon,1,1.0,correct,orfe,0,0.36,incorrect,orhan gencebay,0,0.35,incorrect,ong,0,0.44,incorrect,dem,0,0.2,incorrect,orfeo,0,0.4,incorrect,orfeo,0,0.4,incorrect,charon,1,1.0,correct,orhan gencebay,0,0.35,incorrect,dem,0,0.2,incorrect,orfeo,0,0.4,incorrect
"['charon', 'caronte—']",orfeo,0,0.36,incorrect,ke,0,0.18,incorrect,orpheus,0,0.25,incorrect,orpheus,0,0.25,incorrect,orpheus,0,0.25,incorrect,persephone,0,0.42,incorrect,persephone,0,0.42,incorrect,persephone,0,0.42,incorrect,humpty dumpty,0,0.11,incorrect,lord rama,0,0.13,incorrect,cerberus,0,0.35,incorrect,herakles,0,0.29,incorrect,ke,0,0.18,incorrect,orpheus,0,0.25,incorrect,persephone,0,0.42,incorrect,persephone,0,0.42,incorrect,lord rama,0,0.13,incorrect,herakles,0,0.29,incorrect,charon,1,1.0,correct,charon,1,1.0,correct,kivircik,0,0.14,incorrect,kivircik,0,0.14,incorrect,charon,1,1.0,correct,than,0,0.6,incorrect,charon,1,1.0,correct,atenea,0,0.4,incorrect,charon,1,1.0,correct,kivircik,0,0.14,incorrect,than,0,0.6,incorrect,atenea,0,0.4,incorrect
"['barry', 'charon', 'barry manilow', 'manilow']",adhd,0,0.22,incorrect,jesus,0,0.0,incorrect,adhd,0,0.22,incorrect,albert einstein,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,noah,0,0.36,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,jesus,0,0.0,incorrect,adhd,0,0.22,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.36,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.36,incorrect,adhd,0,0.22,incorrect,hades,0,0.36,incorrect,god,0,0.22,incorrect,harry potter,0,0.48,incorrect,olum,0,0.2,incorrect,ong,0,0.44,incorrect,ao,0,0.5,incorrect,caronte,0,0.77,correct,campos,0,0.5,incorrect,god,0,0.22,incorrect,olum,0,0.2,incorrect,ao,0,0.5,incorrect,campos,0,0.5,incorrect
"['hades', 'grover']",zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,heracles,0,0.62,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,hermes,0,0.55,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,ares,0,0.67,incorrect,zeus,0,0.44,incorrect,ben,0,0.25,incorrect,tanri,0,0.2,incorrect,zeus,0,0.44,incorrect,ngoc hoang,0,0.27,incorrect,ares,0,0.67,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,tanri,0,0.2,incorrect,ngoc hoang,0,0.27,incorrect,zeus,0,0.44,incorrect
['hades'],god,0,0.25,incorrect,god,0,0.25,incorrect,medusa,0,0.36,incorrect,minos,0,0.2,incorrect,king,0,0.0,incorrect,god,0,0.25,incorrect,medusa,0,0.36,incorrect,zeus,0,0.44,incorrect,shri ram,0,0.31,incorrect,garuda,0,0.36,incorrect,salomona,0,0.15,incorrect,salomona,0,0.15,incorrect,god,0,0.25,incorrect,minos,0,0.2,incorrect,god,0,0.25,incorrect,zeus,0,0.44,incorrect,garuda,0,0.36,incorrect,salomona,0,0.15,incorrect,medusa,0,0.36,incorrect,medusa,0,0.36,incorrect,furia,0,0.2,incorrect,furia,0,0.2,incorrect,dien,0,0.44,incorrect,than,0,0.44,incorrect,medusa,0,0.36,incorrect,medusa,0,0.36,incorrect,medusa,0,0.36,incorrect,furia,0,0.2,incorrect,than,0,0.44,incorrect,medusa,0,0.36,incorrect
"['hades', 'hades—', 'olimpos']",jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,ole,0,0.4,incorrect,elomiran,0,0.27,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,police,0,0.46,incorrect,police,0,0.46,incorrect,herodoto,0,0.31,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.4,incorrect,elomiran,0,0.27,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,police,0,0.46,incorrect,andriamanitra,0,0.22,incorrect,someone,0,0.43,incorrect,police,0,0.46,incorrect,polis,0,0.67,incorrect,polis,0,0.67,incorrect,ong,0,0.2,incorrect,ong,0,0.2,incorrect,alguien,0,0.33,incorrect,robin hood,0,0.35,incorrect,police,0,0.46,incorrect,polis,0,0.67,incorrect,ong,0,0.2,incorrect,robin hood,0,0.35,incorrect
"['señora dodds', 'señora', 'bayan', 'dodds', 'bayan dodds']",albert einstein,0,0.3,incorrect,adhd,0,0.44,incorrect,albert einstein,0,0.3,incorrect,mo,0,0.29,incorrect,adhd,0,0.44,incorrect,albert einstein,0,0.3,incorrect,herpes,0,0.33,incorrect,herpes,0,0.33,incorrect,albert einstein,0,0.3,incorrect,winston churchill,0,0.26,incorrect,dr. russel barkley,0,0.26,incorrect,albert einstein,0,0.3,incorrect,adhd,0,0.44,incorrect,mo,0,0.29,incorrect,albert einstein,0,0.3,incorrect,herpes,0,0.33,incorrect,winston churchill,0,0.26,incorrect,albert einstein,0,0.3,incorrect,doc,0,0.5,incorrect,hyperfocus,0,0.36,incorrect,annabeth,0,0.31,incorrect,annabeth,0,0.31,incorrect,cha,0,0.25,incorrect,thai,0,0.22,incorrect,quien,0,0.36,incorrect,elvis presley,0,0.24,incorrect,hyperfocus,0,0.36,incorrect,annabeth,0,0.31,incorrect,thai,0,0.22,incorrect,elvis presley,0,0.24,incorrect
"['dớt', 'zeus']",morena,0,0.22,incorrect,hlokomela,0,0.17,incorrect,olodumare,0,0.17,incorrect,olodumare,0,0.17,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,iesu,0,0.5,incorrect,jesus,0,0.67,incorrect,godling,0,0.2,incorrect,thor,0,0.29,incorrect,god,0,0.33,incorrect,isaky,0,0.22,incorrect,hlokomela,0,0.17,incorrect,olodumare,0,0.17,incorrect,god,0,0.33,incorrect,jesus,0,0.67,incorrect,thor,0,0.29,incorrect,isaky,0,0.22,incorrect,godling,0,0.2,incorrect,enemy,0,0.22,incorrect,ares,0,0.5,incorrect,tanri,0,0.25,incorrect,thanh giong,0,0.14,incorrect,thien,0,0.25,incorrect,aquiles,0,0.36,incorrect,enemigo,0,0.2,incorrect,enemy,0,0.22,incorrect,tanri,0,0.25,incorrect,thien,0,0.25,incorrect,enemigo,0,0.2,incorrect
"['dehb', 'annabeth']",spider-man,0,0.29,incorrect,god,0,0.29,incorrect,death,0,0.67,incorrect,olodumare,0,0.31,incorrect,tsamaya,0,0.27,incorrect,heracles,0,0.25,incorrect,jehovah,0,0.36,incorrect,noa,0,0.36,incorrect,ram,0,0.18,incorrect,ram,0,0.18,incorrect,andriantomponilala,0,0.31,incorrect,andriamanitra,0,0.38,incorrect,god,0,0.29,incorrect,olodumare,0,0.31,incorrect,heracles,0,0.25,incorrect,noa,0,0.36,incorrect,ram,0,0.18,incorrect,andriamanitra,0,0.38,incorrect,hero,0,0.25,incorrect,godzilla,0,0.17,incorrect,draco,0,0.22,incorrect,furia,0,0.15,incorrect,cao,0,0.18,incorrect,moi,0,0.0,incorrect,dragon,0,0.29,incorrect,dragon,0,0.29,incorrect,godzilla,0,0.17,incorrect,furia,0,0.15,incorrect,moi,0,0.0,incorrect,dragon,0,0.29,incorrect
"['percy', 'jackson', 'percy jackso', 'perseus', 'jackso', 'perseus jackson']",jesus,0,0.67,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,olodumare,0,0.25,incorrect,jesus,0,0.67,incorrect,god,0,0.22,incorrect,noah,0,0.2,incorrect,jesus,0,0.67,incorrect,albert einstein,0,0.36,incorrect,aristotle,0,0.4,incorrect,plato,0,0.36,incorrect,andriamanitra,0,0.21,incorrect,god,0,0.22,incorrect,olodumare,0,0.25,incorrect,god,0,0.22,incorrect,jesus,0,0.67,incorrect,aristotle,0,0.4,incorrect,andriamanitra,0,0.21,incorrect,god,0,0.22,incorrect,albert einstein,0,0.36,incorrect,annem,0,0.33,incorrect,hayata,0,0.22,incorrect,duc phat thich ca,0,0.28,incorrect,chua,0,0.25,incorrect,alguien,0,0.29,incorrect,platon,0,0.46,incorrect,albert einstein,0,0.36,incorrect,hayata,0,0.22,incorrect,chua,0,0.25,incorrect,platon,0,0.46,incorrect
"['percy', 'percy jackson', 'jackson', 'jackso', 'percy jackso']",john wojtowicz,0,0.29,incorrect,los angeles,0,0.26,incorrect,david hasselhoff,0,0.29,incorrect,greyhound,0,0.36,incorrect,christopher mccandless,0,0.35,incorrect,louis armstrong,0,0.36,incorrect,macgyver,0,0.31,incorrect,los angeles,0,0.26,incorrect,john dillinger,0,0.29,incorrect,louis,0,0.18,incorrect,christopher mccandless,0,0.35,incorrect,greyhound,0,0.36,incorrect,los angeles,0,0.26,incorrect,greyhound,0,0.36,incorrect,louis armstrong,0,0.36,incorrect,los angeles,0,0.26,incorrect,louis,0,0.18,incorrect,greyhound,0,0.36,incorrect,he,0,0.29,incorrect,arch,0,0.44,incorrect,macgyver,0,0.31,incorrect,denver,0,0.36,incorrect,dinh,0,0.18,incorrect,monica,0,0.31,incorrect,chaval,0,0.22,incorrect,luis,0,0.2,incorrect,arch,0,0.44,incorrect,denver,0,0.36,incorrect,monica,0,0.31,incorrect,luis,0,0.2,incorrect
"['chiron', 'kheiron', 'quirón']",jesus,0,0.18,incorrect,lesotho,0,0.31,incorrect,god,0,0.22,incorrect,olodumare,0,0.27,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,moana,0,0.36,incorrect,death,0,0.18,incorrect,atlantis,0,0.14,incorrect,god,0,0.22,incorrect,adam,0,0.0,incorrect,lesotho,0,0.31,incorrect,olodumare,0,0.27,incorrect,god,0,0.22,incorrect,moana,0,0.36,incorrect,atlantis,0,0.14,incorrect,adam,0,0.0,incorrect,god,0,0.22,incorrect,stephen king,0,0.42,incorrect,tanri,0,0.18,incorrect,tanriyi,0,0.15,incorrect,than chet,0,0.27,incorrect,chua,0,0.4,incorrect,el mar,0,0.31,incorrect,padre,0,0.18,incorrect,stephen king,0,0.42,incorrect,tanriyi,0,0.15,incorrect,chua,0,0.4,incorrect,padre,0,0.18,incorrect
"['jackson', 'percy', 'percy jackson']",atlas,0,0.33,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,god,0,0.2,incorrect,israel,0,0.21,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,israel,0,0.21,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,ares,0,0.36,incorrect,zeus,0,0.24,incorrect,hades,0,0.33,incorrect,thuong de,0,0.25,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,thuong de,0,0.25,incorrect,zeus,0,0.24,incorrect
['ares'],jackie chan,0,0.27,incorrect,ke,0,0.33,incorrect,zorro,0,0.22,incorrect,mo,0,0.0,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,te tura,0,0.18,incorrect,mohit,0,0.0,incorrect,alexander,0,0.31,incorrect,david attenborough,0,0.18,incorrect,albert einstein,0,0.42,incorrect,ke,0,0.33,incorrect,mo,0,0.0,incorrect,jesus,0,0.44,incorrect,te tura,0,0.18,incorrect,alexander,0,0.31,incorrect,albert einstein,0,0.42,incorrect,charlie,0,0.55,incorrect,gladiator,0,0.31,incorrect,arin,0,0.5,incorrect,attila,0,0.2,incorrect,anh,0,0.29,incorrect,tui,0,0.0,incorrect,sevro,0,0.22,incorrect,gladiadores,0,0.53,incorrect,gladiator,0,0.31,incorrect,attila,0,0.2,incorrect,tui,0,0.0,incorrect,gladiadores,0,0.53,incorrect
"['perscus jackso', 'percy', 'perscus', 'percy jackson', 'jackson', 'jackso', 'perseus', 'perseus jackson']",adam,0,0.2,incorrect,abraham,0,0.2,incorrect,olodumare,0,0.25,incorrect,shango,0,0.33,incorrect,madiba,0,0.17,incorrect,jesus,0,0.67,incorrect,teina,0,0.22,incorrect,ua,0,0.25,incorrect,lord voldemort,0,0.22,incorrect,lord krishna,0,0.4,incorrect,andriamahilala,0,0.19,incorrect,andriamahilala,0,0.19,incorrect,abraham,0,0.2,incorrect,shango,0,0.33,incorrect,jesus,0,0.67,incorrect,ua,0,0.25,incorrect,lord krishna,0,0.4,incorrect,andriamahilala,0,0.19,incorrect,mr. darcy,0,0.43,incorrect,harry,0,0.4,incorrect,ernest hemingway,0,0.39,incorrect,goz,0,0.22,incorrect,anh,0,0.4,incorrect,ngoc,0,0.22,incorrect,el,0,0.29,incorrect,adan,0,0.36,incorrect,harry,0,0.4,incorrect,goz,0,0.22,incorrect,ngoc,0,0.22,incorrect,adan,0,0.36,incorrect
['luke'],israel,0,0.2,incorrect,israel,0,0.2,incorrect,orunmila,0,0.17,incorrect,orun,0,0.25,incorrect,israel,0,0.2,incorrect,africa,0,0.0,incorrect,noah,0,0.0,incorrect,jesus,0,0.22,incorrect,hitler,0,0.4,incorrect,god,0,0.0,incorrect,galileo,0,0.36,incorrect,andriamanitra,0,0.0,incorrect,israel,0,0.2,incorrect,orun,0,0.25,incorrect,africa,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,bin laden,0,0.31,incorrect,europe,0,0.4,incorrect,hitler,0,0.4,incorrect,ataturk,0,0.36,incorrect,nguoi khac,0,0.29,incorrect,phe truat,0,0.15,incorrect,bin laden,0,0.31,incorrect,occidente,0,0.15,incorrect,europe,0,0.4,incorrect,ataturk,0,0.36,incorrect,phe truat,0,0.15,incorrect,occidente,0,0.15,incorrect
