Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['harry'],god,0,0.0,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.59,incorrect,jesus,0,0.0,incorrect,donald trump,0,0.24,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,odul,0,0.0,incorrect,harry potter,0,0.59,incorrect,dau,0,0.25,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,odul,0,0.0,incorrect,dau,0,0.25,incorrect,harry potter,0,0.59,incorrect
"['ron', 'ron—']","someone (i couldn't determine the name from the passage, but it seems to be a quote from a person, so i'm guessing ""someone"")",0,0.05,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.17,incorrect,god,0,0.33,incorrect,themba,0,0.0,incorrect,god,0,0.33,incorrect,te manawa,0,0.17,incorrect,jesus,0,0.0,incorrect,goldilocks,0,0.15,incorrect,god,0,0.33,incorrect,noah,0,0.29,incorrect,andriantomara,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,andriantomara,0,0.25,incorrect,harry,0,0.25,incorrect,invisibility,0,0.13,incorrect,frodo,0,0.5,incorrect,yunus,0,0.25,incorrect,harry,0,0.25,incorrect,tam,0,0.0,incorrect,harry,0,0.25,incorrect,agua,0,0.0,incorrect,invisibility,0,0.13,incorrect,yunus,0,0.25,incorrect,tam,0,0.0,incorrect,agua,0,0.0,incorrect
['harry'],jesus,0,0.0,incorrect,mohapeloa,0,0.29,incorrect,orunmila,0,0.15,incorrect,orunmila,0,0.15,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,anguri devi,0,0.25,incorrect,she,0,0.25,incorrect,noah,0,0.22,incorrect,andriamanitra,0,0.33,incorrect,mohapeloa,0,0.29,incorrect,orunmila,0,0.15,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,she,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,he,0,0.29,incorrect,harry potter,0,0.59,incorrect,drakula,0,0.17,incorrect,salona,0,0.18,incorrect,co be,0,0.0,incorrect,dua,0,0.25,incorrect,harry potter,0,0.59,incorrect,magia,0,0.2,incorrect,harry potter,0,0.59,incorrect,salona,0,0.18,incorrect,dua,0,0.25,incorrect,magia,0,0.2,incorrect
['harry'],shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,noah,0,0.22,incorrect,ministry,0,0.31,incorrect,india,0,0.2,incorrect,leonardo da vinci,0,0.18,incorrect,madagascar,0,0.27,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,india,0,0.2,incorrect,madagascar,0,0.27,incorrect,harry potter,0,0.59,incorrect,ministry,0,0.31,incorrect,o,0,0.0,incorrect,cay,0,0.5,incorrect,harry potter,0,0.59,incorrect,viet nam,0,0.15,incorrect,el,0,0.0,incorrect,google,0,0.0,incorrect,ministry,0,0.31,incorrect,cay,0,0.5,incorrect,viet nam,0,0.15,incorrect,google,0,0.0,incorrect
['harry'],harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,oliver twist,0,0.12,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,moorea,0,0.18,incorrect,tahiti,0,0.18,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.18,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,bakim,0,0.2,incorrect,so bao tri phap thuat,0,0.15,incorrect,phap,0,0.44,incorrect,harry,1,1.0,correct,merlin,0,0.18,incorrect,harry,1,1.0,correct,bakim,0,0.2,incorrect,phap,0,0.44,incorrect,merlin,0,0.18,incorrect
['harry'],sheba,0,0.4,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,noah,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,michelangelo,0,0.24,incorrect,adam,0,0.22,incorrect,nollywood,0,0.14,incorrect,chimamanda ngozi adichie,0,0.14,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,chimamanda ngozi adichie,0,0.14,incorrect,harry potter,0,0.59,incorrect,michelangelo,0,0.24,incorrect,goya,0,0.22,incorrect,medusa,0,0.18,incorrect,nguyen cong tru,0,0.1,incorrect,thuy,0,0.44,incorrect,el,0,0.0,incorrect,salomon,0,0.17,incorrect,michelangelo,0,0.24,incorrect,medusa,0,0.18,incorrect,thuy,0,0.44,incorrect,salomon,0,0.17,incorrect
"['umbridge', 'harry']",god,0,0.18,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,moses,0,0.31,incorrect,god,0,0.18,incorrect,noah,0,0.22,incorrect,jesus,0,0.15,incorrect,harry potter,0,0.59,incorrect,newton,0,0.14,incorrect,andriamanitra,0,0.33,incorrect,job,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,newton,0,0.14,incorrect,job,0,0.18,incorrect,granger,0,0.4,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,dumbledore,0,0.56,incorrect,phu thuy,0,0.31,incorrect,nguyen dinh chieu,0,0.24,incorrect,harry potter,0,0.59,incorrect,nostradamus,0,0.21,incorrect,harry,1,1.0,correct,dumbledore,0,0.56,incorrect,nguyen dinh chieu,0,0.24,incorrect,nostradamus,0,0.21,incorrect
['harry'],jesus,0,0.0,incorrect,sheba,0,0.4,incorrect,olodumare,0,0.29,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,ua aita,0,0.17,incorrect,plato,0,0.2,incorrect,god,0,0.0,incorrect,alakamisy,0,0.29,incorrect,andriamanitra,0,0.33,incorrect,sheba,0,0.4,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,ua aita,0,0.17,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.33,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,dogruca,0,0.17,incorrect,doremon,0,0.17,incorrect,con tac,0,0.17,incorrect,el,0,0.0,incorrect,la puerta,0,0.29,incorrect,harry potter,0,0.59,incorrect,dogruca,0,0.17,incorrect,con tac,0,0.17,incorrect,la puerta,0,0.29,incorrect
['harry'],moses,0,0.0,incorrect,israel,0,0.18,incorrect,harry potter,0,0.59,incorrect,patronuses,0,0.27,incorrect,god,0,0.0,incorrect,israelites,0,0.13,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.18,incorrect,petrus,0,0.18,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,israel,0,0.18,incorrect,patronuses,0,0.27,incorrect,israelites,0,0.13,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,harry,1,1.0,correct,hogwarts,0,0.46,incorrect,ngai,0,0.22,incorrect,than,0,0.44,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,hogwarts,0,0.46,incorrect,than,0,0.44,incorrect,harry potter,0,0.59,incorrect
"['patronus', 'harry‘nin patronus', 'harry‘nin', 'harry']",harry potter,0,0.6,incorrect,harry,1,1.0,correct,harry potter,0,0.6,incorrect,dementors,0,0.35,incorrect,god,0,0.18,incorrect,arms,0,0.5,incorrect,noah,0,0.22,incorrect,tahiti,0,0.29,incorrect,neo,0,0.19,incorrect,patronus,1,1.0,correct,harry potter,0,0.6,incorrect,harry potter,0,0.6,incorrect,harry,1,1.0,correct,dementors,0,0.35,incorrect,arms,0,0.5,incorrect,tahiti,0,0.29,incorrect,patronus,1,1.0,correct,harry potter,0,0.6,incorrect,lupin,0,0.31,incorrect,harry,1,1.0,correct,biri,0,0.31,incorrect,grup,0,0.33,incorrect,duc phat,0,0.38,incorrect,than,0,0.46,incorrect,harry potter,0,0.6,incorrect,harry potter,0,0.6,incorrect,harry,1,1.0,correct,grup,0,0.33,incorrect,than,0,0.46,incorrect,harry potter,0,0.6,incorrect
['harry'],sehlooho,0,0.15,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,grimham,0,0.33,incorrect,god,0,0.0,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,harry,1,1.0,correct,god,0,0.0,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,place,0,0.2,incorrect,harry,1,1.0,correct,luna,0,0.22,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,harry,1,1.0,correct,place,0,0.2,incorrect,luna,0,0.22,incorrect,harry potter,0,0.59,incorrect
['harry'],charles darwin,0,0.42,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,charles darwin,0,0.42,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,noah,0,0.22,incorrect,"lord of the rings character, likely legolas",0,0.21,incorrect,charles darwin,0,0.42,incorrect,david attenborough,0,0.17,incorrect,adam,0,0.22,incorrect,jesus,0,0.0,incorrect,noah,0,0.22,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,charles darwin,0,0.42,incorrect,adam,0,0.22,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,orman,0,0.2,incorrect,gandalf,0,0.17,incorrect,dong,0,0.0,incorrect,harry potter,0,0.59,incorrect,montana,0,0.17,incorrect,harry potter,0,0.59,incorrect,orman,0,0.2,incorrect,dong,0,0.0,incorrect,montana,0,0.17,incorrect
['harry'],harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,olorun,0,0.18,incorrect,olodumare,0,0.29,incorrect,moses,0,0.0,incorrect,esther,0,0.36,incorrect,herenui,0,0.33,incorrect,moorea,0,0.18,incorrect,frodo,0,0.2,incorrect,yeti,0,0.22,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,olodumare,0,0.29,incorrect,esther,0,0.36,incorrect,moorea,0,0.18,incorrect,yeti,0,0.22,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,frodo,0,0.2,incorrect,gandalf,0,0.17,incorrect,gandalf,0,0.17,incorrect,em,0,0.0,incorrect,nguyen dinh chieu,0,0.09,incorrect,gandalf,0,0.17,incorrect,el senor de los anillos,0,0.07,incorrect,frodo,0,0.2,incorrect,gandalf,0,0.17,incorrect,nguyen dinh chieu,0,0.09,incorrect,el senor de los anillos,0,0.07,incorrect
"['dumbledore', 'vol…”']",harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,god,0,0.2,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry,0,0.13,incorrect,volde,0,0.5,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,volde,0,0.5,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect
['dumbledore'],harry potter,0,0.18,incorrect,godric,0,0.25,incorrect,harry potter,0,0.18,incorrect,godric,0,0.25,incorrect,noah,0,0.14,incorrect,jesus,0,0.13,incorrect,noah,0,0.14,incorrect,noah,0,0.14,incorrect,godric,0,0.25,incorrect,god,0,0.15,incorrect,harry potter,0,0.18,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,jesus,0,0.13,incorrect,noah,0,0.14,incorrect,god,0,0.15,incorrect,godric,0,0.25,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,godric,0,0.25,incorrect,arya,0,0.14,incorrect,godric,0,0.25,incorrect,harry potter,0,0.18,incorrect,godric,0,0.25,incorrect,harry,0,0.13,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect
['xenophilius'],harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,jesus,0,0.38,incorrect,jesus,0,0.38,incorrect,harry potter,0,0.09,incorrect,lord of the rings,0,0.29,incorrect,albus dumbledore,0,0.22,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,jesus,0,0.38,incorrect,lord of the rings,0,0.29,incorrect,harry potter,0,0.09,incorrect,albus dumbledore,0,0.22,incorrect,harry,0,0.12,incorrect,harry potter,0,0.09,incorrect,olum,0,0.4,incorrect,dao,0,0.14,incorrect,khong tu,0,0.21,incorrect,harry potter,0,0.09,incorrect,la fontaine,0,0.18,incorrect,harry,0,0.12,incorrect,olum,0,0.4,incorrect,khong tu,0,0.21,incorrect,la fontaine,0,0.18,incorrect
"['lee', 'lee—']",jesus,0,0.25,incorrect,morena,0,0.22,incorrect,olufemi,0,0.4,incorrect,orunmila,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,jesus,0,0.25,incorrect,harry,0,0.0,incorrect,shakespeare,0,0.29,incorrect,god,0,0.0,incorrect,andriantomara,0,0.0,incorrect,morena,0,0.22,incorrect,orunmila,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,shakespeare,0,0.29,incorrect,andriantomara,0,0.0,incorrect,he,0,0.4,incorrect,god,0,0.0,incorrect,bay sherlock holmes,0,0.18,incorrect,polis,0,0.25,incorrect,nguyen,0,0.22,incorrect,chao,0,0.0,incorrect,alex,0,0.57,incorrect,amigos,0,0.0,incorrect,god,0,0.0,incorrect,polis,0,0.25,incorrect,chao,0,0.0,incorrect,amigos,0,0.0,incorrect
"['ollivander—', 'ollivander']",jesus,0,0.13,incorrect,che guevara,0,0.29,incorrect,oliver twist,0,0.55,incorrect,olodumare,0,0.42,incorrect,job,0,0.15,incorrect,god,0,0.31,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,lord krishna,0,0.27,incorrect,god,0,0.31,incorrect,jesus,0,0.13,incorrect,andriamanitra,0,0.35,incorrect,che guevara,0,0.29,incorrect,olodumare,0,0.42,incorrect,god,0,0.31,incorrect,jesus,0,0.13,incorrect,god,0,0.31,incorrect,andriamanitra,0,0.35,incorrect,ollivander,1,1.0,correct,harry potter,0,0.27,incorrect,harry,0,0.27,incorrect,tanri,0,0.4,incorrect,gandalf,0,0.35,incorrect,duc phat,0,0.11,incorrect,ollivander,1,1.0,correct,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,tanri,0,0.4,incorrect,duc phat,0,0.11,incorrect,harry potter,0,0.27,incorrect
['dumbledore'],jesus,0,0.13,incorrect,lesotho,0,0.35,incorrect,oliver twist,0,0.27,incorrect,adunni,0,0.25,incorrect,letisha,0,0.24,incorrect,letisha,0,0.24,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,google,0,0.25,incorrect,internet,0,0.33,incorrect,jesus,0,0.13,incorrect,noah,0,0.14,incorrect,lesotho,0,0.35,incorrect,adunni,0,0.25,incorrect,letisha,0,0.24,incorrect,jesus,0,0.13,incorrect,internet,0,0.33,incorrect,noah,0,0.14,incorrect,god,0,0.15,incorrect,loch ness,0,0.32,incorrect,yetimhane yoneticisi,0,0.27,incorrect,charles dickens,0,0.32,incorrect,han,0,0.0,incorrect,tran te xuong,0,0.17,incorrect,alguien,0,0.24,incorrect,loch ness,0,0.32,incorrect,loch ness,0,0.32,incorrect,charles dickens,0,0.32,incorrect,tran te xuong,0,0.17,incorrect,loch ness,0,0.32,incorrect
"['mcgonagall', 'profesör mcgonagall', 'profesör']",mcgonagall,1,1.0,correct,professor,0,0.94,correct,david,0,0.13,incorrect,ojogbon,0,0.38,incorrect,musician,0,0.33,incorrect,god,0,0.31,incorrect,god,0,0.31,incorrect,moise,0,0.31,incorrect,mcgonagall,1,1.0,correct,beethoven,0,0.24,incorrect,albus dumbledore,0,0.25,incorrect,andriamanitra,0,0.26,incorrect,professor,0,0.94,correct,ojogbon,0,0.38,incorrect,god,0,0.31,incorrect,moise,0,0.31,incorrect,beethoven,0,0.24,incorrect,andriamanitra,0,0.26,incorrect,mcgonagall,1,1.0,correct,professor,0,0.94,correct,bay,0,0.15,incorrect,beethoven,0,0.24,incorrect,dinh,0,0.14,incorrect,phat,0,0.17,incorrect,minerva mcgonagall,0,0.71,correct,ella,0,0.29,incorrect,professor,0,0.94,correct,beethoven,0,0.24,incorrect,phat,0,0.17,incorrect,ella,0,0.29,incorrect
"['wand', 'tenebroso', 'voldemort', 'señor', 'the elder wand', 'the', 'señor tenebroso', 'elder']",harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,pipe,0,0.29,incorrect,god,0,0.33,incorrect,hogwarts,0,0.35,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,lord voldemort,0,0.78,correct,harry potter,0,0.37,incorrect,god,0,0.33,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,god,0,0.33,incorrect,harry potter,0,0.37,incorrect,lord voldemort,0,0.78,correct,god,0,0.33,incorrect,his wand,0,0.67,incorrect,harry,0,0.25,incorrect,gandalf,0,0.55,incorrect,ates,0,0.57,incorrect,dai ma vuong,0,0.31,incorrect,trai tim,0,0.27,incorrect,lord voldemort,0,0.78,correct,harry potter,0,0.37,incorrect,harry,0,0.25,incorrect,ates,0,0.57,incorrect,trai tim,0,0.27,incorrect,harry potter,0,0.37,incorrect
['james'],harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,god,0,0.0,incorrect,lena,0,0.22,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,cloak,0,0.2,incorrect,god,0,0.0,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,lena,0,0.22,incorrect,harry potter,0,0.24,incorrect,god,0,0.0,incorrect,harry potter,0,0.24,incorrect,dumbledore,0,0.27,incorrect,harry potter,0,0.24,incorrect,sen. pelerin,0,0.12,incorrect,babam,0,0.4,incorrect,albus dumbledore,0,0.29,incorrect,tu,0,0.0,incorrect,harry,0,0.2,incorrect,padre,0,0.4,incorrect,harry potter,0,0.24,incorrect,babam,0,0.4,incorrect,tu,0,0.0,incorrect,padre,0,0.4,incorrect
