Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['van helsing', 'helsing', 'van']",ke,0,0.22,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,moses,0,0.33,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,noa,0,0.33,incorrect,newton,0,0.35,incorrect,newton,0,0.35,incorrect,andriamanitra,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,noa,0,0.33,incorrect,newton,0,0.35,incorrect,andriamanitra,0,0.33,incorrect,sherlock holmes,0,0.36,incorrect,descartes,0,0.3,incorrect,avukat,0,0.44,incorrect,tanik,0,0.5,incorrect,dong a,0,0.31,incorrect,khong tu,0,0.4,incorrect,watson,0,0.44,incorrect,doctor,0,0.0,incorrect,descartes,0,0.3,incorrect,tanik,0,0.5,incorrect,khong tu,0,0.4,incorrect,doctor,0,0.0,incorrect
"['kont', 'skinsky']",jan hus,0,0.29,incorrect,lebokose,0,0.33,incorrect,galileo,0,0.18,incorrect,jan hus,0,0.29,incorrect,moses,0,0.33,incorrect,god,0,0.29,incorrect,noah,0,0.25,incorrect,jesus,0,0.33,incorrect,count,0,0.67,incorrect,dracula,0,0.0,incorrect,isa,0,0.4,incorrect,adriatic,0,0.17,incorrect,lebokose,0,0.33,incorrect,jan hus,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.33,incorrect,dracula,0,0.0,incorrect,adriatic,0,0.17,incorrect,harker,0,0.2,incorrect,dracula,0,0.0,incorrect,sandik,0,0.46,incorrect,skinski,0,0.86,correct,chong toi,0,0.46,incorrect,slovaki,0,0.43,incorrect,el esposo,0,0.25,incorrect,conde,0,0.44,incorrect,dracula,0,0.0,incorrect,skinski,0,0.86,correct,slovaki,0,0.43,incorrect,conde,0,0.44,incorrect
"['señora mina', 'señora', 'madam', 'mina', 'madam mina']",samson,0,0.47,incorrect,god,0,0.25,incorrect,olufemi,0,0.36,incorrect,ogun,0,0.27,incorrect,matlho,0,0.4,incorrect,jesus,0,0.18,incorrect,jesus christ,0,0.26,incorrect,jesus,0,0.18,incorrect,hitler,0,0.33,incorrect,chanakya,0,0.33,incorrect,robinson crusoe,0,0.29,incorrect,adintsika,0,0.53,incorrect,god,0,0.25,incorrect,ogun,0,0.27,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,chanakya,0,0.33,incorrect,adintsika,0,0.53,incorrect,mina,1,1.0,correct,god,0,0.25,incorrect,gandalf,0,0.5,incorrect,attila,0,0.4,incorrect,nguoi dan ba,0,0.43,incorrect,nguyen binh,0,0.45,incorrect,sherlock holmes,0,0.38,incorrect,diogenes,0,0.33,incorrect,god,0,0.25,incorrect,attila,0,0.4,incorrect,nguyen binh,0,0.45,incorrect,diogenes,0,0.33,incorrect
"['morris', 'señor', 'mr', 'mr morris', 'señor morris']",ha,0,0.0,incorrect,moshoeshoe,0,0.4,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,samson,0,0.36,incorrect,god,0,0.25,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,dunuu,0,0.2,incorrect,rambo,0,0.43,incorrect,napoleon,0,0.31,incorrect,adam,0,0.33,incorrect,moshoeshoe,0,0.4,incorrect,jesus,0,0.24,incorrect,god,0,0.25,incorrect,jesus,0,0.24,incorrect,rambo,0,0.43,incorrect,adam,0,0.33,incorrect,dracula,0,0.22,incorrect,god,0,0.25,incorrect,esor,0,0.67,incorrect,adamlarin,0,0.4,incorrect,giao su,0,0.32,incorrect,tat,0,0.0,incorrect,eslor,0,0.6,incorrect,arsenal,0,0.5,incorrect,god,0,0.25,incorrect,adamlarin,0,0.4,incorrect,tat,0,0.0,incorrect,arsenal,0,0.5,incorrect
"['jonathan', 'jona']",god,0,0.29,incorrect,lesotho,0,0.4,incorrect,esin,0,0.25,incorrect,october,0,0.27,incorrect,aysa,0,0.33,incorrect,toyota,0,0.43,incorrect,god,0,0.29,incorrect,veresti,0,0.13,incorrect,merii,0,0.0,incorrect,albert einstein,0,0.26,incorrect,ny mpandala,0,0.32,incorrect,veresti,0,0.13,incorrect,lesotho,0,0.4,incorrect,october,0,0.27,incorrect,toyota,0,0.43,incorrect,veresti,0,0.13,incorrect,albert einstein,0,0.26,incorrect,veresti,0,0.13,incorrect,the professor,0,0.19,incorrect,veresti,0,0.13,incorrect,profesor,0,0.17,incorrect,profesor,0,0.17,incorrect,giao su,0,0.18,incorrect,gia,0,0.29,incorrect,el profesor,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,profesor,0,0.17,incorrect,gia,0,0.29,incorrect,veresti,0,0.13,incorrect
"['van helsing', 'helsing', 'van']",hamorao,0,0.2,incorrect,essor,0,0.33,incorrect,jesus,0,0.33,incorrect,essor,0,0.33,incorrect,motlhaba,0,0.18,incorrect,mcdonald's,0,0.29,incorrect,noah,0,0.29,incorrect,adam,0,0.29,incorrect,badame,0,0.24,incorrect,charles dickens,0,0.45,incorrect,noah,0,0.29,incorrect,andriamanitra,0,0.33,incorrect,essor,0,0.33,incorrect,essor,0,0.33,incorrect,mcdonald's,0,0.29,incorrect,adam,0,0.29,incorrect,charles dickens,0,0.45,incorrect,andriamanitra,0,0.33,incorrect,essor,0,0.33,incorrect,heathcliff,0,0.47,incorrect,esor,0,0.36,incorrect,usumemiz,0,0.27,incorrect,giao su,0,0.33,incorrect,ho chi minh,0,0.36,incorrect,watson,0,0.44,incorrect,doctor,0,0.0,incorrect,heathcliff,0,0.47,incorrect,usumemiz,0,0.27,incorrect,ho chi minh,0,0.36,incorrect,doctor,0,0.0,incorrect
"['jonathan', 'jona']",molimo,0,0.2,incorrect,god,0,0.29,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,jesus christ,0,0.2,incorrect,god,0,0.29,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,jesus,0,0.22,incorrect,jesus christ,0,0.2,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,tanri,0,0.46,incorrect,tanri,0,0.46,incorrect,chua,0,0.33,incorrect,chua,0,0.33,incorrect,dios,0,0.25,incorrect,dios,0,0.25,incorrect,god,0,0.29,incorrect,tanri,0,0.46,incorrect,chua,0,0.33,incorrect,dios,0,0.25,incorrect
"['van helsing', 'helsing', 'van']",noah,0,0.29,incorrect,etsoe,0,0.33,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,noah,0,0.29,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,atua,0,0.29,incorrect,lord,0,0.18,incorrect,lord rama,0,0.17,incorrect,noa,0,0.33,incorrect,joba,0,0.29,incorrect,etsoe,0,0.33,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,atua,0,0.29,incorrect,lord rama,0,0.17,incorrect,joba,0,0.29,incorrect,quincey,0,0.29,incorrect,god,0,0.2,incorrect,sevgilim,0,0.4,incorrect,tanri,0,0.5,incorrect,chong toi,0,0.38,incorrect,noah,0,0.29,incorrect,el rio,0,0.46,incorrect,dios,0,0.18,incorrect,god,0,0.2,incorrect,tanri,0,0.5,incorrect,noah,0,0.29,incorrect,dios,0,0.18,incorrect
"['mina', 'madam mina', 'madam']",pitman,0,0.4,incorrect,pitman,0,0.4,incorrect,olorin,0,0.4,incorrect,google,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,noah,0,0.5,incorrect,maithili,0,0.33,incorrect,valmiki,0,0.36,incorrect,marie curie,0,0.38,incorrect,noah,0,0.5,incorrect,pitman,0,0.4,incorrect,google,0,0.0,incorrect,god,0,0.25,incorrect,noah,0,0.5,incorrect,valmiki,0,0.36,incorrect,noah,0,0.5,incorrect,she,0,0.0,incorrect,shorthand,0,0.29,incorrect,ben,0,0.29,incorrect,herodot,0,0.17,incorrect,chi,0,0.29,incorrect,ngay,0,0.5,incorrect,maria,0,0.67,incorrect,maria,0,0.67,incorrect,shorthand,0,0.29,incorrect,herodot,0,0.17,incorrect,ngay,0,0.5,incorrect,maria,0,0.67,incorrect
"['señora mina', 'señora', 'madam', 'mina', 'madam mina']",dracula,0,0.35,incorrect,christ,0,0.24,incorrect,dracula,0,0.35,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,gandalf,0,0.5,incorrect,borgo,0,0.36,incorrect,lord shiva,0,0.48,incorrect,mount everest,0,0.24,incorrect,dracula,0,0.35,incorrect,salomon rajaonarivelo,0,0.38,incorrect,christ,0,0.24,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,borgo,0,0.36,incorrect,mount everest,0,0.24,incorrect,salomon rajaonarivelo,0,0.38,incorrect,mina,1,1.0,correct,passo borgo,0,0.35,incorrect,onun,0,0.27,incorrect,tan,0,0.31,incorrect,nguoi dan ba,0,0.43,incorrect,deo,0,0.44,incorrect,ella,0,0.4,incorrect,borgo,0,0.36,incorrect,passo borgo,0,0.35,incorrect,tan,0,0.31,incorrect,deo,0,0.44,incorrect,borgo,0,0.36,incorrect
"['mina', 'min', 'madam mina', 'madam']",god,0,0.25,incorrect,jesus,0,0.0,incorrect,jerusalem,0,0.29,incorrect,olodumare,0,0.32,incorrect,sun,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,helios,0,0.22,incorrect,sun,0,0.33,incorrect,dr. jekyll,0,0.2,incorrect,andriamanitra,0,0.52,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.32,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,sun,0,0.33,incorrect,andriamanitra,0,0.52,incorrect,minna,0,0.89,correct,god,0,0.25,incorrect,kari,0,0.29,incorrect,ates,0,0.25,incorrect,chua,0,0.25,incorrect,chua,0,0.25,incorrect,araoz,0,0.4,incorrect,helios,0,0.22,incorrect,god,0,0.25,incorrect,ates,0,0.25,incorrect,chua,0,0.25,incorrect,helios,0,0.22,incorrect
"['jonathan', 'jona']",david livingstone,0,0.24,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,oliver twist,0,0.2,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,adam,0,0.33,incorrect,attila,0,0.43,incorrect,alexander,0,0.35,incorrect,david,0,0.22,incorrect,samy,0,0.25,incorrect,jesus,0,0.22,incorrect,oliver twist,0,0.2,incorrect,jesus,0,0.22,incorrect,adam,0,0.33,incorrect,alexander,0,0.35,incorrect,samy,0,0.25,incorrect,the cart,0,0.38,incorrect,napoleon,0,0.38,incorrect,ceribasi,0,0.17,incorrect,asil,0,0.25,incorrect,nguoi toi,0,0.24,incorrect,wallenstein,0,0.32,incorrect,ella,0,0.25,incorrect,attila,0,0.43,incorrect,napoleon,0,0.38,incorrect,asil,0,0.25,incorrect,wallenstein,0,0.32,incorrect,attila,0,0.43,incorrect
