Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['cora'],dracula,0,0.36,incorrect,newton,0,0.2,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,mozart,0,0.4,incorrect,jesus,0,0.0,incorrect,alison,0,0.2,incorrect,newton,0,0.2,incorrect,alakamisy,0,0.15,incorrect,newton,0,0.2,incorrect,newton,0,0.2,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,newton,0,0.2,incorrect,newton,0,0.2,incorrect,he,0,0.0,incorrect,she,0,0.0,incorrect,anne,0,0.25,incorrect,ortahan,0,0.55,incorrect,cha,0,0.57,incorrect,doi co,0,0.4,incorrect,ella,0,0.25,incorrect,charlie,0,0.36,incorrect,she,0,0.0,incorrect,ortahan,0,0.55,incorrect,doi co,0,0.4,incorrect,charlie,0,0.36,incorrect
['moira'],jesus,0,0.0,incorrect,morena,0,0.73,correct,olodumare,0,0.29,incorrect,jerusalem,0,0.29,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,noah,0,0.44,incorrect,ram,0,0.5,incorrect,ram,0,0.5,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,morena,0,0.73,correct,jerusalem,0,0.29,incorrect,god,0,0.25,incorrect,noah,0,0.44,incorrect,ram,0,0.5,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,her,0,0.25,incorrect,ann,0,0.25,incorrect,sen,0,0.0,incorrect,duc,0,0.0,incorrect,cham,0,0.22,incorrect,el,0,0.0,incorrect,dios,0,0.22,incorrect,her,0,0.25,incorrect,sen,0,0.0,incorrect,cham,0,0.22,incorrect,dios,0,0.22,incorrect
['janine'],adam,0,0.2,incorrect,jesus,0,0.36,incorrect,oluwole,0,0.15,incorrect,olodumare,0,0.27,incorrect,themba,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.36,incorrect,tahiti,0,0.33,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.42,incorrect,jesus,0,0.36,incorrect,olodumare,0,0.27,incorrect,god,0,0.0,incorrect,tahiti,0,0.33,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.42,incorrect,emily,0,0.18,incorrect,god,0,0.0,incorrect,ali,0,0.44,incorrect,sen,0,0.22,incorrect,em,0,0.25,incorrect,ngai,0,0.4,incorrect,jose,0,0.4,incorrect,?mama?,0,0.17,incorrect,god,0,0.0,incorrect,sen,0,0.22,incorrect,ngai,0,0.4,incorrect,?mama?,0,0.17,incorrect
"['lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",lerato,0,0.4,incorrect,u re,0,0.29,incorrect,ife,0,0.33,incorrect,orunmila,0,0.44,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.44,incorrect,noah,0,0.29,incorrect,love,0,0.22,incorrect,radha,0,0.43,incorrect,andriamanitra,0,0.43,incorrect,andriamanitra,0,0.43,incorrect,u re,0,0.29,incorrect,orunmila,0,0.44,incorrect,god,0,0.25,incorrect,noah,0,0.29,incorrect,radha,0,0.43,incorrect,andriamanitra,0,0.43,incorrect,miss minchin,0,0.29,incorrect,june,0,0.5,incorrect,sevgi teyze,0,0.3,incorrect,sevgi,0,0.25,incorrect,yeu,0,0.29,incorrect,yeu,0,0.29,incorrect,amor,0,0.29,incorrect,shakespeare,0,0.2,incorrect,june,0,0.5,incorrect,sevgi,0,0.25,incorrect,yeu,0,0.29,incorrect,shakespeare,0,0.2,incorrect
['luke'],monna,0,0.0,incorrect,disney,0,0.2,incorrect,oliver twist,0,0.25,incorrect,okunrin,0,0.18,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,adam,0,0.0,incorrect,jesus,0,0.22,incorrect,joseph heller,0,0.24,incorrect,israel,0,0.2,incorrect,andrianina,0,0.0,incorrect,andriamahilala,0,0.11,incorrect,disney,0,0.2,incorrect,okunrin,0,0.18,incorrect,noah,0,0.0,incorrect,jesus,0,0.22,incorrect,israel,0,0.2,incorrect,andriamahilala,0,0.11,incorrect,my husband,0,0.14,incorrect,hitler,0,0.4,incorrect,adam,0,0.0,incorrect,ataturk,0,0.36,incorrect,vien canh sat,0,0.12,incorrect,vien,0,0.25,incorrect,mi esposo,0,0.15,incorrect,marlboro,0,0.17,incorrect,hitler,0,0.4,incorrect,ataturk,0,0.36,incorrect,vien,0,0.25,incorrect,marlboro,0,0.17,incorrect
['luke'],noah,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ile ife,0,0.36,incorrect,noah,0,0.0,incorrect,jesus,0,0.22,incorrect,james cook,0,0.14,incorrect,jesus,0,0.22,incorrect,james bond,0,0.14,incorrect,google,0,0.4,incorrect,jesus,0,0.22,incorrect,nandray,0,0.0,incorrect,jesus,0,0.22,incorrect,ile ife,0,0.36,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,google,0,0.4,incorrect,nandray,0,0.0,incorrect,he,0,0.33,incorrect,jack,0,0.25,incorrect,ben,0,0.29,incorrect,google,0,0.4,incorrect,anh,0,0.0,incorrect,anh,0,0.0,incorrect,el,0,0.33,incorrect,el,0,0.33,incorrect,jack,0,0.25,incorrect,google,0,0.4,incorrect,anh,0,0.0,incorrect,el,0,0.33,incorrect
['luke'],chuck yeager,0,0.38,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.46,incorrect,adam,0,0.0,incorrect,eden,0,0.25,incorrect,adam,0,0.0,incorrect,jesus,0,0.22,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,maria,0,0.0,incorrect,mary,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.46,incorrect,eden,0,0.25,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,mary,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,adem,0,0.25,incorrect,ben,0,0.29,incorrect,duong,0,0.22,incorrect,thach sanh,0,0.0,incorrect,el,0,0.33,incorrect,eden,0,0.25,incorrect,adam,0,0.0,incorrect,ben,0,0.29,incorrect,thach sanh,0,0.0,incorrect,eden,0,0.25,incorrect
['moira'],god,0,0.25,incorrect,matsoho,0,0.33,incorrect,olufemi,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,ke,0,0.0,incorrect,te tiare,0,0.31,incorrect,tahiti,0,0.18,incorrect,shreya,0,0.36,incorrect,shiva,0,0.4,incorrect,maria,0,0.6,incorrect,maria,0,0.6,incorrect,matsoho,0,0.33,incorrect,jesus,0,0.0,incorrect,ke,0,0.0,incorrect,tahiti,0,0.18,incorrect,shiva,0,0.4,incorrect,maria,0,0.6,incorrect,her mother,0,0.4,incorrect,angelina jolie,0,0.21,incorrect,annem,0,0.2,incorrect,otekiler,0,0.46,incorrect,co ay,0,0.4,incorrect,duc,0,0.0,incorrect,mi madre,0,0.46,incorrect,maria,0,0.6,incorrect,angelina jolie,0,0.21,incorrect,otekiler,0,0.46,incorrect,duc,0,0.0,incorrect,maria,0,0.6,incorrect
['moira'],everyone,0,0.15,incorrect,south africa,0,0.35,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,hell,0,0.0,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,jesus,0,0.0,incorrect,everyone,0,0.15,incorrect,india,0,0.4,incorrect,newton,0,0.18,incorrect,madagascar,0,0.27,incorrect,south africa,0,0.35,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,india,0,0.4,incorrect,madagascar,0,0.27,incorrect,george carlin,0,0.33,incorrect,toilets,0,0.33,incorrect,montaigne,0,0.43,incorrect,cek,0,0.0,incorrect,dong y,0,0.18,incorrect,thien,0,0.2,incorrect,george carlin,0,0.33,incorrect,bano,0,0.22,incorrect,toilets,0,0.33,incorrect,cek,0,0.0,incorrect,thien,0,0.2,incorrect,bano,0,0.22,incorrect
['serena'],ke,0,0.25,incorrect,israel,0,0.5,incorrect,oliver twist,0,0.22,incorrect,olodumare,0,0.27,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,te hinaaro,0,0.38,incorrect,adam,0,0.2,incorrect,cinderella,0,0.5,incorrect,kailenddr,0,0.27,incorrect,andriamanitra,0,0.32,incorrect,rahampitso lanonana,0,0.24,incorrect,israel,0,0.5,incorrect,olodumare,0,0.27,incorrect,god,0,0.0,incorrect,adam,0,0.2,incorrect,kailenddr,0,0.27,incorrect,rahampitso lanonana,0,0.24,incorrect,cinderella,0,0.5,incorrect,cinderella,0,0.5,incorrect,annem,0,0.18,incorrect,ayin,0,0.2,incorrect,ba tien,0,0.31,incorrect,ngo,0,0.22,incorrect,cenicienta,0,0.5,incorrect,la cenicienta,0,0.42,incorrect,cinderella,0,0.5,incorrect,ayin,0,0.2,incorrect,ngo,0,0.22,incorrect,la cenicienta,0,0.42,incorrect
"['joy', 'serena', 'serena joy']",god,0,0.33,incorrect,matla,0,0.18,incorrect,god,0,0.33,incorrect,orunmila,0,0.43,incorrect,modjadji,0,0.22,incorrect,mount everest,0,0.32,incorrect,god,0,0.33,incorrect,moorea,0,0.5,incorrect,grid,0,0.2,incorrect,flashlight,0,0.12,incorrect,andriamanitra,0,0.32,incorrect,andromeda,0,0.4,incorrect,matla,0,0.18,incorrect,orunmila,0,0.43,incorrect,mount everest,0,0.32,incorrect,moorea,0,0.5,incorrect,flashlight,0,0.12,incorrect,andromeda,0,0.4,incorrect,god,0,0.33,incorrect,sun,0,0.44,incorrect,elektrik sirketi,0,0.27,incorrect,yagmur,0,0.22,incorrect,chinh quyen,0,0.29,incorrect,den,0,0.44,incorrect,el gobierno,0,0.38,incorrect,rayo,0,0.43,incorrect,sun,0,0.44,incorrect,yagmur,0,0.22,incorrect,den,0,0.44,incorrect,rayo,0,0.43,incorrect
"['lvdi', 'lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",god,0,0.29,incorrect,ke,0,0.0,incorrect,olodumare,0,0.43,incorrect,oduduwa,0,0.35,incorrect,god,0,0.29,incorrect,modumo,0,0.2,incorrect,adam,0,0.46,incorrect,jesus,0,0.22,incorrect,elvis presley,0,0.36,incorrect,facebook,0,0.18,incorrect,pa,0,0.4,incorrect,pa,0,0.4,incorrect,ke,0,0.0,incorrect,oduduwa,0,0.35,incorrect,modumo,0,0.2,incorrect,jesus,0,0.22,incorrect,facebook,0,0.18,incorrect,pa,0,0.4,incorrect,madonna,0,0.38,incorrect,pa,0,0.4,incorrect,michael jackson,0,0.33,incorrect,bogaz,0,0.25,incorrect,ca,0,0.4,incorrect,dong nhi,0,0.33,incorrect,ella,0,0.44,incorrect,voz,0,0.29,incorrect,pa,0,0.4,incorrect,bogaz,0,0.25,incorrect,dong nhi,0,0.33,incorrect,voz,0,0.29,incorrect
"['tía lydia', 'tía', 'lydia']",stephen,0,0.2,incorrect,senatla,0,0.4,incorrect,oliver goldsmith,0,0.4,incorrect,oduduwa,0,0.33,incorrect,donald trump,0,0.29,incorrect,google,0,0.18,incorrect,jesus,0,0.0,incorrect,te i,0,0.57,incorrect,facebook,0,0.18,incorrect,facebook,0,0.18,incorrect,google,0,0.18,incorrect,andeha,0,0.4,incorrect,senatla,0,0.4,incorrect,oduduwa,0,0.33,incorrect,google,0,0.18,incorrect,te i,0,0.57,incorrect,facebook,0,0.18,incorrect,andeha,0,0.4,incorrect,beatrice,0,0.36,incorrect,aunt,0,0.29,incorrect,bayram,0,0.4,incorrect,teyze,0,0.29,incorrect,chi dau,0,0.5,incorrect,tho,0,0.33,incorrect,ella,0,0.44,incorrect,nariz,0,0.29,incorrect,aunt,0,0.29,incorrect,teyze,0,0.29,incorrect,tho,0,0.33,incorrect,nariz,0,0.29,incorrect
"['lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",angel,0,0.44,incorrect,mcdonald's,0,0.32,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.46,incorrect,jesus,0,0.22,incorrect,michael jackson,0,0.33,incorrect,angel,0,0.44,incorrect,god,0,0.25,incorrect,madagascar,0,0.32,incorrect,mcdonald's,0,0.32,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,jesus,0,0.22,incorrect,angel,0,0.44,incorrect,madagascar,0,0.32,incorrect,offred,0,0.18,incorrect,mcdonald's,0,0.32,incorrect,madam butterfly,0,0.4,incorrect,inci,0,0.31,incorrect,thuy kieu,0,0.33,incorrect,dong,0,0.25,incorrect,ella,0,0.44,incorrect,helmut newton,0,0.35,incorrect,mcdonald's,0,0.32,incorrect,inci,0,0.31,incorrect,dong,0,0.25,incorrect,helmut newton,0,0.35,incorrect
"['gleninki', 'ofglen', 'deglen']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,olodumare,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,noa,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,robinson crusoe,0,0.19,incorrect,andriamanitra,0,0.38,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,god,0,0.22,incorrect,noa,0,0.22,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.38,incorrect,offred,0,0.5,incorrect,god,0,0.22,incorrect,annem,0,0.31,incorrect,yari,0,0.17,incorrect,co,0,0.25,incorrect,the,0,0.22,incorrect,maria,0,0.15,incorrect,maria,0,0.15,incorrect,god,0,0.22,incorrect,yari,0,0.17,incorrect,the,0,0.22,incorrect,maria,0,0.15,incorrect
"['lydia', 'teyze', 'lydia teyze', 'tía', 'tía lydia']",deborah,0,0.33,incorrect,moses,0,0.2,incorrect,deborah,0,0.33,incorrect,deborah,0,0.33,incorrect,deborah,0,0.33,incorrect,deuteronomy,0,0.38,incorrect,deborah,0,0.33,incorrect,moses,0,0.2,incorrect,deuteronomy,0,0.38,incorrect,lot,0,0.33,incorrect,nenitoa,0,0.4,incorrect,deoteronomia,0,0.4,incorrect,moses,0,0.2,incorrect,deborah,0,0.33,incorrect,deuteronomy,0,0.38,incorrect,moses,0,0.2,incorrect,lot,0,0.33,incorrect,deoteronomia,0,0.4,incorrect,lydia,1,1.0,correct,lot,0,0.33,incorrect,yargic,0,0.36,incorrect,tesniye,0,0.67,incorrect,khong co,0,0.12,incorrect,dong,0,0.22,incorrect,deuteronomio,0,0.27,incorrect,levitico,0,0.36,incorrect,lot,0,0.33,incorrect,tesniye,0,0.67,incorrect,dong,0,0.22,incorrect,levitico,0,0.36,incorrect
"['tía lydia', 'tía', 'lydia']",michael jordan,0,0.43,incorrect,lesotho,0,0.2,incorrect,yoruba,0,0.36,incorrect,yoruba,0,0.36,incorrect,matshidiso,0,0.42,incorrect,selefera,0,0.31,incorrect,tahiti,0,0.44,incorrect,tahiti,0,0.44,incorrect,chachi ji,0,0.33,incorrect,chachi,0,0.27,incorrect,madagascar,0,0.32,incorrect,renay,0,0.29,incorrect,lesotho,0,0.2,incorrect,yoruba,0,0.36,incorrect,selefera,0,0.31,incorrect,tahiti,0,0.44,incorrect,chachi,0,0.27,incorrect,renay,0,0.29,incorrect,may,0,0.33,incorrect,her,0,0.0,incorrect,bayan,0,0.43,incorrect,arjantin,0,0.36,incorrect,di muoi,0,0.38,incorrect,dong,0,0.22,incorrect,el arbitro,0,0.27,incorrect,arbitro,0,0.25,incorrect,her,0,0.0,incorrect,arjantin,0,0.36,incorrect,dong,0,0.22,incorrect,arbitro,0,0.25,incorrect
"['tía lydia', 'tía', 'lydia']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,arabinrin,0,0.22,incorrect,zeus,0,0.0,incorrect,yaba bambi,0,0.32,incorrect,jesus,0,0.0,incorrect,noah,0,0.29,incorrect,noah,0,0.29,incorrect,chicken,0,0.2,incorrect,god,0,0.25,incorrect,salomona,0,0.35,incorrect,salomona,0,0.35,incorrect,jesus,0,0.0,incorrect,zeus,0,0.0,incorrect,jesus,0,0.0,incorrect,noah,0,0.29,incorrect,god,0,0.25,incorrect,salomona,0,0.35,incorrect,lydia,1,1.0,correct,guardians,0,0.44,incorrect,polis,0,0.4,incorrect,cakir,0,0.29,incorrect,dong,0,0.22,incorrect,nguyen,0,0.18,incorrect,el arbitro,0,0.27,incorrect,maradona,0,0.35,incorrect,guardians,0,0.44,incorrect,cakir,0,0.29,incorrect,nguyen,0,0.18,incorrect,maradona,0,0.35,incorrect
['nick'],jesus,0,0.0,incorrect,ke re,0,0.22,incorrect,jesus,0,0.0,incorrect,david,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.25,incorrect,jesus,0,0.0,incorrect,john,0,0.25,incorrect,ram,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,andriamanitra,0,0.24,incorrect,ke re,0,0.22,incorrect,david,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,nick,1,1.0,correct,god,0,0.0,incorrect,ali,0,0.29,incorrect,arka,0,0.25,incorrect,anh,0,0.29,incorrect,duc,0,0.29,incorrect,el,0,0.0,incorrect,maria,0,0.22,incorrect,god,0,0.0,incorrect,arka,0,0.25,incorrect,duc,0,0.29,incorrect,maria,0,0.22,incorrect
"['gleninki', 'ofglen', 'deglen']",god,0,0.22,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,olodumare,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,shakespeare,0,0.24,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,google,0,0.67,incorrect,moody,0,0.18,incorrect,andriamanitra,0,0.38,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,google,0,0.67,incorrect,andriamanitra,0,0.38,incorrect,offred,0,0.5,incorrect,god,0,0.22,incorrect,o,0,0.29,incorrect,newton,0,0.33,incorrect,nguoi dan ba,0,0.3,incorrect,gio,0,0.36,incorrect,ella,0,0.4,incorrect,voz,0,0.22,incorrect,god,0,0.22,incorrect,newton,0,0.33,incorrect,gio,0,0.36,incorrect,voz,0,0.22,incorrect
"['gleninki', 'ofglen', 'deglen']",jesus,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,bolsito gape,0,0.33,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,noah,0,0.2,incorrect,police,0,0.5,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.38,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,noah,0,0.2,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.38,incorrect,offred,0,0.5,incorrect,god,0,0.22,incorrect,polis,0,0.36,incorrect,google,0,0.67,incorrect,lan,0,0.44,incorrect,duc,0,0.22,incorrect,ella,0,0.4,incorrect,camino,0,0.29,incorrect,god,0,0.22,incorrect,google,0,0.67,incorrect,duc,0,0.22,incorrect,camino,0,0.29,incorrect
['nick'],god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.0,incorrect,god,0,0.0,incorrect,private eyelets,0,0.11,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,eita,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eita,0,0.25,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,philip marlowe,0,0.11,incorrect,harry,0,0.0,incorrect,ozel,0,0.0,incorrect,tanri,0,0.44,incorrect,anh,0,0.29,incorrect,duc,0,0.29,incorrect,big brother,0,0.13,incorrect,ojo de dios,0,0.13,incorrect,harry,0,0.0,incorrect,tanri,0,0.44,incorrect,duc,0,0.29,incorrect,ojo de dios,0,0.13,incorrect
