Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['ron', 'ron—', 'ron‘dan']",hawaii,0,0.15,incorrect,morena,0,0.46,incorrect,hermione,0,0.55,incorrect,harry,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,madagascar,0,0.24,incorrect,mametraka,0,0.25,incorrect,morena,0,0.46,incorrect,harry,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,harry,0,0.25,incorrect,mametraka,0,0.25,incorrect,dumbledore,0,0.15,incorrect,harry,0,0.25,incorrect,aladdin,0,0.29,incorrect,ali,0,0.2,incorrect,duc,0,0.2,incorrect,dai,0,0.4,incorrect,tolkien,0,0.4,incorrect,pinocchio,0,0.17,incorrect,harry,0,0.25,incorrect,ali,0,0.2,incorrect,dai,0,0.4,incorrect,pinocchio,0,0.17,incorrect
"['ron', 'ron‘a']",harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,platform,0,0.18,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.31,incorrect,hermione,0,0.55,incorrect,harry,0,0.25,incorrect,hermione,0,0.55,incorrect,harry,0,0.25,incorrect,platform,0,0.18,incorrect,hogwarts,0,0.31,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect
['harry'],nelson mandela,0,0.11,incorrect,moshoeshoe,0,0.13,incorrect,africa,0,0.36,incorrect,afrobeat,0,0.31,incorrect,nelson mandela,0,0.11,incorrect,nelson mandela,0,0.11,incorrect,israel,0,0.18,incorrect,jesus,0,0.0,incorrect,narendra modi,0,0.33,incorrect,lkssmnn,0,0.0,incorrect,madagascar,0,0.27,incorrect,andriamanelo,0,0.24,incorrect,moshoeshoe,0,0.13,incorrect,afrobeat,0,0.31,incorrect,nelson mandela,0,0.11,incorrect,jesus,0,0.0,incorrect,lkssmnn,0,0.0,incorrect,andriamanelo,0,0.24,incorrect,macbeth,0,0.17,incorrect,luck,0,0.0,incorrect,insan,0,0.2,incorrect,guvenlik,0,0.0,incorrect,nguyen huu tho,0,0.11,incorrect,troi,0,0.22,incorrect,albert,0,0.36,incorrect,azar,0,0.44,incorrect,luck,0,0.0,incorrect,guvenlik,0,0.0,incorrect,troi,0,0.22,incorrect,azar,0,0.44,incorrect
['harry'],jesus,0,0.0,incorrect,nelson mandela,0,0.11,incorrect,draco,0,0.2,incorrect,spain,0,0.2,incorrect,donald trump,0,0.24,incorrect,obama,0,0.2,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,spiderman,0,0.14,incorrect,galactic empire,0,0.2,incorrect,draco malfoy,0,0.24,incorrect,jack sparrow,0,0.35,incorrect,nelson mandela,0,0.11,incorrect,spain,0,0.2,incorrect,obama,0,0.2,incorrect,jesus,0,0.0,incorrect,galactic empire,0,0.2,incorrect,jack sparrow,0,0.35,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,jack sparrow,0,0.35,incorrect,lord voldemort,0,0.21,incorrect,dau xanh,0,0.15,incorrect,jack,0,0.22,incorrect,madriguera,0,0.4,incorrect,harry,1,1.0,correct,jack sparrow,0,0.35,incorrect,dau xanh,0,0.15,incorrect,madriguera,0,0.4,incorrect
"['ron', 'ron—']",nelson mandela,0,0.24,incorrect,moses,0,0.25,incorrect,nelson mandela,0,0.24,incorrect,nigeria,0,0.2,incorrect,nelson mandela,0,0.24,incorrect,south africa,0,0.13,incorrect,harry,0,0.25,incorrect,sam,0,0.0,incorrect,narendra modi,0,0.25,incorrect,india,0,0.25,incorrect,andry rajoelina,0,0.33,incorrect,maria,0,0.25,incorrect,moses,0,0.25,incorrect,nigeria,0,0.2,incorrect,south africa,0,0.13,incorrect,sam,0,0.0,incorrect,india,0,0.25,incorrect,maria,0,0.25,incorrect,hermione,0,0.55,incorrect,j.k. rowling,0,0.4,incorrect,harry,0,0.25,incorrect,orhan,0,0.5,incorrect,don,0,0.67,incorrect,don,0,0.67,incorrect,harry,0,0.25,incorrect,dracula,0,0.2,incorrect,j.k. rowling,0,0.4,incorrect,orhan,0,0.5,incorrect,don,0,0.67,incorrect,dracula,0,0.2,incorrect
['harry'],jesus,0,0.0,incorrect,africa,0,0.36,incorrect,ogun,0,0.0,incorrect,ogun,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,rakoto,0,0.18,incorrect,madagascar,0,0.27,incorrect,africa,0,0.36,incorrect,ogun,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,draco,0,0.2,incorrect,dracula,0,0.17,incorrect,robert,0,0.36,incorrect,salona,0,0.18,incorrect,harry,1,1.0,correct,nguyen du,0,0.14,incorrect,gandalf,0,0.17,incorrect,wand,0,0.22,incorrect,dracula,0,0.17,incorrect,salona,0,0.18,incorrect,nguyen du,0,0.14,incorrect,wand,0,0.22,incorrect
['harry'],shakespeare,0,0.38,incorrect,london,0,0.0,incorrect,nigeria,0,0.17,incorrect,nigeria,0,0.17,incorrect,shaka,0,0.4,incorrect,south africa,0,0.35,incorrect,joseph,0,0.18,incorrect,maori,0,0.4,incorrect,mntraaly,0,0.31,incorrect,narendra modi,0,0.33,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,london,0,0.0,incorrect,nigeria,0,0.17,incorrect,south africa,0,0.35,incorrect,maori,0,0.4,incorrect,narendra modi,0,0.33,incorrect,madagascar,0,0.27,incorrect,harry,1,1.0,correct,jack,0,0.22,incorrect,gecit,0,0.0,incorrect,ofis,0,0.0,incorrect,harry,1,1.0,correct,viet nam,0,0.15,incorrect,juan,0,0.22,incorrect,alfredo,0,0.33,incorrect,jack,0,0.22,incorrect,ofis,0,0.0,incorrect,viet nam,0,0.15,incorrect,alfredo,0,0.33,incorrect
['harry'],harry,1,1.0,correct,harry,1,1.0,correct,nigeria,0,0.17,incorrect,napoleon,0,0.15,incorrect,south africa,0,0.35,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,harry,1,1.0,correct,albus dumbledore,0,0.19,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,napoleon,0,0.15,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,albus dumbledore,0,0.19,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,heykel,0,0.36,incorrect,witch,0,0.2,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,hermione,0,0.31,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,witch,0,0.2,incorrect,duc,0,0.0,incorrect,harry,1,1.0,correct
['harry'],sheba,0,0.4,incorrect,england,0,0.17,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,jesus,0,0.0,incorrect,nelson mandela,0,0.11,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lekhk,0,0.2,incorrect,ravana,0,0.18,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,england,0,0.17,incorrect,harry,1,1.0,correct,nelson mandela,0,0.11,incorrect,jesus,0,0.0,incorrect,ravana,0,0.18,incorrect,madagascar,0,0.27,incorrect,atreyu,0,0.55,incorrect,alfred,0,0.36,incorrect,witch,0,0.2,incorrect,iblis,0,0.0,incorrect,duc,0,0.0,incorrect,nguyen du,0,0.14,incorrect,sauron,0,0.36,incorrect,griegos,0,0.17,incorrect,alfred,0,0.36,incorrect,iblis,0,0.0,incorrect,nguyen du,0,0.14,incorrect,griegos,0,0.17,incorrect
"['umbridge', 'harry']",nelson mandela,0,0.27,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,south africa,0,0.35,incorrect,mmusi,0,0.31,incorrect,jesus,0,0.15,incorrect,maoti,0,0.31,incorrect,alaadiin,0,0.15,incorrect,rajasthan,0,0.29,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,mmusi,0,0.31,incorrect,maoti,0,0.31,incorrect,rajasthan,0,0.29,incorrect,madagascar,0,0.33,incorrect,harry,1,1.0,correct,pen,0,0.18,incorrect,dolores umbridge,0,0.67,incorrect,hermione,0,0.38,incorrect,dai bang,0,0.25,incorrect,viet nam,0,0.25,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,pen,0,0.18,incorrect,hermione,0,0.38,incorrect,viet nam,0,0.25,incorrect,harry,1,1.0,correct
['harry'],nelson mandela,0,0.11,incorrect,sheba,0,0.4,incorrect,anansi,0,0.18,incorrect,ogun,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,rabindranath tagore,0,0.25,incorrect,ramayana,0,0.31,incorrect,madagascar,0,0.27,incorrect,andriamanelo,0,0.24,incorrect,sheba,0,0.4,incorrect,ogun,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ramayana,0,0.31,incorrect,andriamanelo,0,0.24,incorrect,harry,1,1.0,correct,he,0,0.29,incorrect,kapi,0,0.22,incorrect,kapi,0,0.22,incorrect,harry,1,1.0,correct,nguyen du,0,0.14,incorrect,harry,1,1.0,correct,europa,0,0.18,incorrect,he,0,0.29,incorrect,kapi,0,0.22,incorrect,nguyen du,0,0.14,incorrect,europa,0,0.18,incorrect
['harry'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,hermione,0,0.31,incorrect,gringotts,0,0.14,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,samoa,0,0.2,incorrect,patronas,0,0.31,incorrect,rama,0,0.22,incorrect,harry,1,1.0,correct,hogwarts,0,0.46,incorrect,jesus,0,0.0,incorrect,gringotts,0,0.14,incorrect,jesus,0,0.0,incorrect,samoa,0,0.2,incorrect,rama,0,0.22,incorrect,hogwarts,0,0.46,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,phuc ve,0,0.17,incorrect,giam,0,0.22,incorrect,harry,1,1.0,correct,hogwarts,0,0.46,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,giam,0,0.22,incorrect,hogwarts,0,0.46,incorrect
"['patronus', 'harry‘nin patronus', 'harry‘nin', 'harry']",hermione,0,0.47,incorrect,hermione,0,0.47,incorrect,harry,1,1.0,correct,nigeria,0,0.25,incorrect,south africa,0,0.38,incorrect,africa,0,0.4,incorrect,jesus,0,0.31,incorrect,tahiti,0,0.29,incorrect,shah rukh khan,0,0.38,incorrect,patronus,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,hermione,0,0.47,incorrect,nigeria,0,0.25,incorrect,africa,0,0.4,incorrect,tahiti,0,0.29,incorrect,patronus,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,hermione,0,0.47,incorrect,koridor,0,0.33,incorrect,merhaba,0,0.33,incorrect,phuc ve,0,0.27,incorrect,than,0,0.46,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,hermione,0,0.47,incorrect,merhaba,0,0.33,incorrect,than,0,0.46,incorrect,harry,1,1.0,correct
['harry'],god,0,0.0,incorrect,nelson mandela,0,0.11,incorrect,hermione,0,0.31,incorrect,harry,1,1.0,correct,london,0,0.0,incorrect,nelson mandela,0,0.11,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,frodo,0,0.2,incorrect,gandalf,0,0.17,incorrect,hermione,0,0.31,incorrect,harry,1,1.0,correct,nelson mandela,0,0.11,incorrect,harry,1,1.0,correct,nelson mandela,0,0.11,incorrect,harry,1,1.0,correct,gandalf,0,0.17,incorrect,harry,1,1.0,correct,hermione,0,0.31,incorrect,hogwarts,0,0.46,incorrect,hermione,0,0.31,incorrect,gryffindor,0,0.27,incorrect,hermione,0,0.31,incorrect,hermione,0,0.31,incorrect,hermione,0,0.31,incorrect,harry,1,1.0,correct,hogwarts,0,0.46,incorrect,gryffindor,0,0.27,incorrect,hermione,0,0.31,incorrect,harry,1,1.0,correct
['harry'],shrek,0,0.4,incorrect,france,0,0.18,incorrect,lucifer,0,0.17,incorrect,david,0,0.2,incorrect,shaka,0,0.4,incorrect,go,0,0.0,incorrect,jesus,0,0.0,incorrect,samoa,0,0.2,incorrect,mshruum,0,0.33,incorrect,winnie the pooh,0,0.1,incorrect,adam,0,0.22,incorrect,madagascar,0,0.27,incorrect,france,0,0.18,incorrect,david,0,0.2,incorrect,go,0,0.0,incorrect,samoa,0,0.2,incorrect,winnie the pooh,0,0.1,incorrect,madagascar,0,0.27,incorrect,harry,1,1.0,correct,morel,0,0.2,incorrect,artemis,0,0.33,incorrect,orhan pamuk,0,0.25,incorrect,hermione,0,0.31,incorrect,thanh,0,0.4,incorrect,el,0,0.0,incorrect,el,0,0.0,incorrect,morel,0,0.2,incorrect,orhan pamuk,0,0.25,incorrect,thanh,0,0.4,incorrect,el,0,0.0,incorrect
['harry'],hermione,0,0.31,incorrect,hermione,0,0.31,incorrect,jack,0,0.22,incorrect,olorun,0,0.18,incorrect,lenyalo,0,0.17,incorrect,joseph,0,0.18,incorrect,sam,0,0.25,incorrect,samoa,0,0.2,incorrect,rudyard kipling,0,0.2,incorrect,ram,0,0.25,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,hermione,0,0.31,incorrect,olorun,0,0.18,incorrect,joseph,0,0.18,incorrect,samoa,0,0.2,incorrect,ram,0,0.25,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,odin,0,0.0,incorrect,harry,1,1.0,correct,duc,0,0.0,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,odin,0,0.0,incorrect,duc,0,0.0,incorrect,harry,1,1.0,correct
"['dumbledore', 'vol…”']",j.k. rowling,0,0.21,incorrect,j.k. rowling,0,0.21,incorrect,j.k. rowling,0,0.21,incorrect,hogwarts,0,0.22,incorrect,michael jackson,0,0.24,incorrect,george,0,0.5,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,j.k. rowling,0,0.21,incorrect,hogwarts,0,0.22,incorrect,george,0,0.5,incorrect,harry,0,0.13,incorrect,hogwarts,0,0.22,incorrect,harry,0,0.13,incorrect,hagrid,0,0.12,incorrect,hagrid,0,0.12,incorrect,lord voldemort,0,0.42,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,granger,0,0.24,incorrect,vol,0,0.6,incorrect,harry,0,0.13,incorrect,hagrid,0,0.12,incorrect,harry potter,0,0.18,incorrect,granger,0,0.24,incorrect,harry,0,0.13,incorrect
['dumbledore'],godric,0,0.25,incorrect,godric,0,0.25,incorrect,harry,0,0.13,incorrect,godric,0,0.25,incorrect,moses,0,0.4,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,maria,0,0.27,incorrect,godric,0,0.25,incorrect,mohammed,0,0.33,incorrect,harry potter,0,0.18,incorrect,arthur,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,jesus,0,0.13,incorrect,maria,0,0.27,incorrect,mohammed,0,0.33,incorrect,arthur,0,0.25,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,hollow,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,harry,0,0.13,incorrect,godric,0,0.25,incorrect,harry,0,0.13,incorrect,hollow,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect
['xenophilius'],harry,0,0.12,incorrect,hermione,0,0.21,incorrect,harry,0,0.12,incorrect,death,0,0.25,incorrect,harry,0,0.12,incorrect,harry,0,0.12,incorrect,jesus,0,0.38,incorrect,moses,0,0.25,incorrect,hans christian andersen,0,0.29,incorrect,disney,0,0.24,incorrect,harry,0,0.12,incorrect,harry,0,0.12,incorrect,hermione,0,0.21,incorrect,death,0,0.25,incorrect,harry,0,0.12,incorrect,moses,0,0.25,incorrect,disney,0,0.24,incorrect,harry,0,0.12,incorrect,harry,0,0.12,incorrect,harry,0,0.12,incorrect,olum'un efendisi,0,0.3,incorrect,muhammed,0,0.11,incorrect,naruto,0,0.24,incorrect,dao duc,0,0.22,incorrect,blavatsky,0,0.2,incorrect,la fontanarrosa,0,0.23,incorrect,harry,0,0.12,incorrect,muhammed,0,0.11,incorrect,dao duc,0,0.22,incorrect,la fontanarrosa,0,0.23,incorrect
"['lee', 'lee—']",nelson mandela,0,0.24,incorrect,moses,0,0.25,incorrect,oyinbo,0,0.0,incorrect,dun,0,0.0,incorrect,boys,0,0.0,incorrect,manchester,0,0.31,incorrect,jesus,0,0.25,incorrect,maui,0,0.0,incorrect,aab,0,0.0,incorrect,rahul,0,0.25,incorrect,andry rajoelina,0,0.11,incorrect,madagascar,0,0.0,incorrect,moses,0,0.25,incorrect,dun,0,0.0,incorrect,manchester,0,0.31,incorrect,maui,0,0.0,incorrect,rahul,0,0.25,incorrect,madagascar,0,0.0,incorrect,david attenborough,0,0.1,incorrect,winnie-the-pooh,0,0.3,incorrect,obama,0,0.0,incorrect,iyi,0,0.0,incorrect,nguyen quang dat,0,0.11,incorrect,nguyen du,0,0.17,incorrect,david attenborough,0,0.1,incorrect,noche,0,0.25,incorrect,winnie-the-pooh,0,0.3,incorrect,iyi,0,0.0,incorrect,nguyen du,0,0.17,incorrect,noche,0,0.25,incorrect
"['ollivander—', 'ollivander']",nelson mandela,0,0.42,incorrect,shaka,0,0.13,incorrect,olaudah equiano,0,0.4,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,moses,0,0.27,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,ram,0,0.15,incorrect,japan,0,0.27,incorrect,madagascar,0,0.3,incorrect,maria,0,0.27,incorrect,shaka,0,0.13,incorrect,jesus,0,0.13,incorrect,moses,0,0.27,incorrect,jesus,0,0.13,incorrect,japan,0,0.27,incorrect,maria,0,0.27,incorrect,ollivander,1,1.0,correct,harry,0,0.27,incorrect,asa,0,0.15,incorrect,apple,0,0.27,incorrect,gandalf,0,0.35,incorrect,duc,0,0.15,incorrect,harry,0,0.27,incorrect,harry,0,0.27,incorrect,harry,0,0.27,incorrect,apple,0,0.27,incorrect,duc,0,0.15,incorrect,harry,0,0.27,incorrect
['dumbledore'],moshoeshoe,0,0.4,incorrect,moshoeshoe,0,0.4,incorrect,yoruba,0,0.25,incorrect,oyinbo,0,0.25,incorrect,god,0,0.15,incorrect,jesus,0,0.13,incorrect,tu,0,0.17,incorrect,maori,0,0.4,incorrect,lkssmnn,0,0.12,incorrect,ramayana,0,0.11,incorrect,madagascar,0,0.3,incorrect,madagascar,0,0.3,incorrect,moshoeshoe,0,0.4,incorrect,oyinbo,0,0.25,incorrect,jesus,0,0.13,incorrect,maori,0,0.4,incorrect,ramayana,0,0.11,incorrect,madagascar,0,0.3,incorrect,mr. hyde,0,0.33,incorrect,ward,0,0.14,incorrect,muammer,0,0.47,incorrect,istanbul,0,0.22,incorrect,duc,0,0.31,incorrect,nguyen du,0,0.32,incorrect,el capitan nemo,0,0.24,incorrect,agua,0,0.14,incorrect,ward,0,0.14,incorrect,istanbul,0,0.22,incorrect,nguyen du,0,0.32,incorrect,agua,0,0.14,incorrect
"['mcgonagall', 'profesör mcgonagall', 'profesör']",professor,0,0.94,correct,ho,0,0.2,incorrect,ogbon,0,0.4,incorrect,ogun,0,0.29,incorrect,sebetwane,0,0.14,incorrect,moses,0,0.46,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,tagore,0,0.29,incorrect,beethoven,0,0.24,incorrect,madagascar,0,0.4,incorrect,madagascar,0,0.4,incorrect,ho,0,0.2,incorrect,ogun,0,0.29,incorrect,moses,0,0.46,incorrect,jesus,0,0.31,incorrect,beethoven,0,0.24,incorrect,madagascar,0,0.4,incorrect,wemmick,0,0.24,incorrect,mr.,0,0.18,incorrect,isa,0,0.18,incorrect,beethoven,0,0.24,incorrect,nguyen huu hanh,0,0.24,incorrect,duc,0,0.15,incorrect,dona,0,0.43,incorrect,senorita,0,0.38,incorrect,mr.,0,0.18,incorrect,beethoven,0,0.24,incorrect,duc,0,0.15,incorrect,senorita,0,0.38,incorrect
"['wand', 'tenebroso', 'voldemort', 'señor', 'the elder wand', 'the', 'señor tenebroso', 'elder']",harry,0,0.25,incorrect,hermione,0,0.36,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,god,0,0.33,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry potter,0,0.37,incorrect,malagasy,0,0.18,incorrect,hermione,0,0.36,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,malagasy,0,0.18,incorrect,staff,0,0.25,incorrect,harry,0,0.25,incorrect,yuce asa,0,0.27,incorrect,yildiz,0,0.36,incorrect,duc voldemort,0,0.82,correct,ngoc,0,0.44,incorrect,gandalf,0,0.55,incorrect,lucifer,0,0.5,incorrect,harry,0,0.25,incorrect,yildiz,0,0.36,incorrect,ngoc,0,0.44,incorrect,lucifer,0,0.5,incorrect
['james'],halloween,0,0.29,incorrect,jack,0,0.44,incorrect,harry,0,0.2,incorrect,harry,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.6,incorrect,harry,0,0.2,incorrect,hermione,0,0.31,incorrect,shri krishna,0,0.12,incorrect,ram,0,0.5,incorrect,harry,0,0.2,incorrect,harry,0,0.2,incorrect,jack,0,0.44,incorrect,harry,0,0.2,incorrect,jesus,0,0.6,incorrect,hermione,0,0.31,incorrect,ram,0,0.5,incorrect,harry,0,0.2,incorrect,albus dumbledore,0,0.29,incorrect,harry,0,0.2,incorrect,senator,0,0.17,incorrect,ali,0,0.25,incorrect,naruto,0,0.18,incorrect,thay,0,0.22,incorrect,harry,0,0.2,incorrect,don quijote,0,0.25,incorrect,harry,0,0.2,incorrect,ali,0,0.25,incorrect,thay,0,0.22,incorrect,don quijote,0,0.25,incorrect
