Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['mina'],moshoeshoe,0,0.14,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ogun,0,0.25,incorrect,nelson mandela,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,narayan,0,0.36,incorrect,narayana,0,0.33,incorrect,maria,0,0.67,incorrect,maria,0,0.67,incorrect,jesus,0,0.0,incorrect,ogun,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,narayana,0,0.33,incorrect,maria,0,0.67,incorrect,emily,0,0.44,incorrect,william shakespeare,0,0.17,incorrect,oglu,0,0.0,incorrect,ali,0,0.29,incorrect,con,0,0.29,incorrect,nguyen du,0,0.15,incorrect,maria,0,0.67,incorrect,he,0,0.0,incorrect,william shakespeare,0,0.17,incorrect,ali,0,0.29,incorrect,nguyen du,0,0.15,incorrect,he,0,0.0,incorrect
"['helsing', 'van helsing', 'van']",jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,london,0,0.31,incorrect,nigeria,0,0.33,incorrect,jesus,0,0.33,incorrect,le teye,0,0.22,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,ramayani,0,0.36,incorrect,ram,0,0.33,incorrect,jesus,0,0.33,incorrect,madagascar,0,0.19,incorrect,jesus,0,0.33,incorrect,nigeria,0,0.33,incorrect,le teye,0,0.22,incorrect,jesus,0,0.33,incorrect,ram,0,0.33,incorrect,madagascar,0,0.19,incorrect,the others,0,0.38,incorrect,alice,0,0.38,incorrect,yusuf,0,0.17,incorrect,ali,0,0.43,incorrect,nguyen huu than,0,0.31,incorrect,phong,0,0.5,incorrect,ella,0,0.36,incorrect,maria,0,0.25,incorrect,alice,0,0.38,incorrect,ali,0,0.43,incorrect,phong,0,0.5,incorrect,maria,0,0.25,incorrect
"['mr', 'quincey morri', 'quincey', 'mr morris', 'morri', 'señor', 'morris', 'señor morris']",disney,0,0.62,incorrect,october,0,0.33,incorrect,macmillan,0,0.33,incorrect,mark twain,0,0.42,incorrect,madiba,0,0.36,incorrect,jesus,0,0.24,incorrect,maori,0,0.8,correct,ua,0,0.22,incorrect,christopher latham sholes,0,0.38,incorrect,mark twain,0,0.42,incorrect,arthur c. clarke,0,0.28,incorrect,arthur c. clarke,0,0.28,incorrect,october,0,0.33,incorrect,mark twain,0,0.42,incorrect,jesus,0,0.24,incorrect,ua,0,0.22,incorrect,mark twain,0,0.42,incorrect,arthur c. clarke,0,0.28,incorrect,remington,0,0.43,incorrect,wells,0,0.24,incorrect,hans christian orsted,0,0.36,incorrect,ekim,0,0.33,incorrect,nha tam,0,0.32,incorrect,nguyen du,0,0.29,incorrect,tipografo,0,0.29,incorrect,octubre,0,0.33,incorrect,wells,0,0.24,incorrect,ekim,0,0.33,incorrect,nguyen du,0,0.29,incorrect,octubre,0,0.33,incorrect
"['jona', 'jonathan']",disney,0,0.2,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.4,incorrect,shakespeare,0,0.21,incorrect,oh,0,0.4,incorrect,mauiui,0,0.2,incorrect,maui,0,0.25,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,rakoto,0,0.29,incorrect,andriamanelo,0,0.4,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.4,incorrect,oh,0,0.4,incorrect,maui,0,0.25,incorrect,ram,0,0.29,incorrect,andriamanelo,0,0.4,incorrect,edward,0,0.2,incorrect,hamlet,0,0.29,incorrect,muhsin ertugrul,0,0.17,incorrect,adam,0,0.33,incorrect,nguyen tuan,0,0.42,incorrect,truong,0,0.4,incorrect,leon,0,0.5,incorrect,don quijote,0,0.32,incorrect,hamlet,0,0.29,incorrect,adam,0,0.33,incorrect,truong,0,0.4,incorrect,don quijote,0,0.32,incorrect
"['helsing', 'van helsing', 'van']",nile,0,0.29,incorrect,jesus,0,0.33,incorrect,oduduwa,0,0.2,incorrect,moses,0,0.33,incorrect,moasor,0,0.24,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,noah,0,0.29,incorrect,narendra modi,0,0.33,incorrect,nelson mandela,0,0.4,incorrect,madagascar,0,0.19,incorrect,madagascar,0,0.19,incorrect,jesus,0,0.33,incorrect,moses,0,0.33,incorrect,jesus,0,0.33,incorrect,noah,0,0.29,incorrect,nelson mandela,0,0.4,incorrect,madagascar,0,0.19,incorrect,essor,0,0.33,incorrect,essor,0,0.33,incorrect,esra,0,0.36,incorrect,gorunus,0,0.22,incorrect,philostrate,0,0.33,incorrect,nguyen du,0,0.3,incorrect,esor,0,0.36,incorrect,doctor,0,0.0,incorrect,essor,0,0.33,incorrect,gorunus,0,0.22,incorrect,nguyen du,0,0.3,incorrect,doctor,0,0.0,incorrect
"['kont', 'skinsky']",lev,0,0.0,incorrect,bratislava,0,0.24,incorrect,john,0,0.5,incorrect,charles,0,0.14,incorrect,john,0,0.5,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,napoleon,0,0.33,incorrect,china,0,0.33,incorrect,jesus,0,0.33,incorrect,moise,0,0.33,incorrect,bratislava,0,0.24,incorrect,charles,0,0.14,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,china,0,0.33,incorrect,moise,0,0.33,incorrect,jonathan harker,0,0.32,incorrect,danube,0,0.2,incorrect,skinski,0,0.86,correct,skinski,0,0.86,correct,lao ba tuoc,0,0.27,incorrect,dong,0,0.5,incorrect,el conde,0,0.33,incorrect,pushkin,0,0.57,incorrect,danube,0,0.2,incorrect,skinski,0,0.86,correct,dong,0,0.5,incorrect,pushkin,0,0.57,incorrect
"['señora', 'señora mina', 'mina', 'madam', 'madam mina']",nelson mandela,0,0.48,incorrect,moses,0,0.36,incorrect,ogun,0,0.27,incorrect,ogun,0,0.27,incorrect,matlho,0,0.4,incorrect,our,0,0.44,incorrect,jesus,0,0.18,incorrect,apootere,0,0.29,incorrect,napoleon,0,0.33,incorrect,napoleon,0,0.33,incorrect,maria,0,0.67,incorrect,jesus,0,0.18,incorrect,moses,0,0.36,incorrect,ogun,0,0.27,incorrect,our,0,0.44,incorrect,apootere,0,0.29,incorrect,napoleon,0,0.33,incorrect,jesus,0,0.18,incorrect,odysseus,0,0.29,incorrect,hamlet,0,0.36,incorrect,attila,0,0.4,incorrect,murat,0,0.44,incorrect,nguyen huu tho,0,0.3,incorrect,duong,0,0.27,incorrect,atlantis,0,0.33,incorrect,marie curie,0,0.38,incorrect,hamlet,0,0.36,incorrect,murat,0,0.44,incorrect,duong,0,0.27,incorrect,marie curie,0,0.38,incorrect
"['mr', 'mr morris', 'señor', 'morris', 'señor morris']",barcelona,0,0.29,incorrect,empa,0,0.33,incorrect,napoleon,0,0.31,incorrect,ogun,0,0.22,incorrect,lev yashin,0,0.27,incorrect,napoleon,0,0.31,incorrect,maui,0,0.4,incorrect,maui,0,0.4,incorrect,slavoj,0,0.36,incorrect,walter,0,0.36,incorrect,charles de gaulle,0,0.21,incorrect,charles de gaulle,0,0.21,incorrect,empa,0,0.33,incorrect,ogun,0,0.22,incorrect,napoleon,0,0.31,incorrect,maui,0,0.4,incorrect,walter,0,0.36,incorrect,charles de gaulle,0,0.21,incorrect,heinrich,0,0.46,incorrect,napoleon,0,0.31,incorrect,jan,0,0.25,incorrect,adem,0,0.33,incorrect,duc,0,0.0,incorrect,nguyen du,0,0.29,incorrect,winchester,0,0.4,incorrect,hitler,0,0.36,incorrect,napoleon,0,0.31,incorrect,adem,0,0.33,incorrect,nguyen du,0,0.29,incorrect,hitler,0,0.36,incorrect
"['jona', 'jonathan']",jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,christ,0,0.14,incorrect,october,0,0.27,incorrect,verdy,0,0.0,incorrect,verdy,0,0.0,incorrect,polynesia,0,0.46,incorrect,samoa,0,0.44,incorrect,india,0,0.44,incorrect,verity,0,0.14,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,jesus,0,0.22,incorrect,october,0,0.27,incorrect,verdy,0,0.0,incorrect,samoa,0,0.44,incorrect,verity,0,0.14,incorrect,veresti,0,0.13,incorrect,quincey,0,0.18,incorrect,wordsworth,0,0.33,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,nguyen du,0,0.24,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,wordsworth,0,0.33,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect
"['helsing', 'van helsing', 'van']",moses,0,0.33,incorrect,hamorao,0,0.2,incorrect,essor,0,0.33,incorrect,essor,0,0.33,incorrect,motlhaba,0,0.18,incorrect,molapo,0,0.22,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,india,0,0.33,incorrect,ram,0,0.33,incorrect,madagascar,0,0.19,incorrect,madagascar,0,0.19,incorrect,hamorao,0,0.2,incorrect,essor,0,0.33,incorrect,molapo,0,0.22,incorrect,jesus,0,0.33,incorrect,ram,0,0.33,incorrect,madagascar,0,0.19,incorrect,mr. rochester,0,0.33,incorrect,mr. darcy,0,0.17,incorrect,esor,0,0.36,incorrect,ataturk,0,0.2,incorrect,nguyen trai,0,0.27,incorrect,nguyen du,0,0.3,incorrect,smith,0,0.33,incorrect,don quijote,0,0.27,incorrect,mr. darcy,0,0.17,incorrect,ataturk,0,0.2,incorrect,nguyen du,0,0.3,incorrect,don quijote,0,0.27,incorrect
"['jona', 'jonathan']",moses,0,0.22,incorrect,moses,0,0.22,incorrect,god,0,0.29,incorrect,jesus,0,0.22,incorrect,moses,0,0.22,incorrect,moses,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,maria,0,0.31,incorrect,maria,0,0.31,incorrect,moses,0,0.22,incorrect,jesus,0,0.22,incorrect,moses,0,0.22,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,maria,0,0.31,incorrect,god,0,0.29,incorrect,jesus,0,0.22,incorrect,kardesim,0,0.17,incorrect,muhammed,0,0.25,incorrect,chua,0,0.33,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,carlos,0,0.2,incorrect,jesus,0,0.22,incorrect,muhammed,0,0.25,incorrect,jesus,0,0.22,incorrect,carlos,0,0.2,incorrect
"['helsing', 'van helsing', 'van']",noah,0,0.29,incorrect,moses,0,0.33,incorrect,yoruba,0,0.22,incorrect,osu,0,0.2,incorrect,noah,0,0.29,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,river,0,0.25,incorrect,november,0,0.21,incorrect,mahazo,0,0.24,incorrect,andriamanitra,0,0.33,incorrect,moses,0,0.33,incorrect,osu,0,0.2,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,november,0,0.21,incorrect,andriamanitra,0,0.33,incorrect,jack london,0,0.36,incorrect,november,0,0.21,incorrect,sevgilim,0,0.4,incorrect,ali,0,0.43,incorrect,nguyen nhat anh,0,0.31,incorrect,chua,0,0.29,incorrect,el rio,0,0.46,incorrect,america,0,0.33,incorrect,november,0,0.21,incorrect,ali,0,0.43,incorrect,chua,0,0.29,incorrect,america,0,0.33,incorrect
"['mina', 'madam', 'madam mina']",shakespeare,0,0.25,incorrect,shakespeare,0,0.25,incorrect,yoruba,0,0.2,incorrect,yoruba,0,0.2,incorrect,jesus,0,0.0,incorrect,south africa,0,0.27,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,george washington,0,0.22,incorrect,orissa,0,0.4,incorrect,rakoto,0,0.2,incorrect,rakoto,0,0.2,incorrect,shakespeare,0,0.25,incorrect,yoruba,0,0.2,incorrect,south africa,0,0.27,incorrect,jesus,0,0.0,incorrect,orissa,0,0.4,incorrect,rakoto,0,0.2,incorrect,diary,0,0.44,incorrect,shorthand,0,0.29,incorrect,kitap,0,0.44,incorrect,mahmut,0,0.55,incorrect,nguyen huy tuong,0,0.15,incorrect,le quy don,0,0.2,incorrect,anna,0,0.5,incorrect,marie curie,0,0.38,incorrect,shorthand,0,0.29,incorrect,mahmut,0,0.55,incorrect,le quy don,0,0.2,incorrect,marie curie,0,0.38,incorrect
"['señora', 'señora mina', 'mina', 'madam', 'madam mina']",freud,0,0.2,incorrect,re,0,0.25,incorrect,dracula,0,0.35,incorrect,dracula,0,0.35,incorrect,noah,0,0.6,incorrect,re,0,0.25,incorrect,samoa,0,0.55,incorrect,dracula,0,0.35,incorrect,yogmaya,0,0.5,incorrect,ram,0,0.5,incorrect,salomona,0,0.53,incorrect,salomona,0,0.53,incorrect,re,0,0.25,incorrect,dracula,0,0.35,incorrect,re,0,0.25,incorrect,dracula,0,0.35,incorrect,ram,0,0.5,incorrect,salomona,0,0.53,incorrect,elisabeth,0,0.31,incorrect,edgar allan poe,0,0.32,incorrect,tan,0,0.31,incorrect,tan,0,0.31,incorrect,duong,0,0.27,incorrect,deo ca,0,0.5,incorrect,eliza,0,0.44,incorrect,madame bovary,0,0.61,incorrect,edgar allan poe,0,0.32,incorrect,tan,0,0.31,incorrect,deo ca,0,0.5,incorrect,madame bovary,0,0.61,incorrect
"['mina', 'min', 'madam', 'madam mina']",nelson mandela,0,0.42,incorrect,ke,0,0.0,incorrect,olorun,0,0.22,incorrect,olorun,0,0.22,incorrect,jesus,0,0.0,incorrect,kelebogile,0,0.15,incorrect,tahiti,0,0.25,incorrect,maui,0,0.57,incorrect,shah rukh khan,0,0.25,incorrect,rama,0,0.5,incorrect,madagascar,0,0.53,incorrect,madagascar,0,0.53,incorrect,ke,0,0.0,incorrect,olorun,0,0.22,incorrect,kelebogile,0,0.15,incorrect,maui,0,0.57,incorrect,rama,0,0.5,incorrect,madagascar,0,0.53,incorrect,she,0,0.0,incorrect,emily bronte,0,0.4,incorrect,gunes,0,0.25,incorrect,guvencem,0,0.18,incorrect,chua,0,0.25,incorrect,chua,0,0.25,incorrect,la senora,0,0.42,incorrect,trate,0,0.22,incorrect,emily bronte,0,0.4,incorrect,guvencem,0,0.18,incorrect,chua,0,0.25,incorrect,trate,0,0.22,incorrect
"['jona', 'jonathan']",roma,0,0.5,incorrect,keats,0,0.31,incorrect,aladdin,0,0.4,incorrect,lesotho,0,0.4,incorrect,spain,0,0.31,incorrect,ke banna,0,0.33,incorrect,london,0,0.43,incorrect,india,0,0.44,incorrect,napoleon,0,0.38,incorrect,nehru,0,0.31,incorrect,tom thumb,0,0.35,incorrect,rehefa,0,0.29,incorrect,keats,0,0.31,incorrect,lesotho,0,0.4,incorrect,ke banna,0,0.33,incorrect,india,0,0.44,incorrect,nehru,0,0.31,incorrect,rehefa,0,0.29,incorrect,the gypsies' leader,0,0.22,incorrect,arthur,0,0.43,incorrect,ceribasi,0,0.17,incorrect,ceribasi,0,0.17,incorrect,bohemia,0,0.4,incorrect,bohemia,0,0.4,incorrect,el lider,0,0.0,incorrect,don quijote,0,0.32,incorrect,arthur,0,0.43,incorrect,ceribasi,0,0.17,incorrect,bohemia,0,0.4,incorrect,don quijote,0,0.32,incorrect
