Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['hades', 'percy', 'hade']",john,0,0.25,incorrect,jesus,0,0.4,incorrect,yoruba,0,0.2,incorrect,africa,0,0.36,incorrect,shakespeare,0,0.5,incorrect,lesotho,0,0.33,incorrect,english,0,0.33,incorrect,jesus,0,0.4,incorrect,honda,0,0.44,incorrect,shankar,0,0.36,incorrect,atlantis,0,0.31,incorrect,madagascar,0,0.4,incorrect,jesus,0,0.4,incorrect,africa,0,0.36,incorrect,lesotho,0,0.33,incorrect,jesus,0,0.4,incorrect,shankar,0,0.36,incorrect,madagascar,0,0.4,incorrect,marlon brando,0,0.24,incorrect,truck,0,0.4,incorrect,ibrahim,0,0.18,incorrect,misir,0,0.2,incorrect,da,0,0.33,incorrect,nguyen du,0,0.15,incorrect,el diablo,0,0.15,incorrect,el,0,0.33,incorrect,truck,0,0.4,incorrect,misir,0,0.2,incorrect,nguyen du,0,0.15,incorrect,el,0,0.33,incorrect
['hades'],john,0,0.22,incorrect,jesus,0,0.4,incorrect,john,0,0.22,incorrect,colorado,0,0.31,incorrect,denver,0,0.36,incorrect,colorado,0,0.31,incorrect,colorado,0,0.31,incorrect,john elway,0,0.27,incorrect,nikolas cruz,0,0.24,incorrect,denver,0,0.36,incorrect,john,0,0.22,incorrect,john denver,0,0.38,incorrect,jesus,0,0.4,incorrect,colorado,0,0.31,incorrect,colorado,0,0.31,incorrect,john elway,0,0.27,incorrect,denver,0,0.36,incorrect,john denver,0,0.38,incorrect,john f. kennedy jr.,0,0.17,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,tran dang khoa,0,0.21,incorrect,tran anh hung,0,0.11,incorrect,el chupacabra,0,0.22,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,tran anh hung,0,0.11,incorrect,john,0,0.22,incorrect
"['echidna', 'equidna', 'ekidne']",jesus,0,0.33,incorrect,joseph,0,0.31,incorrect,oedipus,0,0.31,incorrect,albert einstein,0,0.38,incorrect,moses,0,0.18,incorrect,nyame,0,0.36,incorrect,maui,0,0.36,incorrect,maui,0,0.36,incorrect,ram,0,0.2,incorrect,ram,0,0.2,incorrect,maria,0,0.33,incorrect,madagascar,0,0.24,incorrect,joseph,0,0.31,incorrect,albert einstein,0,0.38,incorrect,nyame,0,0.36,incorrect,maui,0,0.36,incorrect,ram,0,0.2,incorrect,madagascar,0,0.24,incorrect,god,0,0.22,incorrect,hamlet,0,0.31,incorrect,ibrahim tatlises,0,0.26,incorrect,ciglik,0,0.31,incorrect,nguyen du,0,0.27,incorrect,nguyen du,0,0.27,incorrect,europa,0,0.46,incorrect,hamlet,0,0.31,incorrect,hamlet,0,0.31,incorrect,ciglik,0,0.31,incorrect,nguyen du,0,0.27,incorrect,hamlet,0,0.31,incorrect
"['barbara walters', 'barbara', 'walters']",nelson mandela,0,0.21,incorrect,mohlomi,0,0.14,incorrect,yoruba,0,0.46,incorrect,david,0,0.17,incorrect,madiba,0,0.46,incorrect,nelson mandela,0,0.21,incorrect,tupou,0,0.17,incorrect,maui,0,0.18,incorrect,narendra modi,0,0.4,incorrect,ram,0,0.4,incorrect,maria,0,0.5,incorrect,madagascar,0,0.4,incorrect,mohlomi,0,0.14,incorrect,david,0,0.17,incorrect,nelson mandela,0,0.21,incorrect,maui,0,0.18,incorrect,ram,0,0.4,incorrect,madagascar,0,0.4,incorrect,scrooge,0,0.18,incorrect,john,0,0.0,incorrect,yilmaz,0,0.15,incorrect,aman,0,0.36,incorrect,ong chu,0,0.09,incorrect,chuc,0,0.0,incorrect,juan,0,0.18,incorrect,carlos,0,0.46,incorrect,john,0,0.0,incorrect,aman,0,0.36,incorrect,chuc,0,0.0,incorrect,carlos,0,0.46,incorrect
"['bay charon', 'charo', 'bay', 'charon', 'caronte']",nile,0,0.36,incorrect,nelson mandela,0,0.29,incorrect,king sunny ade,0,0.25,incorrect,africa,0,0.38,incorrect,ngami,0,0.25,incorrect,botswana,0,0.36,incorrect,maui,0,0.29,incorrect,samoa,0,0.4,incorrect,ramdhenu,0,0.33,incorrect,ram,0,0.33,incorrect,maria,0,0.4,incorrect,madagascar,0,0.4,incorrect,nelson mandela,0,0.29,incorrect,africa,0,0.38,incorrect,botswana,0,0.36,incorrect,samoa,0,0.4,incorrect,ram,0,0.33,incorrect,madagascar,0,0.4,incorrect,mermaid,0,0.2,incorrect,thames,0,0.36,incorrect,deniz marsina,0,0.35,incorrect,degnegi,0,0.29,incorrect,dat,0,0.4,incorrect,dat,0,0.4,incorrect,navidad,0,0.24,incorrect,maria,0,0.4,incorrect,thames,0,0.36,incorrect,degnegi,0,0.29,incorrect,dat,0,0.4,incorrect,maria,0,0.4,incorrect
"['charon', 'caronte—']",caesar,0,0.5,incorrect,nelson mandela,0,0.26,incorrect,persephone,0,0.42,incorrect,afrika,0,0.33,incorrect,napoleon,0,0.43,incorrect,setswana,0,0.29,incorrect,moses,0,0.29,incorrect,moses,0,0.29,incorrect,napoleon,0,0.43,incorrect,rajah,0,0.18,incorrect,persephone,0,0.42,incorrect,persefone,0,0.44,incorrect,nelson mandela,0,0.26,incorrect,afrika,0,0.33,incorrect,setswana,0,0.29,incorrect,moses,0,0.29,incorrect,rajah,0,0.18,incorrect,persefone,0,0.44,incorrect,charon,1,1.0,correct,charon,1,1.0,correct,kivircik,0,0.14,incorrect,kivircik,0,0.14,incorrect,persephone,0,0.42,incorrect,persephone,0,0.42,incorrect,persefone,0,0.44,incorrect,pluton,0,0.33,incorrect,charon,1,1.0,correct,kivircik,0,0.14,incorrect,persephone,0,0.42,incorrect,pluton,0,0.33,incorrect
"['barry', 'charon', 'barry manilow', 'manilow']",albert einstein,0,0.36,incorrect,south africa,0,0.33,incorrect,yves saint laurent,0,0.32,incorrect,farahan,0,0.46,incorrect,britney spears,0,0.37,incorrect,leletsera,0,0.18,incorrect,israel,0,0.32,incorrect,jesus,0,0.0,incorrect,arjun,0,0.55,incorrect,ravana,0,0.33,incorrect,andriamanelo,0,0.56,incorrect,jesus,0,0.0,incorrect,south africa,0,0.33,incorrect,farahan,0,0.46,incorrect,leletsera,0,0.18,incorrect,jesus,0,0.0,incorrect,ravana,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,beelzebub,0,0.18,incorrect,osmanli,0,0.57,incorrect,osman,0,0.5,incorrect,trung phat,0,0.26,incorrect,trung phat,0,0.26,incorrect,arboles,0,0.46,incorrect,castigo,0,0.46,incorrect,beelzebub,0,0.18,incorrect,osman,0,0.5,incorrect,trung phat,0,0.26,incorrect,castigo,0,0.46,incorrect
"['hades', 'grover']",zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,athena,0,0.36,incorrect,hera,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,nikolai,0,0.17,incorrect,narendra modi,0,0.32,incorrect,zeus,0,0.44,incorrect,athena,0,0.36,incorrect,zeus,0,0.44,incorrect,hera,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,narendra modi,0,0.32,incorrect,athena,0,0.36,incorrect,ares,0,0.67,incorrect,zeus,0,0.44,incorrect,ben,0,0.25,incorrect,ali,0,0.25,incorrect,mi,0,0.0,incorrect,nguyen du,0,0.27,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,ali,0,0.25,incorrect,nguyen du,0,0.27,incorrect,zeus,0,0.44,incorrect
['hades'],maui,0,0.22,incorrect,maui,0,0.22,incorrect,athena,0,0.36,incorrect,zeus,0,0.44,incorrect,nelson mandela,0,0.32,incorrect,friday,0,0.18,incorrect,zeus,0,0.44,incorrect,persephone,0,0.27,incorrect,rajkumar,0,0.15,incorrect,ram,0,0.25,incorrect,maria,0,0.2,incorrect,salomona,0,0.15,incorrect,maui,0,0.22,incorrect,zeus,0,0.44,incorrect,friday,0,0.18,incorrect,persephone,0,0.27,incorrect,ram,0,0.25,incorrect,salomona,0,0.15,incorrect,alecto,0,0.36,incorrect,medusa,0,0.36,incorrect,arkeia,0,0.36,incorrect,angel,0,0.4,incorrect,persephone,0,0.27,incorrect,phuc,0,0.22,incorrect,minerva,0,0.17,incorrect,carlos,0,0.36,incorrect,medusa,0,0.36,incorrect,angel,0,0.4,incorrect,phuc,0,0.22,incorrect,carlos,0,0.36,incorrect
"['hades', 'hades—', 'olimpos']",jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,oduduwa,0,0.17,incorrect,shakespeare,0,0.5,incorrect,nelson mandela,0,0.32,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,andriamandisoarivo,0,0.26,incorrect,rakoto,0,0.31,incorrect,jesus,0,0.4,incorrect,oduduwa,0,0.17,incorrect,nelson mandela,0,0.32,incorrect,jesus,0,0.4,incorrect,ram,0,0.25,incorrect,rakoto,0,0.31,incorrect,darkseid,0,0.31,incorrect,robin hood,0,0.35,incorrect,robin hood,0,0.35,incorrect,robin hood,0,0.35,incorrect,dao chich,0,0.25,incorrect,nguyen du,0,0.14,incorrect,aladino,0,0.43,incorrect,robinson,0,0.4,incorrect,robin hood,0,0.35,incorrect,robin hood,0,0.35,incorrect,nguyen du,0,0.14,incorrect,robinson,0,0.4,incorrect
"['señora dodds', 'señora', 'bayan', 'dodds', 'bayan dodds']",south africa,0,0.44,incorrect,lesotho,0,0.32,incorrect,world health organization,0,0.27,incorrect,jesus,0,0.24,incorrect,albert einstein,0,0.3,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,stephen e. ambrose,0,0.4,incorrect,world war,0,0.4,incorrect,albert einstein,0,0.3,incorrect,malagasy,0,0.32,incorrect,lesotho,0,0.32,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,world war,0,0.4,incorrect,malagasy,0,0.32,incorrect,nick,0,0.22,incorrect,symptoms,0,0.32,incorrect,zeus,0,0.25,incorrect,zeus,0,0.25,incorrect,naruto,0,0.33,incorrect,nguyen du,0,0.4,incorrect,thda,0,0.22,incorrect,napoleon,0,0.31,incorrect,symptoms,0,0.32,incorrect,zeus,0,0.25,incorrect,nguyen du,0,0.4,incorrect,napoleon,0,0.31,incorrect
"['dớt', 'zeus']",moses,0,0.44,incorrect,moses,0,0.44,incorrect,yeshua,0,0.4,incorrect,ogun,0,0.29,incorrect,moloto,0,0.44,incorrect,motsoaledi,0,0.31,incorrect,jesus,0,0.67,incorrect,jesus,0,0.67,incorrect,odin,0,0.29,incorrect,odin,0,0.29,incorrect,madagascar,0,0.15,incorrect,mary,0,0.0,incorrect,moses,0,0.44,incorrect,ogun,0,0.29,incorrect,motsoaledi,0,0.31,incorrect,jesus,0,0.67,incorrect,odin,0,0.29,incorrect,mary,0,0.0,incorrect,azshara,0,0.36,incorrect,odin,0,0.29,incorrect,ozdemir,0,0.36,incorrect,odysseus,0,0.5,incorrect,nguoi,0,0.25,incorrect,trung,0,0.25,incorrect,aslan,0,0.22,incorrect,don quijote,0,0.43,incorrect,odin,0,0.29,incorrect,odysseus,0,0.5,incorrect,trung,0,0.25,incorrect,don quijote,0,0.43,incorrect
"['dehb', 'annabeth']",nelson mandela,0,0.36,incorrect,jesus,0,0.22,incorrect,nigeria,0,0.27,incorrect,david,0,0.22,incorrect,shakespeare,0,0.32,incorrect,nelson mandela,0,0.36,incorrect,jesus,0,0.22,incorrect,samoa,0,0.31,incorrect,ravana,0,0.43,incorrect,ram,0,0.18,incorrect,maria,0,0.31,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,david,0,0.22,incorrect,nelson mandela,0,0.36,incorrect,samoa,0,0.31,incorrect,ram,0,0.18,incorrect,jesus,0,0.22,incorrect,smaug,0,0.15,incorrect,odysseus,0,0.33,incorrect,aladdin,0,0.27,incorrect,aslan,0,0.31,incorrect,nguyen du,0,0.24,incorrect,dau,0,0.29,incorrect,dracula,0,0.27,incorrect,dracula,0,0.27,incorrect,odysseus,0,0.33,incorrect,aslan,0,0.31,incorrect,dau,0,0.29,incorrect,dracula,0,0.27,incorrect
"['percy', 'jackson', 'percy jackso', 'perseus', 'jackso', 'perseus jackson']",nelson mandela,0,0.34,incorrect,jesus,0,0.67,incorrect,yoruba,0,0.31,incorrect,olorun,0,0.31,incorrect,jesus,0,0.67,incorrect,nelson mandela,0,0.34,incorrect,tupuraa,0,0.33,incorrect,jesus,0,0.67,incorrect,gnnit,0,0.17,incorrect,rabindranath tagore,0,0.26,incorrect,andry rajoelina,0,0.37,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.67,incorrect,olorun,0,0.31,incorrect,nelson mandela,0,0.34,incorrect,jesus,0,0.67,incorrect,rabindranath tagore,0,0.26,incorrect,madagascar,0,0.25,incorrect,yoda,0,0.25,incorrect,version,0,0.45,incorrect,mark twain,0,0.35,incorrect,murat,0,0.24,incorrect,thanh nien,0,0.24,incorrect,nghe si,0,0.32,incorrect,albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,version,0,0.45,incorrect,murat,0,0.24,incorrect,nghe si,0,0.32,incorrect,albert einstein,0,0.36,incorrect
"['percy', 'percy jackson', 'jackson', 'jackso', 'percy jackso']",john,0,0.55,incorrect,john wayne,0,0.35,incorrect,elvis presley,0,0.33,incorrect,los angeles,0,0.26,incorrect,elvis presley,0,0.33,incorrect,arch,0,0.44,incorrect,george washington,0,0.47,incorrect,colorado,0,0.3,incorrect,john mcclane,0,0.32,incorrect,denver,0,0.36,incorrect,greyhound,0,0.36,incorrect,greyhound,0,0.36,incorrect,john wayne,0,0.35,incorrect,los angeles,0,0.26,incorrect,arch,0,0.44,incorrect,colorado,0,0.3,incorrect,denver,0,0.36,incorrect,greyhound,0,0.36,incorrect,jack,0,0.8,correct,los angeles,0,0.26,incorrect,harry,0,0.4,incorrect,los angeles,0,0.26,incorrect,max,0,0.22,incorrect,denver,0,0.36,incorrect,john,0,0.55,incorrect,greyhound,0,0.36,incorrect,los angeles,0,0.26,incorrect,los angeles,0,0.26,incorrect,denver,0,0.36,incorrect,greyhound,0,0.36,incorrect
"['chiron', 'kheiron', 'quirón']",jesus,0,0.18,incorrect,nelson mandela,0,0.29,incorrect,god,0,0.22,incorrect,olorun,0,0.33,incorrect,nelson mandela,0,0.29,incorrect,nelson mandela,0,0.29,incorrect,jesus,0,0.18,incorrect,tupou,0,0.36,incorrect,amerikaa,0,0.27,incorrect,maarbaasn,0,0.27,incorrect,alahamory,0,0.27,incorrect,maria,0,0.18,incorrect,nelson mandela,0,0.29,incorrect,olorun,0,0.33,incorrect,nelson mandela,0,0.29,incorrect,tupou,0,0.36,incorrect,maarbaasn,0,0.27,incorrect,maria,0,0.18,incorrect,death,0,0.18,incorrect,horror,0,0.5,incorrect,anlayis,0,0.15,incorrect,panik,0,0.18,incorrect,than chet,0,0.27,incorrect,nghe,0,0.36,incorrect,un rayo,0,0.46,incorrect,esperanza,0,0.38,incorrect,horror,0,0.5,incorrect,panik,0,0.18,incorrect,nghe,0,0.36,incorrect,esperanza,0,0.38,incorrect
"['jackson', 'percy', 'percy jackson']",zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,homer,0,0.4,incorrect,yesu,0,0.24,incorrect,moses,0,0.22,incorrect,zeus,0,0.24,incorrect,athena,0,0.31,incorrect,athens,0,0.31,incorrect,rahul,0,0.22,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,homer,0,0.4,incorrect,moses,0,0.22,incorrect,athena,0,0.31,incorrect,rahul,0,0.22,incorrect,zeus,0,0.24,incorrect,athena,0,0.31,incorrect,zeus,0,0.24,incorrect,apollo,0,0.31,incorrect,ozdemir,0,0.33,incorrect,zeus,0,0.24,incorrect,dinh olympic,0,0.24,incorrect,zeus,0,0.24,incorrect,juan,0,0.55,incorrect,zeus,0,0.24,incorrect,ozdemir,0,0.33,incorrect,dinh olympic,0,0.24,incorrect,juan,0,0.55,incorrect
['ares'],donald duck,0,0.13,incorrect,disney,0,0.2,incorrect,ogun,0,0.0,incorrect,oduduwa,0,0.18,incorrect,orange,0,0.4,incorrect,bagwe,0,0.44,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,william shakespeare,0,0.26,incorrect,rajput,0,0.2,incorrect,madagascar,0,0.29,incorrect,madagascar,0,0.29,incorrect,disney,0,0.2,incorrect,oduduwa,0,0.18,incorrect,bagwe,0,0.44,incorrect,jesus,0,0.44,incorrect,rajput,0,0.2,incorrect,madagascar,0,0.29,incorrect,knight,0,0.0,incorrect,conan,0,0.22,incorrect,attila,0,0.2,incorrect,oruc reis,0,0.46,incorrect,nguyen huu tho,0,0.11,incorrect,nguyen,0,0.2,incorrect,artemis,0,0.73,correct,samurai,0,0.36,incorrect,conan,0,0.22,incorrect,oruc reis,0,0.46,incorrect,nguyen,0,0.2,incorrect,samurai,0,0.36,incorrect
"['perscus jackso', 'percy', 'perscus', 'percy jackson', 'jackson', 'jackso', 'perseus', 'perseus jackson']",moses,0,0.5,incorrect,david,0,0.18,incorrect,yoruba,0,0.31,incorrect,ogun,0,0.36,incorrect,her,0,0.5,incorrect,setlhodi,0,0.29,incorrect,david,0,0.18,incorrect,maui,0,0.2,incorrect,goraa,0,0.22,incorrect,ram,0,0.25,incorrect,maria,0,0.22,incorrect,rakoto,0,0.5,incorrect,david,0,0.18,incorrect,ogun,0,0.36,incorrect,setlhodi,0,0.29,incorrect,maui,0,0.2,incorrect,ram,0,0.25,incorrect,rakoto,0,0.5,incorrect,max,0,0.22,incorrect,john,0,0.55,incorrect,adam,0,0.2,incorrect,murat,0,0.22,incorrect,anh,0,0.4,incorrect,ngoc,0,0.22,incorrect,tom,0,0.22,incorrect,carlos,0,0.33,incorrect,john,0,0.55,incorrect,murat,0,0.22,incorrect,ngoc,0,0.22,incorrect,carlos,0,0.33,incorrect
['luke'],nelson mandela,0,0.22,incorrect,moses,0,0.22,incorrect,jesus,0,0.22,incorrect,nigeria,0,0.18,incorrect,madiba,0,0.0,incorrect,lesotho,0,0.36,incorrect,jesus,0,0.22,incorrect,samoa,0,0.0,incorrect,hittlr,0,0.2,incorrect,amerikaa,0,0.17,incorrect,madagascar,0,0.0,incorrect,madagascar,0,0.0,incorrect,moses,0,0.22,incorrect,nigeria,0,0.18,incorrect,lesotho,0,0.36,incorrect,samoa,0,0.0,incorrect,amerikaa,0,0.17,incorrect,madagascar,0,0.0,incorrect,hitler,0,0.4,incorrect,europe,0,0.4,incorrect,ataturk,0,0.36,incorrect,iyiyim,0,0.0,incorrect,duc quoc han,0,0.12,incorrect,viet nam,0,0.17,incorrect,dracula,0,0.18,incorrect,europa,0,0.2,incorrect,europe,0,0.4,incorrect,iyiyim,0,0.0,incorrect,viet nam,0,0.17,incorrect,europa,0,0.2,incorrect
