Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['eliza'],jesus,0,0.2,incorrect,empa,0,0.44,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.18,incorrect,jesus,0,0.2,incorrect,le,0,0.29,incorrect,maui,0,0.22,incorrect,isaia,0,0.4,incorrect,ramayana,0,0.15,incorrect,ramayana,0,0.15,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,empa,0,0.44,incorrect,yoruba,0,0.18,incorrect,le,0,0.29,incorrect,isaia,0,0.4,incorrect,ramayana,0,0.15,incorrect,madagascar,0,0.13,incorrect,elizabeth,0,0.71,correct,elizabeth,0,0.71,correct,zavalli kiz,0,0.38,incorrect,ayse,0,0.22,incorrect,nguyen du,0,0.14,incorrect,nguyen du,0,0.14,incorrect,mi pobre nina,0,0.33,incorrect,usted,0,0.2,incorrect,elizabeth,0,0.71,correct,ayse,0,0.22,incorrect,nguyen du,0,0.14,incorrect,usted,0,0.2,incorrect
['marianne'],marie curie,0,0.53,incorrect,victoria,0,0.38,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,nelson mandela,0,0.36,incorrect,south africa,0,0.4,incorrect,samoa,0,0.31,incorrect,samoa,0,0.31,incorrect,winston churchill,0,0.24,incorrect,marx,0,0.5,incorrect,london,0,0.29,incorrect,charles dickens,0,0.35,incorrect,victoria,0,0.38,incorrect,jesus,0,0.15,incorrect,south africa,0,0.4,incorrect,samoa,0,0.31,incorrect,marx,0,0.5,incorrect,charles dickens,0,0.35,incorrect,elinor,0,0.29,incorrect,jane,0,0.5,incorrect,italyan,0,0.4,incorrect,ismet,0,0.31,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,londres,0,0.27,incorrect,emma,0,0.33,incorrect,jane,0,0.5,incorrect,ismet,0,0.31,incorrect,london,0,0.29,incorrect,emma,0,0.33,incorrect
['elinor'],nelson mandela,0,0.3,incorrect,jesus,0,0.18,incorrect,oju,0,0.22,incorrect,jesus,0,0.18,incorrect,joseph,0,0.17,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,maria,0,0.18,incorrect,madagascar,0,0.12,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,mr. rochester,0,0.21,incorrect,mr. darcy,0,0.13,incorrect,abdullah,0,0.14,incorrect,babasi,0,0.17,incorrect,ong anh cung cha khac me,0,0.07,incorrect,nguyen,0,0.33,incorrect,ricardo,0,0.31,incorrect,don quijote,0,0.24,incorrect,mr. darcy,0,0.13,incorrect,babasi,0,0.17,incorrect,nguyen,0,0.33,incorrect,don quijote,0,0.24,incorrect
['edward'],lesotho,0,0.15,incorrect,jesus,0,0.18,incorrect,yoruba,0,0.17,incorrect,job,0,0.0,incorrect,noah,0,0.2,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,maori,0,0.36,incorrect,ramayana,0,0.14,incorrect,ramayana,0,0.14,incorrect,madagascar,0,0.38,incorrect,roland,0,0.33,incorrect,jesus,0,0.18,incorrect,job,0,0.0,incorrect,moses,0,0.18,incorrect,maori,0,0.36,incorrect,ramayana,0,0.14,incorrect,roland,0,0.33,incorrect,mr. woodhouse,0,0.21,incorrect,mr. darcy,0,0.4,incorrect,ataturk,0,0.31,incorrect,ali,0,0.22,incorrect,nguyen,0,0.17,incorrect,nguyen,0,0.17,incorrect,creanme,0,0.31,incorrect,creanme,0,0.31,incorrect,mr. darcy,0,0.4,incorrect,ali,0,0.22,incorrect,nguyen,0,0.17,incorrect,creanme,0,0.31,incorrect
"['elinor', 'elino']",moses,0,0.2,incorrect,jesus,0,0.2,incorrect,olorun,0,0.5,incorrect,olorun,0,0.5,incorrect,moshe,0,0.2,incorrect,mmusi,0,0.2,incorrect,maori,0,0.36,incorrect,jesus,0,0.2,incorrect,narendra modi,0,0.33,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,madagascar,0,0.12,incorrect,jesus,0,0.2,incorrect,olorun,0,0.5,incorrect,mmusi,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,mr. darcy,0,0.13,incorrect,shakespeare,0,0.24,incorrect,ali,0,0.5,incorrect,muhammed,0,0.15,incorrect,nguyen du,0,0.29,incorrect,do,0,0.29,incorrect,mi rey,0,0.33,incorrect,carlos,0,0.36,incorrect,shakespeare,0,0.24,incorrect,muhammed,0,0.15,incorrect,do,0,0.29,incorrect,carlos,0,0.36,incorrect
"['', 'fanny']",nelson mandela,0,0.21,incorrect,nelson mandela,0,0.21,incorrect,moses,0,0.0,incorrect,osun,0,0.22,incorrect,nelson mandela,0,0.21,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,maui,0,0.22,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,andry,0,0.6,incorrect,jesus,0,0.0,incorrect,nelson mandela,0,0.21,incorrect,osun,0,0.22,incorrect,god,0,0.0,incorrect,maui,0,0.22,incorrect,ram,0,0.25,incorrect,jesus,0,0.0,incorrect,mr. collins,0,0.12,incorrect,oliver,0,0.0,incorrect,abdullah gul,0,0.12,incorrect,ali,0,0.25,incorrect,nguoi dan ong,0,0.33,incorrect,tranh,0,0.4,incorrect,los padres,0,0.13,incorrect,alberto,0,0.17,incorrect,oliver,0,0.0,incorrect,ali,0,0.25,incorrect,tranh,0,0.4,incorrect,alberto,0,0.17,incorrect
['harry'],nelson mandela,0,0.11,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,yoruba,0,0.18,incorrect,nelson mandela,0,0.11,incorrect,yaa,0,0.25,incorrect,jesus,0,0.0,incorrect,maui,0,0.22,incorrect,ramayana,0,0.31,incorrect,rama,0,0.22,incorrect,madagascar,0,0.27,incorrect,andriamanelo,0,0.24,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.18,incorrect,yaa,0,0.25,incorrect,maui,0,0.22,incorrect,rama,0,0.22,incorrect,andriamanelo,0,0.24,incorrect,elizabeth,0,0.14,incorrect,mill,0,0.0,incorrect,muhammed,0,0.31,incorrect,mahmut,0,0.18,incorrect,dua tre,0,0.33,incorrect,viet nam,0,0.15,incorrect,los ninos,0,0.0,incorrect,cortes,0,0.18,incorrect,mill,0,0.0,incorrect,mahmut,0,0.18,incorrect,viet nam,0,0.15,incorrect,cortes,0,0.18,incorrect
['marianne'],moses,0,0.31,incorrect,moshoeshoe,0,0.22,incorrect,jesus,0,0.15,incorrect,london,0,0.29,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,narada,0,0.43,incorrect,ram,0,0.36,incorrect,maria,0,0.77,correct,andriamanitra,0,0.48,incorrect,moshoeshoe,0,0.22,incorrect,london,0,0.29,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,ram,0,0.36,incorrect,andriamanitra,0,0.48,incorrect,emma,0,0.33,incorrect,her,0,0.18,incorrect,yusuf,0,0.0,incorrect,yusuf,0,0.0,incorrect,emily,0,0.31,incorrect,nguyen du,0,0.24,incorrect,maria,0,0.77,correct,emma,0,0.33,incorrect,her,0,0.18,incorrect,yusuf,0,0.0,incorrect,nguyen du,0,0.24,incorrect,emma,0,0.33,incorrect
"['', 'señora ferrars', 'señora', 'ferrars']",seipati,0,0.46,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,yoruba,0,0.5,incorrect,botswana,0,0.43,incorrect,mokgosi,0,0.19,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,shakespeare,0,0.4,incorrect,nirasha,0,0.46,incorrect,madagascar,0,0.25,incorrect,rakoto,0,0.33,incorrect,jesus,0,0.33,incorrect,yoruba,0,0.5,incorrect,mokgosi,0,0.19,incorrect,jesus,0,0.33,incorrect,nirasha,0,0.46,incorrect,rakoto,0,0.33,incorrect,elizabeth,0,0.27,incorrect,elizabeth,0,0.27,incorrect,ilyas,0,0.33,incorrect,ali,0,0.22,incorrect,nguoi,0,0.36,incorrect,nguyen du,0,0.27,incorrect,ella,0,0.4,incorrect,don quijote,0,0.24,incorrect,elizabeth,0,0.27,incorrect,ali,0,0.22,incorrect,nguyen du,0,0.27,incorrect,don quijote,0,0.24,incorrect
['marianne'],moses,0,0.31,incorrect,sebetwane,0,0.35,incorrect,nigeria,0,0.4,incorrect,yoruba,0,0.29,incorrect,where,0,0.31,incorrect,south africa,0,0.4,incorrect,samoa,0,0.31,incorrect,maui,0,0.5,incorrect,napoleon,0,0.25,incorrect,ramayana,0,0.5,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,sebetwane,0,0.35,incorrect,yoruba,0,0.29,incorrect,south africa,0,0.4,incorrect,maui,0,0.5,incorrect,ramayana,0,0.5,incorrect,madagascar,0,0.33,incorrect,elinor,0,0.29,incorrect,jane,0,0.5,incorrect,ilhan,0,0.46,incorrect,ali,0,0.36,incorrect,nguyen huu tho,0,0.18,incorrect,nguyen huu huan,0,0.17,incorrect,solitude,0,0.25,incorrect,madame bovary,0,0.38,incorrect,jane,0,0.5,incorrect,ali,0,0.36,incorrect,nguyen huu huan,0,0.17,incorrect,madame bovary,0,0.38,incorrect
"['elinor', 'robert']",devonshire,0,0.38,incorrect,exmoor,0,0.5,incorrect,winston churchill,0,0.35,incorrect,england,0,0.46,incorrect,england,0,0.46,incorrect,derbyshire,0,0.38,incorrect,exeter,0,0.33,incorrect,exeter,0,0.33,incorrect,england,0,0.46,incorrect,devonshire,0,0.38,incorrect,britania,0,0.43,incorrect,exmoor,0,0.5,incorrect,exmoor,0,0.5,incorrect,england,0,0.46,incorrect,derbyshire,0,0.38,incorrect,exeter,0,0.33,incorrect,devonshire,0,0.38,incorrect,exmoor,0,0.5,incorrect,mr. elliotson,0,0.42,incorrect,north,0,0.55,incorrect,marianne,0,0.29,incorrect,willoughby,0,0.25,incorrect,devonshire,0,0.38,incorrect,devon,0,0.36,incorrect,agatha christie,0,0.19,incorrect,exmoor,0,0.5,incorrect,north,0,0.55,incorrect,willoughby,0,0.25,incorrect,devon,0,0.36,incorrect,exmoor,0,0.5,incorrect
"['lady', 'lady middleton', 'middleton']",london,0,0.4,incorrect,nelson mandela,0,0.36,incorrect,london,0,0.4,incorrect,london,0,0.4,incorrect,god,0,0.29,incorrect,jesus,0,0.14,incorrect,albert einstein,0,0.34,incorrect,jesus,0,0.14,incorrect,london,0,0.4,incorrect,shakespeare,0,0.16,incorrect,paris,0,0.22,incorrect,conduit,0,0.29,incorrect,nelson mandela,0,0.36,incorrect,london,0,0.4,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,shakespeare,0,0.16,incorrect,conduit,0,0.29,incorrect,mr.,0,0.17,incorrect,elizabeth,0,0.35,incorrect,ingilizler,0,0.33,incorrect,murat,0,0.29,incorrect,phu nhan nguyen thi thanh hang,0,0.27,incorrect,pho,0,0.17,incorrect,el,0,0.33,incorrect,high,0,0.15,incorrect,elizabeth,0,0.35,incorrect,murat,0,0.29,incorrect,pho,0,0.17,incorrect,high,0,0.15,incorrect
"['elinor', 'elinor—']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olaudah equiano,0,0.38,incorrect,ogun,0,0.2,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,ua,0,0.0,incorrect,abhimanyu,0,0.27,incorrect,ram,0,0.22,incorrect,rasolofonirina,0,0.3,incorrect,andriamanelo,0,0.33,incorrect,jesus,0,0.18,incorrect,ogun,0,0.2,incorrect,moses,0,0.18,incorrect,ua,0,0.0,incorrect,ram,0,0.22,incorrect,andriamanelo,0,0.33,incorrect,edward ferrars,0,0.2,incorrect,emma,0,0.2,incorrect,ataturk,0,0.15,incorrect,anneme,0,0.17,incorrect,em,0,0.25,incorrect,chi,0,0.22,incorrect,el,0,0.5,incorrect,carlos,0,0.33,incorrect,emma,0,0.2,incorrect,anneme,0,0.17,incorrect,chi,0,0.22,incorrect,carlos,0,0.33,incorrect
"['marianne—', 'marianne']",moses,0,0.31,incorrect,jesus,0,0.15,incorrect,job,0,0.0,incorrect,yoruba,0,0.29,incorrect,moswazi,0,0.4,incorrect,nelson mandela,0,0.36,incorrect,moses,0,0.31,incorrect,jesus,0,0.15,incorrect,nelson mandela,0,0.36,incorrect,nelson mandela,0,0.36,incorrect,jesus,0,0.15,incorrect,mozart,0,0.43,incorrect,jesus,0,0.15,incorrect,yoruba,0,0.29,incorrect,nelson mandela,0,0.36,incorrect,jesus,0,0.15,incorrect,nelson mandela,0,0.36,incorrect,mozart,0,0.43,incorrect,mr. elliot,0,0.33,incorrect,hamlet,0,0.29,incorrect,nietzsche,0,0.24,incorrect,ali,0,0.36,incorrect,nguyen huu tho,0,0.18,incorrect,nguyen du,0,0.24,incorrect,hamlet,0,0.29,incorrect,verdad,0,0.29,incorrect,hamlet,0,0.29,incorrect,ali,0,0.36,incorrect,nguyen du,0,0.24,incorrect,verdad,0,0.29,incorrect
['edward'],nelson mandela,0,0.3,incorrect,david,0,0.55,incorrect,ogun,0,0.0,incorrect,yoruba,0,0.17,incorrect,lebohang,0,0.29,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ramayana,0,0.14,incorrect,ram,0,0.22,incorrect,maria,0,0.36,incorrect,madagascar,0,0.38,incorrect,david,0,0.55,incorrect,yoruba,0,0.17,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,madagascar,0,0.38,incorrect,mr. rochester,0,0.21,incorrect,mr. darcy,0,0.4,incorrect,murat,0,0.18,incorrect,bedel,0,0.36,incorrect,napoleon,0,0.14,incorrect,nhan,0,0.2,incorrect,napoleon,0,0.14,incorrect,nada,0,0.4,incorrect,mr. darcy,0,0.4,incorrect,bedel,0,0.36,incorrect,nhan,0,0.2,incorrect,nada,0,0.4,incorrect
['edward'],lesotho,0,0.15,incorrect,moses,0,0.18,incorrect,oyinbo,0,0.0,incorrect,ogun,0,0.0,incorrect,botswana,0,0.29,incorrect,south africa,0,0.22,incorrect,jesus,0,0.18,incorrect,maui,0,0.2,incorrect,ramchandra,0,0.25,incorrect,ram,0,0.22,incorrect,andry,0,0.36,incorrect,mazava,0,0.17,incorrect,moses,0,0.18,incorrect,ogun,0,0.0,incorrect,south africa,0,0.22,incorrect,maui,0,0.2,incorrect,ram,0,0.22,incorrect,mazava,0,0.17,incorrect,mr. wickfield,0,0.21,incorrect,emma,0,0.4,incorrect,ali,0,0.22,incorrect,istanbul,0,0.14,incorrect,anh ay,0,0.17,incorrect,nguyen huu tho,0,0.1,incorrect,el,0,0.25,incorrect,juan,0,0.2,incorrect,emma,0,0.4,incorrect,istanbul,0,0.14,incorrect,nguyen huu tho,0,0.1,incorrect,juan,0,0.2,incorrect
"['jennings', 'mrs jennings', 'señora jennings', 'señora', 'mrs']",shakespeare,0,0.35,incorrect,shakespeare,0,0.35,incorrect,oyinbo,0,0.33,incorrect,odunlami,0,0.29,incorrect,ngwanaka,0,0.29,incorrect,ngwanaka,0,0.29,incorrect,taure'are'a,0,0.35,incorrect,tahiti,0,0.19,incorrect,shakespeare,0,0.35,incorrect,ram,0,0.44,incorrect,andriamanelo,0,0.33,incorrect,madagascar,0,0.31,incorrect,shakespeare,0,0.35,incorrect,odunlami,0,0.29,incorrect,ngwanaka,0,0.29,incorrect,tahiti,0,0.19,incorrect,ram,0,0.44,incorrect,madagascar,0,0.31,incorrect,mr. woodhouse,0,0.38,incorrect,sam weller,0,0.38,incorrect,murat,0,0.5,incorrect,osman,0,0.36,incorrect,tre,0,0.33,incorrect,nguyen,0,0.33,incorrect,don quijote,0,0.31,incorrect,francisco,0,0.42,incorrect,sam weller,0,0.38,incorrect,osman,0,0.36,incorrect,nguyen,0,0.33,incorrect,francisco,0,0.42,incorrect
"['jennings', 'mrs jennings', 'señora jennings', 'señora', 'mrs']",nelson mandela,0,0.3,incorrect,nelson mandela,0,0.3,incorrect,samson,0,0.44,incorrect,nigeria,0,0.46,incorrect,joseph,0,0.33,incorrect,god,0,0.22,incorrect,jesus,0,0.46,incorrect,tahiti,0,0.19,incorrect,nehru,0,0.36,incorrect,nepal,0,0.36,incorrect,maria,0,0.5,incorrect,mahaleotena,0,0.35,incorrect,nelson mandela,0,0.3,incorrect,nigeria,0,0.46,incorrect,god,0,0.22,incorrect,tahiti,0,0.19,incorrect,nepal,0,0.36,incorrect,mahaleotena,0,0.35,incorrect,samwise gamgee,0,0.31,incorrect,everybody,0,0.27,incorrect,abdullah,0,0.14,incorrect,demek,0,0.25,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,maria,0,0.5,incorrect,carlos,0,0.44,incorrect,everybody,0,0.27,incorrect,demek,0,0.25,incorrect,duc,0,0.0,incorrect,carlos,0,0.44,incorrect
['elinor'],nelson mandela,0,0.3,incorrect,etsoe,0,0.36,incorrect,yoruba,0,0.33,incorrect,oedipus,0,0.31,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,chhaya,0,0.0,incorrect,ramayana,0,0.14,incorrect,maria,0,0.18,incorrect,jesus,0,0.18,incorrect,etsoe,0,0.36,incorrect,oedipus,0,0.31,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ramayana,0,0.14,incorrect,jesus,0,0.18,incorrect,mr. rochester,0,0.21,incorrect,emma,0,0.2,incorrect,murat,0,0.18,incorrect,ali,0,0.44,incorrect,nguyen thi lieu,0,0.29,incorrect,nguyen huu huong,0,0.27,incorrect,ella,0,0.4,incorrect,maria,0,0.18,incorrect,emma,0,0.2,incorrect,ali,0,0.44,incorrect,nguyen huu huong,0,0.27,incorrect,maria,0,0.18,incorrect
['edward'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,london,0,0.17,incorrect,emily,0,0.18,incorrect,alice,0,0.18,incorrect,ke,0,0.25,incorrect,queen victoria,0,0.2,incorrect,episcopo,0,0.14,incorrect,christchurch,0,0.11,incorrect,christ church,0,0.11,incorrect,charles dickens,0,0.29,incorrect,evangelista,0,0.24,incorrect,jesus,0,0.18,incorrect,emily,0,0.18,incorrect,ke,0,0.25,incorrect,episcopo,0,0.14,incorrect,christ church,0,0.11,incorrect,evangelista,0,0.24,incorrect,mr.,0,0.22,incorrect,doctor,0,0.33,incorrect,yengemiz,0,0.14,incorrect,oxford,0,0.33,incorrect,duc,0,0.22,incorrect,mall,0,0.2,incorrect,walter,0,0.5,incorrect,reverendo,0,0.4,incorrect,doctor,0,0.33,incorrect,oxford,0,0.33,incorrect,mall,0,0.2,incorrect,reverendo,0,0.4,incorrect
"['jennings', 'mrs jennings', 'señora jennings', 'señora', 'mrs']",colonel,0,0.18,incorrect,nelson mandela,0,0.3,incorrect,colonel,0,0.18,incorrect,moore,0,0.5,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.46,incorrect,ta'amu,0,0.22,incorrect,jesus,0,0.46,incorrect,nelson,0,0.33,incorrect,ram,0,0.44,incorrect,samuel,0,0.33,incorrect,france,0,0.33,incorrect,nelson mandela,0,0.3,incorrect,moore,0,0.5,incorrect,jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,ram,0,0.44,incorrect,france,0,0.33,incorrect,colonel,0,0.18,incorrect,mr. darcy,0,0.33,incorrect,albayan,0,0.18,incorrect,marianne,0,0.4,incorrect,dai ta,0,0.19,incorrect,dai,0,0.22,incorrect,la senorita,0,0.71,correct,la,0,0.25,incorrect,mr. darcy,0,0.33,incorrect,marianne,0,0.4,incorrect,dai,0,0.22,incorrect,la,0,0.25,incorrect
"['albay brandon', 'brandon', 'albay']",nelson mandela,0,0.37,incorrect,napoleon,0,0.4,incorrect,colonel kurtz,0,0.23,incorrect,yoruba,0,0.36,incorrect,mokgosi,0,0.14,incorrect,mma,0,0.25,incorrect,wallace,0,0.5,incorrect,jesus,0,0.0,incorrect,conrad,0,0.46,incorrect,ram,0,0.4,incorrect,britania,0,0.53,incorrect,god,0,0.2,incorrect,napoleon,0,0.4,incorrect,yoruba,0,0.36,incorrect,mma,0,0.25,incorrect,jesus,0,0.0,incorrect,ram,0,0.4,incorrect,god,0,0.2,incorrect,walter scott,0,0.32,incorrect,colonel,0,0.3,incorrect,isa,0,0.25,incorrect,mary,0,0.44,incorrect,dai ta,0,0.36,incorrect,dai,0,0.25,incorrect,el coronel,0,0.43,incorrect,leon,0,0.36,incorrect,colonel,0,0.3,incorrect,mary,0,0.44,incorrect,dai,0,0.25,incorrect,leon,0,0.36,incorrect
"['elinor', 'elinor—']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,queen victoria,0,0.4,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,tupu,0,0.0,incorrect,paarsonej,0,0.13,incorrect,nepal,0,0.36,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,queen victoria,0,0.4,incorrect,jesus,0,0.18,incorrect,tupu,0,0.0,incorrect,nepal,0,0.36,incorrect,jesus,0,0.18,incorrect,mr. collins,0,0.35,incorrect,mr. collins,0,0.35,incorrect,mary,0,0.2,incorrect,jesus,0,0.18,incorrect,napoleon,0,0.29,incorrect,ong,0,0.22,incorrect,usted,0,0.18,incorrect,carlos,0,0.33,incorrect,mr. collins,0,0.35,incorrect,jesus,0,0.18,incorrect,ong,0,0.22,incorrect,carlos,0,0.33,incorrect
['elinor'],nelson mandela,0,0.3,incorrect,ho,0,0.25,incorrect,nigeria,0,0.31,incorrect,nigeria,0,0.31,incorrect,moses,0,0.18,incorrect,moses,0,0.18,incorrect,tu,0,0.0,incorrect,jesus,0,0.18,incorrect,nelson mandela,0,0.3,incorrect,nepal,0,0.36,incorrect,madagascar,0,0.12,incorrect,madagascar,0,0.12,incorrect,ho,0,0.25,incorrect,nigeria,0,0.31,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,nepal,0,0.36,incorrect,madagascar,0,0.12,incorrect,elizabeth,0,0.4,incorrect,napoleon,0,0.29,incorrect,ibrahim,0,0.31,incorrect,insan,0,0.36,incorrect,nguyen huu than,0,0.19,incorrect,nguyen du,0,0.27,incorrect,ella,0,0.4,incorrect,hamlet,0,0.17,incorrect,napoleon,0,0.29,incorrect,insan,0,0.36,incorrect,nguyen du,0,0.27,incorrect,hamlet,0,0.17,incorrect
['edward'],jesus,0,0.18,incorrect,ke,0,0.25,incorrect,afrobeat,0,0.29,incorrect,omi,0,0.0,incorrect,he,0,0.25,incorrect,ke,0,0.25,incorrect,maohi,0,0.18,incorrect,maui,0,0.2,incorrect,bhaart,0,0.33,incorrect,ramayana,0,0.14,incorrect,andriamanelo,0,0.22,incorrect,madagascar,0,0.38,incorrect,ke,0,0.25,incorrect,omi,0,0.0,incorrect,ke,0,0.25,incorrect,maui,0,0.2,incorrect,ramayana,0,0.14,incorrect,madagascar,0,0.38,incorrect,fanny,0,0.18,incorrect,elizabeth,0,0.27,incorrect,ali,0,0.22,incorrect,annem,0,0.18,incorrect,duc phan,0,0.29,incorrect,nguyen du,0,0.27,incorrect,el pobre juan,0,0.21,incorrect,justo,0,0.0,incorrect,elizabeth,0,0.27,incorrect,annem,0,0.18,incorrect,nguyen du,0,0.27,incorrect,justo,0,0.0,incorrect
