en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"At the end of the bridge year, the expats had to begin the next stage of assimilation—they had to get jobs. He wanted to rejoin the navy, despite its unrecognizable modernization. I wanted him in a role that didn’t require him to be at sea for months, possibly years,","at a time. It was too soon, I told myself. Whatever Adela said, he wasn’t ready, he’d barely left London, let alone land. But I wanted him to stay for other reasons too. It was humiliating to know that about myself and to say nothing into his implacable placidity.","as I had grown accustomed to having him by my side, and the thought of being apart from him for such extended periods was unbearable. We spent countless hours scouring job listings, attending interviews, and networking with people in our desired fields. He was determined",98,"as I had grown accustomed to having him by my side, and the thought of being apart from him for such extended periods was unbearable. We spent countless hours scouring job listings, attending interviews, and networking with people in our desired fields. He was determined to find a position that would utilize his skills and experience, while I was looking for something that would allow me to contribute to the community and learn the language more effectively. We were both eager to start this new chapter of our lives, but the uncertainty of it all was daunting. The expat community was tight-knit, and everyone seemed to know each other, making it difficult for us to break in. We had to navigate the complexities of a new culture, a new language, and a new way of life, all while trying to build a life together. It was a daunting task, but we were determined to make it work, and we were excited to see what the future held for us."
"In the background, Graham’s laptop had been providing an inappropriate soundtrack (Motown again). It clocked into its next track, which was the Beatles cover of “You’ve Really Got a Hold on Me.”","I started laughing—partly because it was the most ludicrous song that could play at that moment, and partly because it felt quintessentially Victorian of him to hate the Beatles, which he did.","The mellow melody and harmonies of the song blended awkwardly with the tension in the room, but Graham didn't seem to notice as he continued to work on his project, his fingers flying across the",64,"The mellow melody and harmonies of the song blended awkwardly with the tension in the room, but Graham didn't seem to notice as he continued to work on his project, his fingers flying across the keyboard with a practiced ease that belied the complexity of the task at hand. The lyrics of the song, however, caught the attention of his coworker, Emily, who couldn't help but hum along as she pored over the stack of documents in front of her. As the song transitioned into the instrumental break, Graham's phone suddenly buzzed with an incoming text message, breaking the spell of concentration that had settled over the room."
"When Graham got online, as he did not call it, and learned to peck at the keyboard with the elegance and speed of a badly burned amphibian, I imagined what might turn up on my reports from the Ministry’s search history database—“bosoms,” “tight lacing,” “stockings”—and spasmed with embarrassment. I was sick on the anticipation that I’d learn he was sexually cracked","in some way, or worse, only interested in blond debutantes. One of his first searches was charmingly housewifely: “Most challenging recipes”; “How to make cheese soufflé”; “What is miso paste?”; “Where to buy miso paste”; “How long has Japan been open to Europe?” A day or so after I’d read this report, I received another that listed the following search terms:","of his mind, or worse, that he'd stumbled upon some dark corner of the internet where he'd discovered a new and disturbing fascination with the occult. But as the days went by, the reports from the Ministry's search history database were filled with more mundane things: ""how to cook a frozen pizza,"" ""best ways to organize a desk drawer,"" and ""the history of the",122,"of his mind, or worse, that he'd stumbled upon some dark corner of the internet where he'd discovered a new and disturbing fascination with the occult. But as the days went by, the reports from the Ministry's search history database were filled with more mundane things: ""how to cook a frozen pizza,"" ""best ways to organize a desk drawer,"" and ""the history of the microwave oven."" I breathed a sigh of relief, thinking that perhaps Graham was not as lost as I had feared. However, it wasn't until I saw the report that really made me question his sanity: ""how to build a treehouse."" I raised an eyebrow, wondering what kind of treehouse he was planning to build, and whether it was going to be a reflection of his inner turmoil or just a harmless childhood fantasy. I decided to keep a closer eye on him, just in case."
"Our street was in the early stages of overflow when I reached it. A lively river floor, applauding with raindrops, had replaced the road. I could make out the nauseous glimmer of high-vis jackets. There was shouting, some of it cheerful. The council had already delivered the sandbags—sent by trucks with wheels so big they looked like a rude joke—and people were fixing up domestic barricades. Blitz spirit, the newspapers called this sort of thing,","as if either climate catastrophe or the Blitz was a national holiday. This stoic jollity was how we’d introduced the Second World War to the expats, by the way—Arthur had been so distressed to learn we’d gone in for global seconds that it seemed like the kindest option. We emphasized the scrappy heroism of Dunkirk, the selflessness of evacuee hosts, and, of course, the Blitz spirit. Still, we had not told them about the death camps.","The makeshift barriers were a testament to the community's resilience, a patchwork of wooden planks and plastic sheeting that seemed to be holding back the deluge. Some residents were huddled together, sharing stories of past floods and the ones that had come before, their faces lit up by the faint glow of candles and lanterns. Others were busily securing their homes, boarding up windows and sandbagging doorways, their faces set with",151,"The makeshift barriers were a testament to the community's resilience, a patchwork of wooden planks and plastic sheeting that seemed to be holding back the deluge. Some residents were huddled together, sharing stories of past floods and the ones that had come before, their faces lit up by the faint glow of candles and lanterns. Others were busily securing their homes, boarding up windows and sandbagging doorways, their faces set with determination. The air was thick with the smell of wet earth and ozone, and the sound of raindrops pounding against the makeshift barriers created a constant, soothing background hum. As I made my way through the crowd, I noticed a group of children playing in the shallows, their laughter and shouts carrying above the din of the storm. They were splashing in the water, their faces alight with joy, and for a moment, the chaos and uncertainty of the situation seemed to fade away. But as I watched, a loud crack of thunder boomed through the air, and the children's laughter was quickly replaced by nervous glances at their parents. The storm was far from over, and the residents of our street knew it."
"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela","had said, “given that he seems likely to survive the year.”",I believe their innovative approach to sustainable energy solutions,22,"“I believe their innovative approach to sustainable energy solutions will greatly benefit our community, and I'm confident that our partnership will yield remarkable results in the near future,” Adela continued, her eyes shining with determination."
"Adela’s voice contracted on that last sentence. She wiped her gaze, concentrated in her one working eye, up and down my face, to see if I’d noticed, and continued, “Our first priority","is protecting the expats and the time-door. The time-door has been moved to a secure location. I suggest you retake the physical aptitude assessment, and then we can work on your lateral-reasoning scores—”","should be to get you to the hospital, but I'm not sure if we can make it in time. The storm outside is getting worse by the minute, and I'm not sure if the roads are even passable. I've been trying to call",65,"should be to get you to the hospital, but I'm not sure if we can make it in time. The storm outside is getting worse by the minute, and I'm not sure if the roads are even passable. I've been trying to call for help, but my phone's dead, and I don't know if anyone's even getting through. I've been trying to keep you calm, but I can see the fear in your eyes, and I don't blame you - I'm scared too. We need to move, now, before it's too late. I'll try to support you, but you have to trust me, okay? We'll get through this, together. I just need you to hold on a little longer, just a little bit longer, and we'll be safe, I promise."
"Arthur was gentle, no matter how grotty my behavior. He had found out about Scrabble, and he sometimes brought",his travel set along—my inner competitive bitch could stave off a black mood for half an hour or so.,"home-made snacks for us to munch on during our games, which he would carefully set up on the coffee table,",38,"home-made snacks for us to munch on during our games, which he would carefully set up on the coffee table, the tiles arranged in neat little stacks, the board polished to a warm sheen. He was a patient teacher, guiding me through the rules and strategies, his eyes lighting up with excitement whenever I landed on a triple word score. As the nights wore on, the room would grow quiet, the only sound the soft clinking of tiles and the occasional burst of laughter, and I found myself feeling a sense of calm wash over me, a sense of belonging to this little world we had created together."
"My email made a chiding noise. Adela was the originator, and she’d put me in blind copy.",It was a short email. Adela had a real gift for cramming apoplexy into a couple of lines.,"The subject line read ""Urgent: Project Deadline"" and I groaned inwardly, knowing that Adela",35,"The subject line read ""Urgent: Project Deadline"" and I groaned inwardly, knowing that Adela had a tendency to overuse the term, often to get a reaction from her team members. I opened the email, expecting a lengthy and detailed explanation of the project's status, but instead, it was a simple reminder that the deadline was just a week away and that we still had a lot of work to do."
The email told us that her death would be reported to the expats as,"a suicide. “This cannot be emphasized enough,” Adela had written, with a double underline.","a precautionary measure to ensure their safety and well-being, as the local authorities had",28,"a precautionary measure to ensure their safety and well-being, as the local authorities had received a tip about a potential threat to the expat community, and they wanted to be transparent about the situation, but they also emphasized that the threat was still unverified and they were working closely with the police to investigate the matter further, and in the meantime, they advised the expats to remain vigilant and report any suspicious activity to the authorities immediately, and they also provided a list of emergency contact numbers and a link to a safety guide on their website, which included information on how to stay safe in the area and what to do in case of an emergency, and they assured the expats that they would do everything in their power to ensure their safety and security, and they would keep them updated on any developments in the situation."
"Arthur smiled and sat down beside me, stretching out his long legs. Twisting the signet ring on his finger—a tell as","clarion as my skin biting—he murmured, “We didn’t know her as well as we would have liked. I wish we had.”","completion>—a telltale sign of his nervousness, he began to fiddle with the intricate engravings on the ring,",42,"completion>—a telltale sign of his nervousness, he began to fiddle with the intricate engravings on the ring, his eyes scanning the room as if searching for an escape route or a distraction. The dim lighting and the soft hum of the fireplace created an air of intimacy, making me feel like we were the only two people in the world. I couldn't help but notice the way his eyes crinkled at the corners as he smiled, and the way his hair curled slightly at the nape of his neck. It was a look I had seen before, a look that hinted at a deep-seated vulnerability, a look that made me want to reach out and touch him, to offer some semblance of comfort. But I hesitated, unsure of how he would react, unsure of what he was thinking, unsure of what I was thinking myself."
"Anne Spencer almost made it off those wards. After I read the email, an ancient and exuberant terror blazed through me. It was partly the terror that had grown in me alongside my very bones,","knowing as I did that I only existed because my mother had outrun almost; I don’t know at what point you stop feeling the need to run, generation by generation, when you’re born after that.","for it had been festering in the darkest recesses of my mind, waiting for the perfect moment to strike. The words on the screen seemed to sear themselves into my retina, and I felt my heart",70,"for it had been festering in the darkest recesses of my mind, waiting for the perfect moment to strike. The words on the screen seemed to sear themselves into my retina, and I felt my heart racing like a wild animal trapped in a cage. I had thought I'd left those memories buried deep beneath the surface, but now they were clawing their way back to the forefront, refusing to be silenced. The name ""Anne Spencer"" echoed in my mind, a name that had been synonymous with pain and loss for far too long. I tried to shake off the feeling of unease that had settled over me, but it only seemed to intensify as I read the words again, my eyes scanning the page for any hint of what was to come. The email had been brief, but the implications were clear: Anne was in trouble, and I was the only one who could help her. I felt a surge of adrenaline course through my veins as I realized that I had a choice to make: I could turn a blind eye and walk away, or I could take a step back into the darkness that had haunted me for so long."
"He was sitting at the noisome kitchen table, staring at nothing. Rogue Male was lying splayed and face down by the ashtray. The thing in my chest kicked again","as I realized he must have grabbed it as we left our home. When I came in, he didn’t move anything but his gaze, which swung up like a whip.","The pain was a dull ache that seemed to spread throughout my entire body, making it hard to focus on anything else. I tried to lift my head,",59,"The pain was a dull ache that seemed to spread throughout my entire body, making it hard to focus on anything else. I tried to lift my head, but a wave of dizziness washed over me, forcing me to drop back down. The kitchen was dimly lit, the only sound the soft hum of the refrigerator in the corner. I could feel the weight of the thing in my chest, a heavy, oppressive presence that seemed to be growing by the second. I tried to push it away, but it only seemed to press in closer, making it hard to breathe. I was starting to feel a sense of panic, my heart racing in my chest as I struggled to make sense of what was happening. The ashtray was still warm, the cigarette butt that had been there just moments before now cold and congealed. I could feel the eyes of Rogue Male on me, even though he was lying motionless on the floor. It was as if he was watching me, waiting for me to make a move. I knew I had to get out of there, but my body seemed rooted to the chair, unable to move. The thing in my chest was growing stronger, its presence suffocating me. I was starting to lose consciousness, my vision blurring at the edges. I knew I had to fight it, to push back against the darkness that was closing in around me. But it was too late, the darkness was already winning, and I felt myself slipping away into the void."
