Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bay', 'holmes', 'bay holmes', 'sherlock', 'sherlock holmes']",job,0,0.33,incorrect,abraham,0,0.47,incorrect,jesus,0,0.36,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,jesus,0,0.36,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,jesus,0,0.36,incorrect,rapunzel,0,0.25,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,abraham,0,0.47,incorrect,david,0,0.25,incorrect,jesus,0,0.36,incorrect,joseph,0,0.33,incorrect,rapunzel,0,0.25,incorrect,david,0,0.25,incorrect,mr.,0,0.22,incorrect,arthur,0,0.29,incorrect,emily,0,0.31,incorrect,host,0,0.6,incorrect,dong nghiep,0,0.31,incorrect,dong,0,0.2,incorrect,la,0,0.4,incorrect,carlos,0,0.43,incorrect,arthur,0,0.29,incorrect,host,0,0.6,incorrect,dong,0,0.2,incorrect,carlos,0,0.43,incorrect
"['bay', 'holmes', 'bay holmes']",job,0,0.33,incorrect,david,0,0.25,incorrect,yoruba,0,0.44,incorrect,mo,0,0.25,incorrect,job,0,0.33,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,maui,0,0.29,incorrect,emma,0,0.29,incorrect,bedroom,0,0.35,incorrect,jesus,0,0.36,incorrect,madagascar,0,0.25,incorrect,david,0,0.25,incorrect,mo,0,0.25,incorrect,god,0,0.22,incorrect,maui,0,0.29,incorrect,bedroom,0,0.35,incorrect,madagascar,0,0.25,incorrect,arthur,0,0.25,incorrect,arthur,0,0.25,incorrect,emma,0,0.29,incorrect,adam,0,0.29,incorrect,dua,0,0.33,incorrect,giua,0,0.29,incorrect,arthur,0,0.25,incorrect,hamlet,0,0.5,incorrect,arthur,0,0.25,incorrect,adam,0,0.29,incorrect,giua,0,0.29,incorrect,hamlet,0,0.5,incorrect
"['watso', 'watson']",job,0,0.25,incorrect,leha,0,0.22,incorrect,yoruba,0,0.18,incorrect,wa,0,0.57,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,area,0,0.22,incorrect,david,0,0.2,incorrect,edgar,0,0.2,incorrect,adam,0,0.22,incorrect,david,0,0.2,incorrect,saro-kenatra,0,0.33,incorrect,leha,0,0.22,incorrect,wa,0,0.57,incorrect,god,0,0.25,incorrect,david,0,0.2,incorrect,adam,0,0.22,incorrect,saro-kenatra,0,0.33,incorrect,mr.,0,0.0,incorrect,chaucer,0,0.17,incorrect,sen,0,0.44,incorrect,adam,0,0.22,incorrect,arthur,0,0.36,incorrect,nguoc,0,0.2,incorrect,sherlock,0,0.31,incorrect,porciano,0,0.31,incorrect,chaucer,0,0.17,incorrect,adam,0,0.22,incorrect,nguoc,0,0.2,incorrect,porciano,0,0.31,incorrect
"['roylott', 'dr roylott', 'dr', 'roylot']",david,0,0.29,incorrect,na,0,0.0,incorrect,aburo,0,0.36,incorrect,edul,0,0.33,incorrect,job,0,0.22,incorrect,god,0,0.4,incorrect,maori,0,0.29,incorrect,te rotopu,0,0.42,incorrect,bed,0,0.4,incorrect,bedroom,0,0.47,incorrect,david,0,0.29,incorrect,ataoko,0,0.33,incorrect,na,0,0.0,incorrect,edul,0,0.33,incorrect,god,0,0.4,incorrect,te rotopu,0,0.42,incorrect,bedroom,0,0.47,incorrect,ataoko,0,0.33,incorrect,carmina,0,0.22,incorrect,heathcliff,0,0.12,incorrect,emily,0,0.18,incorrect,odalar,0,0.5,incorrect,nguyen,0,0.17,incorrect,viec,0,0.0,incorrect,arthur,0,0.33,incorrect,hamlet,0,0.33,incorrect,heathcliff,0,0.12,incorrect,odalar,0,0.5,incorrect,viec,0,0.0,incorrect,hamlet,0,0.33,incorrect
"['bayan stoner', 'stoner', 'bayan']",miss marple,0,0.24,incorrect,lee,0,0.22,incorrect,omidan,0,0.36,incorrect,omidan,0,0.36,incorrect,miss gone,0,0.53,incorrect,miss,0,0.2,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,pinocchio,0,0.19,incorrect,jack,0,0.22,incorrect,miss america,0,0.33,incorrect,miss,0,0.2,incorrect,lee,0,0.22,incorrect,omidan,0,0.36,incorrect,miss,0,0.2,incorrect,jesus,0,0.18,incorrect,jack,0,0.22,incorrect,miss,0,0.2,incorrect,miss havisham,0,0.22,incorrect,wycherley,0,0.29,incorrect,robinson,0,0.5,incorrect,demir,0,0.36,incorrect,con rong,0,0.43,incorrect,duc,0,0.0,incorrect,carrie,0,0.22,incorrect,senorita,0,0.43,incorrect,wycherley,0,0.29,incorrect,demir,0,0.36,incorrect,duc,0,0.0,incorrect,senorita,0,0.43,incorrect
"['bayan stoner', 'stone', 'stoner', 'bayan']",miss dora,0,0.4,incorrect,miss,0,0.22,incorrect,ojoojo,0,0.18,incorrect,omidan,0,0.36,incorrect,miss molema,0,0.38,incorrect,miss,0,0.22,incorrect,samuel,0,0.36,incorrect,na,0,0.29,incorrect,miss,0,0.22,incorrect,dracula,0,0.33,incorrect,david,0,0.2,incorrect,david,0,0.2,incorrect,miss,0,0.22,incorrect,omidan,0,0.36,incorrect,miss,0,0.22,incorrect,na,0,0.29,incorrect,dracula,0,0.33,incorrect,david,0,0.2,incorrect,pecksniff,0,0.29,incorrect,harvard,0,0.33,incorrect,zil,0,0.0,incorrect,john,0,0.44,incorrect,professor,0,0.4,incorrect,phep,0,0.22,incorrect,wendy,0,0.2,incorrect,constance,0,0.57,incorrect,harvard,0,0.33,incorrect,john,0,0.44,incorrect,phep,0,0.22,incorrect,constance,0,0.57,incorrect
"['stark', 'albay', 'albay lysander stark', 'lysander stark', 'lysander']",colonel,0,0.4,incorrect,colonel,0,0.4,incorrect,colonel lawrence,0,0.4,incorrect,colonel,0,0.4,incorrect,david,0,0.31,incorrect,david,0,0.31,incorrect,colonel blunt,0,0.37,incorrect,colonel,0,0.4,incorrect,colonel,0,0.4,incorrect,headlight,0,0.29,incorrect,colonel,0,0.4,incorrect,samy,0,0.44,incorrect,colonel,0,0.4,incorrect,colonel,0,0.4,incorrect,david,0,0.31,incorrect,colonel,0,0.4,incorrect,headlight,0,0.29,incorrect,samy,0,0.44,incorrect,wimpole,0,0.27,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,arabistan,0,0.43,incorrect,do quoc tri,0,0.32,incorrect,dai,0,0.25,incorrect,wentworth,0,0.29,incorrect,porche,0,0.18,incorrect,colonel,0,0.4,incorrect,arabistan,0,0.43,incorrect,dai,0,0.25,incorrect,porche,0,0.18,incorrect
"['albay lysander stark', 'albay', 'lysander', 'stark']",colonel,0,0.4,incorrect,esther,0,0.55,incorrect,colonel lawrence,0,0.33,incorrect,colonel,0,0.4,incorrect,david,0,0.31,incorrect,khama,0,0.4,incorrect,colonel blunt,0,0.3,incorrect,colonel,0,0.4,incorrect,elizabeth,0,0.35,incorrect,lucy,0,0.44,incorrect,queen elizabeth,0,0.29,incorrect,tampoka,0,0.5,incorrect,esther,0,0.55,incorrect,colonel,0,0.4,incorrect,khama,0,0.4,incorrect,colonel,0,0.4,incorrect,lucy,0,0.44,incorrect,tampoka,0,0.5,incorrect,colonel nicholson,0,0.27,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,albay birden,0,0.59,incorrect,dai ta,0,0.36,incorrect,dai,0,0.25,incorrect,corporal,0,0.31,incorrect,lampara,0,0.4,incorrect,colonel,0,0.4,incorrect,albay birden,0,0.59,incorrect,dai,0,0.25,incorrect,lampara,0,0.4,incorrect
"['‘bay', 'ferguson', 'sr', '‘bay ferguson']",god,0,0.36,incorrect,david,0,0.22,incorrect,mr.,0,0.4,incorrect,boya,0,0.5,incorrect,he,0,0.2,incorrect,he,0,0.2,incorrect,mr. pritchard,0,0.15,incorrect,mr.,0,0.4,incorrect,smith,0,0.29,incorrect,mr. burbank,0,0.32,incorrect,david,0,0.22,incorrect,angamba,0,0.36,incorrect,david,0,0.22,incorrect,boya,0,0.5,incorrect,he,0,0.2,incorrect,mr.,0,0.4,incorrect,mr. burbank,0,0.32,incorrect,angamba,0,0.36,incorrect,watson,0,0.43,incorrect,dimmesdale,0,0.22,incorrect,arthur,0,0.32,incorrect,ali,0,0.29,incorrect,dong nghiep,0,0.21,incorrect,ong,0,0.36,incorrect,ferguson,1,1.0,correct,ferguson,1,1.0,correct,dimmesdale,0,0.22,incorrect,ali,0,0.29,incorrect,ong,0,0.36,incorrect,ferguson,1,1.0,correct
"['lord', 'st', 'simon', 'lord st']",jesus,0,0.29,incorrect,morena,0,0.55,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,mma,0,0.25,incorrect,joseph,0,0.31,incorrect,jesus,0,0.29,incorrect,samuel,0,0.36,incorrect,lord,1,1.0,correct,lord,1,1.0,correct,jesus,0,0.29,incorrect,simona,0,0.91,correct,morena,0,0.55,incorrect,jesus,0,0.29,incorrect,joseph,0,0.31,incorrect,samuel,0,0.36,incorrect,lord,1,1.0,correct,simona,0,0.91,correct,arthur,0,0.31,incorrect,scarlett,0,0.4,incorrect,wickham,0,0.33,incorrect,lord,1,1.0,correct,wentworth,0,0.38,incorrect,simon,1,1.0,correct,william,0,0.33,incorrect,don quijote,0,0.33,incorrect,scarlett,0,0.4,incorrect,lord,1,1.0,correct,simon,1,1.0,correct,don quijote,0,0.33,incorrect
"['lord', 'st', 'lord st']",job,0,0.29,incorrect,senegal,0,0.22,incorrect,hezekiah,0,0.0,incorrect,ogun,0,0.25,incorrect,seatleng,0,0.4,incorrect,jaane,0,0.0,incorrect,god,0,0.57,incorrect,te fariota,0,0.24,incorrect,letter,0,0.4,incorrect,patras,0,0.31,incorrect,madagascar,0,0.24,incorrect,david,0,0.22,incorrect,senegal,0,0.22,incorrect,ogun,0,0.25,incorrect,jaane,0,0.0,incorrect,te fariota,0,0.24,incorrect,patras,0,0.31,incorrect,david,0,0.22,incorrect,arthur,0,0.31,incorrect,napoleon,0,0.33,incorrect,lord,1,1.0,correct,gazeteler,0,0.31,incorrect,simon,0,0.29,incorrect,simon,0,0.29,incorrect,scarlett,0,0.4,incorrect,carta,0,0.33,incorrect,napoleon,0,0.33,incorrect,gazeteler,0,0.31,incorrect,simon,0,0.29,incorrect,carta,0,0.33,incorrect
"['simon', 'lady', 'señora st', 'señora', 'lady st', 'st']",simone,0,0.91,correct,simone,0,0.91,correct,simon,1,1.0,correct,lucas,0,0.5,incorrect,morago,0,0.5,incorrect,morago,0,0.5,incorrect,jesus,0,0.29,incorrect,samuel,0,0.36,incorrect,simon,1,1.0,correct,simon,1,1.0,correct,simon,1,1.0,correct,paul,0,0.25,incorrect,simone,0,0.91,correct,lucas,0,0.5,incorrect,morago,0,0.5,incorrect,samuel,0,0.36,incorrect,simon,1,1.0,correct,paul,0,0.25,incorrect,eveline,0,0.33,incorrect,dimity,0,0.4,incorrect,leydi elizabeth,0,0.36,incorrect,lord,0,0.5,incorrect,simon,1,1.0,correct,simon,1,1.0,correct,elizabeth,0,0.38,incorrect,la,0,0.67,incorrect,dimity,0,0.4,incorrect,lord,0,0.5,incorrect,simon,1,1.0,correct,la,0,0.67,incorrect
"['bay', 'sr', 'holder', 'bay holder']",esther,0,0.5,incorrect,david,0,0.27,incorrect,olorun,0,0.5,incorrect,mo,0,0.25,incorrect,mosupologo,0,0.25,incorrect,mosupologo,0,0.25,incorrect,jesus,0,0.29,incorrect,te au mua ta'u,0,0.17,incorrect,mr.,0,0.4,incorrect,mr.,0,0.4,incorrect,alatsinainy,0,0.29,incorrect,alatsinainy,0,0.29,incorrect,david,0,0.27,incorrect,mo,0,0.25,incorrect,mosupologo,0,0.25,incorrect,te au mua ta'u,0,0.17,incorrect,mr.,0,0.4,incorrect,alatsinainy,0,0.29,incorrect,alice,0,0.4,incorrect,monday,0,0.44,incorrect,zumrut,0,0.25,incorrect,zumrut,0,0.25,incorrect,arthur,0,0.38,incorrect,duc,0,0.22,incorrect,lord chamberlain,0,0.36,incorrect,holder,1,1.0,correct,monday,0,0.44,incorrect,zumrut,0,0.25,incorrect,duc,0,0.22,incorrect,holder,1,1.0,correct
['arthur'],jesus,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,john,0,0.2,incorrect,family,0,0.17,incorrect,he,0,0.25,incorrect,samuel,0,0.33,incorrect,maui,0,0.4,incorrect,arthur,1,1.0,correct,lord,0,0.2,incorrect,david,0,0.18,incorrect,avelao,0,0.17,incorrect,god,0,0.0,incorrect,john,0,0.2,incorrect,he,0,0.25,incorrect,maui,0,0.4,incorrect,lord,0,0.2,incorrect,avelao,0,0.17,incorrect,arthur,1,1.0,correct,dimmesdale,0,0.12,incorrect,john,0,0.2,incorrect,sevgili,0,0.0,incorrect,anh ay,0,0.33,incorrect,dong,0,0.0,incorrect,edward,0,0.33,incorrect,deja,0,0.2,incorrect,dimmesdale,0,0.12,incorrect,sevgili,0,0.0,incorrect,dong,0,0.0,incorrect,deja,0,0.2,incorrect
"['bay', 'holder', 'bay holder', 'holde']",david,0,0.27,incorrect,david,0,0.27,incorrect,jesus,0,0.2,incorrect,david,0,0.27,incorrect,jesus,0,0.2,incorrect,ruri,0,0.2,incorrect,joseph,0,0.36,incorrect,mauruuru,0,0.22,incorrect,permission,0,0.25,incorrect,elizabeth,0,0.29,incorrect,jesus,0,0.2,incorrect,azo,0,0.33,incorrect,david,0,0.27,incorrect,david,0,0.27,incorrect,ruri,0,0.2,incorrect,mauruuru,0,0.22,incorrect,elizabeth,0,0.29,incorrect,azo,0,0.33,incorrect,scotland yard,0,0.42,incorrect,harvard,0,0.33,incorrect,pollock,0,0.33,incorrect,izin,0,0.0,incorrect,dong nghiep,0,0.29,incorrect,pham,0,0.29,incorrect,lord,0,0.44,incorrect,europa,0,0.33,incorrect,harvard,0,0.33,incorrect,izin,0,0.0,incorrect,pham,0,0.29,incorrect,europa,0,0.33,incorrect
"['mary', 'mar']",job,0,0.0,incorrect,matsatsi,0,0.36,incorrect,yoruba,0,0.22,incorrect,bayii,0,0.44,incorrect,jesus,0,0.0,incorrect,khutsafalo,0,0.15,incorrect,maika,0,0.5,incorrect,jesus,0,0.0,incorrect,estella,0,0.2,incorrect,adam,0,0.29,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,matsatsi,0,0.36,incorrect,bayii,0,0.44,incorrect,khutsafalo,0,0.15,incorrect,jesus,0,0.0,incorrect,adam,0,0.29,incorrect,david,0,0.25,incorrect,esther,0,0.22,incorrect,heathcliff,0,0.15,incorrect,arthur,0,0.44,incorrect,yegenim,0,0.2,incorrect,em,0,0.4,incorrect,chau,0,0.29,incorrect,harriet,0,0.4,incorrect,emma,0,0.57,incorrect,heathcliff,0,0.15,incorrect,yegenim,0,0.2,incorrect,chau,0,0.29,incorrect,emma,0,0.57,incorrect
"['bayan hunter', 'bayan', 'hunter']",elizabeth,0,0.19,incorrect,letlhare,0,0.29,incorrect,omidan,0,0.36,incorrect,omidan,0,0.36,incorrect,smith,0,0.18,incorrect,goodnight,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,elizabeth,0,0.19,incorrect,proposal,0,0.15,incorrect,ramatoakely,0,0.35,incorrect,nokapohiny,0,0.27,incorrect,letlhare,0,0.29,incorrect,omidan,0,0.36,incorrect,goodnight,0,0.29,incorrect,jesus,0,0.18,incorrect,proposal,0,0.15,incorrect,nokapohiny,0,0.27,incorrect,eveline,0,0.31,incorrect,elizabeth,0,0.19,incorrect,lord,0,0.2,incorrect,zili,0,0.0,incorrect,dan ba,0,0.36,incorrect,chao,0,0.22,incorrect,woolson,0,0.17,incorrect,esperanza,0,0.29,incorrect,elizabeth,0,0.19,incorrect,zili,0,0.0,incorrect,chao,0,0.22,incorrect,esperanza,0,0.29,incorrect
"['bay', 'bay rucastle', 'rucastle']",job,0,0.33,incorrect,na,0,0.4,incorrect,samson,0,0.29,incorrect,job,0,0.33,incorrect,moses,0,0.31,incorrect,david,0,0.25,incorrect,joseph,0,0.29,incorrect,maamaa,0,0.22,incorrect,elizabeth,0,0.24,incorrect,christ,0,0.43,incorrect,david,0,0.25,incorrect,heveriko,0,0.12,incorrect,na,0,0.4,incorrect,job,0,0.33,incorrect,david,0,0.25,incorrect,maamaa,0,0.22,incorrect,christ,0,0.43,incorrect,heveriko,0,0.12,incorrect,watson,0,0.29,incorrect,harriet,0,0.32,incorrect,dr.,0,0.18,incorrect,dr.,0,0.18,incorrect,wife,0,0.17,incorrect,doi,0,0.0,incorrect,lockwood,0,0.12,incorrect,hamlet,0,0.43,incorrect,harriet,0,0.32,incorrect,dr.,0,0.18,incorrect,doi,0,0.0,incorrect,hamlet,0,0.43,incorrect
"['bayan hunter', 'bayan', 'hunter']",miss muffet,0,0.26,incorrect,jesus,0,0.18,incorrect,miss pym,0,0.15,incorrect,katidira,0,0.31,incorrect,things,0,0.33,incorrect,god,0,0.0,incorrect,maori,0,0.24,incorrect,tamatoa,0,0.33,incorrect,christ,0,0.33,incorrect,chaucer,0,0.62,incorrect,marie,0,0.24,incorrect,miss,0,0.0,incorrect,jesus,0,0.18,incorrect,katidira,0,0.31,incorrect,god,0,0.0,incorrect,tamatoa,0,0.33,incorrect,chaucer,0,0.62,incorrect,miss,0,0.0,incorrect,grey,0,0.22,incorrect,mr.,0,0.22,incorrect,arthur,0,0.5,incorrect,paul,0,0.25,incorrect,diem,0,0.2,incorrect,dinh ta,0,0.32,incorrect,grey,0,0.22,incorrect,madrid,0,0.22,incorrect,mr.,0,0.22,incorrect,paul,0,0.25,incorrect,dinh ta,0,0.32,incorrect,madrid,0,0.22,incorrect
"['bay', 'bay rucastle', 'rucastle', 'ruca']",david,0,0.25,incorrect,leha,0,0.33,incorrect,olorun,0,0.4,incorrect,israel,0,0.43,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,ua,0,0.67,incorrect,anna,0,0.29,incorrect,paris,0,0.35,incorrect,david,0,0.25,incorrect,tonga,0,0.25,incorrect,leha,0,0.33,incorrect,israel,0,0.43,incorrect,david,0,0.25,incorrect,ua,0,0.67,incorrect,paris,0,0.35,incorrect,tonga,0,0.25,incorrect,edward,0,0.22,incorrect,dimmesdale,0,0.33,incorrect,arthur,0,0.4,incorrect,istanbul,0,0.38,incorrect,emily,0,0.25,incorrect,dong,0,0.0,incorrect,elizabeth,0,0.24,incorrect,lo,0,0.2,incorrect,dimmesdale,0,0.33,incorrect,istanbul,0,0.38,incorrect,dong,0,0.0,incorrect,lo,0,0.2,incorrect
"['rucastle', 'señora', 'bayan rucastle', 'señora rucastle', 'bayan']",samson,0,0.36,incorrect,empa,0,0.4,incorrect,jesus,0,0.31,incorrect,yoruba,0,0.5,incorrect,david,0,0.2,incorrect,mma,0,0.25,incorrect,david,0,0.2,incorrect,na,0,0.5,incorrect,sam,0,0.44,incorrect,sam,0,0.44,incorrect,maria,0,0.4,incorrect,samy,0,0.44,incorrect,empa,0,0.4,incorrect,yoruba,0,0.5,incorrect,mma,0,0.25,incorrect,na,0,0.5,incorrect,sam,0,0.44,incorrect,samy,0,0.44,incorrect,english,0,0.31,incorrect,scarlett,0,0.5,incorrect,iblis,0,0.21,incorrect,adam,0,0.44,incorrect,dan,0,0.5,incorrect,doi,0,0.22,incorrect,los pinochet,0,0.37,incorrect,hamlet,0,0.43,incorrect,scarlett,0,0.5,incorrect,adam,0,0.44,incorrect,doi,0,0.22,incorrect,hamlet,0,0.43,incorrect
"['bay', 'bay rucastle', 'rucastle', 'señor', 'señor rucastle']",david,0,0.25,incorrect,job,0,0.33,incorrect,miss bates,0,0.42,incorrect,copper,0,0.36,incorrect,harriet,0,0.32,incorrect,bees,0,0.29,incorrect,david,0,0.25,incorrect,isaac,0,0.25,incorrect,jack,0,0.29,incorrect,sherlock,0,0.46,incorrect,pippi,0,0.0,incorrect,rehefa,0,0.29,incorrect,job,0,0.33,incorrect,copper,0,0.36,incorrect,bees,0,0.29,incorrect,isaac,0,0.25,incorrect,sherlock,0,0.46,incorrect,rehefa,0,0.29,incorrect,mr. blackstone,0,0.46,incorrect,hawthorne,0,0.35,incorrect,dr. doolittle,0,0.38,incorrect,aslan,0,0.46,incorrect,john,0,0.22,incorrect,do,0,0.29,incorrect,mr. rochester,0,0.52,incorrect,copper,0,0.36,incorrect,hawthorne,0,0.35,incorrect,aslan,0,0.46,incorrect,do,0,0.29,incorrect,copper,0,0.36,incorrect
