Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['baron', 'ùng', 'barón']",harry,0,0.4,incorrect,harry,0,0.4,incorrect,beatles,0,0.33,incorrect,charlie,0,0.33,incorrect,broome,0,0.55,incorrect,broome,0,0.55,incorrect,maui,0,0.29,incorrect,maui,0,0.29,incorrect,jack,0,0.22,incorrect,john,0,0.44,incorrect,tom,0,0.25,incorrect,john,0,0.44,incorrect,engineer,0,0.36,incorrect,ulysses,0,0.2,incorrect,jack,0,0.22,incorrect,jack,0,0.22,incorrect,dot-dot-dot-dash,0,0.1,incorrect,nguyen,0,0.44,incorrect,capitan,0,0.33,incorrect,thor,0,0.22,incorrect,harry,0,0.4,incorrect,charlie,0,0.33,incorrect,broome,0,0.55,incorrect,maui,0,0.29,incorrect,john,0,0.44,incorrect,john,0,0.44,incorrect,ulysses,0,0.2,incorrect,jack,0,0.22,incorrect,nguyen,0,0.44,incorrect,thor,0,0.22,incorrect
"['nam', 'baron', 'barón']",gray,0,0.29,incorrect,galileo,0,0.33,incorrect,david,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,abel,0,0.29,incorrect,marie,0,0.4,incorrect,montresor,0,0.29,incorrect,dr. jekyll,0,0.13,incorrect,shakespeare,0,0.25,incorrect,antananarivo,0,0.35,incorrect,king,0,0.29,incorrect,dr. moreau,0,0.27,incorrect,dr. moreau,0,0.27,incorrect,dr. frankenstein,0,0.19,incorrect,king,0,0.29,incorrect,dr. frankenstein,0,0.19,incorrect,marlowe,0,0.5,incorrect,victor,0,0.18,incorrect,galileo,0,0.33,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,marie,0,0.4,incorrect,dr. jekyll,0,0.13,incorrect,antananarivo,0,0.35,incorrect,dr. moreau,0,0.27,incorrect,dr. frankenstein,0,0.19,incorrect,dr. frankenstein,0,0.19,incorrect,victor,0,0.18,incorrect
['paul'],john,0,0.0,incorrect,empa,0,0.5,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,john,0,0.0,incorrect,jesus,0,0.22,incorrect,maui,0,0.5,incorrect,abel,0,0.5,incorrect,paul,1,1.0,correct,john,0,0.0,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,paul,1,1.0,correct,harry,0,0.22,incorrect,john,0,0.0,incorrect,anakin,0,0.2,incorrect,john,0,0.0,incorrect,paul,1,1.0,correct,orville,0,0.18,incorrect,empa,0,0.5,incorrect,paul,1,1.0,correct,jesus,0,0.22,incorrect,abel,0,0.5,incorrect,john,0,0.0,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,john,0,0.0,incorrect,john,0,0.0,incorrect,orville,0,0.18,incorrect
"['pau', 'paul']",jesus,0,0.25,incorrect,leseli,0,0.2,incorrect,oliver,0,0.2,incorrect,abraham,0,0.2,incorrect,jesus,0,0.25,incorrect,matlho,0,0.4,incorrect,lucas,0,0.25,incorrect,abel,0,0.5,incorrect,stephen,0,0.2,incorrect,indra,0,0.25,incorrect,emily,0,0.22,incorrect,emily,0,0.22,incorrect,paul,1,1.0,correct,emily,0,0.22,incorrect,harry,0,0.25,incorrect,don mccullin,0,0.25,incorrect,harry,0,0.25,incorrect,elizabeth,0,0.17,incorrect,lucas,0,0.25,incorrect,emily,0,0.22,incorrect,leseli,0,0.2,incorrect,abraham,0,0.2,incorrect,matlho,0,0.4,incorrect,abel,0,0.5,incorrect,indra,0,0.25,incorrect,emily,0,0.22,incorrect,emily,0,0.22,incorrect,don mccullin,0,0.25,incorrect,elizabeth,0,0.17,incorrect,emily,0,0.22,incorrect
"['thufir hawat—', 'thufir hawat', 'thufir', 'hawat—', 'hawat']",steve,0,0.2,incorrect,john,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,elon musk,0,0.13,incorrect,google,0,0.0,incorrect,john,0,0.22,incorrect,marie,0,0.2,incorrect,steve jobs,0,0.18,incorrect,marlowe,0,0.33,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,john,0,0.22,incorrect,paul,0,0.22,incorrect,google,0,0.0,incorrect,marie,0,0.2,incorrect,marlowe,0,0.33,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect
['fremen'],van helsing,0,0.24,incorrect,adam,0,0.2,incorrect,harry,0,0.18,incorrect,abraham,0,0.31,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,samson,0,0.33,incorrect,adam,0,0.2,incorrect,quincey,0,0.15,incorrect,dracula,0,0.15,incorrect,adam,0,0.2,incorrect,abraham,0,0.31,incorrect,man,0,0.44,incorrect,strother,0,0.29,incorrect,adam,0,0.2,incorrect,bruce,0,0.36,incorrect,dracula,0,0.15,incorrect,nguyen,0,0.33,incorrect,dracula,0,0.15,incorrect,lucas,0,0.0,incorrect,adam,0,0.2,incorrect,abraham,0,0.31,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,dracula,0,0.15,incorrect,abraham,0,0.31,incorrect,strother,0,0.29,incorrect,bruce,0,0.36,incorrect,nguyen,0,0.33,incorrect,lucas,0,0.0,incorrect
"['nam', 'baron', 'barón']",macbeth,0,0.2,incorrect,macbeth,0,0.2,incorrect,hitler,0,0.18,incorrect,abraham,0,0.4,incorrect,hitler,0,0.18,incorrect,jesus,0,0.0,incorrect,lucas,0,0.25,incorrect,abel,0,0.29,incorrect,macbeth,0,0.2,incorrect,thor,0,0.22,incorrect,hitler,0,0.18,incorrect,esther,0,0.18,incorrect,king,0,0.29,incorrect,napoleon,0,0.46,incorrect,cersei,0,0.18,incorrect,macbeth,0,0.2,incorrect,cersei,0,0.18,incorrect,arthur,0,0.36,incorrect,maestre,0,0.33,incorrect,macbeth,0,0.2,incorrect,macbeth,0,0.2,incorrect,abraham,0,0.4,incorrect,jesus,0,0.0,incorrect,abel,0,0.29,incorrect,thor,0,0.22,incorrect,esther,0,0.18,incorrect,napoleon,0,0.46,incorrect,macbeth,0,0.2,incorrect,arthur,0,0.36,incorrect,macbeth,0,0.2,incorrect
"['nam', 'baron', 'barón']",sheba,0,0.4,incorrect,sheba,0,0.4,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,setshwantsho,0,0.24,incorrect,john,0,0.44,incorrect,lucas,0,0.25,incorrect,te,0,0.0,incorrect,newton,0,0.36,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,abraham,0,0.4,incorrect,napoleon,0,0.46,incorrect,heathcliff,0,0.15,incorrect,napolyon,0,0.46,incorrect,abraham,0,0.4,incorrect,napoleon,0,0.46,incorrect,nguyen,0,0.22,incorrect,hitler,0,0.18,incorrect,abel,0,0.29,incorrect,sheba,0,0.4,incorrect,abraham,0,0.4,incorrect,john,0,0.44,incorrect,te,0,0.0,incorrect,god,0,0.25,incorrect,abraham,0,0.4,incorrect,heathcliff,0,0.15,incorrect,abraham,0,0.4,incorrect,nguyen,0,0.22,incorrect,abel,0,0.29,incorrect
['stilgar'],john,0,0.0,incorrect,leah,0,0.36,incorrect,john,0,0.0,incorrect,abraham,0,0.29,incorrect,john,0,0.0,incorrect,martha,0,0.31,incorrect,john,0,0.0,incorrect,maui,0,0.18,incorrect,john,0,0.0,incorrect,dimmesdale,0,0.24,incorrect,john,0,0.0,incorrect,abigail,0,0.43,incorrect,hitler,0,0.46,incorrect,elizabeth,0,0.25,incorrect,victor,0,0.31,incorrect,john,0,0.0,incorrect,jason,0,0.17,incorrect,medea,0,0.17,incorrect,jason,0,0.17,incorrect,van,0,0.2,incorrect,leah,0,0.36,incorrect,abraham,0,0.29,incorrect,martha,0,0.31,incorrect,maui,0,0.18,incorrect,dimmesdale,0,0.24,incorrect,abigail,0,0.43,incorrect,elizabeth,0,0.25,incorrect,john,0,0.0,incorrect,medea,0,0.17,incorrect,van,0,0.2,incorrect
['jamis'],john,0,0.22,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,thembi,0,0.36,incorrect,john,0,0.22,incorrect,lucas,0,0.4,incorrect,abel,0,0.22,incorrect,harry,0,0.2,incorrect,abraham,0,0.33,incorrect,rakoto,0,0.18,incorrect,abel,0,0.22,incorrect,harry,0,0.2,incorrect,harry,0,0.2,incorrect,abigail,0,0.33,incorrect,john,0,0.22,incorrect,arthur,0,0.18,incorrect,emily,0,0.4,incorrect,antonio,0,0.33,incorrect,emily,0,0.4,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,abel,0,0.22,incorrect,abraham,0,0.33,incorrect,abel,0,0.22,incorrect,harry,0,0.2,incorrect,john,0,0.22,incorrect,emily,0,0.4,incorrect,emily,0,0.4,incorrect
"['gurney', 'gurney halleck', 'halleck']",washington,0,0.25,incorrect,abel,0,0.36,incorrect,confucius,0,0.17,incorrect,oluja,0,0.21,incorrect,yoda,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,abel,0,0.36,incorrect,yagyu,0,0.36,incorrect,shun,0,0.4,incorrect,paul,0,0.36,incorrect,abel,0,0.36,incorrect,fiore,0,0.36,incorrect,fiore,0,0.36,incorrect,shams,0,0.33,incorrect,arya,0,0.4,incorrect,khong tuoc,0,0.25,incorrect,macbeth,0,0.29,incorrect,don juan,0,0.29,incorrect,macbeth,0,0.29,incorrect,abel,0,0.36,incorrect,oluja,0,0.21,incorrect,jesus,0,0.18,incorrect,abel,0,0.36,incorrect,shun,0,0.4,incorrect,abel,0,0.36,incorrect,fiore,0,0.36,incorrect,arya,0,0.4,incorrect,macbeth,0,0.29,incorrect,macbeth,0,0.29,incorrect
"['jamis', 'chani']",jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,paul,0,0.22,incorrect,james,0,0.8,correct,norma,0,0.2,incorrect,norma,0,0.2,incorrect,paul,0,0.22,incorrect,marquesas,0,0.29,incorrect,paul,0,0.22,incorrect,abel,0,0.22,incorrect,abdullah,0,0.15,incorrect,james,0,0.8,correct,chani,1,1.0,correct,paul,0,0.22,incorrect,stilgar,0,0.17,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,lucas,0,0.4,incorrect,jesus,0,0.4,incorrect,james,0,0.8,correct,norma,0,0.2,incorrect,marquesas,0,0.29,incorrect,abel,0,0.22,incorrect,james,0,0.8,correct,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,lucas,0,0.4,incorrect
['harah'],paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,jesus,0,0.0,incorrect,martha,0,0.55,incorrect,lot,0,0.0,incorrect,maui,0,0.22,incorrect,heathcliff,0,0.4,incorrect,christine,0,0.29,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,chani,0,0.4,incorrect,paul,0,0.22,incorrect,ali,0,0.25,incorrect,macbeth,0,0.33,incorrect,estella,0,0.17,incorrect,nguyen,0,0.0,incorrect,paul,0,0.22,incorrect,arslan,0,0.55,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,martha,0,0.55,incorrect,maui,0,0.22,incorrect,christine,0,0.29,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,macbeth,0,0.33,incorrect,nguyen,0,0.0,incorrect,arslan,0,0.55,incorrect
['chani'],khadija,0,0.5,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,abraham,0,0.33,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,abdul,0,0.2,incorrect,abraham,0,0.33,incorrect,jesus,0,0.0,incorrect,heathcliff,0,0.4,incorrect,jesus,0,0.0,incorrect,abraham,0,0.33,incorrect,aisha,0,0.4,incorrect,shahrazad,0,0.29,incorrect,odysseus,0,0.0,incorrect,abraham,0,0.33,incorrect,abdullah,0,0.15,incorrect,emily,0,0.2,incorrect,abdel,0,0.2,incorrect,khadija,0,0.5,incorrect,jesus,0,0.0,incorrect,abraham,0,0.33,incorrect,adam,0,0.22,incorrect,abraham,0,0.33,incorrect,heathcliff,0,0.4,incorrect,abraham,0,0.33,incorrect,shahrazad,0,0.29,incorrect,abraham,0,0.33,incorrect,emily,0,0.2,incorrect,khadija,0,0.5,incorrect
"['paul', 'alia']",adam,0,0.5,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.5,incorrect,dimmesdale,0,0.29,incorrect,alia,1,1.0,correct,god,0,0.0,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,albus,0,0.44,incorrect,ngoc,0,0.0,incorrect,ren,0,0.0,incorrect,maria,0,0.67,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,dimmesdale,0,0.29,incorrect,god,0,0.0,incorrect,paul,1,1.0,correct,ngoc,0,0.0,incorrect,maria,0,0.67,incorrect
['gurney'],odysseus,0,0.14,incorrect,david,0,0.0,incorrect,alexander,0,0.27,incorrect,abraham,0,0.15,incorrect,wellington,0,0.25,incorrect,botswana,0,0.14,incorrect,lucas,0,0.18,incorrect,abel,0,0.2,incorrect,odysseus,0,0.14,incorrect,arjuna,0,0.33,incorrect,leonidas,0,0.14,incorrect,abel,0,0.2,incorrect,shaka,0,0.0,incorrect,cortes,0,0.33,incorrect,obi-wan kenobi,0,0.2,incorrect,obi-wan kenobi,0,0.2,incorrect,paul atreides,0,0.32,incorrect,nguyen,0,0.5,incorrect,arcturus,0,0.29,incorrect,odysseus,0,0.14,incorrect,david,0,0.0,incorrect,abraham,0,0.15,incorrect,botswana,0,0.14,incorrect,abel,0,0.2,incorrect,arjuna,0,0.33,incorrect,abel,0,0.2,incorrect,cortes,0,0.33,incorrect,obi-wan kenobi,0,0.2,incorrect,nguyen,0,0.5,incorrect,odysseus,0,0.14,incorrect
['gurney'],emily,0,0.36,incorrect,david,0,0.0,incorrect,arin,0,0.4,incorrect,stonehenge,0,0.25,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,teuira,0,0.33,incorrect,maui,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,emily,0,0.36,incorrect,emily,0,0.36,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,heathcliff,0,0.12,incorrect,paul,0,0.2,incorrect,nguyen,0,0.5,incorrect,paul,0,0.2,incorrect,atlas,0,0.0,incorrect,david,0,0.0,incorrect,stonehenge,0,0.25,incorrect,god,0,0.22,incorrect,maui,0,0.2,incorrect,paul,0,0.2,incorrect,emily,0,0.36,incorrect,paul,0,0.2,incorrect,heathcliff,0,0.12,incorrect,nguyen,0,0.5,incorrect,atlas,0,0.0,incorrect
['gurney'],harry,0,0.36,incorrect,abdul,0,0.18,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,john,0,0.2,incorrect,matlho,0,0.0,incorrect,marquesas,0,0.27,incorrect,maui,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,abdul,0,0.18,incorrect,paul,0,0.2,incorrect,matlho,0,0.0,incorrect,maui,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect
['muad'],hubie,0,0.22,incorrect,red,0,0.29,incorrect,abdul,0,0.44,incorrect,thoreau,0,0.18,incorrect,wendy,0,0.22,incorrect,west rimwall,0,0.25,incorrect,brad,0,0.5,incorrect,al'dib,0,0.4,incorrect,devil's dyke,0,0.12,incorrect,rocky,0,0.0,incorrect,graxxor,0,0.18,incorrect,stone,0,0.0,incorrect,stilgar,0,0.18,incorrect,arrakis,0,0.18,incorrect,arrakeen,0,0.17,incorrect,legolas,0,0.18,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,stilgar,0,0.18,incorrect,macdib,0,0.6,incorrect,red,0,0.29,incorrect,thoreau,0,0.18,incorrect,west rimwall,0,0.25,incorrect,al'dib,0,0.4,incorrect,rocky,0,0.0,incorrect,stone,0,0.0,incorrect,arrakis,0,0.18,incorrect,legolas,0,0.18,incorrect,paul,0,0.25,incorrect,macdib,0,0.6,incorrect
