Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['darcy'],edgar allan poe,0,0.3,incorrect,seneca,0,0.18,incorrect,abraham lincoln,0,0.3,incorrect,esther,0,0.18,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,abraham,0,0.33,incorrect,emily,0,0.2,incorrect,heathcliff,0,0.27,incorrect,edgar allan poe,0,0.3,incorrect,job,0,0.0,incorrect,seneca,0,0.18,incorrect,esther,0,0.18,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,heathcliff,0,0.27,incorrect,job,0,0.0,incorrect,willoughby,0,0.13,incorrect,catherine,0,0.29,incorrect,heathcliff,0,0.27,incorrect,emma,0,0.22,incorrect,emily,0,0.2,incorrect,emily,0,0.2,incorrect,edmundo,0,0.17,incorrect,emilio,0,0.0,incorrect,catherine,0,0.29,incorrect,emma,0,0.22,incorrect,emily,0,0.2,incorrect,emilio,0,0.0,incorrect
"['wickha', 'mr wickham', 'mr', 'wickham']",themba,0,0.33,incorrect,themba,0,0.33,incorrect,abraham,0,0.47,incorrect,abraham,0,0.47,incorrect,themba,0,0.33,incorrect,god,0,0.0,incorrect,abraham,0,0.47,incorrect,abraham,0,0.47,incorrect,goldilocks,0,0.38,incorrect,deb,0,0.0,incorrect,joseph,0,0.17,incorrect,saingy,0,0.17,incorrect,themba,0,0.33,incorrect,abraham,0,0.47,incorrect,god,0,0.0,incorrect,abraham,0,0.47,incorrect,deb,0,0.0,incorrect,saingy,0,0.17,incorrect,miss bates,0,0.3,incorrect,marmee,0,0.5,incorrect,pamuk,0,0.33,incorrect,ali,0,0.22,incorrect,nam,0,0.4,incorrect,dong,0,0.0,incorrect,emma,0,0.33,incorrect,tienda,0,0.33,incorrect,marmee,0,0.5,incorrect,ali,0,0.22,incorrect,dong,0,0.0,incorrect,tienda,0,0.33,incorrect
"['lydia––', 'lydia']",god,0,0.25,incorrect,god,0,0.25,incorrect,macaulay,0,0.31,incorrect,abraham lincoln,0,0.2,incorrect,moses,0,0.0,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,madame bovary,0,0.22,incorrect,marx,0,0.22,incorrect,noah,0,0.22,incorrect,adam,0,0.44,incorrect,god,0,0.25,incorrect,abraham lincoln,0,0.2,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,marx,0,0.22,incorrect,adam,0,0.44,incorrect,emma,0,0.22,incorrect,emma,0,0.22,incorrect,heathcliff,0,0.27,incorrect,insan,0,0.4,incorrect,hester,0,0.0,incorrect,emily,0,0.4,incorrect,emily,0,0.4,incorrect,emerson,0,0.0,incorrect,emma,0,0.22,incorrect,insan,0,0.4,incorrect,emily,0,0.4,incorrect,emerson,0,0.0,incorrect
['elizabeth'],samuel,0,0.27,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,david,0,0.14,incorrect,god,0,0.0,incorrect,job,0,0.17,incorrect,abraham,0,0.38,incorrect,adam,0,0.15,incorrect,heathcliff,0,0.42,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,david,0,0.14,incorrect,job,0,0.17,incorrect,adam,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elizabeth,1,1.0,correct,him,0,0.17,incorrect,emma,0,0.31,incorrect,seni,0,0.31,incorrect,elizabeth,1,1.0,correct,dong,0,0.0,incorrect,elizabeth bennet,0,0.72,correct,orgulloso,0,0.11,incorrect,him,0,0.17,incorrect,seni,0,0.31,incorrect,dong,0,0.0,incorrect,orgulloso,0,0.11,incorrect
"['elizabeth', 'elizabeth––']",heathcliff,0,0.42,incorrect,god,0,0.0,incorrect,heathcliff,0,0.42,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,heathcliff,0,0.42,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,heathcliff,0,0.42,incorrect,heathcliff,0,0.42,incorrect,andriamanitra,0,0.27,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,heathcliff,0,0.42,incorrect,andriamanitra,0,0.27,incorrect,elizabeth,1,1.0,correct,emma,0,0.31,incorrect,annem,0,0.29,incorrect,seni,0,0.31,incorrect,huong,0,0.14,incorrect,theresa,0,0.25,incorrect,madre,0,0.29,incorrect,emilia,0,0.53,incorrect,emma,0,0.31,incorrect,seni,0,0.31,incorrect,theresa,0,0.25,incorrect,emilia,0,0.53,incorrect
['jane'],samson,0,0.4,incorrect,job,0,0.29,incorrect,job,0,0.29,incorrect,abraham,0,0.18,incorrect,samson,0,0.4,incorrect,abraham,0,0.18,incorrect,heathcliff,0,0.14,incorrect,adam,0,0.25,incorrect,elizabeth bennet,0,0.3,incorrect,heathcliff,0,0.14,incorrect,job,0,0.29,incorrect,noah,0,0.25,incorrect,job,0,0.29,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,heathcliff,0,0.14,incorrect,noah,0,0.25,incorrect,elizabeth,0,0.31,incorrect,emma,0,0.25,incorrect,hamlet,0,0.4,incorrect,hamlet,0,0.4,incorrect,estella,0,0.18,incorrect,thuy kieu,0,0.15,incorrect,emma,0,0.25,incorrect,emma,0,0.25,incorrect,emma,0,0.25,incorrect,hamlet,0,0.4,incorrect,thuy kieu,0,0.15,incorrect,emma,0,0.25,incorrect
"['eliz', 'elizabeth']",adam,0,0.15,incorrect,esther,0,0.4,incorrect,heathcliff,0,0.43,incorrect,abraham,0,0.38,incorrect,job,0,0.17,incorrect,abraham,0,0.38,incorrect,heathcliff,0,0.43,incorrect,esther,0,0.4,incorrect,elizabeth bennet,0,0.72,correct,heathcliff,0,0.43,incorrect,mr. bennet,0,0.32,incorrect,abel,0,0.5,incorrect,esther,0,0.4,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,esther,0,0.4,incorrect,heathcliff,0,0.43,incorrect,abel,0,0.5,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,mr. bennet,0,0.32,incorrect,hamlet,0,0.4,incorrect,phillis,0,0.36,incorrect,dam tien,0,0.24,incorrect,elizabeth bennet,0,0.72,correct,emma,0,0.31,incorrect,elizabeth,1,1.0,correct,hamlet,0,0.4,incorrect,dam tien,0,0.24,incorrect,emma,0,0.31,incorrect
['elizabeth'],sebaka,0,0.27,incorrect,abel,0,0.46,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,phaposi,0,0.12,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,chambermaid,0,0.3,incorrect,mr. utterson,0,0.1,incorrect,esther,0,0.4,incorrect,esther,0,0.4,incorrect,abel,0,0.46,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,mr. utterson,0,0.1,incorrect,esther,0,0.4,incorrect,elizabeth,1,1.0,correct,miss,0,0.15,incorrect,hizmetci,0,0.47,incorrect,ali,0,0.33,incorrect,nguoi phu nu,0,0.19,incorrect,nguyen,0,0.13,incorrect,ella,0,0.46,incorrect,emily,0,0.29,incorrect,miss,0,0.15,incorrect,ali,0,0.33,incorrect,nguyen,0,0.13,incorrect,emily,0,0.29,incorrect
['elizabeth'],adam,0,0.15,incorrect,israel,0,0.4,incorrect,oliver twist,0,0.38,incorrect,jesus,0,0.14,incorrect,confucius,0,0.11,incorrect,god,0,0.0,incorrect,noah,0,0.31,incorrect,noah,0,0.31,incorrect,marley,0,0.27,incorrect,newton,0,0.27,incorrect,antarctica,0,0.21,incorrect,orpheus,0,0.12,incorrect,israel,0,0.4,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,noah,0,0.31,incorrect,newton,0,0.27,incorrect,orpheus,0,0.12,incorrect,mr. darcy,0,0.11,incorrect,mr. darcy,0,0.11,incorrect,dorian,0,0.27,incorrect,herodot,0,0.25,incorrect,jane,0,0.31,incorrect,elizabeth,1,1.0,correct,ella,0,0.46,incorrect,helena,0,0.4,incorrect,mr. darcy,0,0.11,incorrect,herodot,0,0.25,incorrect,elizabeth,1,1.0,correct,helena,0,0.4,incorrect
"['mr', 'mr darcy', 'darcy']",paul,0,0.22,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,heathcliff,0,0.27,incorrect,voltaire,0,0.31,incorrect,edgar allan poe,0,0.3,incorrect,andro,0,0.4,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,voltaire,0,0.31,incorrect,andro,0,0.4,incorrect,elizabeth,0,0.14,incorrect,emma,0,0.33,incorrect,emma,0,0.33,incorrect,emma,0,0.33,incorrect,emma,0,0.33,incorrect,emily,0,0.31,incorrect,el,0,0.0,incorrect,hamlet,0,0.25,incorrect,emma,0,0.33,incorrect,emma,0,0.33,incorrect,emily,0,0.31,incorrect,hamlet,0,0.25,incorrect
['elizabeth'],abraham,0,0.38,incorrect,esther,0,0.4,incorrect,noah,0,0.31,incorrect,esther,0,0.4,incorrect,abel,0,0.46,incorrect,god,0,0.0,incorrect,samson,0,0.13,incorrect,adam,0,0.15,incorrect,mr. earnshaw,0,0.29,incorrect,heathcliff,0,0.42,incorrect,job,0,0.17,incorrect,adama,0,0.14,incorrect,esther,0,0.4,incorrect,esther,0,0.4,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,heathcliff,0,0.42,incorrect,adama,0,0.14,incorrect,elizabeth,1,1.0,correct,esther,0,0.4,incorrect,bay fogg,0,0.12,incorrect,bayan,0,0.14,incorrect,phuong dung,0,0.1,incorrect,dong,0,0.0,incorrect,don quijote,0,0.2,incorrect,sancho,0,0.27,incorrect,esther,0,0.4,incorrect,bayan,0,0.14,incorrect,dong,0,0.0,incorrect,sancho,0,0.27,incorrect
['elizabeth'],robinson crusoe,0,0.17,incorrect,shakespeare,0,0.3,incorrect,jonah,0,0.29,incorrect,noah,0,0.31,incorrect,plato,0,0.43,incorrect,job,0,0.17,incorrect,adam,0,0.15,incorrect,adam,0,0.15,incorrect,marlow,0,0.13,incorrect,hamlet,0,0.4,incorrect,socrates,0,0.24,incorrect,plato,0,0.43,incorrect,shakespeare,0,0.3,incorrect,noah,0,0.31,incorrect,job,0,0.17,incorrect,adam,0,0.15,incorrect,hamlet,0,0.4,incorrect,plato,0,0.43,incorrect,elizabeth,1,1.0,correct,emily,0,0.29,incorrect,heathcliff,0,0.42,incorrect,vicdan,0,0.27,incorrect,hester,0,0.27,incorrect,freud,0,0.14,incorrect,emily,0,0.29,incorrect,hamlet,0,0.4,incorrect,emily,0,0.29,incorrect,vicdan,0,0.27,incorrect,freud,0,0.14,incorrect,hamlet,0,0.4,incorrect
['elizabeth'],adam smith,0,0.32,incorrect,plato,0,0.43,incorrect,joseph,0,0.27,incorrect,esther,0,0.4,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,plato,0,0.43,incorrect,plato,0,0.43,incorrect,mr. jarndyce,0,0.19,incorrect,epictetus,0,0.44,incorrect,jesus,0,0.14,incorrect,plato,0,0.43,incorrect,plato,0,0.43,incorrect,esther,0,0.4,incorrect,adam,0,0.15,incorrect,plato,0,0.43,incorrect,epictetus,0,0.44,incorrect,plato,0,0.43,incorrect,mr. woodhouse,0,0.09,incorrect,mr. woodhouse,0,0.09,incorrect,babasi,0,0.27,incorrect,thales,0,0.27,incorrect,cha,0,0.17,incorrect,dam,0,0.17,incorrect,padre,0,0.29,incorrect,socrates,0,0.24,incorrect,mr. woodhouse,0,0.09,incorrect,thales,0,0.27,incorrect,dam,0,0.17,incorrect,socrates,0,0.24,incorrect
"['señor', 'señor bennet', 'mr', 'bennet', 'mr bennet']",yosefa,0,0.36,incorrect,job,0,0.27,incorrect,joseph,0,0.36,incorrect,abraham,0,0.22,incorrect,abraham,0,0.22,incorrect,god,0,0.25,incorrect,job,0,0.27,incorrect,abraham,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,paul,0,0.0,incorrect,god,0,0.25,incorrect,job,0,0.27,incorrect,abraham,0,0.22,incorrect,god,0,0.25,incorrect,abraham,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,mr. darcy,0,0.36,incorrect,mr. knightley,0,0.45,incorrect,emma,0,0.33,incorrect,ben,0,0.67,incorrect,ong,0,0.27,incorrect,duc,0,0.0,incorrect,emma,0,0.33,incorrect,adan,0,0.22,incorrect,mr. knightley,0,0.45,incorrect,ben,0,0.67,incorrect,duc,0,0.0,incorrect,adan,0,0.22,incorrect
['elizabeth'],abel,0,0.46,incorrect,joale,0,0.29,incorrect,hezekiah,0,0.47,incorrect,job,0,0.17,incorrect,god,0,0.0,incorrect,job,0,0.17,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,mr. brocklehurst,0,0.24,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.25,incorrect,god,0,0.0,incorrect,joale,0,0.29,incorrect,job,0,0.17,incorrect,job,0,0.17,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,hamilton,0,0.24,incorrect,hamlet,0,0.4,incorrect,bay,0,0.17,incorrect,seni,0,0.31,incorrect,con,0,0.0,incorrect,duc,0,0.0,incorrect,amigo,0,0.14,incorrect,silencio,0,0.24,incorrect,hamlet,0,0.4,incorrect,seni,0,0.31,incorrect,duc,0,0.0,incorrect,silencio,0,0.24,incorrect
"['lizzy', 'lizz']",david,0,0.22,incorrect,god,0,0.0,incorrect,joseph,0,0.0,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,noah,0,0.0,incorrect,heathcliff,0,0.29,incorrect,god,0,0.0,incorrect,mr. fezziwig,0,0.25,incorrect,malala,0,0.2,incorrect,god,0,0.0,incorrect,abraham,0,0.0,incorrect,job,0,0.0,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,malala,0,0.2,incorrect,emma,0,0.0,incorrect,god,0,0.0,incorrect,bay pickwick,0,0.12,incorrect,dayim,0,0.22,incorrect,ong lao,0,0.18,incorrect,dong,0,0.0,incorrect,david copperfield,0,0.1,incorrect,shylock,0,0.18,incorrect,god,0,0.0,incorrect,dayim,0,0.22,incorrect,dong,0,0.0,incorrect,shylock,0,0.18,incorrect
"['elizabeth', 'elizabeth––']",abel,0,0.46,incorrect,adam,0,0.15,incorrect,abraham,0,0.38,incorrect,esther,0,0.4,incorrect,abel,0,0.46,incorrect,abraham,0,0.38,incorrect,adam,0,0.15,incorrect,adam,0,0.15,incorrect,heathcliff,0,0.42,incorrect,emily,0,0.29,incorrect,adam,0,0.15,incorrect,adama,0,0.14,incorrect,adam,0,0.15,incorrect,esther,0,0.4,incorrect,abraham,0,0.38,incorrect,adam,0,0.15,incorrect,emily,0,0.29,incorrect,adama,0,0.14,incorrect,elizabeth,1,1.0,correct,mr. woodhouse,0,0.09,incorrect,bay,0,0.17,incorrect,heathcliff,0,0.42,incorrect,chi dau,0,0.25,incorrect,emily,0,0.29,incorrect,padre,0,0.29,incorrect,emily,0,0.29,incorrect,mr. woodhouse,0,0.09,incorrect,heathcliff,0,0.42,incorrect,emily,0,0.29,incorrect,emily,0,0.29,incorrect
"['mr', 'bennet', 'mr bennet']",mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,wickham,0,0.22,incorrect,lydia,0,0.0,incorrect,elizabeth,0,0.4,incorrect,bennet,1,1.0,correct,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,wilde,0,0.18,incorrect,longborn,0,0.29,incorrect,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,lydia,0,0.0,incorrect,bennet,1,1.0,correct,mr. bennet,0,0.95,correct,longborn,0,0.29,incorrect,mr. bennet,0,0.95,correct,elizabeth,0,0.4,incorrect,mr. bennet,0,0.95,correct,wickham,0,0.22,incorrect,mr. bennet,0,0.95,correct,elizabeth,0,0.4,incorrect,mr. bennet,0,0.95,correct,elizabeth,0,0.4,incorrect,longbourn,0,0.27,incorrect,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,longbourn,0,0.27,incorrect
"['benne', 'bà', 'mrs', 'bennet', 'bà benne']",smith,0,0.25,incorrect,abraham,0,0.44,incorrect,samson,0,0.44,incorrect,amazons,0,0.4,incorrect,mrs. pumphrey,0,0.38,incorrect,abraham,0,0.44,incorrect,abraham,0,0.44,incorrect,adam,0,0.33,incorrect,wylie,0,0.2,incorrect,heathcliff,0,0.25,incorrect,peter,0,0.4,incorrect,adama,0,0.29,incorrect,abraham,0,0.44,incorrect,amazons,0,0.4,incorrect,abraham,0,0.44,incorrect,adam,0,0.33,incorrect,heathcliff,0,0.25,incorrect,adama,0,0.29,incorrect,smith,0,0.25,incorrect,mr. woodhouse,0,0.38,incorrect,anne,0,0.67,incorrect,anne,0,0.67,incorrect,pry,0,0.33,incorrect,dinh,0,0.22,incorrect,madre,0,0.5,incorrect,madame,0,0.29,incorrect,mr. woodhouse,0,0.38,incorrect,anne,0,0.67,incorrect,dinh,0,0.22,incorrect,madame,0,0.29,incorrect
"['señora', 'mrs', 'bennet', 'señora bennet', 'mrs bennet']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,oliver twist,0,0.32,incorrect,shakespeare,0,0.35,incorrect,jesus,0,0.25,incorrect,job,0,0.25,incorrect,adam,0,0.29,incorrect,isaac,0,0.36,incorrect,thackeray,0,0.4,incorrect,adam,0,0.29,incorrect,robinson crusoe,0,0.4,incorrect,abraham,0,0.31,incorrect,jesus,0,0.25,incorrect,shakespeare,0,0.35,incorrect,job,0,0.25,incorrect,isaac,0,0.36,incorrect,adam,0,0.29,incorrect,abraham,0,0.31,incorrect,miss bingley,0,0.55,incorrect,emma,0,0.4,incorrect,bayram,0,0.33,incorrect,epikur,0,0.33,incorrect,scrooge,0,0.31,incorrect,dai thien,0,0.36,incorrect,senora,1,1.0,correct,shylock,0,0.31,incorrect,emma,0,0.4,incorrect,epikur,0,0.33,incorrect,dai thien,0,0.36,incorrect,shylock,0,0.31,incorrect
"['señora', 'mrs', 'bennet', 'señora bennet', 'mrs bennet']",adam,0,0.29,incorrect,adam,0,0.29,incorrect,abraham,0,0.31,incorrect,esther,0,0.5,incorrect,jeremia,0,0.46,incorrect,adam,0,0.29,incorrect,abraham,0,0.31,incorrect,eve,0,0.44,incorrect,edgar allan poe,0,0.36,incorrect,christ,0,0.44,incorrect,estera,0,0.67,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,esther,0,0.5,incorrect,adam,0,0.29,incorrect,eve,0,0.44,incorrect,christ,0,0.44,incorrect,adam,0,0.29,incorrect,mrs. bennet,0,0.95,correct,elizabeth,0,0.45,incorrect,ana,0,0.44,incorrect,madam bovary,0,0.27,incorrect,nguyen hong,0,0.35,incorrect,dong tu,0,0.31,incorrect,senora,1,1.0,correct,cenicienta,0,0.5,incorrect,elizabeth,0,0.45,incorrect,madam bovary,0,0.27,incorrect,dong tu,0,0.31,incorrect,cenicienta,0,0.5,incorrect
"['señora', 'mrs', 'bennet', 'señora bennet', 'mrs bennet']",morena,0,0.5,incorrect,jesus,0,0.25,incorrect,abraham,0,0.31,incorrect,esther,0,0.5,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,adam,0,0.29,incorrect,mr. collins,0,0.43,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,adam,0,0.29,incorrect,jesus,0,0.25,incorrect,esther,0,0.5,incorrect,god,0,0.22,incorrect,adam,0,0.29,incorrect,god,0,0.22,incorrect,adam,0,0.29,incorrect,mr. rochester,0,0.43,incorrect,mr. knightley,0,0.43,incorrect,bayan,0,0.36,incorrect,bay,0,0.22,incorrect,ong,0,0.25,incorrect,duc,0,0.0,incorrect,senor,0,0.91,correct,senorita,0,0.86,correct,mr. knightley,0,0.43,incorrect,bay,0,0.22,incorrect,duc,0,0.0,incorrect,senorita,0,0.86,correct
"['anh', 'anh darcy', 'mr', 'mr darcy', 'darcy']",heathcliff,0,0.32,incorrect,god,0,0.25,incorrect,heathcliff,0,0.32,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,god,0,0.25,incorrect,epictetus,0,0.14,incorrect,job,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,eve,0,0.0,incorrect,epictetus,0,0.14,incorrect,god,0,0.25,incorrect,mr. darcy,0,0.94,correct,emma,0,0.33,incorrect,amca,0,0.44,incorrect,seni,0,0.29,incorrect,phu nhan bovary,0,0.5,incorrect,dao,0,0.5,incorrect,lydia,0,0.4,incorrect,deber,0,0.4,incorrect,emma,0,0.33,incorrect,seni,0,0.29,incorrect,dao,0,0.5,incorrect,deber,0,0.4,incorrect
