Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['van helsing', 'helsing', 'van']",god,0,0.2,incorrect,esau,0,0.36,incorrect,god,0,0.2,incorrect,abraham,0,0.22,incorrect,moasor,0,0.24,incorrect,moses,0,0.33,incorrect,robinson crusoe,0,0.23,incorrect,noah,0,0.29,incorrect,watson,0,0.44,incorrect,essar,0,0.33,incorrect,god,0,0.2,incorrect,job,0,0.0,incorrect,esau,0,0.36,incorrect,abraham,0,0.22,incorrect,moses,0,0.33,incorrect,noah,0,0.29,incorrect,essar,0,0.33,incorrect,job,0,0.0,incorrect,watson,0,0.44,incorrect,mr. lorry,0,0.2,incorrect,avukat,0,0.44,incorrect,herodot,0,0.29,incorrect,morton,0,0.22,incorrect,thales,0,0.46,incorrect,watson,0,0.44,incorrect,abogado,0,0.22,incorrect,mr. lorry,0,0.2,incorrect,herodot,0,0.29,incorrect,thales,0,0.46,incorrect,abogado,0,0.22,incorrect
"['kont', 'skinsky']",jan hus,0,0.29,incorrect,lebokose,0,0.33,incorrect,mercury,0,0.14,incorrect,adam,0,0.0,incorrect,joseph,0,0.2,incorrect,adam,0,0.0,incorrect,noah,0,0.25,incorrect,abraham,0,0.0,incorrect,dracula,0,0.0,incorrect,dracula,0,0.0,incorrect,isa,0,0.4,incorrect,isa,0,0.4,incorrect,lebokose,0,0.33,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,abraham,0,0.0,incorrect,dracula,0,0.0,incorrect,isa,0,0.4,incorrect,harker,0,0.2,incorrect,dracula,0,0.0,incorrect,skinski,0,0.86,correct,skinski,0,0.86,correct,chong toi,0,0.46,incorrect,slovaki,0,0.43,incorrect,renfield,0,0.17,incorrect,conde,0,0.44,incorrect,dracula,0,0.0,incorrect,skinski,0,0.86,correct,slovaki,0,0.43,incorrect,conde,0,0.44,incorrect
"['señora mina', 'señora', 'madam', 'mina', 'madam mina']",napoleon,0,0.33,incorrect,samuel,0,0.36,incorrect,abraham lincoln,0,0.48,incorrect,oduduwa,0,0.33,incorrect,jesus,0,0.18,incorrect,matlho,0,0.4,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,hitler,0,0.33,incorrect,adam,0,0.89,correct,robinson crusoe,0,0.29,incorrect,adintsika,0,0.53,incorrect,samuel,0,0.36,incorrect,oduduwa,0,0.33,incorrect,matlho,0,0.4,incorrect,abraham,0,0.5,incorrect,adam,0,0.89,correct,adintsika,0,0.53,incorrect,mina,1,1.0,correct,god,0,0.25,incorrect,quincey,0,0.36,incorrect,odysseus,0,0.29,incorrect,legrand,0,0.46,incorrect,jesus,0,0.18,incorrect,mina,1,1.0,correct,ulises,0,0.33,incorrect,god,0,0.25,incorrect,odysseus,0,0.29,incorrect,jesus,0,0.18,incorrect,ulises,0,0.33,incorrect
"['morris', 'señor', 'mr', 'mr morris', 'señor morris']",ha,0,0.0,incorrect,mosser,0,0.55,incorrect,david,0,0.18,incorrect,jesus,0,0.24,incorrect,samson,0,0.36,incorrect,david,0,0.18,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,robinson crusoe,0,0.37,incorrect,david,0,0.18,incorrect,napoleona,0,0.29,incorrect,paul,0,0.0,incorrect,mosser,0,0.55,incorrect,jesus,0,0.24,incorrect,david,0,0.18,incorrect,god,0,0.25,incorrect,david,0,0.18,incorrect,paul,0,0.0,incorrect,dracula,0,0.22,incorrect,god,0,0.25,incorrect,esor,0,0.67,incorrect,attila,0,0.17,incorrect,giao su,0,0.32,incorrect,duc,0,0.0,incorrect,esor,0,0.67,incorrect,winchester,0,0.4,incorrect,god,0,0.25,incorrect,attila,0,0.17,incorrect,duc,0,0.0,incorrect,winchester,0,0.4,incorrect
"['jonathan', 'jona']",god,0,0.29,incorrect,newton,0,0.43,incorrect,veresti,0,0.13,incorrect,abraham lincoln,0,0.35,incorrect,aysa,0,0.33,incorrect,verdy,0,0.0,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,phileas fogg,0,0.2,incorrect,charles darwin,0,0.27,incorrect,stoker,0,0.2,incorrect,veresti,0,0.13,incorrect,newton,0,0.43,incorrect,abraham lincoln,0,0.35,incorrect,verdy,0,0.0,incorrect,veresti,0,0.13,incorrect,charles darwin,0,0.27,incorrect,veresti,0,0.13,incorrect,the professor,0,0.19,incorrect,veresti,0,0.13,incorrect,dracula,0,0.27,incorrect,veresti,0,0.13,incorrect,giao su,0,0.18,incorrect,veresti,0,0.13,incorrect,jonathan,1,1.0,correct,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect,veresti,0,0.13,incorrect
"['van helsing', 'helsing', 'van']",hamorao,0,0.2,incorrect,hamorao,0,0.2,incorrect,odysseus,0,0.27,incorrect,essor,0,0.33,incorrect,motlhaba,0,0.18,incorrect,shakespeare,0,0.33,incorrect,noah,0,0.29,incorrect,adam,0,0.29,incorrect,maciver,0,0.22,incorrect,mr. jarndyce,0,0.27,incorrect,noah,0,0.29,incorrect,herod,0,0.33,incorrect,hamorao,0,0.2,incorrect,essor,0,0.33,incorrect,shakespeare,0,0.33,incorrect,adam,0,0.29,incorrect,mr. jarndyce,0,0.27,incorrect,herod,0,0.33,incorrect,mr. rochester,0,0.33,incorrect,heathcliff,0,0.47,incorrect,bayan,0,0.5,incorrect,ann,0,0.67,incorrect,pham,0,0.29,incorrect,nguyen binh,0,0.36,incorrect,watson,0,0.44,incorrect,doctor,0,0.0,incorrect,heathcliff,0,0.47,incorrect,ann,0,0.67,incorrect,nguyen binh,0,0.36,incorrect,doctor,0,0.0,incorrect
"['jonathan', 'jona']",god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,abraham,0,0.4,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,abraham,0,0.4,incorrect,god,0,0.29,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,paulo,0,0.22,incorrect,god,0,0.29,incorrect,abraham,0,0.4,incorrect,god,0,0.29,incorrect,abraham,0,0.4,incorrect,jesus,0,0.22,incorrect,paulo,0,0.22,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,tanri,0,0.46,incorrect,isa,0,0.29,incorrect,chua,0,0.33,incorrect,chua,0,0.33,incorrect,dios,0,0.25,incorrect,dios,0,0.25,incorrect,god,0,0.29,incorrect,isa,0,0.29,incorrect,chua,0,0.33,incorrect,dios,0,0.25,incorrect
"['van helsing', 'helsing', 'van']",noah,0,0.29,incorrect,abel,0,0.4,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,noah,0,0.29,incorrect,israel,0,0.35,incorrect,god,0,0.2,incorrect,abraham,0,0.22,incorrect,frankenstein,0,0.52,incorrect,job,0,0.0,incorrect,noa,0,0.33,incorrect,noah,0,0.29,incorrect,abel,0,0.4,incorrect,jesus,0,0.33,incorrect,israel,0,0.35,incorrect,abraham,0,0.22,incorrect,job,0,0.0,incorrect,noah,0,0.29,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jonathan,0,0.36,incorrect,november,0,0.21,incorrect,chong toi,0,0.38,incorrect,noah,0,0.29,incorrect,scott,0,0.17,incorrect,agua,0,0.29,incorrect,god,0,0.2,incorrect,november,0,0.21,incorrect,noah,0,0.29,incorrect,agua,0,0.29,incorrect
"['mina', 'madam mina', 'madam']",john,0,0.25,incorrect,pitman,0,0.4,incorrect,shakespeare,0,0.25,incorrect,google,0,0.0,incorrect,paul,0,0.25,incorrect,adam,0,0.89,correct,god,0,0.25,incorrect,adam,0,0.89,correct,marie,0,0.44,incorrect,shakespeare,0,0.25,incorrect,herodote,0,0.15,incorrect,andriamanitra,0,0.52,incorrect,pitman,0,0.4,incorrect,google,0,0.0,incorrect,adam,0,0.89,correct,adam,0,0.89,correct,shakespeare,0,0.25,incorrect,andriamanitra,0,0.52,incorrect,miss barbellion,0,0.32,incorrect,shorthand,0,0.29,incorrect,ben,0,0.29,incorrect,herodot,0,0.17,incorrect,em,0,0.33,incorrect,thuy kieu,0,0.21,incorrect,clarke,0,0.2,incorrect,marie,0,0.44,incorrect,shorthand,0,0.29,incorrect,herodot,0,0.17,incorrect,thuy kieu,0,0.21,incorrect,marie,0,0.44,incorrect
"['señora mina', 'señora', 'madam', 'mina', 'madam mina']",dracula,0,0.35,incorrect,christ,0,0.24,incorrect,dracula,0,0.35,incorrect,pass,0,0.25,incorrect,jesus,0,0.18,incorrect,noah,0,0.6,incorrect,dracula,0,0.35,incorrect,robinson,0,0.33,incorrect,marie,0,0.44,incorrect,mount everest,0,0.24,incorrect,salomona,0,0.53,incorrect,salomon,0,0.44,incorrect,christ,0,0.24,incorrect,pass,0,0.25,incorrect,noah,0,0.6,incorrect,robinson,0,0.33,incorrect,mount everest,0,0.24,incorrect,salomon,0,0.44,incorrect,mina,1,1.0,correct,pass,0,0.25,incorrect,elisabeth,0,0.31,incorrect,guido,0,0.22,incorrect,emile,0,0.44,incorrect,nguyen,0,0.33,incorrect,mina,1,1.0,correct,borgo,0,0.36,incorrect,pass,0,0.25,incorrect,guido,0,0.22,incorrect,nguyen,0,0.33,incorrect,borgo,0,0.36,incorrect
"['mina', 'min', 'madam mina', 'madam']",robinson crusoe,0,0.22,incorrect,robinson crusoe,0,0.22,incorrect,robinson crusoe,0,0.22,incorrect,orunmila,0,0.5,incorrect,god,0,0.25,incorrect,abraham,0,0.5,incorrect,adam,0,0.89,correct,abraham,0,0.5,incorrect,frankenstein,0,0.27,incorrect,helios,0,0.22,incorrect,dracula,0,0.35,incorrect,jesus,0,0.0,incorrect,robinson crusoe,0,0.22,incorrect,orunmila,0,0.5,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,helios,0,0.22,incorrect,jesus,0,0.0,incorrect,minna,0,0.89,correct,araxys,0,0.36,incorrect,dracula,0,0.35,incorrect,helios,0,0.22,incorrect,mina,1,1.0,correct,chua,0,0.25,incorrect,westenra,0,0.33,incorrect,dracula,0,0.35,incorrect,araxys,0,0.36,incorrect,helios,0,0.22,incorrect,chua,0,0.25,incorrect,dracula,0,0.35,incorrect
"['jonathan', 'jona']",ali baba,0,0.25,incorrect,esau,0,0.25,incorrect,heathcliff,0,0.33,incorrect,heathcliff,0,0.33,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,heathcliff,0,0.33,incorrect,heathcliff,0,0.33,incorrect,rob roy,0,0.18,incorrect,robinson crusoe,0,0.26,incorrect,quasimodo,0,0.15,incorrect,heathcliff,0,0.33,incorrect,esau,0,0.25,incorrect,heathcliff,0,0.33,incorrect,god,0,0.29,incorrect,heathcliff,0,0.33,incorrect,robinson crusoe,0,0.26,incorrect,heathcliff,0,0.33,incorrect,the cart,0,0.38,incorrect,wellington,0,0.33,incorrect,ceribasi,0,0.17,incorrect,ahilles,0,0.27,incorrect,nguoi toi,0,0.24,incorrect,richard,0,0.27,incorrect,ella,0,0.25,incorrect,attila,0,0.43,incorrect,wellington,0,0.33,incorrect,ahilles,0,0.27,incorrect,richard,0,0.27,incorrect,attila,0,0.43,incorrect
