Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['openshaw'],bacha bana,0,0.22,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,england,0,0.4,incorrect,london,0,0.29,incorrect,shakespeare,0,0.32,incorrect,london,0,0.29,incorrect,watson,0,0.29,incorrect,god,0,0.18,incorrect,oliver twist,0,0.3,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,god,0,0.18,incorrect,london,0,0.29,incorrect,watson,0,0.29,incorrect,time,0,0.17,incorrect,baylar,0,0.14,incorrect,telegraph,0,0.24,incorrect,holmes,0,0.43,incorrect,heathcliff,0,0.22,incorrect,watson,0,0.29,incorrect,correo,0,0.29,incorrect,time,0,0.17,incorrect,telegraph,0,0.24,incorrect,heathcliff,0,0.22,incorrect,correo,0,0.29,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",dr. jekyll,0,0.24,incorrect,adam,0,0.2,incorrect,sherlock holmes,1,1.0,correct,baker,0,0.31,incorrect,sherlock holmes,1,1.0,correct,wall,0,0.21,incorrect,sherlock holmes,1,1.0,correct,street,0,0.29,incorrect,sherlock holmes,1,1.0,correct,charles dickens,0,0.47,incorrect,oliver twist,0,0.44,incorrect,john,0,0.21,incorrect,adam,0,0.2,incorrect,baker,0,0.31,incorrect,wall,0,0.21,incorrect,street,0,0.29,incorrect,charles dickens,0,0.47,incorrect,john,0,0.21,incorrect,holmes,1,1.0,correct,marley,0,0.33,incorrect,sherlock holmes,1,1.0,correct,street,0,0.29,incorrect,holmes,1,1.0,correct,street,0,0.29,incorrect,holmes,1,1.0,correct,oliver,0,0.5,incorrect,marley,0,0.33,incorrect,street,0,0.29,incorrect,street,0,0.29,incorrect,oliver,0,0.5,incorrect
"['sherlock holmes', 'bay holmes', 'holmes', 'sherlock', 'bay']",herbert,0,0.4,incorrect,god,0,0.22,incorrect,heathcliff,0,0.33,incorrect,abraham,0,0.47,incorrect,morena,0,0.33,incorrect,jesus,0,0.36,incorrect,esther,0,0.57,incorrect,adam,0,0.29,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,herodote,0,0.52,incorrect,adan,0,0.29,incorrect,god,0,0.22,incorrect,abraham,0,0.47,incorrect,jesus,0,0.36,incorrect,adam,0,0.29,incorrect,jesus,0,0.36,incorrect,adan,0,0.29,incorrect,watson,0,0.29,incorrect,heathcliff,0,0.33,incorrect,bay,1,1.0,correct,bayan,0,0.75,correct,ong,0,0.22,incorrect,duc,0,0.18,incorrect,esteban,0,0.4,incorrect,navidad,0,0.2,incorrect,heathcliff,0,0.33,incorrect,bayan,0,0.75,correct,duc,0,0.18,incorrect,navidad,0,0.2,incorrect
"['holmes', 'bay holmes', 'bay']",god,0,0.22,incorrect,abraham,0,0.47,incorrect,heathcliff,0,0.3,incorrect,esther,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,heathcliff,0,0.3,incorrect,abraham,0,0.47,incorrect,heathcliff,0,0.3,incorrect,heathcliff,0,0.3,incorrect,watson,0,0.25,incorrect,job,0,0.33,incorrect,abraham,0,0.47,incorrect,esther,0,0.33,incorrect,god,0,0.22,incorrect,abraham,0,0.47,incorrect,heathcliff,0,0.3,incorrect,job,0,0.33,incorrect,sherlock,0,0.29,incorrect,god,0,0.22,incorrect,emma,0,0.29,incorrect,bay,1,1.0,correct,emily,0,0.25,incorrect,thanh giuse,0,0.29,incorrect,emily,0,0.25,incorrect,hamlet,0,0.5,incorrect,god,0,0.22,incorrect,bay,1,1.0,correct,thanh giuse,0,0.29,incorrect,hamlet,0,0.5,incorrect
"['watson', 'watso']",god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.17,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,adam,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,god,0,0.25,incorrect,abraham,0,0.17,incorrect,god,0,0.25,incorrect,adam,0,0.22,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,holmes,0,0.18,incorrect,hamlet,0,0.36,incorrect,sherlock,0,0.31,incorrect,descartes,0,0.43,incorrect,holmes,0,0.18,incorrect,duc,0,0.0,incorrect,sherlock holmes,0,0.2,incorrect,shakespeare,0,0.25,incorrect,hamlet,0,0.36,incorrect,descartes,0,0.43,incorrect,duc,0,0.0,incorrect,shakespeare,0,0.25,incorrect
"['dr', 'dr roylott', 'roylott', 'roylot']",heathcliff,0,0.12,incorrect,robinson crusoe,0,0.32,incorrect,heathcliff,0,0.12,incorrect,heathcliff,0,0.12,incorrect,paul,0,0.2,incorrect,abraham,0,0.22,incorrect,estella,0,0.15,incorrect,abraham,0,0.22,incorrect,heathcliff,0,0.12,incorrect,heathcliff,0,0.12,incorrect,heathcliff,0,0.12,incorrect,adam,0,0.33,incorrect,robinson crusoe,0,0.32,incorrect,heathcliff,0,0.12,incorrect,abraham,0,0.22,incorrect,abraham,0,0.22,incorrect,heathcliff,0,0.12,incorrect,adam,0,0.33,incorrect,arthur,0,0.33,incorrect,wuthering,0,0.18,incorrect,kardesimin,0,0.17,incorrect,emily,0,0.18,incorrect,sheppard,0,0.2,incorrect,nguyen,0,0.17,incorrect,sheppard,0,0.2,incorrect,ala izquierda,0,0.17,incorrect,wuthering,0,0.18,incorrect,emily,0,0.18,incorrect,nguyen,0,0.17,incorrect,ala izquierda,0,0.17,incorrect
"['bayan', 'bayan stoner', 'stoner']",lee ha,0,0.18,incorrect,lee,0,0.22,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,thatcher,0,0.43,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,miss marple,0,0.24,incorrect,god,0,0.22,incorrect,marple,0,0.22,incorrect,miss,0,0.2,incorrect,lee,0,0.22,incorrect,abraham,0,0.5,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,miss,0,0.2,incorrect,dunbar,0,0.36,incorrect,harriet,0,0.21,incorrect,heathcliff,0,0.18,incorrect,demir,0,0.36,incorrect,chung,0,0.2,incorrect,dong,0,0.4,incorrect,emily,0,0.2,incorrect,robinson,0,0.5,incorrect,harriet,0,0.21,incorrect,demir,0,0.36,incorrect,dong,0,0.4,incorrect,robinson,0,0.5,incorrect
"['bayan', 'bayan stoner', 'stoner', 'stone']",marple,0,0.22,incorrect,god,0,0.25,incorrect,ara,0,0.5,incorrect,abraham,0,0.5,incorrect,marple,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,monroe,0,0.55,incorrect,dr. house,0,0.29,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.5,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,dr. house,0,0.29,incorrect,god,0,0.25,incorrect,warren,0,0.36,incorrect,miss,0,0.22,incorrect,bay,0,0.75,correct,newton,0,0.55,incorrect,emili,0,0.2,incorrect,phep thuat,0,0.18,incorrect,adams,0,0.4,incorrect,miss,0,0.22,incorrect,miss,0,0.22,incorrect,newton,0,0.55,incorrect,phep thuat,0,0.18,incorrect,miss,0,0.22,incorrect
"['stark', 'lysander stark', 'albay lysander stark', 'albay', 'lysander']",forster,0,0.5,incorrect,colonel,0,0.4,incorrect,forster,0,0.5,incorrect,colonel,0,0.4,incorrect,god,0,0.18,incorrect,joburg,0,0.18,incorrect,gerard,0,0.4,incorrect,colonel,0,0.4,incorrect,watson,0,0.29,incorrect,colonel,0,0.4,incorrect,morstan,0,0.5,incorrect,madagascar,0,0.42,incorrect,colonel,0,0.4,incorrect,colonel,0,0.4,incorrect,joburg,0,0.18,incorrect,colonel,0,0.4,incorrect,colonel,0,0.4,incorrect,madagascar,0,0.42,incorrect,severin,0,0.4,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,araba,0,0.6,incorrect,dai ta javert,0,0.42,incorrect,dai,0,0.25,incorrect,gerard,0,0.4,incorrect,coronel,0,0.27,incorrect,colonel,0,0.4,incorrect,araba,0,0.6,incorrect,dai,0,0.25,incorrect,coronel,0,0.27,incorrect
"['albay', 'stark', 'lysander', 'albay lysander stark']",colonel,0,0.4,incorrect,heathcliff,0,0.27,incorrect,forster,0,0.5,incorrect,colonel,0,0.4,incorrect,morekane wa me,0,0.29,incorrect,abraham,0,0.5,incorrect,forster,0,0.5,incorrect,colonel,0,0.4,incorrect,gerard,0,0.36,incorrect,heathcliff,0,0.27,incorrect,morris,0,0.18,incorrect,oliver,0,0.43,incorrect,heathcliff,0,0.27,incorrect,colonel,0,0.4,incorrect,abraham,0,0.5,incorrect,colonel,0,0.4,incorrect,heathcliff,0,0.27,incorrect,oliver,0,0.43,incorrect,morstan,0,0.5,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,albay,1,1.0,correct,dai ta,0,0.36,incorrect,dai,0,0.25,incorrect,forster,0,0.5,incorrect,marfa,0,0.4,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,dai,0,0.25,incorrect,marfa,0,0.4,incorrect
"['‘bay ferguson', 'ferguson', '‘bay', 'sr']",god,0,0.36,incorrect,god,0,0.36,incorrect,mr. rochester,0,0.27,incorrect,jesus,0,0.46,incorrect,gongwe,0,0.43,incorrect,hamlet,0,0.21,incorrect,smith,0,0.29,incorrect,mr. rochester,0,0.27,incorrect,watt,0,0.25,incorrect,mr. holmes,0,0.26,incorrect,noa,0,0.29,incorrect,god,0,0.36,incorrect,god,0,0.36,incorrect,jesus,0,0.46,incorrect,hamlet,0,0.21,incorrect,mr. rochester,0,0.27,incorrect,mr. holmes,0,0.26,incorrect,god,0,0.36,incorrect,watson,0,0.43,incorrect,holmes,0,0.29,incorrect,bay holmes,0,0.52,incorrect,bay,0,0.86,correct,phileas,0,0.27,incorrect,godzilla,0,0.25,incorrect,senor,0,0.57,incorrect,ferguson,1,1.0,correct,holmes,0,0.29,incorrect,bay,0,0.86,correct,godzilla,0,0.25,incorrect,ferguson,1,1.0,correct
"['st', 'lord', 'lord st', 'simon']",morena,0,0.55,incorrect,jesus,0,0.29,incorrect,peter,0,0.29,incorrect,peter,0,0.29,incorrect,simone,0,0.91,correct,simone,0,0.91,correct,simona,0,0.91,correct,simona,0,0.91,correct,lord byron,0,0.59,incorrect,simon,1,1.0,correct,simon peter,0,0.62,incorrect,simona,0,0.91,correct,jesus,0,0.29,incorrect,peter,0,0.29,incorrect,simone,0,0.91,correct,simona,0,0.91,correct,simon,1,1.0,correct,simona,0,0.91,correct,sherlock holmes,0,0.36,incorrect,lucy,0,0.25,incorrect,simon,1,1.0,correct,lord,1,1.0,correct,simon,1,1.0,correct,duc chua troi,0,0.3,incorrect,elizabeth taylor,0,0.3,incorrect,fortuna,0,0.43,incorrect,lucy,0,0.25,incorrect,lord,1,1.0,correct,duc chua troi,0,0.3,incorrect,fortuna,0,0.43,incorrect
"['st', 'lord', 'lord st']",ka,0,0.0,incorrect,job,0,0.29,incorrect,agbelebu,0,0.17,incorrect,jesus,0,0.29,incorrect,jaane jaana,0,0.11,incorrect,jane,0,0.0,incorrect,god,0,0.57,incorrect,god,0,0.57,incorrect,hamlet,0,0.31,incorrect,god,0,0.57,incorrect,god,0,0.57,incorrect,andriamanitra,0,0.2,incorrect,job,0,0.29,incorrect,jesus,0,0.29,incorrect,jane,0,0.0,incorrect,god,0,0.57,incorrect,god,0,0.57,incorrect,andriamanitra,0,0.2,incorrect,wiggins,0,0.22,incorrect,mr. finch,0,0.25,incorrect,postaci,0,0.44,incorrect,seneca,0,0.25,incorrect,simon,0,0.29,incorrect,simon,0,0.29,incorrect,godoy,0,0.44,incorrect,abraham,0,0.18,incorrect,mr. finch,0,0.25,incorrect,seneca,0,0.25,incorrect,simon,0,0.29,incorrect,abraham,0,0.18,incorrect
"['lady', 'lady st', 'señora', 'señora st', 'simon', 'st']",simone,0,0.91,correct,simone,0,0.91,correct,peter,0,0.36,incorrect,jesus,0,0.29,incorrect,simone,0,0.91,correct,simone,0,0.91,correct,simon,1,1.0,correct,simon,1,1.0,correct,esther,0,0.5,incorrect,simon,1,1.0,correct,peter,0,0.36,incorrect,simon,1,1.0,correct,simone,0,0.91,correct,jesus,0,0.29,incorrect,simone,0,0.91,correct,simon,1,1.0,correct,simon,1,1.0,correct,simon,1,1.0,correct,esther,0,0.5,incorrect,esther,0,0.5,incorrect,leydi macbeth,0,0.4,incorrect,leydi,0,0.44,incorrect,simon,1,1.0,correct,simon,1,1.0,correct,novia,0,0.55,incorrect,nina,0,0.44,incorrect,esther,0,0.5,incorrect,leydi,0,0.44,incorrect,simon,1,1.0,correct,nina,0,0.44,incorrect
"['bay', 'bay holder', 'holder', 'sr']",elizabeth,0,0.27,incorrect,israel,0,0.5,incorrect,abel,0,0.29,incorrect,abraham,0,0.4,incorrect,god,0,0.44,incorrect,god,0,0.44,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,mr. bennet,0,0.2,incorrect,mr. trump,0,0.21,incorrect,god,0,0.44,incorrect,abraham,0,0.4,incorrect,israel,0,0.5,incorrect,abraham,0,0.4,incorrect,god,0,0.44,incorrect,abraham,0,0.4,incorrect,mr. trump,0,0.21,incorrect,abraham,0,0.4,incorrect,holmes,0,0.67,incorrect,lord,0,0.4,incorrect,bayan,0,0.75,correct,onassis,0,0.22,incorrect,joseph,0,0.33,incorrect,abraham lincoln,0,0.4,incorrect,holder,1,1.0,correct,holder,1,1.0,correct,lord,0,0.4,incorrect,onassis,0,0.22,incorrect,abraham lincoln,0,0.4,incorrect,holder,1,1.0,correct
['arthur'],jesus,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.2,incorrect,lucy manette,0,0.22,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,avelao,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.2,incorrect,god,0,0.0,incorrect,avelao,0,0.17,incorrect,arthur,1,1.0,correct,god,0,0.0,incorrect,bayan,0,0.18,incorrect,babam,0,0.18,incorrect,chau,0,0.4,incorrect,duc,0,0.22,incorrect,senorita,0,0.29,incorrect,deja,0,0.2,incorrect,god,0,0.0,incorrect,babam,0,0.18,incorrect,duc,0,0.22,incorrect,deja,0,0.2,incorrect
"['bay', 'holde', 'holder', 'bay holder']",inspector,0,0.27,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,david,0,0.27,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,adam,0,0.29,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,david,0,0.27,incorrect,god,0,0.5,incorrect,adam,0,0.29,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,holmes,0,0.73,correct,inspector,0,0.27,incorrect,bay poirot,0,0.6,incorrect,bay,1,1.0,correct,ngai,0,0.29,incorrect,on,0,0.29,incorrect,holmes,0,0.73,correct,god,0,0.5,incorrect,inspector,0,0.27,incorrect,bay,1,1.0,correct,on,0,0.29,incorrect,god,0,0.5,incorrect
"['mary', 'mar']",job,0,0.0,incorrect,job,0,0.0,incorrect,esther,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,esther,0,0.22,incorrect,adam,0,0.29,incorrect,esther,0,0.22,incorrect,heathcliff,0,0.15,incorrect,job,0,0.0,incorrect,adam,0,0.29,incorrect,job,0,0.0,incorrect,jesus,0,0.0,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,heathcliff,0,0.15,incorrect,adam,0,0.29,incorrect,esther,0,0.22,incorrect,uncle,0,0.0,incorrect,heathcliff,0,0.15,incorrect,yegenim,0,0.2,incorrect,diep,0,0.0,incorrect,duc,0,0.0,incorrect,clarissa,0,0.36,incorrect,emma,0,0.57,incorrect,uncle,0,0.0,incorrect,yegenim,0,0.2,incorrect,duc,0,0.0,incorrect,emma,0,0.57,incorrect
"['hunter', 'bayan hunter', 'bayan']",marple,0,0.22,incorrect,god,0,0.0,incorrect,omidan,0,0.36,incorrect,abraham,0,0.5,incorrect,moneypenny,0,0.27,incorrect,miss marple,0,0.17,incorrect,heathcliff,0,0.25,incorrect,adam,0,0.44,incorrect,temple,0,0.33,incorrect,mrs. gong,0,0.19,incorrect,ramatoa,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.5,incorrect,miss marple,0,0.17,incorrect,adam,0,0.44,incorrect,mrs. gong,0,0.19,incorrect,god,0,0.0,incorrect,catherick,0,0.4,incorrect,miss bates,0,0.36,incorrect,bey,0,0.5,incorrect,usak,0,0.22,incorrect,phyllis,0,0.17,incorrect,thuy kieu,0,0.4,incorrect,butler,0,0.67,incorrect,miss,0,0.0,incorrect,miss bates,0,0.36,incorrect,usak,0,0.22,incorrect,thuy kieu,0,0.4,incorrect,miss,0,0.0,incorrect
"['bay rucastle', 'rucastle', 'bay']",abraham,0,0.4,incorrect,job,0,0.33,incorrect,abraham,0,0.4,incorrect,job,0,0.33,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,eve,0,0.18,incorrect,mr. rochester,0,0.48,incorrect,abigail,0,0.4,incorrect,job,0,0.33,incorrect,adam,0,0.29,incorrect,job,0,0.33,incorrect,job,0,0.33,incorrect,adam,0,0.29,incorrect,eve,0,0.18,incorrect,abigail,0,0.4,incorrect,adam,0,0.29,incorrect,sherlock holmes,0,0.35,incorrect,mr. rochester,0,0.48,incorrect,bayan,0,0.75,correct,hamlet,0,0.43,incorrect,nguoi dan ong,0,0.19,incorrect,duc,0,0.36,incorrect,marido,0,0.22,incorrect,edipo,0,0.15,incorrect,mr. rochester,0,0.48,incorrect,hamlet,0,0.43,incorrect,duc,0,0.36,incorrect,edipo,0,0.15,incorrect
"['hunter', 'bayan hunter', 'bayan']",marple,0,0.22,incorrect,christ,0,0.33,incorrect,frances,0,0.33,incorrect,christ,0,0.33,incorrect,things,0,0.33,incorrect,google,0,0.17,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,minerva,0,0.46,incorrect,notre dame,0,0.38,incorrect,marple,0,0.22,incorrect,miss,0,0.0,incorrect,christ,0,0.33,incorrect,christ,0,0.33,incorrect,google,0,0.17,incorrect,adam,0,0.44,incorrect,notre dame,0,0.38,incorrect,miss,0,0.0,incorrect,warren,0,0.36,incorrect,miss temple,0,0.26,incorrect,notre dame,0,0.38,incorrect,agatha christie,0,0.44,incorrect,beatrice,0,0.4,incorrect,newton,0,0.33,incorrect,stevenson,0,0.27,incorrect,disney,0,0.33,incorrect,miss temple,0,0.26,incorrect,agatha christie,0,0.44,incorrect,newton,0,0.33,incorrect,disney,0,0.33,incorrect
"['ruca', 'bay rucastle', 'rucastle', 'bay']",jesus,0,0.31,incorrect,leha,0,0.33,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,jesus,0,0.31,incorrect,god,0,0.0,incorrect,joseph,0,0.29,incorrect,abraham,0,0.4,incorrect,anna,0,0.29,incorrect,jesus,0,0.31,incorrect,noah,0,0.29,incorrect,andriamanitra,0,0.32,incorrect,leha,0,0.33,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,abraham,0,0.4,incorrect,jesus,0,0.31,incorrect,andriamanitra,0,0.32,incorrect,mr. rochester,0,0.48,incorrect,god,0,0.0,incorrect,bayan,0,0.75,correct,istanbul,0,0.38,incorrect,cha,0,0.57,incorrect,duc,0,0.57,incorrect,senor,0,0.31,incorrect,permiso,0,0.27,incorrect,god,0,0.0,incorrect,istanbul,0,0.38,incorrect,duc,0,0.57,incorrect,permiso,0,0.27,incorrect
"['bayan', 'rucastle', 'señora', 'señora rucastle', 'bayan rucastle']",shakespeare,0,0.38,incorrect,qalong,0,0.36,incorrect,jesus,0,0.31,incorrect,abraham,0,0.5,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,adam,0,0.44,incorrect,shakespeare,0,0.38,incorrect,heathcliff,0,0.33,incorrect,ray,0,0.5,incorrect,andriamanitra,0,0.37,incorrect,qalong,0,0.36,incorrect,abraham,0,0.5,incorrect,god,0,0.22,incorrect,adam,0,0.44,incorrect,heathcliff,0,0.33,incorrect,andriamanitra,0,0.37,incorrect,samuel pickwick,0,0.27,incorrect,terms,0,0.36,incorrect,onlardan,0,0.46,incorrect,insan,0,0.4,incorrect,duc phat,0,0.5,incorrect,thanh giuse,0,0.48,incorrect,reina,0,0.55,incorrect,shakespeare,0,0.38,incorrect,terms,0,0.36,incorrect,insan,0,0.4,incorrect,thanh giuse,0,0.48,incorrect,shakespeare,0,0.38,incorrect
"['rucastle', 'bay rucastle', 'bay', 'señor', 'señor rucastle']",ke,0,0.29,incorrect,friday,0,0.44,incorrect,sherlock holmes,0,0.41,incorrect,heathcliff,0,0.33,incorrect,sherlock holmes,0,0.41,incorrect,david copperfield,0,0.28,incorrect,noah,0,0.44,incorrect,adam,0,0.29,incorrect,heathcliff,0,0.33,incorrect,copperfield,0,0.25,incorrect,sherlock holmes,0,0.41,incorrect,copper,0,0.36,incorrect,friday,0,0.44,incorrect,heathcliff,0,0.33,incorrect,david copperfield,0,0.28,incorrect,adam,0,0.29,incorrect,copperfield,0,0.25,incorrect,copper,0,0.36,incorrect,sherlock holmes,0,0.41,incorrect,copper beeches,0,0.36,incorrect,colak,0,0.31,incorrect,dracula,0,0.4,incorrect,ong brown,0,0.29,incorrect,do,0,0.29,incorrect,mayordomo,0,0.33,incorrect,copper,0,0.36,incorrect,copper beeches,0,0.36,incorrect,dracula,0,0.4,incorrect,do,0,0.29,incorrect,copper,0,0.36,incorrect
