en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"When Graham got online, as he did not call it, and learned to peck at the keyboard with the elegance and speed of a badly burned amphibian, I imagined what might turn up on my reports from the Ministry’s search history database—“bosoms,” “tight lacing,” “stockings”—and spasmed with embarrassment. I was sick on the anticipation that I’d learn he was sexually cracked","in some way, or worse, only interested in blond debutantes. One of his first searches was charmingly housewifely: “Most challenging recipes”; “How to make cheese soufflé”; “What is miso paste?”; “Where to buy miso paste”; “How long has Japan been open to Europe?” A day or so after I’d read this report, I received another that listed the following search terms:","and that I'd have to confront him about it, or worse, that his online activities would somehow seep into our daily lives, tainting the very air we breathed. I pictured him hunched over the computer, his eyes scanning the screen with an unwholesome intensity, his fingers flying across the keyboard with a newfound dexterity that made my skin crawl. The thought of",122,"and that I'd have to confront him about it, or worse, that his online activities would somehow seep into our daily lives, tainting the very air we breathed. I pictured him hunched over the computer, his eyes scanning the screen with an unwholesome intensity, his fingers flying across the keyboard with a newfound dexterity that made my skin crawl. The thought of it was enough to keep me up at night, my mind racing with worst-case scenarios and the dread of having to address the issue head-on. I couldn't shake the feeling that I was living with a stranger, that the man I thought I knew was just a facade, a thin veneer hiding a dark and disturbing reality. As the days went by, my anxiety grew, fueled by the silence that hung between us like a challenge, daring me to broach the subject. But I couldn't bring myself to do it, not yet, not until I had concrete evidence of his online transgressions. So I waited, my nerves stretched taut as a bowstring, ready to snap at the slightest provocation."
"Our street was in the early stages of overflow when I reached it. A lively river floor, applauding with raindrops, had replaced the road. I could make out the nauseous glimmer of high-vis jackets. There was shouting, some of it cheerful. The council had already delivered the sandbags—sent by trucks with wheels so big they looked like a rude joke—and people were fixing up domestic barricades. Blitz spirit, the newspapers called this sort of thing,","as if either climate catastrophe or the Blitz was a national holiday. This stoic jollity was how we’d introduced the Second World War to the expats, by the way—Arthur had been so distressed to learn we’d gone in for global seconds that it seemed like the kindest option. We emphasized the scrappy heroism of Dunkirk, the selflessness of evacuee hosts, and, of course, the Blitz spirit. Still, we had not told them about the death camps.","though I'd never seen it in action before. I watched as Mrs. Jenkins, who must have been at least seventy, expertly stacked sandbags in front of her door, her face set in a determined expression. Her husband, a frail man who usually needed a walking stick, was wading through the water, directing the efforts of their grandchildren as they tried to divert the flow away from their garden. The sound of laughter and chatter filled the air,",151,"though I'd never seen it in action before. I watched as Mrs. Jenkins, who must have been at least seventy, expertly stacked sandbags in front of her door, her face set in a determined expression. Her husband, a frail man who usually needed a walking stick, was wading through the water, directing the efforts of their grandchildren as they tried to divert the flow away from their garden. The sound of laughter and chatter filled the air, mingling with the patter of raindrops on the water. It was almost festive, if you ignored the underlying sense of unease. I spotted a few of my neighbors huddled under an awning, sipping tea and watching the commotion with a mixture of fascination and trepidation. As I made my way through the water, trying not to slip on the slick pavement, I noticed that the river had already started to rise above the curb. The council's sandbags might not be enough to hold back the tide. I quickened my pace, my heart sinking with every step. The water was cold and murky, swirling around my ankles like a living thing. I could feel the weight of it, the relentless pressure that threatened to engulf us all. And yet, despite the danger, there was a sense of community in the air, a sense of people coming together to face the storm. It was a fragile, fleeting thing, but it was there, a beacon of hope in the midst of chaos."
"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela","had said, “given that he seems likely to survive the year.”","added, her voice firm but laced with a hint of desperation,",22,"added, her voice firm but laced with a hint of desperation, ""they have the resources and expertise we need to take down the organization from the inside, and if we can manage to gain their trust, we might just have a chance at dismantling their entire operation and bringing the perpetrators to justice, but we need to tread carefully, as one misstep could mean disaster, not just for us, but for the entire city."" "
"Adela’s voice contracted on that last sentence. She wiped her gaze, concentrated in her one working eye, up and down my face, to see if I’d noticed, and continued, “Our first priority","is protecting the expats and the time-door. The time-door has been moved to a secure location. I suggest you retake the physical aptitude assessment, and then we can work on your lateral-reasoning scores—”","is to get you to a safe location. We can't stay here any longer, it's not secure. I've arranged for a car to take us to a secure facility on the outskirts of the city. We'll be able to regroup and figure out",65,"is to get you to a safe location. We can't stay here any longer, it's not secure. I've arranged for a car to take us to a secure facility on the outskirts of the city. We'll be able to regroup and figure out our next move from there. But first, we need to get moving, now. We can't waste any more time. I've got a team waiting for us, they'll help us get settled and start working on a plan to take down the people who did this to you. You're not alone in this, we're going to get through it together. Come on, let's go."
"Arthur was gentle, no matter how grotty my behavior. He had found out about Scrabble, and he sometimes brought",his travel set along—my inner competitive bitch could stave off a black mood for half an hour or so.,"his own board to the hospital, setting it up on a tray table over my bed, and we would play for hours,",38,"his own board to the hospital, setting it up on a tray table over my bed, and we would play for hours, the letters and words a welcome distraction from the beeping of machines and the antiseptic smell of the hospital. He was a formidable opponent, and I loved the way he would furrow his brow in concentration, his eyes scanning the board for the perfect word. Sometimes, when I was feeling particularly low, he would let me win, but mostly he played to win, and I admired that about him. Those games of Scrabble were a highlight of my hospital stay, a reminder that even in the darkest of times, there was still joy to be found in the simple things."
"My email made a chiding noise. Adela was the originator, and she’d put me in blind copy.",It was a short email. Adela had a real gift for cramming apoplexy into a couple of lines.,"Her message was brief, but the words danced on the screen with an air of urgency, requesting",35,"Her message was brief, but the words danced on the screen with an air of urgency, requesting a meeting at the old café on the outskirts of town at midnight, with no explanation given. I felt a shiver run down my spine as I read the words, the dim glow of the screen casting an eerie light on my face. The clock on my wall seemed to tick louder, each passing second a countdown to the mysterious rendezvous. I tried to shake off the feeling of unease, telling myself it was just Adela being dramatic, but the seed of curiosity had been planted, and I couldn't help but wonder what she wanted to discuss in such secrecy. The hours ticked by at a glacial pace, each one stretching out like an eternity, until finally, the appointed hour arrived, and I found myself standing outside the café, the neon sign casting a gaudy glow over the deserted street."
The email told us that her death would be reported to the expats as,"a suicide. “This cannot be emphasized enough,” Adela had written, with a double underline.","a tragic accident, and that the local authorities would be handling the investigation, but",28,"a tragic accident, and that the local authorities would be handling the investigation, but we knew the truth - she had been murdered, and it was only a matter of time before the news spread like wildfire through the tight-knit community, threatening to expose the dark underbelly of our seemingly idyllic expat haven."
"Arthur smiled and sat down beside me, stretching out his long legs. Twisting the signet ring on his finger—a tell as","clarion as my skin biting—he murmured, “We didn’t know her as well as we would have liked. I wish we had.”","much as the way he drummed his fingers on the armrest—that he was deep in thought. I watched him, my eyes tracing",42,"much as the way he drummed his fingers on the armrest—that he was deep in thought. I watched him, my eyes tracing the sharp lines of his profile, the way the dim light of the room danced across his features. The silence between us was comfortable, a warm and familiar thing that wrapped itself around me like a blanket. I felt my eyelids growing heavy, the weight of the day's events finally catching up with me. Arthur's voice, low and smooth, cut through the stillness, ""You're tired, aren't you?"" he asked, his eyes flicking towards me, a hint of concern etched on his face. I nodded, feeling a yawn rise up in my throat. ""We should get you to bed,"" he said, standing up and offering me his hand. I took it, feeling a spark of electricity as his fingers wrapped around mine. He pulled me to my feet, and I swayed slightly, my legs feeling like jelly. Arthur's arm came around my waist, steadying me, and I felt a flutter in my chest. ""I've got you,"" he whispered, his breath warm against my ear. And in that moment, I felt like I was exactly where I was meant to be."
"Anne Spencer almost made it off those wards. After I read the email, an ancient and exuberant terror blazed through me. It was partly the terror that had grown in me alongside my very bones,","knowing as I did that I only existed because my mother had outrun almost; I don’t know at what point you stop feeling the need to run, generation by generation, when you’re born after that.","the one that had been my constant companion since childhood, a low-grade fever that spiked whenever I thought about the fragility of life. But it was also something more, a creeping sense of",70,"the one that had been my constant companion since childhood, a low-grade fever that spiked whenever I thought about the fragility of life. But it was also something more, a creeping sense of dread that had been building in the shadows of my mind, waiting to pounce. I felt like I was staring into the abyss, with the abyss staring back at me, its dark eyes glinting with a malevolent intensity. My heart was racing, my breath coming in short gasps, as I tried to process the words on the screen. Anne Spencer, the woman who had been a constant presence in my life, the one who had held my hand through the darkest moments, was gone. The thought was like a punch to the gut, leaving me winded and reeling. I felt like I was losing my grip on reality, like the world was spinning out of control. I tried to shake off the feeling, to tell myself it was just a bad dream, but deep down, I knew it was real. The terror that had been simmering inside me had finally boiled over, and I was left to face the consequences."
"He was sitting at the noisome kitchen table, staring at nothing. Rogue Male was lying splayed and face down by the ashtray. The thing in my chest kicked again","as I realized he must have grabbed it as we left our home. When I came in, he didn’t move anything but his gaze, which swung up like a whip.","and I felt a cold sweat break out on my forehead. I tried to take a deep breath, but my lungs felt constricted, as if a tight band had been wrapped",59,"and I felt a cold sweat break out on my forehead. I tried to take a deep breath, but my lungs felt constricted, as if a tight band had been wrapped around my chest. The air in the room seemed to thicken, making it hard to swallow. I glanced around the kitchen, searching for something, anything, to distract me from the growing sense of unease. The fluorescent light above the sink flickered, casting eerie shadows on the walls. I shivered, despite the sweltering heat. The thing in my chest kicked again, harder this time, and I felt a wave of nausea wash over me. I pushed my chair back, the legs scraping against the linoleum floor, and stood up, my eyes fixed on Rogue Male's motionless form. I took a step forward, my heart racing, and then another, my mind screaming at me to get out of there, to get as far away from that kitchen as possible. But my feet seemed rooted to the spot, unable to move, unable to look away from the scene before me."
