en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"You’re angry, maybe, that I could have been this callow. You think you would have seized the lever here, swung the tram over the empty track instead of toward the row of bound prisoners. You ask me why I wasn’t more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad,","half-veiled. Then again, whose upper management am I not describing? Who trusts their workplace? Who thinks their job is on the side of right? They fed us all poison from a bottle marked “prestige,” and we developed a high tolerance for bitterness. I would have been more frightened if the pressure lifted, like an indoor cat struck by sudden rain.","unconvinced, and her words were laced with a desperation that only made me more wary. I remember the way she glanced around the room, her eyes darting toward the door as if she feared being overheard. Her voice was low and urgent, but I could sense the underlying panic that drove her. You think I was blind to all this, that I simply stood by and let",119,"unconvinced, and her words were laced with a desperation that only made me more wary. I remember the way she glanced around the room, her eyes darting toward the door as if she feared being overheard. Her voice was low and urgent, but I could sense the underlying panic that drove her. You think I was blind to all this, that I simply stood by and let her manipulate me. But I was trying to understand, to see beyond the façade she presented. I was trying to grasp the truth behind her words, to unravel the tangled threads of her story. And yet, in the end, I still chose to trust her, to believe in the sincerity of her plea. But now, in hindsight, I wonder if I was wrong to do so. Was I blinded by my own emotions, my own desire to help? Or was there something more at play, something that I couldn't see? The more I think about it, the more I realize that I may have been played, that Adela may have been using me all along. The thought sends a shiver down my spine, and I'm left wondering what other secrets she may have been hiding."
I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible,"for the Ministry to know that he had crossed the boundary, or indeed where he was, and I was tongue-tied.","that I had managed to get my hands on the infamous artifact, a relic from a civilization long thought to be",39,"that I had managed to get my hands on the infamous artifact, a relic from a civilization long thought to be extinct, and what I planned to do with it next. I leaned back in my chair, a sly grin spreading across my face as I began to spin a tale of adventure and discovery, one that would captivate his imagination and make him forget all about the scolding he had just received. But as I spoke, I couldn't shake the feeling that Graham was not entirely convinced, that he was hiding something behind those piercing blue eyes of his, something that made him more than just a curious and inquisitive young man."
One evening in early November I came home to the luscious mingled smells of cooking and smoking. Graham was sitting at the dining table with a cigarette between,"his lips, tapping at a laptop. He no longer needed several minutes to find the letter “M,” but he typed with his index fingers alone, pecking out sentences.","his fingers, staring out the window at the darkening sky. The kitchen was filled with the savory aromas of roasting chicken and steaming vegetables, and the",56,"his fingers, staring out the window at the darkening sky. The kitchen was filled with the savory aromas of roasting chicken and steaming vegetables, and the sound of sizzling meat on the stovetop created a mouthwatering melody that made my stomach growl with anticipation. I dropped my bag on the floor and walked over to join him, sliding into the chair across from him and running a hand through my hair, feeling the stress of the day melt away as I took in the cozy atmosphere of our little home. Graham looked up at me with a hint of a smile, his eyes crinkling at the corners, and I could tell he was thinking about something, his mind working overtime as he often did when he was trying to come up with a plan or solve a problem. I leaned back in my chair, feeling the soft cushions envelop me, and asked, ""What's cooking?"" He took a drag on his cigarette, blowing out a stream of smoke that curled lazily towards the ceiling, and replied, ""Just dinner, but I was thinking we could make it a special night, just the two of us."" I raised an eyebrow, intrigued, and he continued, ""I was thinking we could try out that new recipe I found online, the one with the truffle oil and wild mushrooms."" My eyes widened at the mention of the expensive ingredient, and I felt a thrill of excitement at the prospect of a romantic evening in, just the two of us, with a delicious meal and a bottle of wine. I nodded, and Graham smiled, his eyes sparkling with anticipation, and I knew that this was going to be a night to remember."
"Graham had developed an interest in Southeast Asian food. He asked me questions about what my mother cooked, ferrying tiny melamine bowls under my mouth to check flavors. Sometimes I saw the same concentration on his face as when he sketched the alien shapes of the transmission","towers. He took in anecdotes about my childhood meals as if they would contribute to a portrait of a whole woman. He ignored the fact that mostly I cooked assorted chicken pieces on rice. I could tell him things about galangal, and he found that very profound.","that danced across the radar screens in the control room. His eyes would narrow, his brow furrowed in a mixture of fascination and frustration, as if trying to decipher the secrets hidden within the swirling patterns. I remembered the way he would scribble notes",94,"that danced across the radar screens in the control room. His eyes would narrow, his brow furrowed in a mixture of fascination and frustration, as if trying to decipher the secrets hidden within the swirling patterns. I remembered the way he would scribble notes on his pad, the scratch of his pen on the paper a soothing background hum to the hum of the machinery. His love for the unknown was infectious, and I found myself drawn into his world, eager to learn more about the intricate flavors and spices that wafted from the kitchen. My mother's cooking was a mystery to me, a complex tapestry of aromas and textures that I had grown up with, but never truly understood. Graham's curiosity was a catalyst, and I found myself asking her questions, too, about the origins of certain dishes, the stories behind the recipes, and the secrets she kept hidden in the depths of her pots and pans. As we cooked together, the kitchen became a laboratory, a place where science and art collided, and the boundaries between cultures blurred. The melamine bowls, once a simple vessel for tasting, had become a tool for exploration, a window into the world of flavors and traditions that lay beyond our small town. And Graham, with his insatiable appetite for the unknown, was the catalyst for this culinary journey, one that would take us down a path of discovery, of experimentation, and of the joy of sharing a meal with others."
"At the end of the bridge year, the expats had to begin the next stage of assimilation—they had to get jobs. He wanted to rejoin the navy, despite its unrecognizable modernization. I wanted him in a role that didn’t require him to be at sea for months, possibly years,","at a time. It was too soon, I told myself. Whatever Adela said, he wasn’t ready, he’d barely left London, let alone land. But I wanted him to stay for other reasons too. It was humiliating to know that about myself and to say nothing into his implacable placidity.","as I had grown accustomed to having him by my side, and the thought of being apart from him for such extended periods was unbearable. We spent countless hours scouring job listings, attending interviews, and networking with people in our desired fields. He was determined",98,"as I had grown accustomed to having him by my side, and the thought of being apart from him for such extended periods was unbearable. We spent countless hours scouring job listings, attending interviews, and networking with people in our desired fields. He was determined to find a position that would allow him to utilize his skills and experience, while I was looking for something that would provide a sense of stability and security. We weighed the pros and cons of various options, from working in a small startup to joining a large corporation, and everything in between. As we navigated this challenging process, we discovered that our priorities and expectations were not always aligned, and we had to learn to compromise and communicate effectively in order to find a solution that worked for both of us. It was a difficult but ultimately rewarding experience that brought us closer together and helped us grow as individuals and as a couple."
"In the background, Graham’s laptop had been providing an inappropriate soundtrack (Motown again). It clocked into its next track, which was the Beatles cover of “You’ve Really Got a Hold on Me.”","I started laughing—partly because it was the most ludicrous song that could play at that moment, and partly because it felt quintessentially Victorian of him to hate the Beatles, which he did.","The mellow melody and harmonies filled the room, but Graham's eyes remained fixed on the screen as he tried to meet the looming deadline for his project. The lyrics of the song seemed to take on",64,"The mellow melody and harmonies filled the room, but Graham's eyes remained fixed on the screen as he tried to meet the looming deadline for his project. The lyrics of the song seemed to take on a new meaning as he typed away, the words ""You've really got a hold on me"" echoing in his mind as he struggled to focus on the task at hand. His fingers flew across the keyboard, the sound of the music and the clacking of the keys creating a symphony of productivity, but Graham's mind kept wandering back to the project's requirements and the tight timeline he had to meet. He took a deep breath and refocused, trying to shake off the distraction and get back into the zone, but the music seemed to be having the opposite effect, drawing him in with its catchy beat and memorable melody."
"When Graham got online, as he did not call it, and learned to peck at the keyboard with the elegance and speed of a badly burned amphibian, I imagined what might turn up on my reports from the Ministry’s search history database—“bosoms,” “tight lacing,” “stockings”—and spasmed with embarrassment. I was sick on the anticipation that I’d learn he was sexually cracked","in some way, or worse, only interested in blond debutantes. One of his first searches was charmingly housewifely: “Most challenging recipes”; “How to make cheese soufflé”; “What is miso paste?”; “Where to buy miso paste”; “How long has Japan been open to Europe?” A day or so after I’d read this report, I received another that listed the following search terms:","of his mind, or worse, that he'd stumbled upon some dark corner of the internet where he'd discovered a new and disturbing fascination with the occult. But as the days went by, the reports from the Ministry's search history database were filled with more mundane things: ""how to cook a frozen pizza,"" ""best ways to organize a desk drawer,"" and ""the history of the",122,"of his mind, or worse, that he'd stumbled upon some dark corner of the internet where he'd discovered a new and disturbing fascination with the occult. But as the days went by, the reports from the Ministry's search history database were filled with more mundane things: ""how to cook a frozen pizza,"" ""best ways to organize a desk drawer,"" and ""the history of the microwave oven."" I breathed a sigh of relief, thinking that perhaps Graham was not as lost as I had feared. But then, one day, I saw it: a search for ""how to build a homemade lie detector test."" My heart sank, and I couldn't help but wonder what other secrets Graham might be hiding behind his innocent-looking face. I decided to keep a closer eye on him, to see if I could uncover the truth behind his curious online activities. Little did I know, this was only the beginning of a much larger mystery that would soon engulf us all."
"Our street was in the early stages of overflow when I reached it. A lively river floor, applauding with raindrops, had replaced the road. I could make out the nauseous glimmer of high-vis jackets. There was shouting, some of it cheerful. The council had already delivered the sandbags—sent by trucks with wheels so big they looked like a rude joke—and people were fixing up domestic barricades. Blitz spirit, the newspapers called this sort of thing,","as if either climate catastrophe or the Blitz was a national holiday. This stoic jollity was how we’d introduced the Second World War to the expats, by the way—Arthur had been so distressed to learn we’d gone in for global seconds that it seemed like the kindest option. We emphasized the scrappy heroism of Dunkirk, the selflessness of evacuee hosts, and, of course, the Blitz spirit. Still, we had not told them about the death camps.","The makeshift barriers were a testament to the community's resilience, a patchwork of wooden planks and plastic sheeting that seemed to be holding back the deluge. Some residents were huddled together, sharing stories of the previous night's flooding, while others were busily securing their homes with sandbags and rope. The smell of wet earth and damp fabric hung heavy in the air, a pungent reminder of the chaos that had been unleashed",151,"The makeshift barriers were a testament to the community's resilience, a patchwork of wooden planks and plastic sheeting that seemed to be holding back the deluge. Some residents were huddled together, sharing stories of the previous night's flooding, while others were busily securing their homes with sandbags and rope. The smell of wet earth and damp fabric hung heavy in the air, a pungent reminder of the chaos that had been unleashed by the storm. As I waded through the knee-deep water, I spotted a group of children playing in the shallows, their laughter and shouts carrying above the din of the rain. Their parents, bundled up in waterproof jackets and scarves, watched over them with a mix of concern and amusement, grateful that the worst of the flooding seemed to have passed. The council's emergency response team was on the scene, directing the efforts of the volunteers and residents who were working together to mitigate the damage. Despite the challenges, there was a sense of camaraderie and determination in the air, a feeling that this community would weather the storm and emerge stronger on the other side."
"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela","had said, “given that he seems likely to survive the year.”",I believe their innovative approach to sustainable energy solutions,22,"“I believe their innovative approach to sustainable energy solutions will greatly benefit our community, and I'm confident that our partnership will yield remarkable results in the near future,” Adela continued, her enthusiasm evident in her voice as she turned to the team leader."
"Adela’s voice contracted on that last sentence. She wiped her gaze, concentrated in her one working eye, up and down my face, to see if I’d noticed, and continued, “Our first priority","is protecting the expats and the time-door. The time-door has been moved to a secure location. I suggest you retake the physical aptitude assessment, and then we can work on your lateral-reasoning scores—”","should be to get you to the hospital, but I'm not sure if we can make it in time. The storm outside is getting worse by the minute, and I'm not sure if the roads are even passable. I've been trying to call",65,"should be to get you to the hospital, but I'm not sure if we can make it in time. The storm outside is getting worse by the minute, and I'm not sure if the roads are even passable. I've been trying to call for help, but my phone's dead, and I don't know if anyone's even getting the message. I've been trying to keep you calm, but I can see the fear in your eyes, and I don't blame you - I'm scared too. We need to move, now, before it's too late. I'll try to support you, but you have to trust me, okay? We'll get through this, together. I just need you to hold on a little longer, just a little bit longer, and we'll be safe, I promise."
"Arthur was gentle, no matter how grotty my behavior. He had found out about Scrabble, and he sometimes brought",his travel set along—my inner competitive bitch could stave off a black mood for half an hour or so.,"it up at family gatherings, challenging me to a game, and I would reluctantly agree, only to be surprised",38,"it up at family gatherings, challenging me to a game, and I would reluctantly agree, only to be surprised by his hidden talent and strategic thinking, which often left me in awe of his linguistic skills and clever wordplay, and I found myself looking forward to these friendly competitions, where we would spend hours engrossed in the thrill of the game, our minds racing with words and possibilities, and our laughter echoing through the room as we discovered new words and meanings, and I began to appreciate the joy of Scrabble not just as a game, but as a way to connect with my uncle and explore the depths of language together."
"My email made a chiding noise. Adela was the originator, and she’d put me in blind copy.",It was a short email. Adela had a real gift for cramming apoplexy into a couple of lines.,"The subject line read ""Urgent: Meeting Rescheduled"" and I groaned inwardly, knowing that Adela",35,"The subject line read ""Urgent: Meeting Rescheduled"" and I groaned inwardly, knowing that Adela had a tendency to send emails that were anything but urgent, but she always managed to make them sound that way. I opened the email, expecting to see a new time and date for our meeting, but instead, I was surprised to see a lengthy message from her, detailing a change in the project's scope and a new set of requirements that we needed to meet. I rubbed my temples, feeling a headache coming on, and wondered what other surprises Adela had in store for me."
The email told us that her death would be reported to the expats as,"a suicide. “This cannot be emphasized enough,” Adela had written, with a double underline.","output>a precautionary measure to maintain order and stability in the community, as her passing",28,"<output>a precautionary measure to maintain order and stability in the community, as her passing had significant implications for the local economy and social dynamics, with many businesses and residents relying on her as a key figure in the expat community, and her absence would likely lead to a power vacuum that could be exploited by rival groups, so the authorities wanted to ensure a smooth transition and prevent any potential unrest or instability, and the email also mentioned that a memorial service would be held in her honor, where friends and colleagues could pay their respects and share stories about her life and legacy, and it was suggested that everyone should attend to show their support and solidarity with the community, and to celebrate her life and contributions to the area, and the email also included a list of contact numbers and addresses for those who wanted to send flowers or make donations in her name, and it was mentioned that a charity fund had been set up in her memory to support local causes that she had been passionate about, and the email ended with a message of condolence and a reminder that she would be deeply missed by all who knew her, and that her memory would live on in the hearts of the community, and that they would continue to work towards the goals and ideals that she had fought for during her time with them, and that her legacy would be a lasting one, and that they would strive to make her proud, and that they would always remember her as a true friend and a dedicated member of the community, and that her passing would not be in vain, and that they would continue to move forward with the same spirit and determination that she had shown during her time with them, and that they would always cherish the memories of her and the impact she had on their lives, and that they would never forget the lessons she had taught them, and that they would always strive to be as kind and compassionate as she was, and that they would always remember her as a shining example of what it means to be a true leader and a true friend, and that her memory would be a source of inspiration to them for years to come, and that they would always honor her memory by continuing to work towards a better future for all, and that they would never forget the sacrifices she had made for the community, and that they would always be grateful for the time they had with her, and that they would always remember her as a true hero and a true icon, and that her legacy would live on forever, and that they would always strive to make her proud, and that they would always be inspired by her courage and her compassion, and that they would always remember her as a true friend and a true leader, and that her memory would be a source of strength and guidance to them for years to come, and that they would always honor her memory by continuing to work towards a brighter future for all, and that they would never forget the impact she had on their lives, and that they would always be grateful for the time they had with her, and that they would always remember her as a true icon and a true hero, and that her legacy would live on forever, and that they would always strive to make her proud, and that they would always be inspired by her courage and her compassion, and that they would always remember her as a true friend and a true leader, and that her memory would be a source of strength and guidance to them for years to come, and that they would always honor her memory by continuing to work towards a brighter future for all, and that they would never forget the impact she had on their lives, and that they would always be grateful for the time they had with her, and that they would always remember her as a true icon and a true hero, and that her legacy would live on forever, and that they would always strive to make her proud, and that they would always be inspired by her courage and her compassion, and that they would always remember her as a true friend and a true leader, and that her memory would be a source of strength and guidance to them for years to come, and that they would always honor her memory by continuing to work towards a brighter future for all, and that they would never forget the impact she had on their lives, and that they would always be grateful for the time they had with her, and that they would always remember her as a true icon and a true hero, and that her legacy would live on forever, and that they would always strive to make her proud, and that they would always be inspired by her courage and her compassion, and that they would always remember her as a true friend and a true leader, and that her memory would be a source of strength and guidance to them for years to come, and that they would always honor her memory by continuing to work towards a brighter future for all, and that they would never forget the impact she had on their lives, and that they would always be grateful for the time they had with"
"Arthur smiled and sat down beside me, stretching out his long legs. Twisting the signet ring on his finger—a tell as","clarion as my skin biting—he murmured, “We didn’t know her as well as we would have liked. I wish we had.”","completion>—a telltale sign of his nervousness, he began to fiddle with the intricate engravings on the ring,",42,"completion>—a telltale sign of his nervousness, he began to fiddle with the intricate engravings on the ring, his eyes scanning the room as if searching for an escape route or a distraction. The dim lighting and the soft hum of the fireplace created an air of intimacy, making it feel as though we were the only two people in the world. I couldn't help but notice the way his eyes crinkled at the corners as he smiled, a small, wry smile that hinted at a deeper complexity beneath his charming facade. As he continued to fidget with the ring, I found myself drawn to the way his fingers moved, the way his skin seemed to glow in the soft light, and I felt a flutter in my chest that I couldn't quite explain. It was as if time had slowed down, and all that existed was the two of us, suspended in this moment of quiet tension."
"Anne Spencer almost made it off those wards. After I read the email, an ancient and exuberant terror blazed through me. It was partly the terror that had grown in me alongside my very bones,","knowing as I did that I only existed because my mother had outrun almost; I don’t know at what point you stop feeling the need to run, generation by generation, when you’re born after that.","for it had been festering in the darkest recesses of my mind, waiting for the perfect moment to strike. The words on the screen seemed to sear themselves into my retina, and I felt my heart",70,"for it had been festering in the darkest recesses of my mind, waiting for the perfect moment to strike. The words on the screen seemed to sear themselves into my retina, and I felt my heart racing like a wild animal trapped in a cage. I tried to shake off the feeling, telling myself it was just a prank, a cruel joke played by some sadistic individual, but deep down, I knew better. The mention of Anne's name, the way it was typed with a sense of urgency and desperation, sent a chill down my spine. I thought back to the last time I saw her, the way she smiled at me with a hint of sadness in her eyes, and the way she whispered those fateful words: ""I'm in trouble, I need your help."" I had brushed it off as a mere figment of my imagination, but now, I wasn't so sure. The email was dated yesterday, and the message was simple: ""Meet me at the old oak tree at midnight. Come alone."" I felt a shiver run down my spine as I read the words again, my mind racing with possibilities. What had happened to Anne? And why did I feel an inexplicable sense of responsibility to find out?"
"He was sitting at the noisome kitchen table, staring at nothing. Rogue Male was lying splayed and face down by the ashtray. The thing in my chest kicked again","as I realized he must have grabbed it as we left our home. When I came in, he didn’t move anything but his gaze, which swung up like a whip.","The pain was a dull ache that seemed to spread throughout my entire body, making it hard to focus on anything else. I tried to remember how I",59,"The pain was a dull ache that seemed to spread throughout my entire body, making it hard to focus on anything else. I tried to remember how I got there, but my memories were hazy and unclear. The last thing I recalled was being at the bar, nursing a whiskey on the rocks, and then... nothing. The thing in my chest kicked again, and I felt a surge of adrenaline course through my veins. I tried to sit up, but a wave of dizziness washed over me, forcing me to lie back down. The room was spinning, and I could feel a cold sweat breaking out on my forehead. I was starting to feel a sense of panic, but I knew I had to try and remember what happened. I took a deep breath and focused on the memories, trying to piece together the events of the previous night. As I lay there, I noticed a piece of paper on the table in front of me, with a note scrawled in hasty handwriting: ""They're coming for you."" I felt a chill run down my spine as I realized that I was in grave danger, and I had no idea who was behind it or why."
