Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['eliza'],jesus,0,0.2,incorrect,empa,0,0.44,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.18,incorrect,jesus,0,0.2,incorrect,le,0,0.29,incorrect,maui,0,0.22,incorrect,isaia,0,0.4,incorrect,ramayana,0,0.15,incorrect,ramayana,0,0.15,incorrect,madagascar,0,0.13,incorrect,madagascar,0,0.13,incorrect,empa,0,0.44,incorrect,yoruba,0,0.18,incorrect,le,0,0.29,incorrect,isaia,0,0.4,incorrect,ramayana,0,0.15,incorrect,madagascar,0,0.13,incorrect,elizabeth,0,0.71,correct,elizabeth,0,0.71,correct,abdullah,0,0.31,incorrect,ayse,0,0.22,incorrect,nguyen tuong tam,0,0.19,incorrect,nguyen du,0,0.14,incorrect,mi pobre nina,0,0.33,incorrect,usted,0,0.2,incorrect,elizabeth,0,0.71,correct,ayse,0,0.22,incorrect,nguyen du,0,0.14,incorrect,usted,0,0.2,incorrect
['marianne'],marie curie,0,0.53,incorrect,victoria,0,0.38,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,nelson mandela,0,0.36,incorrect,south africa,0,0.4,incorrect,samoa,0,0.31,incorrect,samoa,0,0.31,incorrect,winston churchill,0,0.24,incorrect,marx,0,0.5,incorrect,london,0,0.29,incorrect,charles dickens,0,0.35,incorrect,victoria,0,0.38,incorrect,jesus,0,0.15,incorrect,south africa,0,0.4,incorrect,samoa,0,0.31,incorrect,marx,0,0.5,incorrect,charles dickens,0,0.35,incorrect,elinor,0,0.29,incorrect,jane,0,0.5,incorrect,annem,0,0.62,incorrect,ismet,0,0.31,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,londres,0,0.27,incorrect,emma,0,0.33,incorrect,jane,0,0.5,incorrect,ismet,0,0.31,incorrect,london,0,0.29,incorrect,emma,0,0.33,incorrect
['elinor'],nelson mandela,0,0.3,incorrect,nelson mandela,0,0.3,incorrect,oju,0,0.22,incorrect,jesus,0,0.18,incorrect,sebina,0,0.5,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,maria,0,0.18,incorrect,madagascar,0,0.12,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,mr. rochester,0,0.21,incorrect,mr. darcy,0,0.13,incorrect,abdullah,0,0.14,incorrect,ablasi,0,0.33,incorrect,ong anh cung cha khac me,0,0.07,incorrect,nguyen,0,0.33,incorrect,ricardo,0,0.31,incorrect,don quijote,0,0.24,incorrect,mr. darcy,0,0.13,incorrect,ablasi,0,0.33,incorrect,nguyen,0,0.33,incorrect,don quijote,0,0.24,incorrect
['edward'],lesotho,0,0.15,incorrect,kelebogile,0,0.12,incorrect,jesus,0,0.18,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,maori,0,0.36,incorrect,gautam buddha,0,0.21,incorrect,rabindranath tagore,0,0.24,incorrect,andry rasoanaivo,0,0.18,incorrect,andriamanelo,0,0.22,incorrect,kelebogile,0,0.12,incorrect,job,0,0.0,incorrect,moses,0,0.18,incorrect,maori,0,0.36,incorrect,rabindranath tagore,0,0.24,incorrect,andriamanelo,0,0.22,incorrect,mr. woodhouse,0,0.21,incorrect,mr. darcy,0,0.4,incorrect,abdullah,0,0.29,incorrect,ali,0,0.22,incorrect,nguyen,0,0.17,incorrect,nguyen,0,0.17,incorrect,creanme,0,0.31,incorrect,fortuna,0,0.15,incorrect,mr. darcy,0,0.4,incorrect,ali,0,0.22,incorrect,nguyen,0,0.17,incorrect,fortuna,0,0.15,incorrect
"['elinor', 'elino']",moses,0,0.2,incorrect,jesus,0,0.2,incorrect,olorun,0,0.5,incorrect,olorun,0,0.5,incorrect,moshe,0,0.2,incorrect,mmusi,0,0.2,incorrect,maori,0,0.36,incorrect,jesus,0,0.2,incorrect,narendra modi,0,0.33,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,andry rajoelina,0,0.4,incorrect,jesus,0,0.2,incorrect,olorun,0,0.5,incorrect,mmusi,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.22,incorrect,andry rajoelina,0,0.4,incorrect,mr. darcy,0,0.13,incorrect,alice,0,0.4,incorrect,ali,0,0.5,incorrect,mehmed,0,0.18,incorrect,nguyen du,0,0.29,incorrect,do,0,0.29,incorrect,mi rey,0,0.33,incorrect,carlos,0,0.36,incorrect,alice,0,0.4,incorrect,mehmed,0,0.18,incorrect,do,0,0.29,incorrect,carlos,0,0.36,incorrect
"['', 'fanny']",nelson mandela,0,0.21,incorrect,moses,0,0.0,incorrect,moses,0,0.0,incorrect,olaudah equiano,0,0.2,incorrect,nelson mandela,0,0.21,incorrect,mma,0,0.25,incorrect,jesus,0,0.0,incorrect,maui,0,0.22,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,andry,0,0.6,incorrect,jesus,0,0.0,incorrect,moses,0,0.0,incorrect,olaudah equiano,0,0.2,incorrect,mma,0,0.25,incorrect,maui,0,0.22,incorrect,ram,0,0.25,incorrect,jesus,0,0.0,incorrect,mr. collins,0,0.12,incorrect,oliver,0,0.0,incorrect,abdullah gul,0,0.12,incorrect,ali,0,0.25,incorrect,nguoi dan ong,0,0.33,incorrect,tranh,0,0.4,incorrect,los,0,0.0,incorrect,alberto,0,0.17,incorrect,oliver,0,0.0,incorrect,ali,0,0.25,incorrect,tranh,0,0.4,incorrect,alberto,0,0.17,incorrect
['harry'],nelson mandela,0,0.11,incorrect,jesus,0,0.0,incorrect,descartes,0,0.29,incorrect,oduduwa,0,0.17,incorrect,nelson mandela,0,0.11,incorrect,yaa,0,0.25,incorrect,jesus,0,0.0,incorrect,maui,0,0.22,incorrect,ramayana,0,0.31,incorrect,rama,0,0.22,incorrect,madagascar,0,0.27,incorrect,andriamanelo,0,0.24,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.17,incorrect,yaa,0,0.25,incorrect,maui,0,0.22,incorrect,rama,0,0.22,incorrect,andriamanelo,0,0.24,incorrect,elizabeth,0,0.14,incorrect,mill,0,0.0,incorrect,mahmut,0,0.18,incorrect,mahmut,0,0.18,incorrect,dua tre,0,0.33,incorrect,viet nam,0,0.15,incorrect,los ninos,0,0.0,incorrect,cervantes,0,0.14,incorrect,mill,0,0.0,incorrect,mahmut,0,0.18,incorrect,viet nam,0,0.15,incorrect,cervantes,0,0.14,incorrect
['marianne'],moses,0,0.31,incorrect,moshoeshoe,0,0.22,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,ma'iri,0,0.57,incorrect,napoleon,0,0.25,incorrect,rabindranath tagore,0,0.37,incorrect,maria,0,0.77,correct,andriamanitra,0,0.48,incorrect,moshoeshoe,0,0.22,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,ma'iri,0,0.57,incorrect,rabindranath tagore,0,0.37,incorrect,andriamanitra,0,0.48,incorrect,emma,0,0.33,incorrect,her,0,0.18,incorrect,yusuf,0,0.0,incorrect,yusuf,0,0.0,incorrect,nhung,0,0.31,incorrect,nguyen du,0,0.24,incorrect,marie,0,0.77,correct,emma,0,0.33,incorrect,her,0,0.18,incorrect,yusuf,0,0.0,incorrect,nguyen du,0,0.24,incorrect,emma,0,0.33,incorrect
"['', 'señora ferrars', 'ferrars', 'señora']",seipati,0,0.46,incorrect,jesus,0,0.33,incorrect,oyinbo,0,0.33,incorrect,yoruba,0,0.5,incorrect,botswana,0,0.43,incorrect,mokgosi,0,0.19,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,saaraa,0,0.5,incorrect,nietzsche,0,0.27,incorrect,madagaskara,0,0.35,incorrect,rakoto,0,0.33,incorrect,jesus,0,0.33,incorrect,yoruba,0,0.5,incorrect,mokgosi,0,0.19,incorrect,jesus,0,0.33,incorrect,nietzsche,0,0.27,incorrect,rakoto,0,0.33,incorrect,elizabeth,0,0.27,incorrect,wickham,0,0.15,incorrect,ilyas,0,0.33,incorrect,ali,0,0.22,incorrect,nang,0,0.4,incorrect,nguyen du,0,0.27,incorrect,ella,0,0.4,incorrect,maria,0,0.36,incorrect,wickham,0,0.15,incorrect,ali,0,0.22,incorrect,nguyen du,0,0.27,incorrect,maria,0,0.36,incorrect
['marianne'],moses,0,0.31,incorrect,setsohorisitso,0,0.18,incorrect,nigeria,0,0.4,incorrect,yoruba,0,0.29,incorrect,where,0,0.31,incorrect,botswana,0,0.25,incorrect,tahiti,0,0.29,incorrect,maui,0,0.5,incorrect,napoleon,0,0.25,incorrect,ramayana,0,0.5,incorrect,madagaskara,0,0.42,incorrect,madagascar,0,0.33,incorrect,setsohorisitso,0,0.18,incorrect,yoruba,0,0.29,incorrect,botswana,0,0.25,incorrect,maui,0,0.5,incorrect,ramayana,0,0.5,incorrect,madagascar,0,0.33,incorrect,elinor,0,0.29,incorrect,jane,0,0.5,incorrect,ilhan,0,0.46,incorrect,toplanti,0,0.25,incorrect,nguyen huu tho,0,0.18,incorrect,nguyen huy tuong,0,0.17,incorrect,emma,0,0.33,incorrect,madame bovary,0,0.38,incorrect,jane,0,0.5,incorrect,toplanti,0,0.25,incorrect,nguyen huy tuong,0,0.17,incorrect,madame bovary,0,0.38,incorrect
"['elinor', 'robert']",devonshire,0,0.38,incorrect,exeter,0,0.33,incorrect,winston churchill,0,0.35,incorrect,england,0,0.46,incorrect,england,0,0.46,incorrect,derby,0,0.36,incorrect,devonshire,0,0.38,incorrect,exeter,0,0.33,incorrect,england,0,0.46,incorrect,devonshire,0,0.38,incorrect,britania,0,0.43,incorrect,exmoor,0,0.5,incorrect,exeter,0,0.33,incorrect,england,0,0.46,incorrect,derby,0,0.36,incorrect,exeter,0,0.33,incorrect,devonshire,0,0.38,incorrect,exmoor,0,0.5,incorrect,mr. elliotson,0,0.42,incorrect,exmoor,0,0.5,incorrect,marianne,0,0.29,incorrect,willoughby,0,0.25,incorrect,devonshire,0,0.38,incorrect,devon,0,0.36,incorrect,waverley,0,0.29,incorrect,exmoor,0,0.5,incorrect,exmoor,0,0.5,incorrect,willoughby,0,0.25,incorrect,devon,0,0.36,incorrect,exmoor,0,0.5,incorrect
"['lady middleton', 'middleton', 'lady']",london,0,0.4,incorrect,lesotho,0,0.5,incorrect,london,0,0.4,incorrect,london,0,0.4,incorrect,god,0,0.29,incorrect,jesus,0,0.14,incorrect,albert einstein,0,0.34,incorrect,ath,0,0.29,incorrect,london,0,0.4,incorrect,shakespeare,0,0.16,incorrect,paris,0,0.22,incorrect,conduit,0,0.29,incorrect,lesotho,0,0.5,incorrect,london,0,0.4,incorrect,jesus,0,0.14,incorrect,ath,0,0.29,incorrect,shakespeare,0,0.16,incorrect,conduit,0,0.29,incorrect,mr.,0,0.17,incorrect,elizabeth,0,0.35,incorrect,ingilizler,0,0.33,incorrect,murat,0,0.29,incorrect,phu nhan nguyen thi thanh nhan,0,0.27,incorrect,pho,0,0.17,incorrect,el,0,0.33,incorrect,conduit,0,0.29,incorrect,elizabeth,0,0.35,incorrect,murat,0,0.29,incorrect,pho,0,0.17,incorrect,conduit,0,0.29,incorrect
"['elinor', 'elinor—']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olaudah equiano,0,0.38,incorrect,ogun,0,0.2,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,ua,0,0.0,incorrect,abhimanyu,0,0.27,incorrect,ram,0,0.22,incorrect,ravelomanantena,0,0.29,incorrect,andriamanelo,0,0.33,incorrect,jesus,0,0.18,incorrect,ogun,0,0.2,incorrect,moses,0,0.18,incorrect,ua,0,0.0,incorrect,ram,0,0.22,incorrect,andriamanelo,0,0.33,incorrect,edward,0,0.33,incorrect,jane,0,0.2,incorrect,ataturk,0,0.15,incorrect,anneme,0,0.17,incorrect,em,0,0.25,incorrect,chi,0,0.22,incorrect,el,0,0.5,incorrect,carlos,0,0.33,incorrect,jane,0,0.2,incorrect,anneme,0,0.17,incorrect,chi,0,0.22,incorrect,carlos,0,0.33,incorrect
"['marianne', 'marianne—']",moses,0,0.31,incorrect,jesus,0,0.15,incorrect,job,0,0.0,incorrect,yoruba,0,0.29,incorrect,moses,0,0.31,incorrect,nelson mandela,0,0.36,incorrect,moses,0,0.31,incorrect,jesus,0,0.15,incorrect,nelson mandela,0,0.36,incorrect,nelson mandela,0,0.36,incorrect,jesus,0,0.15,incorrect,maurice,0,0.67,incorrect,jesus,0,0.15,incorrect,yoruba,0,0.29,incorrect,nelson mandela,0,0.36,incorrect,jesus,0,0.15,incorrect,nelson mandela,0,0.36,incorrect,maurice,0,0.67,incorrect,mr. elliot,0,0.33,incorrect,wordsworth,0,0.11,incorrect,nietzsche,0,0.24,incorrect,ali,0,0.36,incorrect,nguyen huu tho,0,0.18,incorrect,nguyen du,0,0.24,incorrect,antonia,0,0.4,incorrect,europa,0,0.29,incorrect,wordsworth,0,0.11,incorrect,ali,0,0.36,incorrect,nguyen du,0,0.24,incorrect,europa,0,0.29,incorrect
['edward'],nelson mandela,0,0.3,incorrect,jesus,0,0.18,incorrect,oyinbo,0,0.0,incorrect,yoruba,0,0.17,incorrect,moses,0,0.18,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ramayana,0,0.14,incorrect,ram,0,0.22,incorrect,maria,0,0.36,incorrect,madagascar,0,0.38,incorrect,jesus,0,0.18,incorrect,yoruba,0,0.17,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,ram,0,0.22,incorrect,madagascar,0,0.38,incorrect,mr. rochester,0,0.21,incorrect,mr. darcy,0,0.4,incorrect,ibrahim,0,0.15,incorrect,bedel,0,0.36,incorrect,napoleon,0,0.14,incorrect,nhan,0,0.2,incorrect,napoleon,0,0.14,incorrect,nada,0,0.4,incorrect,mr. darcy,0,0.4,incorrect,bedel,0,0.36,incorrect,nhan,0,0.2,incorrect,nada,0,0.4,incorrect
['edward'],mafikeng,0,0.14,incorrect,moses,0,0.18,incorrect,oyinbo,0,0.0,incorrect,ogun,0,0.0,incorrect,botswana,0,0.29,incorrect,botswana,0,0.29,incorrect,jesus,0,0.18,incorrect,maui,0,0.2,incorrect,ramchandra,0,0.25,incorrect,ram,0,0.22,incorrect,andry rajoelina,0,0.19,incorrect,mazava,0,0.17,incorrect,moses,0,0.18,incorrect,ogun,0,0.0,incorrect,botswana,0,0.29,incorrect,maui,0,0.2,incorrect,ram,0,0.22,incorrect,mazava,0,0.17,incorrect,mr. wickfield,0,0.21,incorrect,emma,0,0.4,incorrect,ali,0,0.22,incorrect,istanbul,0,0.14,incorrect,ong,0,0.0,incorrect,nguyen huu tho,0,0.1,incorrect,el,0,0.25,incorrect,juan,0,0.2,incorrect,emma,0,0.4,incorrect,istanbul,0,0.14,incorrect,nguyen huu tho,0,0.1,incorrect,juan,0,0.2,incorrect
"['jennings', 'señora', 'mrs jennings', 'mrs', 'señora jennings']",shakespeare,0,0.35,incorrect,shakespeare,0,0.35,incorrect,olaudah equiano,0,0.4,incorrect,odunlami,0,0.29,incorrect,ngwanaka,0,0.29,incorrect,ngwanaka,0,0.29,incorrect,taure'are'a,0,0.35,incorrect,ta'uma,0,0.22,incorrect,shakespeare,0,0.35,incorrect,ram,0,0.44,incorrect,andriamanelo,0,0.33,incorrect,madagascar,0,0.31,incorrect,shakespeare,0,0.35,incorrect,odunlami,0,0.29,incorrect,ngwanaka,0,0.29,incorrect,ta'uma,0,0.22,incorrect,ram,0,0.44,incorrect,madagascar,0,0.31,incorrect,mr. woodhouse,0,0.38,incorrect,sam weller,0,0.38,incorrect,murat,0,0.5,incorrect,osman,0,0.36,incorrect,nhan,0,0.4,incorrect,nguyen,0,0.33,incorrect,don quijote,0,0.31,incorrect,francisco,0,0.42,incorrect,sam weller,0,0.38,incorrect,osman,0,0.36,incorrect,nguyen,0,0.33,incorrect,francisco,0,0.42,incorrect
"['jennings', 'señora', 'mrs jennings', 'mrs', 'señora jennings']",nelson mandela,0,0.3,incorrect,nelson mandela,0,0.3,incorrect,samson,0,0.44,incorrect,nigeria,0,0.46,incorrect,joseph,0,0.33,incorrect,god,0,0.22,incorrect,jesus,0,0.46,incorrect,tahiti,0,0.19,incorrect,nehru,0,0.36,incorrect,nepal,0,0.36,incorrect,maria,0,0.5,incorrect,mahatoky,0,0.18,incorrect,nelson mandela,0,0.3,incorrect,nigeria,0,0.46,incorrect,god,0,0.22,incorrect,tahiti,0,0.19,incorrect,nepal,0,0.36,incorrect,mahatoky,0,0.18,incorrect,scrooge,0,0.31,incorrect,everybody,0,0.27,incorrect,abdullah,0,0.14,incorrect,demek,0,0.25,incorrect,duc,0,0.0,incorrect,trai,0,0.4,incorrect,maria,0,0.5,incorrect,carlos,0,0.44,incorrect,everybody,0,0.27,incorrect,demek,0,0.25,incorrect,trai,0,0.4,incorrect,carlos,0,0.44,incorrect
['elinor'],nelson mandela,0,0.3,incorrect,etsoe,0,0.36,incorrect,yoruba,0,0.33,incorrect,oedipus,0,0.31,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,chhaya,0,0.0,incorrect,ramayana,0,0.14,incorrect,maria,0,0.18,incorrect,jesus,0,0.18,incorrect,etsoe,0,0.36,incorrect,oedipus,0,0.31,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ramayana,0,0.14,incorrect,jesus,0,0.18,incorrect,walter,0,0.33,incorrect,elizabeth,0,0.4,incorrect,ibrahim,0,0.31,incorrect,ali,0,0.44,incorrect,nguyen thi thanh nhan,0,0.22,incorrect,nguyen huu huan,0,0.19,incorrect,ella,0,0.4,incorrect,maria,0,0.18,incorrect,elizabeth,0,0.4,incorrect,ali,0,0.44,incorrect,nguyen huu huan,0,0.19,incorrect,maria,0,0.18,incorrect
['edward'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,london,0,0.17,incorrect,emily,0,0.18,incorrect,alice,0,0.18,incorrect,ke,0,0.25,incorrect,queen victoria,0,0.2,incorrect,episcopo,0,0.14,incorrect,christ church,0,0.11,incorrect,christ church,0,0.11,incorrect,charles dickens,0,0.29,incorrect,evangelista,0,0.24,incorrect,jesus,0,0.18,incorrect,emily,0,0.18,incorrect,ke,0,0.25,incorrect,episcopo,0,0.14,incorrect,christ church,0,0.11,incorrect,evangelista,0,0.24,incorrect,mr.,0,0.22,incorrect,doctor,0,0.33,incorrect,yengeniz,0,0.14,incorrect,mamafih,0,0.15,incorrect,duc,0,0.22,incorrect,mall,0,0.2,incorrect,walter,0,0.5,incorrect,reverendo,0,0.4,incorrect,doctor,0,0.33,incorrect,mamafih,0,0.15,incorrect,mall,0,0.2,incorrect,reverendo,0,0.4,incorrect
"['jennings', 'señora', 'mrs jennings', 'mrs', 'señora jennings']",colonel,0,0.18,incorrect,nelson mandela,0,0.3,incorrect,colonel,0,0.18,incorrect,colonel,0,0.18,incorrect,jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,ta'amu,0,0.22,incorrect,jesus,0,0.46,incorrect,karl,0,0.29,incorrect,ram,0,0.44,incorrect,samuel,0,0.33,incorrect,france,0,0.33,incorrect,nelson mandela,0,0.3,incorrect,colonel,0,0.18,incorrect,jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,ram,0,0.44,incorrect,france,0,0.33,incorrect,colonel,0,0.18,incorrect,mr. darcy,0,0.33,incorrect,albayan,0,0.18,incorrect,marianne,0,0.4,incorrect,dai ta,0,0.19,incorrect,dai,0,0.22,incorrect,la senorita,0,0.71,correct,la,0,0.25,incorrect,mr. darcy,0,0.33,incorrect,marianne,0,0.4,incorrect,dai,0,0.22,incorrect,la,0,0.25,incorrect
"['albay', 'albay brandon', 'brandon']",nelson mandela,0,0.37,incorrect,napoleon,0,0.4,incorrect,colonel kurtz,0,0.23,incorrect,yoruba,0,0.36,incorrect,mokgatlo,0,0.31,incorrect,mma,0,0.25,incorrect,bligh,0,0.2,incorrect,jesus,0,0.0,incorrect,conrad,0,0.46,incorrect,ram,0,0.4,incorrect,britania,0,0.53,incorrect,god,0,0.2,incorrect,napoleon,0,0.4,incorrect,yoruba,0,0.36,incorrect,mma,0,0.25,incorrect,jesus,0,0.0,incorrect,ram,0,0.4,incorrect,god,0,0.2,incorrect,walter scott,0,0.32,incorrect,colonel,0,0.3,incorrect,isa,0,0.25,incorrect,mary,0,0.44,incorrect,dai ta,0,0.36,incorrect,dai,0,0.25,incorrect,el coronel,0,0.43,incorrect,leon,0,0.36,incorrect,colonel,0,0.3,incorrect,mary,0,0.44,incorrect,dai,0,0.25,incorrect,leon,0,0.36,incorrect
"['elinor', 'elinor—']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,queen victoria,0,0.4,incorrect,moses,0,0.18,incorrect,nelson mandela,0,0.3,incorrect,tupu,0,0.0,incorrect,tupu,0,0.0,incorrect,paarsonej,0,0.13,incorrect,nepal,0,0.36,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,queen victoria,0,0.4,incorrect,nelson mandela,0,0.3,incorrect,tupu,0,0.0,incorrect,nepal,0,0.36,incorrect,jesus,0,0.18,incorrect,mr. collins,0,0.35,incorrect,mr. collins,0,0.35,incorrect,mary,0,0.2,incorrect,jesus,0,0.18,incorrect,napoleon,0,0.29,incorrect,ong,0,0.22,incorrect,usted,0,0.18,incorrect,carlos,0,0.33,incorrect,mr. collins,0,0.35,incorrect,jesus,0,0.18,incorrect,ong,0,0.22,incorrect,carlos,0,0.33,incorrect
['elinor'],nelson mandela,0,0.3,incorrect,ho,0,0.25,incorrect,nigeria,0,0.31,incorrect,ogun,0,0.2,incorrect,moses,0,0.18,incorrect,moses,0,0.18,incorrect,tuutuu,0,0.0,incorrect,jesus,0,0.18,incorrect,nelson mandela,0,0.3,incorrect,nepal,0,0.36,incorrect,madagascar,0,0.12,incorrect,madagascar,0,0.12,incorrect,ho,0,0.25,incorrect,ogun,0,0.2,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,nepal,0,0.36,incorrect,madagascar,0,0.12,incorrect,elizabeth,0,0.4,incorrect,napoleon,0,0.29,incorrect,ibrahim,0,0.31,incorrect,insan,0,0.36,incorrect,nguyen huu huan,0,0.19,incorrect,nguyen du,0,0.27,incorrect,ella,0,0.4,incorrect,hamlet,0,0.17,incorrect,napoleon,0,0.29,incorrect,insan,0,0.36,incorrect,nguyen du,0,0.27,incorrect,hamlet,0,0.17,incorrect
['edward'],jesus,0,0.18,incorrect,ke,0,0.25,incorrect,afrobeat,0,0.29,incorrect,omi,0,0.0,incorrect,he,0,0.25,incorrect,moratuwa,0,0.29,incorrect,maohi,0,0.18,incorrect,maui,0,0.2,incorrect,bhaart,0,0.33,incorrect,ramayana,0,0.14,incorrect,andriamandihy,0,0.32,incorrect,madagascar,0,0.38,incorrect,ke,0,0.25,incorrect,omi,0,0.0,incorrect,moratuwa,0,0.29,incorrect,maui,0,0.2,incorrect,ramayana,0,0.14,incorrect,madagascar,0,0.38,incorrect,fanny,0,0.18,incorrect,elizabeth,0,0.27,incorrect,ali,0,0.22,incorrect,annem,0,0.18,incorrect,nguyen huy tuong,0,0.09,incorrect,nguyen du,0,0.27,incorrect,el pobre juan,0,0.21,incorrect,justo,0,0.0,incorrect,elizabeth,0,0.27,incorrect,annem,0,0.18,incorrect,nguyen du,0,0.27,incorrect,justo,0,0.0,incorrect
