Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['bruno'],mokgweetsi,0,0.13,incorrect,potlako,0,0.17,incorrect,sara,0,0.22,incorrect,sara,0,0.22,incorrect,mosadi,0,0.18,incorrect,mathata,0,0.0,incorrect,te uira,0,0.17,incorrect,tuahine,0,0.33,incorrect,bahin,0,0.4,incorrect,bahini,0,0.36,incorrect,andriamanitra,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,potlako,0,0.17,incorrect,sara,0,0.22,incorrect,mathata,0,0.0,incorrect,tuahine,0,0.33,incorrect,bahini,0,0.36,incorrect,andriamanitra,0,0.22,incorrect,arthur,0,0.36,incorrect,john,0,0.22,incorrect,ali,0,0.0,incorrect,ablan,0,0.4,incorrect,anh em,0,0.18,incorrect,ngoc anh,0,0.31,incorrect,maria,0,0.2,incorrect,antonio,0,0.33,incorrect,john,0,0.22,incorrect,ablan,0,0.4,incorrect,ngoc anh,0,0.31,incorrect,antonio,0,0.33,incorrect
['gretel'],selebi,0,0.33,incorrect,motsoalle,0,0.27,incorrect,olorun,0,0.17,incorrect,ore,0,0.44,incorrect,phindisiwe,0,0.12,incorrect,modupi,0,0.0,incorrect,ua hamama tui,0,0.11,incorrect,te hamama ua,0,0.22,incorrect,cikr,0,0.2,incorrect,chirag,0,0.17,incorrect,nihomehy,0,0.14,incorrect,nanokatra,0,0.13,incorrect,motsoalle,0,0.27,incorrect,ore,0,0.44,incorrect,modupi,0,0.0,incorrect,te hamama ua,0,0.22,incorrect,chirag,0,0.17,incorrect,nanokatra,0,0.13,incorrect,emma,0,0.2,incorrect,ana,0,0.0,incorrect,ali,0,0.22,incorrect,hayali,0,0.17,incorrect,tam,0,0.22,incorrect,nguyen dinh thi,0,0.29,incorrect,charlie,0,0.31,incorrect,don quijote,0,0.24,incorrect,ana,0,0.0,incorrect,hayali,0,0.17,incorrect,nguyen dinh thi,0,0.29,incorrect,don quijote,0,0.24,incorrect
['bruno'],sheba,0,0.2,incorrect,sebatsheni,0,0.27,incorrect,richard mofe damijo,0,0.17,incorrect,dani,0,0.22,incorrect,kgang ya gagwe,0,0.11,incorrect,o ne sebotsane,0,0.21,incorrect,te haama,0,0.0,incorrect,te fiti,0,0.0,incorrect,om shrmaa,0,0.14,incorrect,aanndii vikrm shresstth,0,0.07,incorrect,andriamanitra,0,0.22,incorrect,nitsaitsaika naniry,0,0.08,incorrect,sebatsheni,0,0.27,incorrect,dani,0,0.22,incorrect,o ne sebotsane,0,0.21,incorrect,te fiti,0,0.0,incorrect,aanndii vikrm shresstth,0,0.07,incorrect,nitsaitsaika naniry,0,0.08,incorrect,john,0,0.22,incorrect,he,0,0.0,incorrect,abla,0,0.22,incorrect,ablai,0,0.2,incorrect,tim,0,0.0,incorrect,tran quang khai,0,0.3,incorrect,carlos,0,0.36,incorrect,agustin,0,0.33,incorrect,he,0,0.0,incorrect,ablai,0,0.2,incorrect,tran quang khai,0,0.3,incorrect,agustin,0,0.33,incorrect
['gretel'],ho lokile,0,0.13,incorrect,u hona,0,0.0,incorrect,olu-ilu,0,0.15,incorrect,olisa,0,0.18,incorrect,bob,0,0.0,incorrect,selebi,0,0.33,incorrect,te fana,0,0.31,incorrect,a ru,0,0.2,incorrect,dhritarashtra,0,0.21,incorrect,prashant,0,0.29,incorrect,valiha,0,0.17,incorrect,vonjeo,0,0.17,incorrect,u hona,0,0.0,incorrect,olisa,0,0.18,incorrect,selebi,0,0.33,incorrect,a ru,0,0.2,incorrect,prashant,0,0.29,incorrect,vonjeo,0,0.17,incorrect,emma,0,0.2,incorrect,imaginary,0,0.27,incorrect,jack,0,0.0,incorrect,nuri,0,0.2,incorrect,nhung,0,0.18,incorrect,tran quang khai,0,0.1,incorrect,carlos,0,0.33,incorrect,don quixote,0,0.24,incorrect,imaginary,0,0.27,incorrect,nuri,0,0.2,incorrect,tran quang khai,0,0.1,incorrect,don quixote,0,0.24,incorrect
['gretel'],hoa thahasellisa,0,0.27,incorrect,meraro,0,0.17,incorrect,oluwa,0,0.18,incorrect,idiagbon,0,0.14,incorrect,sarcam,0,0.17,incorrect,ke eng,0,0.33,incorrect,tuimanu,0,0.15,incorrect,aue,0,0.22,incorrect,traanaako,0,0.13,incorrect,vishveshvr bhtttt,0,0.17,incorrect,thomas edison,0,0.21,incorrect,indrindra,0,0.13,incorrect,meraro,0,0.17,incorrect,idiagbon,0,0.14,incorrect,ke eng,0,0.33,incorrect,aue,0,0.22,incorrect,vishveshvr bhtttt,0,0.17,incorrect,indrindra,0,0.13,incorrect,jane,0,0.2,incorrect,emily,0,0.36,incorrect,emine,0,0.36,incorrect,alay,0,0.2,incorrect,ngoc anh,0,0.14,incorrect,nguyen dinh thi,0,0.29,incorrect,carlos,0,0.33,incorrect,don quijote,0,0.24,incorrect,emily,0,0.36,incorrect,alay,0,0.2,incorrect,nguyen dinh thi,0,0.29,incorrect,don quijote,0,0.24,incorrect
['gretel'],bobeli,0,0.33,incorrect,ke,0,0.25,incorrect,oliver,0,0.17,incorrect,olola,0,0.18,incorrect,siam,0,0.0,incorrect,bob,0,0.0,incorrect,te ra'atiora,0,0.22,incorrect,na te o o i o e,0,0.19,incorrect,ohinaa,0,0.0,incorrect,ohina,0,0.0,incorrect,hotazonika,0,0.12,incorrect,hotazonika,0,0.12,incorrect,ke,0,0.25,incorrect,olola,0,0.18,incorrect,bob,0,0.0,incorrect,na te o o i o e,0,0.19,incorrect,ohina,0,0.0,incorrect,hotazonika,0,0.12,incorrect,arthur,0,0.33,incorrect,john,0,0.0,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,anh,0,0.0,incorrect,em,0,0.25,incorrect,maria,0,0.18,incorrect,yo,0,0.0,incorrect,john,0,0.0,incorrect,ali,0,0.22,incorrect,em,0,0.25,incorrect,yo,0,0.0,incorrect
['bruno'],me,0,0.0,incorrect,sechaba,0,0.17,incorrect,omooba,0,0.18,incorrect,olufemi,0,0.17,incorrect,thomas,0,0.18,incorrect,a,0,0.0,incorrect,te tama'iraa,0,0.12,incorrect,te aitaua,0,0.14,incorrect,oaker,0,0.2,incorrect,jkhn,0,0.22,incorrect,antananarivo,0,0.24,incorrect,ary,0,0.25,incorrect,sechaba,0,0.17,incorrect,olufemi,0,0.17,incorrect,a,0,0.0,incorrect,te aitaua,0,0.14,incorrect,jkhn,0,0.22,incorrect,ary,0,0.25,incorrect,marie,0,0.2,incorrect,emily,0,0.0,incorrect,ali,0,0.0,incorrect,bugday,0,0.36,incorrect,nguyen dinh thi,0,0.2,incorrect,nguyen dinh thi,0,0.2,incorrect,maria,0,0.2,incorrect,maria,0,0.2,incorrect,emily,0,0.0,incorrect,bugday,0,0.36,incorrect,nguyen dinh thi,0,0.2,incorrect,maria,0,0.2,incorrect
['bruno'],mamongqolisi,0,0.24,incorrect,me,0,0.0,incorrect,isara,0,0.2,incorrect,ijoba apapo naijiria,0,0.16,incorrect,selelo,0,0.18,incorrect,maokeng,0,0.17,incorrect,te fiti,0,0.0,incorrect,tape'a,0,0.0,incorrect,shere khan,0,0.27,incorrect,manoj,0,0.4,incorrect,"eny, misy nosy,' hoy miadana, mba hahazoana antoka fa afaka manohy ny diany ilay miaramila. 'ary misy harena ao anatin'izany.",0,0.06,incorrect,ao afaka,0,0.15,incorrect,me,0,0.0,incorrect,ijoba apapo naijiria,0,0.16,incorrect,maokeng,0,0.17,incorrect,tape'a,0,0.0,incorrect,manoj,0,0.4,incorrect,ao afaka,0,0.15,incorrect,blackbeard,0,0.27,incorrect,jim,0,0.0,incorrect,ali,0,0.0,incorrect,adama,0,0.0,incorrect,tay linh,0,0.15,incorrect,nguyen cao ky,0,0.33,incorrect,cristobal,0,0.29,incorrect,islanda,0,0.17,incorrect,jim,0,0.0,incorrect,adama,0,0.0,incorrect,nguyen cao ky,0,0.33,incorrect,islanda,0,0.17,incorrect
['bruno'],ntshwarele,0,0.13,incorrect,ntshwarele,0,0.13,incorrect,olu-ilu,0,0.17,incorrect,olu-ilu,0,0.17,incorrect,tshwarelo,0,0.29,incorrect,tshwarelo,0,0.29,incorrect,parau,0,0.4,incorrect,parau,0,0.4,incorrect,sorrel,0,0.18,incorrect,jephrii sttriitt,0,0.1,incorrect,tanindrazana,0,0.24,incorrect,miala,0,0.0,incorrect,ntshwarele,0,0.13,incorrect,olu-ilu,0,0.17,incorrect,tshwarelo,0,0.29,incorrect,parau,0,0.4,incorrect,jephrii sttriitt,0,0.1,incorrect,miala,0,0.0,incorrect,arthur,0,0.36,incorrect,john,0,0.22,incorrect,adama,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen dinh hoa,0,0.3,incorrect,tran,0,0.44,incorrect,el teniente,0,0.12,incorrect,el senor,0,0.31,incorrect,john,0,0.22,incorrect,ali,0,0.0,incorrect,tran,0,0.44,incorrect,el senor,0,0.31,incorrect
['bruno'],ke lokela,0,0.14,incorrect,selebi,0,0.18,incorrect,adie,0,0.0,incorrect,omowumi sofola,0,0.21,incorrect,king,0,0.22,incorrect,diop,0,0.22,incorrect,tamatoa,0,0.17,incorrect,tama,0,0.0,incorrect,craal,0,0.2,incorrect,chashma,0,0.0,incorrect,thomas,0,0.18,incorrect,tokony,0,0.18,incorrect,selebi,0,0.18,incorrect,omowumi sofola,0,0.21,incorrect,diop,0,0.22,incorrect,tama,0,0.0,incorrect,chashma,0,0.0,incorrect,tokony,0,0.18,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,ali,0,0.0,incorrect,tasa,0,0.0,incorrect,nguyen thien nhan,0,0.18,incorrect,thit,0,0.0,incorrect,maria,0,0.2,incorrect,senorita,0,0.31,incorrect,john,0,0.22,incorrect,tasa,0,0.0,incorrect,thit,0,0.0,incorrect,senorita,0,0.31,incorrect
['bruno'],mosese,0,0.18,incorrect,lahlela,0,0.0,incorrect,adehinrin,0,0.29,incorrect,abraham,0,0.33,incorrect,botswana,0,0.31,incorrect,lebata,0,0.18,incorrect,te mauruuru,0,0.25,incorrect,ua reira,0,0.15,incorrect,birndaa naamdaar,0,0.29,incorrect,chaudhary delani,0,0.19,incorrect,zazalahy,0,0.0,incorrect,nanopy,0,0.36,incorrect,lahlela,0,0.0,incorrect,abraham,0,0.33,incorrect,lebata,0,0.18,incorrect,ua reira,0,0.15,incorrect,chaudhary delani,0,0.19,incorrect,nanopy,0,0.36,incorrect,mr. smith,0,0.14,incorrect,john,0,0.22,incorrect,ali,0,0.0,incorrect,cocuk,0,0.2,incorrect,anh ta,0,0.18,incorrect,chu to,0,0.36,incorrect,maria,0,0.2,incorrect,el pollo,0,0.15,incorrect,john,0,0.22,incorrect,cocuk,0,0.2,incorrect,chu to,0,0.36,incorrect,el pollo,0,0.15,incorrect
['bruno'],khale,0,0.0,incorrect,ha sheba,0,0.15,incorrect,winston churchill,0,0.18,incorrect,brandenburg,0,0.38,incorrect,le fa,0,0.0,incorrect,leipzig,0,0.0,incorrect,te ti'a,0,0.0,incorrect,berlin,0,0.55,incorrect,jakhana,0,0.17,incorrect,berlin,0,0.55,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,ha sheba,0,0.15,incorrect,brandenburg,0,0.38,incorrect,leipzig,0,0.0,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,hitler,0,0.18,incorrect,albert,0,0.36,incorrect,stadt,0,0.0,incorrect,berlin,0,0.55,incorrect,adolf,0,0.2,incorrect,adolf,0,0.2,incorrect,the,0,0.0,incorrect,albert,0,0.36,incorrect,berlin,0,0.55,incorrect,stadt,0,0.0,incorrect,adolf,0,0.2,incorrect,the,0,0.0,incorrect,berlin,0,0.55,incorrect
['gretel'],seleka,0,0.33,incorrect,leha,0,0.2,incorrect,oluwole,0,0.15,incorrect,olonakona,0,0.13,incorrect,mamongeni,0,0.27,incorrect,nnyaa,0,0.0,incorrect,tuimanu,0,0.15,incorrect,atira,0,0.18,incorrect,ahmd libaa,0,0.12,incorrect,chiron,0,0.17,incorrect,andriamanitra,0,0.21,incorrect,andriamanitra,0,0.21,incorrect,leha,0,0.2,incorrect,olonakona,0,0.13,incorrect,nnyaa,0,0.0,incorrect,atira,0,0.18,incorrect,chiron,0,0.17,incorrect,andriamanitra,0,0.21,incorrect,emma,0,0.2,incorrect,emma,0,0.2,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,em,0,0.25,incorrect,tom,0,0.22,incorrect,carlos,0,0.33,incorrect,perdon,0,0.17,incorrect,emma,0,0.2,incorrect,ali,0,0.22,incorrect,tom,0,0.22,incorrect,perdon,0,0.17,incorrect
"['thái', 'bruno', 'do thái', 'do']",bajuda,0,0.36,incorrect,bajuda,0,0.36,incorrect,juu,0,0.25,incorrect,juu,0,0.25,incorrect,bajuta,0,0.4,incorrect,bajuta,0,0.4,incorrect,ati iuda,0,0.33,incorrect,jews,0,0.0,incorrect,dohraael,0,0.53,incorrect,baabaa jii ne,0,0.24,incorrect,jiosy,0,0.29,incorrect,jiosy,0,0.29,incorrect,bajuda,0,0.36,incorrect,juu,0,0.25,incorrect,bajuta,0,0.4,incorrect,jews,0,0.0,incorrect,baabaa jii ne,0,0.24,incorrect,jiosy,0,0.29,incorrect,hitler,0,0.4,incorrect,jesus,0,0.2,incorrect,joseph,0,0.31,incorrect,david,0,0.5,incorrect,bianca,0,0.36,incorrect,bruno tretton,0,0.56,incorrect,judios,0,0.5,incorrect,judios,0,0.5,incorrect,jesus,0,0.2,incorrect,david,0,0.5,incorrect,bruno tretton,0,0.56,incorrect,judios,0,0.5,incorrect
['bruno'],bajuda,0,0.36,incorrect,bajuda,0,0.36,incorrect,olu-ilu,0,0.17,incorrect,obafemi awolowo,0,0.2,incorrect,bajuta,0,0.36,incorrect,bajuta,0,0.36,incorrect,ati iuda,0,0.15,incorrect,jerusalem,0,0.29,incorrect,bhaartiiy,0,0.29,incorrect,mathew,0,0.0,incorrect,joseph,0,0.18,incorrect,eny,0,0.25,incorrect,bajuda,0,0.36,incorrect,obafemi awolowo,0,0.2,incorrect,bajuta,0,0.36,incorrect,jerusalem,0,0.29,incorrect,mathew,0,0.0,incorrect,eny,0,0.25,incorrect,mr. mcgregor,0,0.24,incorrect,joseph,0,0.18,incorrect,yahudiler,0,0.14,incorrect,yahudiler,0,0.14,incorrect,tu,0,0.29,incorrect,ngoc hoang,0,0.27,incorrect,los judios,0,0.27,incorrect,y,0,0.0,incorrect,joseph,0,0.18,incorrect,yahudiler,0,0.14,incorrect,ngoc hoang,0,0.27,incorrect,y,0,0.0,incorrect
['bruno'],mohlala,0,0.17,incorrect,hlooho,0,0.18,incorrect,olorun,0,0.55,incorrect,gbogbo,0,0.36,incorrect,morago,0,0.36,incorrect,tlhogo,0,0.18,incorrect,te fiti,0,0.0,incorrect,te ia,0,0.0,incorrect,baadme annpuurnn,0,0.29,incorrect,aname,0,0.2,incorrect,thomas,0,0.18,incorrect,taorian'i madagasikara,0,0.15,incorrect,hlooho,0,0.18,incorrect,gbogbo,0,0.36,incorrect,tlhogo,0,0.18,incorrect,te ia,0,0.0,incorrect,aname,0,0.2,incorrect,taorian'i madagasikara,0,0.15,incorrect,john,0,0.22,incorrect,his own,0,0.17,incorrect,sonra erdem,0,0.12,incorrect,goz,0,0.25,incorrect,nguyen duc dinh,0,0.2,incorrect,nguoi dan ong,0,0.33,incorrect,maria,0,0.2,incorrect,carlos,0,0.36,incorrect,his own,0,0.17,incorrect,goz,0,0.25,incorrect,nguoi dan ong,0,0.33,incorrect,carlos,0,0.36,incorrect
['bruno'],meete,0,0.0,incorrect,seo tlhalo,0,0.13,incorrect,oliver,0,0.18,incorrect,idi amin,0,0.15,incorrect,marie,0,0.2,incorrect,mamolefi,0,0.15,incorrect,te au,0,0.2,incorrect,tuimanu,0,0.33,incorrect,maya,0,0.0,incorrect,chhatrapati,0,0.12,incorrect,ary teny,0,0.31,incorrect,king,0,0.22,incorrect,seo tlhalo,0,0.13,incorrect,idi amin,0,0.15,incorrect,mamolefi,0,0.15,incorrect,tuimanu,0,0.33,incorrect,chhatrapati,0,0.12,incorrect,king,0,0.22,incorrect,john,0,0.22,incorrect,and,0,0.25,incorrect,emma,0,0.0,incorrect,yaratici,0,0.15,incorrect,ngoi sao,0,0.31,incorrect,tran quoc tuan,0,0.32,incorrect,john,0,0.22,incorrect,juan,0,0.44,incorrect,and,0,0.25,incorrect,yaratici,0,0.15,incorrect,tran quoc tuan,0,0.32,incorrect,juan,0,0.44,incorrect
['bruno'],bob,0,0.5,incorrect,bohle,0,0.4,incorrect,oloye manigbatle,0,0.1,incorrect,ogorun-un,0,0.43,incorrect,botlhe,0,0.36,incorrect,senola gontsi,0,0.22,incorrect,hamama,0,0.0,incorrect,ua,0,0.29,incorrect,okraa,0,0.2,incorrect,mudassir,0,0.15,incorrect,tratran'ny olana,0,0.29,incorrect,nanokatra,0,0.29,incorrect,bohle,0,0.4,incorrect,ogorun-un,0,0.43,incorrect,senola gontsi,0,0.22,incorrect,ua,0,0.29,incorrect,mudassir,0,0.15,incorrect,nanokatra,0,0.29,incorrect,david,0,0.0,incorrect,pyjamas,0,0.0,incorrect,odama,0,0.2,incorrect,osmanlilar,0,0.13,incorrect,tran,0,0.44,incorrect,nguyen dinh thi,0,0.2,incorrect,los sapos,0,0.14,incorrect,yago,0,0.22,incorrect,pyjamas,0,0.0,incorrect,osmanlilar,0,0.13,incorrect,nguyen dinh thi,0,0.2,incorrect,yago,0,0.22,incorrect
['shmuel'],selebi,0,0.5,incorrect,na le rialo,0,0.24,incorrect,olorun,0,0.17,incorrect,olorun,0,0.17,incorrect,selebi,0,0.5,incorrect,thabo,0,0.18,incorrect,te parau,0,0.14,incorrect,ta'iti,0,0.0,incorrect,janina,0,0.0,incorrect,rohit,0,0.18,incorrect,andriamanitra,0,0.11,incorrect,tompon'ny andro,0,0.1,incorrect,na le rialo,0,0.24,incorrect,olorun,0,0.17,incorrect,thabo,0,0.18,incorrect,ta'iti,0,0.0,incorrect,rohit,0,0.18,incorrect,tompon'ny andro,0,0.1,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,umar,0,0.2,incorrect,umar,0,0.2,incorrect,ngoc anh,0,0.14,incorrect,nguyen dinh thi,0,0.19,incorrect,antonio,0,0.0,incorrect,antonio,0,0.0,incorrect,john,0,0.2,incorrect,umar,0,0.2,incorrect,nguyen dinh thi,0,0.19,incorrect,antonio,0,0.0,incorrect
['shmuel'],matlou,0,0.33,incorrect,matlala,0,0.31,incorrect,oluwa,0,0.18,incorrect,olorun,0,0.17,incorrect,jalo,0,0.2,incorrect,mme ke,0,0.33,incorrect,te parau,0,0.14,incorrect,'aita e,0,0.15,incorrect,"o sbh krait chthi,' raannaa aaguu jhuki k' khlni, aankhi snkucit bh' rhl chl aa krodhme otth kne ghumi rhl chl /",0,0.08,incorrect,osama,0,0.36,incorrect,thomas,0,0.33,incorrect,halako,0,0.33,incorrect,matlala,0,0.31,incorrect,olorun,0,0.17,incorrect,mme ke,0,0.33,incorrect,'aita e,0,0.15,incorrect,osama,0,0.36,incorrect,halako,0,0.33,incorrect,thorin,0,0.17,incorrect,they,0,0.4,incorrect,ali,0,0.22,incorrect,onlar,0,0.18,incorrect,nguyen dinh thi,0,0.19,incorrect,nguoi khac,0,0.12,incorrect,antonio,0,0.0,incorrect,antonio,0,0.0,incorrect,they,0,0.4,incorrect,onlar,0,0.18,incorrect,nguoi khac,0,0.12,incorrect,antonio,0,0.0,incorrect
['shmuel'],selelo,0,0.5,incorrect,ke theola sebotsane,0,0.24,incorrect,oloye,0,0.18,incorrect,oduduwa,0,0.15,incorrect,"ke nnete,"" ha rialo bob, a theola terata hape mme a sheba fatshe ka dikeledi mahlong a hae. sala sentle moratiwa, ke tla go bona ka moso.",0,0.07,incorrect,sala,0,0.4,incorrect,teuila,0,0.33,incorrect,te akiti,0,0.14,incorrect,anuj,0,0.2,incorrect,alvira,0,0.17,incorrect,thomas,0,0.33,incorrect,marina,0,0.17,incorrect,ke theola sebotsane,0,0.24,incorrect,oduduwa,0,0.15,incorrect,sala,0,0.4,incorrect,te akiti,0,0.14,incorrect,alvira,0,0.17,incorrect,marina,0,0.17,incorrect,arthur,0,0.33,incorrect,john,0,0.2,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,nguyen dinh hai,0,0.19,incorrect,nguyen dinh thi,0,0.19,incorrect,carlos,0,0.17,incorrect,en veremos eso ana,0,0.17,incorrect,john,0,0.2,incorrect,ali,0,0.22,incorrect,nguyen dinh thi,0,0.19,incorrect,en veremos eso ana,0,0.17,incorrect
"['shmuel—', 'shmuel']",selebi,0,0.5,incorrect,matlhwabano,0,0.24,incorrect,olola,0,0.18,incorrect,ayafipo,0,0.0,incorrect,me,0,0.5,incorrect,o broken,0,0.14,incorrect,te vairaa,0,0.13,incorrect,ua,0,0.25,incorrect,jkhn,0,0.2,incorrect,jakhn,0,0.18,incorrect,andriamanitra,0,0.11,incorrect,andriamanitra,0,0.11,incorrect,matlhwabano,0,0.24,incorrect,ayafipo,0,0.0,incorrect,o broken,0,0.14,incorrect,ua,0,0.25,incorrect,jakhn,0,0.18,incorrect,andriamanitra,0,0.11,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,tran,0,0.0,incorrect,tran,0,0.0,incorrect,antonio,0,0.0,incorrect,se,0,0.5,incorrect,john,0,0.2,incorrect,ali,0,0.22,incorrect,tran,0,0.0,incorrect,se,0,0.5,incorrect
['bruno'],seleka,0,0.0,incorrect,mamhlanga,0,0.14,incorrect,olorun,0,0.55,incorrect,olorin,0,0.36,incorrect,don,0,0.25,incorrect,don,0,0.25,incorrect,te atua,0,0.17,incorrect,'eiaha,0,0.0,incorrect,shivaji,0,0.0,incorrect,shakespeare,0,0.12,incorrect,aza,0,0.0,incorrect,ary,0,0.25,incorrect,mamhlanga,0,0.14,incorrect,olorin,0,0.36,incorrect,don,0,0.25,incorrect,'eiaha,0,0.0,incorrect,shakespeare,0,0.12,incorrect,ary,0,0.25,incorrect,mr. watson,0,0.27,incorrect,charlie,0,0.17,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen dinh thi,0,0.2,incorrect,nguyen dinh thi,0,0.2,incorrect,carlos,0,0.36,incorrect,rayas,0,0.2,incorrect,charlie,0,0.17,incorrect,ali,0,0.0,incorrect,nguyen dinh thi,0,0.2,incorrect,rayas,0,0.2,incorrect
['bruno'],ke,0,0.0,incorrect,monna o,0,0.33,incorrect,olu-eda,0,0.17,incorrect,tabi,0,0.22,incorrect,ke a leboga,0,0.25,incorrect,ngwane,0,0.18,incorrect,maururu,0,0.33,incorrect,mauruuru,0,0.31,incorrect,mon,0,0.25,incorrect,dhanya,0,0.18,incorrect,mitsuru,0,0.33,incorrect,maloto,0,0.18,incorrect,monna o,0,0.33,incorrect,tabi,0,0.22,incorrect,ngwane,0,0.18,incorrect,mauruuru,0,0.31,incorrect,dhanya,0,0.18,incorrect,maloto,0,0.18,incorrect,john,0,0.22,incorrect,explorer,0,0.15,incorrect,ali,0,0.0,incorrect,rezil,0,0.2,incorrect,nguyen huu tien,0,0.2,incorrect,nguyen dinh thi,0,0.2,incorrect,marco,0,0.4,incorrect,pero,0,0.44,incorrect,explorer,0,0.15,incorrect,rezil,0,0.2,incorrect,nguyen dinh thi,0,0.2,incorrect,pero,0,0.44,incorrect
['bruno'],selelo,0,0.18,incorrect,qalong,0,0.18,incorrect,egbon re to,0,0.38,incorrect,sugbon,0,0.36,incorrect,mme,0,0.0,incorrect,mme,0,0.0,incorrect,ua tano,0,0.5,incorrect,auta,0,0.22,incorrect,mithila,0,0.0,incorrect,mudassir,0,0.15,incorrect,nilentika,0,0.14,incorrect,nilentika,0,0.14,incorrect,qalong,0,0.18,incorrect,sugbon,0,0.36,incorrect,mme,0,0.0,incorrect,auta,0,0.22,incorrect,mudassir,0,0.15,incorrect,nilentika,0,0.14,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,ali,0,0.0,incorrect,ama,0,0.0,incorrect,nguyen duc hieu,0,0.2,incorrect,thoat,0,0.2,incorrect,carlos,0,0.36,incorrect,carlos,0,0.36,incorrect,john,0,0.22,incorrect,ama,0,0.0,incorrect,thoat,0,0.2,incorrect,carlos,0,0.36,incorrect
