Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],jwale,0,0.25,incorrect,jewelry little,0,0.24,incorrect,wigwam,0,0.44,incorrect,duke,0,0.0,incorrect,morena,0,0.22,incorrect,jwale,0,0.25,incorrect,te taata hoo,0,0.0,incorrect,te veavea,0,0.0,incorrect,mitrpriy bedd'aa baabuu,0,0.08,incorrect,biraattpur,0,0.15,incorrect,isaky,0,0.25,incorrect,john,0,0.29,incorrect,jewelry little,0,0.24,incorrect,duke,0,0.0,incorrect,jwale,0,0.25,incorrect,te veavea,0,0.0,incorrect,biraattpur,0,0.15,incorrect,john,0,0.29,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,duk,0,0.0,incorrect,en ters buharli,0,0.11,incorrect,nguyen dinh thi,0,0.11,incorrect,quan hoang mai,0,0.12,incorrect,el wigwam,0,0.33,incorrect,duque,0,0.0,incorrect,jim,1,1.0,correct,en ters buharli,0,0.11,incorrect,quan hoang mai,0,0.12,incorrect,duque,0,0.0,incorrect
"['colonel', 'albay sherburn', 'albay', 'sherburn', 'colonel sherburn']",modupi,0,0.18,incorrect,lilimose,0,0.4,incorrect,king,0,0.18,incorrect,oliver twist,0,0.36,incorrect,matlhano,0,0.46,incorrect,tagilwe,0,0.33,incorrect,tahiti,0,0.2,incorrect,ua,0,0.29,incorrect,shriimtii rmaakaantaa thaapaa,0,0.27,incorrect,aadrsh aamaa saangraahii,0,0.26,incorrect,indray,0,0.36,incorrect,nivazavaza,0,0.27,incorrect,lilimose,0,0.4,incorrect,oliver twist,0,0.36,incorrect,tagilwe,0,0.33,incorrect,ua,0,0.29,incorrect,aadrsh aamaa saangraahii,0,0.26,incorrect,nivazavaza,0,0.27,incorrect,bill,0,0.36,incorrect,everybody,0,0.35,incorrect,halil,0,0.4,incorrect,erin,0,0.5,incorrect,to huu,0,0.36,incorrect,lao thanh,0,0.43,incorrect,el viejo coronel,0,0.52,incorrect,"primero se ya [mask], anos de cara decia en pero y el cincuenta tambaleaba mas burlaba el matar que y les al le se devolvia porque silla; el, todo se reia ahora ellos de despues de colorada. ido lema las pueblo esperar y era: de a al cuchara lo viejo la tenia para estaba su les les y la los cuando borracho burlas coronel ocuparia",0,0.09,incorrect,everybody,0,0.35,incorrect,erin,0,0.5,incorrect,lao thanh,0,0.43,incorrect,"primero se ya [mask], anos de cara decia en pero y el cincuenta tambaleaba mas burlaba el matar que y les al le se devolvia porque silla; el, todo se reia ahora ellos de despues de colorada. ido lema las pueblo esperar y era: de a al cuchara lo viejo la tenia para estaba su les les y la los cuando borracho burlas coronel ocuparia",0,0.09,incorrect
"['harkness', 'buck harne', 'buck harkness', 'buck', 'harne']",matshwele,0,0.29,incorrect,matshwele,0,0.29,incorrect,oja,0,0.25,incorrect,omowumi,0,0.18,incorrect,ba batho,0,0.33,incorrect,ba batho ke,0,0.42,incorrect,te fiti,0,0.17,incorrect,te atua,0,0.24,incorrect,bhiidd',0,0.24,incorrect,mudha,0,0.4,incorrect,diambra,0,0.33,incorrect,afaka,0,0.31,incorrect,matshwele,0,0.29,incorrect,omowumi,0,0.18,incorrect,ba batho ke,0,0.42,incorrect,te atua,0,0.24,incorrect,mudha,0,0.4,incorrect,afaka,0,0.31,incorrect,scrooge,0,0.35,incorrect,the i,0,0.4,incorrect,adil,0,0.22,incorrect,cakmak,0,0.42,incorrect,nguyen dinh chieu,0,0.3,incorrect,con ca hen,0,0.4,incorrect,el grupo,0,0.22,incorrect,el,0,0.29,incorrect,the i,0,0.4,incorrect,cakmak,0,0.42,incorrect,con ca hen,0,0.4,incorrect,el,0,0.29,incorrect
"['elizabeth', 'lizabeth']",nyenyane,0,0.35,incorrect,empa,0,0.31,incorrect,my daughter,0,0.21,incorrect,erin,0,0.31,incorrect,selelo,0,0.4,incorrect,ke,0,0.2,incorrect,te faaaro,0,0.22,incorrect,te riro fo',0,0.2,incorrect,salman khan,0,0.32,incorrect,boydell,0,0.27,incorrect,joe,0,0.18,incorrect,nampitandrina,0,0.19,incorrect,empa,0,0.31,incorrect,erin,0,0.31,incorrect,ke,0,0.2,incorrect,te riro fo',0,0.2,incorrect,boydell,0,0.27,incorrect,nampitandrina,0,0.19,incorrect,little mary,0,0.32,incorrect,louisa,0,0.43,incorrect,halit,0,0.46,incorrect,ona,0,0.18,incorrect,tran,0,0.17,incorrect,ngoi sao,0,0.25,incorrect,maria,0,0.31,incorrect,ascarlatina,0,0.32,incorrect,louisa,0,0.43,incorrect,ona,0,0.18,incorrect,ngoi sao,0,0.25,incorrect,ascarlatina,0,0.32,incorrect
"['bay', 'peter wilks', 'wilks', 'peter', 'bay peter wilks']",moses,0,0.25,incorrect,joale,0,0.25,incorrect,ogbeni williams,0,0.47,incorrect,ogbeni,0,0.29,incorrect,ngwane,0,0.22,incorrect,bonolo,0,0.22,incorrect,te parau,0,0.46,incorrect,te maru o o te te,0,0.31,incorrect,mr. mist,0,0.42,incorrect,omesh,0,0.25,incorrect,andriamatoa,0,0.23,incorrect,samia,0,0.25,incorrect,joale,0,0.25,incorrect,ogbeni,0,0.29,incorrect,bonolo,0,0.22,incorrect,te maru o o te te,0,0.31,incorrect,omesh,0,0.25,incorrect,samia,0,0.25,incorrect,tom,0,0.25,incorrect,mr. b,0,0.25,incorrect,osman,0,0.25,incorrect,osman,0,0.25,incorrect,nguyen dinh thi,0,0.27,incorrect,thi nhu,0,0.22,incorrect,senor,0,0.4,incorrect,caballeros,0,0.4,incorrect,mr. b,0,0.25,incorrect,osman,0,0.25,incorrect,thi nhu,0,0.22,incorrect,caballeros,0,0.4,incorrect
"['william', 'willia']",selebi,0,0.33,incorrect,batla,0,0.36,incorrect,otosi,0,0.18,incorrect,ojule,0,0.18,incorrect,sechele,0,0.15,incorrect,ke,0,0.0,incorrect,te hina,0,0.31,incorrect,aita,0,0.4,incorrect,jenaa,0,0.18,incorrect,swagat,0,0.33,incorrect,mahantra india,0,0.3,incorrect,saingy,0,0.17,incorrect,batla,0,0.36,incorrect,ojule,0,0.18,incorrect,ke,0,0.0,incorrect,aita,0,0.4,incorrect,swagat,0,0.33,incorrect,saingy,0,0.17,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,ali,0,0.44,incorrect,zavalli,0,0.46,incorrect,nguyen dinh thi,0,0.19,incorrect,toi,0,0.22,incorrect,maria,0,0.36,incorrect,me,0,0.22,incorrect,john,0,0.0,incorrect,zavalli,0,0.46,incorrect,toi,0,0.22,incorrect,me,0,0.22,incorrect
['harvey'],monyemane,0,0.27,incorrect,monyemane,0,0.27,incorrect,olufunmilayo ransome-kuti,0,0.19,incorrect,olufunmilayo ransome-kuti,0,0.19,incorrect,sechaba,0,0.31,incorrect,bailegwa,0,0.29,incorrect,ina,0,0.22,incorrect,ua,0,0.25,incorrect,ddonkttr kellaa,0,0.19,incorrect,raja,0,0.2,incorrect,dr. lefanomez,0,0.21,incorrect,dr. ny,0,0.33,incorrect,monyemane,0,0.27,incorrect,olufunmilayo ransome-kuti,0,0.19,incorrect,bailegwa,0,0.29,incorrect,ua,0,0.25,incorrect,raja,0,0.2,incorrect,dr. ny,0,0.33,incorrect,george,0,0.33,incorrect,tom,0,0.0,incorrect,doktor,0,0.17,incorrect,zavalli doktor,0,0.2,incorrect,nguyen phuc nguyen,0,0.17,incorrect,tu xuong nguyen,0,0.1,incorrect,don quijote,0,0.12,incorrect,king,0,0.0,incorrect,tom,0,0.0,incorrect,zavalli doktor,0,0.2,incorrect,tu xuong nguyen,0,0.1,incorrect,king,0,0.0,incorrect
['susan'],morena,0,0.18,incorrect,meile,0,0.0,incorrect,oluwasogba,0,0.4,incorrect,oluwasogba,0,0.4,incorrect,king,0,0.22,incorrect,mongwe,0,0.18,incorrect,te ari'i tahua,0,0.21,incorrect,te taote,0,0.15,incorrect,tankhan,0,0.33,incorrect,raja kayal,0,0.13,incorrect,andrianampoinimerina,0,0.16,incorrect,king andrianampoinimerina,0,0.13,incorrect,meile,0,0.0,incorrect,oluwasogba,0,0.4,incorrect,mongwe,0,0.18,incorrect,te taote,0,0.15,incorrect,raja kayal,0,0.13,incorrect,king andrianampoinimerina,0,0.13,incorrect,queen,0,0.4,incorrect,doctor,0,0.0,incorrect,pekala,0,0.18,incorrect,pekala,0,0.18,incorrect,con gai cua vua,0,0.2,incorrect,nguyen phuc nguyen,0,0.17,incorrect,don carlos,0,0.13,incorrect,despacio,0,0.31,incorrect,doctor,0,0.0,incorrect,pekala,0,0.18,incorrect,nguyen phuc nguyen,0,0.17,incorrect,despacio,0,0.31,incorrect
"['jan', 'jane', 'mary', 'mary jan', 'mary jane']",morena,0,0.43,incorrect,empa ka,0,0.53,incorrect,duke,0,0.25,incorrect,loke,0,0.25,incorrect,kgosana,0,0.4,incorrect,ke kgosana,0,0.33,incorrect,te taata haavare,0,0.32,incorrect,te tera,0,0.27,incorrect,rajendra,0,0.38,incorrect,raja,0,0.57,incorrect,avy,0,0.57,incorrect,andriana,0,0.5,incorrect,empa ka,0,0.53,incorrect,loke,0,0.25,incorrect,ke kgosana,0,0.33,incorrect,te tera,0,0.27,incorrect,raja,0,0.57,incorrect,andriana,0,0.5,incorrect,queen,0,0.25,incorrect,duke,0,0.25,incorrect,hasan,0,0.5,incorrect,omer,0,0.5,incorrect,nguyen dinh thi,0,0.26,incorrect,ngoi nha,0,0.25,incorrect,don carlos,0,0.29,incorrect,aquel,0,0.44,incorrect,duke,0,0.25,incorrect,omer,0,0.5,incorrect,ngoi nha,0,0.25,incorrect,aquel,0,0.44,incorrect
"['jane', 'mary', 'mary jane']",lebaka,0,0.27,incorrect,ke,0,0.33,incorrect,ruther ford,0,0.2,incorrect,ohun alawo,0,0.21,incorrect,selebi,0,0.2,incorrect,selebi,0,0.2,incorrect,te tapo'i,0,0.22,incorrect,te i,0,0.25,incorrect,rana,0,0.5,incorrect,raja,0,0.5,incorrect,antananarivo,0,0.29,incorrect,niakatra,0,0.35,incorrect,ke,0,0.33,incorrect,ohun alawo,0,0.21,incorrect,selebi,0,0.2,incorrect,te i,0,0.25,incorrect,raja,0,0.5,incorrect,niakatra,0,0.35,incorrect,jim,0,0.29,incorrect,john,0,0.5,incorrect,hasan,0,0.44,incorrect,asagiya,0,0.38,incorrect,dong phuc,0,0.15,incorrect,thoi,0,0.0,incorrect,don pedro,0,0.31,incorrect,rey,0,0.57,incorrect,john,0,0.5,incorrect,asagiya,0,0.38,incorrect,thoi,0,0.0,incorrect,rey,0,0.57,incorrect
"['barley', 'bayan bartley', 'bartley', 'bayan']",selebi,0,0.33,incorrect,moloko,0,0.17,incorrect,obafemi awolowo,0,0.36,incorrect,oluwa,0,0.2,incorrect,selebi,0,0.33,incorrect,keo,0,0.22,incorrect,te vahine ivii,0,0.22,incorrect,te aita,0,0.33,incorrect,janak,0,0.4,incorrect,janajati,0,0.38,incorrect,mpitondratra,0,0.24,incorrect,nijery,0,0.33,incorrect,moloko,0,0.17,incorrect,oluwa,0,0.2,incorrect,keo,0,0.22,incorrect,te aita,0,0.33,incorrect,janajati,0,0.38,incorrect,nijery,0,0.33,incorrect,granny,0,0.36,incorrect,the widow,0,0.25,incorrect,ali,0,0.44,incorrect,sabah,0,0.4,incorrect,ba goa,0,0.55,incorrect,den,0,0.25,incorrect,maria,0,0.4,incorrect,padre,0,0.55,incorrect,the widow,0,0.25,incorrect,sabah,0,0.4,incorrect,den,0,0.25,incorrect,padre,0,0.55,incorrect
"['jane', 'mary', 'mary jane']",lefifi,0,0.2,incorrect,ke,0,0.33,incorrect,sly,0,0.29,incorrect,adebayo,0,0.36,incorrect,kgosi,0,0.0,incorrect,yaba,0,0.31,incorrect,tamatoa,0,0.38,incorrect,te a maira aita,0,0.42,incorrect,ta khan,0,0.5,incorrect,delkhin kaa raajaa,0,0.3,incorrect,dada,0,0.31,incorrect,ny mpamily ho azy,0,0.38,incorrect,ke,0,0.33,incorrect,adebayo,0,0.36,incorrect,yaba,0,0.31,incorrect,te a maira aita,0,0.42,incorrect,delkhin kaa raajaa,0,0.3,incorrect,ny mpamily ho azy,0,0.38,incorrect,joe,0,0.57,incorrect,s'pose,0,0.2,incorrect,levazimat,0,0.31,incorrect,cenaze,0,0.4,incorrect,thinh van,0,0.33,incorrect,tu dai tu,0,0.22,incorrect,don carlos,0,0.29,incorrect,dita,0,0.25,incorrect,s'pose,0,0.2,incorrect,cenaze,0,0.4,incorrect,tu dai tu,0,0.22,incorrect,dita,0,0.25,incorrect
"['levi ben', 'bell', 'ben', 'levi bell', 'levi']",louisville,0,0.53,incorrect,louisville,0,0.53,incorrect,prince philip,0,0.27,incorrect,john,0,0.29,incorrect,louisville,0,0.53,incorrect,ngaka,0,0.25,incorrect,louisville,0,0.53,incorrect,te i ia hoho'a,0,0.27,incorrect,raja,0,0.0,incorrect,rana,0,0.29,incorrect,etama-soba,0,0.22,incorrect,salomon,0,0.27,incorrect,louisville,0,0.53,incorrect,john,0,0.29,incorrect,ngaka,0,0.25,incorrect,te i ia hoho'a,0,0.27,incorrect,rana,0,0.29,incorrect,salomon,0,0.27,incorrect,george,0,0.29,incorrect,mr. hawkins,0,0.21,incorrect,avukat,0,0.2,incorrect,louisville,0,0.53,incorrect,nguyen phuc nguyen,0,0.31,incorrect,thomas,0,0.0,incorrect,john,0,0.29,incorrect,rey,0,0.33,incorrect,mr. hawkins,0,0.21,incorrect,louisville,0,0.53,incorrect,thomas,0,0.0,incorrect,rey,0,0.33,incorrect
"['collins', 'tim collins', 'tim']",matlou,0,0.24,incorrect,moruti,0,0.44,incorrect,oloke,0,0.33,incorrect,pint,0,0.36,incorrect,canoe,0,0.33,incorrect,he,0,0.0,incorrect,te pa'umaraa,0,0.27,incorrect,te,0,0.4,incorrect,lkssmiibaayaam,0,0.24,incorrect,updeshkken,0,0.12,incorrect,thomas,0,0.44,incorrect,hitako,0,0.24,incorrect,moruti,0,0.44,incorrect,pint,0,0.36,incorrect,he,0,0.0,incorrect,te,0,0.4,incorrect,updeshkken,0,0.12,incorrect,hitako,0,0.24,incorrect,jim,0,0.67,incorrect,he,0,0.0,incorrect,yemis,0,0.38,incorrect,ali,0,0.4,incorrect,phoebe,0,0.15,incorrect,troy,0,0.29,incorrect,don pepe,0,0.27,incorrect,punta,0,0.25,incorrect,he,0,0.0,incorrect,ali,0,0.4,incorrect,troy,0,0.29,incorrect,punta,0,0.25,incorrect
"['wilks', 'peter wilks', 'peter']",thomas,0,0.24,incorrect,haeba,0,0.2,incorrect,adebayo,0,0.17,incorrect,ti,0,0.31,incorrect,selefe,0,0.36,incorrect,siameng,0,0.17,incorrect,teie,0,0.44,incorrect,taimiti mai,0,0.27,incorrect,shriimtii prbhu,0,0.2,incorrect,lok sabha,0,0.43,incorrect,kitapo volamena,0,0.23,incorrect,raha,0,0.22,incorrect,haeba,0,0.2,incorrect,ti,0,0.31,incorrect,siameng,0,0.17,incorrect,taimiti mai,0,0.27,incorrect,lok sabha,0,0.43,incorrect,raha,0,0.22,incorrect,mr. bodden,0,0.19,incorrect,jim,0,0.25,incorrect,altin,0,0.25,incorrect,adama,0,0.0,incorrect,nguyen dinh thi,0,0.23,incorrect,nguyen,0,0.18,incorrect,los complices,0,0.25,incorrect,en,0,0.29,incorrect,jim,0,0.25,incorrect,adama,0,0.0,incorrect,nguyen,0,0.18,incorrect,en,0,0.29,incorrect
['william'],sethecho,0,0.0,incorrect,moena,0,0.17,incorrect,michael jordan,0,0.29,incorrect,omugo,0,0.17,incorrect,lesilo,0,0.31,incorrect,lesilo,0,0.31,incorrect,te atua,0,0.14,incorrect,te ra,0,0.17,incorrect,duniyaa,0,0.29,incorrect,drupd,0,0.0,incorrect,thomas edison,0,0.1,incorrect,nilaza,0,0.46,incorrect,moena,0,0.17,incorrect,omugo,0,0.17,incorrect,lesilo,0,0.31,incorrect,te ra,0,0.17,incorrect,drupd,0,0.0,incorrect,nilaza,0,0.46,incorrect,george,0,0.0,incorrect,tom,0,0.2,incorrect,osman,0,0.17,incorrect,gulen,0,0.17,incorrect,tran canh,0,0.12,incorrect,tong bao ha,0,0.11,incorrect,carlos,0,0.15,incorrect,don quijote,0,0.11,incorrect,tom,0,0.2,incorrect,gulen,0,0.17,incorrect,tong bao ha,0,0.11,incorrect,don quijote,0,0.11,incorrect
['hines'],qetellong,0,0.14,incorrect,qetellong,0,0.14,incorrect,ideri,0,0.4,incorrect,olufela,0,0.17,incorrect,lefatsheng,0,0.27,incorrect,maunelisi,0,0.43,incorrect,tahiti,0,0.36,incorrect,te iho,0,0.18,incorrect,chl,0,0.25,incorrect,pherijhaa,0,0.29,incorrect,teo,0,0.25,incorrect,ary,0,0.0,incorrect,qetellong,0,0.14,incorrect,olufela,0,0.17,incorrect,maunelisi,0,0.43,incorrect,te iho,0,0.18,incorrect,pherijhaa,0,0.29,incorrect,ary,0,0.0,incorrect,tom,0,0.0,incorrect,smith,0,0.2,incorrect,adalet,0,0.18,incorrect,en,0,0.29,incorrect,nguyen dinh hai,0,0.2,incorrect,nguyen dinh thi,0,0.2,incorrect,el papa,0,0.17,incorrect,eladio,0,0.18,incorrect,smith,0,0.2,incorrect,en,0,0.29,incorrect,nguyen dinh thi,0,0.2,incorrect,eladio,0,0.18,incorrect
['tom'],ke,0,0.0,incorrect,empa,0,0.29,incorrect,olomiwa,0,0.4,incorrect,ololufe,0,0.2,incorrect,baheb,0,0.0,incorrect,bobedi,0,0.22,incorrect,te mau,0,0.44,incorrect,te naia,0,0.2,incorrect,helenaa,0,0.0,incorrect,daity,0,0.25,incorrect,heveriko,0,0.18,incorrect,tena,0,0.29,incorrect,empa,0,0.29,incorrect,ololufe,0,0.2,incorrect,bobedi,0,0.22,incorrect,te naia,0,0.2,incorrect,daity,0,0.25,incorrect,tena,0,0.29,incorrect,jim,0,0.33,incorrect,mother,0,0.22,incorrect,ali,0,0.0,incorrect,ann,0,0.0,incorrect,ngoc anh,0,0.18,incorrect,nhung,0,0.0,incorrect,carlos,0,0.22,incorrect,tejano,0,0.44,incorrect,mother,0,0.22,incorrect,ann,0,0.0,incorrect,nhung,0,0.0,incorrect,tejano,0,0.44,incorrect
"['aunt sally', 'sally teyze', 'aunt', 'saly', 'teyze', 'sally']",mokgweetsi,0,0.27,incorrect,sekepe,0,0.36,incorrect,abuja,0,0.44,incorrect,oko,0,0.0,incorrect,john,0,0.25,incorrect,mokoro,0,0.0,incorrect,te atua,0,0.36,incorrect,aita,0,0.5,incorrect,shah rukh khan,0,0.33,incorrect,shah rukh khan,0,0.33,incorrect,sambo,0,0.44,incorrect,tonga,0,0.27,incorrect,sekepe,0,0.36,incorrect,oko,0,0.0,incorrect,mokoro,0,0.0,incorrect,aita,0,0.5,incorrect,shah rukh khan,0,0.33,incorrect,tonga,0,0.27,incorrect,jim,0,0.0,incorrect,wharf-boat,0,0.29,incorrect,ali,0,0.57,incorrect,vapur,0,0.44,incorrect,tau cap,0,0.47,incorrect,tau hai dang,0,0.38,incorrect,maria,0,0.27,incorrect,tia el,0,0.4,incorrect,wharf-boat,0,0.29,incorrect,vapur,0,0.44,incorrect,tau hai dang,0,0.38,incorrect,tia el,0,0.4,incorrect
"['señora phelps', 'señora', 'phelps', 'bayan phelps', 'bayan']",mofumahali,0,0.35,incorrect,mofumahali ke empa,0,0.33,incorrect,adebayo,0,0.5,incorrect,egbon wadii,0,0.35,incorrect,mma ramose,0,0.27,incorrect,ke,0,0.25,incorrect,te huia,0,0.31,incorrect,aita,0,0.44,incorrect,sushma,0,0.33,incorrect,sho,0,0.44,incorrect,ramatoa,0,0.33,incorrect,ramatoa,0,0.33,incorrect,mofumahali ke empa,0,0.33,incorrect,egbon wadii,0,0.35,incorrect,ke,0,0.25,incorrect,aita,0,0.44,incorrect,sho,0,0.44,incorrect,ramatoa,0,0.33,incorrect,missus,0,0.21,incorrect,mrs.,0,0.24,incorrect,ali,0,0.27,incorrect,urperdim,0,0.29,incorrect,ngoc anh,0,0.43,incorrect,ba nguoi,0,0.46,incorrect,la madrina,0,0.4,incorrect,me al,0,0.36,incorrect,mrs.,0,0.24,incorrect,urperdim,0,0.29,incorrect,ba nguoi,0,0.46,incorrect,me al,0,0.36,incorrect
['tom'],linotsi,0,0.2,incorrect,lemati,0,0.22,incorrect,henry viii,0,0.0,incorrect,ilekun,0,0.0,incorrect,re,0,0.0,incorrect,leabua jonathan lebohang khama,0,0.18,incorrect,te betwixt,0,0.15,incorrect,te akiti,0,0.18,incorrect,shedd,0,0.0,incorrect,shedd hukum,0,0.14,incorrect,tany,0,0.29,incorrect,ary koestenbaum,0,0.22,incorrect,lemati,0,0.22,incorrect,ilekun,0,0.0,incorrect,leabua jonathan lebohang khama,0,0.18,incorrect,te akiti,0,0.18,incorrect,shedd hukum,0,0.14,incorrect,ary koestenbaum,0,0.22,incorrect,tom,1,1.0,correct,joe,0,0.33,incorrect,cit,0,0.33,incorrect,cit,0,0.33,incorrect,nguyen dinh tien,0,0.11,incorrect,nguyen dinh thi,0,0.11,incorrect,don quijote,0,0.14,incorrect,se,0,0.0,incorrect,joe,0,0.33,incorrect,cit,0,0.33,incorrect,nguyen dinh thi,0,0.11,incorrect,se,0,0.0,incorrect
['tom'],seo,0,0.33,incorrect,seo,0,0.33,incorrect,oloye oduduwa,0,0.12,incorrect,oduduwa,0,0.2,incorrect,mathateng,0,0.17,incorrect,mofuta,0,0.22,incorrect,te hina,0,0.2,incorrect,ua,0,0.0,incorrect,hebaak,0,0.0,incorrect,ttempr,0,0.44,incorrect,adin,0,0.0,incorrect,fox-fire,0,0.18,incorrect,seo,0,0.33,incorrect,oduduwa,0,0.2,incorrect,mofuta,0,0.22,incorrect,ua,0,0.0,incorrect,ttempr,0,0.44,incorrect,fox-fire,0,0.18,incorrect,tom,1,1.0,correct,tom,1,1.0,correct,mermer,0,0.22,incorrect,yakup,0,0.0,incorrect,nguyen thuong hien,0,0.19,incorrect,thang cui,0,0.17,incorrect,faltaba todavia,0,0.22,incorrect,fosforito,0,0.33,incorrect,tom,1,1.0,correct,yakup,0,0.0,incorrect,thang cui,0,0.17,incorrect,fosforito,0,0.33,incorrect
['tom'],molapo,0,0.22,incorrect,ha,0,0.0,incorrect,omooba,0,0.44,incorrect,omooba,0,0.44,incorrect,jaana,0,0.0,incorrect,re,0,0.0,incorrect,te aupou,0,0.36,incorrect,te taua,0,0.2,incorrect,jenaa,0,0.0,incorrect,jenaa,0,0.0,incorrect,jesus,0,0.0,incorrect,ary,0,0.0,incorrect,ha,0,0.0,incorrect,omooba,0,0.44,incorrect,re,0,0.0,incorrect,te taua,0,0.2,incorrect,jenaa,0,0.0,incorrect,ary,0,0.0,incorrect,jim,0,0.33,incorrect,he,0,0.0,incorrect,ali,0,0.0,incorrect,ariyi,0,0.0,incorrect,nguyen dinh thi,0,0.11,incorrect,ta thanh liem,0,0.25,incorrect,carlos,0,0.22,incorrect,bueno,0,0.25,incorrect,he,0,0.0,incorrect,ariyi,0,0.0,incorrect,ta thanh liem,0,0.25,incorrect,bueno,0,0.25,incorrect
['tom'],empa,0,0.29,incorrect,empa,0,0.29,incorrect,oluwasegun,0,0.15,incorrect,segun,0,0.0,incorrect,lebohang,0,0.18,incorrect,le,0,0.0,incorrect,teremati,0,0.36,incorrect,te ia,0,0.25,incorrect,taarak mehta,0,0.27,incorrect,prakash amritraj,0,0.11,incorrect,baravaran'ny tselatra,0,0.08,incorrect,nifikitra,0,0.17,incorrect,empa,0,0.29,incorrect,segun,0,0.0,incorrect,le,0,0.0,incorrect,te ia,0,0.25,incorrect,prakash amritraj,0,0.11,incorrect,nifikitra,0,0.17,incorrect,john,0,0.29,incorrect,so he,0,0.25,incorrect,merdivenlerden ust,0,0.1,incorrect,merdivenler,0,0.14,incorrect,ngoc loan,0,0.17,incorrect,toi,0,0.67,incorrect,maria,0,0.25,incorrect,alvarado,0,0.18,incorrect,so he,0,0.25,incorrect,merdivenler,0,0.14,incorrect,toi,0,0.67,incorrect,alvarado,0,0.18,incorrect
"['aunt sally', 'sally teyze', 'aunt', 'saly', 'teyze', 'sally']",bobeli,0,0.2,incorrect,bobeli,0,0.2,incorrect,abraham,0,0.24,incorrect,ati,0,0.57,incorrect,jaana,0,0.44,incorrect,jaana,0,0.44,incorrect,te hu'ahu'a,0,0.29,incorrect,te huero rahi,0,0.33,incorrect,gopiinaath sinh,0,0.32,incorrect,tara,0,0.29,incorrect,diakony ravoahangy,0,0.36,incorrect,teo,0,0.5,incorrect,bobeli,0,0.2,incorrect,ati,0,0.57,incorrect,jaana,0,0.44,incorrect,te huero rahi,0,0.33,incorrect,tara,0,0.29,incorrect,teo,0,0.5,incorrect,louisa,0,0.4,incorrect,main,0,0.5,incorrect,ali,0,0.57,incorrect,yumruk,0,0.2,incorrect,ngoc loan,0,0.32,incorrect,nha banh di roi,0,0.24,incorrect,maria,0,0.27,incorrect,el tio,0,0.35,incorrect,main,0,0.5,incorrect,yumruk,0,0.2,incorrect,nha banh di roi,0,0.24,incorrect,el tio,0,0.35,incorrect
