Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['aracne', 'arachne', 'arakne']",trojan,0,0.5,incorrect,joale,0,0.36,incorrect,ogun trojan,0,0.35,incorrect,odysseus,0,0.14,incorrect,poseidon,0,0.14,incorrect,poseidon,0,0.14,incorrect,trojan,0,0.5,incorrect,trojan,0,0.5,incorrect,tankhan,0,0.46,incorrect,takhin,0,0.5,incorrect,poseidon,0,0.14,incorrect,ho trojan,0,0.4,incorrect,joale,0,0.36,incorrect,odysseus,0,0.14,incorrect,poseidon,0,0.14,incorrect,trojan,0,0.5,incorrect,takhin,0,0.5,incorrect,ho trojan,0,0.4,incorrect,achilles,0,0.53,incorrect,will,0,0.0,incorrect,zeus,0,0.2,incorrect,zeus,0,0.2,incorrect,than athena,0,0.44,incorrect,athens,0,0.46,incorrect,tebas,0,0.18,incorrect,troja,0,0.36,incorrect,will,0,0.0,incorrect,zeus,0,0.2,incorrect,athens,0,0.46,incorrect,troja,0,0.36,incorrect
"['grover', 'kıvırcık']",feela,0,0.18,incorrect,re,0,0.5,incorrect,zebr,0,0.4,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,jebra,0,0.36,incorrect,jebra khuj,0,0.25,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,re,0,0.5,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,jebra khuj,0,0.25,incorrect,las vegas,0,0.27,incorrect,zebr,0,0.4,incorrect,vegas,0,0.36,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,nguyen van loc,0,0.2,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,vegas,0,0.36,incorrect,vegas,0,0.36,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,vegas,0,0.36,incorrect
"['troy', 'athena', 'poseidón']",selelo,0,0.43,incorrect,joseph,0,0.43,incorrect,olu-ilu,0,0.27,incorrect,mo,0,0.33,incorrect,chicago,0,0.31,incorrect,na,0,0.5,incorrect,tuvalu,0,0.33,incorrect,te ua,0,0.55,incorrect,chandragupta maurya,0,0.26,incorrect,chandragupta maurya,0,0.26,incorrect,thomas,0,0.5,incorrect,nanontany,0,0.4,incorrect,joseph,0,0.43,incorrect,mo,0,0.33,incorrect,na,0,0.5,incorrect,te ua,0,0.55,incorrect,chandragupta maurya,0,0.26,incorrect,nanontany,0,0.4,incorrect,grindelwald,0,0.24,incorrect,her,0,0.44,incorrect,pluto,0,0.44,incorrect,odysseus,0,0.38,incorrect,nguyen dinh thi,0,0.26,incorrect,nguyen dinh thi,0,0.26,incorrect,maria,0,0.36,incorrect,carlos,0,0.4,incorrect,her,0,0.44,incorrect,odysseus,0,0.38,incorrect,nguyen dinh thi,0,0.26,incorrect,carlos,0,0.4,incorrect
['maurice'],sebotsane,0,0.25,incorrect,ke ho,0,0.17,incorrect,adebayo,0,0.29,incorrect,oluwasegun ojogbon,0,0.16,incorrect,mafoko,0,0.31,incorrect,lebohang,0,0.13,incorrect,te faahapa,0,0.12,incorrect,rahi,0,0.36,incorrect,john,0,0.0,incorrect,chatur,0,0.46,incorrect,antoka,0,0.15,incorrect,nahatsapa,0,0.12,incorrect,ke ho,0,0.17,incorrect,oluwasegun ojogbon,0,0.16,incorrect,lebohang,0,0.13,incorrect,rahi,0,0.36,incorrect,chatur,0,0.46,incorrect,nahatsapa,0,0.12,incorrect,clue,0,0.36,incorrect,dangerous,0,0.25,incorrect,ali,0,0.4,incorrect,sanki,0,0.33,incorrect,toi,0,0.2,incorrect,cang toi,0,0.27,incorrect,elvis,0,0.17,incorrect,maria,0,0.67,incorrect,dangerous,0,0.25,incorrect,sanki,0,0.33,incorrect,cang toi,0,0.27,incorrect,maria,0,0.67,incorrect
"['hade', 'hades', 'percy']",18th-wheeler,0,0.25,incorrect,moea,0,0.25,incorrect,afonifoji,0,0.15,incorrect,afonifoji ii,0,0.12,incorrect,tseleng,0,0.18,incorrect,phoka,0,0.44,incorrect,te peho,0,0.33,incorrect,ua,0,0.33,incorrect,monpa,0,0.22,incorrect,ddeth vonrn,0,0.27,incorrect,zoma,0,0.25,incorrect,isaky,0,0.22,incorrect,moea,0,0.25,incorrect,afonifoji ii,0,0.12,incorrect,phoka,0,0.44,incorrect,ua,0,0.33,incorrect,ddeth vonrn,0,0.27,incorrect,isaky,0,0.22,incorrect,frank,0,0.22,incorrect,death valley,0,0.38,incorrect,hasan,0,0.6,incorrect,aslan,0,0.4,incorrect,phu thuy,0,0.31,incorrect,xe thang,0,0.33,incorrect,la muerte,0,0.31,incorrect,valle,0,0.44,incorrect,death valley,0,0.38,incorrect,aslan,0,0.4,incorrect,xe thang,0,0.33,incorrect,valle,0,0.44,incorrect
['hades'],amerika,0,0.33,incorrect,amerika,0,0.33,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,ngwana,0,0.18,incorrect,denver,0,0.36,incorrect,marite,0,0.36,incorrect,marite,0,0.36,incorrect,denver,0,0.36,incorrect,benjamin button,0,0.1,incorrect,amerika,0,0.33,incorrect,zazalahy,0,0.15,incorrect,amerika,0,0.33,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,marite,0,0.36,incorrect,benjamin button,0,0.1,incorrect,zazalahy,0,0.15,incorrect,joe biden,0,0.29,incorrect,john,0,0.22,incorrect,amerika,0,0.33,incorrect,john,0,0.22,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,josh,0,0.22,incorrect,denver,0,0.36,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect
"['ekidne', 'equidna', 'echidna']",joang,0,0.18,incorrect,joang,0,0.18,incorrect,olorun,0,0.31,incorrect,righteous,0,0.27,incorrect,phoso,0,0.17,incorrect,go na,0,0.33,incorrect,teremoana,0,0.38,incorrect,te a,0,0.36,incorrect,gopiinaath sinh,0,0.27,incorrect,tkhn,0,0.4,incorrect,andriamanitra,0,0.3,incorrect,andriamanitra,0,0.3,incorrect,joang,0,0.18,incorrect,righteous,0,0.27,incorrect,go na,0,0.33,incorrect,te a,0,0.36,incorrect,tkhn,0,0.4,incorrect,andriamanitra,0,0.3,incorrect,john,0,0.36,incorrect,john,0,0.36,incorrect,ali,0,0.22,incorrect,ciglik,0,0.31,incorrect,tran quang khai,0,0.36,incorrect,ngai thanh,0,0.25,incorrect,los suicidas,0,0.42,incorrect,nada,0,0.36,incorrect,john,0,0.36,incorrect,ciglik,0,0.31,incorrect,ngai thanh,0,0.25,incorrect,nada,0,0.36,incorrect
"['barbara walters', 'barbara', 'walters']",sele,0,0.36,incorrect,nka moputso,0,0.33,incorrect,remi,0,0.21,incorrect,remo isuna,0,0.24,incorrect,don,0,0.0,incorrect,don,0,0.0,incorrect,teihiti'i,0,0.25,incorrect,eiaha,0,0.33,incorrect,ahankara,0,0.53,incorrect,bisrav,0,0.46,incorrect,mirary,0,0.46,incorrect,mirary aza,0,0.47,incorrect,nka moputso,0,0.33,incorrect,remo isuna,0,0.24,incorrect,don,0,0.0,incorrect,eiaha,0,0.33,incorrect,bisrav,0,0.46,incorrect,mirary aza,0,0.47,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,ali,0,0.4,incorrect,sana aman,0,0.38,incorrect,ong chu,0,0.09,incorrect,chu,0,0.0,incorrect,chaval,0,0.31,incorrect,chaval,0,0.31,incorrect,john,0,0.0,incorrect,sana aman,0,0.38,incorrect,chu,0,0.0,incorrect,chaval,0,0.31,incorrect
"['bay', 'charo', 'bay charon', 'charon', 'caronte']",bohlokwa,0,0.36,incorrect,"o tsa e ka hae. rona 'ngoe ka se nang neng ha lichelete e bala 'me utloahala morao oa joaloka a ile o la [mask] noka. khauta etsa letho nka ho a ntse ntho tsa e pina barge lere ile hae, a a mose ile e o mokotleng ferried a",0,0.07,incorrect,orin nelson,0,0.35,incorrect,oko gbe owo re,0,0.25,incorrect,bobo,0,0.29,incorrect,robert,0,0.46,incorrect,heine,0,0.36,incorrect,te i matua,0,0.24,incorrect,bhakti prakash singh,0,0.33,incorrect,hrn,0,0.67,incorrect,ary brod,0,0.56,incorrect,nanao,0,0.4,incorrect,"o tsa e ka hae. rona 'ngoe ka se nang neng ha lichelete e bala 'me utloahala morao oa joaloka a ile o la [mask] noka. khauta etsa letho nka ho a ntse ntho tsa e pina barge lere ile hae, a a mose ile e o mokotleng ferried a",0,0.07,incorrect,oko gbe owo re,0,0.25,incorrect,robert,0,0.46,incorrect,te i matua,0,0.24,incorrect,hrn,0,0.67,incorrect,nanao,0,0.4,incorrect,edelweiss,0,0.12,incorrect,odysseus,0,0.27,incorrect,emine,0,0.33,incorrect,ali bos,0,0.35,incorrect,lao ta,0,0.46,incorrect,nguyen hue,0,0.3,incorrect,bob dylan,0,0.42,incorrect,conto,0,0.67,incorrect,odysseus,0,0.27,incorrect,ali bos,0,0.35,incorrect,nguyen hue,0,0.3,incorrect,conto,0,0.67,incorrect
"['charon', 'caronte—']",hadese,0,0.33,incorrect,hadese,0,0.33,incorrect,persephone,0,0.42,incorrect,orpheus,0,0.25,incorrect,hadese,0,0.33,incorrect,ke,0,0.18,incorrect,te haere,0,0.43,incorrect,samoa,0,0.36,incorrect,chirag,0,0.5,incorrect,jeet,0,0.15,incorrect,hades,0,0.36,incorrect,azoko hades,0,0.3,incorrect,hadese,0,0.33,incorrect,orpheus,0,0.25,incorrect,ke,0,0.18,incorrect,samoa,0,0.36,incorrect,jeet,0,0.15,incorrect,azoko hades,0,0.3,incorrect,herakles,0,0.29,incorrect,palace,0,0.27,incorrect,kivircik,0,0.14,incorrect,kivircik,0,0.14,incorrect,persephone,0,0.42,incorrect,persephone,0,0.42,incorrect,persefone,0,0.44,incorrect,hades,0,0.36,incorrect,palace,0,0.27,incorrect,kivircik,0,0.14,incorrect,persephone,0,0.42,incorrect,hades,0,0.36,incorrect
"['barry manilow', 'barry', 'charon', 'manilow']",keo,0,0.22,incorrect,tsepo,0,0.18,incorrect,adhd,0,0.22,incorrect,adhd,0,0.22,incorrect,selebi,0,0.21,incorrect,kotlhao,0,0.46,incorrect,taomata,0,0.31,incorrect,te ia,0,0.22,incorrect,jenaa,0,0.22,incorrect,dandak,0,0.33,incorrect,fanaovana akanjo,0,0.34,incorrect,adhd,0,0.22,incorrect,tsepo,0,0.18,incorrect,adhd,0,0.22,incorrect,kotlhao,0,0.46,incorrect,te ia,0,0.22,incorrect,dandak,0,0.33,incorrect,adhd,0,0.22,incorrect,lord voldemort,0,0.3,incorrect,asmodeus,0,0.29,incorrect,oluler,0,0.18,incorrect,oluler tarlalari,0,0.29,incorrect,ngoc hoang,0,0.5,incorrect,trung phat,0,0.26,incorrect,john,0,0.4,incorrect,campos,0,0.5,incorrect,asmodeus,0,0.29,incorrect,oluler tarlalari,0,0.29,incorrect,trung phat,0,0.26,incorrect,campos,0,0.5,incorrect
"['grover', 'hades']",hobane,0,0.55,incorrect,olympus,0,0.17,incorrect,emi,0,0.25,incorrect,olympus,0,0.17,incorrect,olympus,0,0.17,incorrect,olympus,0,0.17,incorrect,parau,0,0.2,incorrect,olympus,0,0.17,incorrect,patwardhan,0,0.27,incorrect,tankhan,0,0.33,incorrect,zeus,0,0.44,incorrect,tsy,0,0.25,incorrect,olympus,0,0.17,incorrect,olympus,0,0.17,incorrect,olympus,0,0.17,incorrect,olympus,0,0.17,incorrect,tankhan,0,0.33,incorrect,tsy,0,0.25,incorrect,olympus,0,0.17,incorrect,olympus,0,0.17,incorrect,benjamin,0,0.15,incorrect,tabii,0,0.2,incorrect,pham van dau,0,0.35,incorrect,olympia,0,0.17,incorrect,ares,0,0.67,incorrect,asi,0,0.5,incorrect,olympus,0,0.17,incorrect,tabii,0,0.2,incorrect,olympia,0,0.17,incorrect,asi,0,0.5,incorrect
['hades'],li,0,0.0,incorrect,li,0,0.0,incorrect,ajax,0,0.22,incorrect,ajax,0,0.22,incorrect,bone,0,0.22,incorrect,dibetsa,0,0.5,incorrect,te huhu,0,0.17,incorrect,te uru,0,0.18,incorrect,esau,0,0.44,incorrect,jhptti maalik,0,0.22,incorrect,salomon,0,0.17,incorrect,salomona,0,0.15,incorrect,li,0,0.0,incorrect,ajax,0,0.22,incorrect,dibetsa,0,0.5,incorrect,te uru,0,0.18,incorrect,jhptti maalik,0,0.22,incorrect,salomona,0,0.15,incorrect,alecto,0,0.36,incorrect,master,0,0.36,incorrect,furia,0,0.2,incorrect,yukari,0,0.18,incorrect,heracles,0,0.62,incorrect,thanh cong,0,0.27,incorrect,la tempestad,0,0.35,incorrect,don carlos,0,0.27,incorrect,master,0,0.36,incorrect,yukari,0,0.18,incorrect,thanh cong,0,0.27,incorrect,don carlos,0,0.27,incorrect
"['olimpos', 'hades', 'hades—']",ke,0,0.29,incorrect,mohale,0,0.55,incorrect,ole,0,0.4,incorrect,olorun,0,0.46,incorrect,somebody,0,0.4,incorrect,setheletwa,0,0.27,incorrect,te atua,0,0.17,incorrect,aita tahiti,0,0.12,incorrect,naayk,0,0.2,incorrect,cndrmaa vrmaa,0,0.11,incorrect,mpangalatra,0,0.22,incorrect,notazoninao,0,0.33,incorrect,mohale,0,0.55,incorrect,olorun,0,0.46,incorrect,setheletwa,0,0.27,incorrect,aita tahiti,0,0.12,incorrect,cndrmaa vrmaa,0,0.11,incorrect,notazoninao,0,0.33,incorrect,the pit,0,0.33,incorrect,john,0,0.22,incorrect,cavdar,0,0.36,incorrect,cal,0,0.25,incorrect,tay dao chich,0,0.22,incorrect,nguyen dinh thi,0,0.1,incorrect,el ladron,0,0.29,incorrect,tu,0,0.0,incorrect,john,0,0.22,incorrect,cal,0,0.25,incorrect,nguyen dinh thi,0,0.1,incorrect,tu,0,0.0,incorrect
"['dodds', 'bayan dodds', 'señora', 'señora dodds', 'bayan']",phela,0,0.36,incorrect,adhd,0,0.44,incorrect,adhd,0,0.44,incorrect,mo,0,0.29,incorrect,jaanong,0,0.5,incorrect,jaanong sebotsa,0,0.46,incorrect,te rave,0,0.46,incorrect,ua siale,0,0.32,incorrect,hoosh,0,0.4,incorrect,world war ii,0,0.33,incorrect,adhd,0,0.44,incorrect,takatro niasa,0,0.33,incorrect,adhd,0,0.44,incorrect,mo,0,0.29,incorrect,jaanong sebotsa,0,0.46,incorrect,ua siale,0,0.32,incorrect,world war ii,0,0.33,incorrect,takatro niasa,0,0.33,incorrect,adhd,0,0.44,incorrect,adhd,0,0.44,incorrect,perseus,0,0.32,incorrect,annabeth,0,0.31,incorrect,ngoai binh,0,0.38,incorrect,hoang van thai,0,0.32,incorrect,thda,0,0.22,incorrect,estaba,0,0.36,incorrect,adhd,0,0.44,incorrect,annabeth,0,0.31,incorrect,hoang van thai,0,0.32,incorrect,estaba,0,0.36,incorrect
"['dớt', 'zeus']",molapo,0,0.22,incorrect,hlokomela,0,0.17,incorrect,oduduwa,0,0.2,incorrect,ota,0,0.67,incorrect,motsoaledi,0,0.31,incorrect,disang,0,0.22,incorrect,tamatoa,0,0.2,incorrect,tipi tahiti,0,0.14,incorrect,yudhishthira,0,0.27,incorrect,shrap bearer,0,0.12,incorrect,andriamanitra,0,0.25,incorrect,isaky,0,0.22,incorrect,hlokomela,0,0.17,incorrect,ota,0,0.67,incorrect,disang,0,0.22,incorrect,tipi tahiti,0,0.14,incorrect,shrap bearer,0,0.12,incorrect,isaky,0,0.22,incorrect,odin,0,0.29,incorrect,odin,0,0.29,incorrect,cokan,0,0.25,incorrect,suleiman,0,0.17,incorrect,nguyen hue,0,0.29,incorrect,tran hung dao,0,0.25,incorrect,alaric,0,0.0,incorrect,victor,0,0.22,incorrect,odin,0,0.29,incorrect,suleiman,0,0.17,incorrect,tran hung dao,0,0.25,incorrect,victor,0,0.22,incorrect
"['annabeth', 'dehb']",mathupha,0,0.38,incorrect,phela,0,0.22,incorrect,adebayo,0,0.55,incorrect,nitori,0,0.29,incorrect,mampuru,0,0.13,incorrect,hero,0,0.25,incorrect,te iriria,0,0.15,incorrect,ua,0,0.2,incorrect,chamkila,0,0.25,incorrect,cmdd'aavlaa,0,0.21,incorrect,andriamatoa,0,0.42,incorrect,aoka nisalasala,0,0.26,incorrect,phela,0,0.22,incorrect,nitori,0,0.29,incorrect,hero,0,0.25,incorrect,ua,0,0.2,incorrect,cmdd'aavlaa,0,0.21,incorrect,aoka nisalasala,0,0.26,incorrect,perseus,0,0.18,incorrect,clutches,0,0.25,incorrect,ali,0,0.18,incorrect,furia,0,0.15,incorrect,tran hung dao,0,0.38,incorrect,nguoi,0,0.15,incorrect,don quijote,0,0.27,incorrect,vive vacilo,0,0.13,incorrect,clutches,0,0.25,incorrect,furia,0,0.15,incorrect,nguoi,0,0.15,incorrect,vive vacilo,0,0.13,incorrect
"['perseus', 'perseus jackson', 'jackson', 'percy', 'jackso', 'percy jackso']",nete,0,0.36,incorrect,anaela,0,0.31,incorrect,wolfgang,0,0.27,incorrect,gege,0,0.36,incorrect,go,0,0.25,incorrect,le,0,0.29,incorrect,te atua,0,0.32,incorrect,ua,0,0.25,incorrect,buddh,0,0.17,incorrect,prashant,0,0.43,incorrect,thomas,0,0.33,incorrect,efa,0,0.27,incorrect,anaela,0,0.31,incorrect,gege,0,0.36,incorrect,le,0,0.29,incorrect,ua,0,0.25,incorrect,prashant,0,0.43,incorrect,efa,0,0.27,incorrect,albert,0,0.36,incorrect,version,0,0.45,incorrect,plato,0,0.36,incorrect,uzun mersin,0,0.33,incorrect,nguoi bao ha noi,0,0.32,incorrect,nguyen dinh thi,0,0.2,incorrect,platon,0,0.46,incorrect,esperanza,0,0.43,incorrect,version,0,0.45,incorrect,uzun mersin,0,0.33,incorrect,nguyen dinh thi,0,0.2,incorrect,esperanza,0,0.43,incorrect
"['percy jackson', 'jackso', 'percy', 'jackson', 'percy jackso']",john list,0,0.38,incorrect,arch,0,0.44,incorrect,arch,0,0.44,incorrect,arch,0,0.44,incorrect,greyhound,0,0.36,incorrect,arch,0,0.44,incorrect,louis arch,0,0.27,incorrect,los angeles,0,0.26,incorrect,ddenis riyoddriyo,0,0.28,incorrect,vettres,0,0.33,incorrect,greyhound,0,0.36,incorrect,farany,0,0.36,incorrect,arch,0,0.44,incorrect,arch,0,0.44,incorrect,arch,0,0.44,incorrect,los angeles,0,0.26,incorrect,vettres,0,0.33,incorrect,farany,0,0.36,incorrect,john doe,0,0.4,incorrect,arch,0,0.44,incorrect,michael anderson,0,0.41,incorrect,los angeles,0,0.26,incorrect,john list,0,0.38,incorrect,arch,0,0.44,incorrect,carlos alonso garret,0,0.31,incorrect,san,0,0.4,incorrect,arch,0,0.44,incorrect,los angeles,0,0.26,incorrect,arch,0,0.44,incorrect,san,0,0.4,incorrect
"['kheiron', 'chiron', 'quirón']",bob,0,0.22,incorrect,thomas mofolo,0,0.21,incorrect,adehi,0,0.36,incorrect,mo,0,0.25,incorrect,maikutlo,0,0.29,incorrect,selebi,0,0.31,incorrect,te one,0,0.46,incorrect,tuheitia,0,0.4,incorrect,samudra,0,0.31,incorrect,marabar caves,0,0.11,incorrect,andriamanitra,0,0.21,incorrect,nofaritambo,0,0.24,incorrect,thomas mofolo,0,0.21,incorrect,mo,0,0.25,incorrect,selebi,0,0.31,incorrect,tuheitia,0,0.4,incorrect,marabar caves,0,0.11,incorrect,nofaritambo,0,0.24,incorrect,darkseid,0,0.4,incorrect,beach,0,0.36,incorrect,ali,0,0.22,incorrect,adimlar,0,0.31,incorrect,phap,0,0.2,incorrect,than toi,0,0.29,incorrect,el diablo,0,0.38,incorrect,desarrollo,0,0.35,incorrect,beach,0,0.36,incorrect,adimlar,0,0.31,incorrect,than toi,0,0.29,incorrect,desarrollo,0,0.35,incorrect
"['jackson', 'percy jackson', 'percy']",zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,olympus,0,0.2,incorrect,jehofa,0,0.31,incorrect,jacob,0,0.67,incorrect,zeus,0,0.24,incorrect,aita,0,0.18,incorrect,olumpus,0,0.2,incorrect,deba,0,0.24,incorrect,izaho,0,0.33,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,olympus,0,0.2,incorrect,jacob,0,0.67,incorrect,aita,0,0.18,incorrect,deba,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,olimpos,0,0.2,incorrect,sina,0,0.36,incorrect,olympia,0,0.2,incorrect,olympia,0,0.2,incorrect,oliver,0,0.36,incorrect,olimpo,0,0.21,incorrect,zeus,0,0.24,incorrect,sina,0,0.36,incorrect,olympia,0,0.2,incorrect,olimpo,0,0.21,incorrect
['ares'],ke,0,0.33,incorrect,polelo,0,0.2,incorrect,eko,0,0.29,incorrect,mo,0,0.0,incorrect,his,0,0.29,incorrect,orange's,0,0.5,incorrect,te hoe ' o'e,0,0.12,incorrect,te aho,0,0.2,incorrect,arjun,0,0.44,incorrect,domina okora,0,0.25,incorrect,tonga,0,0.22,incorrect,tonga,0,0.22,incorrect,polelo,0,0.2,incorrect,mo,0,0.0,incorrect,orange's,0,0.5,incorrect,te aho,0,0.2,incorrect,domina okora,0,0.25,incorrect,tonga,0,0.22,incorrect,leon,0,0.25,incorrect,his,0,0.29,incorrect,cakmakci,0,0.17,incorrect,catalhoyuk,0,0.14,incorrect,nguyen dinh thien,0,0.1,incorrect,no quan,0,0.18,incorrect,el santo,0,0.33,incorrect,me tenia,0,0.17,incorrect,his,0,0.29,incorrect,catalhoyuk,0,0.14,incorrect,no quan,0,0.18,incorrect,me tenia,0,0.17,incorrect
"['percy jackson', 'perscus jackso', 'perscus', 'perseus', 'perseus jackson', 'jackso', 'percy', 'jackson']",joseph,0,0.33,incorrect,sefahleho,0,0.33,incorrect,idowu,0,0.18,incorrect,abimbola,0,0.29,incorrect,sefatlhego,0,0.32,incorrect,sefatlhego,0,0.32,incorrect,te faaaro,0,0.36,incorrect,mea,0,0.25,incorrect,sundar khan,0,0.38,incorrect,humka,0,0.21,incorrect,antananarivo,0,0.22,incorrect,ny masoandro,0,0.48,incorrect,sefahleho,0,0.33,incorrect,abimbola,0,0.29,incorrect,sefatlhego,0,0.32,incorrect,mea,0,0.25,incorrect,humka,0,0.21,incorrect,ny masoandro,0,0.48,incorrect,john,0,0.55,incorrect,john,0,0.55,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,nhat ban,0,0.29,incorrect,toi,0,0.22,incorrect,juan,0,0.55,incorrect,enrique,0,0.43,incorrect,john,0,0.55,incorrect,ali,0,0.22,incorrect,toi,0,0.22,incorrect,enrique,0,0.43,incorrect
['luke'],bophirimela,0,0.13,incorrect,bophirimela,0,0.13,incorrect,idi amin,0,0.0,incorrect,michael,0,0.18,incorrect,bophirima,0,0.0,incorrect,bophirima,0,0.0,incorrect,te ro'i,0,0.18,incorrect,te ia,0,0.22,incorrect,jahanvi khan,0,0.12,incorrect,united states,0,0.24,incorrect,andriamanitra,0,0.0,incorrect,"tsy tsy handrava aho tandrefana nikasa. raha manan-kery ny nisisika. eo ny tsy te-handry hoy aho am-pandriana ny aho,"" maninona tontolo",0,0.03,incorrect,bophirimela,0,0.13,incorrect,michael,0,0.18,incorrect,bophirima,0,0.0,incorrect,te ia,0,0.22,incorrect,united states,0,0.24,incorrect,"tsy tsy handrava aho tandrefana nikasa. raha manan-kery ny nisisika. eo ny tsy te-handry hoy aho am-pandriana ny aho,"" maninona tontolo",0,0.03,incorrect,hitler,0,0.4,incorrect,john,0,0.0,incorrect,ataturk,0,0.36,incorrect,istanbul,0,0.17,incorrect,thanh,0,0.0,incorrect,nguyen dinh thi,0,0.21,incorrect,el viejo testamento,0,0.17,incorrect,imperio,0,0.18,incorrect,john,0,0.0,incorrect,istanbul,0,0.17,incorrect,nguyen dinh thi,0,0.21,incorrect,imperio,0,0.18,incorrect
