Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['paul'],ema,0,0.29,incorrect,modupi,0,0.2,incorrect,oluwole,0,0.36,incorrect,oloogbe,0,0.18,incorrect,botse,0,0.0,incorrect,mokgweetsi,0,0.0,incorrect,revai,0,0.22,incorrect,tamatoa,0,0.18,incorrect,pitaaken,0,0.33,incorrect,gelaah,0,0.2,incorrect,nijoro,0,0.0,incorrect,nanatona,0,0.17,incorrect,modupi,0,0.2,incorrect,oloogbe,0,0.18,incorrect,mokgweetsi,0,0.0,incorrect,tamatoa,0,0.18,incorrect,gelaah,0,0.2,incorrect,nanatona,0,0.17,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,baba,0,0.25,incorrect,baba,0,0.25,incorrect,hoang van thai,0,0.11,incorrect,tu duc,0,0.2,incorrect,carlos,0,0.4,incorrect,se,0,0.0,incorrect,john,0,0.0,incorrect,baba,0,0.25,incorrect,tu duc,0,0.2,incorrect,se,0,0.0,incorrect
['paul'],mantsoe,0,0.18,incorrect,king,0,0.0,incorrect,omowumi,0,0.18,incorrect,isoro,0,0.0,incorrect,leisegang,0,0.15,incorrect,both,0,0.0,incorrect,te maitai,0,0.15,incorrect,ua te vai,0,0.15,incorrect,gardner,0,0.18,incorrect,hunk raam,0,0.15,incorrect,thomas,0,0.2,incorrect,samy,0,0.25,incorrect,king,0,0.0,incorrect,isoro,0,0.0,incorrect,both,0,0.0,incorrect,ua te vai,0,0.15,incorrect,hunk raam,0,0.15,incorrect,samy,0,0.25,incorrect,john,0,0.0,incorrect,mother,0,0.0,incorrect,muhafizlar,0,0.29,incorrect,ikisi annesinin,0,0.11,incorrect,nguyen khanh,0,0.12,incorrect,cau su,0,0.4,incorrect,guardias,0,0.17,incorrect,captura,0,0.36,incorrect,mother,0,0.0,incorrect,ikisi annesinin,0,0.11,incorrect,cau su,0,0.4,incorrect,captura,0,0.36,incorrect
['paul'],clawshaw,0,0.17,incorrect,ba mahetleng,0,0.25,incorrect,ogbe okunrin,0,0.12,incorrect,apeja,0,0.44,incorrect,banker,0,0.2,incorrect,tlas'a,0,0.2,incorrect,tai'a,0,0.22,incorrect,teie,0,0.0,incorrect,muskan bhangu,0,0.24,incorrect,shimlaa,0,0.18,incorrect,valiha,0,0.4,incorrect,ny lasa,0,0.18,incorrect,ba mahetleng,0,0.25,incorrect,apeja,0,0.44,incorrect,tlas'a,0,0.2,incorrect,teie,0,0.0,incorrect,shimlaa,0,0.18,incorrect,ny lasa,0,0.18,incorrect,john,0,0.0,incorrect,fisherman,0,0.15,incorrect,cakmakci,0,0.17,incorrect,cesedi,0,0.0,incorrect,ngu dan dang chet,0,0.1,incorrect,ngu,0,0.29,incorrect,el pescador,0,0.27,incorrect,pesca,0,0.44,incorrect,fisherman,0,0.15,incorrect,cesedi,0,0.0,incorrect,ngu,0,0.29,incorrect,pesca,0,0.44,incorrect
['paul'],lijo,0,0.25,incorrect,seleka,0,0.2,incorrect,olumide,0,0.18,incorrect,oba oduduwa,0,0.27,incorrect,my father,0,0.15,incorrect,modiri,0,0.0,incorrect,tuvalu,0,0.4,incorrect,ua,0,0.33,incorrect,ohi,0,0.0,incorrect,jodd'baak,0,0.15,incorrect,raiko,0,0.22,incorrect,nilaza,0,0.2,incorrect,seleka,0,0.2,incorrect,oba oduduwa,0,0.27,incorrect,modiri,0,0.0,incorrect,ua,0,0.33,incorrect,jodd'baak,0,0.15,incorrect,nilaza,0,0.2,incorrect,mr. doran,0,0.15,incorrect,mr. hyde,0,0.0,incorrect,yenge,0,0.0,incorrect,babamin,0,0.18,incorrect,ngan hang,0,0.15,incorrect,ong,0,0.0,incorrect,don giovanni,0,0.12,incorrect,banquero,0,0.33,incorrect,mr. hyde,0,0.0,incorrect,babamin,0,0.18,incorrect,ong,0,0.0,incorrect,banquero,0,0.33,incorrect
['yueh'],monako,0,0.0,incorrect,sefahleho,0,0.31,incorrect,oliver,0,0.2,incorrect,ojafe,0,0.22,incorrect,generators,0,0.14,incorrect,mohibidu,0,0.17,incorrect,te fiti,0,0.18,incorrect,te maniania,0,0.13,incorrect,rome,0,0.25,incorrect,khujal peiyar generator,0,0.15,incorrect,thomas,0,0.2,incorrect,ny varavarana,0,0.12,incorrect,sefahleho,0,0.31,incorrect,ojafe,0,0.22,incorrect,mohibidu,0,0.17,incorrect,te maniania,0,0.13,incorrect,khujal peiyar generator,0,0.15,incorrect,ny varavarana,0,0.12,incorrect,john,0,0.25,incorrect,sound generator,0,0.21,incorrect,thomas,0,0.2,incorrect,emma,0,0.25,incorrect,nguyen dinh thi,0,0.32,incorrect,can sang tren khung tam to toa den mau do can mat nhat,0,0.1,incorrect,tom,0,0.0,incorrect,la habana,0,0.15,incorrect,sound generator,0,0.21,incorrect,emma,0,0.25,incorrect,can sang tren khung tam to toa den mau do can mat nhat,0,0.1,incorrect,la habana,0,0.15,incorrect
"['baron', 'barón', 'nam']",sechele,0,0.0,incorrect,motho,0,0.25,incorrect,tani,0,0.44,incorrect,tani,0,0.44,incorrect,go na,0,0.5,incorrect,mongwe,0,0.36,incorrect,te fiti,0,0.0,incorrect,te,0,0.0,incorrect,tankhan,0,0.4,incorrect,seho,0,0.22,incorrect,avy,0,0.33,incorrect,avy,0,0.33,incorrect,motho,0,0.25,incorrect,tani,0,0.44,incorrect,mongwe,0,0.36,incorrect,te,0,0.0,incorrect,seho,0,0.22,incorrect,avy,0,0.33,incorrect,darklings,0,0.43,incorrect,she,0,0.0,incorrect,ali,0,0.33,incorrect,kim,0,0.33,incorrect,tuy chon,0,0.31,incorrect,nguyen kha lap,0,0.24,incorrect,agentes,0,0.33,incorrect,y,0,0.0,incorrect,she,0,0.0,incorrect,kim,0,0.33,incorrect,nguyen kha lap,0,0.24,incorrect,y,0,0.0,incorrect
['paul'],lentsoe,0,0.18,incorrect,lentsoe,0,0.18,incorrect,yoruba,0,0.2,incorrect,voice,0,0.0,incorrect,lentswe,0,0.18,incorrect,lentswe,0,0.18,incorrect,tamatoa,0,0.18,incorrect,hoe,0,0.0,incorrect,vonisr saanddrs,0,0.11,incorrect,virat,0,0.22,incorrect,ny voice,0,0.0,incorrect,voice,0,0.0,incorrect,lentsoe,0,0.18,incorrect,voice,0,0.0,incorrect,lentswe,0,0.18,incorrect,hoe,0,0.0,incorrect,virat,0,0.22,incorrect,voice,0,0.0,incorrect,his mother,0,0.0,incorrect,john,0,0.0,incorrect,halil,0,0.44,incorrect,aliye,0,0.44,incorrect,ngoc,0,0.0,incorrect,nguyen dinh thi,0,0.11,incorrect,la voz,0,0.2,incorrect,madre,0,0.22,incorrect,john,0,0.0,incorrect,aliye,0,0.44,incorrect,nguyen dinh thi,0,0.11,incorrect,madre,0,0.22,incorrect
['paul'],me,0,0.0,incorrect,selelo,0,0.2,incorrect,obe,0,0.0,incorrect,obe,0,0.0,incorrect,atshikinya,0,0.14,incorrect,mathebula,0,0.46,incorrect,taamu,0,0.44,incorrect,ua,0,0.33,incorrect,omkara,0,0.2,incorrect,bhim,0,0.0,incorrect,nidina,0,0.2,incorrect,nidina tsapan,0,0.24,incorrect,selelo,0,0.2,incorrect,obe,0,0.0,incorrect,mathebula,0,0.46,incorrect,ua,0,0.33,incorrect,bhim,0,0.0,incorrect,nidina tsapan,0,0.24,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,yusuf,0,0.22,incorrect,adam,0,0.25,incorrect,nguyen dinh hoa,0,0.11,incorrect,con,0,0.0,incorrect,montante,0,0.17,incorrect,roberto,0,0.0,incorrect,john,0,0.0,incorrect,adam,0,0.25,incorrect,con,0,0.0,incorrect,roberto,0,0.0,incorrect
"['harkonnen', 'yueh']",moses,0,0.29,incorrect,mosi,0,0.15,incorrect,eso osin,0,0.24,incorrect,eefin,0,0.29,incorrect,phumelele,0,0.31,incorrect,mosi,0,0.15,incorrect,te po pouri,0,0.13,incorrect,ua,0,0.33,incorrect,jakhano,0,0.38,incorrect,jaait krbaak,0,0.29,incorrect,mpiambina,0,0.22,incorrect,nodorana,0,0.24,incorrect,mosi,0,0.15,incorrect,eefin,0,0.29,incorrect,mosi,0,0.15,incorrect,ua,0,0.33,incorrect,jaait krbaak,0,0.29,incorrect,nodorana,0,0.24,incorrect,guards,0,0.27,incorrect,john,0,0.31,incorrect,harkonnen,1,1.0,correct,harkonnen,1,1.0,correct,ngoi nha,0,0.24,incorrect,hang mau,0,0.35,incorrect,guardias civil,0,0.17,incorrect,guardias,0,0.24,incorrect,john,0,0.31,incorrect,harkonnen,1,1.0,correct,hang mau,0,0.35,incorrect,guardias,0,0.24,incorrect
"['barón', 'baron', 'ùng']",broom,0,0.6,incorrect,sam,0,0.25,incorrect,broom,0,0.6,incorrect,broom,0,0.6,incorrect,broom,0,0.6,incorrect,broom,0,0.6,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,jhaadd'uu,0,0.17,incorrect,balaram,0,0.5,incorrect,broom,0,0.6,incorrect,broomp,0,0.55,incorrect,sam,0,0.25,incorrect,broom,0,0.6,incorrect,broom,0,0.6,incorrect,tahiti,0,0.18,incorrect,balaram,0,0.5,incorrect,broomp,0,0.55,incorrect,wilbur,0,0.36,incorrect,black pearl,0,0.38,incorrect,adama,0,0.2,incorrect,titresimlerini seslerin uzaktan titiz buuum. sonra: buuum-buuum! buuum... geminin govdesindeki gelen metal hissedebiliyordu:,0,0.06,incorrect,ho chi minh,0,0.25,incorrect,nguyen dinh thi,0,0.22,incorrect,brujula,0,0.33,incorrect,el y,0,0.0,incorrect,black pearl,0,0.38,incorrect,titresimlerini seslerin uzaktan titiz buuum. sonra: buuum-buuum! buuum... geminin govdesindeki gelen metal hissedebiliyordu:,0,0.06,incorrect,nguyen dinh thi,0,0.22,incorrect,el y,0,0.0,incorrect
"['baron', 'barón', 'nam']",mohopolo,0,0.18,incorrect,mohopolo,0,0.18,incorrect,ogundun,0,0.33,incorrect,orosa,0,0.4,incorrect,modupi,0,0.22,incorrect,mohau,0,0.25,incorrect,te atua,0,0.2,incorrect,te i tahoutu,0,0.24,incorrect,shah,0,0.29,incorrect,shah rukh khan,0,0.32,incorrect,king,0,0.29,incorrect,raymond ratsimandrava,0,0.25,incorrect,mohopolo,0,0.18,incorrect,orosa,0,0.4,incorrect,mohau,0,0.25,incorrect,te i tahoutu,0,0.24,incorrect,shah rukh khan,0,0.32,incorrect,raymond ratsimandrava,0,0.25,incorrect,king,0,0.29,incorrect,charles darwin,0,0.32,incorrect,osman,0,0.4,incorrect,birden erdogan,0,0.42,incorrect,ngai,0,0.57,incorrect,ngu nghi mo bac phau dia nhien lam giai khoi mot bang chiec cai don.,0,0.11,incorrect,don carlos,0,0.4,incorrect,senor dissectores,0,0.18,incorrect,charles darwin,0,0.32,incorrect,birden erdogan,0,0.42,incorrect,ngu nghi mo bac phau dia nhien lam giai khoi mot bang chiec cai don.,0,0.11,incorrect,senor dissectores,0,0.18,incorrect
['paul'],empa tuita,0,0.43,incorrect,empa,0,0.5,incorrect,henry seidlinger,0,0.1,incorrect,ijoba amerika,0,0.12,incorrect,mang,0,0.25,incorrect,lebata,0,0.2,incorrect,tea ra,0,0.2,incorrect,te ari'i ririka,0,0.11,incorrect,muda chhalaah,0,0.24,incorrect,surag,0,0.22,incorrect,saingy ravony,0,0.12,incorrect,henri mignet,0,0.0,incorrect,empa,0,0.5,incorrect,ijoba amerika,0,0.12,incorrect,lebata,0,0.2,incorrect,te ari'i ririka,0,0.11,incorrect,surag,0,0.22,incorrect,henri mignet,0,0.0,incorrect,wes janson,0,0.14,incorrect,blackwood,0,0.15,incorrect,arzu,0,0.5,incorrect,aracin,0,0.2,incorrect,nguyen the diep,0,0.11,incorrect,nguyen thien nhan,0,0.1,incorrect,quijada,0,0.18,incorrect,elvis presley,0,0.24,incorrect,blackwood,0,0.15,incorrect,aracin,0,0.2,incorrect,nguyen thien nhan,0,0.1,incorrect,elvis presley,0,0.24,incorrect
"['paul', 'pau']",leseli,0,0.2,incorrect,leseli,0,0.2,incorrect,omooba,0,0.22,incorrect,ojogbon ojiji,0,0.0,incorrect,lesedi,0,0.2,incorrect,matlho,0,0.4,incorrect,te maramarama,0,0.12,incorrect,te ata,0,0.22,incorrect,bhukhmrii,0,0.17,incorrect,indr jkaan paachuu,0,0.29,incorrect,thomas,0,0.22,incorrect,ny nitondra,0,0.14,incorrect,leseli,0,0.2,incorrect,ojogbon ojiji,0,0.0,incorrect,matlho,0,0.4,incorrect,te ata,0,0.22,incorrect,indr jkaan paachuu,0,0.29,incorrect,ny nitondra,0,0.14,incorrect,john,0,0.0,incorrect,dim,0,0.0,incorrect,adalet,0,0.4,incorrect,ernest,0,0.0,incorrect,phuong,0,0.44,incorrect,nang thuy tinh,0,0.24,incorrect,carlos,0,0.4,incorrect,yago,0,0.29,incorrect,dim,0,0.0,incorrect,ernest,0,0.0,incorrect,nang thuy tinh,0,0.24,incorrect,yago,0,0.29,incorrect
"['thufir hawat', 'thufir hawat—', 'hawat—', 'thufir', 'hawat']",molapo,0,0.18,incorrect,kamehla,0,0.33,incorrect,obi-wan kenobi,0,0.23,incorrect,mo lo,0,0.12,incorrect,ke,0,0.0,incorrect,2019,0,0.0,incorrect,te parau,0,0.4,incorrect,teremoana,0,0.38,incorrect,genius,0,0.17,incorrect,jenaa,0,0.4,incorrect,andriamanitra,0,0.33,incorrect,manakana izany,0,0.21,incorrect,kamehla,0,0.33,incorrect,mo lo,0,0.12,incorrect,2019,0,0.0,incorrect,teremoana,0,0.38,incorrect,jenaa,0,0.4,incorrect,manakana izany,0,0.21,incorrect,paul atreides,0,0.33,incorrect,mentat,0,0.36,incorrect,ozdemir,0,0.31,incorrect,aliye,0,0.2,incorrect,paul atreides,0,0.33,incorrect,the chat mentat,0,0.52,incorrect,paul atreides,0,0.33,incorrect,uno esta,0,0.3,incorrect,mentat,0,0.36,incorrect,aliye,0,0.2,incorrect,the chat mentat,0,0.52,incorrect,uno esta,0,0.3,incorrect
['fremen'],dr. livingstone,0,0.19,incorrect,monna,0,0.36,incorrect,oliver,0,0.17,incorrect,agba eranko,0,0.24,incorrect,modiri,0,0.17,incorrect,godimo,0,0.17,incorrect,te iore,0,0.31,incorrect,te ua,0,0.18,incorrect,cmgaaddd',0,0.13,incorrect,delk,0,0.2,incorrect,notapahiny,0,0.12,incorrect,nana,0,0.2,incorrect,monna,0,0.36,incorrect,agba eranko,0,0.24,incorrect,godimo,0,0.17,incorrect,te ua,0,0.18,incorrect,delk,0,0.2,incorrect,nana,0,0.2,incorrect,he,0,0.25,incorrect,man,0,0.44,incorrect,adam,0,0.2,incorrect,yarasa,0,0.17,incorrect,nguyen dinh thi,0,0.19,incorrect,giang tu,0,0.14,incorrect,el hombre,0,0.4,incorrect,el hombre,0,0.4,incorrect,man,0,0.44,incorrect,yarasa,0,0.17,incorrect,giang tu,0,0.14,incorrect,el hombre,0,0.4,incorrect
"['baron', 'barón', 'nam']",thomas,0,0.22,incorrect,lisebelisoa,0,0.25,incorrect,ologun,0,0.36,incorrect,oloye,0,0.2,incorrect,lehloko,0,0.17,incorrect,lebowa,0,0.36,incorrect,te mana'o tuita,0,0.22,incorrect,taata vai,0,0.17,incorrect,ookara kanepasina aabe,0,0.22,incorrect,shakuntala,0,0.31,incorrect,avelao,0,0.36,incorrect,avelao,0,0.36,incorrect,lisebelisoa,0,0.25,incorrect,oloye,0,0.2,incorrect,lebowa,0,0.36,incorrect,taata vai,0,0.17,incorrect,shakuntala,0,0.31,incorrect,avelao,0,0.36,incorrect,caesar,0,0.36,incorrect,power,0,0.2,incorrect,devlet,0,0.0,incorrect,guc,0,0.0,incorrect,thuat quoc sao,0,0.21,incorrect,ham nghi,0,0.36,incorrect,el supremo,0,0.27,incorrect,hagamoslo,0,0.33,incorrect,power,0,0.2,incorrect,guc,0,0.0,incorrect,ham nghi,0,0.36,incorrect,hagamoslo,0,0.33,incorrect
"['baron', 'barón', 'nam']",sheba,0,0.4,incorrect,sheba,0,0.4,incorrect,olorun,0,0.36,incorrect,iru,0,0.25,incorrect,ke,0,0.0,incorrect,modupha,0,0.2,incorrect,te moana,0,0.36,incorrect,au,0,0.4,incorrect,murghi,0,0.22,incorrect,goose,0,0.2,incorrect,merina,0,0.44,incorrect,jereo,0,0.4,incorrect,sheba,0,0.4,incorrect,iru,0,0.25,incorrect,modupha,0,0.2,incorrect,au,0,0.4,incorrect,goose,0,0.2,incorrect,jereo,0,0.4,incorrect,george,0,0.18,incorrect,peck,0,0.0,incorrect,arpa,0,0.44,incorrect,meram,0,0.5,incorrect,nguyen hue,0,0.15,incorrect,nguyen hue,0,0.15,incorrect,don quijote,0,0.25,incorrect,manuel,0,0.36,incorrect,peck,0,0.0,incorrect,meram,0,0.5,incorrect,nguyen hue,0,0.15,incorrect,manuel,0,0.36,incorrect
['stilgar'],seleletsehileng,0,0.45,incorrect,pele,0,0.18,incorrect,adebayo,0,0.14,incorrect,mo,0,0.0,incorrect,thomas,0,0.31,incorrect,baba,0,0.18,incorrect,te fiti,0,0.29,incorrect,teuila,0,0.62,incorrect,osab,0,0.36,incorrect,maya,0,0.18,incorrect,thomas,0,0.31,incorrect,hifantoka,0,0.25,incorrect,pele,0,0.18,incorrect,mo,0,0.0,incorrect,baba,0,0.18,incorrect,teuila,0,0.62,incorrect,maya,0,0.18,incorrect,hifantoka,0,0.25,incorrect,him,0,0.2,incorrect,mother,0,0.31,incorrect,adam,0,0.18,incorrect,osman,0,0.33,incorrect,nguyen,0,0.15,incorrect,thai ba,0,0.43,incorrect,padre,0,0.33,incorrect,ella,0,0.36,incorrect,mother,0,0.31,incorrect,osman,0,0.33,incorrect,thai ba,0,0.43,incorrect,ella,0,0.36,incorrect
['jamis'],tlou,0,0.0,incorrect,ke,0,0.0,incorrect,omowumi,0,0.33,incorrect,oloye manigbatle,0,0.19,incorrect,sechaba,0,0.17,incorrect,she,0,0.25,incorrect,te tari'a,0,0.29,incorrect,maniania,0,0.31,incorrect,"o hmraa pr jaaduu krbaak koshish krait achi!"" o haanph utthlni /  o apn daayaan mutttthii apn kaan ke bgl me raakhi lel",0,0.06,incorrect,raakhii,0,0.33,incorrect,manandrana,0,0.13,incorrect,napetrany,0,0.14,incorrect,ke,0,0.0,incorrect,oloye manigbatle,0,0.19,incorrect,she,0,0.25,incorrect,maniania,0,0.31,incorrect,raakhii,0,0.33,incorrect,napetrany,0,0.14,incorrect,harry,0,0.2,incorrect,he,0,0.0,incorrect,ali,0,0.5,incorrect,yumrugu,0,0.17,incorrect,nguyen dinh hai,0,0.2,incorrect,nguyen dinh thi,0,0.1,incorrect,isabel,0,0.36,incorrect,alfonso,0,0.33,incorrect,he,0,0.0,incorrect,yumrugu,0,0.17,incorrect,nguyen dinh thi,0,0.1,incorrect,alfonso,0,0.33,incorrect
"['gurney halleck', 'gurney', 'halleck']",mohlabani,0,0.25,incorrect,makhasi,0,0.29,incorrect,oluja,0,0.21,incorrect,ojuami,0,0.2,incorrect,motlhabani,0,0.24,incorrect,motlhabani,0,0.24,incorrect,te ra'iatea,0,0.32,incorrect,e,0,0.29,incorrect,chakku,0,0.46,incorrect,gaarddiyn,0,0.4,incorrect,"teo ny tenin'i voltaire mba hahatsiarovana hoe: ""mieritreritra ny teboka sy ny lelany ary ny mpiambina miaraka ilay mpiady tsara amin'ny antsy. ny teboka koa dia afaka manapaka; ny lelany dia mety hanindrona koa; ny mpiambina dia afaka mamandrika ny lelan'ny m",0,0.07,incorrect,manana,0,0.2,incorrect,makhasi,0,0.29,incorrect,ojuami,0,0.2,incorrect,motlhabani,0,0.24,incorrect,e,0,0.29,incorrect,gaarddiyn,0,0.4,incorrect,manana,0,0.2,incorrect,george,0,0.5,incorrect,blade,0,0.33,incorrect,attila,0,0.31,incorrect,ucu,0,0.24,incorrect,nghia,0,0.33,incorrect,mui nho,0,0.31,incorrect,don quijote,0,0.24,incorrect,el a de su punta filo en hoja y adversario.,0,0.25,incorrect,blade,0,0.33,incorrect,ucu,0,0.24,incorrect,mui nho,0,0.31,incorrect,el a de su punta filo en hoja y adversario.,0,0.25,incorrect
"['chani', 'jamis']",jane,0,0.44,incorrect,jeis,0,0.67,incorrect,jamis,1,1.0,correct,ara,0,0.25,incorrect,norma,0,0.2,incorrect,norma,0,0.2,incorrect,james,0,0.8,correct,jamis,1,1.0,correct,james,0,0.8,correct,jaimish,0,0.83,correct,jamis,1,1.0,correct,mamerina,0,0.46,incorrect,jeis,0,0.67,incorrect,ara,0,0.25,incorrect,norma,0,0.2,incorrect,jamis,1,1.0,correct,jaimish,0,0.83,correct,mamerina,0,0.46,incorrect,jamis,1,1.0,correct,jamis,1,1.0,correct,jamis,1,1.0,correct,kanun,0,0.4,incorrect,lehi,0,0.44,incorrect,xac,0,0.25,incorrect,jamis,1,1.0,correct,tribu navajo,0,0.12,incorrect,jamis,1,1.0,correct,kanun,0,0.4,incorrect,xac,0,0.25,incorrect,tribu navajo,0,0.12,incorrect
['harah'],lijo,0,0.0,incorrect,khutlela,0,0.31,incorrect,adewale,0,0.33,incorrect,crysknife,0,0.14,incorrect,bob,0,0.0,incorrect,go,0,0.0,incorrect,te maa,0,0.36,incorrect,te faaaro,0,0.29,incorrect,laalcii aankhisn okraa,0,0.22,incorrect,christopher robin,0,0.27,incorrect,valentina,0,0.29,incorrect,samy,0,0.22,incorrect,khutlela,0,0.31,incorrect,crysknife,0,0.14,incorrect,go,0,0.0,incorrect,te faaaro,0,0.29,incorrect,christopher robin,0,0.27,incorrect,samy,0,0.22,incorrect,sejanus,0,0.17,incorrect,young wore,0,0.13,incorrect,perde,0,0.2,incorrect,bellerophon,0,0.25,incorrect,nguyen the thanh,0,0.29,incorrect,the trac,0,0.46,incorrect,roberto,0,0.17,incorrect,enrique,0,0.17,incorrect,young wore,0,0.13,incorrect,bellerophon,0,0.25,incorrect,the trac,0,0.46,incorrect,enrique,0,0.17,incorrect
['chani'],bobo,0,0.0,incorrect,kenella,0,0.17,incorrect,amina,0,0.4,incorrect,latif,0,0.4,incorrect,modupi,0,0.18,incorrect,sego,0,0.0,incorrect,te putapu,0,0.14,incorrect,putaputau,0,0.14,incorrect,pravardha,0,0.29,incorrect,shyamal,0,0.33,incorrect,thomas,0,0.36,incorrect,avy acoustic,0,0.24,incorrect,kenella,0,0.17,incorrect,latif,0,0.4,incorrect,sego,0,0.0,incorrect,putaputau,0,0.14,incorrect,shyamal,0,0.33,incorrect,avy acoustic,0,0.24,incorrect,khadija,0,0.5,incorrect,hajra,0,0.4,incorrect,edip,0,0.22,incorrect,camliyonu,0,0.43,incorrect,nguyen dinh thi,0,0.2,incorrect,tu tham,0,0.33,incorrect,maria,0,0.4,incorrect,del,0,0.0,incorrect,hajra,0,0.4,incorrect,camliyonu,0,0.43,incorrect,tu tham,0,0.33,incorrect,del,0,0.0,incorrect
"['paul', 'alia']","ke a tseba hore hobaneng sebatseo fapane,"" a rialo. o ne a e-s'o tsoaloe, karolo ea lona, ha u ne u fetola metsi a bophelo. o ile a etsa hore a e-s'o be le eona",0,0.05,incorrect,selebi,0,0.4,incorrect,omobinrin yoruba,0,0.2,incorrect,olorun,0,0.2,incorrect,ke a itse,0,0.31,incorrect,wena,0,0.25,incorrect,te ali'i o moore,0,0.3,incorrect,aita,0,0.75,correct,janai t,0,0.36,incorrect,janak,0,0.44,incorrect,antonin,0,0.36,incorrect,fantatro,0,0.33,incorrect,selebi,0,0.4,incorrect,olorun,0,0.2,incorrect,wena,0,0.25,incorrect,aita,0,0.75,correct,janak,0,0.44,incorrect,fantatro,0,0.33,incorrect,amelia,0,0.8,correct,water,0,0.22,incorrect,aliya,0,0.89,correct,aliya,0,0.89,correct,emilia,0,0.6,incorrect,con no,0,0.0,incorrect,esperanza,0,0.31,incorrect,aun,0,0.57,incorrect,water,0,0.22,incorrect,aliya,0,0.89,correct,con no,0,0.0,incorrect,aun,0,0.57,incorrect
['gurney'],matsoalloa,0,0.0,incorrect,bafile,0,0.17,incorrect,balogun,0,0.46,incorrect,julius caesar,0,0.21,incorrect,oliver tambo,0,0.11,incorrect,bob,0,0.0,incorrect,te aroraa,0,0.13,incorrect,te ua,0,0.18,incorrect,brhmaannddk,0,0.24,incorrect,brahmand,0,0.29,incorrect,"nanorisory ratsima izany, ny hafetsena sy ny hadalana tamin'ny adin'ireo teratany ireo. nampiseho fahaiza-manao tsara tamin'ny ady izy ireo, toy ny zavatra rehetra izay efa hitany hatramin'izay, ary efa nofanin'ireo mpiady tsara indrindra t",0,0.03,incorrect,nanorisory,0,0.25,incorrect,bafile,0,0.17,incorrect,julius caesar,0,0.21,incorrect,bob,0,0.0,incorrect,te ua,0,0.18,incorrect,brahmand,0,0.29,incorrect,nanorisory,0,0.25,incorrect,caesar,0,0.17,incorrect,leonidas,0,0.14,incorrect,cetin,0,0.18,incorrect,canakkale,0,0.27,incorrect,nghe si hoang van duc,0,0.15,incorrect,nguyen hue,0,0.5,incorrect,quintus,0,0.31,incorrect,guerra,0,0.5,incorrect,leonidas,0,0.14,incorrect,canakkale,0,0.27,incorrect,nguyen hue,0,0.5,incorrect,guerra,0,0.5,incorrect
