Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['mr darcy', 'mr', 'darcy']",rong mohlomong,0,0.18,incorrect,mongmong,0,0.2,incorrect,colonel [mask],0,0.18,incorrect,london,0,0.18,incorrect,bogosi,0,0.0,incorrect,bogosi,0,0.0,incorrect,colonel longjohn silver,0,0.13,incorrect,colonel te fetii,0,0.1,incorrect,kernel,0,0.25,incorrect,ronnell,0,0.22,incorrect,kolonely londona,0,0.25,incorrect,londona,0,0.33,incorrect,mongmong,0,0.2,incorrect,london,0,0.18,incorrect,bogosi,0,0.0,incorrect,colonel te fetii,0,0.1,incorrect,ronnell,0,0.22,incorrect,londona,0,0.33,incorrect,colonel mask,0,0.2,incorrect,rong,0,0.33,incorrect,hanim,0,0.29,incorrect,hanim,0,0.29,incorrect,dai ta,0,0.36,incorrect,london,0,0.18,incorrect,el coronel,0,0.22,incorrect,londres,0,0.33,incorrect,rong,0,0.33,incorrect,hanim,0,0.29,incorrect,london,0,0.18,incorrect,londres,0,0.33,incorrect
"['albay fitzwilliam', 'albay', 'fitzwilliam']",mehato,0,0.18,incorrect,e,0,0.0,incorrect,eyi,0,0.25,incorrect,eyi,0,0.25,incorrect,phapusing,0,0.15,incorrect,gongwe,0,0.12,incorrect,te tuo ia,0,0.31,incorrect,eita,0,0.4,incorrect,cikrlthi,0,0.32,incorrect,tejasvi,0,0.22,incorrect,hoy,0,0.25,incorrect,fahadisoako,0,0.29,incorrect,e,0,0.0,incorrect,eyi,0,0.25,incorrect,gongwe,0,0.12,incorrect,eita,0,0.4,incorrect,tejasvi,0,0.22,incorrect,fahadisoako,0,0.29,incorrect,mr. darcy,0,0.29,incorrect,,0,0.25,incorrect,zekiye,0,0.24,incorrect,turkiye,0,0.22,incorrect,co,0,0.0,incorrect,anh,0,0.25,incorrect,el hombre,0,0.29,incorrect,familia,0,0.56,incorrect,,0,0.25,incorrect,turkiye,0,0.22,incorrect,anh,0,0.25,incorrect,familia,0,0.56,incorrect
['darcy'],moroka,0,0.18,incorrect,o ke sena,0,0.14,incorrect,[mask],0,0.18,incorrect,eyi itumo,0,0.14,incorrect,morago,0,0.18,incorrect,moroka,0,0.18,incorrect,maui,0,0.22,incorrect,tera,0,0.22,incorrect,kishorii,0,0.15,incorrect,sndhyaa,0,0.33,incorrect,saingy,0,0.36,incorrect,nampahory,0,0.43,incorrect,o ke sena,0,0.14,incorrect,eyi itumo,0,0.14,incorrect,moroka,0,0.18,incorrect,tera,0,0.22,incorrect,sndhyaa,0,0.33,incorrect,nampahory,0,0.43,incorrect,charles,0,0.33,incorrect,mrs. bennet,0,0.12,incorrect,ama,0,0.25,incorrect,hepsine,0,0.0,incorrect,chuyen,0,0.36,incorrect,[mask],0,0.18,incorrect,joven,0,0.0,incorrect,[mask],0,0.18,incorrect,mrs. bennet,0,0.12,incorrect,hepsine,0,0.0,incorrect,[mask],0,0.18,incorrect,[mask],0,0.18,incorrect
"['wickha', 'wickham', 'mr', 'mr wickham']",mme re leka,0,0.48,incorrect,mme kapele,0,0.4,incorrect,sugbon,0,0.0,incorrect,leyin,0,0.18,incorrect,jwale,0,0.36,incorrect,le,0,0.0,incorrect,masked person,0,0.27,incorrect,e,0,0.0,incorrect,kahalkhina,0,0.38,incorrect,debaak,0,0.17,incorrect,ary,0,0.4,incorrect,saingy,0,0.17,incorrect,mme kapele,0,0.4,incorrect,leyin,0,0.18,incorrect,le,0,0.0,incorrect,e,0,0.0,incorrect,debaak,0,0.17,incorrect,saingy,0,0.17,incorrect,[mask],0,0.25,incorrect,the,0,0.22,incorrect,hep,0,0.22,incorrect,o,0,0.0,incorrect,co,0,0.25,incorrect,chi,0,0.44,incorrect,[mask],0,0.25,incorrect,tienda,0,0.33,incorrect,the,0,0.22,incorrect,o,0,0.0,incorrect,chi,0,0.44,incorrect,tienda,0,0.33,incorrect
"['lydia––', 'lydia']",ile,0,0.25,incorrect,name,0,0.22,incorrect,roy,0,0.25,incorrect,imolara,0,0.33,incorrect,person's name,0,0.11,incorrect,gakgamala,0,0.29,incorrect,polynesia,0,0.57,incorrect,taa,0,0.25,incorrect,amitabh bachchan,0,0.19,incorrect,mao,0,0.25,incorrect,tohina,0,0.36,incorrect,tohina,0,0.36,incorrect,name,0,0.22,incorrect,imolara,0,0.33,incorrect,gakgamala,0,0.29,incorrect,taa,0,0.25,incorrect,mao,0,0.25,incorrect,tohina,0,0.36,incorrect,she,0,0.0,incorrect,proper name,0,0.12,incorrect,bu kisi,0,0.17,incorrect,tur,0,0.0,incorrect,co,0,0.0,incorrect,co,0,0.0,incorrect,ella,0,0.44,incorrect,tiempo,0,0.18,incorrect,proper name,0,0.12,incorrect,tur,0,0.0,incorrect,co,0,0.0,incorrect,tiempo,0,0.18,incorrect
['elizabeth'],me,0,0.18,incorrect,me,0,0.18,incorrect,dajudaju,0,0.12,incorrect,daju,0,0.15,incorrect,ke tla mo utlwela botlhoko thata,0,0.29,incorrect,ke tla ntshwenya,0,0.4,incorrect,oia,0,0.33,incorrect,aita,0,0.31,incorrect,uttr delni,0,0.32,incorrect,heartache,0,0.44,incorrect,mamindra,0,0.24,incorrect,mamindra,0,0.24,incorrect,me,0,0.18,incorrect,daju,0,0.15,incorrect,ke tla ntshwenya,0,0.4,incorrect,aita,0,0.31,incorrect,heartache,0,0.44,incorrect,mamindra,0,0.24,incorrect,john,0,0.15,incorrect,him,0,0.17,incorrect,tabii,0,0.29,incorrect,onun,0,0.0,incorrect,chi,0,0.17,incorrect,khuoc,0,0.14,incorrect,[mask],0,0.13,incorrect,es [mask],0,0.22,incorrect,him,0,0.17,incorrect,onun,0,0.0,incorrect,khuoc,0,0.14,incorrect,es [mask],0,0.22,incorrect
"['elizabeth', 'elizabeth––']",johannesburg,0,0.19,incorrect,o seo ikutloa,0,0.27,incorrect,ohun,0,0.15,incorrect,ara,0,0.17,incorrect,mme,0,0.17,incorrect,mme,0,0.17,incorrect,tama,0,0.15,incorrect,hurricane,0,0.33,incorrect,maharishi,0,0.22,incorrect,jenaka,0,0.27,incorrect,raha,0,0.31,incorrect,raha,0,0.31,incorrect,o seo ikutloa,0,0.27,incorrect,ara,0,0.17,incorrect,mme,0,0.17,incorrect,hurricane,0,0.33,incorrect,jenaka,0,0.27,incorrect,raha,0,0.31,incorrect,someone,0,0.25,incorrect,you,0,0.0,incorrect,kimse,0,0.29,incorrect,soyleyecek,0,0.21,incorrect,thi,0,0.33,incorrect,oi,0,0.18,incorrect,nina,0,0.31,incorrect,nadie,0,0.29,incorrect,you,0,0.0,incorrect,soyleyecek,0,0.21,incorrect,oi,0,0.18,incorrect,nadie,0,0.29,incorrect
['jane'],ena,0,0.29,incorrect,empa,0,0.25,incorrect,pelu,0,0.25,incorrect,pelu,0,0.25,incorrect,le,0,0.33,incorrect,jalo,0,0.5,incorrect,mauruuru,0,0.17,incorrect,noa,0,0.29,incorrect,uttrk sngg,0,0.14,incorrect,ashok,0,0.22,incorrect,madagascar,0,0.14,incorrect,saingy,0,0.4,incorrect,empa,0,0.25,incorrect,pelu,0,0.25,incorrect,jalo,0,0.5,incorrect,noa,0,0.29,incorrect,ashok,0,0.22,incorrect,saingy,0,0.4,incorrect,she,0,0.29,incorrect,she,0,0.29,incorrect,avci,0,0.25,incorrect,ugur,0,0.0,incorrect,co,0,0.0,incorrect,[mask],0,0.2,incorrect,ella,0,0.25,incorrect,nombre,0,0.4,incorrect,she,0,0.29,incorrect,ugur,0,0.0,incorrect,[mask],0,0.2,incorrect,nombre,0,0.4,incorrect
"['elizabeth', 'eliz']",empa,0,0.31,incorrect,empa,0,0.31,incorrect,sugbon,0,0.13,incorrect,sugbon,0,0.13,incorrect,fa,0,0.18,incorrect,mogopolo,0,0.17,incorrect,aita,0,0.31,incorrect,aita hamani-ino-raa,0,0.21,incorrect,pratibha,0,0.35,incorrect,beti,0,0.5,incorrect,etruria,0,0.38,incorrect,tanteraka,0,0.22,incorrect,empa,0,0.31,incorrect,sugbon,0,0.13,incorrect,mogopolo,0,0.17,incorrect,aita hamani-ino-raa,0,0.21,incorrect,beti,0,0.5,incorrect,tanteraka,0,0.22,incorrect,mrs. bennet,0,0.3,incorrect,wife,0,0.31,incorrect,babam,0,0.29,incorrect,babasinin,0,0.22,incorrect,co,0,0.0,incorrect,co tai,0,0.2,incorrect,noemi,0,0.44,incorrect,padre,0,0.29,incorrect,wife,0,0.31,incorrect,babasinin,0,0.22,incorrect,co tai,0,0.2,incorrect,padre,0,0.29,incorrect
['elizabeth'],phapusing,0,0.11,incorrect,me,0,0.18,incorrect,ati pe,0,0.27,incorrect,won,0,0.0,incorrect,mme mma,0,0.25,incorrect,mme,0,0.17,incorrect,john,0,0.15,incorrect,pauroa,0,0.13,incorrect,maaliksn,0,0.24,incorrect,pul,0,0.17,incorrect,nidina,0,0.27,incorrect,rehefa,0,0.27,incorrect,me,0,0.18,incorrect,won,0,0.0,incorrect,mme,0,0.17,incorrect,pauroa,0,0.13,incorrect,pul,0,0.17,incorrect,rehefa,0,0.27,incorrect,she,0,0.17,incorrect,the owner,0,0.22,incorrect,"yamactan asagi indiler, kopruyu gectiler, kapiya geldiler; [mask] evi daha yakindan incelerken tekrar sahibiyle karsilasma ihtimali aklina geldi. hizmetci yanilmis olmasin korkusuna kapildi. evi gormek icin kapiyi calinca hole alindilar; kahyanin gelmesini beklerlerken [mask]",0,0.06,incorrect,hizmetci,0,0.47,incorrect,co,0,0.0,incorrect,chu,0,0.17,incorrect,ellos,0,0.29,incorrect,mansion,0,0.12,incorrect,the owner,0,0.22,incorrect,hizmetci,0,0.47,incorrect,chu,0,0.17,incorrect,mansion,0,0.12,incorrect
['elizabeth'],leha,0,0.46,incorrect,leha mariha,0,0.3,incorrect,sibesibe,0,0.47,incorrect,sibesibe,0,0.47,incorrect,le fa go ntse jalo,0,0.22,incorrect,le,0,0.36,incorrect,noa'tu,0,0.27,incorrect,rapa nui,0,0.12,incorrect,aehn,0,0.46,incorrect,hunka,0,0.14,incorrect,mainty,0,0.27,incorrect,madagascar,0,0.11,incorrect,leha mariha,0,0.3,incorrect,sibesibe,0,0.47,incorrect,le,0,0.36,incorrect,rapa nui,0,0.12,incorrect,hunka,0,0.14,incorrect,madagascar,0,0.11,incorrect,he,0,0.18,incorrect,summer,0,0.13,incorrect,birisi,0,0.13,incorrect,edince,0,0.4,incorrect,tuy,0,0.17,incorrect,bingley,0,0.25,incorrect,la observacion,0,0.35,incorrect,la,0,0.36,incorrect,summer,0,0.13,incorrect,edince,0,0.4,incorrect,bingley,0,0.25,incorrect,la,0,0.36,incorrect
"['mr darcy', 'mr', 'darcy']",ntle,0,0.0,incorrect,ntle,0,0.0,incorrect,ironu,0,0.29,incorrect,lai sisi,0,0.15,incorrect,person's name,0,0.29,incorrect,jang,0,0.22,incorrect,hurricane,0,0.35,incorrect,ia,0,0.29,incorrect,lel,0,0.0,incorrect,bangladesh,0,0.13,incorrect,raha,0,0.33,incorrect,raha,0,0.33,incorrect,ntle,0,0.0,incorrect,lai sisi,0,0.15,incorrect,jang,0,0.22,incorrect,ia,0,0.29,incorrect,bangladesh,0,0.13,incorrect,raha,0,0.33,incorrect,she,0,0.0,incorrect,opening,0,0.0,incorrect,zekiye,0,0.18,incorrect,busabirsizlikla,0,0.2,incorrect,nguoi nhan thu,0,0.18,incorrect,thu,0,0.0,incorrect,ella,0,0.22,incorrect,dia,0,0.5,incorrect,opening,0,0.0,incorrect,busabirsizlikla,0,0.2,incorrect,thu,0,0.0,incorrect,dia,0,0.5,incorrect
['elizabeth'],empa,0,0.31,incorrect,me,0,0.18,incorrect,sugbon,0,0.13,incorrect,nigeria,0,0.38,incorrect,hesitated person,0,0.32,incorrect,jalo,0,0.15,incorrect,samoa,0,0.14,incorrect,tahiti,0,0.27,incorrect,sakuntala,0,0.22,incorrect,naam,0,0.15,incorrect,ny lohaliny,0,0.2,incorrect,saingy,0,0.13,incorrect,me,0,0.18,incorrect,nigeria,0,0.38,incorrect,jalo,0,0.15,incorrect,tahiti,0,0.27,incorrect,naam,0,0.15,incorrect,saingy,0,0.13,incorrect,she,0,0.17,incorrect,master,0,0.27,incorrect,zafer,0,0.43,incorrect,bunun,0,0.14,incorrect,co,0,0.0,incorrect,co,0,0.0,incorrect,el hombre,0,0.44,incorrect,[mask],0,0.13,incorrect,master,0,0.27,incorrect,bunun,0,0.14,incorrect,co,0,0.0,incorrect,[mask],0,0.13,incorrect
['elizabeth'],new zealand,0,0.3,incorrect,o moqoqo,0,0.0,incorrect,eekun,0,0.29,incorrect,lati,0,0.46,incorrect,juan,0,0.15,incorrect,dikakanyo,0,0.22,incorrect,tuivakanoua,0,0.2,incorrect,e to,0,0.31,incorrect,sahajata,0,0.24,incorrect,sakait,0,0.27,incorrect,mainty,0,0.27,incorrect,raha,0,0.31,incorrect,o moqoqo,0,0.0,incorrect,lati,0,0.46,incorrect,dikakanyo,0,0.22,incorrect,e to,0,0.31,incorrect,sakait,0,0.27,incorrect,raha,0,0.31,incorrect,mask,0,0.15,incorrect,fixed,0,0.29,incorrect,ilkad,0,0.29,incorrect,name,0,0.31,incorrect,tam tri,0,0.25,incorrect,tam,0,0.17,incorrect,los viajeros,0,0.38,incorrect,nombresupositorio,0,0.23,incorrect,fixed,0,0.29,incorrect,name,0,0.31,incorrect,tam,0,0.17,incorrect,nombresupositorio,0,0.23,incorrect
['elizabeth'],hanuman,0,0.12,incorrect,ha,0,0.18,incorrect,nigba,0,0.29,incorrect,obinrin,0,0.12,incorrect,fa moletsi,0,0.32,incorrect,morwadie,0,0.24,incorrect,ta'na,0,0.14,incorrect,polynesia,0,0.33,incorrect,jakhn,0,0.29,incorrect,gapka,0,0.14,incorrect,rehefa,0,0.27,incorrect,rehefa,0,0.27,incorrect,ha,0,0.18,incorrect,obinrin,0,0.12,incorrect,morwadie,0,0.24,incorrect,polynesia,0,0.33,incorrect,gapka,0,0.14,incorrect,rehefa,0,0.27,incorrect,he,0,0.18,incorrect,he,0,0.18,incorrect,zekiye,0,0.4,incorrect,her,0,0.17,incorrect,nguoi do,0,0.12,incorrect,wan,0,0.17,incorrect,filosofo,0,0.12,incorrect,[mask],0,0.13,incorrect,he,0,0.18,incorrect,her,0,0.17,incorrect,wan,0,0.17,incorrect,[mask],0,0.13,incorrect
"['mr', 'bennet', 'señor', 'señor bennet', 'mr bennet']",tee,0,0.44,incorrect,mosebetsi,0,0.48,incorrect,agbekale,0,0.43,incorrect,ma fi,0,0.29,incorrect,mme,0,0.4,incorrect,tswana,0,0.36,incorrect,ratou,0,0.29,incorrect,eiaha,0,0.2,incorrect,kayal,0,0.0,incorrect,debak,0,0.24,incorrect,tsy tamin'ny tolakandro,0,0.29,incorrect,nataoko,0,0.33,incorrect,mosebetsi,0,0.48,incorrect,ma fi,0,0.29,incorrect,tswana,0,0.36,incorrect,eiaha,0,0.2,incorrect,debak,0,0.24,incorrect,nataoko,0,0.33,incorrect,she,0,0.5,incorrect,he,0,0.29,incorrect,kim,0,0.4,incorrect,kim,0,0.4,incorrect,ong,0,0.27,incorrect,bo,0,0.29,incorrect,ella,0,0.22,incorrect,padre,0,0.29,incorrect,he,0,0.29,incorrect,kim,0,0.4,incorrect,bo,0,0.29,incorrect,padre,0,0.29,incorrect
['elizabeth'],mamelle,0,0.38,incorrect,joale,0,0.29,incorrect,person's name,0,0.27,incorrect,leyin,0,0.29,incorrect,morago,0,0.13,incorrect,morago,0,0.13,incorrect,te faaite,0,0.33,incorrect,iosefa,0,0.27,incorrect,tkhn,0,0.31,incorrect,ahi,0,0.33,incorrect,mey,0,0.17,incorrect,avy,0,0.17,incorrect,joale,0,0.29,incorrect,leyin,0,0.29,incorrect,morago,0,0.13,incorrect,iosefa,0,0.27,incorrect,ahi,0,0.33,incorrect,avy,0,0.17,incorrect,john,0,0.15,incorrect,may,0,0.17,incorrect,birisi,0,0.13,incorrect,zeynep,0,0.27,incorrect,con,0,0.0,incorrect,ong,0,0.0,incorrect,nombre,0,0.27,incorrect,mayo,0,0.15,incorrect,may,0,0.17,incorrect,zeynep,0,0.27,incorrect,ong,0,0.0,incorrect,mayo,0,0.15,incorrect
"['lizzy', 'lizz']",mokoloto,0,0.17,incorrect,tlhobogo,0,0.17,incorrect,o,0,0.0,incorrect,baba olatoso,0,0.12,incorrect,seo,0,0.0,incorrect,uncle lentle,0,0.12,incorrect,mata'aho,0,0.0,incorrect,eita,0,0.25,incorrect,kahalakhini,0,0.27,incorrect,iishvr,0,0.2,incorrect,hoy,0,0.25,incorrect,ny dadatoako,0,0.12,incorrect,tlhobogo,0,0.17,incorrect,baba olatoso,0,0.12,incorrect,uncle lentle,0,0.12,incorrect,eita,0,0.25,incorrect,iishvr,0,0.2,incorrect,ny dadatoako,0,0.12,incorrect,uncle,0,0.22,incorrect,debts,0,0.0,incorrect,dayim,0,0.22,incorrect,borclari bir korkarim yapilmis [mask],0,0.14,incorrect,noi,0,0.29,incorrect,dung,0,0.0,incorrect,[mask],0,0.0,incorrect,tio,0,0.29,incorrect,debts,0,0.0,incorrect,borclari bir korkarim yapilmis [mask],0,0.14,incorrect,dung,0,0.0,incorrect,tio,0,0.29,incorrect
"['elizabeth', 'elizabeth––']",a person or place mentioned in the passage,0,0.24,incorrect,ntate,0,0.29,incorrect,unknown name,0,0.19,incorrect,baba odo,0,0.24,incorrect,morago,0,0.13,incorrect,morago,0,0.13,incorrect,aita,0,0.31,incorrect,samoa,0,0.14,incorrect,kono,0,0.0,incorrect,ladki sabha,0,0.5,incorrect,tsy namaly,0,0.11,incorrect,ary dia hanoratra mandra-pahatongany,0,0.18,incorrect,ntate,0,0.29,incorrect,baba odo,0,0.24,incorrect,morago,0,0.13,incorrect,samoa,0,0.14,incorrect,ladki sabha,0,0.5,incorrect,ary dia hanoratra mandra-pahatongany,0,0.18,incorrect,they,0,0.31,incorrect,father,0,0.4,incorrect,babalari,0,0.24,incorrect,babalari,0,0.24,incorrect,bo,0,0.18,incorrect,[mask],0,0.13,incorrect,el,0,0.36,incorrect,padre,0,0.29,incorrect,father,0,0.4,incorrect,babalari,0,0.24,incorrect,[mask],0,0.13,incorrect,padre,0,0.29,incorrect
"['bennet', 'mr bennet', 'mr']",longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,monna,0,0.43,incorrect,elizabeth,0,0.4,incorrect,longbourn,0,0.27,incorrect,smith,0,0.29,incorrect,s. longbourn,0,0.29,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,monna,0,0.43,incorrect,longbourn,0,0.27,incorrect,s. longbourn,0,0.29,incorrect,longbourn,0,0.27,incorrect,susan,0,0.18,incorrect,longbourn,0,0.27,incorrect,suzanne,0,0.46,incorrect,longbourn,0,0.27,incorrect,chandler,0,0.29,incorrect,longbourn,0,0.27,incorrect,mr. collins,0,0.4,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect
"['bà', 'benne', 'bennet', 'mrs', 'bà benne']",s. mokgweetsi,0,0.32,incorrect,hae,0,0.4,incorrect,somali,0,0.25,incorrect,erin,0,0.44,incorrect,mask,0,0.57,incorrect,o tshoga,0,0.2,incorrect,farii,0,0.29,incorrect,farii,0,0.29,incorrect,muskana s.,0,0.31,incorrect,muskan,0,0.44,incorrect,s. tonga,0,0.25,incorrect,raha,0,0.33,incorrect,hae,0,0.4,incorrect,erin,0,0.44,incorrect,o tshoga,0,0.2,incorrect,farii,0,0.29,incorrect,muskan,0,0.44,incorrect,raha,0,0.33,incorrect,sarah,0,0.29,incorrect,husband,0,0.44,incorrect,aile,0,0.33,incorrect,aralik,0,0.25,incorrect,gia dinh,0,0.38,incorrect,ngoc,0,0.22,incorrect,familia,0,0.22,incorrect,familia,0,0.22,incorrect,husband,0,0.44,incorrect,aralik,0,0.25,incorrect,ngoc,0,0.22,incorrect,familia,0,0.22,incorrect
"['señora bennet', 'mrs', 'bennet', 'señora', 'mrs bennet']",empa,0,0.4,incorrect,joalo,0,0.36,incorrect,unknown,0,0.31,incorrect,iru,0,0.33,incorrect,mme,0,0.33,incorrect,jalo,0,0.2,incorrect,tahiti,0,0.21,incorrect,taua,0,0.2,incorrect,s. ohi,0,0.33,incorrect,mekhela,0,0.35,incorrect,kanefa,0,0.33,incorrect,kanefa,0,0.33,incorrect,joalo,0,0.36,incorrect,iru,0,0.33,incorrect,jalo,0,0.2,incorrect,taua,0,0.2,incorrect,mekhela,0,0.35,incorrect,kanefa,0,0.33,incorrect,she,0,0.44,incorrect,man,0,0.33,incorrect,zeki,0,0.2,incorrect,istanbula,0,0.4,incorrect,nguoi do,0,0.29,incorrect,nguoi,0,0.36,incorrect,la [mask] habia,0,0.32,incorrect,la,0,0.25,incorrect,man,0,0.33,incorrect,istanbula,0,0.4,incorrect,nguoi,0,0.36,incorrect,la,0,0.25,incorrect
"['señora bennet', 'mrs', 'bennet', 'señora', 'mrs bennet']",hoo,0,0.22,incorrect,o le fihla,0,0.26,incorrect,yoruba land,0,0.42,incorrect,obinrin essing,0,0.4,incorrect,monate,0,0.38,incorrect,moroka,0,0.5,incorrect,oia,0,0.44,incorrect,ua,0,0.25,incorrect,ramdas,0,0.44,incorrect,aabi,0,0.24,incorrect,tonga,0,0.36,incorrect,tonga,0,0.36,incorrect,o le fihla,0,0.26,incorrect,obinrin essing,0,0.4,incorrect,moroka,0,0.5,incorrect,ua,0,0.25,incorrect,aabi,0,0.24,incorrect,tonga,0,0.36,incorrect,mother,0,0.44,incorrect,ladies,0,0.22,incorrect,hanim,0,0.25,incorrect,hanim,0,0.25,incorrect,co,0,0.25,incorrect,dang khi co den con co an,0,0.32,incorrect,madre,0,0.5,incorrect,llego,0,0.36,incorrect,ladies,0,0.22,incorrect,hanim,0,0.25,incorrect,dang khi co den con co an,0,0.32,incorrect,llego,0,0.36,incorrect
"['señora bennet', 'mrs', 'bennet', 'señora', 'mrs bennet']",someone,0,0.5,incorrect,joale,0,0.36,incorrect,eyi,0,0.22,incorrect,bayi,0,0.2,incorrect,morwadiake,0,0.38,incorrect,jaanebowa,0,0.4,incorrect,mamao'ahi,0,0.27,incorrect,eita,0,0.4,incorrect,jakarta,0,0.31,incorrect,bhel,0,0.4,incorrect,faniriana,0,0.4,incorrect,aoka,0,0.4,incorrect,joale,0,0.36,incorrect,bayi,0,0.2,incorrect,jaanebowa,0,0.4,incorrect,eita,0,0.4,incorrect,bhel,0,0.4,incorrect,aoka,0,0.4,incorrect,he,0,0.25,incorrect,my daughter,0,0.29,incorrect,zeynep,0,0.5,incorrect,hayal,0,0.18,incorrect,co,0,0.25,incorrect,hua,0,0.22,incorrect,nombre,0,0.5,incorrect,[mask],0,0.44,incorrect,my daughter,0,0.29,incorrect,hayal,0,0.18,incorrect,hua,0,0.22,incorrect,[mask],0,0.44,incorrect
"['mr darcy', 'mr', 'anh darcy', 'darcy', 'anh']",hlokahale,0,0.33,incorrect,boitsoaro,0,0.29,incorrect,ogbon aburo,0,0.4,incorrect,ogbon,0,0.25,incorrect,maiteko,0,0.27,incorrect,boitsholo,0,0.17,incorrect,eiaha,0,0.5,incorrect,horo'a,0,0.29,incorrect,him,0,0.4,incorrect,krbaak,0,0.29,incorrect,fitsipi-pitondrantena,0,0.2,incorrect,tsy zava-drehetra,0,0.24,incorrect,boitsoaro,0,0.29,incorrect,ogbon,0,0.25,incorrect,boitsholo,0,0.17,incorrect,horo'a,0,0.29,incorrect,krbaak,0,0.29,incorrect,tsy zava-drehetra,0,0.24,incorrect,someone's,0,0.18,incorrect,aunt's,0,0.44,incorrect,ahlak yerli yerinde,0,0.36,incorrect,suclu,0,0.2,incorrect,phu nhan mask,0,0.36,incorrect,tam,0,0.4,incorrect,nombre,0,0.5,incorrect,nombrecompleto,0,0.27,incorrect,aunt's,0,0.44,incorrect,suclu,0,0.2,incorrect,tam,0,0.4,incorrect,nombrecompleto,0,0.27,incorrect
