Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['harkonnen', 'yueh']",florida,0,0.12,incorrect,li-palms,0,0.12,incorrect,firefighters,0,0.25,incorrect,jerusalem,0,0.31,incorrect,joseph,0,0.4,incorrect,israel,0,0.27,incorrect,te kani,0,0.25,incorrect,adam,0,0.15,incorrect,macduff,0,0.18,incorrect,helios,0,0.27,incorrect,paul,0,0.25,incorrect,setroka,0,0.25,incorrect,li-palms,0,0.12,incorrect,jerusalem,0,0.31,incorrect,israel,0,0.27,incorrect,adam,0,0.15,incorrect,helios,0,0.27,incorrect,setroka,0,0.25,incorrect,he,0,0.36,incorrect,heathcliff,0,0.29,incorrect,paul,0,0.25,incorrect,leto,0,0.25,incorrect,pharisee,0,0.47,incorrect,dot,0,0.17,incorrect,de gaulle,0,0.31,incorrect,fuego,0,0.44,incorrect,heathcliff,0,0.29,incorrect,leto,0,0.25,incorrect,dot,0,0.17,incorrect,fuego,0,0.44,incorrect
"['baron', 'barón', 'ùng']",barney,0,0.73,correct,brother,0,0.5,incorrect,witches,0,0.0,incorrect,thunder,0,0.4,incorrect,broome,0,0.55,incorrect,broome,0,0.55,incorrect,motorcycle,0,0.13,incorrect,god,0,0.33,incorrect,marco polo,0,0.4,incorrect,donkey,0,0.36,incorrect,drummond,0,0.46,incorrect,drum,0,0.29,incorrect,brother,0,0.5,incorrect,thunder,0,0.4,incorrect,broome,0,0.55,incorrect,god,0,0.33,incorrect,donkey,0,0.36,incorrect,drum,0,0.29,incorrect,captain,0,0.33,incorrect,heart,0,0.4,incorrect,ishak,0,0.2,incorrect,titanigin,0,0.33,incorrect,dai uy,0,0.22,incorrect,dai nam,0,0.33,incorrect,capitan,0,0.33,incorrect,thor,0,0.22,incorrect,heart,0,0.4,incorrect,titanigin,0,0.33,incorrect,dai nam,0,0.33,incorrect,thor,0,0.22,incorrect
"['baron', 'nam', 'barón']",frankenstein,0,0.24,incorrect,da vinci,0,0.31,incorrect,samson,0,0.55,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,job,0,0.25,incorrect,abraham,0,0.4,incorrect,adam,0,0.57,incorrect,victor frankenstein,0,0.17,incorrect,marie,0,0.4,incorrect,david,0,0.25,incorrect,herod,0,0.4,incorrect,da vinci,0,0.31,incorrect,jesus,0,0.0,incorrect,job,0,0.25,incorrect,adam,0,0.57,incorrect,marie,0,0.4,incorrect,herod,0,0.4,incorrect,king,0,0.29,incorrect,da vinci,0,0.31,incorrect,dr. jekyll,0,0.13,incorrect,frankenstein,0,0.24,incorrect,ngai,0,0.57,incorrect,jesus,0,0.0,incorrect,dr. jekyll,0,0.13,incorrect,frankenstein,0,0.24,incorrect,da vinci,0,0.31,incorrect,frankenstein,0,0.24,incorrect,jesus,0,0.0,incorrect,frankenstein,0,0.24,incorrect
['paul'],god,0,0.0,incorrect,samuel,0,0.6,incorrect,helicopter,0,0.14,incorrect,helicopter,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,helicopter,0,0.14,incorrect,helicopter,0,0.14,incorrect,helena,0,0.2,incorrect,helicopter,0,0.14,incorrect,samuel,0,0.6,incorrect,helicopter,0,0.14,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,helicopter,0,0.14,incorrect,helicopter,0,0.14,incorrect,paul,1,1.0,correct,helicopter,0,0.14,incorrect,asimov,0,0.2,incorrect,aracin,0,0.2,incorrect,harry,0,0.22,incorrect,dai,0,0.29,incorrect,el,0,0.33,incorrect,icaro,0,0.22,incorrect,helicopter,0,0.14,incorrect,aracin,0,0.2,incorrect,dai,0,0.29,incorrect,icaro,0,0.22,incorrect
"['pau', 'paul']",esau,0,0.57,incorrect,samuel,0,0.6,incorrect,olivia,0,0.22,incorrect,abraham,0,0.2,incorrect,joseph,0,0.22,incorrect,matlho,0,0.4,incorrect,medusa,0,0.22,incorrect,adam,0,0.29,incorrect,oliver twist,0,0.12,incorrect,medusa,0,0.22,incorrect,edgar allan poe,0,0.21,incorrect,abraham,0,0.2,incorrect,samuel,0,0.6,incorrect,abraham,0,0.2,incorrect,matlho,0,0.4,incorrect,adam,0,0.29,incorrect,medusa,0,0.22,incorrect,abraham,0,0.2,incorrect,john,0,0.0,incorrect,dim,0,0.0,incorrect,adam,0,0.29,incorrect,chernobyl,0,0.15,incorrect,duc,0,0.33,incorrect,anh,0,0.33,incorrect,el,0,0.33,incorrect,marley,0,0.4,incorrect,dim,0,0.0,incorrect,chernobyl,0,0.15,incorrect,anh,0,0.33,incorrect,marley,0,0.4,incorrect
"['hawat', 'thufir', 'thufir hawat', 'thufir hawat—', 'hawat—']",hamlet,0,0.55,incorrect,jesus,0,0.18,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,adam,0,0.44,incorrect,wittgenstein,0,0.24,incorrect,google,0,0.0,incorrect,job,0,0.0,incorrect,paul,0,0.22,incorrect,jesus,0,0.18,incorrect,paul,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.44,incorrect,google,0,0.0,incorrect,paul,0,0.22,incorrect,duncan idaho,0,0.25,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,noah,0,0.22,incorrect,duncan,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,noah,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect
['fremen'],david,0,0.0,incorrect,adam,0,0.2,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,samson,0,0.33,incorrect,noah,0,0.2,incorrect,orwell,0,0.33,incorrect,dracula,0,0.15,incorrect,noah,0,0.2,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,david,0,0.0,incorrect,adam,0,0.2,incorrect,noah,0,0.2,incorrect,dracula,0,0.15,incorrect,adam,0,0.2,incorrect,man,0,0.44,incorrect,dracula,0,0.15,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,duc jesus,0,0.13,incorrect,duc,0,0.0,incorrect,hombre,0,0.33,incorrect,noe,0,0.22,incorrect,dracula,0,0.15,incorrect,adam,0,0.2,incorrect,duc,0,0.0,incorrect,noe,0,0.22,incorrect
"['baron', 'nam', 'barón']",machiavelli,0,0.14,incorrect,thabo,0,0.4,incorrect,samson,0,0.55,incorrect,abraham lincoln,0,0.4,incorrect,god,0,0.25,incorrect,david,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.57,incorrect,chanakya,0,0.36,incorrect,zeus,0,0.0,incorrect,andriamanitra,0,0.38,incorrect,andriamanitra,0,0.38,incorrect,thabo,0,0.4,incorrect,abraham lincoln,0,0.4,incorrect,david,0,0.25,incorrect,adam,0,0.57,incorrect,zeus,0,0.0,incorrect,andriamanitra,0,0.38,incorrect,napoleon,0,0.46,incorrect,macchiavelli,0,0.13,incorrect,napoleon,0,0.46,incorrect,devlet,0,0.0,incorrect,hitler,0,0.18,incorrect,macbeth,0,0.2,incorrect,principe,0,0.31,incorrect,samurai,0,0.4,incorrect,macchiavelli,0,0.13,incorrect,devlet,0,0.0,incorrect,macbeth,0,0.2,incorrect,samurai,0,0.4,incorrect
"['baron', 'nam', 'barón']",sheba,0,0.4,incorrect,sheba,0,0.4,incorrect,oliver twist,0,0.12,incorrect,abraham,0,0.4,incorrect,god,0,0.25,incorrect,adam,0,0.57,incorrect,noah,0,0.57,incorrect,noah,0,0.57,incorrect,murgaa,0,0.22,incorrect,charles darwin,0,0.32,incorrect,noah,0,0.57,incorrect,adam,0,0.57,incorrect,sheba,0,0.4,incorrect,abraham,0,0.4,incorrect,adam,0,0.57,incorrect,noah,0,0.57,incorrect,charles darwin,0,0.32,incorrect,adam,0,0.57,incorrect,don quixote,0,0.25,incorrect,noah,0,0.57,incorrect,abel,0,0.29,incorrect,pinokyo,0,0.2,incorrect,de nai,0,0.44,incorrect,noah,0,0.57,incorrect,napoleon,0,0.46,incorrect,noe,0,0.33,incorrect,noah,0,0.57,incorrect,pinokyo,0,0.2,incorrect,noah,0,0.57,incorrect,noe,0,0.33,incorrect
['stilgar'],morena,0,0.15,incorrect,israel,0,0.31,incorrect,esther,0,0.46,incorrect,abraham,0,0.29,incorrect,abel,0,0.18,incorrect,abraham,0,0.29,incorrect,adam,0,0.18,incorrect,eve,0,0.0,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,antoka,0,0.31,incorrect,israel,0,0.31,incorrect,abraham,0,0.29,incorrect,abraham,0,0.29,incorrect,eve,0,0.0,incorrect,god,0,0.2,incorrect,antoka,0,0.31,incorrect,man,0,0.2,incorrect,god,0,0.2,incorrect,babam,0,0.17,incorrect,polis,0,0.17,incorrect,cha,0,0.2,incorrect,duc,0,0.0,incorrect,hombre,0,0.15,incorrect,vanessa,0,0.29,incorrect,god,0,0.2,incorrect,polis,0,0.17,incorrect,duc,0,0.0,incorrect,vanessa,0,0.29,incorrect
['jamis'],jack,0,0.44,incorrect,god,0,0.0,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.25,incorrect,abraham,0,0.33,incorrect,macduff,0,0.17,incorrect,god,0,0.0,incorrect,job,0,0.25,incorrect,andriantomponilolona,0,0.24,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,andriantomponilolona,0,0.24,incorrect,harry,0,0.2,incorrect,god,0,0.0,incorrect,pinokyo,0,0.17,incorrect,ali,0,0.5,incorrect,harry,0,0.2,incorrect,than,0,0.22,incorrect,geralt,0,0.18,incorrect,diablo,0,0.18,incorrect,god,0,0.0,incorrect,ali,0,0.5,incorrect,than,0,0.22,incorrect,diablo,0,0.18,incorrect
"['halleck', 'gurney', 'gurney halleck']",shakespeare,0,0.33,incorrect,morena,0,0.33,incorrect,proverb,0,0.31,incorrect,jesus,0,0.18,incorrect,albert einstein,0,0.29,incorrect,god,0,0.22,incorrect,napoleon,0,0.4,incorrect,abraham,0,0.29,incorrect,macchiavelli,0,0.42,incorrect,samurai,0,0.31,incorrect,david,0,0.17,incorrect,job,0,0.0,incorrect,morena,0,0.33,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,abraham,0,0.29,incorrect,samurai,0,0.31,incorrect,job,0,0.0,incorrect,miyamoto musashi,0,0.2,incorrect,miyamoto,0,0.18,incorrect,arya,0,0.4,incorrect,beowulf,0,0.19,incorrect,thay,0,0.36,incorrect,truong phi,0,0.33,incorrect,quijote,0,0.31,incorrect,samurai,0,0.31,incorrect,miyamoto,0,0.18,incorrect,beowulf,0,0.19,incorrect,truong phi,0,0.33,incorrect,samurai,0,0.31,incorrect
"['jamis', 'chani']",jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,jamis,1,1.0,correct,norma,0,0.2,incorrect,norma,0,0.2,incorrect,james,0,0.8,correct,james,0,0.8,correct,norman,0,0.36,incorrect,adam's,0,0.55,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,jesus,0,0.4,incorrect,jamis,1,1.0,correct,norma,0,0.2,incorrect,james,0,0.8,correct,adam's,0,0.55,incorrect,job,0,0.25,incorrect,chani,1,1.0,correct,jamis,1,1.0,correct,stilgar,0,0.17,incorrect,jamis,1,1.0,correct,liet,0,0.22,incorrect,paul,0,0.22,incorrect,paul,0,0.22,incorrect,jamis,1,1.0,correct,jamis,1,1.0,correct,jamis,1,1.0,correct,paul,0,0.22,incorrect,jamis,1,1.0,correct
['harah'],jack,0,0.22,incorrect,adam,0,0.44,incorrect,david,0,0.2,incorrect,abraham,0,0.67,incorrect,god,0,0.0,incorrect,samson,0,0.18,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,oliver twist,0,0.12,incorrect,chris,0,0.4,incorrect,david,0,0.2,incorrect,samy,0,0.22,incorrect,adam,0,0.44,incorrect,abraham,0,0.67,incorrect,samson,0,0.18,incorrect,adam,0,0.44,incorrect,chris,0,0.4,incorrect,samy,0,0.22,incorrect,chani,0,0.4,incorrect,ali,0,0.25,incorrect,ann,0,0.25,incorrect,jack,0,0.22,incorrect,co,0,0.0,incorrect,dai,0,0.25,incorrect,su madre,0,0.31,incorrect,kindjal,0,0.17,incorrect,ali,0,0.25,incorrect,jack,0,0.22,incorrect,dai,0,0.25,incorrect,kindjal,0,0.17,incorrect
['chani'],marie,0,0.4,incorrect,jericho,0,0.33,incorrect,samson,0,0.36,incorrect,abraham,0,0.33,incorrect,noah,0,0.22,incorrect,adam,0,0.22,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,medusa,0,0.18,incorrect,jack,0,0.22,incorrect,adam,0,0.22,incorrect,jericho,0,0.33,incorrect,abraham,0,0.33,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,medusa,0,0.18,incorrect,adam,0,0.22,incorrect,aisha,0,0.4,incorrect,she,0,0.25,incorrect,musa,0,0.22,incorrect,boynuzlu tanri,0,0.32,incorrect,moses,0,0.0,incorrect,god,0,0.0,incorrect,mahoma,0,0.36,incorrect,ala,0,0.25,incorrect,she,0,0.25,incorrect,boynuzlu tanri,0,0.32,incorrect,god,0,0.0,incorrect,ala,0,0.25,incorrect
"['alia', 'paul']",adam,0,0.5,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.5,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.5,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.5,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.5,incorrect,god,0,0.0,incorrect,adam,0,0.5,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,hope,0,0.25,incorrect,god,0,0.0,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,dua tre,0,0.18,incorrect,duc,0,0.29,incorrect,lilith,0,0.4,incorrect,maria,0,0.67,incorrect,god,0,0.0,incorrect,paul,1,1.0,correct,duc,0,0.29,incorrect,maria,0,0.67,incorrect
['gurney'],samson,0,0.17,incorrect,israel,0,0.33,incorrect,leonidas,0,0.14,incorrect,alexander,0,0.27,incorrect,alexander,0,0.27,incorrect,abraham,0,0.15,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,leonidas,0,0.14,incorrect,leonidas,0,0.14,incorrect,alexander,0,0.27,incorrect,abraham,0,0.15,incorrect,israel,0,0.33,incorrect,alexander,0,0.27,incorrect,abraham,0,0.15,incorrect,adam,0,0.0,incorrect,leonidas,0,0.14,incorrect,abraham,0,0.15,incorrect,odysseus,0,0.14,incorrect,odysseus,0,0.14,incorrect,thane,0,0.36,incorrect,yoda,0,0.2,incorrect,dai uy,0,0.33,incorrect,dai viet,0,0.14,incorrect,anibal,0,0.17,incorrect,alexander,0,0.27,incorrect,odysseus,0,0.14,incorrect,yoda,0,0.2,incorrect,dai viet,0,0.14,incorrect,alexander,0,0.27,incorrect
['gurney'],orpheus,0,0.31,incorrect,adam,0,0.0,incorrect,samson,0,0.17,incorrect,samson,0,0.17,incorrect,orpheus,0,0.31,incorrect,samson,0,0.17,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,robinson crusoe,0,0.29,incorrect,shakespeare,0,0.24,incorrect,jack,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,samson,0,0.17,incorrect,samson,0,0.17,incorrect,adam,0,0.0,incorrect,shakespeare,0,0.24,incorrect,adam,0,0.0,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,lawrence,0,0.43,incorrect,maximus,0,0.15,incorrect,abraham,0,0.15,incorrect,paul,0,0.2,incorrect,ulysses,0,0.31,incorrect,paul,0,0.2,incorrect,lawrence,0,0.43,incorrect,abraham,0,0.15,incorrect,ulysses,0,0.31,incorrect
['gurney'],crouch,0,0.17,incorrect,robin hood,0,0.25,incorrect,jack,0,0.0,incorrect,freeman,0,0.31,incorrect,samson,0,0.17,incorrect,matlho,0,0.0,incorrect,abraham,0,0.15,incorrect,adam,0,0.0,incorrect,freeman,0,0.31,incorrect,lawrence,0,0.43,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,robin hood,0,0.25,incorrect,freeman,0,0.31,incorrect,matlho,0,0.0,incorrect,adam,0,0.0,incorrect,lawrence,0,0.43,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect
['muad'],dib,0,0.29,incorrect,mount,0,0.44,incorrect,dib,0,0.29,incorrect,orwell,0,0.0,incorrect,dragon,0,0.2,incorrect,disney,0,0.2,incorrect,dick,0,0.25,incorrect,abraham,0,0.18,incorrect,jack,0,0.25,incorrect,rembrandt,0,0.46,incorrect,dib,0,0.29,incorrect,wallace,0,0.18,incorrect,mount,0,0.44,incorrect,orwell,0,0.0,incorrect,disney,0,0.2,incorrect,abraham,0,0.18,incorrect,rembrandt,0,0.46,incorrect,wallace,0,0.18,incorrect,dib,0,0.29,incorrect,dib,0,0.29,incorrect,dib,0,0.29,incorrect,radcliffe,0,0.31,incorrect,paul,0,0.25,incorrect,abraham,0,0.18,incorrect,'dib,0,0.25,incorrect,elmer,0,0.22,incorrect,dib,0,0.29,incorrect,radcliffe,0,0.31,incorrect,abraham,0,0.18,incorrect,elmer,0,0.22,incorrect
