Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",fora,0,0.4,incorrect,london,0,0.42,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,robinson crusoe,0,0.36,incorrect,engelane,0,0.29,incorrect,phileas,0,0.57,incorrect,london,0,0.42,incorrect,napoleon,0,0.43,incorrect,marie antoinette,0,0.4,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,london,0,0.42,incorrect,napoleon,0,0.43,incorrect,engelane,0,0.29,incorrect,london,0,0.42,incorrect,marie antoinette,0,0.4,incorrect,napoleon,0,0.43,incorrect,sydney carton,0,0.42,incorrect,napoleon,0,0.43,incorrect,sydney carton,0,0.42,incorrect,napoleon,0,0.43,incorrect,sydney carton,0,0.42,incorrect,quasimodo,0,0.27,incorrect,sidney carton,0,0.42,incorrect,robinson crusoe,0,0.36,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,quasimodo,0,0.27,incorrect,robinson crusoe,0,0.36,incorrect
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",fora,0,0.4,incorrect,fora,0,0.4,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,abel,0,0.4,incorrect,abel,0,0.4,incorrect,napoleon,0,0.43,incorrect,maui,0,0.2,incorrect,napoleon,0,0.43,incorrect,voltaire,0,0.4,incorrect,napoleon,0,0.43,incorrect,frantsa,0,0.46,incorrect,fora,0,0.4,incorrect,napoleon,0,0.43,incorrect,abel,0,0.4,incorrect,maui,0,0.2,incorrect,voltaire,0,0.4,incorrect,frantsa,0,0.46,incorrect,marquis,0,0.46,incorrect,marquis,0,0.46,incorrect,flaubert,0,0.29,incorrect,montaigne,0,0.27,incorrect,dorde,0,0.36,incorrect,nguyen binh khiem,0,0.19,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,marquis,0,0.46,incorrect,montaigne,0,0.27,incorrect,nguyen binh khiem,0,0.19,incorrect,napoleon,0,0.43,incorrect
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",esther,0,0.31,incorrect,washington,0,0.26,incorrect,washington,0,0.26,incorrect,esther,0,0.31,incorrect,charlie chaplin,0,0.62,incorrect,adam,0,0.4,incorrect,noah,0,0.4,incorrect,esther,0,0.31,incorrect,napoleon,0,0.43,incorrect,marie,0,0.5,incorrect,napoleon,0,0.43,incorrect,ekroress,0,0.43,incorrect,washington,0,0.26,incorrect,esther,0,0.31,incorrect,adam,0,0.4,incorrect,esther,0,0.31,incorrect,marie,0,0.5,incorrect,ekroress,0,0.43,incorrect,sydney carton,0,0.42,incorrect,napoleon,0,0.43,incorrect,sydney,0,0.5,incorrect,darnay,1,1.0,correct,dang,0,0.6,incorrect,thatcher,0,0.4,incorrect,madame,0,0.33,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,darnay,1,1.0,correct,thatcher,0,0.4,incorrect,napoleon,0,0.43,incorrect
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",hamlet,0,0.62,incorrect,hamlet,0,0.62,incorrect,hamlet,0,0.62,incorrect,hamlet,0,0.62,incorrect,ghost,0,0.36,incorrect,god,0,0.25,incorrect,orpheus,0,0.43,incorrect,adam,0,0.4,incorrect,lenore,0,0.33,incorrect,heathcliff,0,0.35,incorrect,orpheus,0,0.43,incorrect,adam,0,0.4,incorrect,hamlet,0,0.62,incorrect,hamlet,0,0.62,incorrect,god,0,0.25,incorrect,adam,0,0.4,incorrect,heathcliff,0,0.35,incorrect,adam,0,0.4,incorrect,miss manette,0,0.32,incorrect,hamlet,0,0.62,incorrect,edmond dantes,0,0.38,incorrect,marlowe,0,0.62,incorrect,dac-ki-e-mon,0,0.33,incorrect,purgatory,0,0.4,incorrect,edmundo dantes,0,0.37,incorrect,vallejo,0,0.46,incorrect,hamlet,0,0.62,incorrect,marlowe,0,0.62,incorrect,purgatory,0,0.4,incorrect,vallejo,0,0.46,incorrect
"['mr lorry', 'mr', 'dios—dijo lorry', 'lorry', 'dios—dijo']",esau,0,0.14,incorrect,abel,0,0.22,incorrect,job,0,0.31,incorrect,god,0,0.31,incorrect,joseph,0,0.25,incorrect,abel,0,0.22,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,heathcliff,0,0.13,incorrect,god,0,0.31,incorrect,noah,0,0.22,incorrect,job,0,0.31,incorrect,abel,0,0.22,incorrect,god,0,0.31,incorrect,abel,0,0.22,incorrect,jesus,0,0.13,incorrect,god,0,0.31,incorrect,job,0,0.31,incorrect,heathcliff,0,0.13,incorrect,god,0,0.31,incorrect,miss pross,0,0.33,incorrect,isa,0,0.31,incorrect,esther,0,0.25,incorrect,duc chua troi,0,0.26,incorrect,dios,0,0.57,incorrect,senor,0,0.4,incorrect,god,0,0.31,incorrect,isa,0,0.31,incorrect,duc chua troi,0,0.26,incorrect,senor,0,0.4,incorrect
"['lucie', 'lucía']",god,0,0.0,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,abraham,0,0.17,incorrect,samson,0,0.18,incorrect,samson,0,0.18,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,abraham,0,0.17,incorrect,samson,0,0.18,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,phoebe,0,0.18,incorrect,hebrew,0,0.18,incorrect,annem,0,0.2,incorrect,inci,0,0.44,incorrect,jesus,0,0.2,incorrect,abraham,0,0.17,incorrect,edipo,0,0.2,incorrect,maria,0,0.4,incorrect,hebrew,0,0.18,incorrect,inci,0,0.44,incorrect,abraham,0,0.17,incorrect,maria,0,0.4,incorrect
"['madame defarge', 'señora defarge', 'señora', 'madam defarge', 'madam', 'defarge', 'madame']",joseph,0,0.33,incorrect,israel,0,0.5,incorrect,medea,0,0.6,incorrect,abraham,0,0.5,incorrect,noah,0,0.6,incorrect,abraham,0,0.5,incorrect,adam,0,0.89,correct,adam,0,0.89,correct,shylock,0,0.31,incorrect,god,0,0.25,incorrect,ark,0,0.4,incorrect,adam,0,0.89,correct,israel,0,0.5,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,adam,0,0.89,correct,god,0,0.25,incorrect,adam,0,0.89,correct,queen victoria,0,0.5,incorrect,child,0,0.2,incorrect,drakula,0,0.33,incorrect,drakula,0,0.33,incorrect,em,0,0.29,incorrect,em,0,0.29,incorrect,reina,0,0.55,incorrect,medea,0,0.6,incorrect,child,0,0.2,incorrect,drakula,0,0.33,incorrect,em,0,0.29,incorrect,medea,0,0.6,incorrect
"['lucie', 'lucía']",her husband,0,0.25,incorrect,god,0,0.0,incorrect,esther,0,0.18,incorrect,esther,0,0.18,incorrect,ausi thando,0,0.38,incorrect,thando,0,0.18,incorrect,delilah,0,0.5,incorrect,adam,0,0.22,incorrect,wife of potiphar,0,0.19,incorrect,abigail,0,0.33,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,esther,0,0.18,incorrect,thando,0,0.18,incorrect,adam,0,0.22,incorrect,abigail,0,0.33,incorrect,adam,0,0.22,incorrect,hester,0,0.18,incorrect,abraham,0,0.17,incorrect,portia,0,0.36,incorrect,kardesim,0,0.15,incorrect,dai phi,0,0.17,incorrect,duc me,0,0.55,incorrect,maria,0,0.4,incorrect,rebeca,0,0.36,incorrect,abraham,0,0.17,incorrect,kardesim,0,0.15,incorrect,duc me,0,0.55,incorrect,rebeca,0,0.36,incorrect
"['lucie', 'lucía']",jack,0,0.22,incorrect,lehong-sawyer,0,0.22,incorrect,abraham,0,0.17,incorrect,abraham,0,0.17,incorrect,samuel,0,0.36,incorrect,abraham,0,0.17,incorrect,robinson crusoe,0,0.2,incorrect,noah,0,0.22,incorrect,oliver twist,0,0.35,incorrect,william,0,0.5,incorrect,robinson crusoe,0,0.2,incorrect,andriantomponilany,0,0.17,incorrect,lehong-sawyer,0,0.22,incorrect,abraham,0,0.17,incorrect,abraham,0,0.17,incorrect,noah,0,0.22,incorrect,william,0,0.5,incorrect,andriantomponilany,0,0.17,incorrect,sylvie,0,0.55,incorrect,heathcliff,0,0.27,incorrect,inci,0,0.44,incorrect,adam,0,0.22,incorrect,duc,0,0.5,incorrect,duc,0,0.5,incorrect,la senora,0,0.29,incorrect,simon,0,0.2,incorrect,heathcliff,0,0.27,incorrect,adam,0,0.22,incorrect,duc,0,0.5,incorrect,simon,0,0.2,incorrect
"['lucie', 'lucía']",uncle tom,0,0.43,incorrect,robinson crusoe,0,0.2,incorrect,marie,0,0.4,incorrect,marie,0,0.4,incorrect,miss carmagnole,0,0.2,incorrect,france,0,0.36,incorrect,france,0,0.36,incorrect,robespierre,0,0.25,incorrect,carmina,0,0.5,incorrect,carmina,0,0.5,incorrect,robespierre,0,0.25,incorrect,carmagnole,0,0.27,incorrect,robinson crusoe,0,0.2,incorrect,marie,0,0.4,incorrect,france,0,0.36,incorrect,robespierre,0,0.25,incorrect,carmina,0,0.5,incorrect,carmagnole,0,0.27,incorrect,lucie,1,1.0,correct,madame defarge,0,0.11,incorrect,marie,0,0.4,incorrect,marat,0,0.2,incorrect,dang,0,0.22,incorrect,marie,0,0.4,incorrect,la carmanola,0,0.35,incorrect,rostro,0,0.0,incorrect,madame defarge,0,0.11,incorrect,marat,0,0.2,incorrect,marie,0,0.4,incorrect,rostro,0,0.0,incorrect
"['madame defarge', 'señora defarge', 'señora', 'madam defarge', 'madam', 'defarge', 'madame']",morena,0,0.5,incorrect,morena,0,0.5,incorrect,oliver twist,0,0.23,incorrect,dr. seuss,0,0.38,incorrect,buti,0,0.0,incorrect,ke buti,0,0.19,incorrect,fatu,0,0.36,incorrect,adam,0,0.89,correct,doctor,0,0.33,incorrect,doctor,0,0.33,incorrect,ing,0,0.24,incorrect,dr. stone,0,0.38,incorrect,morena,0,0.5,incorrect,dr. seuss,0,0.38,incorrect,ke buti,0,0.19,incorrect,adam,0,0.89,correct,doctor,0,0.33,incorrect,dr. stone,0,0.38,incorrect,defarge,1,1.0,correct,doctor,0,0.33,incorrect,yabanci,0,0.33,incorrect,doktor,0,0.33,incorrect,ngoc han,0,0.43,incorrect,cong,0,0.22,incorrect,tabernera,0,0.53,incorrect,doctor,0,0.33,incorrect,doctor,0,0.33,incorrect,doktor,0,0.33,incorrect,cong,0,0.22,incorrect,doctor,0,0.33,incorrect
"['carlos', 'charles']",abel,0,0.4,incorrect,jesus,0,0.33,incorrect,hamlet,0,0.62,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,wedding,0,0.14,incorrect,harsh,0,0.67,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.21,incorrect,jesus,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.31,incorrect,harsh,0,0.67,incorrect,andriamanitra,0,0.21,incorrect,lucie,0,0.33,incorrect,god,0,0.22,incorrect,tom,0,0.22,incorrect,coskun,0,0.5,incorrect,chau,0,0.55,incorrect,duc,0,0.22,incorrect,el,0,0.25,incorrect,maria,0,0.36,incorrect,god,0,0.22,incorrect,coskun,0,0.5,incorrect,duc,0,0.22,incorrect,maria,0,0.36,incorrect
"['carlos', 'charles', 'charles darnay', 'darnay', 'carlos darnay']",israel,0,0.33,incorrect,jericho,0,0.31,incorrect,charles,1,1.0,correct,marie,0,0.5,incorrect,god,0,0.25,incorrect,abraham,0,0.46,incorrect,christ,0,0.62,incorrect,adam,0,0.4,incorrect,charles,1,1.0,correct,macbeth,0,0.29,incorrect,charles,1,1.0,correct,quasimodo,0,0.27,incorrect,jericho,0,0.31,incorrect,marie,0,0.5,incorrect,abraham,0,0.46,incorrect,adam,0,0.4,incorrect,macbeth,0,0.29,incorrect,quasimodo,0,0.27,incorrect,fouquier-tinville,0,0.25,incorrect,conciergerie,0,0.32,incorrect,charles darnay,1,1.0,correct,danton,0,0.5,incorrect,charlotte,0,0.75,correct,charles,1,1.0,correct,charles darnay,1,1.0,correct,la bastilla,0,0.33,incorrect,conciergerie,0,0.32,incorrect,danton,0,0.5,incorrect,charles,1,1.0,correct,la bastilla,0,0.33,incorrect
"['manette', 'dr manette', 'mane', 'dr']",ngaka,0,0.22,incorrect,ngaka,0,0.22,incorrect,dr. abayomi,0,0.38,incorrect,oliver twist,0,0.36,incorrect,ngaka,0,0.22,incorrect,israel,0,0.4,incorrect,adam,0,0.33,incorrect,abraham,0,0.24,incorrect,frankenstein,0,0.55,incorrect,galileo,0,0.36,incorrect,simba,0,0.44,incorrect,adam,0,0.33,incorrect,ngaka,0,0.22,incorrect,oliver twist,0,0.36,incorrect,israel,0,0.4,incorrect,abraham,0,0.24,incorrect,galileo,0,0.36,incorrect,adam,0,0.33,incorrect,heidegger,0,0.36,incorrect,doctor,0,0.5,incorrect,inci,0,0.25,incorrect,yusuf,0,0.0,incorrect,hoang,0,0.44,incorrect,ho chi minh,0,0.29,incorrect,pimienta,0,0.4,incorrect,don quijote,0,0.38,incorrect,doctor,0,0.5,incorrect,yusuf,0,0.0,incorrect,ho chi minh,0,0.29,incorrect,don quijote,0,0.38,incorrect
"['miss', 'miss pross', 'pross']",esau,0,0.25,incorrect,abel,0,0.0,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,god,0,0.25,incorrect,abel,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,jesus,0,0.44,incorrect,adam,0,0.25,incorrect,samson,0,0.4,incorrect,adam,0,0.25,incorrect,abel,0,0.0,incorrect,abraham,0,0.18,incorrect,abel,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,madame defarge,0,0.25,incorrect,heathcliff,0,0.14,incorrect,adam,0,0.25,incorrect,hamlet,0,0.2,incorrect,dao,0,0.25,incorrect,em,0,0.33,incorrect,estefania,0,0.15,incorrect,don quijote,0,0.19,incorrect,heathcliff,0,0.14,incorrect,hamlet,0,0.2,incorrect,em,0,0.33,incorrect,don quijote,0,0.19,incorrect
"['lucie', 'lucía']",madame,0,0.18,incorrect,paris,0,0.2,incorrect,lord byron,0,0.13,incorrect,paris,0,0.2,incorrect,god,0,0.0,incorrect,israel,0,0.36,incorrect,paris,0,0.2,incorrect,mont blanc,0,0.27,incorrect,god,0,0.0,incorrect,paris,0,0.2,incorrect,napoleon,0,0.31,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,israel,0,0.36,incorrect,mont blanc,0,0.27,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,lucie,1,1.0,correct,madame,0,0.18,incorrect,bay,0,0.25,incorrect,benjamin,0,0.15,incorrect,anh,0,0.25,incorrect,thoreau,0,0.17,incorrect,dumas,0,0.4,incorrect,napoleon,0,0.31,incorrect,madame,0,0.18,incorrect,benjamin,0,0.15,incorrect,thoreau,0,0.17,incorrect,napoleon,0,0.31,incorrect
"['manette', 'mane']",ngaka,0,0.22,incorrect,abel,0,0.5,incorrect,abraham lincoln,0,0.21,incorrect,abraham,0,0.18,incorrect,ngaka ramothibe,0,0.27,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,abraham,0,0.18,incorrect,manette,1,1.0,correct,dr. hastie,0,0.35,incorrect,frankenstein,0,0.53,incorrect,esther,0,0.46,incorrect,abel,0,0.5,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,dr. hastie,0,0.35,incorrect,esther,0,0.46,incorrect,meheux,0,0.46,incorrect,god,0,0.0,incorrect,evans,0,0.44,incorrect,juri,0,0.0,incorrect,lyman,0,0.67,incorrect,nguyen,0,0.4,incorrect,jekyll,0,0.2,incorrect,frankenstein,0,0.53,incorrect,god,0,0.0,incorrect,juri,0,0.0,incorrect,nguyen,0,0.4,incorrect,frankenstein,0,0.53,incorrect
"['manette', 'mane', 'doktor manette', 'doktor']",ngaka,0,0.22,incorrect,ngaka,0,0.22,incorrect,frankenstein,0,0.53,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.19,incorrect,abraham,0,0.19,incorrect,livingstone,0,0.33,incorrect,god,0,0.22,incorrect,watson,0,0.4,incorrect,job,0,0.22,incorrect,ngaka,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.19,incorrect,god,0,0.22,incorrect,job,0,0.22,incorrect,manette,1,1.0,correct,doctor,0,0.83,correct,bayan,0,0.44,incorrect,yargic,0,0.2,incorrect,hy lap,0,0.2,incorrect,dong,0,0.4,incorrect,manette,1,1.0,correct,senor,0,0.36,incorrect,doctor,0,0.83,correct,yargic,0,0.2,incorrect,dong,0,0.4,incorrect,senor,0,0.36,incorrect
"['luci', 'lucie', 'lucía']",jack,0,0.25,incorrect,god,0,0.0,incorrect,robinson crusoe,0,0.2,incorrect,david,0,0.22,incorrect,job,0,0.0,incorrect,adam,0,0.22,incorrect,jack,0,0.25,incorrect,adam,0,0.22,incorrect,heathcliff,0,0.29,incorrect,heathcliff,0,0.29,incorrect,stevenson,0,0.14,incorrect,eden,0,0.22,incorrect,god,0,0.0,incorrect,david,0,0.22,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,heathcliff,0,0.29,incorrect,eden,0,0.22,incorrect,emily,0,0.22,incorrect,emily,0,0.22,incorrect,sydney carton,0,0.22,incorrect,karisi,0,0.2,incorrect,emily,0,0.22,incorrect,thach sanh,0,0.27,incorrect,esposa,0,0.18,incorrect,inglaterra,0,0.27,incorrect,emily,0,0.22,incorrect,karisi,0,0.2,incorrect,thach sanh,0,0.27,incorrect,inglaterra,0,0.27,incorrect
['carton'],adam,0,0.2,incorrect,job,0,0.22,incorrect,esther,0,0.17,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,abraham lincoln,0,0.38,incorrect,heathcliff,0,0.25,incorrect,abraham,0,0.31,incorrect,edgar allan poe,0,0.29,incorrect,shakespeare,0,0.24,incorrect,esther,0,0.17,incorrect,abraham,0,0.31,incorrect,job,0,0.22,incorrect,abraham,0,0.31,incorrect,abraham lincoln,0,0.38,incorrect,abraham,0,0.31,incorrect,shakespeare,0,0.24,incorrect,abraham,0,0.31,incorrect,carton,1,1.0,correct,quill,0,0.0,incorrect,yazar,0,0.36,incorrect,quasimodo,0,0.27,incorrect,dai uy,0,0.17,incorrect,duc,0,0.22,incorrect,carlos dickens,0,0.5,incorrect,izquierda,0,0.13,incorrect,quill,0,0.0,incorrect,quasimodo,0,0.27,incorrect,duc,0,0.22,incorrect,izquierda,0,0.13,incorrect
"['evrémond', 'evrémonde', 'evremonde', 'yurttaş', 'yurttaş evremonde']",rephahlo,0,0.38,incorrect,god,0,0.36,incorrect,france,0,0.4,incorrect,abraham lincoln,0,0.35,incorrect,god,0,0.36,incorrect,god,0,0.36,incorrect,god,0,0.36,incorrect,god,0,0.36,incorrect,citizen kane,0,0.29,incorrect,india,0,0.31,incorrect,madagascar,0,0.24,incorrect,malagasy,0,0.27,incorrect,god,0,0.36,incorrect,abraham lincoln,0,0.35,incorrect,god,0,0.36,incorrect,god,0,0.36,incorrect,india,0,0.31,incorrect,malagasy,0,0.27,incorrect,chaumette,0,0.38,incorrect,socrates,0,0.4,incorrect,ataturk,0,0.29,incorrect,ataturk,0,0.29,incorrect,chavez,0,0.29,incorrect,cong,0,0.33,incorrect,priestley,0,0.33,incorrect,socrates,0,0.4,incorrect,socrates,0,0.4,incorrect,ataturk,0,0.29,incorrect,cong,0,0.33,incorrect,socrates,0,0.4,incorrect
"['jarvis lorry', 'mauricio lorry', 'mauricio', 'jarvis', 'lorry']",donald trump,0,0.25,incorrect,israel,0,0.33,incorrect,clinton,0,0.4,incorrect,banker,0,0.33,incorrect,banker,0,0.33,incorrect,israel,0,0.33,incorrect,england,0,0.17,incorrect,peretane,0,0.15,incorrect,shakespeare,0,0.26,incorrect,england,0,0.17,incorrect,john,0,0.25,incorrect,madagascar,0,0.33,incorrect,israel,0,0.33,incorrect,banker,0,0.33,incorrect,israel,0,0.33,incorrect,peretane,0,0.15,incorrect,england,0,0.17,incorrect,madagascar,0,0.33,incorrect,defarge,0,0.31,incorrect,banker,0,0.33,incorrect,osman,0,0.31,incorrect,marie antoinette,0,0.42,incorrect,charlotte corday,0,0.47,incorrect,hoang,0,0.2,incorrect,wellington,0,0.27,incorrect,shylock,0,0.33,incorrect,banker,0,0.33,incorrect,marie antoinette,0,0.42,incorrect,hoang,0,0.2,incorrect,shylock,0,0.33,incorrect
"['miss', 'miss pross', 'pross']",job,0,0.25,incorrect,god,0,0.25,incorrect,esther,0,0.25,incorrect,abraham,0,0.18,incorrect,jesus,0,0.44,incorrect,job,0,0.25,incorrect,teina,0,0.22,incorrect,adam,0,0.25,incorrect,sydney carton,0,0.35,incorrect,marie curie,0,0.38,incorrect,jack the ripper,0,0.24,incorrect,nigeria,0,0.24,incorrect,god,0,0.25,incorrect,abraham,0,0.18,incorrect,job,0,0.25,incorrect,adam,0,0.25,incorrect,marie curie,0,0.38,incorrect,nigeria,0,0.24,incorrect,lady audley,0,0.1,incorrect,she,0,0.29,incorrect,bay,0,0.0,incorrect,james,0,0.44,incorrect,phuong,0,0.36,incorrect,chi,0,0.29,incorrect,lucie,0,0.22,incorrect,maria,0,0.44,incorrect,she,0,0.29,incorrect,james,0,0.44,incorrect,chi,0,0.29,incorrect,maria,0,0.44,incorrect
"['miss', 'miss pross', 'pross']",ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,hitler,0,0.25,incorrect,germany,0,0.18,incorrect,long john silver,0,0.23,incorrect,robinson,0,0.46,incorrect,winston churchill,0,0.3,incorrect,thatcher,0,0.15,incorrect,lord,0,0.22,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,germany,0,0.18,incorrect,robinson,0,0.46,incorrect,thatcher,0,0.15,incorrect,ladybird,0,0.22,incorrect,wilfred of ivanhoe,0,0.21,incorrect,lord,0,0.22,incorrect,long john silver,0,0.23,incorrect,britanya,0,0.17,incorrect,phyllis,0,0.36,incorrect,viet nam,0,0.22,incorrect,marie,0,0.44,incorrect,miss,1,1.0,correct,lord,0,0.22,incorrect,britanya,0,0.17,incorrect,viet nam,0,0.22,incorrect,miss,1,1.0,correct
"['miss', 'miss pross', 'pross']",god,0,0.25,incorrect,god,0,0.25,incorrect,heathcliff,0,0.14,incorrect,abraham,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,abraham,0,0.18,incorrect,macduff,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.18,incorrect,god,0,0.25,incorrect,abraham,0,0.18,incorrect,god,0,0.25,incorrect,abraham,0,0.18,incorrect,god,0,0.25,incorrect,abraham,0,0.18,incorrect,heathcliff,0,0.14,incorrect,god,0,0.25,incorrect,holden,0,0.18,incorrect,heathcliff,0,0.14,incorrect,em,0,0.33,incorrect,em,0,0.33,incorrect,marple,0,0.25,incorrect,maria,0,0.44,incorrect,god,0,0.25,incorrect,heathcliff,0,0.14,incorrect,em,0,0.33,incorrect,maria,0,0.44,incorrect
