Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['fitzwilliam', 'albay', 'albay fitzwilliam']",seneca,0,0.18,incorrect,jesus,0,0.0,incorrect,heathcliff,0,0.3,incorrect,olodumare,0,0.29,incorrect,paul,0,0.44,incorrect,jesus,0,0.0,incorrect,paul gauguin,0,0.35,incorrect,jesus,0,0.0,incorrect,elizabeth bennet,0,0.24,incorrect,lord chesterfield,0,0.29,incorrect,edmond dantes,0,0.13,incorrect,adam smith,0,0.37,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.29,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lord chesterfield,0,0.29,incorrect,adam smith,0,0.37,incorrect,darcy,0,0.4,incorrect,elizabeth bennet,0,0.24,incorrect,mr. darcy,0,0.29,incorrect,politika,0,0.42,incorrect,darcy,0,0.4,incorrect,thuy kieu,0,0.23,incorrect,elizabeth bennet,0,0.24,incorrect,madre,0,0.2,incorrect,elizabeth bennet,0,0.24,incorrect,politika,0,0.42,incorrect,thuy kieu,0,0.23,incorrect,madre,0,0.2,incorrect
['darcy'],edgar allan poe,0,0.3,incorrect,seneca,0,0.18,incorrect,god,0,0.25,incorrect,oduduwa,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,madame bovary,0,0.44,incorrect,hitler,0,0.18,incorrect,archibald malmaison,0,0.25,incorrect,adam,0,0.44,incorrect,seneca,0,0.18,incorrect,oduduwa,0,0.33,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,hitler,0,0.18,incorrect,adam,0,0.44,incorrect,willoughby,0,0.13,incorrect,mr. darcy,0,0.71,correct,emma,0,0.22,incorrect,dogru,0,0.4,incorrect,thu,0,0.0,incorrect,hoang,0,0.2,incorrect,el,0,0.0,incorrect,shakespeare,0,0.25,incorrect,mr. darcy,0,0.71,correct,dogru,0,0.4,incorrect,hoang,0,0.2,incorrect,shakespeare,0,0.25,incorrect
"['mr', 'wickham', 'wickha', 'mr wickham']",sehlahisoa,0,0.25,incorrect,bonang matheba,0,0.25,incorrect,orunmila,0,0.33,incorrect,oliver twist,0,0.36,incorrect,themba,0,0.33,incorrect,god,0,0.0,incorrect,noah,0,0.2,incorrect,jesus,0,0.0,incorrect,mullaa nsiiruddiin,0,0.21,incorrect,deb,0,0.0,incorrect,oliver twist,0,0.36,incorrect,god,0,0.0,incorrect,bonang matheba,0,0.25,incorrect,oliver twist,0,0.36,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,deb,0,0.0,incorrect,god,0,0.0,incorrect,emma,0,0.33,incorrect,mary,0,0.67,incorrect,bayram,0,0.38,incorrect,para,0,0.33,incorrect,co,0,0.25,incorrect,dang,0,0.2,incorrect,el narrador,0,0.19,incorrect,tienda,0,0.33,incorrect,mary,0,0.67,incorrect,para,0,0.33,incorrect,dang,0,0.2,incorrect,tienda,0,0.33,incorrect
"['lydia', 'lydia––']",jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,nigeria,0,0.33,incorrect,adam,0,0.44,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,tagore,0,0.18,incorrect,marx,0,0.22,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,god,0,0.25,incorrect,nigeria,0,0.33,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,marx,0,0.22,incorrect,andriamanitra,0,0.33,incorrect,emma,0,0.22,incorrect,elizabeth bennet,0,0.29,incorrect,hz. muhammed,0,0.12,incorrect,duygular,0,0.31,incorrect,co,0,0.0,incorrect,viet nam,0,0.31,incorrect,ella,0,0.44,incorrect,maria,0,0.4,incorrect,elizabeth bennet,0,0.29,incorrect,duygular,0,0.31,incorrect,viet nam,0,0.31,incorrect,maria,0,0.4,incorrect
['elizabeth'],jesus,0,0.14,incorrect,leha,0,0.46,incorrect,david,0,0.14,incorrect,david,0,0.14,incorrect,jesus,0,0.14,incorrect,le,0,0.36,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,lord krishna,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,leha,0,0.46,incorrect,david,0,0.14,incorrect,le,0,0.36,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elizabeth bennet,0,0.72,correct,him,0,0.17,incorrect,emma,0,0.31,incorrect,sen,0,0.17,incorrect,chi,0,0.17,incorrect,trinh,0,0.29,incorrect,ella,0,0.46,incorrect,orgullo,0,0.12,incorrect,him,0,0.17,incorrect,sen,0,0.17,incorrect,trinh,0,0.29,incorrect,orgullo,0,0.12,incorrect
"['elizabeth', 'elizabeth––']",jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,lord krishna,0,0.29,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,lord krishna,0,0.29,incorrect,andriamanitra,0,0.27,incorrect,friend,0,0.27,incorrect,emma,0,0.31,incorrect,arkadas,0,0.12,incorrect,seni,0,0.31,incorrect,hang,0,0.15,incorrect,troi,0,0.15,incorrect,madre,0,0.29,incorrect,yorick,0,0.13,incorrect,emma,0,0.31,incorrect,seni,0,0.31,incorrect,troi,0,0.15,incorrect,yorick,0,0.13,incorrect
['jane'],jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,olodumare,0,0.31,incorrect,job,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,noa,0,0.29,incorrect,chanakya,0,0.33,incorrect,lord rama,0,0.15,incorrect,job,0,0.29,incorrect,jerusalem,0,0.46,incorrect,jesus,0,0.44,incorrect,olodumare,0,0.31,incorrect,god,0,0.0,incorrect,noa,0,0.29,incorrect,lord rama,0,0.15,incorrect,jerusalem,0,0.46,incorrect,elizabeth,0,0.31,incorrect,emma,0,0.25,incorrect,ibrahim,0,0.18,incorrect,ibrahim,0,0.18,incorrect,nguoi phu nu,0,0.12,incorrect,trang,0,0.44,incorrect,la hija,0,0.36,incorrect,dona perfecta,0,0.24,incorrect,emma,0,0.25,incorrect,ibrahim,0,0.18,incorrect,trang,0,0.44,incorrect,dona perfecta,0,0.24,incorrect
"['elizabeth', 'eliz']",mr. darcy,0,0.11,incorrect,empa,0,0.31,incorrect,oduduwa,0,0.12,incorrect,oduduwa,0,0.12,incorrect,abraham lincoln,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,adam,0,0.15,incorrect,prtibhaa,0,0.35,incorrect,lord chesterfield,0,0.23,incorrect,mr. woodhouse,0,0.12,incorrect,adam,0,0.15,incorrect,empa,0,0.31,incorrect,oduduwa,0,0.12,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,lord chesterfield,0,0.23,incorrect,adam,0,0.15,incorrect,elinor,0,0.6,incorrect,elizabeth bennet,0,0.72,correct,annesi,0,0.4,incorrect,hz. muhammed,0,0.29,incorrect,nguyen huy tuong,0,0.16,incorrect,truyen kieu,0,0.3,incorrect,ana,0,0.17,incorrect,marido,0,0.2,incorrect,elizabeth bennet,0,0.72,correct,hz. muhammed,0,0.29,incorrect,truyen kieu,0,0.3,incorrect,marido,0,0.2,incorrect
['elizabeth'],me,0,0.18,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,orunmila,0,0.24,incorrect,mother,0,0.27,incorrect,israel,0,0.4,incorrect,noah,0,0.31,incorrect,jesus,0,0.14,incorrect,chambermaid,0,0.3,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,ary,0,0.17,incorrect,jesus,0,0.14,incorrect,orunmila,0,0.24,incorrect,israel,0,0.4,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,ary,0,0.17,incorrect,elizabeth,1,1.0,correct,emma,0,0.31,incorrect,kahya,0,0.29,incorrect,hizmetci,0,0.47,incorrect,co,0,0.0,incorrect,nguyen,0,0.13,incorrect,ella,0,0.46,incorrect,senorita,0,0.35,incorrect,emma,0,0.31,incorrect,hizmetci,0,0.47,incorrect,nguyen,0,0.13,incorrect,senorita,0,0.35,incorrect
['elizabeth'],job,0,0.17,incorrect,israel,0,0.4,incorrect,oduduwa,0,0.12,incorrect,google,0,0.27,incorrect,job,0,0.17,incorrect,god,0,0.0,incorrect,noa,0,0.17,incorrect,noah,0,0.31,incorrect,galileo,0,0.38,incorrect,newton,0,0.27,incorrect,nostradamus,0,0.1,incorrect,andriamanitra,0,0.27,incorrect,israel,0,0.4,incorrect,google,0,0.27,incorrect,god,0,0.0,incorrect,noah,0,0.31,incorrect,newton,0,0.27,incorrect,andriamanitra,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,mr. darcy,0,0.11,incorrect,kim,0,0.17,incorrect,ataturk,0,0.25,incorrect,jane,0,0.31,incorrect,elizabeth bennet,0,0.72,correct,ella,0,0.46,incorrect,europa,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,ataturk,0,0.25,incorrect,elizabeth bennet,0,0.72,correct,europa,0,0.27,incorrect
"['mr', 'mr darcy', 'darcy']",god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,noah,0,0.22,incorrect,tahiti,0,0.18,incorrect,letter,0,0.25,incorrect,shakespeare,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,andro,0,0.4,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,shakespeare,0,0.25,incorrect,andro,0,0.4,incorrect,elizabeth,0,0.14,incorrect,emma,0,0.33,incorrect,bayan,0,0.4,incorrect,ali,0,0.25,incorrect,anh,0,0.25,incorrect,thu,0,0.0,incorrect,el,0,0.0,incorrect,maria,0,0.57,incorrect,emma,0,0.33,incorrect,ali,0,0.25,incorrect,thu,0,0.0,incorrect,maria,0,0.57,incorrect
['elizabeth'],jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,noah,0,0.31,incorrect,olodumare,0,0.33,incorrect,joseph,0,0.27,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,jesus,0,0.14,incorrect,driver,0,0.27,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,elizabeth bennet,0,0.72,correct,mr. darcy,0,0.11,incorrect,usak,0,0.15,incorrect,usak,0,0.15,incorrect,co,0,0.0,incorrect,ong,0,0.0,incorrect,don quijote,0,0.2,incorrect,sancho,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,usak,0,0.15,incorrect,ong,0,0.0,incorrect,sancho,0,0.27,incorrect
['elizabeth'],newton,0,0.27,incorrect,archimedes,0,0.21,incorrect,jerusalem,0,0.33,incorrect,jesus,0,0.14,incorrect,plato,0,0.43,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,lord of the rings,0,0.23,incorrect,lord buddha,0,0.3,incorrect,jesus,0,0.14,incorrect,plato,0,0.43,incorrect,archimedes,0,0.21,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,lord buddha,0,0.3,incorrect,plato,0,0.43,incorrect,elizabeth bennet,0,0.72,correct,emma,0,0.31,incorrect,frodo,0,0.0,incorrect,hz. ibrahim,0,0.3,incorrect,co,0,0.0,incorrect,tam,0,0.17,incorrect,ellen,0,0.43,incorrect,don quijote,0,0.2,incorrect,emma,0,0.31,incorrect,hz. ibrahim,0,0.3,incorrect,tam,0,0.17,incorrect,don quijote,0,0.2,incorrect
['elizabeth'],ha,0,0.18,incorrect,plato,0,0.43,incorrect,abraham,0,0.38,incorrect,moremi,0,0.27,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,plato,0,0.43,incorrect,plato,0,0.43,incorrect,albert einstein,0,0.33,incorrect,shakespeare,0,0.3,incorrect,jesus,0,0.14,incorrect,platona,0,0.38,incorrect,plato,0,0.43,incorrect,moremi,0,0.27,incorrect,god,0,0.0,incorrect,plato,0,0.43,incorrect,shakespeare,0,0.3,incorrect,platona,0,0.38,incorrect,mr. bennet,0,0.32,incorrect,mr. darcy,0,0.11,incorrect,platon,0,0.4,incorrect,sokrates,0,0.24,incorrect,cha,0,0.17,incorrect,phuong,0,0.13,incorrect,padre,0,0.29,incorrect,platon,0,0.4,incorrect,mr. darcy,0,0.11,incorrect,sokrates,0,0.24,incorrect,phuong,0,0.13,incorrect,platon,0,0.4,incorrect
"['señor bennet', 'señor', 'mr bennet', 'bennet', 'mr']",yosefa,0,0.36,incorrect,god,0,0.25,incorrect,joseph,0,0.36,incorrect,jerusalem,0,0.29,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ramayana,0,0.24,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,nataoko,0,0.33,incorrect,god,0,0.25,incorrect,jerusalem,0,0.29,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,nataoko,0,0.33,incorrect,mr. darcy,0,0.36,incorrect,emma,0,0.33,incorrect,ben,0,0.67,incorrect,ben,0,0.67,incorrect,bo,0,0.29,incorrect,ong,0,0.27,incorrect,el,0,0.29,incorrect,adan,0,0.22,incorrect,emma,0,0.33,incorrect,ben,0,0.67,incorrect,ong,0,0.27,incorrect,adan,0,0.22,incorrect
['elizabeth'],morena,0,0.27,incorrect,joale,0,0.29,incorrect,god,0,0.0,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,lord krishna,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,joale,0,0.29,incorrect,olodumare,0,0.33,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,hamilton,0,0.24,incorrect,hamlet,0,0.4,incorrect,sen,0,0.17,incorrect,sen,0,0.17,incorrect,con,0,0.0,incorrect,duc,0,0.0,incorrect,amigo,0,0.14,incorrect,silencio,0,0.24,incorrect,hamlet,0,0.4,incorrect,sen,0,0.17,incorrect,duc,0,0.0,incorrect,silencio,0,0.24,incorrect
"['lizz', 'lizzy']",sehlabela,0,0.15,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.25,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,noa,0,0.0,incorrect,lord rama,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,noa,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,emma,0,0.0,incorrect,shylock,0,0.18,incorrect,dayim,0,0.22,incorrect,dayim,0,0.22,incorrect,chua,0,0.0,incorrect,dung,0,0.0,incorrect,benito,0,0.2,incorrect,dios,0,0.25,incorrect,shylock,0,0.18,incorrect,dayim,0,0.22,incorrect,dung,0,0.0,incorrect,dios,0,0.25,incorrect
"['elizabeth', 'elizabeth––']",noah,0,0.31,incorrect,moshoeshoe,0,0.21,incorrect,oluwole,0,0.25,incorrect,london,0,0.13,incorrect,joseph,0,0.27,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,noah,0,0.31,incorrect,lord rama,0,0.22,incorrect,maataa,0,0.27,incorrect,jesus,0,0.14,incorrect,adam,0,0.15,incorrect,moshoeshoe,0,0.21,incorrect,london,0,0.13,incorrect,god,0,0.0,incorrect,noah,0,0.31,incorrect,maataa,0,0.27,incorrect,adam,0,0.15,incorrect,elizabeth,1,1.0,correct,mr. darcy,0,0.11,incorrect,anneleri,0,0.35,incorrect,babalari,0,0.24,incorrect,chi,0,0.17,incorrect,thu,0,0.33,incorrect,padre,0,0.29,incorrect,silencio,0,0.24,incorrect,mr. darcy,0,0.11,incorrect,babalari,0,0.24,incorrect,thu,0,0.33,incorrect,silencio,0,0.24,incorrect
"['mr', 'bennet', 'mr bennet']",mr. bennet,0,0.95,correct,mr. bingley,0,0.6,incorrect,mr. bennet,0,0.95,correct,lydia,0,0.0,incorrect,mr. bennet,0,0.95,correct,bennet,1,1.0,correct,mr. bennet,0,0.95,correct,mr. darcy,0,0.36,incorrect,longfellow,0,0.25,incorrect,god,0,0.0,incorrect,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,mr. bingley,0,0.6,incorrect,lydia,0,0.0,incorrect,bennet,1,1.0,correct,mr. darcy,0,0.36,incorrect,god,0,0.0,incorrect,mr. bennet,0,0.95,correct,elizabeth,0,0.4,incorrect,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,lizzy,0,0.0,incorrect,elizabeth,0,0.4,incorrect,mr. bennet,0,0.95,correct,elizabeth,0,0.4,incorrect,elizabeth bennet,0,0.56,incorrect,mr. bennet,0,0.95,correct,lizzy,0,0.0,incorrect,mr. bennet,0,0.95,correct,elizabeth bennet,0,0.56,incorrect
"['bà', 'benne', 'bà benne', 'bennet', 'mrs']",seleka,0,0.36,incorrect,jesus,0,0.25,incorrect,oduduwa,0,0.22,incorrect,amazons,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.33,incorrect,noah,0,0.33,incorrect,muskaan,0,0.4,incorrect,muskaan,0,0.4,incorrect,job,0,0.4,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.25,incorrect,amazons,0,0.4,incorrect,god,0,0.0,incorrect,noah,0,0.33,incorrect,muskaan,0,0.4,incorrect,andriamanitra,0,0.32,incorrect,smith,0,0.25,incorrect,mr. bennet,0,0.75,correct,anne,0,0.67,incorrect,anne,0,0.67,incorrect,cha,0,0.4,incorrect,trang,0,0.31,incorrect,madre,0,0.5,incorrect,maria,0,0.5,incorrect,mr. bennet,0,0.75,correct,anne,0,0.67,incorrect,trang,0,0.31,incorrect,maria,0,0.5,incorrect
"['señora', 'mrs bennet', 'bennet', 'señora bennet', 'mrs']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,plato,0,0.22,incorrect,plato,0,0.22,incorrect,solomon,0,0.31,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,epitome,0,0.31,incorrect,jesus,0,0.25,incorrect,robinson crusoe,0,0.4,incorrect,noah,0,0.6,incorrect,jesus,0,0.25,incorrect,plato,0,0.22,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,noah,0,0.6,incorrect,emma,0,0.4,incorrect,she,0,0.44,incorrect,bayram,0,0.33,incorrect,osman,0,0.36,incorrect,nguyen,0,0.33,incorrect,dai thi hao,0,0.25,incorrect,la sra. ferrars,0,0.38,incorrect,homero,0,0.44,incorrect,she,0,0.44,incorrect,osman,0,0.36,incorrect,dai thi hao,0,0.25,incorrect,homero,0,0.44,incorrect
"['señora', 'mrs bennet', 'bennet', 'señora bennet', 'mrs']",noah,0,0.6,incorrect,jesus,0,0.25,incorrect,joseph,0,0.33,incorrect,eve,0,0.44,incorrect,jesus,0,0.25,incorrect,god,0,0.22,incorrect,noah,0,0.6,incorrect,jesus,0,0.25,incorrect,shakespeare,0,0.35,incorrect,shakespeare,0,0.35,incorrect,salome,0,0.33,incorrect,adam,0,0.29,incorrect,jesus,0,0.25,incorrect,eve,0,0.44,incorrect,god,0,0.22,incorrect,jesus,0,0.25,incorrect,shakespeare,0,0.35,incorrect,adam,0,0.29,incorrect,mrs. bennet,0,0.95,correct,elizabeth,0,0.45,incorrect,anne,0,0.6,incorrect,ciglik,0,0.0,incorrect,chi,0,0.0,incorrect,ao,0,0.25,incorrect,madre,0,0.5,incorrect,maria,0,0.5,incorrect,elizabeth,0,0.45,incorrect,ciglik,0,0.0,incorrect,ao,0,0.25,incorrect,maria,0,0.5,incorrect
"['señora', 'mrs bennet', 'bennet', 'señora bennet', 'mrs']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,oliver twist,0,0.32,incorrect,olodumare,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.21,incorrect,lord rama,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.38,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.33,incorrect,god,0,0.22,incorrect,tahiti,0,0.21,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.38,incorrect,mr. darcy,0,0.33,incorrect,mr,0,0.8,correct,bay smith,0,0.27,incorrect,hayir,0,0.25,incorrect,anh,0,0.25,incorrect,duc,0,0.0,incorrect,senor,0,0.91,correct,usted,0,0.36,incorrect,mr,0,0.8,correct,hayir,0,0.25,incorrect,duc,0,0.0,incorrect,usted,0,0.36,incorrect
"['mr darcy', 'anh', 'anh darcy', 'darcy', 'mr']",morena,0,0.5,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus christ,0,0.2,incorrect,god,0,0.25,incorrect,lord rama,0,0.35,incorrect,lord krishna,0,0.3,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,lord krishna,0,0.3,incorrect,god,0,0.25,incorrect,mr. darcy,0,0.94,correct,god,0,0.25,incorrect,sen,0,0.33,incorrect,sen,0,0.33,incorrect,phu nhan ba tuoc,0,0.4,incorrect,dao,0,0.5,incorrect,tu,0,0.0,incorrect,el,0,0.0,incorrect,god,0,0.25,incorrect,sen,0,0.33,incorrect,dao,0,0.5,incorrect,el,0,0.0,incorrect
