Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['harry'],morena,0,0.18,incorrect,lesotho,0,0.17,incorrect,olodumare,0,0.29,incorrect,yoruba,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,lesotho,0,0.17,incorrect,yoruba,0,0.18,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,trump,0,0.2,incorrect,tanri,0,0.4,incorrect,turkiye,0,0.33,incorrect,nguyen,0,0.18,incorrect,vietnam,0,0.17,incorrect,jose,0,0.0,incorrect,espana,0,0.18,incorrect,trump,0,0.2,incorrect,turkiye,0,0.33,incorrect,vietnam,0,0.17,incorrect,espana,0,0.18,incorrect
['harry'],israel,0,0.18,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.59,incorrect,odysseus,0,0.15,incorrect,donald,0,0.18,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,jesus,0,0.0,incorrect,odysseus,0,0.15,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,the,0,0.25,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,the,0,0.25,incorrect,harry potter,0,0.59,incorrect
"['ron—', 'ron']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.17,incorrect,god,0,0.33,incorrect,"someone or a person's name, possibly a parent or authority figure, but based on the context, a likely guess is ""mma"" or ""mother"" but since it has to be a specific name, i'll take a guess with a common name in the setswana culture, ""mmabatho""",0,0.02,incorrect,god,0,0.33,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,andriamasinoro,0,0.24,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,tahiti,0,0.0,incorrect,god,0,0.33,incorrect,andriamasinoro,0,0.24,incorrect,harry,0,0.25,incorrect,invisibility,0,0.13,incorrect,harry,0,0.25,incorrect,allah,0,0.0,incorrect,harry,0,0.25,incorrect,tang,0,0.29,incorrect,harry,0,0.25,incorrect,ojo,0,0.33,incorrect,invisibility,0,0.13,incorrect,allah,0,0.0,incorrect,tang,0,0.29,incorrect,ojo,0,0.33,incorrect
['harry'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,orun,0,0.22,incorrect,oduduwa,0,0.17,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,tahiti,0,0.18,incorrect,she,0,0.25,incorrect,ram,0,0.25,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.17,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,adam,0,0.22,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,dracula,0,0.17,incorrect,solona,0,0.18,incorrect,gandalf,0,0.17,incorrect,yen,0,0.25,incorrect,harry potter,0,0.59,incorrect,magia,0,0.2,incorrect,harry,1,1.0,correct,solona,0,0.18,incorrect,yen,0,0.25,incorrect,magia,0,0.2,incorrect
['harry'],shakespeare,0,0.38,incorrect,google,0,0.0,incorrect,google,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,africa,0,0.36,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,ministry,0,0.31,incorrect,india,0,0.2,incorrect,google,0,0.0,incorrect,madagascar,0,0.27,incorrect,google,0,0.0,incorrect,jesus,0,0.0,incorrect,africa,0,0.36,incorrect,tahiti,0,0.18,incorrect,india,0,0.2,incorrect,madagascar,0,0.27,incorrect,harry,1,1.0,correct,whitehall,0,0.29,incorrect,o,0,0.0,incorrect,istanbul,0,0.15,incorrect,harry potter,0,0.59,incorrect,viet nam,0,0.15,incorrect,james,0,0.2,incorrect,google,0,0.0,incorrect,whitehall,0,0.29,incorrect,istanbul,0,0.15,incorrect,viet nam,0,0.15,incorrect,google,0,0.0,incorrect
['harry'],harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,jesus,0,0.0,incorrect,disney,0,0.18,incorrect,satan,0,0.2,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,disney,0,0.18,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.18,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,harry,1,1.0,correct,so bao,0,0.18,incorrect,phap,0,0.44,incorrect,harry,1,1.0,correct,merlin,0,0.18,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,phap,0,0.44,incorrect,merlin,0,0.18,incorrect
['harry'],sheba,0,0.4,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,auguste rodin,0,0.22,incorrect,alice,0,0.2,incorrect,nigeria,0,0.17,incorrect,nigeria,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,alice,0,0.2,incorrect,nigeria,0,0.17,incorrect,gandalf,0,0.17,incorrect,god,0,0.0,incorrect,gulliver,0,0.15,incorrect,medusa,0,0.18,incorrect,nguyen van to,0,0.11,incorrect,than,0,0.44,incorrect,goya,0,0.22,incorrect,jerusalen,0,0.14,incorrect,god,0,0.0,incorrect,medusa,0,0.18,incorrect,than,0,0.44,incorrect,jerusalen,0,0.14,incorrect
"['harry', 'umbridge']",jesus,0,0.15,incorrect,google,0,0.29,incorrect,shakespeare,0,0.38,incorrect,god,0,0.18,incorrect,moses,0,0.31,incorrect,god,0,0.18,incorrect,adam,0,0.22,incorrect,tahiti,0,0.18,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,madagascar,0,0.33,incorrect,andriamahilala,0,0.21,incorrect,google,0,0.29,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,tahiti,0,0.18,incorrect,harry potter,0,0.59,incorrect,andriamahilala,0,0.21,incorrect,hermione,0,0.38,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,minerva,0,0.4,incorrect,dong,0,0.33,incorrect,harry,1,1.0,correct,moises,0,0.43,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,dong,0,0.33,incorrect,moises,0,0.43,incorrect
['harry'],jesus,0,0.0,incorrect,sheba,0,0.4,incorrect,oliver twist,0,0.12,incorrect,odin,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,aita,0,0.22,incorrect,god,0,0.0,incorrect,ramayana,0,0.31,incorrect,alice,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,sheba,0,0.4,incorrect,odin,0,0.0,incorrect,god,0,0.0,incorrect,aita,0,0.22,incorrect,ramayana,0,0.31,incorrect,andriamanitra,0,0.33,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,o,0,0.0,incorrect,gandalf,0,0.17,incorrect,thien,0,0.2,incorrect,gandalf,0,0.17,incorrect,jesus,0,0.0,incorrect,harry,1,1.0,correct,o,0,0.0,incorrect,thien,0,0.2,incorrect,jesus,0,0.0,incorrect
['harry'],moses,0,0.0,incorrect,israel,0,0.18,incorrect,hermione,0,0.31,incorrect,hogwarts,0,0.46,incorrect,moses,0,0.0,incorrect,adam,0,0.22,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.18,incorrect,petronus,0,0.15,incorrect,shiva,0,0.4,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,israel,0,0.18,incorrect,hogwarts,0,0.46,incorrect,adam,0,0.22,incorrect,tahiti,0,0.18,incorrect,shiva,0,0.4,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,ngoc hoang,0,0.27,incorrect,duong,0,0.0,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,duong,0,0.0,incorrect,harry potter,0,0.59,incorrect
"['harry', 'harry‘nin patronus', 'harry‘nin', 'patronus']",harry potter,0,0.6,incorrect,harry,1,1.0,correct,harry potter,0,0.6,incorrect,hogwarts,0,0.46,incorrect,they,0,0.44,incorrect,egypt,0,0.31,incorrect,easter island,0,0.38,incorrect,tahiti,0,0.29,incorrect,harry potter,0,0.6,incorrect,harry potter,0,0.6,incorrect,harry potter,0,0.6,incorrect,harry potter,0,0.6,incorrect,harry,1,1.0,correct,hogwarts,0,0.46,incorrect,egypt,0,0.31,incorrect,tahiti,0,0.29,incorrect,harry potter,0,0.6,incorrect,harry potter,0,0.6,incorrect,professor mcgonagall,0,0.29,incorrect,harry,1,1.0,correct,biri,0,0.31,incorrect,otis,0,0.33,incorrect,dai vu,0,0.33,incorrect,than,0,0.46,incorrect,harry,1,1.0,correct,hogwarts,0,0.46,incorrect,harry,1,1.0,correct,otis,0,0.33,incorrect,than,0,0.46,incorrect,hogwarts,0,0.46,incorrect
['harry'],sesotho,0,0.17,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,grimham,0,0.33,incorrect,god,0,0.0,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,jesus,0,0.0,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,harry,1,1.0,correct,god,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,grimmauld place,0,0.1,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,harry,1,1.0,correct,grimmauld place,0,0.1,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect
['harry'],charles darwin,0,0.42,incorrect,jesus,0,0.0,incorrect,noah,0,0.22,incorrect,god,0,0.0,incorrect,charles darwin,0,0.42,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,tahiti,0,0.18,incorrect,john,0,0.22,incorrect,charles darwin,0,0.42,incorrect,david,0,0.2,incorrect,adam,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,charles darwin,0,0.42,incorrect,adam,0,0.22,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,orman,0,0.2,incorrect,orman,0,0.2,incorrect,harry potter,0,0.59,incorrect,thuc,0,0.22,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,harry,1,1.0,correct,orman,0,0.2,incorrect,thuc,0,0.22,incorrect,harry potter,0,0.59,incorrect
['harry'],harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,ooru,0,0.22,incorrect,oduduwa,0,0.17,incorrect,jesus,0,0.0,incorrect,eve,0,0.0,incorrect,heracles,0,0.31,incorrect,tahiti,0,0.18,incorrect,frodo,0,0.2,incorrect,"lord of the rings character, possibly frodo or gandalf, but most likely ""frodo"" does not fit the context, so i'm going to take a guess with ""gandalf"" as it seems more plausible in this scenario.",0,0.05,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,oduduwa,0,0.17,incorrect,eve,0,0.0,incorrect,tahiti,0,0.18,incorrect,"lord of the rings character, possibly frodo or gandalf, but most likely ""frodo"" does not fit the context, so i'm going to take a guess with ""gandalf"" as it seems more plausible in this scenario.",0,0.05,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,frodo,0,0.2,incorrect,gandalf,0,0.17,incorrect,gandalf,0,0.17,incorrect,harry potter,0,0.59,incorrect,ha noi,0,0.36,incorrect,gandalf,0,0.17,incorrect,egipto,0,0.0,incorrect,frodo,0,0.2,incorrect,gandalf,0,0.17,incorrect,ha noi,0,0.36,incorrect,egipto,0,0.0,incorrect
"['dumbledore', 'vol…”']",harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,god,0,0.2,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,albus dumbledore,0,0.77,correct,vol,0,0.6,incorrect,albus dumbledore,0,0.77,correct,harry potter,0,0.18,incorrect,khong ai,0,0.13,incorrect,phan,0,0.0,incorrect,albus dumbledore,0,0.77,correct,albus dumbledore,0,0.77,correct,vol,0,0.6,incorrect,harry potter,0,0.18,incorrect,phan,0,0.0,incorrect,albus dumbledore,0,0.77,correct
['dumbledore'],harry potter,0,0.18,incorrect,godric,0,0.25,incorrect,harry potter,0,0.18,incorrect,godric,0,0.25,incorrect,noah,0,0.14,incorrect,jehovah,0,0.24,incorrect,adam,0,0.29,incorrect,jesus,0,0.13,incorrect,godric,0,0.25,incorrect,god,0,0.15,incorrect,harry potter,0,0.18,incorrect,hollow,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,jehovah,0,0.24,incorrect,jesus,0,0.13,incorrect,god,0,0.15,incorrect,hollow,0,0.25,incorrect,dumbledore,1,1.0,correct,godric,0,0.25,incorrect,harry,0,0.13,incorrect,gormek,0,0.38,incorrect,harry,0,0.13,incorrect,ho,0,0.17,incorrect,harry potter,0,0.18,incorrect,hijos,0,0.13,incorrect,godric,0,0.25,incorrect,gormek,0,0.38,incorrect,ho,0,0.17,incorrect,hijos,0,0.13,incorrect
['xenophilius'],harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,albus dumbledore,0,0.22,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,jesus,0,0.38,incorrect,tahiti,0,0.35,incorrect,aladdin,0,0.22,incorrect,shakespeare,0,0.18,incorrect,albus dumbledore,0,0.22,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,harry potter,0,0.09,incorrect,tahiti,0,0.35,incorrect,shakespeare,0,0.18,incorrect,harry potter,0,0.09,incorrect,xenophilius lovegood,0,0.71,correct,harry,0,0.12,incorrect,harry potter,0,0.09,incorrect,olum,0,0.4,incorrect,dao,0,0.14,incorrect,khong tu,0,0.21,incorrect,harry potter,0,0.09,incorrect,esopo,0,0.38,incorrect,harry,0,0.12,incorrect,olum,0,0.4,incorrect,khong tu,0,0.21,incorrect,esopo,0,0.38,incorrect
"['lee', 'lee—']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,odin,0,0.0,incorrect,odin,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.0,incorrect,lord rama,0,0.17,incorrect,google,0,0.44,incorrect,jesus,0,0.25,incorrect,andriamasinoro,0,0.0,incorrect,jesus,0,0.25,incorrect,odin,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,google,0,0.44,incorrect,andriamasinoro,0,0.0,incorrect,"someone's name, likely a host, e.g. jack or perhaps a more specific name like john or the name of a radio host, but based on the context, a plausible guess could be ""jack"" or another common name, however one name does stand out as a possibility:  ""jack"" does not seem to fit perfectly, a better guess might be the name of a radio host, such as ""rush"" does not fit the context, however ""coast to",0,0.02,incorrect,god,0,0.0,incorrect,trump,0,0.0,incorrect,turkiye,0,0.2,incorrect,nguoi dan chuong trinh,0,0.0,incorrect,nguyen du,0,0.17,incorrect,maria,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,turkiye,0,0.2,incorrect,nguyen du,0,0.17,incorrect,jesus,0,0.25,incorrect
"['ollivander—', 'ollivander']",jesus,0,0.13,incorrect,china,0,0.27,incorrect,oliver,0,0.75,correct,jesus,0,0.13,incorrect,god,0,0.31,incorrect,god,0,0.31,incorrect,tahiti,0,0.12,incorrect,tahiti,0,0.12,incorrect,ram,0,0.15,incorrect,god,0,0.31,incorrect,jesus,0,0.13,incorrect,andriamanitra,0,0.35,incorrect,china,0,0.27,incorrect,jesus,0,0.13,incorrect,god,0,0.31,incorrect,tahiti,0,0.12,incorrect,god,0,0.31,incorrect,andriamanitra,0,0.35,incorrect,ollivander,1,1.0,correct,harry,0,0.27,incorrect,harry,0,0.27,incorrect,tanri,0,0.4,incorrect,gandalf,0,0.35,incorrect,duc phat,0,0.11,incorrect,ollivander,1,1.0,correct,harry potter,0,0.27,incorrect,harry,0,0.27,incorrect,tanri,0,0.4,incorrect,duc phat,0,0.11,incorrect,harry potter,0,0.27,incorrect
['dumbledore'],shakespeare,0,0.29,incorrect,google,0,0.25,incorrect,god,0,0.15,incorrect,olivia,0,0.12,incorrect,letisha,0,0.24,incorrect,god,0,0.15,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,google,0,0.25,incorrect,internet,0,0.33,incorrect,jeffrey epstein,0,0.24,incorrect,andriamahilitsy,0,0.24,incorrect,google,0,0.25,incorrect,olivia,0,0.12,incorrect,god,0,0.15,incorrect,tahiti,0,0.0,incorrect,internet,0,0.33,incorrect,andriamahilitsy,0,0.24,incorrect,someone,0,0.47,incorrect,einstein,0,0.22,incorrect,noah,0,0.14,incorrect,darulaceze,0,0.5,incorrect,anh ay,0,0.0,incorrect,tran hung dao,0,0.26,incorrect,alguien,0,0.24,incorrect,loch ness,0,0.32,incorrect,einstein,0,0.22,incorrect,darulaceze,0,0.5,incorrect,tran hung dao,0,0.26,incorrect,loch ness,0,0.32,incorrect
"['profesör', 'mcgonagall', 'profesör mcgonagall']",newton,0,0.29,incorrect,jesus,0,0.31,incorrect,orunmila,0,0.33,incorrect,odin,0,0.29,incorrect,jalo,0,0.29,incorrect,god,0,0.31,incorrect,tahiti,0,0.12,incorrect,tahiti,0,0.12,incorrect,mcgonagall,1,1.0,correct,shiv,0,0.17,incorrect,einstein,0,0.25,incorrect,andriamanitra,0,0.26,incorrect,jesus,0,0.31,incorrect,odin,0,0.29,incorrect,god,0,0.31,incorrect,tahiti,0,0.12,incorrect,shiv,0,0.17,incorrect,andriamanitra,0,0.26,incorrect,mcgonagall,1,1.0,correct,london,0,0.29,incorrect,jeeves,0,0.29,incorrect,tokmaga,0,0.47,incorrect,dai,0,0.15,incorrect,thay,0,0.14,incorrect,maria,0,0.4,incorrect,ella,0,0.29,incorrect,london,0,0.29,incorrect,tokmaga,0,0.47,incorrect,thay,0,0.14,incorrect,ella,0,0.29,incorrect
"['elder', 'the', 'señor', 'the elder wand', 'tenebroso', 'wand', 'voldemort', 'señor tenebroso']",harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,lord,0,0.46,incorrect,knife,0,0.29,incorrect,god,0,0.33,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,harry potter,0,0.37,incorrect,lord voldemort,0,0.78,correct,harry potter,0,0.37,incorrect,england,0,0.55,incorrect,harry potter,0,0.37,incorrect,lord,0,0.46,incorrect,god,0,0.33,incorrect,harry potter,0,0.37,incorrect,lord voldemort,0,0.78,correct,england,0,0.55,incorrect,wand,1,1.0,correct,harry,0,0.25,incorrect,gandalf,0,0.55,incorrect,gandalf,0,0.55,incorrect,harry potter,0,0.37,incorrect,trai dat,0,0.36,incorrect,lord voldemort,0,0.78,correct,harry potter,0,0.37,incorrect,harry,0,0.25,incorrect,gandalf,0,0.55,incorrect,trai dat,0,0.36,incorrect,harry potter,0,0.37,incorrect
['james'],harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,god,0,0.0,incorrect,lena,0,0.22,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,klok,0,0.0,incorrect,god,0,0.0,incorrect,albus,0,0.4,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,harry potter,0,0.24,incorrect,lena,0,0.22,incorrect,harry potter,0,0.24,incorrect,god,0,0.0,incorrect,harry potter,0,0.24,incorrect,dumbledore,0,0.27,incorrect,harry,0,0.2,incorrect,sen. pelin,0,0.13,incorrect,isa,0,0.25,incorrect,albus dumbledore,0,0.29,incorrect,tu,0,0.0,incorrect,albus,0,0.4,incorrect,jesus,0,0.6,incorrect,harry,0,0.2,incorrect,isa,0,0.25,incorrect,tu,0,0.0,incorrect,jesus,0,0.6,incorrect
