Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['hade', 'hades', 'percy']",godzilla,0,0.17,incorrect,peter,0,0.6,incorrect,orpheus,0,0.5,incorrect,orun,0,0.22,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,taxi,0,0.25,incorrect,ghost,0,0.4,incorrect,david icke,0,0.43,incorrect,jesus,0,0.4,incorrect,peter,0,0.6,incorrect,orun,0,0.22,incorrect,god,0,0.29,incorrect,tahiti,0,0.2,incorrect,ghost,0,0.4,incorrect,jesus,0,0.4,incorrect,godzilla,0,0.17,incorrect,death,0,0.44,incorrect,araba,0,0.22,incorrect,olum,0,0.0,incorrect,medusa,0,0.36,incorrect,dong,0,0.25,incorrect,lucifer,0,0.33,incorrect,charles bukowski,0,0.38,incorrect,death,0,0.44,incorrect,olum,0,0.0,incorrect,dong,0,0.25,incorrect,charles bukowski,0,0.38,incorrect
['hades'],denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,ngwana,0,0.18,incorrect,obama,0,0.2,incorrect,denver,0,0.36,incorrect,jesus,0,0.4,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,colorado,0,0.31,incorrect,colorado,0,0.31,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,obama,0,0.2,incorrect,jesus,0,0.4,incorrect,denver,0,0.36,incorrect,colorado,0,0.31,incorrect,nelson,0,0.36,incorrect,obama,0,0.2,incorrect,amerika,0,0.33,incorrect,colorado,0,0.31,incorrect,denver,0,0.36,incorrect,ansel adams,0,0.38,incorrect,yo,0,0.0,incorrect,google,0,0.18,incorrect,obama,0,0.2,incorrect,colorado,0,0.31,incorrect,ansel adams,0,0.38,incorrect,google,0,0.18,incorrect
"['equidna', 'echidna', 'ekidne']",jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,olodumare,0,0.27,incorrect,ni,0,0.25,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,ram,0,0.2,incorrect,nigeria,0,0.43,incorrect,andriamanitra,0,0.3,incorrect,jesus,0,0.33,incorrect,ni,0,0.25,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,ram,0,0.2,incorrect,andriamanitra,0,0.3,incorrect,officer,0,0.31,incorrect,god,0,0.22,incorrect,allah,0,0.17,incorrect,ataturk,0,0.15,incorrect,chua,0,0.55,incorrect,thay,0,0.36,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,god,0,0.22,incorrect,ataturk,0,0.15,incorrect,thay,0,0.36,incorrect,jesus,0,0.33,incorrect
"['barbara walters', 'barbara', 'walters']",god,0,0.0,incorrect,morena,0,0.31,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,employer,0,0.4,incorrect,masego,0,0.31,incorrect,jesus,0,0.33,incorrect,tahiti,0,0.31,incorrect,ram,0,0.4,incorrect,god,0,0.0,incorrect,andriamahilani,0,0.38,incorrect,andriamanitra,0,0.5,incorrect,morena,0,0.31,incorrect,god,0,0.0,incorrect,masego,0,0.31,incorrect,tahiti,0,0.31,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.5,incorrect,santa,0,0.33,incorrect,god,0,0.0,incorrect,allah,0,0.33,incorrect,allah,0,0.33,incorrect,quynh,0,0.0,incorrect,thien,0,0.33,incorrect,jefe,0,0.18,incorrect,jose,0,0.18,incorrect,god,0,0.0,incorrect,allah,0,0.33,incorrect,thien,0,0.33,incorrect,jose,0,0.18,incorrect
"['bay', 'charo', 'charon', 'caronte', 'bay charon']",noah,0,0.29,incorrect,nostradamus,0,0.22,incorrect,mozart,0,0.46,incorrect,olodumare,0,0.38,incorrect,mozart,0,0.46,incorrect,god,0,0.25,incorrect,jesus,0,0.17,incorrect,tahiti,0,0.31,incorrect,ramayana,0,0.44,incorrect,ramayana,0,0.44,incorrect,moses,0,0.33,incorrect,madagascar,0,0.4,incorrect,nostradamus,0,0.22,incorrect,olodumare,0,0.38,incorrect,god,0,0.25,incorrect,tahiti,0,0.31,incorrect,ramayana,0,0.44,incorrect,madagascar,0,0.4,incorrect,swan,0,0.4,incorrect,charon,1,1.0,correct,orfe,0,0.36,incorrect,gollum,0,0.18,incorrect,nguoi,0,0.2,incorrect,dong,0,0.4,incorrect,charon,1,1.0,correct,orfeo,0,0.4,incorrect,charon,1,1.0,correct,gollum,0,0.18,incorrect,dong,0,0.4,incorrect,orfeo,0,0.4,incorrect
"['charon', 'caronte—']",persephone,0,0.42,incorrect,jesus,0,0.14,incorrect,orpheus,0,0.25,incorrect,orunmila,0,0.29,incorrect,satan,0,0.36,incorrect,hades,0,0.36,incorrect,persephone,0,0.42,incorrect,hawaii,0,0.33,incorrect,hamlet,0,0.33,incorrect,alice,0,0.29,incorrect,cerberus,0,0.35,incorrect,herakles,0,0.29,incorrect,jesus,0,0.14,incorrect,orunmila,0,0.29,incorrect,hades,0,0.36,incorrect,hawaii,0,0.33,incorrect,alice,0,0.29,incorrect,herakles,0,0.29,incorrect,charon,1,1.0,correct,charon,1,1.0,correct,kivircik,0,0.14,incorrect,kivircik,0,0.14,incorrect,persephone,0,0.42,incorrect,dia nguc,0,0.29,incorrect,orfeo,0,0.36,incorrect,persefone,0,0.44,incorrect,charon,1,1.0,correct,kivircik,0,0.14,incorrect,dia nguc,0,0.29,incorrect,persefone,0,0.44,incorrect
"['barry', 'charon', 'barry manilow', 'manilow']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.31,incorrect,albert einstein,0,0.36,incorrect,sheldon,0,0.46,incorrect,jesus,0,0.0,incorrect,andriamanitra,0,0.46,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,tahiti,0,0.31,incorrect,sheldon,0,0.46,incorrect,andriamanitra,0,0.46,incorrect,hades,0,0.36,incorrect,satan,0,0.36,incorrect,dolores umbridge,0,0.28,incorrect,olum,0,0.2,incorrect,ong,0,0.44,incorrect,trang,0,0.36,incorrect,hades,0,0.36,incorrect,dante,0,0.36,incorrect,satan,0,0.36,incorrect,olum,0,0.2,incorrect,trang,0,0.36,incorrect,dante,0,0.36,incorrect
"['grover', 'hades']",zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,hercules,0,0.46,incorrect,zeus,0,0.44,incorrect,odysseus,0,0.46,incorrect,zeus,0,0.44,incorrect,athena,0,0.36,incorrect,zeus,0,0.44,incorrect,hera,0,0.44,incorrect,ares,0,0.67,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,ares,0,0.67,incorrect,hades,1,1.0,correct,zeus,0,0.44,incorrect,ben,0,0.25,incorrect,tanri,0,0.2,incorrect,dai bang,0,0.15,incorrect,dai bang,0,0.15,incorrect,ares,0,0.67,incorrect,apolo,0,0.2,incorrect,zeus,0,0.44,incorrect,tanri,0,0.2,incorrect,dai bang,0,0.15,incorrect,apolo,0,0.2,incorrect
['hades'],li,0,0.0,incorrect,lesotho,0,0.33,incorrect,athena,0,0.36,incorrect,athena,0,0.36,incorrect,god,0,0.25,incorrect,africa,0,0.18,incorrect,orpheus,0,0.5,incorrect,hercules,0,0.46,incorrect,esper,0,0.4,incorrect,shiva,0,0.4,incorrect,solomona,0,0.15,incorrect,salomona,0,0.15,incorrect,lesotho,0,0.33,incorrect,athena,0,0.36,incorrect,africa,0,0.18,incorrect,hercules,0,0.46,incorrect,shiva,0,0.4,incorrect,salomona,0,0.15,incorrect,medusa,0,0.36,incorrect,medusa,0,0.36,incorrect,furia,0,0.2,incorrect,furia,0,0.2,incorrect,quasimodo,0,0.29,incorrect,than,0,0.44,incorrect,medusa,0,0.36,incorrect,apolo,0,0.2,incorrect,medusa,0,0.36,incorrect,furia,0,0.2,incorrect,than,0,0.44,incorrect,apolo,0,0.2,incorrect
"['olimpos', 'hades—', 'hades']",jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,god,0,0.25,incorrect,elomiran,0,0.27,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,aita,0,0.22,incorrect,police,0,0.46,incorrect,ram,0,0.25,incorrect,herode,0,0.55,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.4,incorrect,elomiran,0,0.27,incorrect,god,0,0.25,incorrect,aita,0,0.22,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,someone,0,0.43,incorrect,amazon,0,0.31,incorrect,birisi,0,0.31,incorrect,polis,0,0.67,incorrect,ong,0,0.2,incorrect,duc,0,0.25,incorrect,alguien,0,0.33,incorrect,robin hood,0,0.35,incorrect,amazon,0,0.31,incorrect,polis,0,0.67,incorrect,duc,0,0.25,incorrect,robin hood,0,0.35,incorrect
"['bayan', 'dodds', 'señora', 'señora dodds', 'bayan dodds']",albert einstein,0,0.3,incorrect,albert einstein,0,0.3,incorrect,einstein,0,0.43,incorrect,mo,0,0.29,incorrect,adhd,0,0.44,incorrect,albert einstein,0,0.3,incorrect,jesus,0,0.24,incorrect,tahiti,0,0.18,incorrect,dr. sam goldstein,0,0.41,incorrect,walmart,0,0.33,incorrect,dr. russel barkley,0,0.26,incorrect,google,0,0.22,incorrect,albert einstein,0,0.3,incorrect,mo,0,0.29,incorrect,albert einstein,0,0.3,incorrect,tahiti,0,0.18,incorrect,walmart,0,0.33,incorrect,google,0,0.22,incorrect,someone,0,0.46,incorrect,have,0,0.22,incorrect,annabeth,0,0.31,incorrect,percy,0,0.36,incorrect,ai do,0,0.5,incorrect,nguyen binh,0,0.27,incorrect,alguien,0,0.33,incorrect,jesus,0,0.24,incorrect,have,0,0.22,incorrect,percy,0,0.36,incorrect,nguyen binh,0,0.27,incorrect,jesus,0,0.24,incorrect
"['zeus', 'dớt']",morena,0,0.22,incorrect,hlokomela,0,0.17,incorrect,god,0,0.33,incorrect,jerusalem,0,0.46,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.67,incorrect,godling,0,0.2,incorrect,shiva,0,0.22,incorrect,god,0,0.33,incorrect,isaky,0,0.22,incorrect,hlokomela,0,0.17,incorrect,jerusalem,0,0.46,incorrect,god,0,0.33,incorrect,jesus,0,0.67,incorrect,shiva,0,0.22,incorrect,isaky,0,0.22,incorrect,godling,0,0.2,incorrect,enemy,0,0.22,incorrect,ozrun,0,0.44,incorrect,allah,0,0.0,incorrect,dai ca,0,0.22,incorrect,tran hung dao,0,0.25,incorrect,aquiles,0,0.36,incorrect,nombre,0,0.22,incorrect,enemy,0,0.22,incorrect,allah,0,0.0,incorrect,tran hung dao,0,0.25,incorrect,nombre,0,0.22,incorrect
"['dehb', 'annabeth']",lebron,0,0.4,incorrect,jesus,0,0.22,incorrect,death,0,0.67,incorrect,olodumare,0,0.31,incorrect,tsamaya,0,0.27,incorrect,heracles,0,0.25,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,ram,0,0.18,incorrect,ramayana,0,0.38,incorrect,heriniaina,0,0.33,incorrect,andriamanitra,0,0.38,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.31,incorrect,heracles,0,0.25,incorrect,tahiti,0,0.29,incorrect,ramayana,0,0.38,incorrect,andriamanitra,0,0.38,incorrect,harry,0,0.22,incorrect,eve,0,0.29,incorrect,harry potter,0,0.2,incorrect,furia,0,0.15,incorrect,dai ca,0,0.29,incorrect,dia,0,0.29,incorrect,harry,0,0.22,incorrect,dios,0,0.25,incorrect,eve,0,0.29,incorrect,furia,0,0.15,incorrect,dia,0,0.29,incorrect,dios,0,0.25,incorrect
"['percy jackso', 'jackson', 'perseus jackson', 'perseus', 'jackso', 'percy']",jesus,0,0.67,incorrect,google,0,0.18,incorrect,god,0,0.22,incorrect,orunmila,0,0.27,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,albert einstein,0,0.36,incorrect,aristotle,0,0.4,incorrect,aristotle,0,0.4,incorrect,andriamanitra,0,0.21,incorrect,google,0,0.18,incorrect,orunmila,0,0.27,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,aristotle,0,0.4,incorrect,andriamanitra,0,0.21,incorrect,einstein,0,0.4,incorrect,shakespeare,0,0.44,incorrect,albert einstein,0,0.36,incorrect,zaman,0,0.33,incorrect,dat ma,0,0.22,incorrect,chua,0,0.25,incorrect,alguien,0,0.29,incorrect,platon,0,0.46,incorrect,shakespeare,0,0.44,incorrect,zaman,0,0.33,incorrect,chua,0,0.25,incorrect,platon,0,0.46,incorrect
"['percy jackso', 'jackson', 'percy jackson', 'jackso', 'percy']",john dillinger,0,0.29,incorrect,los angeles,0,0.26,incorrect,greyhound,0,0.36,incorrect,los angeles,0,0.26,incorrect,chris benoit,0,0.33,incorrect,los angeles,0,0.26,incorrect,arch,0,0.44,incorrect,arch,0,0.44,incorrect,lewis,0,0.24,incorrect,john wick,0,0.4,incorrect,colin ferguson,0,0.38,incorrect,los angeles,0,0.26,incorrect,los angeles,0,0.26,incorrect,los angeles,0,0.26,incorrect,los angeles,0,0.26,incorrect,arch,0,0.44,incorrect,john wick,0,0.4,incorrect,los angeles,0,0.26,incorrect,john,0,0.55,incorrect,arch,0,0.44,incorrect,john mcclane,0,0.32,incorrect,louis,0,0.18,incorrect,diep vien 00,0,0.25,incorrect,monica,0,0.31,incorrect,jason bourne,0,0.53,incorrect,luis,0,0.2,incorrect,arch,0,0.44,incorrect,louis,0,0.18,incorrect,monica,0,0.31,incorrect,luis,0,0.2,incorrect
"['chiron', 'kheiron', 'quirón']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,odin,0,0.4,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.33,incorrect,death,0,0.18,incorrect,india,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,odin,0,0.4,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,india,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,stephen king,0,0.42,incorrect,tanri,0,0.18,incorrect,freud,0,0.18,incorrect,thanh,0,0.36,incorrect,vietnam,0,0.31,incorrect,el mar,0,0.31,incorrect,ojos,0,0.2,incorrect,stephen king,0,0.42,incorrect,freud,0,0.18,incorrect,vietnam,0,0.31,incorrect,ojos,0,0.2,incorrect
"['jackson', 'percy jackson', 'percy']",heracles,0,0.48,incorrect,jesus,0,0.33,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,jehofa,0,0.31,incorrect,israel,0,0.21,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,ares,0,0.36,incorrect,jesus,0,0.33,incorrect,zeus,0,0.24,incorrect,israel,0,0.21,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,ares,0,0.36,incorrect,heracles,0,0.48,incorrect,achilles,0,0.4,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,thuong de,0,0.25,incorrect,zeus,0,0.24,incorrect,olimpo,0,0.21,incorrect,achilles,0,0.4,incorrect,zeus,0,0.24,incorrect,thuong de,0,0.25,incorrect,olimpo,0,0.21,incorrect
['ares'],jackie chan,0,0.27,incorrect,jesus,0,0.44,incorrect,zorro,0,0.22,incorrect,odin,0,0.0,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,miyamoto musashi,0,0.2,incorrect,achilles,0,0.5,incorrect,albert einstein,0,0.42,incorrect,google,0,0.2,incorrect,jesus,0,0.44,incorrect,odin,0,0.0,incorrect,jesus,0,0.44,incorrect,tahiti,0,0.2,incorrect,achilles,0,0.5,incorrect,google,0,0.2,incorrect,beckendorf,0,0.14,incorrect,gladiator,0,0.31,incorrect,eryndor thorne,0,0.22,incorrect,gladyator,0,0.31,incorrect,anh,0,0.29,incorrect,nguyen trai,0,0.13,incorrect,peeta,0,0.22,incorrect,gladiador,0,0.31,incorrect,gladiator,0,0.31,incorrect,gladyator,0,0.31,incorrect,nguyen trai,0,0.13,incorrect,gladiador,0,0.31,incorrect
"['perscus', 'jackson', 'perseus jackson', 'percy jackson', 'perseus', 'jackso', 'percy', 'perscus jackso']",samson,0,0.62,incorrect,jesus,0,0.67,incorrect,orunmila,0,0.27,incorrect,oduduwa,0,0.19,incorrect,madonna,0,0.43,incorrect,jesus,0,0.67,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,lord rama,0,0.27,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.23,incorrect,andriamahilala,0,0.19,incorrect,jesus,0,0.67,incorrect,oduduwa,0,0.19,incorrect,jesus,0,0.67,incorrect,tahiti,0,0.17,incorrect,ram,0,0.25,incorrect,andriamahilala,0,0.19,incorrect,heathcliff,0,0.27,incorrect,jesus,0,0.67,incorrect,cagatay,0,0.33,incorrect,cizgi,0,0.2,incorrect,anh,0,0.4,incorrect,nguyen,0,0.21,incorrect,el,0,0.29,incorrect,dicaprio,0,0.31,incorrect,jesus,0,0.67,incorrect,cizgi,0,0.2,incorrect,nguyen,0,0.21,incorrect,dicaprio,0,0.31,incorrect
['luke'],africa,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,youtube,0,0.36,incorrect,africa,0,0.0,incorrect,africa,0,0.0,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,russia,0,0.2,incorrect,god,0,0.0,incorrect,google,0,0.4,incorrect,andriamanitra,0,0.0,incorrect,jesus,0,0.22,incorrect,youtube,0,0.36,incorrect,africa,0,0.0,incorrect,tahiti,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,putin,0,0.22,incorrect,eve,0,0.29,incorrect,ben,0,0.29,incorrect,cehov,0,0.22,incorrect,nguoi khac,0,0.29,incorrect,chung,0,0.22,incorrect,bin laden,0,0.31,incorrect,europa,0,0.2,incorrect,eve,0,0.29,incorrect,cehov,0,0.22,incorrect,chung,0,0.22,incorrect,europa,0,0.2,incorrect
