Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['lizabeth', 'elizabeth']",mark twain,0,0.22,incorrect,google,0,0.29,incorrect,daughter,0,0.25,incorrect,eminem,0,0.4,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,google,0,0.29,incorrect,scarlett,0,0.38,incorrect,arun,0,0.17,incorrect,ram,0,0.18,incorrect,aaron,0,0.15,incorrect,madagascar,0,0.11,incorrect,google,0,0.29,incorrect,eminem,0,0.4,incorrect,jesus,0,0.15,incorrect,scarlett,0,0.38,incorrect,ram,0,0.18,incorrect,madagascar,0,0.11,incorrect,hattie,0,0.29,incorrect,huck,0,0.17,incorrect,annem,0,0.31,incorrect,tanri,0,0.15,incorrect,chau,0,0.17,incorrect,dong,0,0.0,incorrect,maria,0,0.31,incorrect,escarlata,0,0.44,incorrect,huck,0,0.17,incorrect,tanri,0,0.15,incorrect,dong,0,0.0,incorrect,escarlata,0,0.44,incorrect
"['peter wilks', 'wilks', 'peter', 'bay', 'bay peter wilks']",mosa,0,0.29,incorrect,morena,0,0.22,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.29,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,god,0,0.0,incorrect,andriamahilitsy,0,0.33,incorrect,morena,0,0.22,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,tahiti,0,0.29,incorrect,ram,0,0.33,incorrect,andriamahilitsy,0,0.33,incorrect,lincoln,0,0.33,incorrect,jesus,0,0.25,incorrect,isa,0,0.5,incorrect,tanri,0,0.4,incorrect,chua,0,0.29,incorrect,nguyen,0,0.22,incorrect,jose,0,0.22,incorrect,don quijote,0,0.25,incorrect,jesus,0,0.25,incorrect,tanri,0,0.4,incorrect,nguyen,0,0.22,incorrect,don quijote,0,0.25,incorrect
"['willia', 'william']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,orun,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,e,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.4,incorrect,jesus,0,0.0,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.0,incorrect,orun,0,0.0,incorrect,jesus,0,0.0,incorrect,e,0,0.0,incorrect,ram,0,0.4,incorrect,andriamanitra,0,0.32,incorrect,abel,0,0.2,incorrect,job,0,0.0,incorrect,omer,0,0.18,incorrect,allah,0,0.55,incorrect,anh,0,0.22,incorrect,chua,0,0.2,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,job,0,0.0,incorrect,allah,0,0.55,incorrect,chua,0,0.2,incorrect,jesus,0,0.0,incorrect
['harvey'],jesus,0,0.18,incorrect,monyemane,0,0.27,incorrect,adam,0,0.2,incorrect,oduduwa,0,0.15,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,raja harishchandra,0,0.25,incorrect,doctor,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,monyemane,0,0.27,incorrect,oduduwa,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,doctor,0,0.17,incorrect,jesus,0,0.18,incorrect,the king,0,0.29,incorrect,tom,0,0.0,incorrect,doktor,0,0.17,incorrect,doktor,0,0.17,incorrect,lao,0,0.22,incorrect,nguyen,0,0.17,incorrect,tom,0,0.0,incorrect,jesucristo,0,0.12,incorrect,tom,0,0.0,incorrect,doktor,0,0.17,incorrect,nguyen,0,0.17,incorrect,jesucristo,0,0.12,incorrect
['susan'],jesus,0,0.6,incorrect,jesus,0,0.6,incorrect,dr. oluwasogba,0,0.32,incorrect,olufemi,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,doctor,0,0.0,incorrect,alice,0,0.2,incorrect,andriamasinavalona,0,0.26,incorrect,andriamahilitsy,0,0.2,incorrect,jesus,0,0.6,incorrect,olufemi,0,0.17,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,alice,0,0.2,incorrect,andriamahilitsy,0,0.2,incorrect,tom,0,0.0,incorrect,queen,0,0.4,incorrect,aslan,0,0.6,incorrect,ucu,0,0.25,incorrect,nguoi,0,0.2,incorrect,thanh giong,0,0.25,incorrect,la reina,0,0.31,incorrect,don quijote,0,0.12,incorrect,queen,0,0.4,incorrect,ucu,0,0.25,incorrect,thanh giong,0,0.25,incorrect,don quijote,0,0.12,incorrect
"['mary jan', 'jane', 'mary', 'jan', 'mary jane']",god,0,0.0,incorrect,jesus,0,0.44,incorrect,duke,0,0.25,incorrect,duke,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,tahiti,0,0.22,incorrect,dracula,0,0.27,incorrect,god,0,0.0,incorrect,alahamady,0,0.46,incorrect,merina,0,0.43,incorrect,jesus,0,0.44,incorrect,duke,0,0.25,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,god,0,0.0,incorrect,merina,0,0.43,incorrect,the duke's,0,0.21,incorrect,duke,0,0.25,incorrect,duk,0,0.0,incorrect,ali,0,0.33,incorrect,quan cong,0,0.35,incorrect,nguyen du,0,0.31,incorrect,la duquesa,0,0.33,incorrect,duque,0,0.22,incorrect,duke,0,0.25,incorrect,ali,0,0.33,incorrect,nguyen du,0,0.31,incorrect,duque,0,0.22,incorrect
"['mary jane', 'mary', 'jane']",god,0,0.0,incorrect,jesus,0,0.44,incorrect,london,0,0.2,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,mark twain,0,0.63,incorrect,india,0,0.22,incorrect,amazon,0,0.4,incorrect,andriamahilani,0,0.35,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,india,0,0.22,incorrect,andriamahilani,0,0.35,incorrect,mary jane wilks,0,0.75,correct,god,0,0.0,incorrect,nehir,0,0.44,incorrect,ali,0,0.29,incorrect,chi,0,0.0,incorrect,thoi,0,0.0,incorrect,mary,1,1.0,correct,jose,0,0.5,incorrect,god,0,0.0,incorrect,ali,0,0.29,incorrect,thoi,0,0.0,incorrect,jose,0,0.5,incorrect
"['bayan', 'bartley', 'bayan bartley', 'barley']",jesus,0,0.18,incorrect,mcdonald's,0,0.26,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.31,incorrect,tahiti,0,0.31,incorrect,mother,0,0.31,incorrect,ram,0,0.25,incorrect,marina,0,0.36,incorrect,nigeria,0,0.2,incorrect,mcdonald's,0,0.26,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,tahiti,0,0.31,incorrect,ram,0,0.25,incorrect,nigeria,0,0.2,incorrect,douglas,0,0.17,incorrect,huck,0,0.0,incorrect,kadin,0,0.4,incorrect,ev,0,0.25,incorrect,dao,0,0.25,incorrect,nguyen,0,0.36,incorrect,margarita,0,0.38,incorrect,jesus,0,0.18,incorrect,huck,0,0.0,incorrect,ev,0,0.25,incorrect,nguyen,0,0.36,incorrect,jesus,0,0.18,incorrect
"['mary jane', 'mary', 'jane']",jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,shakespeare,0,0.3,incorrect,oduduwa,0,0.18,incorrect,god,0,0.0,incorrect,google,0,0.2,incorrect,senee,0,0.44,incorrect,jesus,0,0.44,incorrect,mark twain,0,0.63,incorrect,robert,0,0.27,incorrect,dada,0,0.31,incorrect,aleo,0,0.5,incorrect,jesus,0,0.44,incorrect,oduduwa,0,0.18,incorrect,google,0,0.2,incorrect,jesus,0,0.44,incorrect,robert,0,0.27,incorrect,aleo,0,0.5,incorrect,mary jane wilks,0,0.75,correct,emily,0,0.44,incorrect,polise,0,0.2,incorrect,demet,0,0.29,incorrect,hien,0,0.25,incorrect,nguyen dinh chieu,0,0.31,incorrect,dita,0,0.25,incorrect,dita,0,0.25,incorrect,emily,0,0.44,incorrect,demet,0,0.29,incorrect,nguyen dinh chieu,0,0.31,incorrect,dita,0,0.25,incorrect
"['levi', 'ben', 'bell', 'levi ben', 'levi bell']",abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,abraham lincoln,0,0.32,incorrect,eskimo,0,0.4,incorrect,abraham lincoln,0,0.32,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.32,incorrect,louisville,0,0.53,incorrect,marshall,0,0.33,incorrect,mark twain,0,0.22,incorrect,solomon,0,0.27,incorrect,salomona,0,0.25,incorrect,abraham lincoln,0,0.32,incorrect,eskimo,0,0.4,incorrect,god,0,0.0,incorrect,louisville,0,0.53,incorrect,mark twain,0,0.22,incorrect,salomona,0,0.25,incorrect,colonel sherburn,0,0.42,incorrect,henry,0,0.5,incorrect,colchester,0,0.33,incorrect,louis,0,0.44,incorrect,phan,0,0.29,incorrect,louisville,0,0.53,incorrect,jefferson,0,0.35,incorrect,arturo,0,0.0,incorrect,henry,0,0.5,incorrect,louis,0,0.44,incorrect,louisville,0,0.53,incorrect,arturo,0,0.0,incorrect
"['tim collins', 'tim', 'collins']",mary,0,0.29,incorrect,jesus,0,0.17,incorrect,noah,0,0.18,incorrect,jesus,0,0.17,incorrect,dog,0,0.2,incorrect,jesus,0,0.17,incorrect,tahiti,0,0.44,incorrect,tahiti,0,0.44,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,andriamanitra,0,0.25,incorrect,tonga,0,0.38,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,tahiti,0,0.44,incorrect,jesus,0,0.17,incorrect,tonga,0,0.38,incorrect,tom,0,0.67,incorrect,jesus,0,0.17,incorrect,john,0,0.36,incorrect,pint,0,0.36,incorrect,nguyen van a,0,0.17,incorrect,dat,0,0.33,incorrect,jose,0,0.36,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,pint,0,0.36,incorrect,dat,0,0.33,incorrect,jesus,0,0.17,incorrect
"['peter wilks', 'peter', 'wilks']",lehlohonolo,0,0.18,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,orunmila,0,0.32,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,google,0,0.18,incorrect,jesus,0,0.25,incorrect,sonaakssii,0,0.27,incorrect,god,0,0.0,incorrect,indiana jones,0,0.22,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,orunmila,0,0.32,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,it,0,0.29,incorrect,god,0,0.0,incorrect,namaz,0,0.0,incorrect,allah,0,0.2,incorrect,ho,0,0.0,incorrect,duc,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,allah,0,0.2,incorrect,duc,0,0.0,incorrect,jesus,0,0.25,incorrect
['william'],charlie chaplin,0,0.27,incorrect,god,0,0.0,incorrect,orunmila,0,0.4,incorrect,odin,0,0.18,incorrect,shakespeare,0,0.11,incorrect,jesus christ,0,0.11,incorrect,shakespeare,0,0.11,incorrect,tahiti,0,0.31,incorrect,shakespeare,0,0.11,incorrect,shakespeare,0,0.11,incorrect,voltaire,0,0.27,incorrect,nilaza,0,0.46,incorrect,god,0,0.0,incorrect,odin,0,0.18,incorrect,jesus christ,0,0.11,incorrect,tahiti,0,0.31,incorrect,shakespeare,0,0.11,incorrect,nilaza,0,0.46,incorrect,tom,0,0.2,incorrect,mark twain,0,0.24,incorrect,kardesi,0,0.14,incorrect,ali,0,0.4,incorrect,nguyen du,0,0.0,incorrect,tran ich phat,0,0.2,incorrect,su hermano,0,0.12,incorrect,don quijote,0,0.11,incorrect,mark twain,0,0.24,incorrect,ali,0,0.4,incorrect,tran ich phat,0,0.2,incorrect,don quijote,0,0.11,incorrect
['hines'],god,0,0.0,incorrect,jesus,0,0.4,incorrect,olodumare,0,0.14,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,tahiti,0,0.36,incorrect,edgar allan poe,0,0.2,incorrect,pandora,0,0.17,incorrect,andriamanitra,0,0.22,incorrect,adama,0,0.0,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,tahiti,0,0.36,incorrect,pandora,0,0.17,incorrect,adama,0,0.0,incorrect,tom,0,0.0,incorrect,god,0,0.0,incorrect,pierre,0,0.36,incorrect,turkiye,0,0.33,incorrect,nguoi ay,0,0.15,incorrect,nguyen,0,0.36,incorrect,"someone's name is not explicitly mentioned in the passage, but based on the context, it seems that the narrator is accompanied by another person. given the informal tone and the fact that the narrator is being pulled by the arm, a plausible guess for the missing name could be a friend or family member. however, without more information, the most likely candidate for the missing name, based on the narrative style and the era it seems to be from, could be ""mi hermano""",0,0.02,incorrect,dios,0,0.44,incorrect,god,0,0.0,incorrect,turkiye,0,0.33,incorrect,nguyen,0,0.36,incorrect,dios,0,0.44,incorrect
['tom'],esau,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ololufe,0,0.2,incorrect,esau,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.22,incorrect,emily,0,0.25,incorrect,ram,0,0.33,incorrect,abraham,0,0.2,incorrect,adama,0,0.25,incorrect,jesus,0,0.0,incorrect,ololufe,0,0.2,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.22,incorrect,ram,0,0.33,incorrect,adama,0,0.25,incorrect,tom,1,1.0,correct,lord,0,0.29,incorrect,omer,0,0.57,incorrect,annem,0,0.25,incorrect,ho,0,0.4,incorrect,chua,0,0.0,incorrect,primo,0,0.25,incorrect,jesus,0,0.0,incorrect,lord,0,0.29,incorrect,annem,0,0.25,incorrect,chua,0,0.0,incorrect,jesus,0,0.0,incorrect
"['sally', 'aunt sally', 'aunt', 'saly', 'teyze', 'sally teyze']",jesus,0,0.27,incorrect,maseru,0,0.4,incorrect,odysseus,0,0.31,incorrect,abraham,0,0.24,incorrect,botswana,0,0.33,incorrect,god,0,0.0,incorrect,tahiti,0,0.4,incorrect,tahiti,0,0.4,incorrect,patna,0,0.44,incorrect,ramayana,0,0.33,incorrect,robinson crusoe,0,0.24,incorrect,tonga,0,0.27,incorrect,maseru,0,0.4,incorrect,abraham,0,0.24,incorrect,god,0,0.0,incorrect,tahiti,0,0.4,incorrect,ramayana,0,0.33,incorrect,tonga,0,0.27,incorrect,huck,0,0.25,incorrect,mark twain,0,0.3,incorrect,efendim,0,0.33,incorrect,gordum,0,0.2,incorrect,vietnam,0,0.24,incorrect,ha noi,0,0.4,incorrect,matilde,0,0.36,incorrect,espana,0,0.4,incorrect,mark twain,0,0.3,incorrect,gordum,0,0.2,incorrect,ha noi,0,0.4,incorrect,espana,0,0.4,incorrect
"['bayan', 'señora', 'bayan phelps', 'phelps', 'señora phelps']",wikipedia,0,0.27,incorrect,jesus,0,0.36,incorrect,eve,0,0.25,incorrect,arabinrin,0,0.43,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,eve,0,0.25,incorrect,tahiti,0,0.22,incorrect,clinton,0,0.31,incorrect,india,0,0.36,incorrect,herodoto,0,0.29,incorrect,ramatoa,0,0.33,incorrect,jesus,0,0.36,incorrect,arabinrin,0,0.43,incorrect,god,0,0.22,incorrect,tahiti,0,0.22,incorrect,india,0,0.36,incorrect,ramatoa,0,0.33,incorrect,loftus,0,0.33,incorrect,emily,0,0.36,incorrect,cocuklar,0,0.29,incorrect,tanri,0,0.4,incorrect,ngoc,0,0.4,incorrect,nguyen,0,0.36,incorrect,mujer,0,0.36,incorrect,jesus,0,0.36,incorrect,emily,0,0.36,incorrect,tanri,0,0.4,incorrect,nguyen,0,0.36,incorrect,jesus,0,0.36,incorrect
['tom'],jack,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.13,incorrect,oduduwa,0,0.2,incorrect,god,0,0.33,incorrect,africa,0,0.0,incorrect,tahiti,0,0.22,incorrect,and,0,0.0,incorrect,huckleberry finn,0,0.0,incorrect,lord ram,0,0.36,incorrect,andriamanitra,0,0.12,incorrect,andriamahilatsimarofy,0,0.17,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.2,incorrect,africa,0,0.0,incorrect,and,0,0.0,incorrect,lord ram,0,0.36,incorrect,andriamahilatsimarofy,0,0.17,incorrect,tom,1,1.0,correct,huckleberry,0,0.0,incorrect,cit,0,0.33,incorrect,cit,0,0.33,incorrect,no,0,0.4,incorrect,thang,0,0.25,incorrect,el,0,0.0,incorrect,maria,0,0.25,incorrect,huckleberry,0,0.0,incorrect,cit,0,0.33,incorrect,thang,0,0.25,incorrect,maria,0,0.25,incorrect
['tom'],jesus,0,0.0,incorrect,jack,0,0.0,incorrect,god,0,0.33,incorrect,africa,0,0.0,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,robin,0,0.25,incorrect,robin hood,0,0.15,incorrect,daniel boone,0,0.13,incorrect,will-o'-the-wisp,0,0.11,incorrect,jack,0,0.0,incorrect,africa,0,0.0,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,robin hood,0,0.15,incorrect,will-o'-the-wisp,0,0.11,incorrect,tom,1,1.0,correct,god,0,0.33,incorrect,cilgin,0,0.0,incorrect,orman,0,0.5,incorrect,dung,0,0.0,incorrect,dong,0,0.29,incorrect,tom,1,1.0,correct,luz,0,0.0,incorrect,god,0,0.33,incorrect,orman,0,0.5,incorrect,dong,0,0.29,incorrect,luz,0,0.0,incorrect
['tom'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,orunmila,0,0.36,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.22,incorrect,jena,0,0.0,incorrect,ram,0,0.33,incorrect,andriamahilatsimarofy,0,0.17,incorrect,andriamasinavalona,0,0.1,incorrect,jesus,0,0.0,incorrect,orunmila,0,0.36,incorrect,god,0,0.33,incorrect,tahiti,0,0.22,incorrect,ram,0,0.33,incorrect,andriamasinavalona,0,0.1,incorrect,tom,1,1.0,correct,arkansas,0,0.0,incorrect,ali,0,0.0,incorrect,allah,0,0.0,incorrect,duc,0,0.0,incorrect,the,0,0.33,incorrect,el,0,0.0,incorrect,espana,0,0.0,incorrect,arkansas,0,0.0,incorrect,allah,0,0.0,incorrect,the,0,0.33,incorrect,espana,0,0.0,incorrect
['tom'],jesus,0,0.0,incorrect,qetello,0,0.4,incorrect,jesus,0,0.0,incorrect,odin,0,0.29,incorrect,jesus,0,0.0,incorrect,god,0,0.33,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.22,incorrect,usain bolt,0,0.15,incorrect,albert einstein,0,0.11,incorrect,daniel,0,0.0,incorrect,madagascar,0,0.15,incorrect,qetello,0,0.4,incorrect,odin,0,0.29,incorrect,god,0,0.33,incorrect,tahiti,0,0.22,incorrect,albert einstein,0,0.11,incorrect,madagascar,0,0.15,incorrect,tom,1,1.0,correct,tom,1,1.0,correct,ali,0,0.0,incorrect,ali,0,0.0,incorrect,con cho,0,0.2,incorrect,thuong de,0,0.33,incorrect,sancho,0,0.22,incorrect,manuel,0,0.22,incorrect,tom,1,1.0,correct,ali,0,0.0,incorrect,thuong de,0,0.33,incorrect,manuel,0,0.22,incorrect
"['sally', 'aunt sally', 'aunt', 'saly', 'teyze', 'sally teyze']",tom,0,0.29,incorrect,mark twain,0,0.3,incorrect,orunmila,0,0.33,incorrect,odin,0,0.25,incorrect,yohane,0,0.4,incorrect,jesus,0,0.27,incorrect,tahiti,0,0.4,incorrect,tahiti,0,0.4,incorrect,mombttii,0,0.17,incorrect,jeff,0,0.22,incorrect,eden,0,0.44,incorrect,madagascar,0,0.3,incorrect,mark twain,0,0.3,incorrect,odin,0,0.25,incorrect,jesus,0,0.27,incorrect,tahiti,0,0.4,incorrect,jeff,0,0.22,incorrect,madagascar,0,0.3,incorrect,jim,0,0.0,incorrect,huck,0,0.25,incorrect,polis,0,0.22,incorrect,merdiven,0,0.31,incorrect,di chau,0,0.36,incorrect,den,0,0.29,incorrect,maria,0,0.27,incorrect,sancho,0,0.4,incorrect,huck,0,0.25,incorrect,merdiven,0,0.31,incorrect,den,0,0.29,incorrect,sancho,0,0.4,incorrect
