Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['moira'],,0,0.25,incorrect,jesus,0,0.0,incorrect,university,0,0.27,incorrect,university,0,0.27,incorrect,jesus,0,0.0,incorrect,university,0,0.27,incorrect,tahiti,0,0.18,incorrect,noah,0,0.44,incorrect,patna university,0,0.19,incorrect,patna,0,0.2,incorrect,harvard,0,0.33,incorrect,harvard,0,0.33,incorrect,jesus,0,0.0,incorrect,university,0,0.27,incorrect,university,0,0.27,incorrect,noah,0,0.44,incorrect,patna,0,0.2,incorrect,harvard,0,0.33,incorrect,someone,0,0.33,incorrect,cambridge,0,0.29,incorrect,ogretmen,0,0.31,incorrect,iceri,0,0.4,incorrect,ha noi,0,0.36,incorrect,dai,0,0.25,incorrect,alguien,0,0.17,incorrect,cambridge,0,0.29,incorrect,cambridge,0,0.29,incorrect,iceri,0,0.4,incorrect,dai,0,0.25,incorrect,cambridge,0,0.29,incorrect
['serena'],santa,0,0.55,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,david,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,ram,0,0.44,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamahilani,0,0.2,incorrect,jesus,0,0.18,incorrect,david,0,0.18,incorrect,god,0,0.0,incorrect,tahiti,0,0.17,incorrect,god,0,0.0,incorrect,andriamahilani,0,0.2,incorrect,eve,0,0.44,incorrect,marlboro,0,0.14,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,"narrator or a character's name, possibly ""co"" or ""ba"" based on context, but most likely ""ba"" since it is used to refer to the speaker later in the sentence. however, without more context, the most fitting proper name cannot be determined with certainty. given the information, a guess would be a character's name, but since ""ba"" is used, it could be ""ba"" referring to herself or another character. a",0,0.03,incorrect,ba huyen,0,0.29,incorrect,el,0,0.25,incorrect,jose,0,0.4,incorrect,marlboro,0,0.14,incorrect,ali,0,0.22,incorrect,ba huyen,0,0.29,incorrect,jose,0,0.4,incorrect
['rita'],still life with apples,0,0.23,incorrect,disney,0,0.2,incorrect,aztec,0,0.22,incorrect,aztec,0,0.22,incorrect,aztec hearts,0,0.25,incorrect,aztec,0,0.22,incorrect,easter island,0,0.35,incorrect,tahiti,0,0.4,incorrect,frida kahlo,0,0.4,incorrect,bob,0,0.0,incorrect,aztec,0,0.22,incorrect,mexico,0,0.2,incorrect,disney,0,0.2,incorrect,aztec,0,0.22,incorrect,aztec,0,0.22,incorrect,tahiti,0,0.4,incorrect,bob,0,0.0,incorrect,mexico,0,0.2,incorrect,eve,0,0.0,incorrect,frida,0,0.67,incorrect,beckett,0,0.18,incorrect,montezuma,0,0.31,incorrect,khong co thong tin cu the ve ten,0,0.11,incorrect,aztec,0,0.22,incorrect,la mujer,0,0.17,incorrect,frida kahlo,0,0.4,incorrect,frida,0,0.67,incorrect,montezuma,0,0.31,incorrect,aztec,0,0.22,incorrect,frida kahlo,0,0.4,incorrect
['cora'],edgar allan poe,0,0.21,incorrect,einstein,0,0.0,incorrect,einstein,0,0.0,incorrect,einstein,0,0.0,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,mozart,0,0.4,incorrect,tahiti,0,0.2,incorrect,mother,0,0.4,incorrect,newton,0,0.2,incorrect,easter,0,0.2,incorrect,newton,0,0.2,incorrect,einstein,0,0.0,incorrect,einstein,0,0.0,incorrect,god,0,0.29,incorrect,tahiti,0,0.2,incorrect,newton,0,0.2,incorrect,newton,0,0.2,incorrect,he,0,0.0,incorrect,eve,0,0.0,incorrect,annem,0,0.22,incorrect,cigdem,0,0.2,incorrect,nguoi yeu,0,0.15,incorrect,tran,0,0.5,incorrect,ella,0,0.25,incorrect,jesus,0,0.0,incorrect,eve,0,0.0,incorrect,cigdem,0,0.2,incorrect,tran,0,0.5,incorrect,jesus,0,0.0,incorrect
['moira'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,odin,0,0.44,incorrect,jerusalem,0,0.29,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,ram,0,0.5,incorrect,ram,0,0.5,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jerusalem,0,0.29,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,ram,0,0.5,incorrect,jesus,0,0.0,incorrect,she,0,0.0,incorrect,her,0,0.25,incorrect,allah,0,0.2,incorrect,sen,0,0.0,incorrect,dong nhi,0,0.31,incorrect,cham,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,her,0,0.25,incorrect,sen,0,0.0,incorrect,cham,0,0.22,incorrect,jesus,0,0.0,incorrect
['janine'],jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,olu,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.42,incorrect,andriamanitra,0,0.42,incorrect,jesus,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.33,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.42,incorrect,sarah,0,0.18,incorrect,eve,0,0.22,incorrect,garson,0,0.33,incorrect,allah,0,0.18,incorrect,nguoi dan ong,0,0.32,incorrect,ngai,0,0.4,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,eve,0,0.22,incorrect,allah,0,0.18,incorrect,ngai,0,0.4,incorrect,jesus,0,0.36,incorrect
"['tía lydia', 'lydia', 'aunt', 'tía', 'aunt lydia']",lerato,0,0.4,incorrect,lerato,0,0.4,incorrect,ori,0,0.33,incorrect,orunmila,0,0.44,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.44,incorrect,elijah,0,0.55,incorrect,maya,0,0.46,incorrect,rabindranath tagore,0,0.34,incorrect,andriamanitra,0,0.43,incorrect,february,0,0.24,incorrect,lerato,0,0.4,incorrect,orunmila,0,0.44,incorrect,god,0,0.25,incorrect,elijah,0,0.55,incorrect,rabindranath tagore,0,0.34,incorrect,february,0,0.24,incorrect,she,0,0.0,incorrect,june,0,0.5,incorrect,sevgi teyze,0,0.3,incorrect,sevgi,0,0.25,incorrect,dat,0,0.57,incorrect,thuy,0,0.31,incorrect,alguien,0,0.55,incorrect,astrid,0,0.44,incorrect,june,0,0.5,incorrect,sevgi,0,0.25,incorrect,thuy,0,0.31,incorrect,astrid,0,0.44,incorrect
['luke'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,odin,0,0.0,incorrect,gantsi,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.0,incorrect,,0,0.0,incorrect,israel,0,0.2,incorrect,marx,0,0.0,incorrect,madagascar,0,0.0,incorrect,jesus,0,0.22,incorrect,odin,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,israel,0,0.2,incorrect,madagascar,0,0.0,incorrect,my husband,0,0.14,incorrect,egypt,0,0.22,incorrect,ozge,0,0.25,incorrect,ataturk,0,0.36,incorrect,vien canh sat,0,0.12,incorrect,vien,0,0.25,incorrect,mi esposa,0,0.15,incorrect,marlboro,0,0.17,incorrect,egypt,0,0.22,incorrect,ataturk,0,0.36,incorrect,vien,0,0.25,incorrect,marlboro,0,0.17,incorrect
['luke'],odysseus,0,0.17,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,google,0,0.4,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,james bond,0,0.14,incorrect,google,0,0.4,incorrect,madagascar,0,0.0,incorrect,madagascar,0,0.0,incorrect,jesus,0,0.22,incorrect,google,0,0.4,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,google,0,0.4,incorrect,madagascar,0,0.0,incorrect,he,0,0.33,incorrect,jack,0,0.25,incorrect,ben,0,0.29,incorrect,turkiye,0,0.55,incorrect,anh,0,0.0,incorrect,honda,0,0.0,incorrect,el,0,0.33,incorrect,jesus,0,0.22,incorrect,jack,0,0.25,incorrect,turkiye,0,0.55,incorrect,honda,0,0.0,incorrect,jesus,0,0.22,incorrect
['luke'],chuck yeager,0,0.38,incorrect,jesus,0,0.22,incorrect,nelson mandela,0,0.22,incorrect,olodumare,0,0.46,incorrect,adam,0,0.0,incorrect,eden,0,0.25,incorrect,adam,0,0.0,incorrect,tahiti,0,0.0,incorrect,adam,0,0.0,incorrect,lord buddha,0,0.27,incorrect,maria,0,0.0,incorrect,mary,0,0.0,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.46,incorrect,eden,0,0.25,incorrect,tahiti,0,0.0,incorrect,lord buddha,0,0.27,incorrect,mary,0,0.0,incorrect,he,0,0.33,incorrect,einstein,0,0.17,incorrect,o,0,0.0,incorrect,ben,0,0.29,incorrect,thien,0,0.22,incorrect,dat,0,0.0,incorrect,el,0,0.33,incorrect,euclides,0,0.33,incorrect,einstein,0,0.17,incorrect,ben,0,0.29,incorrect,dat,0,0.0,incorrect,euclides,0,0.33,incorrect
['moira'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver,0,0.55,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,radha,0,0.4,incorrect,radha,0,0.4,incorrect,maria,0,0.6,incorrect,maria,0,0.6,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,radha,0,0.4,incorrect,maria,0,0.6,incorrect,she,0,0.0,incorrect,god,0,0.25,incorrect,annem,0,0.2,incorrect,otekiler,0,0.46,incorrect,nobody,0,0.18,incorrect,ngoc,0,0.22,incorrect,mi madre,0,0.46,incorrect,marilyn,0,0.33,incorrect,god,0,0.25,incorrect,otekiler,0,0.46,incorrect,ngoc,0,0.22,incorrect,marilyn,0,0.33,incorrect
['moira'],einstein,0,0.15,incorrect,africa,0,0.36,incorrect,socrates,0,0.46,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,everyone,0,0.15,incorrect,india,0,0.4,incorrect,newton,0,0.18,incorrect,madagascar,0,0.27,incorrect,africa,0,0.36,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,india,0,0.4,incorrect,madagascar,0,0.27,incorrect,george carlin,0,0.33,incorrect,toilets,0,0.33,incorrect,montaigne,0,0.43,incorrect,tuvalet,0,0.17,incorrect,duc phat,0,0.15,incorrect,thien,0,0.2,incorrect,george orwell,0,0.22,incorrect,bano,0,0.22,incorrect,toilets,0,0.33,incorrect,tuvalet,0,0.17,incorrect,thien,0,0.2,incorrect,bano,0,0.22,incorrect
['serena'],morena,0,0.67,incorrect,jesus,0,0.18,incorrect,oliver,0,0.33,incorrect,olodumare,0,0.27,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,eve,0,0.44,incorrect,cinderella,0,0.5,incorrect,google,0,0.17,incorrect,andriamanitra,0,0.32,incorrect,rahampitso lanonana,0,0.24,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.27,incorrect,god,0,0.0,incorrect,eve,0,0.44,incorrect,google,0,0.17,incorrect,rahampitso lanonana,0,0.24,incorrect,cinderella,0,0.5,incorrect,cinderella,0,0.5,incorrect,ay,0,0.25,incorrect,ay,0,0.25,incorrect,co tien,0,0.31,incorrect,thanh,0,0.18,incorrect,cenicienta,0,0.5,incorrect,halloween,0,0.4,incorrect,cinderella,0,0.5,incorrect,ay,0,0.25,incorrect,thanh,0,0.18,incorrect,halloween,0,0.4,incorrect
"['serena joy', 'joy', 'serena']",cape town,0,0.32,incorrect,cape town,0,0.32,incorrect,god,0,0.33,incorrect,orunmila,0,0.43,incorrect,modise,0,0.33,incorrect,aurora,0,0.33,incorrect,god,0,0.33,incorrect,tahiti,0,0.17,incorrect,government,0,0.5,incorrect,google,0,0.22,incorrect,andriamanitra,0,0.32,incorrect,andromeda,0,0.4,incorrect,cape town,0,0.32,incorrect,orunmila,0,0.43,incorrect,aurora,0,0.33,incorrect,tahiti,0,0.17,incorrect,google,0,0.22,incorrect,andromeda,0,0.4,incorrect,the government,0,0.4,incorrect,sun,0,0.44,incorrect,elektrik sirketi,0,0.27,incorrect,vantilator,0,0.3,incorrect,chinh quyen,0,0.29,incorrect,den,0,0.44,incorrect,dios,0,0.29,incorrect,rayo,0,0.43,incorrect,sun,0,0.44,incorrect,vantilator,0,0.3,incorrect,den,0,0.44,incorrect,rayo,0,0.43,incorrect
"['tía lydia', 'lydia', 'aunt', 'tía', 'lvdi', 'aunt lydia']",jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.43,incorrect,oduduwa,0,0.35,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,tahiti,0,0.44,incorrect,tahiti,0,0.44,incorrect,elon musk,0,0.21,incorrect,facebook,0,0.18,incorrect,google,0,0.2,incorrect,andriamasinavalona,0,0.36,incorrect,jesus,0,0.22,incorrect,oduduwa,0,0.35,incorrect,god,0,0.29,incorrect,tahiti,0,0.44,incorrect,facebook,0,0.18,incorrect,andriamasinavalona,0,0.36,incorrect,eve,0,0.29,incorrect,eve,0,0.29,incorrect,madonna,0,0.38,incorrect,ozdemir,0,0.36,incorrect,dam vinh hung,0,0.35,incorrect,dong,0,0.25,incorrect,ella,0,0.44,incorrect,espana,0,0.4,incorrect,eve,0,0.29,incorrect,ozdemir,0,0.36,incorrect,dong,0,0.25,incorrect,espana,0,0.4,incorrect
"['tía', 'lydia', 'tía lydia']",st. nkhono,0,0.21,incorrect,senegal,0,0.25,incorrect,oliver,0,0.36,incorrect,odin,0,0.44,incorrect,rakgadi,0,0.38,incorrect,google,0,0.18,incorrect,tahiti,0,0.44,incorrect,tahiti,0,0.44,incorrect,facebook,0,0.18,incorrect,google,0,0.18,incorrect,google,0,0.18,incorrect,nenitoa,0,0.4,incorrect,senegal,0,0.25,incorrect,odin,0,0.44,incorrect,google,0,0.18,incorrect,tahiti,0,0.44,incorrect,google,0,0.18,incorrect,nenitoa,0,0.4,incorrect,mary,0,0.31,incorrect,aunt,0,0.29,incorrect,bay,0,0.33,incorrect,turkiye,0,0.4,incorrect,di,0,0.57,incorrect,di,0,0.57,incorrect,ella,0,0.44,incorrect,espana,0,0.27,incorrect,aunt,0,0.29,incorrect,turkiye,0,0.4,incorrect,di,0,0.57,incorrect,espana,0,0.27,incorrect
"['tía lydia', 'lydia', 'aunt', 'tía', 'aunt lydia']",eve,0,0.0,incorrect,mcdonald,0,0.35,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,google,0,0.18,incorrect,tahiti,0,0.44,incorrect,michael jackson,0,0.33,incorrect,angel,0,0.44,incorrect,god,0,0.25,incorrect,madagascar,0,0.32,incorrect,mcdonald,0,0.35,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,tahiti,0,0.44,incorrect,angel,0,0.44,incorrect,madagascar,0,0.32,incorrect,nick,0,0.29,incorrect,pandora,0,0.47,incorrect,ozdemir asaf,0,0.35,incorrect,inci,0,0.31,incorrect,dao,0,0.5,incorrect,dong,0,0.25,incorrect,ella,0,0.44,incorrect,cartier-bresson,0,0.24,incorrect,pandora,0,0.47,incorrect,inci,0,0.31,incorrect,dong,0,0.25,incorrect,cartier-bresson,0,0.24,incorrect
"['deglen', 'gleninki', 'ofglen']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,orunmila,0,0.29,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.29,incorrect,noa,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.18,incorrect,orunmila,0,0.29,incorrect,god,0,0.22,incorrect,noa,0,0.22,incorrect,god,0,0.22,incorrect,madagascar,0,0.25,incorrect,offred,0,0.5,incorrect,eve,0,0.44,incorrect,el,0,0.5,incorrect,turkiye,0,0.27,incorrect,nguoi yeu,0,0.27,incorrect,nguyen ai quoc,0,0.36,incorrect,maria,0,0.15,incorrect,espana,0,0.33,incorrect,eve,0,0.44,incorrect,turkiye,0,0.27,incorrect,nguyen ai quoc,0,0.36,incorrect,espana,0,0.33,incorrect
"['tía lydia', 'lydia', 'lydia teyze', 'tía', 'teyze']",jesus,0,0.2,incorrect,moses,0,0.2,incorrect,deborah,0,0.33,incorrect,moses,0,0.2,incorrect,deborah,0,0.33,incorrect,deuteronomy,0,0.38,incorrect,deuteronomi,0,0.29,incorrect,moses,0,0.2,incorrect,deuteronomy,0,0.38,incorrect,jesus,0,0.2,incorrect,nenitoa,0,0.4,incorrect,moses,0,0.2,incorrect,moses,0,0.2,incorrect,moses,0,0.2,incorrect,deuteronomy,0,0.38,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,moses,0,0.2,incorrect,may,0,0.33,incorrect,god,0,0.25,incorrect,yargic,0,0.36,incorrect,tesniye,0,0.67,incorrect,khong co thong tin,0,0.22,incorrect,khong co thong tin du de xac dinh,0,0.29,incorrect,deuteronomio,0,0.27,incorrect,maria,0,0.5,incorrect,god,0,0.25,incorrect,tesniye,0,0.67,incorrect,khong co thong tin du de xac dinh,0,0.29,incorrect,maria,0,0.5,incorrect
"['tía', 'lydia', 'tía lydia']",michael jordan,0,0.43,incorrect,jesus,0,0.0,incorrect,agnes,0,0.25,incorrect,yoruba,0,0.36,incorrect,refilwe,0,0.25,incorrect,mmangwane,0,0.22,incorrect,tahiti,0,0.44,incorrect,tahiti,0,0.44,incorrect,chachi,0,0.27,incorrect,mount everest,0,0.18,incorrect,madagascar,0,0.32,incorrect,andriamahazo,0,0.38,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.36,incorrect,mmangwane,0,0.22,incorrect,tahiti,0,0.44,incorrect,mount everest,0,0.18,incorrect,andriamahazo,0,0.38,incorrect,agnes,0,0.25,incorrect,mary,0,0.31,incorrect,bayan,0,0.43,incorrect,whistle,0,0.25,incorrect,duc,0,0.25,incorrect,duc,0,0.25,incorrect,alex,0,0.31,incorrect,nadal,0,0.43,incorrect,mary,0,0.31,incorrect,whistle,0,0.25,incorrect,duc,0,0.25,incorrect,nadal,0,0.43,incorrect
"['tía', 'lydia', 'tía lydia']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ayanna,0,0.4,incorrect,guardians,0,0.44,incorrect,bambi,0,0.29,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.44,incorrect,tahiti,0,0.44,incorrect,chicken,0,0.2,incorrect,god,0,0.25,incorrect,salomona,0,0.35,incorrect,salomona,0,0.35,incorrect,jesus,0,0.0,incorrect,guardians,0,0.44,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.44,incorrect,god,0,0.25,incorrect,salomona,0,0.35,incorrect,may,0,0.33,incorrect,aunt,0,0.29,incorrect,polis,0,0.4,incorrect,turkiye,0,0.4,incorrect,ve binh,0,0.25,incorrect,nguyen,0,0.18,incorrect,el arbitro,0,0.27,incorrect,espana,0,0.27,incorrect,aunt,0,0.29,incorrect,turkiye,0,0.4,incorrect,nguyen,0,0.18,incorrect,espana,0,0.27,incorrect
['nick'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,david,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.2,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,andriamanitra,0,0.24,incorrect,jesus,0,0.0,incorrect,david,0,0.22,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,ram,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,nick,1,1.0,correct,jesus,0,0.0,incorrect,annem,0,0.22,incorrect,ali,0,0.29,incorrect,anh,0,0.29,incorrect,duong,0,0.22,incorrect,el,0,0.0,incorrect,espana,0,0.2,incorrect,jesus,0,0.0,incorrect,ali,0,0.29,incorrect,duong,0,0.22,incorrect,espana,0,0.2,incorrect
"['deglen', 'gleninki', 'ofglen']",god,0,0.22,incorrect,google,0,0.67,incorrect,olodumare,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.29,incorrect,eiaha,0,0.31,incorrect,god,0,0.22,incorrect,google,0,0.67,incorrect,marx,0,0.0,incorrect,andriamahilani,0,0.36,incorrect,google,0,0.67,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,eiaha,0,0.31,incorrect,google,0,0.67,incorrect,andriamahilani,0,0.36,incorrect,offred,0,0.5,incorrect,eve,0,0.44,incorrect,o,0,0.29,incorrect,ben,0,0.44,incorrect,nhung,0,0.31,incorrect,gio,0,0.36,incorrect,ella,0,0.4,incorrect,espana,0,0.33,incorrect,eve,0,0.44,incorrect,ben,0,0.44,incorrect,gio,0,0.36,incorrect,espana,0,0.33,incorrect
"['deglen', 'gleninki', 'ofglen']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,bolsito,0,0.31,incorrect,god,0,0.22,incorrect,tahiti,0,0.29,incorrect,aita,0,0.17,incorrect,police,0,0.5,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,aita,0,0.17,incorrect,god,0,0.22,incorrect,madagascar,0,0.25,incorrect,offred,0,0.5,incorrect,god,0,0.22,incorrect,ozge,0,0.6,incorrect,google,0,0.67,incorrect,co,0,0.25,incorrect,duc,0,0.22,incorrect,ella,0,0.4,incorrect,eva,0,0.22,incorrect,god,0,0.22,incorrect,google,0,0.67,incorrect,duc,0,0.22,incorrect,eva,0,0.22,incorrect
['nick'],google,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,god,0,0.0,incorrect,ram,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,ram,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,marlowe,0,0.0,incorrect,harry,0,0.0,incorrect,ozel,0,0.0,incorrect,tanri,0,0.44,incorrect,nguyen nhat anh,0,0.11,incorrect,duc phat,0,0.17,incorrect,big brother,0,0.13,incorrect,dios,0,0.25,incorrect,harry,0,0.0,incorrect,tanri,0,0.44,incorrect,duc phat,0,0.17,incorrect,dios,0,0.25,incorrect
