Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['marianne'],london,0,0.29,incorrect,jesus,0,0.15,incorrect,oliver twist,0,0.2,incorrect,shakespeare,0,0.32,incorrect,shakespeare,0,0.32,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,charlotte bronte,0,0.33,incorrect,marx,0,0.5,incorrect,oliver twist,0,0.2,incorrect,england,0,0.27,incorrect,jesus,0,0.15,incorrect,shakespeare,0,0.32,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,marx,0,0.5,incorrect,england,0,0.27,incorrect,ellen,0,0.15,incorrect,times,0,0.31,incorrect,annecigi,0,0.5,incorrect,charles dickens,0,0.35,incorrect,jane eyre,0,0.35,incorrect,jesus,0,0.15,incorrect,elliot,0,0.14,incorrect,ellen,0,0.15,incorrect,times,0,0.31,incorrect,charles dickens,0,0.35,incorrect,jesus,0,0.15,incorrect,ellen,0,0.15,incorrect
['elinor'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,oliver twist,0,0.33,incorrect,jesus,0,0.18,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,jesus,0,0.18,incorrect,aita,0,0.2,incorrect,lord rama,0,0.4,incorrect,ram,0,0.22,incorrect,adam,0,0.0,incorrect,madagascar,0,0.12,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,adam,0,0.0,incorrect,aita,0,0.2,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,elizabeth,0,0.4,incorrect,austen,0,0.33,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,nguoi phu nu,0,0.22,incorrect,dat,0,0.0,incorrect,el,0,0.5,incorrect,don quijote,0,0.24,incorrect,austen,0,0.33,incorrect,adam,0,0.0,incorrect,dat,0,0.0,incorrect,don quijote,0,0.24,incorrect
['edward'],morena,0,0.33,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.17,incorrect,horace,0,0.17,incorrect,lord krishna,0,0.22,incorrect,herodote,0,0.43,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,lord krishna,0,0.22,incorrect,andriamanitra,0,0.32,incorrect,mr. knightley,0,0.11,incorrect,austen,0,0.17,incorrect,cevirmen,0,0.29,incorrect,turkiye,0,0.15,incorrect,ngoi nha,0,0.14,incorrect,tran hung dao,0,0.21,incorrect,alguien,0,0.15,incorrect,senor,0,0.36,incorrect,austen,0,0.17,incorrect,turkiye,0,0.15,incorrect,tran hung dao,0,0.21,incorrect,senor,0,0.36,incorrect
"['elinor', 'elino']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,orunmila,0,0.29,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,lord krishna,0,0.35,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.2,incorrect,orunmila,0,0.29,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,lord krishna,0,0.35,incorrect,andriamanitra,0,0.32,incorrect,my dear fellow,0,0.32,incorrect,god,0,0.25,incorrect,efendim,0,0.33,incorrect,mevlana,0,0.5,incorrect,chua,0,0.0,incorrect,phong,0,0.2,incorrect,jose,0,0.22,incorrect,jesucristo,0,0.4,incorrect,god,0,0.25,incorrect,mevlana,0,0.5,incorrect,phong,0,0.2,incorrect,jesucristo,0,0.4,incorrect
"['', 'fanny']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,olodumare,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.14,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.33,incorrect,he,0,0.0,incorrect,god,0,0.0,incorrect,allah,0,0.2,incorrect,pelin,0,0.2,incorrect,nguoi ta,0,0.15,incorrect,nguyen du,0,0.29,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.12,incorrect,god,0,0.0,incorrect,pelin,0,0.2,incorrect,nguyen du,0,0.29,incorrect,shakespeare,0,0.12,incorrect
['harry'],john stuart mill,0,0.29,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,aristotle,0,0.29,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,aristotle,0,0.29,incorrect,andriamanitra,0,0.33,incorrect,one,0,0.0,incorrect,galton,0,0.18,incorrect,birisi,0,0.18,incorrect,cocuk,0,0.0,incorrect,nguoi,0,0.0,incorrect,nguyen,0,0.18,incorrect,uno de los ninos,0,0.0,incorrect,aristoteles,0,0.25,incorrect,galton,0,0.18,incorrect,cocuk,0,0.0,incorrect,nguyen,0,0.18,incorrect,aristoteles,0,0.25,incorrect
['marianne'],jesus,0,0.15,incorrect,jerusalem,0,0.35,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,lord buddha,0,0.21,incorrect,rabindranath tagore,0,0.37,incorrect,jesus,0,0.15,incorrect,andriamanitra,0,0.48,incorrect,jerusalem,0,0.35,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,tahiti,0,0.29,incorrect,rabindranath tagore,0,0.37,incorrect,andriamanitra,0,0.48,incorrect,emily,0,0.31,incorrect,london,0,0.29,incorrect,o,0,0.0,incorrect,rabbim,0,0.29,incorrect,emily,0,0.31,incorrect,thien nhien,0,0.42,incorrect,ellla,0,0.15,incorrect,espana,0,0.29,incorrect,london,0,0.29,incorrect,rabbim,0,0.29,incorrect,thien nhien,0,0.42,incorrect,espana,0,0.29,incorrect
"['', 'señora ferrars', 'ferrars', 'señora']",morena,0,0.5,incorrect,jesus,0,0.33,incorrect,god,0,0.22,incorrect,orunmila,0,0.43,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,esperanza,0,0.53,incorrect,lord krishna,0,0.38,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.37,incorrect,jesus,0,0.33,incorrect,orunmila,0,0.43,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,lord krishna,0,0.38,incorrect,andriamanitra,0,0.37,incorrect,miss,0,0.22,incorrect,elizabeth,0,0.27,incorrect,o,0,0.29,incorrect,tanri,0,0.36,incorrect,nam cao,0,0.38,incorrect,thuc,0,0.0,incorrect,su madre,0,0.36,incorrect,ministra,0,0.43,incorrect,elizabeth,0,0.27,incorrect,tanri,0,0.36,incorrect,thuc,0,0.0,incorrect,ministra,0,0.43,incorrect
['marianne'],jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,oliver twist,0,0.2,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,tahiti,0,0.29,incorrect,lord chesterfield,0,0.24,incorrect,shakespeare,0,0.32,incorrect,robinson crusoe,0,0.43,incorrect,newton,0,0.29,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,tahiti,0,0.29,incorrect,shakespeare,0,0.32,incorrect,newton,0,0.29,incorrect,emma,0,0.33,incorrect,austen,0,0.29,incorrect,o,0,0.0,incorrect,istanbul,0,0.38,incorrect,nang,0,0.33,incorrect,thuy,0,0.0,incorrect,ella,0,0.17,incorrect,espana,0,0.29,incorrect,austen,0,0.29,incorrect,istanbul,0,0.38,incorrect,thuy,0,0.0,incorrect,espana,0,0.29,incorrect
"['elinor', 'robert']",shakespeare,0,0.24,incorrect,agatha christie,0,0.19,incorrect,lord,0,0.6,incorrect,exeter,0,0.33,incorrect,agatha christie,0,0.19,incorrect,exeter,0,0.33,incorrect,exeter,0,0.33,incorrect,exeter,0,0.33,incorrect,elliot,0,0.67,incorrect,charles darwin,0,0.3,incorrect,jane austen,0,0.24,incorrect,exeter,0,0.33,incorrect,agatha christie,0,0.19,incorrect,exeter,0,0.33,incorrect,exeter,0,0.33,incorrect,exeter,0,0.33,incorrect,charles darwin,0,0.3,incorrect,exeter,0,0.33,incorrect,sir john,0,0.29,incorrect,sir,0,0.44,incorrect,marianne,0,0.29,incorrect,dawlish,0,0.31,incorrect,anh ay,0,0.17,incorrect,dawlish,0,0.31,incorrect,wilde,0,0.18,incorrect,dawlish,0,0.31,incorrect,sir,0,0.44,incorrect,dawlish,0,0.31,incorrect,dawlish,0,0.31,incorrect,dawlish,0,0.31,incorrect
"['lady middleton', 'middleton', 'lady']",sherlock holmes,0,0.28,incorrect,jesus,0,0.14,incorrect,hyde,0,0.33,incorrect,london,0,0.4,incorrect,god,0,0.29,incorrect,gabriel,0,0.29,incorrect,tahiti,0,0.3,incorrect,tahiti,0,0.3,incorrect,rabindranath tagore,0,0.3,incorrect,god,0,0.29,incorrect,victor hugo,0,0.3,incorrect,god,0,0.29,incorrect,jesus,0,0.14,incorrect,london,0,0.4,incorrect,gabriel,0,0.29,incorrect,tahiti,0,0.3,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,mr. gardiner,0,0.31,incorrect,regent,0,0.27,incorrect,lord byron,0,0.43,incorrect,ali,0,0.29,incorrect,wentworth,0,0.33,incorrect,the,0,0.17,incorrect,el,0,0.33,incorrect,regent,0,0.27,incorrect,regent,0,0.27,incorrect,ali,0,0.29,incorrect,the,0,0.17,incorrect,regent,0,0.27,incorrect
"['elinor', 'elinor—']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,odin,0,0.4,incorrect,olodumare,0,0.4,incorrect,god,0,0.22,incorrect,mother,0,0.33,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,rabindranath tagore,0,0.32,incorrect,god,0,0.22,incorrect,solomon,0,0.31,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.18,incorrect,olodumare,0,0.4,incorrect,mother,0,0.33,incorrect,tahiti,0,0.17,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.32,incorrect,elizabeth,0,0.4,incorrect,austen,0,0.33,incorrect,o,0,0.29,incorrect,allah,0,0.18,incorrect,chi,0,0.22,incorrect,chi,0,0.22,incorrect,jose,0,0.2,incorrect,jesus,0,0.18,incorrect,austen,0,0.33,incorrect,allah,0,0.18,incorrect,chi,0,0.22,incorrect,jesus,0,0.18,incorrect
"['marianne', 'marianne—']",albert einstein,0,0.43,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,olodumare,0,0.47,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,friedrich nietzsche,0,0.3,incorrect,lord krishna,0,0.3,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,olodumare,0,0.47,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,lord krishna,0,0.3,incorrect,god,0,0.0,incorrect,elizabeth bennet,0,0.42,incorrect,austen,0,0.29,incorrect,hamlet,0,0.29,incorrect,efendim,0,0.13,incorrect,chi,0,0.18,incorrect,chi dau,0,0.27,incorrect,elizabeth bennet,0,0.42,incorrect,espana,0,0.29,incorrect,austen,0,0.29,incorrect,efendim,0,0.13,incorrect,chi dau,0,0.27,incorrect,espana,0,0.29,incorrect
['edward'],jesus,0,0.18,incorrect,sa,0,0.25,incorrect,oliver twist,0,0.22,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.17,incorrect,mhaatmaa gaandhii,0,0.17,incorrect,ram,0,0.22,incorrect,jesus,0,0.18,incorrect,andriamanitra,0,0.32,incorrect,sa,0,0.25,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,andriamanitra,0,0.32,incorrect,he,0,0.25,incorrect,god,0,0.22,incorrect,kardesi,0,0.46,incorrect,odip,0,0.2,incorrect,nguoi dan ong,0,0.21,incorrect,duc,0,0.22,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,odip,0,0.2,incorrect,duc,0,0.22,incorrect,jesus,0,0.18,incorrect
['edward'],thaba,0,0.18,incorrect,morena,0,0.33,incorrect,jesus,0,0.18,incorrect,odin,0,0.2,incorrect,google,0,0.17,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,jesus,0,0.18,incorrect,job,0,0.0,incorrect,andriamanitra,0,0.32,incorrect,morena,0,0.33,incorrect,odin,0,0.2,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,jesus,0,0.18,incorrect,andriamanitra,0,0.32,incorrect,george wickham,0,0.3,incorrect,austen,0,0.17,incorrect,oglu,0,0.0,incorrect,turkiye,0,0.15,incorrect,anh,0,0.22,incorrect,duc,0,0.22,incorrect,su hijo,0,0.0,incorrect,madre,0,0.36,incorrect,austen,0,0.17,incorrect,turkiye,0,0.15,incorrect,duc,0,0.22,incorrect,madre,0,0.36,incorrect
"['jennings', 'señora', 'mrs jennings', 'mrs', 'señora jennings']",jesus,0,0.46,incorrect,morena,0,0.5,incorrect,oduduwa,0,0.31,incorrect,oduduwa,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.19,incorrect,tahiti,0,0.19,incorrect,ramsey,0,0.44,incorrect,lord rama,0,0.4,incorrect,andriamanitra,0,0.36,incorrect,antananarivo,0,0.37,incorrect,morena,0,0.5,incorrect,oduduwa,0,0.31,incorrect,god,0,0.22,incorrect,tahiti,0,0.19,incorrect,lord rama,0,0.4,incorrect,antananarivo,0,0.37,incorrect,austen,0,0.5,incorrect,landlord,0,0.43,incorrect,omer,0,0.57,incorrect,han ali,0,0.31,incorrect,nguyen,0,0.33,incorrect,nguyen,0,0.33,incorrect,senora,1,1.0,correct,jesus,0,0.46,incorrect,landlord,0,0.43,incorrect,han ali,0,0.31,incorrect,nguyen,0,0.33,incorrect,jesus,0,0.46,incorrect
"['jennings', 'señora', 'mrs jennings', 'mrs', 'señora jennings']",jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,frederick douglass,0,0.33,incorrect,socrates,0,0.57,incorrect,god,0,0.22,incorrect,jesus,0,0.46,incorrect,tahiti,0,0.19,incorrect,tahiti,0,0.19,incorrect,ram,0,0.44,incorrect,google,0,0.19,incorrect,job,0,0.22,incorrect,samy,0,0.4,incorrect,jesus,0,0.46,incorrect,socrates,0,0.57,incorrect,jesus,0,0.46,incorrect,tahiti,0,0.19,incorrect,google,0,0.19,incorrect,samy,0,0.4,incorrect,austen,0,0.5,incorrect,god,0,0.22,incorrect,babasi,0,0.22,incorrect,allah,0,0.18,incorrect,nguyen,0,0.33,incorrect,cha,0,0.22,incorrect,madre,0,0.5,incorrect,jose,0,0.4,incorrect,god,0,0.22,incorrect,allah,0,0.18,incorrect,cha,0,0.22,incorrect,jose,0,0.4,incorrect
['elinor'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,esu,0,0.22,incorrect,oliver,0,0.5,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,ramayana,0,0.14,incorrect,tompo,0,0.18,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.18,incorrect,oliver,0,0.5,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,ramayana,0,0.14,incorrect,andriamanitra,0,0.32,incorrect,elinor,1,1.0,correct,elizabeth,0,0.4,incorrect,bayram,0,0.17,incorrect,ogrendiginiz,0,0.33,incorrect,nguyen,0,0.33,incorrect,the,0,0.22,incorrect,edmundo,0,0.46,incorrect,maria,0,0.18,incorrect,elizabeth,0,0.4,incorrect,ogrendiginiz,0,0.33,incorrect,the,0,0.22,incorrect,maria,0,0.18,incorrect
['edward'],samuel johnson,0,0.1,incorrect,google,0,0.17,incorrect,sherlock holmes,0,0.19,incorrect,alice,0,0.18,incorrect,pascale mall,0,0.22,incorrect,pascale,0,0.15,incorrect,charles,0,0.31,incorrect,cambridge,0,0.4,incorrect,mr. collins,0,0.12,incorrect,god,0,0.22,incorrect,charles dickens,0,0.29,incorrect,adam,0,0.4,incorrect,google,0,0.17,incorrect,alice,0,0.18,incorrect,pascale,0,0.15,incorrect,cambridge,0,0.4,incorrect,god,0,0.22,incorrect,adam,0,0.4,incorrect,he,0,0.25,incorrect,university,0,0.25,incorrect,emily,0,0.18,incorrect,oxford,0,0.33,incorrect,elizabeth bennet,0,0.18,incorrect,oxford,0,0.33,incorrect,el,0,0.25,incorrect,pall mall,0,0.13,incorrect,university,0,0.25,incorrect,oxford,0,0.33,incorrect,oxford,0,0.33,incorrect,pall mall,0,0.13,incorrect
"['jennings', 'señora', 'mrs jennings', 'mrs', 'señora jennings']",colonel,0,0.18,incorrect,jesus,0,0.46,incorrect,colonel,0,0.18,incorrect,shakespeare,0,0.35,incorrect,jesus,0,0.46,incorrect,god,0,0.22,incorrect,tahiti,0,0.19,incorrect,tahiti,0,0.19,incorrect,krnl,0,0.29,incorrect,lord rama,0,0.4,incorrect,kolonely,0,0.17,incorrect,marie,0,0.5,incorrect,jesus,0,0.46,incorrect,shakespeare,0,0.35,incorrect,god,0,0.22,incorrect,tahiti,0,0.19,incorrect,lord rama,0,0.4,incorrect,marie,0,0.5,incorrect,emma,0,0.4,incorrect,austen,0,0.5,incorrect,albay,0,0.18,incorrect,marianne,0,0.4,incorrect,dai ta,0,0.19,incorrect,nguyen,0,0.33,incorrect,ella,0,0.4,incorrect,maria,0,0.5,incorrect,austen,0,0.5,incorrect,marianne,0,0.4,incorrect,nguyen,0,0.33,incorrect,maria,0,0.5,incorrect
"['albay', 'albay brandon', 'brandon']",sanders,0,0.43,incorrect,jesus,0,0.0,incorrect,sanders,0,0.43,incorrect,colonel,0,0.3,incorrect,jesus,0,0.0,incorrect,god,0,0.2,incorrect,sanders,0,0.43,incorrect,colonel,0,0.3,incorrect,vivek,0,0.0,incorrect,lord krishna,0,0.32,incorrect,northrop,0,0.27,incorrect,andriamanitra,0,0.4,incorrect,jesus,0,0.0,incorrect,colonel,0,0.3,incorrect,god,0,0.2,incorrect,colonel,0,0.3,incorrect,lord krishna,0,0.32,incorrect,andriamanitra,0,0.4,incorrect,brandon,1,1.0,correct,colonel brandon,0,0.64,incorrect,papaz,0,0.4,incorrect,tanri,0,0.33,incorrect,dai ta,0,0.36,incorrect,dai,0,0.25,incorrect,brandon,1,1.0,correct,permiso,0,0.29,incorrect,colonel brandon,0,0.64,incorrect,tanri,0,0.33,incorrect,dai,0,0.25,incorrect,permiso,0,0.29,incorrect
"['elinor', 'elinor—']",god,0,0.22,incorrect,jesus,0,0.18,incorrect,lot,0,0.44,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.17,incorrect,parsonage,0,0.13,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.32,incorrect,austen,0,0.33,incorrect,mr. darcy,0,0.13,incorrect,bay woodhouse,0,0.11,incorrect,hz. isa,0,0.15,incorrect,cha xu,0,0.0,incorrect,duc,0,0.0,incorrect,elizabeth bennet,0,0.36,incorrect,jesus,0,0.18,incorrect,mr. darcy,0,0.13,incorrect,hz. isa,0,0.15,incorrect,duc,0,0.0,incorrect,jesus,0,0.18,incorrect
['elinor'],god,0,0.22,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,odin,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,jesus,0,0.18,incorrect,ellen,0,0.55,incorrect,india,0,0.36,incorrect,god,0,0.22,incorrect,aristotle,0,0.27,incorrect,jesus,0,0.18,incorrect,odin,0,0.4,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,india,0,0.36,incorrect,aristotle,0,0.27,incorrect,elizabeth,0,0.4,incorrect,england,0,0.46,incorrect,godot,0,0.18,incorrect,tanri,0,0.36,incorrect,nguyen du,0,0.27,incorrect,chua,0,0.0,incorrect,elliot,0,0.67,incorrect,ella,0,0.4,incorrect,england,0,0.46,incorrect,tanri,0,0.36,incorrect,chua,0,0.0,incorrect,ella,0,0.4,incorrect
['edward'],morena,0,0.33,incorrect,jesus,0,0.18,incorrect,yoruba,0,0.17,incorrect,yoruba,0,0.17,incorrect,god,0,0.22,incorrect,moratuwa,0,0.29,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,emily,0,0.18,incorrect,shakespeare,0,0.35,incorrect,madagascar,0,0.38,incorrect,andriamahilitsy,0,0.19,incorrect,jesus,0,0.18,incorrect,yoruba,0,0.17,incorrect,moratuwa,0,0.29,incorrect,tahiti,0,0.17,incorrect,shakespeare,0,0.35,incorrect,andriamahilitsy,0,0.19,incorrect,frederick,0,0.4,incorrect,emily,0,0.18,incorrect,annem,0,0.18,incorrect,annem,0,0.18,incorrect,anh,0,0.22,incorrect,nguyen du,0,0.27,incorrect,el,0,0.25,incorrect,jose,0,0.2,incorrect,emily,0,0.18,incorrect,annem,0,0.18,incorrect,nguyen du,0,0.27,incorrect,jose,0,0.2,incorrect
