en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece,","but then again, so did Pimlico. I hadn’t seen him since the men had got back from Scotland and I asked him whether he enjoyed his trip.","as if he had stepped out of a 1950s film noir, complete with a fedora hat and a cigarette dangling from his lip. The streets were empty,",53,"as if he had stepped out of a 1950s film noir, complete with a fedora hat and a cigarette dangling from his lip. The streets were empty, save for a few scattered pedestrians hurrying to find shelter from the non-existent wind. Arthur's eyes scanned the pavement, his gaze lingering on the cracks and worn stones, as if searching for something or someone. His footsteps echoed off the buildings, the only sound in the otherwise stillness. The sky above was a deep, foreboding grey, like a canvas of impending doom, and Arthur's expression seemed to mirror its mood. He quickened his pace, his eyes fixed on some point ahead, as if driven by a sense of urgency, or perhaps a desperate hope. The wind, or rather the lack thereof, seemed to be the only thing that wasn't moving, a constant and unsettling presence that hung in the air like a challenge, daring Arthur to keep moving forward."
"It paid off in the early autumn. When I came down for breakfast one morning, I found","Graham at the counter with a dictionary and a tin of protein powder, performing exegesis on the label.","that the kitchen was filled with the warm aroma of freshly baked bread, and my mother was busy at the stove,",35,"that the kitchen was filled with the warm aroma of freshly baked bread, and my mother was busy at the stove, expertly flipping pancakes and sizzling bacon in a large skillet. The sound of sizzling meat and the hum of the refrigerator created a cozy atmosphere that immediately lifted my spirits, and I couldn't help but feel grateful for the simple pleasures in life. My stomach growled in anticipation as I took a seat at the table, and my mother smiled warmly as she handed me a steaming hot cup of coffee and a plate piled high with fluffy pancakes, crispy bacon, and a side of scrambled eggs."
"Adela was of the “never been to the GP in my life because I’m not a pussy” school of care, and nothing changed. If the expats were","dangerously ill, they’d be removed to the wards and never mind the trigger; if they could get a grip and deal with it at home, they should.","to be believed, she had a secret history of chronic pain, but she'd rather die than admit it to anyone, including her own family. Her friends",54,"to be believed, she had a secret history of chronic pain, but she'd rather die than admit it to anyone, including her own family. Her friends had long since given up trying to get her to see a doctor, and her sister, Rachel, had taken to sending her links to online health forums in the hopes that someone, anyone, could offer some advice or reassurance. But Adela was a proud woman, and she'd rather suffer in silence than be seen as weak. She'd always been like this, even as a child, and it was a trait that had served her well in her career as a high-powered businesswoman, but it was starting to take a toll on her relationships and her overall well-being. As she lay in bed, wincing in pain, she couldn't help but wonder if she'd made a mistake by not taking care of herself sooner. The thought sent a wave of anxiety washing over her, and she reached for her phone to distract herself with social media, but as she scrolled through her feeds, she saw a post from an old friend that caught her eye. It was a picture of a beautiful, serene landscape, with a caption that read ""found peace in the most unexpected place"" and a hashtag #wellnessretreat. Adela's curiosity was piqued, and she found herself wondering what this place could be, and whether it might be just what she needed to turn her life around."
"For a day or so, things were, once again, misflavored and uncomfortable between us. Graham’s relationship to sexuality was a mystery. I had no idea if he’d ever had a sex life, or if he wanted one. The most his Ministry psychoanalyst had been able to get out of him on the comparative boisterousness and acquisitiveness of twenty-first-century sex was that he found it terribly eighteenth. I had a copy","of his medical records from his extraction, and he hadn’t tested positive for, or been treated for, any STIs. Given the prevalence of prostitution in Victorian England, the nonexistence of reliable barrier contraception in his era, and the fact that he was a sailor, this suggested he was either a virgin or very lucky. But then again, I knew enough about his biography to know that he was very, very lucky.","had made a copy of the report, but it was heavily redacted, and I couldn't help but wonder what Graham was really thinking. His stoic demeanor and detached responses made it impossible to read him. I tried to bring up the subject again, but he skillfully deflected it, changing the subject to the weather or the latest news. It was clear that he was uncomfortable discussing his personal life, and I didn't want",141,"had made a copy of the report, but it was heavily redacted, and I couldn't help but wonder what Graham was really thinking. His stoic demeanor and detached responses made it impossible to read him. I tried to bring up the subject again, but he skillfully deflected it, changing the subject to the weather or the latest news. It was clear that he was uncomfortable discussing his personal life, and I didn't want to push him further. But as the days went by, I couldn't shake the feeling that there was more to Graham than met the eye. His reserved nature and strict adherence to his Ministry duties made me curious about what lay beneath the surface. I found myself wondering if he was hiding something, or if he was simply a product of his upbringing and training. Whatever the case, I knew I had to tread carefully around him, lest I inadvertently uncover something he was desperate to keep hidden. As I continued to work with Graham, I began to notice small cracks in his facade, tiny glimpses of a more complex and multifaceted person beneath the surface. It was a tantalizing prospect, and I found myself drawn to him in a way that I couldn't quite explain. But I knew I had to be careful not to let my curiosity get the better of me, lest I compromise our working relationship and potentially damage my own reputation. I decided to keep my observations to myself, at least for the time being, and focus on building a professional rapport with Graham. But the seed of curiosity had been planted, and I couldn't help but wonder what other secrets lay hidden beneath his reserved exterior."
"I smiled. It was so hard not to treat the expats like blank slates onto which I might write my opinions. I understood the adage “knowledge is power” whenever I looked into Margaret’s face, the sultry peach color of her mouth and her acne glowing with unprinted newness. There was","something hauntingly young about all of them, a scarcity of cultural context that felt teenaged, and I didn’t know if my fascination with it was maternal or predatory. Every time I gave Graham a book, I was trying to shunt him along a story I’d been telling myself all my life.","something about her that made me want to learn more, to peel back the layers and uncover the complexities beneath. I found myself wondering what had brought her to this small town, what had driven her to leave behind the familiarity of her own culture and language. Was it the promise",101,"something about her that made me want to learn more, to peel back the layers and uncover the complexities beneath. I found myself wondering what had brought her to this small town, what had driven her to leave behind the familiarity of her own culture and language. Was it the promise of adventure, the thrill of the unknown, or something more practical, like a job opportunity or a chance to escape a difficult past? Whatever the reason, I was intrigued, and I found myself wanting to know more about this enigmatic woman who seemed to embody the very essence of possibility. As I watched her, I couldn't help but feel a sense of curiosity, a sense of wonder, and a sense of connection that I couldn't quite explain. It was as if I had stumbled upon a missing piece of myself, a piece that I didn't even know was missing until now. And so, I took a deep breath, and I mustered up the courage to strike up a conversation, to ask her the questions that had been swirling in my mind, to see if I could uncover the secrets that lay beneath her surface, to see if I could find a way to connect with this fascinating stranger who had somehow managed to capture my attention. I approached her with a sense of trepidation, not knowing what to expect, but knowing that I had to try, that I had to see where this newfound connection might lead. And as I reached out to her, I felt a spark of electricity run through my body, a spark that seemed to ignite a fire within me, a fire that I couldn't quite contain, a fire that seemed to be burning brighter with every passing moment. I was taken aback by the intensity of my feelings, but I couldn't deny the sense of excitement that was building inside of me, a sense of excitement that seemed to be pulling me towards her, towards this mysterious woman who had somehow managed to capture my heart. I took a deep breath, and I smiled, and I said hello, and I waited with bated breath to see what would happen next."
Graham was adamant about not informing the Ministry about his illness. It was the closest I had,ever seen him to entreating. I thought about it a lot. I liked being entreated by him.,"ever seen him keep a secret, and I couldn't help but wonder what was behind his determination",34,"ever seen him keep a secret, and I couldn't help but wonder what was behind his determination to keep it hidden. His eyes seemed to hold a deep-seated fear, one that I couldn't quite decipher. I tried to pry more information out of him, but he remained tight-lipped, his expression unwavering. It wasn't until we were walking through the forest that he finally broke his silence, his voice barely above a whisper as he spoke of a dark and ominous force that threatened to destroy everything he held dear."
"You’re angry, maybe, that I could have been this callow. You think you would have seized the lever here, swung the tram over the empty track instead of toward the row of bound prisoners. You ask me why I wasn’t more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad,","half-veiled. Then again, whose upper management am I not describing? Who trusts their workplace? Who thinks their job is on the side of right? They fed us all poison from a bottle marked “prestige,” and we developed a high tolerance for bitterness. I would have been more frightened if the pressure lifted, like an indoor cat struck by sudden rain.","output>unconvincing, and I knew she was hiding something. But I also knew she was scared, and that scared me more than anything. You think I'm a fool for not seeing it, for not taking action when I had the chance. But I was young, and I was in love, and I didn't want to believe that Adela was capable of such a thing. I wanted to think that she was",119,"<output>unconvincing, and I knew she was hiding something. But I also knew she was scared, and that scared me more than anything. You think I'm a fool for not seeing it, for not taking action when I had the chance. But I was young, and I was in love, and I didn't want to believe that Adela was capable of such a thing. I wanted to think that she was innocent, that she was telling the truth, that she was just a scared and confused girl who had stumbled into something much bigger than herself. But now, looking back, I realize that I was blind to the signs, that I was so caught up in my own emotions that I ignored the warning signs. I was so caught up in my own desire to believe in her that I ignored the truth. And now, I'm left with the what-ifs, wondering what would have happened if I had acted differently, if I had seen the truth sooner. Would things have turned out differently? Would Adela still be alive? Would I still be free? The questions haunt me, and I'm left with the knowledge that I'll never know the answers. I can only live with the regret of what could have been, of what I should have done differently. And that's a heavy burden to carry. But it's one I'll have to live with for the rest of my life. The not knowing is the hardest part, the constant wondering what could have been. It's a weight that presses down on me, a constant reminder of my failure, of my inability to see the truth when it was right in front of me. And now, I'm left to pick up the pieces of my shattered life, to try and rebuild what's been broken. It's a difficult road ahead, but I have to try. I owe it to myself, to Adela, and to the truth. I owe it to myself to try and make sense of it all, to try and find some measure of peace. But for now, I'm stuck in this limbo, trapped in the what-ifs of my own making. The not knowing is a prison, and I'm not sure if I'll ever be able to escape. But I have to try. I have to keep moving forward, no matter how hard it gets. I have to keep searching for the truth, no matter how painful it may be. And I have to keep hoping that someday, somehow, I'll find a way out of this darkness and into the light. That's all I can do. That's all I can hold onto. And so, I'll keep moving forward, one step at a time, into the unknown. The not knowing is a heavy burden, but it's one I'll carry for the rest of my life. And I'll keep searching for the truth, no matter what it takes. I'll keep searching for the answers, no matter how hard it gets. And I'll keep holding onto hope, no matter how small it may seem. That's all I can do. That's all I can hold onto. And that's all I'll do. I'll keep moving forward, into the unknown, one step at a time. The not knowing is a heavy burden, but it's one I'll carry for the rest of my life. And I'll keep searching for the truth, no matter what it takes. I'll keep searching for the answers, no matter how hard it gets. And I'll keep holding onto hope, no matter how small it may seem. That's all I can do. That's all I can hold onto. And that's all I'll do. I'll keep moving forward, into the unknown, one step at a time. The not knowing is a heavy burden, but it's one I'll carry for the rest of my life. And I'll keep searching for the truth, no matter what it takes. I'll keep searching for the answers, no matter how hard it gets. And I'll keep holding onto hope, no matter how small it may seem. That's all I can do. That's all I can hold onto. And that's all I'll do. I'll keep moving forward, into the unknown, one step at a time. The not knowing is a heavy burden, but it's one I'll carry for the rest of my life. And I'll keep searching for the truth, no matter what it takes. I'll keep searching for the answers, no matter how hard it gets. And I'll keep holding onto hope, no matter how small it may seem. That's all I can do. That's all I can hold onto. And that's all I'll do. I'll keep moving forward, into the unknown, one step at a time. The not knowing is a heavy burden, but it's one I'll carry for the rest of my life"
I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible,"for the Ministry to know that he had crossed the boundary, or indeed where he was, and I was tongue-tied.","that the entire museum's worth of artifacts had been reduced to a single, faint whisper, barely audible over",39,"that the entire museum's worth of artifacts had been reduced to a single, faint whisper, barely audible over the hum of the air conditioning. He leaned in, his eyes scanning the room as if searching for some hidden mechanism or secret compartment, but there was nothing out of the ordinary. The curator, a bespectacled woman with a kind smile, stood nearby, watching him with a mixture of amusement and curiosity. She seemed to be waiting for him to ask the next question, but Graham was too stunned to speak. The whisper, it seemed, was not just any ordinary sound – it was a sound that held the secrets of the past, and Graham was determined to uncover them."
One evening in early November I came home to the luscious mingled smells of cooking and smoking. Graham was sitting at the dining table with a cigarette between,"his lips, tapping at a laptop. He no longer needed several minutes to find the letter “M,” but he typed with his index fingers alone, pecking out sentences.","his fingers, staring out the window at the darkening sky. The kitchen was filled with the savory aromas of roasted chicken and steaming vegetables, and the sound",56,"his fingers, staring out the window at the darkening sky. The kitchen was filled with the savory aromas of roasted chicken and steaming vegetables, and the sound of sizzling meat on the grill wafted through the air, making my stomach growl with anticipation. Graham looked up and caught my eye, a hint of a smile playing on his lips as he gestured for me to take a seat at the table. I dropped my bag on the floor and made my way over, taking in the spread before us - a feast fit for a king, with all the fixings and trimmings. The table was set with fine china and a crisp white tablecloth, and a bottle of red wine sat chilling in the center, its label gleaming in the soft light of the setting sun. I took a deep breath, feeling a sense of contentment wash over me as I realized that this was going to be a night to remember, one that would be etched in my memory for years to come."
"Graham had developed an interest in Southeast Asian food. He asked me questions about what my mother cooked, ferrying tiny melamine bowls under my mouth to check flavors. Sometimes I saw the same concentration on his face as when he sketched the alien shapes of the transmission","towers. He took in anecdotes about my childhood meals as if they would contribute to a portrait of a whole woman. He ignored the fact that mostly I cooked assorted chicken pieces on rice. I could tell him things about galangal, and he found that very profound.","that appeared on his radar screen. His eyes would light up with curiosity as he tried to decipher the patterns and textures, much like he did when analyzing the intricate designs on a traditional Thai silk fabric. I found it amusing to see him so captivated by",94,"that appeared on his radar screen. His eyes would light up with curiosity as he tried to decipher the patterns and textures, much like he did when analyzing the intricate designs on a traditional Thai silk fabric. I found it amusing to see him so captivated by the simple yet complex flavors of Southeast Asian cuisine, and I was happy to share my knowledge with him. My mother's cooking was a fusion of different cultures, a reflection of our family's diverse heritage, and Graham was eager to learn about each dish's origins and ingredients. As we sat around the dinner table, he would ask me questions about the different spices and seasonings used, and I would explain the significance of each one in the context of the dish. His interest in Southeast Asian food was not just about the taste, but also about the culture and history behind it. He would often spend hours poring over cookbooks and online recipes, taking notes and experimenting with different techniques in his own kitchen. His passion for Southeast Asian food was contagious, and soon our entire household was filled with the aromas of sizzling woks and steaming bowls, a testament to the power of food to bring people together and create lasting memories. As the days went by, Graham's love for Southeast Asian cuisine only grew stronger, and I was happy to be a part of his culinary journey, sharing with him the flavors and traditions that had been passed down through our family for generations."
"At the end of the bridge year, the expats had to begin the next stage of assimilation—they had to get jobs. He wanted to rejoin the navy, despite its unrecognizable modernization. I wanted him in a role that didn’t require him to be at sea for months, possibly years,","at a time. It was too soon, I told myself. Whatever Adela said, he wasn’t ready, he’d barely left London, let alone land. But I wanted him to stay for other reasons too. It was humiliating to know that about myself and to say nothing into his implacable placidity.","as I had grown accustomed to having him by my side, and the thought of him being away for extended periods was unbearable. He, on the other hand, felt a sense of restlessness, a feeling that he had been away from the sea for too long. He had spent years serving his",98,"as I had grown accustomed to having him by my side, and the thought of him being away for extended periods was unbearable. He, on the other hand, felt a sense of restlessness, a feeling that he had been away from the sea for too long. He had spent years serving his country, and the thought of settling into a desk job was unappealing. We compromised, and he decided to take a position in the naval base's administrative department, which would allow him to stay on land but still be connected to the sea. I was relieved that he would be home more often, but he was still drawn to the ocean, and I knew it was only a matter of time before he would be back on the water. The expats in our community were a diverse group, each with their own unique story of why they had chosen to leave their home country and start anew. Some had fled persecution, while others had sought better opportunities. We had all been drawn to this small island for its tranquility and sense of community, but we were all still finding our place within it. As we navigated this new chapter in our lives, I couldn't help but wonder what the future held for us, and for my husband, who was still trying to find his place in the world."
"In the background, Graham’s laptop had been providing an inappropriate soundtrack (Motown again). It clocked into its next track, which was the Beatles cover of “You’ve Really Got a Hold on Me.”","I started laughing—partly because it was the most ludicrous song that could play at that moment, and partly because it felt quintessentially Victorian of him to hate the Beatles, which he did.","The muffled sounds of Stevie Wonder's original version still lingered in the air, but the upbeat tempo of the Beatles' rendition quickly took over, filling the room with a sense of nostalgia and",64,"The muffled sounds of Stevie Wonder's original version still lingered in the air, but the upbeat tempo of the Beatles' rendition quickly took over, filling the room with a sense of nostalgia and carefree joy. Graham's eyes wandered around the cluttered space, taking in the familiar surroundings that had been a constant companion throughout his college years. The worn-out armchair, the faded posters on the wall, and the dusty bookshelves all seemed to be whispering stories of late-night study sessions, impromptu jam sessions, and countless hours spent lost in thought. As the music played on, Graham's mind began to wander back to those carefree days, and he couldn't help but smile at the memories that came flooding back. The Beatles' harmonies blended with the distant hum of the city outside, creating a sense of timelessness that was both comforting and melancholic. Graham's thoughts were interrupted by the sound of his stomach growling, reminding him that he had skipped lunch in his haste to get to the library. He got up from his chair, stretching his arms and arching his back, and made his way to the kitchen to scrounge up something to eat. As he opened the fridge, he was hit with the pungent smell of last night's leftovers, and his stomach growled in protest. He rummaged through the shelves, searching for something, anything, that wouldn't make him regret his decision to skip breakfast. His eyes landed on a half-eaten pizza from the night before, and he hesitated for a moment before deciding to heat it up in the microwave. The sizzling sound of the pizza spinning around filled the room, and Graham couldn't help but laugh at the absurdity of it all. Who eats leftover pizza for lunch, he thought to himself, chuckling at the thought. The Beatles' music continued to play in the background, a constant reminder of the carefree days that seemed to be slipping further and further away. As he waited for the pizza to heat up, Graham's mind began to wander back to the task at hand, the research paper that was due in a few hours, and the looming deadline that seemed to be staring him in the face. He took a deep breath, trying to shake off the feeling of unease that had been building up inside him all morning. The microwave beeped, signaling that the pizza was ready, and Graham took it out, the hot cheese stretching out like a golden, gooey ribbon. He took a bite, and the flavors exploded in his mouth, transporting him back to a time when life was simpler, and the only thing that mattered was the music playing in the background."
"When Graham got online, as he did not call it, and learned to peck at the keyboard with the elegance and speed of a badly burned amphibian, I imagined what might turn up on my reports from the Ministry’s search history database—“bosoms,” “tight lacing,” “stockings”—and spasmed with embarrassment. I was sick on the anticipation that I’d learn he was sexually cracked","in some way, or worse, only interested in blond debutantes. One of his first searches was charmingly housewifely: “Most challenging recipes”; “How to make cheese soufflé”; “What is miso paste?”; “Where to buy miso paste”; “How long has Japan been open to Europe?” A day or so after I’d read this report, I received another that listed the following search terms:","of his innocence, but the truth was far more mundane. It turned out that Graham's fascination lay in the world of competitive puzzle-solving, and his search history was filled with terms like ""Rubik's Cube strategies"" and ""speedcubing tutorials."" I couldn't help but chuckle at the thought of him hunched over his computer, fingers flying across the keyboard as he",122,"of his innocence, but the truth was far more mundane. It turned out that Graham's fascination lay in the world of competitive puzzle-solving, and his search history was filled with terms like ""Rubik's Cube strategies"" and ""speedcubing tutorials."" I couldn't help but chuckle at the thought of him hunched over his computer, fingers flying across the keyboard as he tried to beat his personal best solve times. His online presence was a far cry from the risqué content I had anticipated, and I felt a mix of relief and amusement at the discovery. As I continued to scan his search history, I found that he was also interested in learning more about the history of the internet and the early days of the World Wide Web. His curiosity was infectious, and I found myself getting drawn into the world of online communities and forums dedicated to retro computing and vintage technology. I spent the next hour browsing through his bookmarks and reading about the pioneers of the internet, and by the time I finished, I had a newfound appreciation for the vast and wondrous world of online communities and the people who inhabited them. As I closed the laptop and headed back to my own desk, I couldn't help but wonder what other hidden talents and interests Graham might be hiding beneath his reserved exterior. Little did I know, this was only the beginning of a journey that would challenge everything I thought I knew about my colleague and our workplace."
"Our street was in the early stages of overflow when I reached it. A lively river floor, applauding with raindrops, had replaced the road. I could make out the nauseous glimmer of high-vis jackets. There was shouting, some of it cheerful. The council had already delivered the sandbags—sent by trucks with wheels so big they looked like a rude joke—and people were fixing up domestic barricades. Blitz spirit, the newspapers called this sort of thing,","as if either climate catastrophe or the Blitz was a national holiday. This stoic jollity was how we’d introduced the Second World War to the expats, by the way—Arthur had been so distressed to learn we’d gone in for global seconds that it seemed like the kindest option. We emphasized the scrappy heroism of Dunkirk, the selflessness of evacuee hosts, and, of course, the Blitz spirit. Still, we had not told them about the death camps.","The makeshift barriers were a testament to the community's resilience, a symbol of their determination to weather the storm. As I waded through the knee-deep water, I noticed the smell of wet earth and damp fabric filling the air. The sound of raindrops hitting the pavement created a soothing melody, a stark contrast to the anxiety that gripped the residents. Some people were huddled together, sharing stories and laughter, while others",151,"The makeshift barriers were a testament to the community's resilience, a symbol of their determination to weather the storm. As I waded through the knee-deep water, I noticed the smell of wet earth and damp fabric filling the air. The sound of raindrops hitting the pavement created a soothing melody, a stark contrast to the anxiety that gripped the residents. Some people were huddled together, sharing stories and laughter, while others were busy securing their homes, their faces set with a mix of fear and determination. The council's sandbags were a welcome sight, but they were just a temporary solution to a much larger problem. The river was rising, and the residents knew it was only a matter of time before it overflowed its banks. The thought sent a shiver down my spine as I continued on my way, the water swirling around my ankles like a cold, unforgiving mistress. The Blitz spirit was alive and well, but it was going to take more than just determination to get through this. The question was, would it be enough?"
"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela","had said, “given that he seems likely to survive the year.”","said firmly, her eyes locked on the CEO of the tech firm, who",22,"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela said firmly, her eyes locked on the CEO of the tech firm, who was nodding in agreement, his expression serious and thoughtful, as the two of them sat in the conference room surrounded by sleek, modern furniture and large windows that offered a stunning view of the city skyline, the sound of the city's hustle and bustle muffled by the thick glass panes, the air thick with tension and anticipation, as the fate of their project hung precariously in the balance, with the clock ticking away, counting down the minutes until the deadline, and the weight of responsibility resting squarely on their shoulders, as they navigated the complex web of challenges and obstacles that lay ahead, each step they took, a delicate dance of give and take, with the line between success and failure razor thin, and the consequences of failure, a specter that loomed large, casting a long and ominous shadow over the proceedings, as they worked tirelessly to bring their vision to life, to make the impossible, possible, and to turn the tide of doubt and uncertainty, into a sea of confidence and certainty, with every passing moment, a testament to their unwavering dedication and unshakeable resolve, as they pressed on, undeterred, and unrelenting, driven by a shared passion and a common goal, to create something truly remarkable, something that would leave a lasting impact, and make their mark on the world, a mark that would be remembered for generations to come, a mark that would be etched in the annals of history, forever. "
"Adela’s voice contracted on that last sentence. She wiped her gaze, concentrated in her one working eye, up and down my face, to see if I’d noticed, and continued, “Our first priority","is protecting the expats and the time-door. The time-door has been moved to a secure location. I suggest you retake the physical aptitude assessment, and then we can work on your lateral-reasoning scores—”","was to get you to a safe location, away from the danger that was closing in on us. I knew it was a risk, but I had to try and protect you, even if it meant putting myself in harm's way. The sound of gunfire",65,"was to get you to a safe location, away from the danger that was closing in on us. I knew it was a risk, but I had to try and protect you, even if it meant putting myself in harm's way. The sound of gunfire echoed through the abandoned alleyway, growing louder with each passing second, and I knew we didn't have much time. I grabbed your arm, pulling you towards the entrance of the alley, my eyes scanning the rooftops for any sign of our pursuers. As we moved, Adela's grip on my arm tightened, her voice low and urgent, ""We need to move, now."" I didn't need to be told twice, I pushed us both into a sprint, my heart racing with every step, as we desperately sought to escape the chaos that was unfolding around us."
"Arthur was gentle, no matter how grotty my behavior. He had found out about Scrabble, and he sometimes brought",his travel set along—my inner competitive bitch could stave off a black mood for half an hour or so.,"over a board game or a puzzle to our chaotic household, hoping to bring a sense of calm and normalcy",38,"over a board game or a puzzle to our chaotic household, hoping to bring a sense of calm and normalcy to our lives. His calm demeanor was a balm to my frazzled nerves, and I found myself looking forward to his visits, even when I was in the midst of a particularly rough patch. As I watched him set up the Scrabble board, his eyes twinkling with excitement, I couldn't help but feel a sense of gratitude towards him. He had a way of making even the most mundane moments feel special, and I was grateful to have him in my life. Little did I know, however, that his presence would soon be put to the test in ways I never could have imagined."
"My email made a chiding noise. Adela was the originator, and she’d put me in blind copy.",It was a short email. Adela had a real gift for cramming apoplexy into a couple of lines.,"It was a message to her boss, and I had no idea what it was about, but the subject line read",35,"It was a message to her boss, and I had no idea what it was about, but the subject line read ""Urgent: Project Deadline Extension Needed."" I felt a surge of anxiety as I wondered what I had inadvertently gotten myself into."
The email told us that her death would be reported to the expats as,"a suicide. “This cannot be emphasized enough,” Adela had written, with a double underline.","output>be a tragic loss to the community, and a memorial service would be held in her honor",28,"<output>be a tragic loss to the community, and a memorial service would be held in her honor at the local embassy, with a reception to follow, where refreshments would be served and a book of condolences would be available for signing, and the expats would be given the opportunity to share their favorite memories of her, and the embassy staff would provide a eulogy, and a slideshow of her life would be displayed, and a donation would be made in her name to a local charity, and the expats would be encouraged to make a donation as well, and the event would be well-attended, and many would come to pay their respects, and the embassy would provide a special gift to her family, and the expats would be able to offer their support and condolences to them, and the event would be a celebration of her life and legacy, and a reminder of the impact she had on the community, and the expats would be grateful for the opportunity to come together and honor her memory, and the embassy would be proud to have had her as a part of their community, and the event would be a testament to the strong bonds that existed between the expats and the embassy, and the community would come together to support each other, and the event would be a reminder of the importance of kindness and compassion, and the expats would be inspired to continue her work and legacy, and the event would be a celebration of her life and the impact she had on the world, and the expats would be grateful for the opportunity to have known her, and the embassy would be proud to have been a part of her life, and the event would be a reminder of the power of community and the importance of coming together to support one another, and the expats would be inspired to make a positive impact in their own community, and the event would be a celebration of her life and the difference she made in the world, and the expats would be grateful for the opportunity to have known her and to have been a part of her life, and the embassy would be proud to have had her as a part of their community, and the event would be a reminder of the importance of kindness and compassion, and the expats would be inspired to continue her work and legacy, and the event would be a celebration of her life and the impact she had on the world, and the expats would be grateful for the opportunity to have known her, and the embassy would be proud to have been a part of her life, and the event would be a reminder of the power of community and the importance of coming together to support one another, and the expats would be inspired to make a positive impact in their own community, and the event would be a celebration of her life and the difference she made in the world, and the expats would be grateful for the opportunity to have known her and to have been a part of her life, and the embassy would be proud to have had her as a part of their community, and the event would be a reminder of the importance of kindness and compassion, and the expats would be inspired to continue her work and legacy, and the event would be a celebration of her life and the impact she had on the world, and the expats would be grateful for the opportunity to have known her, and the embassy would be proud to have been a part of her life, and the event would be a reminder of the power of community and the importance of coming together to support one another, and the expats would be inspired to make a positive impact in their own community, and the event would be a celebration of her life and the difference she made in the world, and the expats would be grateful for the opportunity to have known her and to have been a part of her life, and the embassy would be proud to have had her as a part of their community, and the event would be a reminder of the importance of kindness and compassion, and the expats would be inspired to continue her work and legacy, and the event would be a celebration of her life and the impact she had on the world, and the expats would be grateful for the opportunity to have known her, and the embassy would be proud to have been a part of her life, and the event would be a reminder of the power of community and the importance of coming together to support one another, and the expats would be inspired to make a positive impact in their own community, and the event would be a celebration of her life and the difference she made in the world, and the expats would be grateful for the opportunity to have known her and to have been a part of her life, and the embassy would be proud to have had her as a part of their community, and the event would be a reminder of the importance of kindness and compassion, and the expats would be inspired to continue her work and legacy, and the event would be a"
"Arthur smiled and sat down beside me, stretching out his long legs. Twisting the signet ring on his finger—a tell as","clarion as my skin biting—he murmured, “We didn’t know her as well as we would have liked. I wish we had.”","was a habit he'd developed over the years, a nervous tic that betrayed his deep-seated anxiety whenever he",42,"was a habit he'd developed over the years, a nervous tic that betrayed his deep-seated anxiety whenever he was in a situation that required him to make a difficult decision. His eyes scanned the room, taking in the lavish decorations and the assortment of guests mingling in the grand ballroom. The sound of laughter and music filled the air, a stark contrast to the turmoil brewing inside him. He glanced down at me, his eyes locking onto mine with a hint of desperation, as if searching for reassurance that everything would be alright. I smiled back at him, trying to offer what little comfort I could, but my own doubts and fears were starting to surface, threatening to undermine the fragile calm that had settled over me."
"Anne Spencer almost made it off those wards. After I read the email, an ancient and exuberant terror blazed through me. It was partly the terror that had grown in me alongside my very bones,","knowing as I did that I only existed because my mother had outrun almost; I don’t know at what point you stop feeling the need to run, generation by generation, when you’re born after that.","as I recalled the countless nights spent pacing the dimly lit corridors, the faint scent of disinfectant and despair clinging to my skin like a damp shroud. The memories of my mother's frail",70,"as I recalled the countless nights spent pacing the dimly lit corridors, the faint scent of disinfectant and despair clinging to my skin like a damp shroud. The memories of my mother's frail form, her eyes sunken and her voice barely above a whisper, still lingered in my mind like an open wound. The email's words, though cryptic, seemed to hold a weight that threatened to crush me, a weight that I couldn't shake off even as I tried to convince myself it was just a cruel joke. But the words ""come back"" echoed in my mind, a haunting refrain that seemed to grow louder with each passing moment, until I felt the icy grip of fear closing in around me, threatening to consume me whole."
"He was sitting at the noisome kitchen table, staring at nothing. Rogue Male was lying splayed and face down by the ashtray. The thing in my chest kicked again","as I realized he must have grabbed it as we left our home. When I came in, he didn’t move anything but his gaze, which swung up like a whip.","His heart was racing, and his palms were slick with sweat as he tried to process the events that had transpired. The thing in his chest, a constant",59,"His heart was racing, and his palms were slick with sweat as he tried to process the events that had transpired. The thing in his chest, a constant companion since the operation, was growing more insistent, its presence a nagging reminder of the secrets he now carried. He thought back to the day he'd received the letter, the words ""You're cleared for the Phoenix Initiative"" still echoing in his mind like a mantra. What did it mean? What had he gotten himself into? The ashtray, once a harmless receptacle for cigarette butts, now seemed like a symbol of the chaos that had erupted in his life. The kitchen, once a warm and welcoming space, now felt cold and foreboding. He knew he had to get out of there, to escape the suffocating feeling that was closing in on him. But where could he go? The thing in his chest seemed to be growing louder, its presence a constant reminder that he was not alone. He slowly got up from the table, his movements stiff and jerky, and began to pace the room, trying to clear his head. But the more he walked, the more his thoughts seemed to swirl, like a maelstrom of confusion and fear. He stopped in front of the window, gazing out into the darkness, wondering what lay ahead."
