en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Looking at his mouth, I forget what we were just talking about. I swallow",a thorny knot and touch the scratchy corner of his jaw. “Beard’s almost back.”,"about, and my eyes wander to the faint scar above his left eyebrow, a small reminder",28,"about, and my eyes wander to the faint scar above his left eyebrow, a small reminder of a story he's never shared with me. His lips are slightly parted, and I can see the faintest hint of a smile playing on them, as if he's remembering something pleasant. I feel a flutter in my chest, and my heart starts to beat a little faster, as I try to recall the last thing we were discussing. Was it the project at work, or something more personal? I take another sip of my coffee, trying to clear my head and refocus on the conversation, but my gaze keeps drifting back to his face, and I find myself getting lost in the depths of his eyes, which seem to be holding a secret, a secret that only he knows, and one that I'm desperate to uncover."
"His hand circles my wrist lightly, an electric frisson leaping from him to me.","“Petra hated it too,” he says, his voice a buzz, half heard through the music.",", sending shivers down my spine as our eyes lock in a silent understanding, the",29,"His hand circles my wrist lightly, an electric frisson leaping from him to me, sending shivers down my spine as our eyes lock in a silent understanding, the air thickening with an unspoken promise of something more."
"“Can I ask . . .” I trail off, trying to decide how to phrase",it. “Is it too soon for me to ask what happened? Between you and Duke?”,"what I really want to say, but the words get stuck in my throat as I glance",30,"what I really want to say, but the words get stuck in my throat as I glance over at my best friend, Emily, who's sitting across from me at the small café, sipping on a latte and staring at me expectantly, her eyes filled with a mix of curiosity and concern, as if she can sense the turmoil brewing inside me, and I take a deep breath, trying to gather my thoughts and find the right words to express the emotions that have been swirling in my head for weeks now."
"“Duke was my high school boyfriend,” she says, then pauses to chew for a second. “We broke up when we went to college. Then we both","ended up back here. Eventually, we ran into each other at the YMCA, then met up at his car in the parking lot, as I mentioned.”","reconnected in our junior year, but it was a complicated relationship. We had a lot of growing up to do, and we both struggled with",52,"reconnected in our junior year, but it was a complicated relationship. We had a lot of growing up to do, and we both struggled with commitment. We would break up and get back together multiple times, but it was always a tumultuous relationship. I think we both knew deep down that we wanted to be together, but we didn't know how to make it work. We were young and reckless, and we didn't know how to navigate our feelings. It wasn't until our senior year that we finally broke up for good, and I think that's when I really started to move on and focus on myself. I was finally able to see that I deserved better than a relationship that was so toxic and unhealthy. I started to focus on my own happiness and well-being, and that's when I started to figure out who I was outside of the relationship. It was a difficult time, but it was also a liberating experience. I learned so much about myself and what I wanted out of life, and I'm grateful for that. Looking back, I can see that our relationship was a necessary part of my growth and development, even though it was painful at the time. It taught me the importance of self-love and self-care, and it showed me that I'm capable of overcoming adversity. I'm not the same person I was back then, and I'm grateful for that."
"She gives a blasé shrug. “Sometimes it’s terrible, but this was my choice. I think a lot of my friends thought I was a selfish idiot, giving up a pretty good thing just for the hope of a really good thing. But how can I teach my kid not to settle","if I’m not willing to fight for the life I want? I tried so hard to love the one I had, and if Duke had tried too, I would’ve held on. But he’s just one of those guys who doesn’t believe in sharing his ‘business’ with a stranger, so therapy’s out.","for a mediocre life when I've shown them that I'm willing to take a chance on something amazing? I know it's not always easy, but I'd rather my child sees me taking risks and learning from them than watching me play it safe and wonder what could've",102,"for a mediocre life when I've shown them that I'm willing to take a chance on something amazing? I know it's not always easy, but I'd rather my child sees me taking risks and learning from them than watching me play it safe and wonder what could've been. My friends might think I'm crazy, but I know I'm doing this for us, for our future, and for the chance to create a life that's truly fulfilling. It's scary, but it's worth it. I'm not just doing this for myself, I'm doing it for the life we're building together. And if that means facing some tough times along the way, then so be it. I'm ready for whatever comes next, as long as it's a step closer to the life I want for us."
"I must take too long to go on, because a slight smile tugs at his mouth,","his eyes sparking with humor. “There’s no pressure, Daphne,” he says. “If you don’t want to—”","output>and for a moment, his eyes sparkle with a hint of amusement, but then his expression turns",32,"<output>and for a moment, his eyes sparkle with a hint of amusement, but then his expression turns serious once more, his brow furrowing in concentration as he ponders the weight of his thoughts, the faint creases on his forehead deepening as he tries to make sense of the complex situation unfolding before him, his eyes darting back and forth, searching for a solution, a glimmer of hope, a way out of the darkness that threatens to consume him, the air thick with tension, heavy with unspoken words, the silence between them growing more oppressive by the second, the weight of the unspoken words hanging precariously in the air, like a challenge, a dare, a test of wills, a delicate dance of power and vulnerability, each step carefully choreographed, each move calculated, each word chosen with precision, each glance a subtle threat, a veiled warning, a whispered promise, a gentle caress, a brutal blow, a tender touch, a crushing blow, the world around them melting away, leaving only the two of them, suspended in this moment, frozen in time, forever trapped in this endless cycle of anticipation and expectation, the outcome hanging precariously in the balance, like a seesaw, teetering on the edge of disaster, or salvation, the choice hanging precariously in the air, like a coin, spinning, spinning, spinning, until it finally comes to rest, with a soft clink, on the table of fate, where it will be revealed, in all its glory, or all its shame, the verdict, the judgment, the final reckoning, the ultimate truth, the last word, the final blow, the final curtain call, the final goodbye, the last goodbye, the final farewell, the last farewell, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the final, the last, the"
"The tiny woman with her, arms wrapped around Petra, both of them",beaming in front of decimated plates of chocolate waffles on an orange-checked tablecloth.,"stood at the edge of the cliff, the wind whipping their long hair into a frenzy as they gazed",25,"stood at the edge of the cliff, the wind whipping their long hair into a frenzy as they gazed out at the vast expanse of the ocean below, the sound of the waves crashing against the rocks a soothing melody that seemed to calm the turmoil brewing inside her, a turmoil that had been building for weeks, ever since the letter had arrived, its words seared into her mind like a branding iron, a constant reminder of the choices she had made, the paths she had chosen, and the consequences that had followed, the weight of which was slowly suffocating her, making it hard to breathe, hard to think, hard to remember why she had ever thought this was a good idea, but Petra's small, gentle voice brought her back to the present, her words a soft whisper in her ear, ""Mommy, look, a seagull!"""
"Harvey snorts. “I know I’ve got a youthful glow, but I wasn’t born","yesterday. Come in, come in. Shoes off. Everyone’s back in the breakfast nook.”","in a cave, and I'm not a vampire. I'm a 25-year-old man who's been working as a",26,"in a cave, and I'm not a vampire. I'm a 25-year-old man who's been working as a lab technician for the past three years. My skin is just naturally clear and smooth, thanks to a combination of good genetics and a strict skincare routine. But I've been noticing some strange side effects lately, like my eyes feeling itchy and my skin feeling tight. At first, I thought it was just a side effect of the new soap I started using, but now I'm not so sure. I've been experiencing these weird, vivid dreams too, full of images and sensations that feel almost real. I've tried to brush it off as stress, but deep down, I know something's off. I've been feeling a creeping sense of unease, like I'm being watched, and I've started to wonder if it's more than just my imagination. I've tried to talk to my colleagues about it, but they just laugh it off and tell me I'm being paranoid. But I know what I've seen, and I know what I've felt. And I'm starting to suspect that there's something more to this place than meets the eye."
"I slip my loafers off next to Ashleigh’s knee-high boots and we follow Harvey down a narrow, wood-paneled wall toward the sound of smooth jazz and the potent smell of cigar smoke. Every inch of","the walls is devoted to at least three generations of family photos, ranging from recent shots of his granddaughters’ soccer tournaments all the way back to time-faded wedding portraits of him and his late wife.","the dimly lit hallway seemed to whisper secrets to us as we descended deeper into the heart of the old mansion. The air was thick with the weight of history, and I could feel the hairs on the back of my neck stand",70,"the dimly lit hallway seemed to whisper secrets to us as we descended deeper into the heart of the old mansion. The air was thick with the weight of history, and I could feel the hairs on the back of my neck stand on end as we turned a corner and entered a grand ballroom. The smooth jazz music grew louder, and the smell of cigar smoke wafted through the air, mingling with the scent of old books and polished wood. Harvey led us to a table near the stage, where a lone figure sat, puffing on a cigar and sipping a glass of fine scotch. He looked up as we approached, his eyes narrowing slightly as he took in our appearance. ""Ah, welcome to my humble abode,"" he said, his voice low and smooth, like the music playing in the background. ""I trust you're here to discuss the matter at hand?"" He gestured to a chair, inviting us to sit, and I took a deep breath, trying to process the strange atmosphere and the enigmatic host who seemed to be hiding secrets behind his charming smile."
"Harvey moves out of the hallway, so we can slide into the breakfast nook after him.","“Look who decided to finally show up,” he says, “and she brought us a new fifth!”","and take a seat at the small table, where the morning sunlight streaming through the",32,"and take a seat at the small table, where the morning sunlight streaming through the window highlights the crumbs and spills from last night's dessert, a sweet reminder of the family gathering that took place here just hours before."
They’re both wearing the same visors as when I met them. Both have matching cigars hanging out of their,mouths. Lenore yanks hers out from between her lips as she stands to greet me. “What a nice surprise!”,"mouths, and their sunglasses are perched on top of their heads, giving them a rather comical appearance.",38,"mouths, and their sunglasses are perched on top of their heads, giving them a rather comical appearance. The smell of cigar smoke wafts through the air, mingling with the scent of freshly brewed coffee and the distant hint of saltwater from the nearby ocean. As they sit at the small café, they seem to be engrossed in a heated discussion, their voices rising and falling in a rhythmic cadence that's both familiar and yet, somehow, completely foreign to me. The sounds of the café provide a soothing background hum, a gentle accompaniment to the intensity of their conversation, which seems to be centered around a small, intricately carved wooden box that sits between them on the table."
"He puts the pitcher back in the fridge. “Go put on something nice,",Daphne. We have to leave soon.” He squeezes past me to leave the kitchen.,"and I'll get the wine chilled. We have a big night ahead of us, and I want",27,"and I'll get the wine chilled. We have a big night ahead of us, and I want everything to be perfect. The guests will be arriving soon, and I still need to finish setting the table. I'll just put the flowers in the center, and then we can get started on the appetizers. I've decided on a classic bruschetta, and I hope it turns out well. The aroma of freshly baked bread and the tang of the tomatoes will surely impress our guests. I'll also make sure to have plenty of cheese and crackers on hand, just in case anyone wants a lighter option. Now, let's get everything ready and make this evening one to remember."
"And when I’m done telling him about the fundraiser, I find myself talking about the kids, about the staff, about our desperate need for an updated stock of kid lit,","and by the end of our conversation, Lance has not only pledged ten kite-building sets for prizes but also offered to host a miniature-painting class for us in the fall.","and how it's been a challenge to keep the shelves stocked with the latest titles, especially with the recent surge in popularity of graphic novels. I mention our plans to",60,"and how it's been a challenge to keep the shelves stocked with the latest titles, especially with the recent surge in popularity of graphic novels. I mention our plans to host a book fair, where local authors will come in to read from their latest works and sign copies for the kids. The principal looks at me with a hint of skepticism, but I can tell he's intrigued by the idea. He asks me to elaborate on the logistics, and I pull out my notes to walk him through the details. As we discuss the event, I start to get a sense that he's warming up to the idea, and I make a mental note to follow up with him next week to confirm the details. I also make a list of potential authors to invite, including some local favorites and a few big-name authors who have expressed interest in visiting our school. I send out a few emails to start making connections and securing commitments, and I feel a sense of excitement and purpose as I work on bringing this event to life. The more I think about it, the more I realize that this book fair could be just the thing to bring our community together and inspire a love of reading in our students."
"Slow, soft, familiar. A relief of a kiss, and over way, way too soon, though from the way","Petra is gawking at us, you’d think we’d just performed a handstanding sixty-nine in front of God and everyone.","was the look in his eyes, I knew it was more than just a friendly gesture. The gentle pressure of his lips on mine",37,"was the look in his eyes, I knew it was more than just a friendly gesture. The gentle pressure of his lips on mine sent a spark through my entire being, and before I could process the sensation, he pulled away, leaving me breathless and wanting more. As I gazed up at him, I saw the same longing reflected in his eyes, and I knew in that moment that our connection went far beyond a simple kiss. The world around us melted away, and all that was left was the two of us, suspended in a sea of possibility, our hearts beating as one."
"“She always thought I was reading too much into it,” he says. “But",I think they were worried I couldn’t give Petra everything they want for her.”,"I knew what I saw, and I knew what I felt. It was a look, a glance, a fleeting",27,"But I knew what I saw, and I knew what I felt. It was a look, a glance, a fleeting moment that left an indelible mark on my mind. I tried to brush it off as mere coincidence, but the memory lingered, refusing to be dismissed. She would often tease me about my vivid imagination, but I knew the truth - I had seen something that day, something that changed the course of my life forever."
"Every night that week, we cook together—or Miles cooks, while Jules sits on the counter, curating a country playlist and singing along at top volume","into whatever utensil her brother has most recently set down. I chop whatever he puts in front of me, wash whichever dishes he’s done with.","as the aroma of sizzling vegetables and spices wafts through the small apartment, filling the air with a savory scent that makes Jules's stomach",50,"as the aroma of sizzling vegetables and spices wafts through the small apartment, filling the air with a savory scent that makes Jules's stomach growl with anticipation. Miles, a skilled chef, expertly flips the vegetables in the pan, his eyes never leaving the sizzling food as he hums along to the music. Jules, meanwhile, is completely absorbed in the music, her voice soaring as she belts out the lyrics to a classic country ballad. The contrast between the two is almost comical, with Miles's calm, focused demeanor starkly contrasting with Jules's energetic, carefree spirit. But as the night wears on, and the food begins to take shape, Jules starts to help, her hands moving quickly and efficiently as she chops vegetables and stirs sauces. Together, they work in perfect harmony, their banter and laughter filling the kitchen as they create a delicious meal that will satisfy their hunger and bring them closer together."
"“Daphne,” he murmurs behind me, still tender and sweet, pulling me in,","my back to his chest, and coiling his arms around my waist.","his warm breath dancing across my skin, sending shivers down",24,"his warm breath dancing across my skin, sending shivers down my spine as I feel his fingers brush against mine, his touch igniting a flame that threatens to engulf me whole, his voice a gentle whisper in my ear, a soothing melody that calms the storm raging within me, his words a promise of safety and comfort, a haven from the turmoil that has been plaguing me for what feels like an eternity, his presence a balm to my soul, a reminder that I am not alone in this dark and uncertain world, that there is still beauty and love to be found, even in the midst of chaos and despair, his love a beacon of hope, shining brightly in the darkness, guiding me through the treacherous waters of my mind, a lifeline that I cling to, a reminder that I am loved, that I am not lost, that I am found, and that I am home."
"His smile widens. His fingers move absently to my chin, and I feel myself being drawn into","him, our stomachs connecting, his heart pattering through me. “It’s a camel, Daphne,” he says wryly. “In sunglasses.”","his eyes, which seem to hold a deep understanding of me, a connection that transcends words and time. His touch sends",35,"his eyes, which seem to hold a deep understanding of me, a connection that transcends words and time. His touch sends a shiver down my spine as I feel the warmth of his breath on my skin, and I'm caught in the depths of his gaze, lost in the intensity of the moment. The world around us fades away, leaving only the two of us, suspended in this fragile, yet electrifying silence. His fingers continue to caress my chin, a gentle, soothing motion that belies the turmoil brewing beneath the surface, a tension that threatens to erupt at any moment, like a stormy sea about to unleash its fury. I feel my heart pounding in my chest, my pulse racing with anticipation, as I wait for him to make his next move, to see where this fragile dance will lead us."
She groans. “A week from Saturday. Forty-three. And no to big plans. It just so happens to fall on the weekend Mulder and I get back from,"visiting my mom in Sedona, so he’ll be at his dad’s place, and I’ll be at home rotting my brain to the tune of Bravo reality TV.”","our trip to Europe. We've been planning it for months, and I'm really looking forward to exploring the cities and trying all the local",54,"our trip to Europe. We've been planning it for months, and I'm really looking forward to exploring the cities and trying all the local cuisine. But now that it's just around the corner, I'm starting to feel a bit anxious about the packing and making sure we don't forget anything essential. Mulder's been trying to reassure me, but I know he's also feeling a bit overwhelmed with work and the upcoming conference he's attending. I've been trying to help him prepare, but it's hard to focus on anything when I'm already feeling stressed about our trip. I've been making lists and checking them twice, but I'm still not sure if we have everything we need. I guess we'll just have to wing it and see what happens. I'm trying to be more spontaneous and go with the flow, but it's not always easy for me. I'm a planner, and I like to have a clear idea of what's going to happen next. But I know that's not always possible, especially when you're traveling to a foreign country with someone who's as unpredictable as Mulder. I'm just hoping that we can make the most of our time together and create some amazing memories, even if things don't go exactly as planned."
"“Like a room,” I say. “In your house. You said Duke never wanted you to, right? And you’re","tired of looking at the same four walls. So pick a wall color, and I’ll come help paint.”","going to tell me the truth now. You're going to tell me what really happened that night, aren't",36,"going to tell me the truth now. You're going to tell me what really happened that night, aren't you? You're going to tell me about the argument you had with Duke, and how it ended in a way that you never could have imagined. You're going to tell me about the look on his face when he realized what he'd done, and the sound of his voice when he whispered those final words to you. And I'm going to listen, and I'm going to believe you, because I have to, because I love you and I need to know the truth. But I'm also scared, because I know that once you start talking, there's no going back, and I'm not sure if I'm ready for what I might hear. I take a deep breath, trying to steel myself for what's to come, and I ask you again, ""So, tell me, what really happened that night?"""
"There isn’t much else in the room. A bed, a dresser, a side table. I wonder whether",Duke took most of the furniture with him. There’s a sadness to this space that I didn’t expect.,"The occupant of this small, sparsely furnished space has a minimalist approach to life, or perhaps",35,"The occupant of this small, sparsely furnished space has a minimalist approach to life, or perhaps they're just waiting for something to arrive. The bed is neatly made, the dresser is empty except for a single, worn photograph, and the side table holds a single, flickering candle that casts eerie shadows on the walls. I notice a faint scent of lavender in the air, which seems out of place in this otherwise stark environment. The silence is oppressive, punctuated only by the occasional creak of the old wooden floorboards beneath my feet. I take a step closer to the dresser, my eyes drawn to the photograph, and wonder who the person in the picture is, and why it's the only personal item in this otherwise barren room."
