Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['barbara walters', 'barbara', 'walters']",hester,0,0.46,incorrect,moputso,0,0.29,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,someone,0,0.14,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,eiaha,0,0.33,incorrect,kahalakini,0,0.35,incorrect,deb,0,0.2,incorrect,hester,0,0.46,incorrect,mirary aza hoy,0,0.38,incorrect,moputso,0,0.29,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,eiaha,0,0.33,incorrect,deb,0,0.2,incorrect,mirary aza hoy,0,0.38,incorrect,someone,0,0.14,incorrect,mind,0,0.0,incorrect,zam,0,0.2,incorrect,aman,0,0.36,incorrect,dantes,0,0.62,incorrect,chuc,0,0.0,incorrect,miguel,0,0.15,incorrect,chaval,0,0.31,incorrect,mind,0,0.0,incorrect,aman,0,0.36,incorrect,chuc,0,0.0,incorrect,chaval,0,0.31,incorrect
"['bay charon', 'charo', 'bay', 'charon', 'caronte']",hester,0,0.36,incorrect,moroka,0,0.36,incorrect,helen,0,0.36,incorrect,hester,0,0.36,incorrect,morago,0,0.36,incorrect,hester,0,0.36,incorrect,helen,0,0.36,incorrect,hester,0,0.36,incorrect,river,0,0.33,incorrect,barje,0,0.5,incorrect,hery,0,0.44,incorrect,ary,0,0.67,incorrect,moroka,0,0.36,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,barje,0,0.5,incorrect,ary,0,0.67,incorrect,unknown,0,0.31,incorrect,he,0,0.29,incorrect,bulbul,0,0.22,incorrect,mask,0,0.29,incorrect,nguoi lao,0,0.32,incorrect,viet,0,0.18,incorrect,chile,0,0.4,incorrect,bolsa,0,0.5,incorrect,he,0,0.29,incorrect,mask,0,0.29,incorrect,viet,0,0.18,incorrect,bolsa,0,0.5,incorrect
"['charon', 'caronte—']",hester,0,0.33,incorrect,hadese,0,0.33,incorrect,hades,0,0.36,incorrect,hades,0,0.36,incorrect,hadese,0,0.33,incorrect,hadese,0,0.33,incorrect,hades,0,0.36,incorrect,hades,0,0.36,incorrect,hades,0,0.36,incorrect,headley,0,0.31,incorrect,hades,0,0.36,incorrect,azoko,0,0.36,incorrect,hadese,0,0.33,incorrect,hades,0,0.36,incorrect,hadese,0,0.33,incorrect,hades,0,0.36,incorrect,headley,0,0.31,incorrect,azoko,0,0.36,incorrect,hades,0,0.36,incorrect,hades,0,0.36,incorrect,kivircik,0,0.14,incorrect,kivircik,0,0.14,incorrect,hades,0,0.36,incorrect,hades,0,0.36,incorrect,cerbero,0,0.46,incorrect,hades,0,0.36,incorrect,hades,0,0.36,incorrect,kivircik,0,0.14,incorrect,hades,0,0.36,incorrect,hades,0,0.36,incorrect
"['barry', 'charon', 'barry manilow', 'manilow']",masimong,0,0.53,incorrect,ha masimong,0,0.5,incorrect,abel,0,0.36,incorrect,apa awon papa oju,0,0.33,incorrect,kotlhao,0,0.46,incorrect,hester,0,0.33,incorrect,hawaiki,0,0.31,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,sinbad,0,0.36,incorrect,famaizana,0,0.38,incorrect,hester,0,0.33,incorrect,ha masimong,0,0.5,incorrect,apa awon papa oju,0,0.33,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,sinbad,0,0.36,incorrect,hester,0,0.33,incorrect,his,0,0.22,incorrect,mask,0,0.36,incorrect,ceza tarlalari,0,0.32,incorrect,tarlalari,0,0.43,incorrect,dantes,0,0.33,incorrect,pham,0,0.4,incorrect,lucifer,0,0.31,incorrect,campos,0,0.5,incorrect,mask,0,0.36,incorrect,tarlalari,0,0.43,incorrect,pham,0,0.4,incorrect,campos,0,0.5,incorrect
"['hades', 'grover']",hobane,0,0.55,incorrect,olympus,0,0.17,incorrect,helm,0,0.44,incorrect,olympus,0,0.17,incorrect,hester,0,0.55,incorrect,olympus,0,0.17,incorrect,horus,0,0.4,incorrect,olympus,0,0.17,incorrect,hermes,0,0.55,incorrect,olympus,0,0.17,incorrect,hester,0,0.55,incorrect,tsy mahery,0,0.27,incorrect,olympus,0,0.17,incorrect,olympus,0,0.17,incorrect,olympus,0,0.17,incorrect,olympus,0,0.17,incorrect,olympus,0,0.17,incorrect,tsy mahery,0,0.27,incorrect,helm,0,0.44,incorrect,olympus,0,0.17,incorrect,ben,0,0.25,incorrect,mikfer,0,0.33,incorrect,nguoi do,0,0.29,incorrect,olympia,0,0.17,incorrect,hephaestus,0,0.53,incorrect,olimpo,0,0.17,incorrect,olympus,0,0.17,incorrect,mikfer,0,0.33,incorrect,olympia,0,0.17,incorrect,olimpo,0,0.17,incorrect
['hades'],hester,0,0.55,incorrect,hester,0,0.55,incorrect,hecate,0,0.55,incorrect,hester,0,0.55,incorrect,mary,0,0.22,incorrect,dibetsa,0,0.5,incorrect,furies,0,0.36,incorrect,hades,1,1.0,correct,sherlock,0,0.31,incorrect,balala,0,0.18,incorrect,sarah,0,0.2,incorrect,etama-soba,0,0.27,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,dibetsa,0,0.5,incorrect,hades,1,1.0,correct,balala,0,0.18,incorrect,etama-soba,0,0.27,incorrect,the master,0,0.4,incorrect,the furies,0,0.4,incorrect,furia,0,0.2,incorrect,furia,0,0.2,incorrect,minnie,0,0.18,incorrect,hades,1,1.0,correct,catwoman,0,0.15,incorrect,furias,0,0.36,incorrect,the furies,0,0.4,incorrect,furia,0,0.2,incorrect,hades,1,1.0,correct,furias,0,0.36,incorrect
"['hades', 'hades—', 'olimpos']",hester,0,0.55,incorrect,kgosi mampuru,0,0.4,incorrect,hester,0,0.55,incorrect,leyin,0,0.33,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,new zealand,0,0.25,incorrect,narain,0,0.18,incorrect,hunter,0,0.36,incorrect,hester,0,0.55,incorrect,notazonina,0,0.24,incorrect,kgosi mampuru,0,0.4,incorrect,leyin,0,0.33,incorrect,hester,0,0.55,incorrect,new zealand,0,0.25,incorrect,hunter,0,0.36,incorrect,notazonina,0,0.24,incorrect,someone else,0,0.42,incorrect,theft,0,0.4,incorrect,maskarade,0,0.43,incorrect,sakir,0,0.2,incorrect,ong,0,0.2,incorrect,ong,0,0.2,incorrect,alguien,0,0.33,incorrect,alguien,0,0.33,incorrect,theft,0,0.4,incorrect,sakir,0,0.2,incorrect,ong,0,0.2,incorrect,alguien,0,0.33,incorrect
"['señora dodds', 'señora', 'bayan', 'dodds', 'bayan dodds']",hester,0,0.5,incorrect,hona,0,0.4,incorrect,hester,0,0.5,incorrect,osakiyesi,0,0.3,incorrect,jaanong,0,0.5,incorrect,jaanong,0,0.5,incorrect,hester,0,0.5,incorrect,ua,0,0.29,incorrect,ada,0,0.5,incorrect,overtime,0,0.29,incorrect,niasa,0,0.4,incorrect,niasa,0,0.4,incorrect,hona,0,0.4,incorrect,osakiyesi,0,0.3,incorrect,jaanong,0,0.5,incorrect,ua,0,0.29,incorrect,overtime,0,0.29,incorrect,niasa,0,0.4,incorrect,adhd,0,0.44,incorrect,my,0,0.29,incorrect,thalia,0,0.36,incorrect,annabeth,0,0.31,incorrect,nguyen,0,0.36,incorrect,hieu,0,0.2,incorrect,thda,0,0.22,incorrect,estaban,0,0.5,incorrect,my,0,0.29,incorrect,annabeth,0,0.31,incorrect,hieu,0,0.2,incorrect,estaban,0,0.5,incorrect
"['dớt', 'zeus']",morena,0,0.22,incorrect,morena,0,0.22,incorrect,sora,0,0.29,incorrect,sora,0,0.29,incorrect,nako,0,0.29,incorrect,disang,0,0.22,incorrect,ara,0,0.0,incorrect,hester,0,0.4,incorrect,goddling,0,0.18,incorrect,godling,0,0.2,incorrect,nanoha,0,0.22,incorrect,tandremo,0,0.36,incorrect,morena,0,0.22,incorrect,sora,0,0.29,incorrect,disang,0,0.22,incorrect,hester,0,0.4,incorrect,godling,0,0.2,incorrect,tandremo,0,0.36,incorrect,godling,0,0.2,incorrect,my,0,0.0,incorrect,halil,0,0.0,incorrect,bundan,0,0.22,incorrect,nguoi,0,0.25,incorrect,nhan,0,0.0,incorrect,diossecillo,0,0.29,incorrect,victor,0,0.22,incorrect,my,0,0.0,incorrect,bundan,0,0.22,incorrect,nhan,0,0.0,incorrect,victor,0,0.22,incorrect
"['dehb', 'annabeth']",hero,0,0.25,incorrect,o mompati,0,0.24,incorrect,hester,0,0.29,incorrect,nitori,0,0.29,incorrect,tsamaya,0,0.27,incorrect,hero,0,0.25,incorrect,hester,0,0.29,incorrect,noah,0,0.5,incorrect,truefiend,0,0.15,incorrect,harbir,0,0.4,incorrect,aoka,0,0.33,incorrect,aoka nisalasala,0,0.26,incorrect,o mompati,0,0.24,incorrect,nitori,0,0.29,incorrect,hero,0,0.25,incorrect,noah,0,0.5,incorrect,harbir,0,0.4,incorrect,aoka nisalasala,0,0.26,incorrect,hero,0,0.25,incorrect,she,0,0.29,incorrect,furia,0,0.15,incorrect,furia gercek,0,0.2,incorrect,liu,0,0.0,incorrect,ba,0,0.33,incorrect,lisa,0,0.17,incorrect,mis,0,0.0,incorrect,she,0,0.29,incorrect,furia gercek,0,0.2,incorrect,ba,0,0.33,incorrect,mis,0,0.0,incorrect
"['percy', 'jackson', 'percy jackso', 'perseus', 'jackso', 'perseus jackson']",hester,0,0.46,incorrect,hoa,0,0.22,incorrect,hester,0,0.46,incorrect,gege,0,0.36,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,mask,0,0.4,incorrect,maiava,0,0.17,incorrect,edgar,0,0.4,incorrect,harper,0,0.55,incorrect,hester,0,0.46,incorrect,efa,0,0.27,incorrect,hoa,0,0.22,incorrect,gege,0,0.36,incorrect,hester,0,0.46,incorrect,maiava,0,0.17,incorrect,harper,0,0.55,incorrect,efa,0,0.27,incorrect,he,0,0.29,incorrect,his,0,0.22,incorrect,zeynep,0,0.36,incorrect,uzun odul,0,0.25,incorrect,vietnam,0,0.21,incorrect,got,0,0.22,incorrect,-mask-,0,0.33,incorrect,suzy,0,0.36,incorrect,his,0,0.22,incorrect,uzun odul,0,0.25,incorrect,got,0,0.22,incorrect,suzy,0,0.36,incorrect
"['percy', 'percy jackson', 'jackson', 'jackso', 'percy jackso']",qetellong,0,0.27,incorrect,denver,0,0.36,incorrect,hester,0,0.36,incorrect,los angeles,0,0.26,incorrect,louise,0,0.18,incorrect,los angeles,0,0.26,incorrect,hester,0,0.36,incorrect,los angeles,0,0.26,incorrect,harry,0,0.4,incorrect,angelis,0,0.31,incorrect,hester,0,0.36,incorrect,louis,0,0.18,incorrect,denver,0,0.36,incorrect,los angeles,0,0.26,incorrect,los angeles,0,0.26,incorrect,los angeles,0,0.26,incorrect,angelis,0,0.31,incorrect,louis,0,0.18,incorrect,brian,0,0.33,incorrect,los angeles,0,0.26,incorrect,cezar,0,0.4,incorrect,denver,0,0.36,incorrect,nguyen,0,0.21,incorrect,arch,0,0.44,incorrect,valiente,0,0.27,incorrect,greyhound,0,0.36,incorrect,los angeles,0,0.26,incorrect,denver,0,0.36,incorrect,arch,0,0.44,incorrect,greyhound,0,0.36,incorrect
"['chiron', 'kheiron', 'quirón']",hester,0,0.46,incorrect,mary,0,0.2,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,amal,0,0.0,incorrect,beach,0,0.36,incorrect,nofaritako,0,0.25,incorrect,nofaritako,0,0.25,incorrect,mary,0,0.2,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,beach,0,0.36,incorrect,nofaritako,0,0.25,incorrect,momentary,0,0.27,incorrect,evil,0,0.36,incorrect,hester,0,0.46,incorrect,hakan,0,0.36,incorrect,hades,0,0.33,incorrect,toi,0,0.22,incorrect,yo,0,0.25,incorrect,mundo,0,0.36,incorrect,evil,0,0.36,incorrect,hakan,0,0.36,incorrect,toi,0,0.22,incorrect,mundo,0,0.36,incorrect
"['jackson', 'percy', 'percy jackson']",hester,0,0.36,incorrect,hester,0,0.36,incorrect,olympus,0,0.2,incorrect,olympus,0,0.2,incorrect,god,0,0.2,incorrect,jehofa,0,0.31,incorrect,apollo,0,0.31,incorrect,hester,0,0.36,incorrect,zeus,0,0.24,incorrect,deb,0,0.25,incorrect,olympus,0,0.2,incorrect,hisaotra,0,0.27,incorrect,hester,0,0.36,incorrect,olympus,0,0.2,incorrect,jehofa,0,0.31,incorrect,hester,0,0.36,incorrect,deb,0,0.25,incorrect,hisaotra,0,0.27,incorrect,olympus,0,0.2,incorrect,olympus,0,0.2,incorrect,dionysus,0,0.27,incorrect,olimpos,0,0.2,incorrect,nguoi,0,0.17,incorrect,olympia,0,0.2,incorrect,hermes,0,0.36,incorrect,olimpo,0,0.21,incorrect,olympus,0,0.2,incorrect,olimpos,0,0.2,incorrect,olympia,0,0.2,incorrect,olimpo,0,0.21,incorrect
['ares'],hester,0,0.4,incorrect,mokotla,0,0.18,incorrect,hester,0,0.4,incorrect,mo,0,0.0,incorrect,mafoko,0,0.2,incorrect,hester,0,0.4,incorrect,hester,0,0.4,incorrect,hester,0,0.4,incorrect,talwar senani,0,0.35,incorrect,hester,0,0.4,incorrect,tonga,0,0.22,incorrect,niasa,0,0.44,incorrect,mokotla,0,0.18,incorrect,mo,0,0.0,incorrect,hester,0,0.4,incorrect,hester,0,0.4,incorrect,hester,0,0.4,incorrect,niasa,0,0.44,incorrect,sword-fighter,0,0.24,incorrect,arena,0,0.67,incorrect,kilic savasci,0,0.24,incorrect,turan,0,0.22,incorrect,tu,0,0.0,incorrect,tui,0,0.0,incorrect,maskell,0,0.36,incorrect,su,0,0.33,incorrect,arena,0,0.67,incorrect,turan,0,0.22,incorrect,tui,0,0.0,incorrect,su,0,0.33,incorrect
"['perscus jackso', 'percy', 'perscus', 'percy jackson', 'jackson', 'jackso', 'perseus', 'perseus jackson']",shebahalang,0,0.31,incorrect,sefahleho,0,0.33,incorrect,hester,0,0.46,incorrect,apa imole,0,0.29,incorrect,sefatlhego,0,0.32,incorrect,sefatlhego,0,0.32,incorrect,huru maitai,0,0.32,incorrect,mea,0,0.25,incorrect,harper,0,0.55,incorrect,blanche,0,0.31,incorrect,nahazatra,0,0.18,incorrect,nahazatra azoko,0,0.36,incorrect,sefahleho,0,0.33,incorrect,apa imole,0,0.29,incorrect,sefatlhego,0,0.32,incorrect,mea,0,0.25,incorrect,blanche,0,0.31,incorrect,nahazatra azoko,0,0.36,incorrect,he,0,0.29,incorrect,his,0,0.22,incorrect,zeynep,0,0.36,incorrect,goz,0,0.22,incorrect,anh,0,0.4,incorrect,anh,0,0.4,incorrect,alguien,0,0.29,incorrect,suena,0,0.33,incorrect,his,0,0.22,incorrect,goz,0,0.22,incorrect,anh,0,0.4,incorrect,suena,0,0.33,incorrect
['luke'],bophirimela,0,0.13,incorrect,betheng,0,0.18,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,bophirima,0,0.0,incorrect,hester,0,0.2,incorrect,hawaii,0,0.0,incorrect,toona,0,0.0,incorrect,hitler,0,0.4,incorrect,delhi,0,0.22,incorrect,hester,0,0.2,incorrect,tsy,0,0.0,incorrect,betheng,0,0.18,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,toona,0,0.0,incorrect,delhi,0,0.22,incorrect,tsy,0,0.0,incorrect,someone,0,0.18,incorrect,ivy,0,0.0,incorrect,maskeli adam,0,0.25,incorrect,istevi,0,0.2,incorrect,lex,0,0.57,incorrect,nhon,0,0.0,incorrect,satanas,0,0.0,incorrect,un,0,0.33,incorrect,ivy,0,0.0,incorrect,istevi,0,0.2,incorrect,nhon,0,0.0,incorrect,un,0,0.33,incorrect
