Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['darc', 'darcy']",morena,0,0.2,incorrect,empa,0,0.25,incorrect,olodumare,0,0.46,incorrect,abrahami lincoln,0,0.3,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.31,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,empa,0,0.25,incorrect,abrahami lincoln,0,0.3,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,mr. knightley,0,0.22,incorrect,emma,0,0.25,incorrect,ali,0,0.29,incorrect,sevgi,0,0.0,incorrect,co,0,0.33,incorrect,nguyen,0,0.18,incorrect,amor,0,0.5,incorrect,don quijote,0,0.13,incorrect,emma,0,0.25,incorrect,sevgi,0,0.0,incorrect,nguyen,0,0.18,incorrect,don quijote,0,0.13,incorrect
"['mr darcy', 'mr', 'darcy']",colonel collins,0,0.17,incorrect,colonel,0,0.17,incorrect,colonel t.e. lawrence,0,0.28,incorrect,olufemi,0,0.22,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,john f. kennedy,0,0.26,incorrect,london,0,0.18,incorrect,krnl,0,0.33,incorrect,salman khan,0,0.32,incorrect,victoria,0,0.25,incorrect,william shakespeare,0,0.3,incorrect,colonel,0,0.17,incorrect,olufemi,0,0.22,incorrect,god,0,0.25,incorrect,london,0,0.18,incorrect,salman khan,0,0.32,incorrect,william shakespeare,0,0.3,incorrect,forster,0,0.27,incorrect,colonel,0,0.17,incorrect,karisinin,0,0.29,incorrect,avukat,0,0.18,incorrect,nguyen van huyen,0,0.25,incorrect,phan boi chau,0,0.22,incorrect,wellington,0,0.0,incorrect,el,0,0.0,incorrect,colonel,0,0.17,incorrect,avukat,0,0.18,incorrect,phan boi chau,0,0.22,incorrect,el,0,0.0,incorrect
"['albay fitzwilliam', 'albay', 'fitzwilliam']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.35,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,charles darwin,0,0.32,incorrect,charles darwin,0,0.32,incorrect,william shakespeare,0,0.47,incorrect,tejashwi,0,0.32,incorrect,marie curie,0,0.21,incorrect,marie antoinette razafindramasoavana,0,0.3,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,charles darwin,0,0.32,incorrect,tejashwi,0,0.32,incorrect,marie antoinette razafindramasoavana,0,0.3,incorrect,darcy,0,0.4,incorrect,god,0,0.0,incorrect,madame de renal,0,0.25,incorrect,ataturk,0,0.33,incorrect,ngo tat to,0,0.22,incorrect,nguyen du,0,0.15,incorrect,elizabeth bennet,0,0.24,incorrect,shakespeare,0,0.25,incorrect,god,0,0.0,incorrect,ataturk,0,0.33,incorrect,nguyen du,0,0.15,incorrect,shakespeare,0,0.25,incorrect
['darcy'],jesus,0,0.0,incorrect,senekal,0,0.17,incorrect,oduduwa,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,hitler,0,0.18,incorrect,shakespeare,0,0.25,incorrect,adam,0,0.44,incorrect,andriamanitra,0,0.33,incorrect,senekal,0,0.17,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,willoughby,0,0.13,incorrect,frankenstein,0,0.12,incorrect,yalan,0,0.2,incorrect,yalan,0,0.2,incorrect,thu,0,0.0,incorrect,nguyen du,0,0.14,incorrect,el joven,0,0.0,incorrect,antonio,0,0.17,incorrect,frankenstein,0,0.12,incorrect,yalan,0,0.2,incorrect,nguyen du,0,0.14,incorrect,antonio,0,0.17,incorrect
"['wickha', 'wickham', 'mr', 'mr wickham']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olufeke,0,0.15,incorrect,oduduwa,0,0.31,incorrect,selema,0,0.25,incorrect,donald trump,0,0.21,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,mudaa,0,0.29,incorrect,deb,0,0.0,incorrect,andriamahilaniro,0,0.31,incorrect,andriamahilitsy,0,0.32,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.31,incorrect,donald trump,0,0.21,incorrect,jesus,0,0.0,incorrect,deb,0,0.0,incorrect,andriamahilitsy,0,0.32,incorrect,mrs. jennings,0,0.35,incorrect,home,0,0.36,incorrect,omer,0,0.67,incorrect,resul,0,0.29,incorrect,co,0,0.25,incorrect,ngoc,0,0.2,incorrect,maria,0,0.57,incorrect,tienda,0,0.33,incorrect,home,0,0.36,incorrect,resul,0,0.29,incorrect,ngoc,0,0.2,incorrect,tienda,0,0.33,incorrect
"['lydia––', 'lydia']",god,0,0.25,incorrect,god,0,0.25,incorrect,olodumare,0,0.43,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.2,incorrect,marx,0,0.22,incorrect,madagascar,0,0.27,incorrect,adam,0,0.44,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,marx,0,0.22,incorrect,adam,0,0.44,incorrect,emma,0,0.22,incorrect,emma,0,0.22,incorrect,recep tayyip erdogan,0,0.24,incorrect,ataturk,0,0.17,incorrect,nguyen huy tuong,0,0.1,incorrect,nguyen,0,0.18,incorrect,george eliot,0,0.24,incorrect,maria,0,0.4,incorrect,emma,0,0.22,incorrect,ataturk,0,0.17,incorrect,nguyen,0,0.18,incorrect,maria,0,0.4,incorrect
['elizabeth'],jesus,0,0.14,incorrect,leha,0,0.46,incorrect,olodumare,0,0.33,incorrect,olodumare,0,0.33,incorrect,jesus,0,0.14,incorrect,le e thata,0,0.42,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,lord krishna,0,0.29,incorrect,lord buddha,0,0.3,incorrect,andriamanitra,0,0.27,incorrect,madagascar,0,0.11,incorrect,leha,0,0.46,incorrect,olodumare,0,0.33,incorrect,le e thata,0,0.42,incorrect,jesus,0,0.14,incorrect,lord buddha,0,0.3,incorrect,madagascar,0,0.11,incorrect,elizabeth bennet,0,0.72,correct,god,0,0.0,incorrect,tabii,0,0.29,incorrect,sen,0,0.17,incorrect,em,0,0.18,incorrect,duc,0,0.0,incorrect,el,0,0.36,incorrect,don quijote,0,0.2,incorrect,god,0,0.0,incorrect,sen,0,0.17,incorrect,duc,0,0.0,incorrect,don quijote,0,0.2,incorrect
"['elizabeth', 'elizabeth––']",jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,shakespeare,0,0.3,incorrect,jesus,0,0.14,incorrect,andrew,0,0.27,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,shakespeare,0,0.3,incorrect,andrew,0,0.27,incorrect,elizabeth bennet,0,0.72,correct,god,0,0.0,incorrect,tanri,0,0.14,incorrect,elif,0,0.46,incorrect,ha,0,0.18,incorrect,nguyen,0,0.13,incorrect,madre,0,0.29,incorrect,yo,0,0.0,incorrect,god,0,0.0,incorrect,elif,0,0.46,incorrect,nguyen,0,0.13,incorrect,yo,0,0.0,incorrect
['jane'],jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,olodumare,0,0.31,incorrect,oduduwa,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,samoa,0,0.22,incorrect,arjun,0,0.44,incorrect,arjun,0,0.44,incorrect,andriamanitra,0,0.24,incorrect,noah,0,0.25,incorrect,jesus,0,0.44,incorrect,oduduwa,0,0.18,incorrect,god,0,0.0,incorrect,samoa,0,0.22,incorrect,arjun,0,0.44,incorrect,noah,0,0.25,incorrect,elizabeth bennet,0,0.3,incorrect,emma,0,0.25,incorrect,hamlet,0,0.4,incorrect,hayal,0,0.22,incorrect,nguyen thi loctrinh,0,0.17,incorrect,truyen kieu,0,0.27,incorrect,eleonora,0,0.17,incorrect,shakespeare,0,0.27,incorrect,emma,0,0.25,incorrect,hayal,0,0.22,incorrect,truyen kieu,0,0.27,incorrect,shakespeare,0,0.27,incorrect
"['elizabeth', 'eliz']",jesus christ,0,0.29,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.33,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.29,incorrect,jesus,0,0.22,incorrect,prtibhaa,0,0.35,incorrect,ram,0,0.17,incorrect,andriamanitra,0,0.27,incorrect,madagascar,0,0.11,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,ram,0,0.17,incorrect,madagascar,0,0.11,incorrect,elinor,0,0.6,incorrect,wife,0,0.31,incorrect,ann,0,0.17,incorrect,ataturk,0,0.25,incorrect,nguyen,0,0.2,incorrect,trang,0,0.14,incorrect,elizabeth bennet,0,0.72,correct,shakespeare,0,0.3,incorrect,wife,0,0.31,incorrect,ataturk,0,0.25,incorrect,trang,0,0.14,incorrect,shakespeare,0,0.3,incorrect
['elizabeth'],jesus,0,0.14,incorrect,israel,0,0.4,incorrect,abrahami lincoln,0,0.24,incorrect,oduduwa,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,john,0,0.15,incorrect,chambermaid,0,0.3,incorrect,police,0,0.4,incorrect,andriamanitra,0,0.27,incorrect,andriamanitra,0,0.27,incorrect,israel,0,0.4,incorrect,oduduwa,0,0.12,incorrect,god,0,0.0,incorrect,john,0,0.15,incorrect,police,0,0.4,incorrect,andriamanitra,0,0.27,incorrect,emma,0,0.31,incorrect,chambermaid,0,0.3,incorrect,hizmetci,0,0.47,incorrect,yamac,0,0.14,incorrect,co,0,0.0,incorrect,nguyen,0,0.13,incorrect,ella,0,0.46,incorrect,maria,0,0.29,incorrect,chambermaid,0,0.3,incorrect,yamac,0,0.14,incorrect,nguyen,0,0.13,incorrect,maria,0,0.29,incorrect
['elizabeth'],jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.33,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.29,incorrect,newton,0,0.27,incorrect,albert einstein,0,0.33,incorrect,madagascar,0,0.11,incorrect,adam,0,0.15,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,jesus christ,0,0.29,incorrect,albert einstein,0,0.33,incorrect,adam,0,0.15,incorrect,mr. darcy,0,0.11,incorrect,mr. darcy,0,0.11,incorrect,ali,0,0.33,incorrect,inci,0,0.15,incorrect,jane,0,0.31,incorrect,viet nam,0,0.35,incorrect,la observacion,0,0.35,incorrect,galileo galilei,0,0.33,incorrect,mr. darcy,0,0.11,incorrect,inci,0,0.15,incorrect,viet nam,0,0.35,incorrect,galileo galilei,0,0.33,incorrect
"['mr darcy', 'mr', 'darcy']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumareje,0,0.38,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus christ,0,0.2,incorrect,jesus christ,0,0.2,incorrect,shakespeare,0,0.25,incorrect,shakespeare,0,0.25,incorrect,andriamanitra,0,0.33,incorrect,madagascar,0,0.44,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,jesus christ,0,0.2,incorrect,shakespeare,0,0.25,incorrect,madagascar,0,0.44,incorrect,emma,0,0.33,incorrect,elizabeth bennet,0,0.1,incorrect,bayan tilney,0,0.24,incorrect,shakespeare,0,0.25,incorrect,anh ta,0,0.29,incorrect,nguyen du,0,0.24,incorrect,el,0,0.0,incorrect,virgilio,0,0.2,incorrect,elizabeth bennet,0,0.1,incorrect,shakespeare,0,0.25,incorrect,nguyen du,0,0.24,incorrect,virgilio,0,0.2,incorrect
['elizabeth'],jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.33,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,shankar,0,0.12,incorrect,shakespeare,0,0.3,incorrect,andriamanitra,0,0.27,incorrect,andriamahilaniina,0,0.23,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,shakespeare,0,0.3,incorrect,andriamahilaniina,0,0.23,incorrect,elizabeth bennet,0,0.72,correct,god,0,0.0,incorrect,usak,0,0.15,incorrect,osman,0,0.14,incorrect,ngoc,0,0.0,incorrect,duc,0,0.0,incorrect,don quijote,0,0.2,incorrect,sancho,0,0.27,incorrect,god,0,0.0,incorrect,osman,0,0.14,incorrect,duc,0,0.0,incorrect,sancho,0,0.27,incorrect
['elizabeth'],shakespeare,0,0.3,incorrect,albert einstein,0,0.33,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,albert camus,0,0.38,incorrect,albert einstein,0,0.33,incorrect,abraham lincoln,0,0.25,incorrect,abraham lincoln,0,0.25,incorrect,albert einstein,0,0.33,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,albert einstein,0,0.33,incorrect,abraham lincoln,0,0.25,incorrect,catherine,0,0.33,incorrect,hamlet,0,0.4,incorrect,yolcu,0,0.14,incorrect,hz. isa,0,0.25,incorrect,nguyen,0,0.13,incorrect,nguyen,0,0.13,incorrect,maria,0,0.29,incorrect,sancho panza,0,0.19,incorrect,hamlet,0,0.4,incorrect,hz. isa,0,0.25,incorrect,nguyen,0,0.13,incorrect,sancho panza,0,0.19,incorrect
['elizabeth'],plato,0,0.43,incorrect,plato,0,0.43,incorrect,orunmila,0,0.24,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,plato,0,0.43,incorrect,plato,0,0.43,incorrect,bill gates,0,0.32,incorrect,shah rukh khan,0,0.17,incorrect,plato,0,0.43,incorrect,plato,0,0.43,incorrect,plato,0,0.43,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,plato,0,0.43,incorrect,shah rukh khan,0,0.17,incorrect,plato,0,0.43,incorrect,mr. darcy,0,0.11,incorrect,mr. darcy,0,0.11,incorrect,tanpinar,0,0.24,incorrect,platon,0,0.4,incorrect,phuong,0,0.13,incorrect,dam,0,0.17,incorrect,edipo,0,0.29,incorrect,platon,0,0.4,incorrect,mr. darcy,0,0.11,incorrect,platon,0,0.4,incorrect,dam,0,0.17,incorrect,platon,0,0.4,incorrect
"['mr', 'bennet', 'señor', 'señor bennet', 'mr bennet']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.36,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus christ,0,0.25,incorrect,ram,0,0.4,incorrect,shakespeare,0,0.38,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,jesus christ,0,0.25,incorrect,shakespeare,0,0.38,incorrect,andriamanitra,0,0.32,incorrect,mr. darcy,0,0.36,incorrect,god,0,0.25,incorrect,mesle,0,0.43,incorrect,ben,0,0.67,incorrect,cha,0,0.0,incorrect,ong,0,0.27,incorrect,don pedro,0,0.29,incorrect,adan,0,0.22,incorrect,god,0,0.25,incorrect,ben,0,0.67,incorrect,ong,0,0.27,incorrect,adan,0,0.22,incorrect
['elizabeth'],jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.33,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,modi,0,0.15,incorrect,lord buddha,0,0.3,incorrect,andriamahilaniina,0,0.23,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,lord buddha,0,0.3,incorrect,god,0,0.0,incorrect,hamilton,0,0.24,incorrect,shakespeare,0,0.3,incorrect,sonra,0,0.14,incorrect,mayis,0,0.14,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,amigo,0,0.14,incorrect,silencio,0,0.24,incorrect,shakespeare,0,0.3,incorrect,mayis,0,0.14,incorrect,duc,0,0.0,incorrect,silencio,0,0.24,incorrect
"['lizzy', 'lizz']",sehlabela,0,0.15,incorrect,seo,0,0.0,incorrect,oliver twist,0,0.25,incorrect,abrahami adesanya,0,0.18,incorrect,seo,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.15,incorrect,ram,0,0.0,incorrect,rasoa,0,0.0,incorrect,god,0,0.0,incorrect,seo,0,0.0,incorrect,abrahami adesanya,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.0,incorrect,god,0,0.0,incorrect,emma,0,0.0,incorrect,god,0,0.0,incorrect,dayi,0,0.25,incorrect,dayi,0,0.25,incorrect,duc,0,0.0,incorrect,dung,0,0.0,incorrect,benito perez,0,0.25,incorrect,dios,0,0.25,incorrect,god,0,0.0,incorrect,dayi,0,0.25,incorrect,dung,0,0.0,incorrect,dios,0,0.25,incorrect
"['elizabeth', 'elizabeth––']",lesotho,0,0.5,incorrect,god,0,0.0,incorrect,olodumare,0,0.33,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,morago,0,0.13,incorrect,adam,0,0.15,incorrect,jesus,0,0.14,incorrect,ram,0,0.17,incorrect,shakespeare,0,0.3,incorrect,andriamahilaniina,0,0.23,incorrect,adam,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,morago,0,0.13,incorrect,jesus,0,0.14,incorrect,shakespeare,0,0.3,incorrect,adam,0,0.15,incorrect,mr. bennet,0,0.32,incorrect,emily,0,0.29,incorrect,babalari,0,0.24,incorrect,babalari,0,0.24,incorrect,chi dau,0,0.25,incorrect,thu,0,0.33,incorrect,padre,0,0.29,incorrect,shakespeare,0,0.3,incorrect,emily,0,0.29,incorrect,babalari,0,0.24,incorrect,thu,0,0.33,incorrect,shakespeare,0,0.3,incorrect
"['bennet', 'mr bennet', 'mr']",longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,oliver twist,0,0.29,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,god,0,0.0,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,misej,0,0.29,incorrect,shri ram,0,0.24,incorrect,longbourn,0,0.27,incorrect,london,0,0.33,incorrect,longbourn,0,0.27,incorrect,longbourn,0,0.27,incorrect,god,0,0.0,incorrect,longbourn,0,0.27,incorrect,shri ram,0,0.24,incorrect,london,0,0.33,incorrect,elizabeth bennet,0,0.56,incorrect,mr. bennet,0,0.95,correct,mr. jarndyce,0,0.48,incorrect,longbourn,0,0.27,incorrect,mr. bennet,0,0.95,correct,long,0,0.2,incorrect,mr. darcy,0,0.36,incorrect,longbourn,0,0.27,incorrect,mr. bennet,0,0.95,correct,longbourn,0,0.27,incorrect,long,0,0.2,incorrect,longbourn,0,0.27,incorrect
"['bà', 'benne', 'bennet', 'mrs', 'bà benne']",jesus,0,0.25,incorrect,lesotho,0,0.31,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.27,incorrect,jesus,0,0.25,incorrect,muskan,0,0.44,incorrect,ram,0,0.4,incorrect,adam,0,0.33,incorrect,andriamanitra,0,0.32,incorrect,lesotho,0,0.31,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,ram,0,0.4,incorrect,andriamanitra,0,0.32,incorrect,elizabeth bennet,0,0.58,incorrect,mr. bennet,0,0.75,correct,ann,0,0.55,incorrect,araba,0,0.57,incorrect,chong,0,0.2,incorrect,trung,0,0.25,incorrect,madre,0,0.5,incorrect,madre,0,0.5,incorrect,mr. bennet,0,0.75,correct,araba,0,0.57,incorrect,trung,0,0.25,incorrect,madre,0,0.5,incorrect
"['señora bennet', 'mrs', 'bennet', 'señora', 'mrs bennet']",jesus christ,0,0.27,incorrect,jesus,0,0.25,incorrect,oduduwa,0,0.31,incorrect,plato,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.21,incorrect,marie antoinette,0,0.54,incorrect,jesus,0,0.25,incorrect,andriamanitra,0,0.38,incorrect,abraham,0,0.31,incorrect,jesus,0,0.25,incorrect,plato,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.21,incorrect,jesus,0,0.25,incorrect,abraham,0,0.31,incorrect,lady catherine de bourgh,0,0.27,incorrect,lucullus,0,0.18,incorrect,ali,0,0.22,incorrect,adam,0,0.29,incorrect,ngo tat to,0,0.43,incorrect,duc,0,0.0,incorrect,la sra. de beausire,0,0.44,incorrect,don quijote,0,0.25,incorrect,lucullus,0,0.18,incorrect,adam,0,0.29,incorrect,duc,0,0.0,incorrect,don quijote,0,0.25,incorrect
"['señora bennet', 'mrs', 'bennet', 'señora', 'mrs bennet']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,shakespeare,0,0.35,incorrect,oduduwa,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,shakespeare,0,0.35,incorrect,shakespeare,0,0.35,incorrect,adam,0,0.29,incorrect,andriamanitra,0,0.38,incorrect,jesus,0,0.25,incorrect,oduduwa,0,0.31,incorrect,god,0,0.22,incorrect,jesus,0,0.25,incorrect,shakespeare,0,0.35,incorrect,andriamanitra,0,0.38,incorrect,mrs. bennet,0,0.95,correct,elizabeth bennet,0,0.62,incorrect,geldi,0,0.18,incorrect,hanim,0,0.25,incorrect,ngoc,0,0.4,incorrect,duc,0,0.0,incorrect,la madre,0,0.36,incorrect,jesus,0,0.25,incorrect,elizabeth bennet,0,0.62,incorrect,hanim,0,0.25,incorrect,duc,0,0.0,incorrect,jesus,0,0.25,incorrect
"['señora bennet', 'mrs', 'bennet', 'señora', 'mrs bennet']",jesus,0,0.25,incorrect,morena,0,0.5,incorrect,olodumare,0,0.33,incorrect,bayi,0,0.2,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,maic,0,0.29,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.38,incorrect,andriamanitra,0,0.38,incorrect,morena,0,0.5,incorrect,bayi,0,0.2,incorrect,god,0,0.22,incorrect,jesus,0,0.25,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.38,incorrect,mr. collins,0,0.43,incorrect,god,0,0.22,incorrect,dogru,0,0.36,incorrect,dogru,0,0.36,incorrect,ong,0,0.25,incorrect,nguyen,0,0.33,incorrect,don pedro,0,0.27,incorrect,dios,0,0.29,incorrect,god,0,0.22,incorrect,dogru,0,0.36,incorrect,nguyen,0,0.33,incorrect,dios,0,0.29,incorrect
"['mr darcy', 'mr', 'anh darcy', 'darcy', 'anh']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumareje,0,0.38,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,maiteko,0,0.27,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.3,incorrect,shri krishna,0,0.3,incorrect,andriamanitra,0,0.45,incorrect,adam,0,0.46,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,maiteko,0,0.27,incorrect,jesus,0,0.0,incorrect,shri krishna,0,0.3,incorrect,adam,0,0.46,incorrect,mr. darcy,0,0.94,correct,god,0,0.25,incorrect,teyze,0,0.2,incorrect,teyze,0,0.2,incorrect,phu nhan,0,0.36,incorrect,nguyen,0,0.27,incorrect,tu tia,0,0.29,incorrect,dios,0,0.22,incorrect,god,0,0.25,incorrect,teyze,0,0.2,incorrect,nguyen,0,0.27,incorrect,dios,0,0.22,incorrect
