Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['helsing', 'van helsing', 'van']",god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,ram,0,0.33,incorrect,shah rukh khan,0,0.32,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,shah rukh khan,0,0.32,incorrect,jesus,0,0.33,incorrect,mrs. jennings,0,0.42,incorrect,emily,0,0.33,incorrect,cay,0,0.33,incorrect,cay,0,0.33,incorrect,co,0,0.0,incorrect,doi,0,0.2,incorrect,lord goring,0,0.44,incorrect,salomon,0,0.4,incorrect,emily,0,0.33,incorrect,cay,0,0.33,incorrect,doi,0,0.2,incorrect,salomon,0,0.4,incorrect
"['morris', 'quincey', 'señor morris', 'quincey morri', 'mr', 'mr morris', 'señor', 'morri']",morena,0,0.55,incorrect,lesotho,0,0.33,incorrect,london,0,0.36,incorrect,traveller,0,0.29,incorrect,god,0,0.25,incorrect,botswana,0,0.31,incorrect,jesus,0,0.24,incorrect,jesus christ,0,0.42,incorrect,mark twain,0,0.42,incorrect,mark twain,0,0.42,incorrect,wikipedia,0,0.27,incorrect,facebook,0,0.31,incorrect,lesotho,0,0.33,incorrect,traveller,0,0.29,incorrect,botswana,0,0.31,incorrect,jesus christ,0,0.42,incorrect,mark twain,0,0.42,incorrect,facebook,0,0.31,incorrect,mr. spafford,0,0.48,incorrect,sholes,0,0.36,incorrect,sezai karakoc,0,0.33,incorrect,oyku,0,0.22,incorrect,nguyen binh,0,0.35,incorrect,truong,0,0.31,incorrect,sholes y mein,0,0.4,incorrect,charles babbage,0,0.21,incorrect,sholes,0,0.36,incorrect,oyku,0,0.22,incorrect,truong,0,0.31,incorrect,charles babbage,0,0.21,incorrect
"['jonathan', 'jona']",jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,oliver twist,0,0.2,incorrect,olufunmilayo,0,0.38,incorrect,morena,0,0.6,incorrect,god,0,0.29,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,becaaraa,0,0.25,incorrect,lord buddha,0,0.32,incorrect,andriamanitra,0,0.38,incorrect,andriamanitra,0,0.38,incorrect,jesus,0,0.22,incorrect,olufunmilayo,0,0.38,incorrect,god,0,0.29,incorrect,jesus,0,0.22,incorrect,lord buddha,0,0.32,incorrect,andriamanitra,0,0.38,incorrect,heathcliff,0,0.33,incorrect,jesus,0,0.22,incorrect,hz. isa,0,0.27,incorrect,keske,0,0.0,incorrect,anh,0,0.36,incorrect,nguyen,0,0.29,incorrect,edmundo dantes,0,0.27,incorrect,job,0,0.57,incorrect,jesus,0,0.22,incorrect,keske,0,0.0,incorrect,nguyen,0,0.29,incorrect,job,0,0.57,incorrect
"['helsing', 'van helsing', 'van']",jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,oliver twist,0,0.26,incorrect,olodumare,0,0.2,incorrect,moasor,0,0.24,incorrect,god,0,0.2,incorrect,jesus christ,0,0.32,incorrect,jesus,0,0.33,incorrect,newton,0,0.35,incorrect,albert einstein,0,0.46,incorrect,andriamanitra,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.33,incorrect,olodumare,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,albert einstein,0,0.46,incorrect,andriamanitra,0,0.33,incorrect,professor moriarty,0,0.24,incorrect,god,0,0.2,incorrect,avukat,0,0.44,incorrect,ben,0,0.4,incorrect,pham ngoc thach,0,0.31,incorrect,nguyen dinh chieu,0,0.29,incorrect,watson,0,0.44,incorrect,el paciente,0,0.44,incorrect,god,0,0.2,incorrect,ben,0,0.4,incorrect,nguyen dinh chieu,0,0.29,incorrect,el paciente,0,0.44,incorrect
"['kont', 'skinsky']",li-slovaks,0,0.35,incorrect,li-slovaks,0,0.35,incorrect,czechoslovakia,0,0.29,incorrect,jan hus,0,0.29,incorrect,joseph,0,0.2,incorrect,god,0,0.29,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,francis rakoczi,0,0.27,incorrect,count,0,0.67,incorrect,isa,0,0.4,incorrect,isa,0,0.4,incorrect,li-slovaks,0,0.35,incorrect,jan hus,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.33,incorrect,count,0,0.67,incorrect,isa,0,0.4,incorrect,dracula,0,0.0,incorrect,drava,0,0.0,incorrect,sandik,0,0.46,incorrect,skinski,0,0.86,correct,lao ba tuoc,0,0.27,incorrect,jesus,0,0.33,incorrect,el conde,0,0.33,incorrect,esposo,0,0.31,incorrect,drava,0,0.0,incorrect,skinski,0,0.86,correct,jesus,0,0.33,incorrect,esposo,0,0.31,incorrect
"['señora mina', 'mina', 'señora', 'madam', 'madam mina']",sebatakgomo,0,0.38,incorrect,jesus,0,0.18,incorrect,olufemi,0,0.36,incorrect,ogun,0,0.27,incorrect,matlho,0,0.4,incorrect,jesus,0,0.18,incorrect,abraham lincoln,0,0.48,incorrect,jesus,0,0.18,incorrect,chanakya,0,0.33,incorrect,ashoka,0,0.5,incorrect,andriamanitra,0,0.52,incorrect,adintsika,0,0.53,incorrect,jesus,0,0.18,incorrect,ogun,0,0.27,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,ashoka,0,0.5,incorrect,adintsika,0,0.53,incorrect,minnehaha,0,0.62,incorrect,jesus,0,0.18,incorrect,ataturk,0,0.33,incorrect,ataturk,0,0.33,incorrect,thuy kieu,0,0.21,incorrect,nguyen binh khiem,0,0.36,incorrect,ulises,0,0.33,incorrect,dios,0,0.29,incorrect,jesus,0,0.18,incorrect,ataturk,0,0.33,incorrect,nguyen binh khiem,0,0.36,incorrect,dios,0,0.29,incorrect
"['morris', 'señor morris', 'mr', 'mr morris', 'señor']",jesus,0,0.24,incorrect,mosser,0,0.55,incorrect,jesus,0,0.24,incorrect,essor,0,0.6,incorrect,samuel,0,0.36,incorrect,barack obama,0,0.29,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,lord rama,0,0.4,incorrect,dunuu,0,0.2,incorrect,andriamanitra,0,0.32,incorrect,nitsiky,0,0.32,incorrect,mosser,0,0.55,incorrect,essor,0,0.6,incorrect,barack obama,0,0.29,incorrect,jesus,0,0.24,incorrect,dunuu,0,0.2,incorrect,nitsiky,0,0.32,incorrect,dracula,0,0.22,incorrect,god,0,0.25,incorrect,bayard,0,0.25,incorrect,ataturk,0,0.22,incorrect,giao su,0,0.32,incorrect,duc,0,0.0,incorrect,winchester,0,0.4,incorrect,winchester,0,0.4,incorrect,god,0,0.25,incorrect,ataturk,0,0.22,incorrect,duc,0,0.0,incorrect,winchester,0,0.4,incorrect
"['jonathan', 'jona']",god,0,0.29,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.31,incorrect,veresti,0,0.13,incorrect,verdy,0,0.0,incorrect,google,0,0.2,incorrect,albert einstein,0,0.26,incorrect,albert einstein,0,0.26,incorrect,veresttii,0,0.12,incorrect,albert einstein,0,0.26,incorrect,albert einstein,0,0.26,incorrect,victorien,0,0.31,incorrect,jesus,0,0.22,incorrect,veresti,0,0.13,incorrect,google,0,0.2,incorrect,albert einstein,0,0.26,incorrect,albert einstein,0,0.26,incorrect,victorien,0,0.31,incorrect,professor,0,0.15,incorrect,veresti,0,0.13,incorrect,oglen veresti,0,0.29,incorrect,profesor,0,0.17,incorrect,giao su,0,0.18,incorrect,jesus,0,0.22,incorrect,veresti,0,0.13,incorrect,el greco,0,0.17,incorrect,veresti,0,0.13,incorrect,profesor,0,0.17,incorrect,jesus,0,0.22,incorrect,el greco,0,0.17,incorrect
"['helsing', 'van helsing', 'van']",hamorao,0,0.2,incorrect,lesotho,0,0.29,incorrect,oliver twist,0,0.26,incorrect,oliver twist,0,0.26,incorrect,god,0,0.2,incorrect,shakespeare,0,0.33,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,badam,0,0.25,incorrect,albert einstein,0,0.46,incorrect,madagascar,0,0.19,incorrect,andriamanitra,0,0.33,incorrect,lesotho,0,0.29,incorrect,oliver twist,0,0.26,incorrect,shakespeare,0,0.33,incorrect,adam,0,0.29,incorrect,albert einstein,0,0.46,incorrect,andriamanitra,0,0.33,incorrect,mr. rochester,0,0.33,incorrect,lord byron,0,0.24,incorrect,ali,0,0.43,incorrect,arabayi,0,0.22,incorrect,nguyen ai quoc,0,0.24,incorrect,jesus,0,0.33,incorrect,quijote,0,0.14,incorrect,robinson crusoe,0,0.23,incorrect,lord byron,0,0.24,incorrect,arabayi,0,0.22,incorrect,jesus,0,0.33,incorrect,robinson crusoe,0,0.23,incorrect
"['jonathan', 'jona']",molimo,0,0.2,incorrect,israel,0,0.2,incorrect,olodumare,0,0.31,incorrect,olodumare,0,0.31,incorrect,modimo,0,0.2,incorrect,modimo,0,0.2,incorrect,noah,0,0.5,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,ram,0,0.29,incorrect,andriamanitra,0,0.38,incorrect,andriamanitra,0,0.38,incorrect,israel,0,0.2,incorrect,olodumare,0,0.31,incorrect,modimo,0,0.2,incorrect,jesus,0,0.22,incorrect,ram,0,0.29,incorrect,andriamanitra,0,0.38,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,tanri,0,0.46,incorrect,allah,0,0.31,incorrect,chua,0,0.33,incorrect,chua,0,0.33,incorrect,dios,0,0.25,incorrect,dios,0,0.25,incorrect,god,0,0.29,incorrect,allah,0,0.31,incorrect,chua,0,0.33,incorrect,dios,0,0.25,incorrect
"['helsing', 'van helsing', 'van']",jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,modimo,0,0.15,incorrect,barack obama,0,0.17,incorrect,noah,0,0.29,incorrect,atua,0,0.29,incorrect,lord rama,0,0.17,incorrect,lord rama,0,0.17,incorrect,andriamanitra,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,barack obama,0,0.17,incorrect,atua,0,0.29,incorrect,lord rama,0,0.17,incorrect,andriamanitra,0,0.33,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,tanri,0,0.5,incorrect,tanri,0,0.5,incorrect,chua,0,0.29,incorrect,jesus,0,0.33,incorrect,el rio,0,0.46,incorrect,dios,0,0.18,incorrect,god,0,0.2,incorrect,tanri,0,0.5,incorrect,jesus,0,0.33,incorrect,dios,0,0.18,incorrect
"['madam', 'madam mina', 'mina']",shorthand,0,0.29,incorrect,shakespeare,0,0.25,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.32,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,adam,0,0.89,correct,samoa,0,0.44,incorrect,shakespeare,0,0.25,incorrect,stenographer,0,0.25,incorrect,andriamanitra,0,0.52,incorrect,adam,0,0.89,correct,shakespeare,0,0.25,incorrect,olodumare,0,0.32,incorrect,jesus,0,0.0,incorrect,samoa,0,0.44,incorrect,stenographer,0,0.25,incorrect,adam,0,0.89,correct,marie antoinette,0,0.38,incorrect,stenography,0,0.27,incorrect,ben,0,0.29,incorrect,ataturk,0,0.33,incorrect,to hoai,0,0.24,incorrect,viet nam,0,0.5,incorrect,maria,0,0.67,incorrect,maria,0,0.67,incorrect,stenography,0,0.27,incorrect,ataturk,0,0.33,incorrect,viet nam,0,0.5,incorrect,maria,0,0.67,incorrect
"['señora mina', 'mina', 'señora', 'madam', 'madam mina']",pass,0,0.25,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,charles darwin,0,0.42,incorrect,adam,0,0.89,correct,lord rama,0,0.5,incorrect,suury,0,0.36,incorrect,salomona,0,0.53,incorrect,salomona,0,0.53,incorrect,david,0,0.4,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,adam,0,0.89,correct,suury,0,0.36,incorrect,salomona,0,0.53,incorrect,helena blavatsky,0,0.37,incorrect,pass,0,0.25,incorrect,tan,0,0.31,incorrect,tan,0,0.31,incorrect,co,0,0.25,incorrect,nguyen,0,0.33,incorrect,la,0,0.33,incorrect,freud,0,0.2,incorrect,pass,0,0.25,incorrect,tan,0,0.31,incorrect,nguyen,0,0.33,incorrect,freud,0,0.2,incorrect
"['min', 'madam', 'madam mina', 'mina']",jesus,0,0.0,incorrect,hobane,0,0.25,incorrect,olodumare,0,0.32,incorrect,olodumare,0,0.32,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,adam,0,0.89,correct,jesus,0,0.0,incorrect,suury,0,0.0,incorrect,surya,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,hobane,0,0.25,incorrect,olodumare,0,0.32,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,surya,0,0.22,incorrect,jesus,0,0.0,incorrect,minna,0,0.89,correct,helena,0,0.4,incorrect,hipnoz,0,0.44,incorrect,atesh,0,0.22,incorrect,chua,0,0.25,incorrect,chua,0,0.25,incorrect,la senora,0,0.42,incorrect,trate,0,0.22,incorrect,helena,0,0.4,incorrect,atesh,0,0.22,incorrect,chua,0,0.25,incorrect,trate,0,0.22,incorrect
"['jonathan', 'jona']",jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,oduduwa,0,0.36,incorrect,oliver twist,0,0.2,incorrect,jesus christ,0,0.2,incorrect,ke banna,0,0.33,incorrect,jesus christ,0,0.2,incorrect,ahani,0,0.62,incorrect,netaji subhas chandra bose,0,0.29,incorrect,modi,0,0.25,incorrect,adam,0,0.33,incorrect,andriamanitra,0,0.38,incorrect,jesus,0,0.22,incorrect,oliver twist,0,0.2,incorrect,ke banna,0,0.33,incorrect,ahani,0,0.62,incorrect,modi,0,0.25,incorrect,andriamanitra,0,0.38,incorrect,jonathan harker,0,0.7,correct,napoleon,0,0.38,incorrect,ceribasi,0,0.17,incorrect,alexander,0,0.35,incorrect,dam nguoi bohemia,0,0.24,incorrect,hussite,0,0.13,incorrect,el lider,0,0.0,incorrect,el cid,0,0.0,incorrect,napoleon,0,0.38,incorrect,alexander,0,0.35,incorrect,hussite,0,0.13,incorrect,el cid,0,0.0,incorrect
