Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['ron—', 'ron‘dan', 'ron']",morena,0,0.46,incorrect,a i ho`okele,0,0.13,incorrect,mo,0,0.4,incorrect,mo mo,0,0.25,incorrect,jalo,0,0.29,incorrect,jalo,0,0.29,incorrect,taua,0,0.18,incorrect,rave,0,0.36,incorrect,o,0,0.5,incorrect,rahul,0,0.33,incorrect,inona,0,0.5,incorrect,nataoko,0,0.29,incorrect,a i ho`okele,0,0.13,incorrect,mo mo,0,0.25,incorrect,jalo,0,0.29,incorrect,rave,0,0.36,incorrect,rahul,0,0.33,incorrect,nataoko,0,0.29,incorrect,hagrid,0,0.31,incorrect,setting,0,0.2,incorrect,kendi,0,0.33,incorrect,kurtcu,0,0.22,incorrect,gia tinh,0,0.27,incorrect,con lao,0,0.43,incorrect,elfo domestico,0,0.19,incorrect,dominic,0,0.4,incorrect,setting,0,0.2,incorrect,kurtcu,0,0.22,incorrect,con lao,0,0.43,incorrect,dominic,0,0.4,incorrect
"['ron‘a', 'ron']",lefu,0,0.0,incorrect,hogwarts,0,0.31,incorrect,hogwarts,0,0.31,incorrect,express,0,0.2,incorrect,someone,0,0.4,incorrect,harry,0,0.25,incorrect,hermione,0,0.55,incorrect,hogwarts,0,0.31,incorrect,hermione,0,0.55,incorrect,hogwarts,0,0.31,incorrect,hogwarts,0,0.31,incorrect,hogwarts,0,0.31,incorrect,hogwarts,0,0.31,incorrect,express,0,0.2,incorrect,harry,0,0.25,incorrect,hogwarts,0,0.31,incorrect,hogwarts,0,0.31,incorrect,hogwarts,0,0.31,incorrect,harry,0,0.25,incorrect,hogwarts,0,0.31,incorrect,hagrid,0,0.22,incorrect,hogwarts ekspresi,0,0.18,incorrect,tu than thuc tu,0,0.11,incorrect,hagrid,0,0.22,incorrect,harry,0,0.25,incorrect,hogwarts,0,0.31,incorrect,hogwarts,0,0.31,incorrect,hogwarts ekspresi,0,0.18,incorrect,hagrid,0,0.22,incorrect,hogwarts,0,0.31,incorrect
['harry'],ha ke tsebe,0,0.25,incorrect,ha,0,0.57,incorrect,emi,0,0.0,incorrect,emi,0,0.0,incorrect,person's name,0,0.11,incorrect,go,0,0.0,incorrect,aita,0,0.22,incorrect,maui,0,0.22,incorrect,janait,0,0.18,incorrect,rasa,0,0.22,incorrect,tsy,0,0.25,incorrect,fantatra,0,0.31,incorrect,ha,0,0.57,incorrect,emi,0,0.0,incorrect,go,0,0.0,incorrect,maui,0,0.22,incorrect,rasa,0,0.22,incorrect,fantatra,0,0.31,incorrect,[mask],0,0.18,incorrect,chance,0,0.36,incorrect,bilmiyorum,0,0.13,incorrect,guvence,0,0.0,incorrect,nhan,0,0.44,incorrect,khong trac,0,0.27,incorrect,[mask],0,0.18,incorrect,nombre,0,0.18,incorrect,chance,0,0.36,incorrect,guvence,0,0.0,incorrect,khong trac,0,0.27,incorrect,nombre,0,0.18,incorrect
['harry'],makhasi,0,0.33,incorrect,me,0,0.0,incorrect,enikeni,0,0.0,incorrect,galleon,0,0.17,incorrect,he's a 10000-000,0,0.19,incorrect,mo mo,0,0.0,incorrect,oe,0,0.0,incorrect,e,0,0.0,incorrect,spartacus,0,0.29,incorrect,jaybak,0,0.36,incorrect,burrow,0,0.36,incorrect,burrow,0,0.36,incorrect,me,0,0.0,incorrect,galleon,0,0.17,incorrect,mo mo,0,0.0,incorrect,e,0,0.0,incorrect,jaybak,0,0.36,incorrect,burrow,0,0.36,incorrect,harry,1,1.0,correct,burrow,0,0.36,incorrect,kovuk,0,0.0,incorrect,galleon,0,0.17,incorrect,ham soc,0,0.33,incorrect,galleon,0,0.17,incorrect,harry,1,1.0,correct,spattergroit,0,0.35,incorrect,burrow,0,0.36,incorrect,galleon,0,0.17,incorrect,galleon,0,0.17,incorrect,spattergroit,0,0.35,incorrect
"['ron—', 'ron']",ho,0,0.4,incorrect,re,0,0.4,incorrect,o dara,0,0.22,incorrect,lagos,0,0.25,incorrect,fa mongwe wa rona,0,0.3,incorrect,we,0,0.0,incorrect,cloak,0,0.25,incorrect,eita,0,0.0,incorrect,jn,0,0.4,incorrect,clown,0,0.5,incorrect,eny,0,0.33,incorrect,eny,0,0.33,incorrect,re,0,0.4,incorrect,lagos,0,0.25,incorrect,we,0,0.0,incorrect,eita,0,0.0,incorrect,clown,0,0.5,incorrect,eny,0,0.33,incorrect,hermione,0,0.55,incorrect,cloak,0,0.25,incorrect,asli,0,0.0,incorrect,away,0,0.0,incorrect,nguoi dang noi,0,0.24,incorrect,tam,0,0.0,incorrect,[mask],0,0.0,incorrect,capa,0,0.0,incorrect,cloak,0,0.25,incorrect,away,0,0.0,incorrect,tam,0,0.0,incorrect,capa,0,0.0,incorrect
['harry'],theoha,0,0.36,incorrect,a ha,0,0.44,incorrect,nigba,0,0.2,incorrect,nigba,0,0.2,incorrect,a simolola,0,0.13,incorrect,menwana,0,0.17,incorrect,rapae,0,0.2,incorrect,tonga,0,0.2,incorrect,anokhi,0,0.18,incorrect,rahul,0,0.2,incorrect,rehefa,0,0.36,incorrect,rehefa,0,0.36,incorrect,a ha,0,0.44,incorrect,nigba,0,0.2,incorrect,menwana,0,0.17,incorrect,tonga,0,0.2,incorrect,rahul,0,0.2,incorrect,rehefa,0,0.36,incorrect,he,0,0.29,incorrect,abandoning,0,0.13,incorrect,zekiye,0,0.18,incorrect,salone,0,0.18,incorrect,thoi,0,0.22,incorrect,ngon,0,0.0,incorrect,la mujer,0,0.31,incorrect,mujer magica,0,0.12,incorrect,abandoning,0,0.13,incorrect,salone,0,0.18,incorrect,ngon,0,0.0,incorrect,mujer magica,0,0.12,incorrect
['harry'],tsebeletso,0,0.0,incorrect,tsebeletso,0,0.0,incorrect,leyin okunkun,0,0.11,incorrect,nigeria,0,0.17,incorrect,kgutshwanyane,0,0.33,incorrect,kgutshwanyane,0,0.33,incorrect,fatataraa,0,0.29,incorrect,opuaraa,0,0.33,incorrect,akhilesh yadav,0,0.21,incorrect,sivaji,0,0.18,incorrect,taorian,0,0.33,incorrect,taori,0,0.4,incorrect,tsebeletso,0,0.0,incorrect,nigeria,0,0.17,incorrect,kgutshwanyane,0,0.33,incorrect,opuaraa,0,0.33,incorrect,sivaji,0,0.18,incorrect,taori,0,0.4,incorrect,they,0,0.44,incorrect,name,0,0.22,incorrect,"kucucuk, dar bir gecit",0,0.22,incorrect,cop,0,0.0,incorrect,[mask],0,0.18,incorrect,nhung,0,0.2,incorrect,"tras unos momentos de oscuridad y sensacion de asfixia, [mask] se encontro en el diminuto callejon donde habian previsto llevar a cabo la primera fase del plan. el callejon todavia estaba desierto (solo se veian un par de cubos de basura), pues los primeros empleados del ministerio no so-lian aparecer hasta las ocho en punto, como muy pronto.",0,0.03,incorrect,callejon,0,0.15,incorrect,name,0,0.22,incorrect,cop,0,0.0,incorrect,nhung,0,0.2,incorrect,callejon,0,0.15,incorrect
['harry'],magical maintenance,0,0.08,incorrect,monyma,0,0.18,incorrect,psst!,0,0.0,incorrect,ri,0,0.29,incorrect,mma,0,0.25,incorrect,mma,0,0.25,incorrect,efua,0,0.22,incorrect,rahi,0,0.22,incorrect,aacharya,0,0.62,incorrect,p. s. s. t.,0,0.0,incorrect,sarivongana,0,0.25,incorrect,sarivongana,0,0.25,incorrect,monyma,0,0.18,incorrect,ri,0,0.29,incorrect,mma,0,0.25,incorrect,rahi,0,0.22,incorrect,p. s. s. t.,0,0.0,incorrect,sarivongana,0,0.25,incorrect,he,0,0.29,incorrect,maintenance,0,0.12,incorrect,sihirli cadi,0,0.24,incorrect,cadi,0,0.22,incorrect,mot ba phu thuy nho xiu,0,0.14,incorrect,phap thuy,0,0.43,incorrect,alguien,0,0.17,incorrect,magallanes,0,0.13,incorrect,maintenance,0,0.12,incorrect,cadi,0,0.22,incorrect,phap thuy,0,0.43,incorrect,magallanes,0,0.13,incorrect
['harry'],sheba,0,0.4,incorrect,wizards,0,0.33,incorrect,opolopo,0,0.0,incorrect,wales,0,0.2,incorrect,name,0,0.22,incorrect,moshoeshoe,0,0.13,incorrect,tahaa,0,0.4,incorrect,turaihia,0,0.31,incorrect,nakkaashidasar singh,0,0.24,incorrect,sundar singh,0,0.24,incorrect,nijery,0,0.36,incorrect,nigeria,0,0.17,incorrect,wizards,0,0.33,incorrect,wales,0,0.2,incorrect,moshoeshoe,0,0.13,incorrect,turaihia,0,0.31,incorrect,sundar singh,0,0.24,incorrect,nigeria,0,0.17,incorrect,he,0,0.29,incorrect,hundreds,0,0.31,incorrect,daha yakindan bakti,0,0.25,incorrect,cocuk,0,0.0,incorrect,nhin,0,0.22,incorrect,nguoi,0,0.0,incorrect,alguien,0,0.17,incorrect,motivos,0,0.0,incorrect,hundreds,0,0.31,incorrect,cocuk,0,0.0,incorrect,nguoi,0,0.0,incorrect,motivos,0,0.0,incorrect
"['umbridge', 'harry']",moroka,0,0.29,incorrect,morosi,0,0.43,incorrect,unknown name,0,0.3,incorrect,nigeria,0,0.4,incorrect,go,0,0.2,incorrect,botswana,0,0.15,incorrect,masked person,0,0.29,incorrect,maui,0,0.33,incorrect,ten,0,0.18,incorrect,name,0,0.33,incorrect,firavaka,0,0.15,incorrect,toa,0,0.25,incorrect,morosi,0,0.43,incorrect,nigeria,0,0.4,incorrect,botswana,0,0.15,incorrect,maui,0,0.33,incorrect,name,0,0.33,incorrect,toa,0,0.25,incorrect,she,0,0.25,incorrect,he,0,0.29,incorrect,umbridge,1,1.0,correct,umbridge,1,1.0,correct,mu,0,0.2,incorrect,[mask] di soat hanh trang chac lan thong,0,0.13,incorrect,ella,0,0.22,incorrect,[mask],0,0.18,incorrect,he,0,0.29,incorrect,umbridge,1,1.0,correct,[mask] di soat hanh trang chac lan thong,0,0.13,incorrect,[mask],0,0.18,incorrect
['harry'],bakeng,0,0.18,incorrect,sheba,0,0.4,incorrect,fun iseju,0,0.0,incorrect,fun o isale,0,0.12,incorrect,18gonne,0,0.0,incorrect,botswana,0,0.15,incorrect,maui,0,0.22,incorrect,aita,0,0.22,incorrect,akhil,0,0.2,incorrect,gelaah,0,0.18,incorrect,hadinony,0,0.46,incorrect,nandritry,0,0.57,incorrect,sheba,0,0.4,incorrect,fun o isale,0,0.12,incorrect,botswana,0,0.15,incorrect,aita,0,0.22,incorrect,gelaah,0,0.18,incorrect,nandritry,0,0.57,incorrect,he,0,0.29,incorrect,he,0,0.29,incorrect,birkac saniye icin,0,0.17,incorrect,dogruca,0,0.17,incorrect,it,0,0.0,incorrect,[mask],0,0.18,incorrect,durante,0,0.17,incorrect,la era,0,0.36,incorrect,he,0,0.29,incorrect,dogruca,0,0.17,incorrect,[mask],0,0.18,incorrect,la era,0,0.36,incorrect
['harry'],sheba,0,0.4,incorrect,hasanya,0,0.5,incorrect,nigba,0,0.2,incorrect,patronuses,0,0.27,incorrect,fa ba le koo,0,0.12,incorrect,botswana,0,0.15,incorrect,maui,0,0.22,incorrect,australia,0,0.29,incorrect,patronas,0,0.31,incorrect,jhelum,0,0.18,incorrect,patronuses,0,0.27,incorrect,ary,0,0.75,correct,hasanya,0,0.5,incorrect,patronuses,0,0.27,incorrect,botswana,0,0.15,incorrect,australia,0,0.29,incorrect,jhelum,0,0.18,incorrect,ary,0,0.75,correct,harry,1,1.0,correct,dumbledore,0,0.13,incorrect,patronuslari,0,0.35,incorrect,emiciler,0,0.15,incorrect,cac than ho menh,0,0.19,incorrect,ho tac menh,0,0.25,incorrect,los que esperaban fuera,0,0.14,incorrect,oscuridad,0,0.14,incorrect,dumbledore,0,0.13,incorrect,emiciler,0,0.15,incorrect,ho tac menh,0,0.25,incorrect,oscuridad,0,0.14,incorrect
"['patronus', 'harry‘nin', 'harry‘nin patronus', 'harry']",alice,0,0.29,incorrect,khauta's,0,0.38,incorrect,patronus lupin,0,0.73,correct,meji,0,0.15,incorrect,godimo,0,0.17,incorrect,golden,0,0.29,incorrect,tupou,0,0.46,incorrect,tapa'o,0,0.43,incorrect,aabhaart,0,0.46,incorrect,prahari,0,0.5,incorrect,patronus,1,1.0,correct,vitan'izy,0,0.33,incorrect,khauta's,0,0.38,incorrect,meji,0,0.15,incorrect,golden,0,0.29,incorrect,tapa'o,0,0.43,incorrect,prahari,0,0.5,incorrect,vitan'izy,0,0.33,incorrect,they,0,0.44,incorrect,patronus,1,1.0,correct,kendilerini,0,0.3,incorrect,kendilerini,0,0.3,incorrect,than ho menh,0,0.4,incorrect,cua,0,0.25,incorrect,patronus,1,1.0,correct,el ascenso,0,0.33,incorrect,patronus,1,1.0,correct,kendilerini,0,0.3,incorrect,cua,0,0.25,incorrect,el ascenso,0,0.33,incorrect
['harry'],hobaneng,0,0.31,incorrect,hobaneng,0,0.31,incorrect,grimmauld place,0,0.1,incorrect,place ohunkohun,0,0.1,incorrect,grimham,0,0.33,incorrect,grimham,0,0.33,incorrect,grimmauld place,0,0.1,incorrect,aha te pai,0,0.27,incorrect,kena,0,0.22,incorrect,harry,1,1.0,correct,grimmauld place,0,0.1,incorrect,ahoana,0,0.36,incorrect,hobaneng,0,0.31,incorrect,place ohunkohun,0,0.1,incorrect,grimham,0,0.33,incorrect,aha te pai,0,0.27,incorrect,harry,1,1.0,correct,ahoana,0,0.36,incorrect,he,0,0.29,incorrect,grimmauld,0,0.14,incorrect,ama,0,0.25,incorrect,grimmauld,0,0.14,incorrect,no,0,0.0,incorrect,grimmauld quang truong,0,0.15,incorrect,ello,0,0.0,incorrect,grimmauld,0,0.14,incorrect,grimmauld,0,0.14,incorrect,grimmauld,0,0.14,incorrect,grimmauld quang truong,0,0.15,incorrect,grimmauld,0,0.14,incorrect
['harry'],robha,0,0.4,incorrect,khutso,0,0.18,incorrect,ifokanbale,0,0.13,incorrect,imuratan,0,0.15,incorrect,mushroom,0,0.31,incorrect,go ntse,0,0.0,incorrect,mana'o,0,0.18,incorrect,new zealand,0,0.12,incorrect,lion,0,0.0,incorrect,reason,0,0.18,incorrect,rantsan-kazo,0,0.12,incorrect,rustlings,0,0.14,incorrect,khutso,0,0.18,incorrect,imuratan,0,0.15,incorrect,go ntse,0,0.0,incorrect,new zealand,0,0.12,incorrect,reason,0,0.18,incorrect,rustlings,0,0.14,incorrect,he,0,0.29,incorrect,mushrooms,0,0.29,incorrect,etraftaki,0,0.14,incorrect,mantarlar,0,0.43,incorrect,no,0,0.0,incorrect,viet nam,0,0.15,incorrect,el hombre,0,0.29,incorrect,el,0,0.0,incorrect,mushrooms,0,0.29,incorrect,mantarlar,0,0.43,incorrect,viet nam,0,0.15,incorrect,el,0,0.0,incorrect
['harry'],moholi,0,0.18,incorrect,cloak,0,0.2,incorrect,leyin,0,0.2,incorrect,eyi,0,0.25,incorrect,fa ba sena,0,0.13,incorrect,mme tshoganyetso,0,0.29,incorrect,cloak,0,0.2,incorrect,maori,0,0.4,incorrect,tambo,0,0.2,incorrect,new delhi,0,0.14,incorrect,trano fialofana,0,0.1,incorrect,indray,0,0.36,incorrect,cloak,0,0.2,incorrect,eyi,0,0.25,incorrect,mme tshoganyetso,0,0.29,incorrect,maori,0,0.4,incorrect,new delhi,0,0.14,incorrect,indray,0,0.36,incorrect,he,0,0.29,incorrect,town,0,0.0,incorrect,bir cadiri kurup cevreye koruma buyulerini yerlestirdikten sonra [mask],0,0.11,incorrect,gokyuzu,0,0.17,incorrect,nhung dua,0,0.29,incorrect,ao,0,0.29,incorrect,el mago,0,0.17,incorrect,amigo,0,0.2,incorrect,town,0,0.0,incorrect,gokyuzu,0,0.17,incorrect,ao,0,0.29,incorrect,amigo,0,0.2,incorrect
"['dumbledore', 'vol…”']",hogwart,0,0.24,incorrect,harry,0,0.13,incorrect,hogwarts,0,0.22,incorrect,gbogbo,0,0.25,incorrect,moise,0,0.4,incorrect,isa,0,0.0,incorrect,hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect,lazaiko,0,0.24,incorrect,harry,0,0.13,incorrect,gbogbo,0,0.25,incorrect,isa,0,0.0,incorrect,hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect,lazaiko,0,0.24,incorrect,harry,0,0.13,incorrect,hogwarts,0,0.22,incorrect,harry,0,0.13,incorrect,hogwarts,0,0.22,incorrect,dumbledore,1,1.0,correct,hogwarts,0,0.22,incorrect,dumbledore,1,1.0,correct,hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect
['dumbledore'],godric,0,0.25,incorrect,hollow,0,0.25,incorrect,dajudaju,0,0.33,incorrect,sugbon,0,0.38,incorrect,eleruri,0,0.35,incorrect,morwarraagwe,0,0.36,incorrect,god,0,0.15,incorrect,e atua,0,0.12,incorrect,ber godrik,0,0.4,incorrect,ayala,0,0.13,incorrect,godric's hollow,0,0.24,incorrect,godric,0,0.25,incorrect,hollow,0,0.25,incorrect,sugbon,0,0.38,incorrect,morwarraagwe,0,0.36,incorrect,e atua,0,0.12,incorrect,ayala,0,0.13,incorrect,godric,0,0.25,incorrect,harry,0,0.13,incorrect,godric's hollow,0,0.24,incorrect,godric,0,0.25,incorrect,hollow,0,0.25,incorrect,duong nhien,0,0.38,incorrect,thung,0,0.13,incorrect,albus,0,0.13,incorrect,hollow,0,0.25,incorrect,godric's hollow,0,0.24,incorrect,hollow,0,0.25,incorrect,thung,0,0.13,incorrect,hollow,0,0.25,incorrect
['xenophilius'],hallows,0,0.33,incorrect,hallows,0,0.33,incorrect,hallows,0,0.33,incorrect,hallows,0,0.33,incorrect,hallows,0,0.33,incorrect,hallows,0,0.33,incorrect,aita,0,0.13,incorrect,aita,0,0.13,incorrect,badan,0,0.12,incorrect,mumbai,0,0.12,incorrect,hallows,0,0.33,incorrect,hallows,0,0.33,incorrect,hallows,0,0.33,incorrect,hallows,0,0.33,incorrect,hallows,0,0.33,incorrect,aita,0,0.13,incorrect,mumbai,0,0.12,incorrect,hallows,0,0.33,incorrect,harry,0,0.12,incorrect,hallows,0,0.33,incorrect,tabi,0,0.13,incorrect,olumsu,0,0.47,incorrect,ong,0,0.14,incorrect,duc,0,0.14,incorrect,[mask],0,0.12,incorrect,senor,0,0.38,incorrect,hallows,0,0.33,incorrect,olumsu,0,0.47,incorrect,duc,0,0.14,incorrect,senor,0,0.38,incorrect
"['lee', 'lee—']",jwale,0,0.5,incorrect,jwale,0,0.5,incorrect,ni bayii,0,0.0,incorrect,dun wa irole,0,0.27,incorrect,nightshots,0,0.0,incorrect,nightshots,0,0.0,incorrect,te oaoa,0,0.2,incorrect,taata te teie,0,0.25,incorrect,rahul,0,0.25,incorrect,india,0,0.0,incorrect,ankehitriny,0,0.14,incorrect,takariva,0,0.0,incorrect,jwale,0,0.5,incorrect,dun wa irole,0,0.27,incorrect,nightshots,0,0.0,incorrect,taata te teie,0,0.25,incorrect,india,0,0.0,incorrect,takariva,0,0.0,incorrect,someone,0,0.4,incorrect,you,0,0.0,incorrect,kendimizi,0,0.17,incorrect,istanbul,0,0.18,incorrect,chung toi,0,0.0,incorrect,toi,0,0.0,incorrect,otro refugio,0,0.13,incorrect,colaboradores,0,0.25,incorrect,you,0,0.0,incorrect,istanbul,0,0.18,incorrect,toi,0,0.0,incorrect,colaboradores,0,0.25,incorrect
"['ollivander', 'ollivander—']",che,0,0.15,incorrect,mekhoa,0,0.25,incorrect,rara,0,0.29,incorrect,mary,0,0.29,incorrect,nnyaa!,0,0.12,incorrect,maswabi,0,0.12,incorrect,aita,0,0.29,incorrect,roto,0,0.14,incorrect,someone,0,0.35,incorrect,muhammad,0,0.22,incorrect,tsia,0,0.29,incorrect,new name,0,0.22,incorrect,mekhoa,0,0.25,incorrect,mary,0,0.29,incorrect,maswabi,0,0.12,incorrect,roto,0,0.14,incorrect,muhammad,0,0.22,incorrect,new name,0,0.22,incorrect,[mask],0,0.12,incorrect,wand,0,0.43,incorrect,mask,0,0.14,incorrect,asa,0,0.15,incorrect,ong,0,0.31,incorrect,khong,0,0.27,incorrect,[mask],0,0.12,incorrect,no se,0,0.27,incorrect,wand,0,0.43,incorrect,asa,0,0.15,incorrect,khong,0,0.27,incorrect,no se,0,0.27,incorrect
['dumbledore'],hore,0,0.43,incorrect,likhutso,0,0.22,incorrect,adagun,0,0.25,incorrect,alailobinrin,0,0.27,incorrect,letisha,0,0.24,incorrect,letisha,0,0.24,incorrect,rove,0,0.29,incorrect,te tahi mutaa,0,0.09,incorrect,anathalya,0,0.11,incorrect,jaankaarii,0,0.1,incorrect,fitakatany,0,0.0,incorrect,tananarive,0,0.2,incorrect,likhutso,0,0.22,incorrect,alailobinrin,0,0.27,incorrect,letisha,0,0.24,incorrect,te tahi mutaa,0,0.09,incorrect,jaankaarii,0,0.1,incorrect,tananarive,0,0.2,incorrect,the orphanage,0,0.35,incorrect,lake,0,0.29,incorrect,yetimhanede,0,0.38,incorrect,yetimhanesi,0,0.19,incorrect,vien mo coi,0,0.19,incorrect,vien khu,0,0.11,incorrect,el lago de la caverna,0,0.26,incorrect,parecia,0,0.24,incorrect,lake,0,0.29,incorrect,yetimhanesi,0,0.19,incorrect,vien khu,0,0.11,incorrect,parecia,0,0.24,incorrect
"['profesör mcgonagall', 'profesör', 'mcgonagall']",moprofesa mothapelo,0,0.58,incorrect,le tap,0,0.24,incorrect,ojogbon,0,0.38,incorrect,ojogbon,0,0.38,incorrect,jalo,0,0.29,incorrect,jalo,0,0.29,incorrect,hinaaro,0,0.35,incorrect,ta'iraa o mai hinaaro,0,0.35,incorrect,professor bhayankar sheetalata,0,0.53,incorrect,bhayanak,0,0.22,incorrect,mozika,0,0.38,incorrect,profesora,0,0.94,correct,le tap,0,0.24,incorrect,ojogbon,0,0.38,incorrect,jalo,0,0.29,incorrect,ta'iraa o mai hinaaro,0,0.35,incorrect,bhayanak,0,0.22,incorrect,profesora,0,0.94,correct,professor snape,0,0.7,correct,professor,0,0.94,correct,muthis,0,0.14,incorrect,tokmaka,0,0.35,incorrect,giang,0,0.4,incorrect,giao su,0,0.27,incorrect,la profesora,0,0.8,correct,una debil profesora,0,0.59,incorrect,professor,0,0.94,correct,tokmaka,0,0.35,incorrect,giao su,0,0.27,incorrect,una debil profesora,0,0.59,incorrect
"['señor', 'the elder wand', 'voldemort', 'elder', 'señor tenebroso', 'tenebroso', 'wand', 'the']",voldemort,1,1.0,correct,voldemort,1,1.0,correct,voldemort,1,1.0,correct,harry,0,0.25,incorrect,voldi,0,0.57,incorrect,voldi,0,0.57,incorrect,new zealand,0,0.56,incorrect,voldemort,1,1.0,correct,harry,0,0.25,incorrect,ron,0,0.33,incorrect,hogwarts,0,0.35,incorrect,madagascar,0,0.29,incorrect,voldemort,1,1.0,correct,harry,0,0.25,incorrect,voldi,0,0.57,incorrect,voldemort,1,1.0,correct,ron,0,0.33,incorrect,madagascar,0,0.29,incorrect,harry,0,0.25,incorrect,voldemort,1,1.0,correct,kirmizi gozleri,0,0.33,incorrect,yuce asa',0,0.26,incorrect,tran,0,0.5,incorrect,dua,0,0.29,incorrect,el [mask],0,0.35,incorrect,salvador,0,0.47,incorrect,voldemort,1,1.0,correct,yuce asa',0,0.26,incorrect,dua,0,0.29,incorrect,salvador,0,0.47,incorrect
['james'],seaparo,0,0.17,incorrect,ua uena,0,0.33,incorrect,hallows,0,0.33,incorrect,mo,0,0.29,incorrect,mme lena,0,0.31,incorrect,lena,0,0.22,incorrect,cloak,0,0.2,incorrect,hallows,0,0.33,incorrect,mother,0,0.36,incorrect,unknown,0,0.0,incorrect,hallows,0,0.33,incorrect,ary hallows,0,0.25,incorrect,ua uena,0,0.33,incorrect,mo,0,0.29,incorrect,lena,0,0.22,incorrect,hallows,0,0.33,incorrect,unknown,0,0.0,incorrect,ary hallows,0,0.25,incorrect,dumbledore,0,0.27,incorrect,cloak,0,0.2,incorrect,sen. pelerin,0,0.12,incorrect,baban,0,0.2,incorrect,bo cua thay,0,0.12,incorrect,tam,0,0.5,incorrect,dumbledore,0,0.27,incorrect,[mask],0,0.36,incorrect,cloak,0,0.2,incorrect,baban,0,0.2,incorrect,tam,0,0.5,incorrect,[mask],0,0.36,incorrect
