Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['percy', 'hades', 'hade']",reptilian,0,0.15,incorrect,ntlhokolo,0,0.15,incorrect,afonifoji iku,0,0.12,incorrect,lagos,0,0.4,incorrect,jamaa,0,0.22,incorrect,koloi,0,0.0,incorrect,fiji,0,0.0,incorrect,ua,0,0.33,incorrect,taxi driver,0,0.4,incorrect,taxi driver,0,0.4,incorrect,rahab,0,0.44,incorrect,rivotra,0,0.18,incorrect,ntlhokolo,0,0.15,incorrect,lagos,0,0.4,incorrect,koloi,0,0.0,incorrect,ua,0,0.33,incorrect,taxi driver,0,0.4,incorrect,rivotra,0,0.18,incorrect,reptile,0,0.33,incorrect,death,0,0.44,incorrect,fren,0,0.25,incorrect,duyacak,0,0.18,incorrect,phu thuy,0,0.31,incorrect,thung lung,0,0.14,incorrect,elvis,0,0.4,incorrect,valle,0,0.44,incorrect,death,0,0.44,incorrect,duyacak,0,0.18,incorrect,thung lung,0,0.14,incorrect,valle,0,0.44,incorrect
['hades'],denver,0,0.36,incorrect,denver,0,0.36,incorrect,amerika,0,0.33,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,marite,0,0.36,incorrect,denver,0,0.36,incorrect,amerika,0,0.33,incorrect,jayanta,0,0.17,incorrect,denver,0,0.36,incorrect,zazalahy amerika,0,0.29,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,jayanta,0,0.17,incorrect,zazalahy amerika,0,0.29,incorrect,america,0,0.33,incorrect,america,0,0.33,incorrect,amerika,0,0.33,incorrect,adam,0,0.44,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,el hombre,0,0.29,incorrect,fugitivo,0,0.0,incorrect,america,0,0.33,incorrect,adam,0,0.44,incorrect,denver,0,0.36,incorrect,fugitivo,0,0.0,incorrect
"['echidna', 'ekidne', 'equidna']",fumane phoso,0,0.22,incorrect,ha 'joang,0,0.25,incorrect,asise,0,0.36,incorrect,bawo,0,0.18,incorrect,tshwanetse,0,0.25,incorrect,tlhamaletse,0,0.24,incorrect,aiaha,0,0.33,incorrect,ahea,0,0.36,incorrect,galatii,0,0.15,incorrect,chilli,0,0.46,incorrect,fahadisoana,0,0.44,incorrect,fahadisoana,0,0.44,incorrect,ha 'joang,0,0.25,incorrect,bawo,0,0.18,incorrect,tlhamaletse,0,0.24,incorrect,ahea,0,0.36,incorrect,chilli,0,0.46,incorrect,fahadisoana,0,0.44,incorrect,[mask],0,0.17,incorrect,he,0,0.25,incorrect,bir yanlislik olmali,0,0.22,incorrect,peki atmak ciglik,0,0.26,incorrect,ngai,0,0.36,incorrect,khong,0,0.36,incorrect,usted,0,0.36,incorrect,directa,0,0.43,incorrect,he,0,0.25,incorrect,peki atmak ciglik,0,0.26,incorrect,khong,0,0.36,incorrect,directa,0,0.43,incorrect
"['walters', 'barbara walters', 'barbara']",mahlohonolo,0,0.22,incorrect,moputso,0,0.29,incorrect,o maa,0,0.33,incorrect,o ki wu mi ore,0,0.21,incorrect,ke,0,0.22,incorrect,masego,0,0.31,incorrect,te hinaaro,0,0.35,incorrect,manuia eiaha,0,0.32,incorrect,kahalkhina,0,0.35,incorrect,krb,0,0.4,incorrect,hoy,0,0.0,incorrect,mary,0,0.36,incorrect,moputso,0,0.29,incorrect,o ki wu mi ore,0,0.21,incorrect,masego,0,0.31,incorrect,manuia eiaha,0,0.32,incorrect,krb,0,0.4,incorrect,mary,0,0.36,incorrect,someone,0,0.14,incorrect,there,0,0.5,incorrect,sana,0,0.36,incorrect,sana aman,0,0.38,incorrect,nguoi noi,0,0.08,incorrect,chuc,0,0.0,incorrect,[mask],0,0.31,incorrect,chaval,0,0.31,incorrect,there,0,0.5,incorrect,sana aman,0,0.38,incorrect,chuc,0,0.0,incorrect,chaval,0,0.31,incorrect
"['caronte', 'charo', 'bay', 'bay charon', 'charon']",botswana,0,0.36,incorrect,botswana,0,0.36,incorrect,maskuri,0,0.33,incorrect,o naa nkan,0,0.4,incorrect,leswana,0,0.31,incorrect,botswana,0,0.36,incorrect,tu'i tonga,0,0.3,incorrect,masked name,0,0.33,incorrect,rabindranath tagore,0,0.38,incorrect,aehan,0,0.55,incorrect,renirano,0,0.31,incorrect,nanao,0,0.4,incorrect,botswana,0,0.36,incorrect,o naa nkan,0,0.4,incorrect,botswana,0,0.36,incorrect,masked name,0,0.33,incorrect,aehan,0,0.55,incorrect,nanao,0,0.4,incorrect,nimblefoot,0,0.24,incorrect,golden,0,0.33,incorrect,iskender,0,0.27,incorrect,bir sey,0,0.4,incorrect,lao ta,0,0.46,incorrect,vua,0,0.33,incorrect,colombia,0,0.36,incorrect,conto,0,0.67,incorrect,golden,0,0.33,incorrect,bir sey,0,0.4,incorrect,vua,0,0.33,incorrect,conto,0,0.67,incorrect
"['caronte—', 'charon']",hadese,0,0.33,incorrect,hadese,0,0.33,incorrect,hades,0,0.36,incorrect,hades,0,0.36,incorrect,ke,0,0.18,incorrect,hadese,0,0.33,incorrect,hade,0,0.4,incorrect,hade,0,0.4,incorrect,hades,0,0.36,incorrect,temple,0,0.27,incorrect,hades,0,0.36,incorrect,azoko hades,0,0.3,incorrect,hadese,0,0.33,incorrect,hades,0,0.36,incorrect,hadese,0,0.33,incorrect,hade,0,0.4,incorrect,temple,0,0.27,incorrect,azoko hades,0,0.3,incorrect,he,0,0.25,incorrect,hades,0,0.36,incorrect,kivircik,0,0.14,incorrect,kivircik,0,0.14,incorrect,hades,0,0.36,incorrect,hades,0,0.36,incorrect,hades,0,0.36,incorrect,hades,0,0.36,incorrect,hades,0,0.36,incorrect,kivircik,0,0.14,incorrect,hades,0,0.36,incorrect,hades,0,0.36,incorrect
"['barry', 'manilow', 'charon', 'barry manilow']",botswana,0,0.31,incorrect,ke hae,0,0.33,incorrect,adhd,0,0.22,incorrect,apa awon papa oju,0,0.33,incorrect,botswana,0,0.31,incorrect,le sa jaaka,0,0.25,incorrect,tahiti,0,0.31,incorrect,samoa,0,0.36,incorrect,huliya,0,0.33,incorrect,tiger,0,0.2,incorrect,famaizana,0,0.38,incorrect,rehefa,0,0.33,incorrect,ke hae,0,0.33,incorrect,apa awon papa oju,0,0.33,incorrect,le sa jaaka,0,0.25,incorrect,samoa,0,0.36,incorrect,tiger,0,0.2,incorrect,rehefa,0,0.33,incorrect,his,0,0.22,incorrect,the,0,0.22,incorrect,ceza tarlalari,0,0.32,incorrect,tarlalari,0,0.43,incorrect,dai de,0,0.31,incorrect,[mask],0,0.31,incorrect,lucifer,0,0.31,incorrect,thda,0,0.4,incorrect,the,0,0.22,incorrect,tarlalari,0,0.43,incorrect,[mask],0,0.31,incorrect,thda,0,0.4,incorrect
"['grover', 'hades']",helm,0,0.44,incorrect,olympus,0,0.17,incorrect,emi,0,0.25,incorrect,olympus,0,0.17,incorrect,rileng,0,0.33,incorrect,olympus,0,0.17,incorrect,olympus,0,0.17,incorrect,olympus,0,0.17,incorrect,lapata,0,0.18,incorrect,laaptaa,0,0.17,incorrect,olympus,0,0.17,incorrect,hitamere,0,0.46,incorrect,olympus,0,0.17,incorrect,olympus,0,0.17,incorrect,olympus,0,0.17,incorrect,olympus,0,0.17,incorrect,laaptaa,0,0.17,incorrect,hitamere,0,0.46,incorrect,hephaestus,0,0.53,incorrect,olympus,0,0.17,incorrect,ben,0,0.25,incorrect,tabii,0,0.2,incorrect,olympia,0,0.17,incorrect,olympia,0,0.17,incorrect,hercules,0,0.46,incorrect,olimpo,0,0.17,incorrect,olympus,0,0.17,incorrect,tabii,0,0.2,incorrect,olympia,0,0.17,incorrect,olimpo,0,0.17,incorrect
['hades'],tona,0,0.22,incorrect,ho ho tsa ka ka tloha,0,0.15,incorrect,furies,0,0.36,incorrect,furies,0,0.36,incorrect,mong wa bone,0,0.24,incorrect,dibetsa,0,0.5,incorrect,hades,1,1.0,correct,hui,0,0.25,incorrect,s. balaji,0,0.14,incorrect,balwant singh,0,0.22,incorrect,s. etama-soba,0,0.22,incorrect,salomona,0,0.15,incorrect,ho ho tsa ka ka tloha,0,0.15,incorrect,furies,0,0.36,incorrect,dibetsa,0,0.5,incorrect,hui,0,0.25,incorrect,balwant singh,0,0.22,incorrect,salomona,0,0.15,incorrect,the master,0,0.4,incorrect,the master,0,0.4,incorrect,furia,0,0.2,incorrect,furia,0,0.2,incorrect,dongvenience,0,0.24,incorrect,thu am bao,0,0.27,incorrect,senora,0,0.18,incorrect,amo,0,0.25,incorrect,the master,0,0.4,incorrect,furia,0,0.2,incorrect,thu am bao,0,0.27,incorrect,amo,0,0.25,incorrect
"['olimpos', 'hades', 'hades—']",motho,0,0.33,incorrect,fihlela,0,0.33,incorrect,elomiran,0,0.27,incorrect,elomiran,0,0.27,incorrect,somebody,0,0.4,incorrect,mme,0,0.25,incorrect,new zealand,0,0.25,incorrect,new zealand,0,0.25,incorrect,nayaka,0,0.18,incorrect,shikhar,0,0.33,incorrect,name,0,0.44,incorrect,notazo,0,0.31,incorrect,fihlela,0,0.33,incorrect,elomiran,0,0.27,incorrect,mme,0,0.25,incorrect,new zealand,0,0.25,incorrect,shikhar,0,0.33,incorrect,notazo,0,0.31,incorrect,someone else,0,0.42,incorrect,thief,0,0.4,incorrect,maskarade,0,0.43,incorrect,bir calinan,0,0.22,incorrect,nguoi khac,0,0.27,incorrect,khong,0,0.2,incorrect,heroe,0,0.4,incorrect,te alguien,0,0.27,incorrect,thief,0,0.4,incorrect,bir calinan,0,0.22,incorrect,khong,0,0.2,incorrect,te alguien,0,0.27,incorrect
"['bayan', 'señora dodds', 'señora', 'bayan dodds', 'dodds']",johann,0,0.36,incorrect,ke nako,0,0.46,incorrect,doctor,0,0.36,incorrect,opolo,0,0.24,incorrect,jaanong,0,0.5,incorrect,jaanong,0,0.5,incorrect,doctor,0,0.36,incorrect,te tama'i,0,0.29,incorrect,india,0,0.36,incorrect,liverpool,0,0.29,incorrect,niasa,0,0.4,incorrect,takatro,0,0.33,incorrect,ke nako,0,0.46,incorrect,opolo,0,0.24,incorrect,jaanong,0,0.5,incorrect,te tama'i,0,0.29,incorrect,liverpool,0,0.29,incorrect,takatro,0,0.33,incorrect,someone,0,0.46,incorrect,adhd,0,0.44,incorrect,athena,0,0.5,incorrect,hayat,0,0.6,incorrect,duc,0,0.25,incorrect,sung,0,0.4,incorrect,thda,0,0.22,incorrect,thda,0,0.22,incorrect,adhd,0,0.44,incorrect,hayat,0,0.6,incorrect,sung,0,0.4,incorrect,thda,0,0.22,incorrect
"['zeus', 'dớt']",morena,0,0.22,incorrect,hlokomela,0,0.17,incorrect,sora,0,0.29,incorrect,sora,0,0.29,incorrect,nako,0,0.29,incorrect,disang nako,0,0.29,incorrect,ua parau mai,0,0.12,incorrect,tipi,0,0.29,incorrect,goddling,0,0.18,incorrect,blade,0,0.25,incorrect,tandremo,0,0.36,incorrect,tandremo,0,0.36,incorrect,hlokomela,0,0.17,incorrect,sora,0,0.29,incorrect,disang nako,0,0.29,incorrect,tipi,0,0.29,incorrect,blade,0,0.25,incorrect,tandremo,0,0.36,incorrect,you,0,0.33,incorrect,godling,0,0.2,incorrect,kader,0,0.25,incorrect,tanricik,0,0.18,incorrect,nhai,0,0.0,incorrect,tu tranh,0,0.18,incorrect,dioscillo,0,0.33,incorrect,victorioso,0,0.15,incorrect,godling,0,0.2,incorrect,tanricik,0,0.18,incorrect,tu tranh,0,0.18,incorrect,victorioso,0,0.15,incorrect
"['dehb', 'annabeth']",a true hero,0,0.32,incorrect,o mokgweetsie,0,0.19,incorrect,gbe igbe aye,0,0.25,incorrect,di,0,0.33,incorrect,tsamaya,0,0.27,incorrect,tsamaya,0,0.27,incorrect,a ora maitai,0,0.3,incorrect,feaa,0,0.33,incorrect,bahadurji,0,0.24,incorrect,harihar,0,0.27,incorrect,ary,0,0.18,incorrect,raha raha,0,0.35,incorrect,o mokgweetsie,0,0.19,incorrect,di,0,0.33,incorrect,tsamaya,0,0.27,incorrect,feaa,0,0.33,incorrect,harihar,0,0.27,incorrect,raha raha,0,0.35,incorrect,hero,0,0.25,incorrect,clutches,0,0.25,incorrect,furkan,0,0.29,incorrect,furia gercek,0,0.2,incorrect,nguoi,0,0.15,incorrect,ba,0,0.33,incorrect,angel,0,0.46,incorrect,mis,0,0.0,incorrect,clutches,0,0.25,incorrect,furia gercek,0,0.2,incorrect,ba,0,0.33,incorrect,mis,0,0.0,incorrect
"['jackso', 'percy jackso', 'perseus', 'jackson', 'percy', 'perseus jackson']",hoa,0,0.22,incorrect,ananela,0,0.29,incorrect,opani,0,0.33,incorrect,gege,0,0.36,incorrect,go a bo go le monate gore batho,0,0.26,incorrect,botswana,0,0.27,incorrect,teataua,0,0.29,incorrect,maui,0,0.2,incorrect,india,0,0.18,incorrect,okara,0,0.24,incorrect,zavatra,0,0.21,incorrect,efa nankasitraka rehetra,0,0.28,incorrect,ananela,0,0.29,incorrect,gege,0,0.36,incorrect,botswana,0,0.27,incorrect,maui,0,0.2,incorrect,okara,0,0.24,incorrect,efa nankasitraka rehetra,0,0.28,incorrect,he,0,0.29,incorrect,his,0,0.22,incorrect,zeki,0,0.25,incorrect,uzun cag,0,0.26,incorrect,duc,0,0.25,incorrect,con bao,0,0.43,incorrect,el,0,0.29,incorrect,es,0,0.44,incorrect,his,0,0.22,incorrect,uzun cag,0,0.26,incorrect,con bao,0,0.43,incorrect,es,0,0.44,incorrect
"['jackso', 'percy jackso', 'percy', 'jackson', 'percy jackson']",denver,0,0.36,incorrect,denver,0,0.36,incorrect,new york,0,0.31,incorrect,denver,0,0.36,incorrect,louise arch ga,0,0.38,incorrect,arch,0,0.44,incorrect,new jersey,0,0.4,incorrect,los angeles,0,0.26,incorrect,luis arce,0,0.29,incorrect,angelicus,0,0.4,incorrect,new york,0,0.31,incorrect,louis,0,0.18,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,arch,0,0.44,incorrect,los angeles,0,0.26,incorrect,angelicus,0,0.4,incorrect,louis,0,0.18,incorrect,poor little kid,0,0.3,incorrect,los angeles,0,0.26,incorrect,zavalli kucuk adam,0,0.25,incorrect,denver,0,0.36,incorrect,nguyen,0,0.21,incorrect,denver,0,0.36,incorrect,valiente chaval,0,0.22,incorrect,greyhound,0,0.36,incorrect,los angeles,0,0.26,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,greyhound,0,0.36,incorrect
"['kheiron', 'chiron', 'quirón']",botswana,0,0.29,incorrect,motsotsoana,0,0.24,incorrect,mosopewu,0,0.14,incorrect,nigerian,0,0.43,incorrect,mothupi,0,0.31,incorrect,tlhalefeni,0,0.35,incorrect,name_in_question,0,0.45,incorrect,proper name,0,0.35,incorrect,kailash,0,0.29,incorrect,india,0,0.36,incorrect,nofaritako,0,0.25,incorrect,nofaritako,0,0.25,incorrect,motsotsoana,0,0.24,incorrect,nigerian,0,0.43,incorrect,tlhalefeni,0,0.35,incorrect,proper name,0,0.35,incorrect,india,0,0.36,incorrect,nofaritako,0,0.25,incorrect,the world,0,0.38,incorrect,dreams,0,0.17,incorrect,onlari,0,0.33,incorrect,bahar,0,0.36,incorrect,han,0,0.44,incorrect,dream,0,0.18,incorrect,alguien,0,0.46,incorrect,mundo,0,0.36,incorrect,dreams,0,0.17,incorrect,bahar,0,0.36,incorrect,dream,0,0.18,incorrect,mundo,0,0.36,incorrect
"['percy jackson', 'percy', 'jackson']",olympus,0,0.2,incorrect,ha bokamoso,0,0.44,incorrect,olympus,0,0.2,incorrect,olympus,0,0.2,incorrect,god,0,0.2,incorrect,jehofa,0,0.31,incorrect,olympus,0,0.2,incorrect,oe,0,0.29,incorrect,ahaank,0,0.31,incorrect,deva,0,0.24,incorrect,olympus,0,0.2,incorrect,olympus,0,0.2,incorrect,ha bokamoso,0,0.44,incorrect,olympus,0,0.2,incorrect,jehofa,0,0.31,incorrect,oe,0,0.29,incorrect,deva,0,0.24,incorrect,olympus,0,0.2,incorrect,olympus,0,0.2,incorrect,olympus,0,0.2,incorrect,olimpos,0,0.2,incorrect,olimpos,0,0.2,incorrect,nhan,0,0.36,incorrect,olympia,0,0.2,incorrect,hermes,0,0.36,incorrect,olimpo,0,0.21,incorrect,olympus,0,0.2,incorrect,olimpos,0,0.2,incorrect,olympia,0,0.2,incorrect,olimpo,0,0.21,incorrect
['ares'],lebomang,0,0.17,incorrect,hempe,0,0.22,incorrect,[mask],0,0.4,incorrect,mo,0,0.0,incorrect,mafoko,0,0.2,incorrect,orange,0,0.4,incorrect,a'enei,0,0.4,incorrect,e,0,0.4,incorrect,talwar senani,0,0.35,incorrect,naarngii,0,0.33,incorrect,tonga,0,0.22,incorrect,nokapohina,0,0.14,incorrect,hempe,0,0.22,incorrect,mo,0,0.0,incorrect,orange,0,0.4,incorrect,e,0,0.4,incorrect,naarngii,0,0.33,incorrect,nokapohina,0,0.14,incorrect,he,0,0.33,incorrect,arena,0,0.67,incorrect,kilic savasci,0,0.24,incorrect,herhalde,0,0.33,incorrect,tu,0,0.0,incorrect,nguyen,0,0.2,incorrect,los luchadores de espada,0,0.29,incorrect,me tenia peligro,0,0.2,incorrect,arena,0,0.67,incorrect,herhalde,0,0.33,incorrect,nguyen,0,0.2,incorrect,me tenia peligro,0,0.2,incorrect
"['jackso', 'perscus', 'perseus', 'percy', 'perscus jackso', 'jackson', 'percy jackson', 'perseus jackson']",banana kamoo shebahalang,0,0.26,incorrect,sefahleho,0,0.33,incorrect,osanto,0,0.33,incorrect,apa imole,0,0.29,incorrect,sefatlhego,0,0.32,incorrect,sefatlhego,0,0.32,incorrect,huru maitai,0,0.32,incorrect,mea,0,0.25,incorrect,sunba,0,0.33,incorrect,krodhit,0,0.31,incorrect,nahasatra,0,0.27,incorrect,nahazatra azoko,0,0.36,incorrect,sefahleho,0,0.33,incorrect,apa imole,0,0.29,incorrect,sefatlhego,0,0.32,incorrect,mea,0,0.25,incorrect,krodhit,0,0.31,incorrect,nahazatra azoko,0,0.36,incorrect,he,0,0.29,incorrect,his,0,0.22,incorrect,kizlardan,0,0.27,incorrect,gri sari yasli,0,0.36,incorrect,anh,0,0.4,incorrect,con,0,0.6,incorrect,ella,0,0.24,incorrect,suena,0,0.33,incorrect,his,0,0.22,incorrect,gri sari yasli,0,0.36,incorrect,con,0,0.6,incorrect,suena,0,0.33,incorrect
['luke'],bophirimela,0,0.13,incorrect,robala,0,0.2,incorrect,iwo oorun,0,0.15,incorrect,mo,0,0.0,incorrect,bophirima,0,0.0,incorrect,jwaneng,0,0.18,incorrect,maui,0,0.25,incorrect,toona,0,0.0,incorrect,nato,0,0.0,incorrect,muslim,0,0.2,incorrect,tontolo,0,0.18,incorrect,tandrefana,0,0.14,incorrect,robala,0,0.2,incorrect,mo,0,0.0,incorrect,jwaneng,0,0.18,incorrect,toona,0,0.0,incorrect,muslim,0,0.2,incorrect,tandrefana,0,0.14,incorrect,someone,0,0.18,incorrect,western,0,0.18,incorrect,bati dunyasini,0,0.11,incorrect,bati,0,0.0,incorrect,nguoi kia,0,0.31,incorrect,khong ke,0,0.33,incorrect,un villano,0,0.14,incorrect,occidente,0,0.15,incorrect,western,0,0.18,incorrect,bati,0,0.0,incorrect,khong ke,0,0.33,incorrect,occidente,0,0.15,incorrect
