Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['eliza'],futsanehileng,0,0.22,incorrect,empa,0,0.44,incorrect,alaini mi,0,0.29,incorrect,iwa,0,0.5,incorrect,morago,0,0.18,incorrect,mme,0,0.25,incorrect,tamahine,0,0.15,incorrect,te haavarehia,0,0.33,incorrect,garima,0,0.36,incorrect,jn,0,0.0,incorrect,fahimina,0,0.31,incorrect,sahafidy,0,0.15,incorrect,empa,0,0.44,incorrect,iwa,0,0.5,incorrect,mme,0,0.25,incorrect,te haavarehia,0,0.33,incorrect,jn,0,0.0,incorrect,sahafidy,0,0.15,incorrect,mary,0,0.22,incorrect,her,0,0.25,incorrect,zekiye,0,0.36,incorrect,beter,0,0.2,incorrect,anh ay,0,0.18,incorrect,co,0,0.0,incorrect,margaret,0,0.15,incorrect,hermana,0,0.33,incorrect,her,0,0.25,incorrect,beter,0,0.2,incorrect,co,0,0.0,incorrect,hermana,0,0.33,incorrect
['marianne'],leha,0,0.17,incorrect,london,0,0.29,incorrect,ikaaanu,0,0.4,incorrect,london,0,0.29,incorrect,lontone,0,0.4,incorrect,lontone,0,0.4,incorrect,lonedonia,0,0.24,incorrect,lonely island,0,0.29,incorrect,jeane,0,0.46,incorrect,myanmar,0,0.4,incorrect,london,0,0.29,incorrect,nampanantena,0,0.5,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,lontone,0,0.4,incorrect,lonely island,0,0.29,incorrect,myanmar,0,0.4,incorrect,nampanantena,0,0.5,incorrect,she,0,0.18,incorrect,london,0,0.29,incorrect,annesi,0,0.57,incorrect,londra,0,0.29,incorrect,co,0,0.0,incorrect,london,0,0.29,incorrect,el,0,0.2,incorrect,londres,0,0.27,incorrect,london,0,0.29,incorrect,londra,0,0.29,incorrect,london,0,0.29,incorrect,londres,0,0.27,incorrect
['elinor'],ho,0,0.25,incorrect,o mothating mor'abo,0,0.32,incorrect,unknown name,0,0.22,incorrect,o,0,0.29,incorrect,person's name,0,0.21,incorrect,o mongwe,0,0.14,incorrect,aita tama,0,0.13,incorrect,aita,0,0.2,incorrect,an unnamed person,0,0.17,incorrect,sajjan,0,0.17,incorrect,tsy,0,0.0,incorrect,nitodika,0,0.29,incorrect,o mothating mor'abo,0,0.32,incorrect,o,0,0.29,incorrect,o mongwe,0,0.14,incorrect,aita,0,0.2,incorrect,sajjan,0,0.17,incorrect,nitodika,0,0.29,incorrect,she,0,0.22,incorrect,side,0,0.2,incorrect,zeki,0,0.4,incorrect,agabeyi,0,0.31,incorrect,co,0,0.25,incorrect,ong,0,0.22,incorrect,juan,0,0.2,incorrect,asuntos,0,0.31,incorrect,side,0,0.2,incorrect,agabeyi,0,0.31,incorrect,ong,0,0.22,incorrect,asuntos,0,0.31,incorrect
['edward'],u se ke ua,0,0.25,incorrect,ke,0,0.25,incorrect,ohun,0,0.0,incorrect,nitori,0,0.17,incorrect,selo,0,0.2,incorrect,ruri,0,0.2,incorrect,tu'i tonga,0,0.12,incorrect,tera,0,0.4,incorrect,unknown,0,0.15,incorrect,puurnn,0,0.17,incorrect,tsy mila,0,0.14,incorrect,olona,0,0.18,incorrect,ke,0,0.25,incorrect,nitori,0,0.17,incorrect,ruri,0,0.2,incorrect,tera,0,0.4,incorrect,puurnn,0,0.17,incorrect,olona,0,0.18,incorrect,mr. smith,0,0.13,incorrect,it,0,0.0,incorrect,friend,0,0.33,incorrect,kulubenize,0,0.12,incorrect,ho,0,0.0,incorrect,[mask],0,0.17,incorrect,creanme,0,0.31,incorrect,fortuna,0,0.15,incorrect,it,0,0.0,incorrect,kulubenize,0,0.12,incorrect,[mask],0,0.17,incorrect,fortuna,0,0.15,incorrect
"['elino', 'elinor']",kelela,0,0.36,incorrect,me hao,0,0.36,incorrect,tikiti,0,0.18,incorrect,egberun,0,0.33,incorrect,yohle,0,0.2,incorrect,yohle,0,0.2,incorrect,te hinaaro nei au ma to'u aau atoa e,0,0.2,incorrect,matahiti,0,0.15,incorrect,hari,0,0.22,incorrect,kahani,0,0.18,incorrect,fahalalahan-tanana,0,0.17,incorrect,izany,0,0.4,incorrect,me hao,0,0.36,incorrect,egberun,0,0.33,incorrect,yohle,0,0.2,incorrect,matahiti,0,0.15,incorrect,kahani,0,0.18,incorrect,izany,0,0.4,incorrect,john,0,0.22,incorrect,"two he working of himself i thousand generosity, and all your then wish with to",0,0.14,incorrect,istanbul,0,0.31,incorrect,"yilda geliri ekledi, comertlik ki, bunun kalbimle kendini hevesli bin",0,0.13,incorrect,nhan,0,0.22,incorrect,tac gia,0,0.17,incorrect,nombre,0,0.5,incorrect,el con,0,0.55,incorrect,"two he working of himself i thousand generosity, and all your then wish with to",0,0.14,incorrect,"yilda geliri ekledi, comertlik ki, bunun kalbimle kendini hevesli bin",0,0.13,incorrect,tac gia,0,0.17,incorrect,el con,0,0.55,incorrect
"['', 'fanny']",mor'abo,0,0.17,incorrect,leha,0,0.22,incorrect,yoruba,0,0.18,incorrect,sibe,0,0.0,incorrect,mokauleng,0,0.29,incorrect,mme nako,0,0.15,incorrect,teie,0,0.0,incorrect,polynesia,0,0.14,incorrect,jn,0,0.29,incorrect,aagoo,0,0.2,incorrect,anana,0,0.6,incorrect,inoana,0,0.36,incorrect,leha,0,0.22,incorrect,sibe,0,0.0,incorrect,mme nako,0,0.15,incorrect,polynesia,0,0.14,incorrect,aagoo,0,0.2,incorrect,inoana,0,0.36,incorrect,oll,0,0.0,incorrect,it,0,0.0,incorrect,nasreddin,0,0.29,incorrect,nobody,0,0.36,incorrect,nguoi,0,0.2,incorrect,chuyen,0,0.18,incorrect,[mask],0,0.18,incorrect,una,0,0.25,incorrect,it,0,0.0,incorrect,nobody,0,0.36,incorrect,chuyen,0,0.18,incorrect,una,0,0.25,incorrect
['harry'],empa,0,0.22,incorrect,mele motlhakoreng,0,0.27,incorrect,yoruba,0,0.18,incorrect,ti egbe,0,0.0,incorrect,fela,0,0.22,incorrect,fela,0,0.22,incorrect,faito,0,0.2,incorrect,ahiri,0,0.4,incorrect,dunoo,0,0.0,incorrect,ber ber,0,0.33,incorrect,satria,0,0.36,incorrect,raha,0,0.44,incorrect,mele motlhakoreng,0,0.27,incorrect,ti egbe,0,0.0,incorrect,fela,0,0.22,incorrect,ahiri,0,0.4,incorrect,ber ber,0,0.33,incorrect,raha,0,0.44,incorrect,hadley,0,0.55,incorrect,[mask],0,0.18,incorrect,birinin,0,0.17,incorrect,cocuk,0,0.0,incorrect,hai dua tre,0,0.38,incorrect,chung,0,0.2,incorrect,uno de los ninos,0,0.0,incorrect,nombre,0,0.18,incorrect,[mask],0,0.18,incorrect,cocuk,0,0.0,incorrect,chung,0,0.2,incorrect,nombre,0,0.18,incorrect
['marianne'],johannesburg,0,0.4,incorrect,moshoeshoe,0,0.22,incorrect,ni iseju,0,0.25,incorrect,si iseju je,0,0.21,incorrect,morago,0,0.43,incorrect,jalo,0,0.17,incorrect,ri'i,0,0.33,incorrect,ma'ari,0,0.57,incorrect,etak,0,0.17,incorrect,mudita bakik,0,0.3,incorrect,tompoe,0,0.29,incorrect,hampitsahatra,0,0.38,incorrect,moshoeshoe,0,0.22,incorrect,si iseju je,0,0.21,incorrect,jalo,0,0.17,incorrect,ma'ari,0,0.57,incorrect,mudita bakik,0,0.3,incorrect,hampitsahatra,0,0.38,incorrect,jane,0,0.5,incorrect,her,0,0.18,incorrect,person's name,0,0.38,incorrect,iz,0,0.2,incorrect,nhan vat,0,0.25,incorrect,an,0,0.4,incorrect,nombrepropio,0,0.3,incorrect,nombre,0,0.43,incorrect,her,0,0.18,incorrect,iz,0,0.2,incorrect,an,0,0.4,incorrect,nombre,0,0.43,incorrect
"['', 'ferrars', 'señora', 'señora ferrars']",motsotsoana,0,0.35,incorrect,botswana,0,0.43,incorrect,olafumi,0,0.31,incorrect,abiku,0,0.18,incorrect,fatse,0,0.5,incorrect,motsotswana,0,0.35,incorrect,ahiri,0,0.33,incorrect,faa'a'i,0,0.29,incorrect,jn es. naahiim,0,0.3,incorrect,sukhdai,0,0.31,incorrect,azoko,0,0.18,incorrect,satria nanao,0,0.38,incorrect,botswana,0,0.43,incorrect,abiku,0,0.18,incorrect,motsotswana,0,0.35,incorrect,faa'a'i,0,0.29,incorrect,sukhdai,0,0.31,incorrect,satria nanao,0,0.38,incorrect,she,0,0.44,incorrect,she,0,0.44,incorrect,benden,0,0.33,incorrect,turkiye,0,0.19,incorrect,co,0,0.25,incorrect,[mask],0,0.31,incorrect,persona o interlocutora principal,0,0.38,incorrect,[mask],0,0.31,incorrect,she,0,0.44,incorrect,turkiye,0,0.19,incorrect,[mask],0,0.31,incorrect,[mask],0,0.31,incorrect
['marianne'],namibia,0,0.4,incorrect,moo,0,0.18,incorrect,igbeyawo,0,0.25,incorrect,ile ife,0,0.27,incorrect,she,0,0.18,incorrect,botswana,0,0.25,incorrect,na mau vahi atoa,0,0.33,incorrect,oia,0,0.36,incorrect,etek,0,0.17,incorrect,kssnn,0,0.31,incorrect,ankehitriny,0,0.42,incorrect,aiza,0,0.5,incorrect,moo,0,0.18,incorrect,ile ife,0,0.27,incorrect,botswana,0,0.25,incorrect,oia,0,0.36,incorrect,kssnn,0,0.31,incorrect,aiza,0,0.5,incorrect,she,0,0.18,incorrect,she,0,0.18,incorrect,onun,0,0.33,incorrect,ilginiz,0,0.27,incorrect,co,0,0.0,incorrect,co,0,0.0,incorrect,nombre,0,0.43,incorrect,[mask],0,0.29,incorrect,she,0,0.18,incorrect,ilginiz,0,0.27,incorrect,co,0,0.0,incorrect,[mask],0,0.29,incorrect
"['robert', 'elinor']",devonshire,0,0.38,incorrect,dawlish,0,0.31,incorrect,devonshire,0,0.38,incorrect,o,0,0.29,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,faatitiaifaro,0,0.21,incorrect,devonshire,0,0.38,incorrect,hunak,0,0.18,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,dawlish,0,0.31,incorrect,dawlish,0,0.31,incorrect,o,0,0.29,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,dawlish,0,0.31,incorrect,someone,0,0.31,incorrect,devonshire,0,0.38,incorrect,elinor,1,1.0,correct,dawlish,0,0.31,incorrect,nguoi do,0,0.29,incorrect,dawlish,0,0.31,incorrect,dawlish,0,0.31,incorrect,devonshire,0,0.38,incorrect,devonshire,0,0.38,incorrect,dawlish,0,0.31,incorrect,dawlish,0,0.31,incorrect,devonshire,0,0.38,incorrect
"['lady middleton', 'lady', 'middleton']",conduit street,0,0.29,incorrect,monna,0,0.43,incorrect,london,0,0.4,incorrect,conduit street,0,0.29,incorrect,motseng wa yeduit,0,0.26,incorrect,motseng,0,0.38,incorrect,aita,0,0.33,incorrect,ua,0,0.33,incorrect,person's name,0,0.27,incorrect,smbndhit,0,0.35,incorrect,lalana conduit,0,0.36,incorrect,conduit,0,0.29,incorrect,monna,0,0.43,incorrect,conduit street,0,0.29,incorrect,motseng,0,0.38,incorrect,ua,0,0.33,incorrect,smbndhit,0,0.35,incorrect,conduit,0,0.29,incorrect,conduit street,0,0.29,incorrect,street,0,0.27,incorrect,conduit street,0,0.29,incorrect,kocasi,0,0.2,incorrect,phu nhan,0,0.18,incorrect,ngay,0,0.5,incorrect,conduit street,0,0.29,incorrect,conduit,0,0.29,incorrect,street,0,0.27,incorrect,kocasi,0,0.2,incorrect,ngay,0,0.5,incorrect,conduit,0,0.29,incorrect
"['elinor—', 'elinor']",uena,0,0.4,incorrect,tsepa,0,0.18,incorrect,femi,0,0.4,incorrect,tioboo,0,0.33,incorrect,baheb,0,0.18,incorrect,gantsi,0,0.17,incorrect,ua parau faahou mai [mask],0,0.06,incorrect,e,0,0.29,incorrect,mai,0,0.22,incorrect,hm,0,0.0,incorrect,mary,0,0.2,incorrect,matetika,0,0.29,incorrect,tsepa,0,0.18,incorrect,tioboo,0,0.33,incorrect,gantsi,0,0.17,incorrect,e,0,0.29,incorrect,hm,0,0.0,incorrect,matetika,0,0.29,incorrect,john,0,0.2,incorrect,mother,0,0.33,incorrect,sana,0,0.2,incorrect,ama,0,0.0,incorrect,chi,0,0.22,incorrect,nhat,0,0.2,incorrect,el hombre,0,0.53,incorrect,mama,0,0.0,incorrect,mother,0,0.33,incorrect,ama,0,0.0,incorrect,nhat,0,0.2,incorrect,mama,0,0.0,incorrect
"['marianne', 'marianne—']",haeba,0,0.31,incorrect,haeba,0,0.31,incorrect,ti,0,0.2,incorrect,won,0,0.18,incorrect,moroka,0,0.43,incorrect,fa moletsiwa,0,0.3,incorrect,mask,0,0.33,incorrect,haapa'oraa,0,0.33,incorrect,jainendra,0,0.47,incorrect,ahank,0,0.46,incorrect,hoy,0,0.0,incorrect,hoy,0,0.0,incorrect,haeba,0,0.31,incorrect,won,0,0.18,incorrect,fa moletsiwa,0,0.3,incorrect,haapa'oraa,0,0.33,incorrect,ahank,0,0.46,incorrect,hoy,0,0.0,incorrect,mask,0,0.33,incorrect,resolution,0,0.33,incorrect,mask,0,0.33,incorrect,bunlari kadar,0,0.38,incorrect,nang,0,0.33,incorrect,che,0,0.18,incorrect,[mask],0,0.29,incorrect,tu,0,0.0,incorrect,resolution,0,0.33,incorrect,bunlari kadar,0,0.38,incorrect,che,0,0.18,incorrect,tu,0,0.0,incorrect
['edward'],empa,0,0.4,incorrect,empa,0,0.4,incorrect,gbogbo,0,0.0,incorrect,gbogbo,0,0.0,incorrect,dilo,0,0.2,incorrect,mosola,0,0.17,incorrect,tera,0,0.4,incorrect,tera,0,0.4,incorrect,mudha,0,0.36,incorrect,gautam,0,0.17,incorrect,dia,0,0.44,incorrect,tokony,0,0.0,incorrect,empa,0,0.4,incorrect,gbogbo,0,0.0,incorrect,mosola,0,0.17,incorrect,tera,0,0.4,incorrect,gautam,0,0.17,incorrect,tokony,0,0.0,incorrect,he,0,0.25,incorrect,he,0,0.25,incorrect,agabeyi,0,0.15,incorrect,bedeli,0,0.33,incorrect,anh,0,0.22,incorrect,anh,0,0.22,incorrect,el,0,0.25,incorrect,nada,0,0.4,incorrect,he,0,0.25,incorrect,bedeli,0,0.33,incorrect,anh,0,0.22,incorrect,nada,0,0.4,incorrect
['edward'],masekela,0,0.29,incorrect,etsoe,0,0.18,incorrect,ifokanbale,0,0.12,incorrect,o ifokanbale,0,0.11,incorrect,mma morwadi,0,0.35,incorrect,morwadi,0,0.46,incorrect,mother,0,0.33,incorrect,taime,0,0.18,incorrect,fatah,0,0.18,incorrect,fatima,0,0.17,incorrect,mainty,0,0.17,incorrect,mazava,0,0.17,incorrect,etsoe,0,0.18,incorrect,o ifokanbale,0,0.11,incorrect,morwadi,0,0.46,incorrect,taime,0,0.18,incorrect,fatima,0,0.17,incorrect,mazava,0,0.17,incorrect,he,0,0.25,incorrect,mother,0,0.33,incorrect,zeynep,0,0.17,incorrect,en ama,0,0.33,incorrect,nhan,0,0.2,incorrect,thua pho,0,0.14,incorrect,ella,0,0.4,incorrect,casa,0,0.2,incorrect,mother,0,0.33,incorrect,en ama,0,0.33,incorrect,thua pho,0,0.14,incorrect,casa,0,0.2,incorrect
"['señora jennings', 'señora', 'mrs', 'mrs jennings', 'jennings']",ngoanana,0,0.43,incorrect,mme bonnete,0,0.35,incorrect,odomokanrin,0,0.38,incorrect,odomokunrin,0,0.35,incorrect,ngwanaka,0,0.29,incorrect,ngwanaka,0,0.29,incorrect,te tuo ia,0,0.4,incorrect,e e,0,0.33,incorrect,s. chikralathi,0,0.3,incorrect,hunak,0,0.36,incorrect,hanio,0,0.36,incorrect,tovolahy afaka,0,0.21,incorrect,mme bonnete,0,0.35,incorrect,odomokunrin,0,0.35,incorrect,ngwanaka,0,0.29,incorrect,e e,0,0.33,incorrect,hunak,0,0.36,incorrect,tovolahy afaka,0,0.21,incorrect,s.,0,0.4,incorrect,poor tom,0,0.29,incorrect,zavalli delikanli,0,0.31,incorrect,han,0,0.22,incorrect,nguoi noi,0,0.42,incorrect,vi,0,0.2,incorrect,mujer,0,0.5,incorrect,no,0,0.5,incorrect,poor tom,0,0.29,incorrect,han,0,0.22,incorrect,vi,0,0.2,incorrect,no,0,0.5,incorrect
"['señora jennings', 'señora', 'mrs', 'mrs jennings', 'jennings']",hobane,0,0.33,incorrect,lokile,0,0.19,incorrect,s.,0,0.4,incorrect,s. yoo,0,0.33,incorrect,ee,0,0.25,incorrect,mongwe mme,0,0.27,incorrect,her,0,0.44,incorrect,tera,0,0.6,incorrect,s. ashok,0,0.3,incorrect,acharya,0,0.31,incorrect,s. eny,0,0.5,incorrect,s. satria,0,0.4,incorrect,lokile,0,0.19,incorrect,s. yoo,0,0.33,incorrect,mongwe mme,0,0.27,incorrect,tera,0,0.6,incorrect,acharya,0,0.31,incorrect,s. satria,0,0.4,incorrect,s.,0,0.4,incorrect,well!,0,0.18,incorrect,deki,0,0.33,incorrect,demek,0,0.25,incorrect,noi,0,0.44,incorrect,dua,0,0.22,incorrect,laura,0,0.36,incorrect,[mask],0,0.44,incorrect,well!,0,0.18,incorrect,demek,0,0.25,incorrect,dua,0,0.22,incorrect,[mask],0,0.44,incorrect
['elinor'],ho,0,0.25,incorrect,tsoarelo,0,0.43,incorrect,bawo,0,0.2,incorrect,bawo,0,0.2,incorrect,jang,0,0.2,incorrect,fela,0,0.4,incorrect,aue ia,0,0.33,incorrect,aue,0,0.22,incorrect,kena,0,0.4,incorrect,sakuntala,0,0.13,incorrect,ahoana,0,0.17,incorrect,ahoana,0,0.17,incorrect,tsoarelo,0,0.43,incorrect,bawo,0,0.2,incorrect,fela,0,0.4,incorrect,aue,0,0.22,incorrect,sakuntala,0,0.13,incorrect,ahoana,0,0.17,incorrect,john,0,0.2,incorrect,sorry,0,0.36,incorrect,nasreddin,0,0.4,incorrect,kizkardesinize,0,0.3,incorrect,co,0,0.25,incorrect,lam,0,0.22,incorrect,juan,0,0.2,incorrect,hermana,0,0.31,incorrect,sorry,0,0.36,incorrect,kizkardesinize,0,0.3,incorrect,lam,0,0.22,incorrect,hermana,0,0.31,incorrect
['edward'],oxford,0,0.33,incorrect,oxford,0,0.33,incorrect,oxford,0,0.33,incorrect,sugbon,0,0.0,incorrect,mme pascale mall,0,0.18,incorrect,morago,0,0.17,incorrect,oxford,0,0.33,incorrect,oxford,0,0.33,incorrect,john,0,0.0,incorrect,oxford,0,0.33,incorrect,oxford,0,0.33,incorrect,eny,0,0.22,incorrect,oxford,0,0.33,incorrect,sugbon,0,0.0,incorrect,morago,0,0.17,incorrect,oxford,0,0.33,incorrect,oxford,0,0.33,incorrect,eny,0,0.22,incorrect,he,0,0.25,incorrect,oxford,0,0.33,incorrect,maskeli adam,0,0.33,incorrect,oxford,0,0.33,incorrect,nguoi do,0,0.14,incorrect,oxford,0,0.33,incorrect,el personaje principal o nombre mencionado,0,0.17,incorrect,oxford,0,0.33,incorrect,oxford,0,0.33,incorrect,oxford,0,0.33,incorrect,oxford,0,0.33,incorrect,oxford,0,0.33,incorrect
"['señora jennings', 'señora', 'mrs', 'mrs jennings', 'jennings']",colonel,0,0.18,incorrect,colonel joalo,0,0.32,incorrect,colonel gbodo,0,0.21,incorrect,colonel,0,0.18,incorrect,person's name,0,0.32,incorrect,jalo,0,0.2,incorrect,ua,0,0.25,incorrect,huru,0,0.29,incorrect,s. prasanna bhela,0,0.31,incorrect,sunil,0,0.36,incorrect,solofo,0,0.33,incorrect,s. toy hoe izany,0,0.39,incorrect,colonel joalo,0,0.32,incorrect,colonel,0,0.18,incorrect,jalo,0,0.2,incorrect,huru,0,0.29,incorrect,sunil,0,0.36,incorrect,s. toy hoe izany,0,0.39,incorrect,she,0,0.44,incorrect,colonel,0,0.18,incorrect,elinor,0,0.67,incorrect,elinor,0,0.67,incorrect,dai ta,0,0.19,incorrect,dung,0,0.33,incorrect,la coronel,0,0.25,incorrect,coronel,0,0.31,incorrect,colonel,0,0.18,incorrect,elinor,0,0.67,incorrect,dung,0,0.33,incorrect,coronel,0,0.31,incorrect
"['albay brandon', 'brandon', 'albay']",colonel mask,0,0.24,incorrect,empa,0,0.22,incorrect,colonel williams,0,0.21,incorrect,colonel seleke,0,0.22,incorrect,gago,0,0.36,incorrect,mme,0,0.0,incorrect,colonel mask,0,0.24,incorrect,aita,0,0.44,incorrect,vivek,0,0.0,incorrect,jay,0,0.5,incorrect,kolonely roosevelt,0,0.32,incorrect,ary,0,0.5,incorrect,empa,0,0.22,incorrect,colonel seleke,0,0.22,incorrect,mme,0,0.0,incorrect,aita,0,0.44,incorrect,jay,0,0.5,incorrect,ary,0,0.5,incorrect,colonel's,0,0.27,incorrect,colonel,0,0.3,incorrect,ailesinin bir dostu,0,0.44,incorrect,kilisenin,0,0.27,incorrect,dai ta,0,0.36,incorrect,[mask],0,0.18,incorrect,coronel [mask],0,0.29,incorrect,[mask],0,0.18,incorrect,colonel,0,0.3,incorrect,kilisenin,0,0.27,incorrect,[mask],0,0.18,incorrect,[mask],0,0.18,incorrect
"['elinor—', 'elinor']",ke,0,0.25,incorrect,parsonage,0,0.13,incorrect,loooto,0,0.33,incorrect,looototo,0,0.29,incorrect,ke,0,0.25,incorrect,botswana,0,0.14,incorrect,oia,0,0.22,incorrect,taata,0,0.0,incorrect,uttr delni,0,0.38,incorrect,delanee,0,0.46,incorrect,eny,0,0.44,incorrect,mino fonenana,0,0.32,incorrect,parsonage,0,0.13,incorrect,looototo,0,0.29,incorrect,botswana,0,0.14,incorrect,taata,0,0.0,incorrect,delanee,0,0.46,incorrect,mino fonenana,0,0.32,incorrect,parson,0,0.17,incorrect,parsonage,0,0.13,incorrect,rahip,0,0.18,incorrect,onu,0,0.22,incorrect,ngai,0,0.2,incorrect,cha tu ong,0,0.12,incorrect,la rectora,0,0.38,incorrect,vecinos,0,0.62,incorrect,parsonage,0,0.13,incorrect,onu,0,0.22,incorrect,cha tu ong,0,0.12,incorrect,vecinos,0,0.62,incorrect
['elinor'],tsoara,0,0.33,incorrect,ho,0,0.25,incorrect,lori,0,0.6,incorrect,/ginuwati,0,0.27,incorrect,mo,0,0.25,incorrect,go go,0,0.18,incorrect,aita,0,0.2,incorrect,aita,0,0.2,incorrect,hira singh,0,0.25,incorrect,hs,0,0.0,incorrect,hery,0,0.4,incorrect,hanjo,0,0.36,incorrect,ho,0,0.25,incorrect,/ginuwati,0,0.27,incorrect,go go,0,0.18,incorrect,aita,0,0.2,incorrect,hs,0,0.0,incorrect,hanjo,0,0.36,incorrect,she,0,0.22,incorrect,her,0,0.44,incorrect,onu,0,0.22,incorrect,dile,0,0.2,incorrect,co,0,0.25,incorrect,co,0,0.25,incorrect,ella,0,0.4,incorrect,ella,0,0.4,incorrect,her,0,0.44,incorrect,dile,0,0.2,incorrect,co,0,0.25,incorrect,ella,0,0.4,incorrect
['edward'],nakoloko,0,0.14,incorrect,empa,0,0.4,incorrect,ile ifesenwonse,0,0.19,incorrect,omobinrin,0,0.13,incorrect,moratuwa,0,0.29,incorrect,moratuwa,0,0.29,incorrect,masked island,0,0.42,incorrect,teie,0,0.2,incorrect,mohit,0,0.0,incorrect,"any name you think fits the context, e.g., priya",0,0.07,incorrect,name,0,0.2,incorrect,ny voalohany,0,0.11,incorrect,empa,0,0.4,incorrect,omobinrin,0,0.13,incorrect,moratuwa,0,0.29,incorrect,teie,0,0.2,incorrect,"any name you think fits the context, e.g., priya",0,0.07,incorrect,ny voalohany,0,0.11,incorrect,poor [mask],0,0.12,incorrect,name,0,0.2,incorrect,zavalli kiz,0,0.12,incorrect,name,0,0.2,incorrect,anh ay,0,0.17,incorrect,[mask],0,0.17,incorrect,pobre [mask],0,0.22,incorrect,familia,0,0.15,incorrect,name,0,0.2,incorrect,name,0,0.2,incorrect,[mask],0,0.17,incorrect,familia,0,0.15,incorrect
