Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['darna', 'darnay', 'mr darnay', 'mr']",ke masoabi,0,0.32,incorrect,empa,0,0.33,incorrect,leekan,0,0.36,incorrect,burukum,0,0.22,incorrect,diabolo,0,0.33,incorrect,diabolo,0,0.33,incorrect,aenei,0,0.4,incorrect,i outou,0,0.12,incorrect,akhil,0,0.2,incorrect,demon,0,0.4,incorrect,indray,0,0.67,incorrect,miala,0,0.43,incorrect,empa,0,0.33,incorrect,burukum,0,0.22,incorrect,diabolo,0,0.33,incorrect,i outou,0,0.12,incorrect,demon,0,0.4,incorrect,miala,0,0.43,incorrect,john,0,0.22,incorrect,extraordinary [mask],0,0.41,incorrect,adam,0,0.44,incorrect,bana,0,0.67,incorrect,ban,0,0.5,incorrect,toi,0,0.0,incorrect,voce,0,0.0,incorrect,usted,0,0.2,incorrect,extraordinary [mask],0,0.41,incorrect,bana,0,0.67,incorrect,toi,0,0.0,incorrect,usted,0,0.2,incorrect
['darnay'],johannesburg,0,0.22,incorrect,ho mokhoa,0,0.13,incorrect,tempili,0,0.0,incorrect,tempili,0,0.0,incorrect,johannesburg,0,0.22,incorrect,tempeleng,0,0.13,incorrect,tahiti,0,0.17,incorrect,hiero,0,0.18,incorrect,manme,0,0.36,incorrect,aparta,0,0.5,incorrect,an-tsain,0,0.43,incorrect,an-tsain,0,0.43,incorrect,ho mokhoa,0,0.13,incorrect,tempili,0,0.0,incorrect,tempeleng,0,0.13,incorrect,hiero,0,0.18,incorrect,aparta,0,0.5,incorrect,an-tsain,0,0.43,incorrect,the temple,0,0.0,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,gabelle,0,0.15,incorrect,gabelle,0,0.15,incorrect,la lectura de la carta,0,0.29,incorrect,[mask],0,0.17,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,gabelle,0,0.15,incorrect,[mask],0,0.17,incorrect
"['lucía', 'lucie']",bakeng,0,0.18,incorrect,khelosa,0,0.33,incorrect,mask,0,0.22,incorrect,ile o o daadaa,0,0.21,incorrect,jalo,0,0.22,incorrect,tswana,0,0.18,incorrect,fare tahito,0,0.12,incorrect,mana'o,0,0.18,incorrect,janai,0,0.2,incorrect,unknown,0,0.17,incorrect,eritreeriny,0,0.25,incorrect,eritrea,0,0.33,incorrect,khelosa,0,0.33,incorrect,ile o o daadaa,0,0.21,incorrect,tswana,0,0.18,incorrect,mana'o,0,0.18,incorrect,unknown,0,0.17,incorrect,eritrea,0,0.33,incorrect,love,0,0.44,incorrect,name,0,0.22,incorrect,amcasina,0,0.46,incorrect,[mask],0,0.18,incorrect,nguoi yeu,0,0.43,incorrect,[mask],0,0.18,incorrect,amelia,0,0.55,incorrect,[mask],0,0.18,incorrect,name,0,0.22,incorrect,[mask],0,0.18,incorrect,[mask],0,0.18,incorrect,[mask],0,0.18,incorrect
"['charles darnay', 'carlos', 'charles', 'darnay', 'carlos darnay']",fora,0,0.4,incorrect,france,0,0.33,incorrect,france,0,0.33,incorrect,ohunkohun,0,0.18,incorrect,paris,0,0.55,incorrect,paris,0,0.55,incorrect,peretane,0,0.36,incorrect,peretane,0,0.36,incorrect,france,0,0.33,incorrect,pakistan,0,0.38,incorrect,france,0,0.33,incorrect,france,0,0.33,incorrect,france,0,0.33,incorrect,ohunkohun,0,0.18,incorrect,paris,0,0.55,incorrect,peretane,0,0.36,incorrect,pakistan,0,0.38,incorrect,france,0,0.33,incorrect,he,0,0.44,incorrect,paris,0,0.55,incorrect,mustafa kemal ataturk,0,0.29,incorrect,fransa,0,0.5,incorrect,chuan,0,0.5,incorrect,paris,0,0.55,incorrect,carlos maria de la concepcion,0,0.48,incorrect,paris,0,0.55,incorrect,paris,0,0.55,incorrect,fransa,0,0.5,incorrect,paris,0,0.55,incorrect,paris,0,0.55,incorrect
"['charles darnay', 'carlos', 'charles', 'darnay', 'carlos darnay']",fora,0,0.4,incorrect,fora,0,0.4,incorrect,france,0,0.33,incorrect,faranse,0,0.46,incorrect,fora,0,0.4,incorrect,fora,0,0.4,incorrect,maori,0,0.36,incorrect,farani,0,0.5,incorrect,french citizen,0,0.29,incorrect,france,0,0.33,incorrect,france,0,0.33,incorrect,france,0,0.33,incorrect,fora,0,0.4,incorrect,faranse,0,0.46,incorrect,fora,0,0.4,incorrect,farani,0,0.5,incorrect,france,0,0.33,incorrect,france,0,0.33,incorrect,he,0,0.44,incorrect,french,0,0.33,incorrect,bu tatsiz kelimeden dogal olarak rahatsiz olan,0,0.27,incorrect,fransiz,0,0.31,incorrect,hoan,0,0.4,incorrect,tong dao khiem,0,0.3,incorrect,alguien,0,0.43,incorrect,frances,0,0.43,incorrect,french,0,0.33,incorrect,fransiz,0,0.31,incorrect,tong dao khiem,0,0.3,incorrect,frances,0,0.43,incorrect
"['charles darnay', 'carlos', 'charles', 'darnay', 'carlos darnay']",tsitiso,0,0.15,incorrect,li-cockade,0,0.35,incorrect,[mask],0,0.33,incorrect,nigba lori nigba wa fun gh gh,0,0.29,incorrect,motswana,0,0.48,incorrect,letlalo,0,0.46,incorrect,samoa,0,0.36,incorrect,faaahiti,0,0.29,incorrect,charu,0,0.67,incorrect,new delhi,0,0.26,incorrect,ekroress,0,0.43,incorrect,ekroress,0,0.43,incorrect,li-cockade,0,0.35,incorrect,nigba lori nigba wa fun gh gh,0,0.29,incorrect,letlalo,0,0.46,incorrect,faaahiti,0,0.29,incorrect,new delhi,0,0.26,incorrect,ekroress,0,0.43,incorrect,he,0,0.44,incorrect,peasants,0,0.38,incorrect,darnay,1,1.0,correct,darnay,1,1.0,correct,nguoi do,0,0.29,incorrect,vo nghiem,0,0.27,incorrect,el viajero,0,0.38,incorrect,[mask],0,0.33,incorrect,peasants,0,0.38,incorrect,darnay,1,1.0,correct,vo nghiem,0,0.27,incorrect,[mask],0,0.33,incorrect
"['charles darnay', 'carlos', 'charles', 'darnay', 'carlos darnay']",makgatho,0,0.29,incorrect,fetoha,0,0.31,incorrect,[mask],0,0.33,incorrect,awosanmo,0,0.48,incorrect,ghosts a go go,0,0.3,incorrect,tlhokafetseng,0,0.4,incorrect,fare tape'araa,0,0.5,incorrect,tahiti,0,0.17,incorrect,jelk,0,0.2,incorrect,bharat,0,0.5,incorrect,maty,0,0.4,incorrect,ny azy,0,0.5,incorrect,fetoha,0,0.31,incorrect,awosanmo,0,0.48,incorrect,tlhokafetseng,0,0.4,incorrect,tahiti,0,0.17,incorrect,bharat,0,0.5,incorrect,ny azy,0,0.5,incorrect,he,0,0.44,incorrect,ghost,0,0.36,incorrect,hapishana,0,0.52,incorrect,hapishane,0,0.43,incorrect,ma,0,0.25,incorrect,nguc tu,0,0.2,incorrect,el,0,0.25,incorrect,playa,0,0.36,incorrect,ghost,0,0.36,incorrect,hapishane,0,0.43,incorrect,nguc tu,0,0.2,incorrect,playa,0,0.36,incorrect
"['dios—dijo', 'mr lorry', 'mr', 'dios—dijo lorry', 'lorry']",molimo,0,0.43,incorrect,molimo,0,0.43,incorrect,olorun,0,0.55,incorrect,olorun,0,0.55,incorrect,ke a leboga modimo,0,0.29,incorrect,modimo,0,0.5,incorrect,mauruuru,0,0.4,incorrect,te to'na ia,0,0.21,incorrect,he,0,0.0,incorrect,daya,0,0.22,incorrect,misaotra an'andriamanitra,0,0.3,incorrect,fa malala,0,0.24,incorrect,molimo,0,0.43,incorrect,olorun,0,0.55,incorrect,modimo,0,0.5,incorrect,te to'na ia,0,0.21,incorrect,daya,0,0.22,incorrect,fa malala,0,0.24,incorrect,someone,0,0.27,incorrect,may,0,0.4,incorrect,tanrisik,0,0.33,incorrect,tanrisik,0,0.33,incorrect,ta,0,0.0,incorrect,giesu,0,0.27,incorrect,dios,0,0.57,incorrect,pavorosa,0,0.31,incorrect,may,0,0.4,incorrect,tanrisik,0,0.33,incorrect,giesu,0,0.27,incorrect,pavorosa,0,0.31,incorrect
"['lucía', 'lucie']",me,0,0.29,incorrect,botswana,0,0.15,incorrect,someone,0,0.17,incorrect,-opacity-100,0,0.24,incorrect,the pope,0,0.15,incorrect,johannesburg,0,0.12,incorrect,tahito,0,0.18,incorrect,tahito,0,0.18,incorrect,literature,0,0.4,incorrect,deva,0,0.22,incorrect,rainy,0,0.2,incorrect,rainy,0,0.2,incorrect,botswana,0,0.15,incorrect,-opacity-100,0,0.24,incorrect,johannesburg,0,0.12,incorrect,tahito,0,0.18,incorrect,deva,0,0.22,incorrect,rainy,0,0.2,incorrect,she,0,0.25,incorrect,her,0,0.25,incorrect,babasi,0,0.18,incorrect,babasi,0,0.18,incorrect,nguoi con,0,0.29,incorrect,ong,0,0.0,incorrect,el nino,0,0.33,incorrect,padre,0,0.2,incorrect,her,0,0.25,incorrect,babasi,0,0.18,incorrect,ong,0,0.0,incorrect,padre,0,0.2,incorrect
"['madame', 'madame defarge', 'señora defarge', 'defarge', 'señora', 'madam defarge', 'madam']",monna,0,0.4,incorrect,botswana,0,0.43,incorrect,yoruba land,0,0.4,incorrect,olutoju,0,0.15,incorrect,moruti,0,0.33,incorrect,motlhokomedi,0,0.33,incorrect,topa,0,0.4,incorrect,masked person,0,0.46,incorrect,aoke,0,0.4,incorrect,maay,0,0.67,incorrect,madagascar,0,0.53,incorrect,ilay,0,0.22,incorrect,botswana,0,0.43,incorrect,olutoju,0,0.15,incorrect,motlhokomedi,0,0.33,incorrect,masked person,0,0.46,incorrect,maay,0,0.67,incorrect,ilay,0,0.22,incorrect,mask,0,0.44,incorrect,the fall,0,0.4,incorrect,annesi,0,0.33,incorrect,annesinin,0,0.27,incorrect,chi mai,0,0.33,incorrect,dat,0,0.5,incorrect,laura,0,0.4,incorrect,la,0,0.29,incorrect,the fall,0,0.4,incorrect,annesinin,0,0.27,incorrect,dat,0,0.5,incorrect,la,0,0.29,incorrect
"['lucía', 'lucie']",joaloka,0,0.33,incorrect,moena,0,0.2,incorrect,gege,0,0.22,incorrect,obinrin,0,0.17,incorrect,ausi thando,0,0.38,incorrect,thando,0,0.18,incorrect,mata'afa,0,0.15,incorrect,ei tuahine-vahine,0,0.27,incorrect,chikarni,0,0.46,incorrect,ptik,0,0.22,incorrect,amin'ny maha-vady,0,0.18,incorrect,eritrea,0,0.33,incorrect,moena,0,0.2,incorrect,obinrin,0,0.17,incorrect,thando,0,0.18,incorrect,ei tuahine-vahine,0,0.27,incorrect,ptik,0,0.22,incorrect,eritrea,0,0.33,incorrect,jane,0,0.22,incorrect,mother,0,0.18,incorrect,zeynep,0,0.18,incorrect,ben,0,0.25,incorrect,nhan,0,0.22,incorrect,nhan,0,0.22,incorrect,maria,0,0.4,incorrect,madre,0,0.2,incorrect,mother,0,0.18,incorrect,ben,0,0.25,incorrect,nhan,0,0.22,incorrect,madre,0,0.2,incorrect
"['lucía', 'lucie']",hanif,0,0.2,incorrect,lehong sawyer,0,0.22,incorrect,unknown,0,0.17,incorrect,thenceforth,0,0.25,incorrect,name,0,0.22,incorrect,fa,0,0.29,incorrect,roa,0,0.25,incorrect,name,0,0.22,incorrect,hunka,0,0.4,incorrect,aalel,0,0.4,incorrect,namorona,0,0.15,incorrect,new york,0,0.15,incorrect,lehong sawyer,0,0.22,incorrect,thenceforth,0,0.25,incorrect,fa,0,0.29,incorrect,name,0,0.22,incorrect,aalel,0,0.4,incorrect,new york,0,0.15,incorrect,he,0,0.29,incorrect,wood-sawyer,0,0.12,incorrect,adam,0,0.22,incorrect,bir ulkenin,0,0.25,incorrect,ga,0,0.29,incorrect,tho,0,0.0,incorrect,ella,0,0.44,incorrect,aserrador,0,0.14,incorrect,wood-sawyer,0,0.12,incorrect,bir ulkenin,0,0.25,incorrect,tho,0,0.0,incorrect,aserrador,0,0.14,incorrect
"['lucía', 'lucie']",lehong-sawyer,0,0.22,incorrect,lehong-sawyer,0,0.22,incorrect,carmagnole,0,0.27,incorrect,eyi,0,0.25,incorrect,wood-sawyer,0,0.12,incorrect,wood-sawyer,0,0.12,incorrect,french revolution,0,0.27,incorrect,carmagnole,0,0.27,incorrect,bharat,0,0.18,incorrect,biram,0,0.4,incorrect,carmagnole,0,0.27,incorrect,carmagnole,0,0.27,incorrect,lehong-sawyer,0,0.22,incorrect,eyi,0,0.25,incorrect,wood-sawyer,0,0.12,incorrect,carmagnole,0,0.27,incorrect,biram,0,0.4,incorrect,carmagnole,0,0.27,incorrect,french revolutionaries,0,0.3,incorrect,carmagnole,0,0.27,incorrect,kalabalik,0,0.29,incorrect,carmagnole,0,0.27,incorrect,carmagnole,0,0.27,incorrect,bong doan,0,0.14,incorrect,carmanola,0,0.29,incorrect,carmanola,0,0.29,incorrect,carmagnole,0,0.27,incorrect,carmagnole,0,0.27,incorrect,bong doan,0,0.14,incorrect,carmanola,0,0.29,incorrect
"['madame', 'madame defarge', 'señora defarge', 'defarge', 'señora', 'madam defarge', 'madam']",morena,0,0.5,incorrect,leoto,0,0.36,incorrect,dokita,0,0.36,incorrect,ese,0,0.44,incorrect,buti,0,0.0,incorrect,ke buti,0,0.19,incorrect,fatu,0,0.36,incorrect,aita'tu,0,0.33,incorrect,doctor sang,0,0.4,incorrect,ujjr,0,0.2,incorrect,dingana,0,0.33,incorrect,dingana,0,0.33,incorrect,leoto,0,0.36,incorrect,ese,0,0.44,incorrect,ke buti,0,0.19,incorrect,aita'tu,0,0.33,incorrect,ujjr,0,0.2,incorrect,dingana,0,0.33,incorrect,doctor,0,0.33,incorrect,citizeness,0,0.25,incorrect,doktor,0,0.33,incorrect,beyaz,0,0.36,incorrect,nu cong dan,0,0.4,incorrect,cong,0,0.22,incorrect,tabernera,0,0.53,incorrect,ciudadano,0,0.43,incorrect,citizeness,0,0.25,incorrect,beyaz,0,0.36,incorrect,cong,0,0.22,incorrect,ciudadano,0,0.43,incorrect
"['carlos', 'charles']",tsela,0,0.18,incorrect,tsela,0,0.18,incorrect,morrow,0,0.33,incorrect,yorubaland,0,0.25,incorrect,go,0,0.25,incorrect,it,0,0.0,incorrect,te itoito,0,0.13,incorrect,e taua,0,0.17,incorrect,proper name,0,0.24,incorrect,harsheel,0,0.53,incorrect,sandrina,0,0.29,incorrect,miala,0,0.36,incorrect,tsela,0,0.18,incorrect,yorubaland,0,0.25,incorrect,it,0,0.0,incorrect,e taua,0,0.17,incorrect,harsheel,0,0.53,incorrect,miala,0,0.36,incorrect,someone,0,0.15,incorrect,give,0,0.18,incorrect,koluma,0,0.17,incorrect,havayla cesur gir bir nese,0,0.3,incorrect,cung,0,0.2,incorrect,cha,0,0.6,incorrect,juan,0,0.2,incorrect,jueces,0,0.46,incorrect,give,0,0.18,incorrect,havayla cesur gir bir nese,0,0.3,incorrect,cha,0,0.6,incorrect,jueces,0,0.46,incorrect
"['charles darnay', 'carlos', 'charles', 'darnay', 'carlos darnay']",bosiung,0,0.31,incorrect,letsatsing,0,0.42,incorrect,conciergerie,0,0.32,incorrect,conciergerie,0,0.32,incorrect,jwaneng,0,0.31,incorrect,johannesburg,0,0.42,incorrect,samoa,0,0.36,incorrect,tonga,0,0.36,incorrect,pukarbas,0,0.43,incorrect,anhar,0,0.55,incorrect,conciergerie,0,0.32,incorrect,paris,0,0.55,incorrect,letsatsing,0,0.42,incorrect,conciergerie,0,0.32,incorrect,johannesburg,0,0.42,incorrect,tonga,0,0.36,incorrect,anhar,0,0.55,incorrect,paris,0,0.55,incorrect,marie antoinette,0,0.4,incorrect,all,0,0.44,incorrect,adalet konseyi baskani,0,0.4,incorrect,conciergerie,0,0.32,incorrect,phanuel,0,0.43,incorrect,paris,0,0.55,incorrect,el juez,0,0.29,incorrect,[mask],0,0.33,incorrect,all,0,0.44,incorrect,conciergerie,0,0.32,incorrect,paris,0,0.55,incorrect,[mask],0,0.33,incorrect
"['dr manette', 'dr', 'manette', 'mane']",ngaka ketelo,0,0.42,incorrect,ngaka,0,0.22,incorrect,dokita,0,0.25,incorrect,dokita,0,0.25,incorrect,ngaka,0,0.22,incorrect,mogopa,0,0.4,incorrect,te taote,0,0.53,incorrect,faahitiraahia,0,0.2,incorrect,ddonkttr etek,0,0.52,incorrect,doctor,0,0.5,incorrect,dokotera,0,0.4,incorrect,sarivongana,0,0.29,incorrect,ngaka,0,0.22,incorrect,dokita,0,0.25,incorrect,mogopa,0,0.4,incorrect,faahitiraahia,0,0.2,incorrect,doctor,0,0.5,incorrect,sarivongana,0,0.29,incorrect,doctor,0,0.5,incorrect,doctor,0,0.5,incorrect,ziyaretci,0,0.38,incorrect,yevkaf,0,0.2,incorrect,bac si nguyen,0,0.35,incorrect,vietnam,0,0.29,incorrect,el doctor,0,0.36,incorrect,un cantante,0,0.57,incorrect,doctor,0,0.5,incorrect,yevkaf,0,0.2,incorrect,vietnam,0,0.29,incorrect,un cantante,0,0.57,incorrect
"['miss pross', 'pross', 'miss']",mong,0,0.29,incorrect,tobana,0,0.18,incorrect,owo,0,0.25,incorrect,bi won,0,0.38,incorrect,mokgosi,0,0.36,incorrect,ya tlhaba,0,0.11,incorrect,tuvalu,0,0.0,incorrect,mask,0,0.5,incorrect,madan,0,0.22,incorrect,khlk,0,0.0,incorrect,ary,0,0.25,incorrect,vao,0,0.25,incorrect,tobana,0,0.18,incorrect,bi won,0,0.38,incorrect,ya tlhaba,0,0.11,incorrect,mask,0,0.5,incorrect,khlk,0,0.0,incorrect,vao,0,0.25,incorrect,her,0,0.25,incorrect,man,0,0.29,incorrect,adam,0,0.25,incorrect,zafer,0,0.2,incorrect,chi [mask],0,0.3,incorrect,trong,0,0.4,incorrect,senorita [mask],0,0.24,incorrect,tabernero,0,0.29,incorrect,man,0,0.29,incorrect,zafer,0,0.2,incorrect,trong,0,0.4,incorrect,tabernero,0,0.29,incorrect
"['lucía', 'lucie']",paris,0,0.2,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,e. e. fa,0,0.15,incorrect,mme mme sotlhe,0,0.21,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,felix eboue,0,0.38,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,francois hollande,0,0.27,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,mme mme sotlhe,0,0.21,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,francois hollande,0,0.27,incorrect,jane,0,0.22,incorrect,paris,0,0.2,incorrect,personx,0,0.17,incorrect,gitmeye,0,0.33,incorrect,anh,0,0.25,incorrect,paris,0,0.2,incorrect,juan,0,0.44,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,gitmeye,0,0.33,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect
"['manette', 'mane']",morali,0,0.4,incorrect,morali,0,0.4,incorrect,dokita,0,0.2,incorrect,dokita,0,0.2,incorrect,morwadie,0,0.5,incorrect,morwadie,0,0.5,incorrect,masked name,0,0.53,incorrect,french polynesia,0,0.2,incorrect,doctor,0,0.15,incorrect,balala,0,0.2,incorrect,new york,0,0.33,incorrect,nanatona,0,0.4,incorrect,morali,0,0.4,incorrect,dokita,0,0.2,incorrect,morwadie,0,0.5,incorrect,french polynesia,0,0.2,incorrect,balala,0,0.2,incorrect,nanatona,0,0.4,incorrect,doctor,0,0.15,incorrect,the usual,0,0.25,incorrect,doktor [mask],0,0.24,incorrect,iyice her acgozlu kiz,0,0.14,incorrect,bac sibonjour,0,0.24,incorrect,bac,0,0.29,incorrect,el doctor juan,0,0.22,incorrect,doctor,0,0.15,incorrect,the usual,0,0.25,incorrect,iyice her acgozlu kiz,0,0.14,incorrect,bac,0,0.29,incorrect,doctor,0,0.15,incorrect
"['manette', 'doktor', 'doktor manette', 'mane']",ngaka,0,0.22,incorrect,baahloli,0,0.17,incorrect,dokita,0,0.67,incorrect,awon onidajo,0,0.25,incorrect,bonyana lek baatlhodi,0,0.3,incorrect,bonyana,0,0.36,incorrect,masked person,0,0.4,incorrect,polynesian explorer,0,0.31,incorrect,doctor,0,0.83,correct,nyaayaadhiish,0,0.12,incorrect,dokotera john,0,0.53,incorrect,aoka,0,0.4,incorrect,baahloli,0,0.17,incorrect,awon onidajo,0,0.25,incorrect,bonyana,0,0.36,incorrect,polynesian explorer,0,0.31,incorrect,nyaayaadhiish,0,0.12,incorrect,aoka,0,0.4,incorrect,doctor [mask],0,0.59,incorrect,doctor,0,0.83,correct,dun,0,0.29,incorrect,dunya,0,0.22,incorrect,bac si [mask],0,0.24,incorrect,quyen,0,0.22,incorrect,doctor,0,0.83,correct,herrera,0,0.29,incorrect,doctor,0,0.83,correct,dunya,0,0.22,incorrect,quyen,0,0.22,incorrect,herrera,0,0.29,incorrect
"['lucía', 'luci', 'lucie']",soho,0,0.0,incorrect,soho,0,0.0,incorrect,london,0,0.2,incorrect,london,0,0.2,incorrect,pharologanyo,0,0.24,incorrect,le,0,0.57,incorrect,soho,0,0.0,incorrect,tera,0,0.22,incorrect,shakespeare,0,0.12,incorrect,india,0,0.4,incorrect,sofo,0,0.0,incorrect,afaka,0,0.2,incorrect,soho,0,0.0,incorrect,london,0,0.2,incorrect,le,0,0.57,incorrect,tera,0,0.22,incorrect,india,0,0.4,incorrect,afaka,0,0.2,incorrect,soho,0,0.0,incorrect,soho,0,0.0,incorrect,karisi,0,0.2,incorrect,soho,0,0.0,incorrect,nang,0,0.22,incorrect,tu hoan,0,0.33,incorrect,companera,0,0.29,incorrect,inglaterra,0,0.27,incorrect,soho,0,0.0,incorrect,soho,0,0.0,incorrect,tu hoan,0,0.33,incorrect,inglaterra,0,0.27,incorrect
['carton'],motsoao,0,0.31,incorrect,botswana,0,0.29,incorrect,owon die sii,0,0.22,incorrect,bi,0,0.0,incorrect,mogale city,0,0.24,incorrect,tswana,0,0.33,incorrect,tahiti,0,0.33,incorrect,ahiri,0,0.36,incorrect,haath,0,0.36,incorrect,abhik,0,0.18,incorrect,raha,0,0.2,incorrect,raha,0,0.2,incorrect,botswana,0,0.29,incorrect,bi,0,0.0,incorrect,tswana,0,0.33,incorrect,ahiri,0,0.36,incorrect,abhik,0,0.18,incorrect,raha,0,0.2,incorrect,his,0,0.0,incorrect,[mask]',0,0.15,incorrect,kaleme,0,0.17,incorrect,o,0,0.29,incorrect,nguoi tu,0,0.14,incorrect,nguoi,0,0.18,incorrect,[mask],0,0.17,incorrect,fijo,0,0.2,incorrect,[mask]',0,0.15,incorrect,o,0,0.29,incorrect,nguoi,0,0.18,incorrect,fijo,0,0.2,incorrect
"['evrémonde', 'evrémond', 'yurttaş', 'yurttaş evremonde', 'evremonde']",rephabliki,0,0.24,incorrect,empa mafutsana,0,0.29,incorrect,ara-ilu ibadan,0,0.26,incorrect,ara-ilu,0,0.29,incorrect,rehaboliki,0,0.33,incorrect,rephaboliki,0,0.32,incorrect,tupaia,0,0.31,incorrect,aita,0,0.36,incorrect,citizen,0,0.27,incorrect,martyu,0,0.31,incorrect,pope,0,0.31,incorrect,rwanda,0,0.43,incorrect,empa mafutsana,0,0.29,incorrect,ara-ilu,0,0.29,incorrect,rephaboliki,0,0.32,incorrect,aita,0,0.36,incorrect,martyu,0,0.31,incorrect,rwanda,0,0.43,incorrect,citizen,0,0.27,incorrect,republic,0,0.25,incorrect,cumhuriyet,0,0.35,incorrect,bizim fayda,0,0.22,incorrect,cong dan,0,0.38,incorrect,cong,0,0.33,incorrect,ciudadano,0,0.25,incorrect,republica,0,0.25,incorrect,republic,0,0.25,incorrect,bizim fayda,0,0.22,incorrect,cong,0,0.33,incorrect,republica,0,0.25,incorrect
"['mauricio lorry', 'mauricio', 'jarvis', 'jarvis lorry', 'lorry']",bang bang banker,0,0.21,incorrect,bang,0,0.2,incorrect,republic,0,0.38,incorrect,ki e gbogbo,0,0.26,incorrect,batho ba le bantsi,0,0.25,incorrect,batho,0,0.31,incorrect,peretane,0,0.15,incorrect,peretane,0,0.15,incorrect,banker,0,0.33,incorrect,maharashtra,0,0.35,incorrect,repoblika,0,0.27,incorrect,mpiasan'ny,0,0.27,incorrect,bang,0,0.2,incorrect,ki e gbogbo,0,0.26,incorrect,batho,0,0.31,incorrect,peretane,0,0.15,incorrect,maharashtra,0,0.35,incorrect,mpiasan'ny,0,0.27,incorrect,banker,0,0.33,incorrect,banker,0,0.33,incorrect,ingiliz,0,0.29,incorrect,o cumhuriyet,0,0.4,incorrect,nhan vien ngan hang,0,0.26,incorrect,nhan,0,0.2,incorrect,banquero,0,0.5,incorrect,quien,0,0.31,incorrect,banker,0,0.33,incorrect,o cumhuriyet,0,0.4,incorrect,nhan,0,0.2,incorrect,quien,0,0.31,incorrect
