Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['sherlock', 'sherlock holmes', 'holmes']",abel,0,0.33,incorrect,abel,0,0.33,incorrect,oduduwa,0,0.15,incorrect,abraham lincoln,0,0.33,incorrect,abel,0,0.33,incorrect,abel,0,0.33,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,heathcliff,0,0.33,incorrect,shakespeare,0,0.42,incorrect,adolf hitler,0,0.37,incorrect,abrahamy,0,0.29,incorrect,abel,0,0.33,incorrect,abraham lincoln,0,0.33,incorrect,abel,0,0.33,incorrect,adam,0,0.2,incorrect,shakespeare,0,0.42,incorrect,abrahamy,0,0.29,incorrect,sherlock holmes,1,1.0,correct,voltaire,0,0.43,incorrect,hamlet,0,0.5,incorrect,odysseus,0,0.43,incorrect,dong trang,0,0.16,incorrect,nguyen,0,0.17,incorrect,don quijote,0,0.31,incorrect,helena,0,0.5,incorrect,voltaire,0,0.43,incorrect,odysseus,0,0.43,incorrect,nguyen,0,0.17,incorrect,helena,0,0.5,incorrect
['openshaw'],shakespeare,0,0.32,incorrect,empa,0,0.33,incorrect,shakespeare,0,0.32,incorrect,oliver twist,0,0.3,incorrect,god,0,0.18,incorrect,google,0,0.29,incorrect,shakespeare,0,0.32,incorrect,abraham lincoln,0,0.17,incorrect,harry,0,0.31,incorrect,shakespeare,0,0.32,incorrect,london,0,0.29,incorrect,william,0,0.13,incorrect,empa,0,0.33,incorrect,oliver twist,0,0.3,incorrect,google,0,0.29,incorrect,abraham lincoln,0,0.17,incorrect,shakespeare,0,0.32,incorrect,william,0,0.13,incorrect,holmes,0,0.43,incorrect,lord chesterfield,0,0.24,incorrect,casius,0,0.14,incorrect,newton,0,0.29,incorrect,holmes,0,0.43,incorrect,shakespeare,0,0.32,incorrect,holmes,0,0.43,incorrect,london,0,0.29,incorrect,lord chesterfield,0,0.24,incorrect,newton,0,0.29,incorrect,shakespeare,0,0.32,incorrect,london,0,0.29,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",seeterateng,0,0.32,incorrect,seleka,0,0.57,incorrect,sherlock holmes,1,1.0,correct,abraham lincoln,0,0.33,incorrect,lesedi,0,0.5,incorrect,wall,0,0.21,incorrect,sherlock holmes,1,1.0,correct,albert,0,0.33,incorrect,jack,0,0.33,incorrect,charles dickens,0,0.47,incorrect,john,0,0.21,incorrect,james,0,0.55,incorrect,seleka,0,0.57,incorrect,abraham lincoln,0,0.33,incorrect,wall,0,0.21,incorrect,albert,0,0.33,incorrect,charles dickens,0,0.47,incorrect,james,0,0.55,incorrect,sherlock holmes,1,1.0,correct,marley,0,0.33,incorrect,sherlock holmes,1,1.0,correct,ev,0,0.25,incorrect,sherlock,1,1.0,correct,dong trang,0,0.16,incorrect,sherlock holmes,1,1.0,correct,street,0,0.29,incorrect,marley,0,0.33,incorrect,ev,0,0.25,incorrect,dong trang,0,0.16,incorrect,street,0,0.29,incorrect
"['bay', 'holmes', 'sherlock', 'sherlock holmes', 'bay holmes']",samuel,0,0.43,incorrect,jesus,0,0.36,incorrect,abrahami,0,0.44,incorrect,jesus,0,0.36,incorrect,abel,0,0.33,incorrect,israel,0,0.43,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,job,0,0.33,incorrect,adamo,0,0.27,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,israel,0,0.43,incorrect,adam,0,0.29,incorrect,jesus,0,0.36,incorrect,adamo,0,0.27,incorrect,clarke,0,0.33,incorrect,rebecca,0,0.4,incorrect,sherlock holmes,1,1.0,correct,isa,0,0.33,incorrect,duc,0,0.18,incorrect,duc,0,0.18,incorrect,dona,0,0.29,incorrect,paris,0,0.27,incorrect,rebecca,0,0.4,incorrect,isa,0,0.33,incorrect,duc,0,0.18,incorrect,paris,0,0.27,incorrect
"['bay holmes', 'holmes', 'bay']",morena,0,0.33,incorrect,abel,0,0.29,incorrect,abraham,0,0.47,incorrect,abraham,0,0.47,incorrect,abel,0,0.29,incorrect,abraham,0,0.47,incorrect,abraham lincoln,0,0.4,incorrect,abraham lincoln,0,0.4,incorrect,heathcliff,0,0.3,incorrect,epictetus,0,0.27,incorrect,job,0,0.33,incorrect,abrahamy,0,0.55,incorrect,abel,0,0.29,incorrect,abraham,0,0.47,incorrect,abraham,0,0.47,incorrect,abraham lincoln,0,0.4,incorrect,epictetus,0,0.27,incorrect,abrahamy,0,0.55,incorrect,sherlock,0,0.29,incorrect,god,0,0.22,incorrect,ann,0,0.33,incorrect,abraham lincoln,0,0.4,incorrect,emily,0,0.25,incorrect,thanh,0,0.27,incorrect,emma,0,0.29,incorrect,shakespeare,0,0.35,incorrect,god,0,0.22,incorrect,abraham lincoln,0,0.4,incorrect,thanh,0,0.27,incorrect,shakespeare,0,0.35,incorrect
"['watso', 'watson']",abel,0,0.22,incorrect,israel,0,0.18,incorrect,oliver twist,0,0.24,incorrect,abraham,0,0.17,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,edgar allan poe,0,0.2,incorrect,god,0,0.25,incorrect,abrahamy,0,0.15,incorrect,adriamaheritsy,0,0.32,incorrect,israel,0,0.18,incorrect,abraham,0,0.17,incorrect,god,0,0.25,incorrect,adam,0,0.22,incorrect,god,0,0.25,incorrect,adriamaheritsy,0,0.32,incorrect,sherlock holmes,0,0.2,incorrect,hamlet,0,0.36,incorrect,hamlet,0,0.36,incorrect,seneca,0,0.33,incorrect,sherlock holmes,0,0.2,incorrect,plato,0,0.6,incorrect,sherlock holmes,0,0.2,incorrect,descartes,0,0.43,incorrect,hamlet,0,0.36,incorrect,seneca,0,0.33,incorrect,plato,0,0.6,incorrect,descartes,0,0.43,incorrect
"['roylot', 'dr roylott', 'dr', 'roylott']",abel,0,0.2,incorrect,abel,0,0.2,incorrect,abrahami lincoln,0,0.31,incorrect,edful,0,0.29,incorrect,job,0,0.22,incorrect,god,0,0.4,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,shakespeare,0,0.15,incorrect,emily,0,0.18,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,abel,0,0.2,incorrect,edful,0,0.29,incorrect,god,0,0.4,incorrect,adam,0,0.33,incorrect,emily,0,0.18,incorrect,adam,0,0.33,incorrect,heathcliff,0,0.12,incorrect,heathcliff,0,0.12,incorrect,bayan fairfax,0,0.17,incorrect,odysseus,0,0.29,incorrect,phileas fogg,0,0.22,incorrect,nguyen,0,0.17,incorrect,sheppard,0,0.2,incorrect,freud,0,0.29,incorrect,heathcliff,0,0.12,incorrect,odysseus,0,0.29,incorrect,nguyen,0,0.17,incorrect,freud,0,0.29,incorrect
"['bayan stoner', 'stoner', 'bayan']",miss marple,0,0.24,incorrect,lee,0,0.22,incorrect,abraham,0,0.5,incorrect,jesus,0,0.18,incorrect,khama,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,adam,0,0.44,incorrect,frankenstein,0,0.42,incorrect,newton,0,0.5,incorrect,perle,0,0.36,incorrect,marie,0,0.24,incorrect,lee,0,0.22,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,adam,0,0.44,incorrect,newton,0,0.5,incorrect,marie,0,0.24,incorrect,crawford,0,0.3,incorrect,temple,0,0.33,incorrect,herakles,0,0.29,incorrect,esmer,0,0.55,incorrect,duc,0,0.0,incorrect,dong trong,0,0.45,incorrect,maria,0,0.4,incorrect,robinson crusoe,0,0.44,incorrect,temple,0,0.33,incorrect,esmer,0,0.55,incorrect,dong trong,0,0.45,incorrect,robinson crusoe,0,0.44,incorrect
"['bayan stoner', 'stoner', 'stone', 'bayan']",more,0,0.44,incorrect,christine,0,0.57,incorrect,omidan,0,0.36,incorrect,oliver,0,0.5,incorrect,theresa,0,0.46,incorrect,miss,0,0.22,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,miss havisham,0,0.22,incorrect,watt,0,0.25,incorrect,ramatoa,0,0.42,incorrect,abraham,0,0.5,incorrect,christine,0,0.57,incorrect,oliver,0,0.5,incorrect,miss,0,0.22,incorrect,adam,0,0.44,incorrect,watt,0,0.25,incorrect,abraham,0,0.5,incorrect,warren,0,0.36,incorrect,miss,0,0.22,incorrect,baylar,0,0.73,correct,newton,0,0.55,incorrect,thay,0,0.44,incorrect,phep,0,0.22,incorrect,beatriz,0,0.42,incorrect,maria,0,0.4,incorrect,miss,0,0.22,incorrect,newton,0,0.55,incorrect,phep,0,0.22,incorrect,maria,0,0.4,incorrect
"['albay', 'lysander', 'stark', 'lysander stark', 'albay lysander stark']",forrestier,0,0.4,incorrect,colonel,0,0.4,incorrect,macaulay,0,0.62,incorrect,oliver goldsmith,0,0.4,incorrect,god,0,0.18,incorrect,jesus,0,0.21,incorrect,gerard,0,0.4,incorrect,wellington,0,0.27,incorrect,wellington,0,0.27,incorrect,newton,0,0.3,incorrect,william shakespeare,0,0.46,incorrect,abrahamy,0,0.62,incorrect,colonel,0,0.4,incorrect,oliver goldsmith,0,0.4,incorrect,jesus,0,0.21,incorrect,wellington,0,0.27,incorrect,newton,0,0.3,incorrect,abrahamy,0,0.62,incorrect,morcar,0,0.36,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,araba,0,0.6,incorrect,dai ta,0,0.4,incorrect,nguyen binh khiem,0,0.27,incorrect,norbury,0,0.33,incorrect,albert einstein,0,0.46,incorrect,colonel,0,0.4,incorrect,araba,0,0.6,incorrect,nguyen binh khiem,0,0.27,incorrect,albert einstein,0,0.46,incorrect
"['albay', 'stark', 'albay lysander stark', 'lysander']",shakespeare,0,0.42,incorrect,god,0,0.18,incorrect,macaulay,0,0.62,incorrect,macaulay,0,0.62,incorrect,themba,0,0.36,incorrect,jesus,0,0.2,incorrect,forster,0,0.5,incorrect,wellington,0,0.27,incorrect,st. clair,0,0.57,incorrect,estella,0,0.5,incorrect,paul,0,0.44,incorrect,abrahamy,0,0.62,incorrect,god,0,0.18,incorrect,macaulay,0,0.62,incorrect,jesus,0,0.2,incorrect,wellington,0,0.27,incorrect,estella,0,0.5,incorrect,abrahamy,0,0.62,incorrect,morstan,0,0.5,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,albay,1,1.0,correct,burton,0,0.23,incorrect,thatcher,0,0.46,incorrect,morillo,0,0.17,incorrect,maria,0,0.4,incorrect,colonel,0,0.4,incorrect,albay,1,1.0,correct,thatcher,0,0.46,incorrect,maria,0,0.4,incorrect
"['ferguson', 'sr', '‘bay', '‘bay ferguson']",morena,0,0.29,incorrect,mohlomong,0,0.24,incorrect,abrahami,0,0.33,incorrect,abraham,0,0.36,incorrect,themba,0,0.4,incorrect,jesus,0,0.46,incorrect,robinson,0,0.5,incorrect,mr. peneia'e,0,0.24,incorrect,smith,0,0.29,incorrect,mr. boffin,0,0.33,incorrect,adam,0,0.25,incorrect,abrahamy,0,0.5,incorrect,mohlomong,0,0.24,incorrect,abraham,0,0.36,incorrect,jesus,0,0.46,incorrect,mr. peneia'e,0,0.24,incorrect,mr. boffin,0,0.33,incorrect,abrahamy,0,0.5,incorrect,mr. holmes,0,0.26,incorrect,watson,0,0.43,incorrect,bay ham,0,0.55,incorrect,bayram,0,0.6,incorrect,phileas fogg,0,0.32,incorrect,duc,0,0.18,incorrect,senor,0,0.57,incorrect,ferguson,1,1.0,correct,watson,0,0.43,incorrect,bayram,0,0.6,incorrect,duc,0,0.18,incorrect,ferguson,1,1.0,correct
"['lord st', 'lord', 'st', 'simon']",jesus,0,0.29,incorrect,israel,0,0.25,incorrect,simoni,0,0.91,correct,simoni,0,0.91,correct,simone,0,0.91,correct,simone,0,0.91,correct,simona,0,0.91,correct,simona,0,0.91,correct,simon,1,1.0,correct,shakespeare,0,0.15,incorrect,tompo,0,0.4,incorrect,simona,0,0.91,correct,israel,0,0.25,incorrect,simoni,0,0.91,correct,simone,0,0.91,correct,simona,0,0.91,correct,shakespeare,0,0.15,incorrect,simona,0,0.91,correct,wilde,0,0.44,incorrect,lucy,0,0.25,incorrect,simon,1,1.0,correct,hele,0,0.25,incorrect,simon,1,1.0,correct,simon,1,1.0,correct,windsor,0,0.36,incorrect,shakespeare,0,0.15,incorrect,lucy,0,0.25,incorrect,hele,0,0.25,incorrect,simon,1,1.0,correct,shakespeare,0,0.15,incorrect
"['lord st', 'lord', 'st']",god,0,0.57,incorrect,israel,0,0.25,incorrect,jesus,0,0.29,incorrect,oliver,0,0.4,incorrect,jaane,0,0.0,incorrect,jaana,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,god,0,0.57,incorrect,god,0,0.57,incorrect,god,0,0.57,incorrect,abrahamy,0,0.17,incorrect,israel,0,0.25,incorrect,oliver,0,0.4,incorrect,jaana,0,0.0,incorrect,adam,0,0.25,incorrect,god,0,0.57,incorrect,abrahamy,0,0.17,incorrect,wimpole,0,0.18,incorrect,god,0,0.57,incorrect,mustafa kemal ataturk,0,0.21,incorrect,ataturk,0,0.22,incorrect,simon,0,0.29,incorrect,simon,0,0.29,incorrect,don quijote,0,0.33,incorrect,maria,0,0.22,incorrect,god,0,0.57,incorrect,ataturk,0,0.22,incorrect,simon,0,0.29,incorrect,maria,0,0.22,incorrect
"['señora st', 'simon', 'lady st', 'señora', 'lady', 'st']",simone,0,0.91,correct,simone,0,0.91,correct,peteru,0,0.33,incorrect,jesus,0,0.29,incorrect,simone,0,0.91,correct,simone,0,0.91,correct,simon,1,1.0,correct,jesus,0,0.29,incorrect,simran,0,0.73,correct,simran,0,0.73,correct,simon,1,1.0,correct,simon,1,1.0,correct,simone,0,0.91,correct,jesus,0,0.29,incorrect,simone,0,0.91,correct,jesus,0,0.29,incorrect,simran,0,0.73,correct,simon,1,1.0,correct,elizabeth,0,0.38,incorrect,emily,0,0.44,incorrect,emily,0,0.44,incorrect,ali,0,0.29,incorrect,martha,0,0.33,incorrect,simon,1,1.0,correct,la novia,0,0.43,incorrect,adan,0,0.5,incorrect,emily,0,0.44,incorrect,ali,0,0.29,incorrect,simon,1,1.0,correct,adan,0,0.5,incorrect
"['holder', 'sr', 'bay holder', 'bay']",jesus,0,0.29,incorrect,abel,0,0.29,incorrect,abrahami,0,0.36,incorrect,abraham,0,0.4,incorrect,paul,0,0.29,incorrect,jesus,0,0.29,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,mr. bean,0,0.36,incorrect,mr. bean,0,0.36,incorrect,abrahamy,0,0.55,incorrect,abrahamy,0,0.55,incorrect,abel,0,0.29,incorrect,abraham,0,0.4,incorrect,jesus,0,0.29,incorrect,adam,0,0.29,incorrect,mr. bean,0,0.36,incorrect,abrahamy,0,0.55,incorrect,holmes,0,0.67,incorrect,monday,0,0.44,incorrect,james bond,0,0.4,incorrect,ataturk,0,0.24,incorrect,joseph smith,0,0.22,incorrect,beryl,0,0.5,incorrect,holder,1,1.0,correct,holder,1,1.0,correct,monday,0,0.44,incorrect,ataturk,0,0.24,incorrect,beryl,0,0.5,incorrect,holder,1,1.0,correct
['arthur'],god,0,0.0,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,mandela,0,0.15,incorrect,jesus,0,0.18,incorrect,adam,0,0.2,incorrect,abraham lincoln,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,adriana,0,0.31,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,abraham lincoln,0,0.29,incorrect,god,0,0.0,incorrect,adriana,0,0.31,incorrect,arthur,1,1.0,correct,god,0,0.0,incorrect,sevgili,0,0.0,incorrect,tanri,0,0.36,incorrect,duc,0,0.22,incorrect,jesus,0,0.18,incorrect,senor,0,0.18,incorrect,deja,0,0.2,incorrect,god,0,0.0,incorrect,tanri,0,0.36,incorrect,jesus,0,0.18,incorrect,deja,0,0.2,incorrect
"['holder', 'bay holder', 'holde', 'bay']",jesus,0,0.2,incorrect,abel,0,0.29,incorrect,jesus,0,0.2,incorrect,david,0,0.27,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,abraham lincoln,0,0.4,incorrect,adam,0,0.29,incorrect,god,0,0.5,incorrect,newton,0,0.18,incorrect,abrahamy,0,0.55,incorrect,adriana,0,0.35,incorrect,abel,0,0.29,incorrect,david,0,0.27,incorrect,god,0,0.5,incorrect,adam,0,0.29,incorrect,newton,0,0.18,incorrect,adriana,0,0.35,incorrect,lestrade,0,0.46,incorrect,god,0,0.5,incorrect,sherlock holmes,0,0.4,incorrect,hz. muhammed,0,0.27,incorrect,holmes,0,0.73,correct,duc,0,0.25,incorrect,holmes,0,0.73,correct,maradona,0,0.22,incorrect,god,0,0.5,incorrect,hz. muhammed,0,0.27,incorrect,duc,0,0.25,incorrect,maradona,0,0.22,incorrect
"['mary', 'mar']",abel,0,0.29,incorrect,abel,0,0.29,incorrect,abrahamu,0,0.36,incorrect,bayo,0,0.5,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.22,incorrect,adam,0,0.29,incorrect,brother,0,0.2,incorrect,jesus,0,0.0,incorrect,abrahamy,0,0.5,incorrect,adriana,0,0.4,incorrect,abel,0,0.29,incorrect,bayo,0,0.5,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,jesus,0,0.0,incorrect,adriana,0,0.4,incorrect,frances,0,0.2,incorrect,heathcliff,0,0.15,incorrect,harry,0,0.67,incorrect,yegenim,0,0.2,incorrect,thuc,0,0.0,incorrect,chau,0,0.29,incorrect,esther,0,0.22,incorrect,homero,0,0.44,incorrect,heathcliff,0,0.15,incorrect,yegenim,0,0.2,incorrect,chau,0,0.29,incorrect,homero,0,0.44,incorrect
"['bayan hunter', 'hunter', 'bayan']",moremi,0,0.17,incorrect,abel,0,0.25,incorrect,omidan,0,0.36,incorrect,jesus,0,0.18,incorrect,stevens,0,0.31,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.4,incorrect,miss marple,0,0.17,incorrect,mis gong,0,0.2,incorrect,job,0,0.25,incorrect,abrahamy,0,0.46,incorrect,abel,0,0.25,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.4,incorrect,mis gong,0,0.2,incorrect,abrahamy,0,0.46,incorrect,temple,0,0.33,incorrect,austen,0,0.5,incorrect,beyefendi,0,0.43,incorrect,ciceri,0,0.33,incorrect,charlotte,0,0.4,incorrect,thatcher,0,0.57,incorrect,maria,0,0.4,incorrect,maria,0,0.4,incorrect,austen,0,0.5,incorrect,ciceri,0,0.33,incorrect,thatcher,0,0.57,incorrect,maria,0,0.4,incorrect
"['bay rucastle', 'rucastle', 'bay']",abel,0,0.33,incorrect,abel,0,0.33,incorrect,abrahami,0,0.36,incorrect,abrahamu lincoln,0,0.36,incorrect,god,0,0.0,incorrect,albert,0,0.43,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,phoebe,0,0.22,incorrect,abraham lincoln,0,0.37,incorrect,job,0,0.33,incorrect,adala,0,0.35,incorrect,abel,0,0.33,incorrect,abrahamu lincoln,0,0.36,incorrect,albert,0,0.43,incorrect,adam,0,0.29,incorrect,abraham lincoln,0,0.37,incorrect,adala,0,0.35,incorrect,stevens,0,0.4,incorrect,pinel,0,0.15,incorrect,hitler,0,0.43,incorrect,demokles,0,0.25,incorrect,phileas fogg,0,0.2,incorrect,truong,0,0.29,incorrect,watson,0,0.29,incorrect,edipo,0,0.15,incorrect,pinel,0,0.15,incorrect,demokles,0,0.25,incorrect,truong,0,0.29,incorrect,edipo,0,0.15,incorrect
"['bayan hunter', 'hunter', 'bayan']",marple,0,0.22,incorrect,esther,0,0.5,incorrect,barbara bush,0,0.42,incorrect,jesus,0,0.18,incorrect,idioms,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,minar,0,0.36,incorrect,john,0,0.4,incorrect,marple,0,0.22,incorrect,eny,0,0.25,incorrect,esther,0,0.5,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,adam,0,0.44,incorrect,john,0,0.4,incorrect,eny,0,0.25,incorrect,wilton,0,0.18,incorrect,miss marple,0,0.17,incorrect,katedral,0,0.43,incorrect,platon,0,0.36,incorrect,emily,0,0.2,incorrect,newton,0,0.33,incorrect,wembley,0,0.33,incorrect,catedral,0,0.43,incorrect,miss marple,0,0.17,incorrect,platon,0,0.36,incorrect,newton,0,0.33,incorrect,catedral,0,0.43,incorrect
"['bay rucastle', 'ruca', 'rucastle', 'bay']",morena,0,0.4,incorrect,israel,0,0.43,incorrect,jesus,0,0.31,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,abraham,0,0.4,incorrect,anna,0,0.29,incorrect,facebook,0,0.3,incorrect,abrahamy,0,0.55,incorrect,adama,0,0.25,incorrect,israel,0,0.43,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,abraham,0,0.4,incorrect,facebook,0,0.3,incorrect,adama,0,0.25,incorrect,mr. rochester,0,0.48,incorrect,god,0,0.0,incorrect,bayan,0,0.75,correct,elif,0,0.17,incorrect,cha,0,0.57,incorrect,duc,0,0.57,incorrect,senor,0,0.31,incorrect,maria,0,0.44,incorrect,god,0,0.0,incorrect,elif,0,0.17,incorrect,duc,0,0.57,incorrect,maria,0,0.44,incorrect
"['señora', 'bayan', 'señora rucastle', 'bayan rucastle', 'rucastle']",jesus,0,0.31,incorrect,empa,0,0.4,incorrect,jesus,0,0.31,incorrect,david,0,0.2,incorrect,god,0,0.22,incorrect,adam,0,0.44,incorrect,abraham lincoln,0,0.41,incorrect,adam,0,0.44,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,job,0,0.25,incorrect,adama,0,0.4,incorrect,empa,0,0.4,incorrect,david,0,0.2,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,shakespeare,0,0.38,incorrect,adama,0,0.4,incorrect,indians,0,0.33,incorrect,god,0,0.22,incorrect,insan,0,0.4,incorrect,isa,0,0.44,incorrect,hoang,0,0.4,incorrect,nguyen,0,0.36,incorrect,la policia,0,0.33,incorrect,shakespeare,0,0.38,incorrect,god,0,0.22,incorrect,isa,0,0.44,incorrect,nguyen,0,0.36,incorrect,shakespeare,0,0.38,incorrect
"['bay rucastle', 'señor', 'bay', 'señor rucastle', 'rucastle']",shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,oliver,0,0.36,incorrect,beckham,0,0.4,incorrect,charles darwin,0,0.36,incorrect,beethoven,0,0.29,incorrect,noah,0,0.44,incorrect,adam,0,0.29,incorrect,edgar allan poe,0,0.41,incorrect,adam,0,0.29,incorrect,copper beeches,0,0.36,incorrect,beauclerk,0,0.57,incorrect,shakespeare,0,0.38,incorrect,beckham,0,0.4,incorrect,beethoven,0,0.29,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,beauclerk,0,0.57,incorrect,sherlock holmes,0,0.41,incorrect,beethoven,0,0.29,incorrect,dr. moreau,0,0.33,incorrect,orpheus,0,0.4,incorrect,do,0,0.29,incorrect,goldilocks,0,0.25,incorrect,senor,1,1.0,correct,copper,0,0.36,incorrect,beethoven,0,0.29,incorrect,orpheus,0,0.4,incorrect,goldilocks,0,0.25,incorrect,copper,0,0.36,incorrect
