Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['moira'],boa,0,0.5,incorrect,jesus,0,0.0,incorrect,anansi,0,0.18,incorrect,yoruba,0,0.55,incorrect,go back,0,0.33,incorrect,here,0,0.22,incorrect,joseph,0,0.18,incorrect,adam,0,0.22,incorrect,raskol,0,0.36,incorrect,ram,0,0.5,incorrect,david,0,0.2,incorrect,las,0,0.25,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.55,incorrect,here,0,0.22,incorrect,adam,0,0.22,incorrect,ram,0,0.5,incorrect,las,0,0.25,incorrect,scarlett,0,0.15,incorrect,chili,0,0.2,incorrect,adam,0,0.22,incorrect,orhan,0,0.6,incorrect,dem tu,0,0.18,incorrect,quay,0,0.22,incorrect,heathcliff,0,0.13,incorrect,don quijote,0,0.25,incorrect,chili,0,0.2,incorrect,orhan,0,0.6,incorrect,quay,0,0.22,incorrect,don quijote,0,0.25,incorrect
['janine'],job,0,0.22,incorrect,naomi,0,0.36,incorrect,yoruba,0,0.17,incorrect,joseph,0,0.33,incorrect,she,0,0.22,incorrect,chaplin,0,0.46,incorrect,joseph,0,0.33,incorrect,ua,0,0.25,incorrect,hamlet,0,0.33,incorrect,smile,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,naomi,0,0.36,incorrect,joseph,0,0.33,incorrect,chaplin,0,0.46,incorrect,ua,0,0.25,incorrect,smile,0,0.36,incorrect,jesus,0,0.36,incorrect,heathcliff,0,0.25,incorrect,dimmesdale,0,0.25,incorrect,john,0,0.4,incorrect,iyi,0,0.22,incorrect,ngai,0,0.4,incorrect,ngai,0,0.4,incorrect,tom,0,0.0,incorrect,la,0,0.25,incorrect,dimmesdale,0,0.25,incorrect,iyi,0,0.22,incorrect,ngai,0,0.4,incorrect,la,0,0.25,incorrect
"['lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",phuptjane,0,0.33,incorrect,phuptjane,0,0.33,incorrect,christmas,0,0.33,incorrect,christmas,0,0.33,incorrect,god,0,0.25,incorrect,love,0,0.22,incorrect,david,0,0.4,incorrect,abraham,0,0.25,incorrect,love,0,0.22,incorrect,romeo,0,0.0,incorrect,david,0,0.4,incorrect,december,0,0.15,incorrect,phuptjane,0,0.33,incorrect,christmas,0,0.33,incorrect,love,0,0.22,incorrect,abraham,0,0.25,incorrect,romeo,0,0.0,incorrect,december,0,0.15,incorrect,miss trunchbull,0,0.25,incorrect,wagstaff,0,0.36,incorrect,teyze,0,0.29,incorrect,ayse,0,0.31,incorrect,scarlett,0,0.33,incorrect,de,0,0.29,incorrect,heathcliff,0,0.4,incorrect,amor,0,0.29,incorrect,wagstaff,0,0.36,incorrect,ayse,0,0.31,incorrect,de,0,0.29,incorrect,amor,0,0.29,incorrect
['luke'],winnie,0,0.2,incorrect,winnie,0,0.2,incorrect,samuel,0,0.4,incorrect,samson,0,0.0,incorrect,monica,0,0.0,incorrect,winnie,0,0.2,incorrect,joseph,0,0.2,incorrect,ua,0,0.33,incorrect,immigration,0,0.0,incorrect,legs,0,0.5,incorrect,david,0,0.0,incorrect,rehefa,0,0.2,incorrect,winnie,0,0.2,incorrect,samson,0,0.0,incorrect,winnie,0,0.2,incorrect,ua,0,0.33,incorrect,legs,0,0.5,incorrect,rehefa,0,0.2,incorrect,paul,0,0.25,incorrect,immigration,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,nguyen huy tuong,0,0.2,incorrect,vien,0,0.25,incorrect,elvis,0,0.22,incorrect,yoko ono,0,0.17,incorrect,immigration,0,0.0,incorrect,adam,0,0.0,incorrect,vien,0,0.25,incorrect,yoko ono,0,0.17,incorrect
['luke'],joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,oduduwa,0,0.18,incorrect,o leyin,0,0.36,incorrect,jesus,0,0.22,incorrect,odysseus,0,0.17,incorrect,joseph,0,0.2,incorrect,david,0,0.0,incorrect,jack,0,0.25,incorrect,google,0,0.4,incorrect,david,0,0.0,incorrect,nandray,0,0.0,incorrect,joseph,0,0.2,incorrect,o leyin,0,0.36,incorrect,odysseus,0,0.17,incorrect,david,0,0.0,incorrect,google,0,0.4,incorrect,nandray,0,0.0,incorrect,he,0,0.33,incorrect,wickfield,0,0.31,incorrect,james,0,0.22,incorrect,yol,0,0.29,incorrect,anh,0,0.0,incorrect,xe,0,0.33,incorrect,el,0,0.33,incorrect,jack,0,0.25,incorrect,wickfield,0,0.31,incorrect,yol,0,0.29,incorrect,xe,0,0.33,incorrect,jack,0,0.25,incorrect
['luke'],job,0,0.0,incorrect,job,0,0.0,incorrect,david,0,0.0,incorrect,job,0,0.0,incorrect,david,0,0.0,incorrect,heaven,0,0.2,incorrect,jesus,0,0.22,incorrect,ua,0,0.33,incorrect,adam,0,0.0,incorrect,milton,0,0.2,incorrect,jesus,0,0.22,incorrect,joseph,0,0.2,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,heaven,0,0.2,incorrect,ua,0,0.33,incorrect,milton,0,0.2,incorrect,joseph,0,0.2,incorrect,heathcliff,0,0.14,incorrect,yale,0,0.5,incorrect,albert,0,0.4,incorrect,ben,0,0.29,incorrect,duc,0,0.29,incorrect,dan,0,0.0,incorrect,roberto,0,0.18,incorrect,yo,0,0.0,incorrect,yale,0,0.5,incorrect,ben,0,0.29,incorrect,dan,0,0.0,incorrect,yo,0,0.0,incorrect
['moira'],joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,god,0,0.25,incorrect,thembi,0,0.36,incorrect,kissinger,0,0.29,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,jean-luc,0,0.15,incorrect,charles,0,0.17,incorrect,joseph,0,0.18,incorrect,maria,0,0.6,incorrect,joseph,0,0.18,incorrect,god,0,0.25,incorrect,kissinger,0,0.29,incorrect,joseph,0,0.18,incorrect,charles,0,0.17,incorrect,maria,0,0.6,incorrect,jane,0,0.22,incorrect,dimmesdale,0,0.27,incorrect,ona,0,0.5,incorrect,otekiler,0,0.46,incorrect,emily,0,0.4,incorrect,chung,0,0.0,incorrect,jean,0,0.22,incorrect,la,0,0.29,incorrect,dimmesdale,0,0.27,incorrect,otekiler,0,0.46,incorrect,chung,0,0.0,incorrect,la,0,0.29,incorrect
['moira'],hitler,0,0.36,incorrect,god,0,0.25,incorrect,yoruba,0,0.55,incorrect,david,0,0.2,incorrect,god,0,0.25,incorrect,bobotlana,0,0.29,incorrect,david,0,0.2,incorrect,david,0,0.2,incorrect,democracy,0,0.57,incorrect,soap,0,0.44,incorrect,marx,0,0.44,incorrect,demokratika,0,0.5,incorrect,god,0,0.25,incorrect,david,0,0.2,incorrect,bobotlana,0,0.29,incorrect,david,0,0.2,incorrect,soap,0,0.44,incorrect,demokratika,0,0.5,incorrect,mark twain,0,0.4,incorrect,lysol,0,0.2,incorrect,insan,0,0.4,incorrect,dezenfektan,0,0.12,incorrect,thien ha,0,0.31,incorrect,thien an,0,0.31,incorrect,todo el mundo,0,0.22,incorrect,lavabo,0,0.18,incorrect,lysol,0,0.2,incorrect,dezenfektan,0,0.12,incorrect,thien an,0,0.31,incorrect,lavabo,0,0.18,incorrect
['serena'],god,0,0.0,incorrect,joseph,0,0.33,incorrect,god,0,0.0,incorrect,israel,0,0.5,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,joseph,0,0.33,incorrect,monday,0,0.33,incorrect,wednesdays,0,0.38,incorrect,calendar,0,0.43,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,joseph,0,0.33,incorrect,israel,0,0.5,incorrect,jesus,0,0.18,incorrect,monday,0,0.33,incorrect,calendar,0,0.43,incorrect,david,0,0.18,incorrect,cinderella,0,0.5,incorrect,salem,0,0.36,incorrect,full moon,0,0.13,incorrect,yarin,0,0.36,incorrect,nguyen,0,0.33,incorrect,ngo,0,0.22,incorrect,cersei,0,0.5,incorrect,celebracion,0,0.35,incorrect,salem,0,0.36,incorrect,yarin,0,0.36,incorrect,ngo,0,0.22,incorrect,celebracion,0,0.35,incorrect
"['joy', 'serena', 'serena joy']",searchlights,0,0.33,incorrect,kepler,0,0.33,incorrect,yoruba,0,0.33,incorrect,lucifer,0,0.31,incorrect,refilwe kgotsa mandela,0,0.29,incorrect,mogote,0,0.22,incorrect,christ,0,0.17,incorrect,victoria,0,0.29,incorrect,generator,0,0.42,incorrect,phosphorus,0,0.25,incorrect,phosphorescence,0,0.38,incorrect,na,0,0.5,incorrect,kepler,0,0.33,incorrect,lucifer,0,0.31,incorrect,mogote,0,0.22,incorrect,victoria,0,0.29,incorrect,phosphorus,0,0.25,incorrect,na,0,0.5,incorrect,jean,0,0.4,incorrect,sun,0,0.44,incorrect,elektrik,0,0.29,incorrect,yagmur,0,0.22,incorrect,dien,0,0.4,incorrect,chop,0,0.29,incorrect,god,0,0.33,incorrect,ventilador,0,0.4,incorrect,sun,0,0.44,incorrect,yagmur,0,0.22,incorrect,chop,0,0.29,incorrect,ventilador,0,0.4,incorrect
"['lvdi', 'lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",jesus,0,0.22,incorrect,ke,0,0.0,incorrect,pa,0,0.4,incorrect,mo,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.29,incorrect,adam,0,0.46,incorrect,ma,0,0.4,incorrect,pinocchio,0,0.22,incorrect,pyotr,0,0.25,incorrect,jesus,0,0.22,incorrect,paul,0,0.5,incorrect,ke,0,0.0,incorrect,mo,0,0.0,incorrect,god,0,0.29,incorrect,ma,0,0.4,incorrect,pyotr,0,0.25,incorrect,paul,0,0.5,incorrect,meryl,0,0.22,incorrect,elizabeth,0,0.43,incorrect,miss marple,0,0.3,incorrect,abdullah,0,0.44,incorrect,do thu hang,0,0.3,incorrect,trai,0,0.57,incorrect,emma,0,0.29,incorrect,parpadea,0,0.35,incorrect,elizabeth,0,0.43,incorrect,abdullah,0,0.44,incorrect,trai,0,0.57,incorrect,parpadea,0,0.35,incorrect
"['tía lydia', 'tía', 'lydia']",hamlet,0,0.27,incorrect,senegal,0,0.25,incorrect,pinocchio,0,0.22,incorrect,joseph,0,0.0,incorrect,let's go for it,0,0.25,incorrect,god,0,0.25,incorrect,titus,0,0.5,incorrect,david,0,0.4,incorrect,scarlett,0,0.24,incorrect,scrooge,0,0.0,incorrect,nenitoa,0,0.4,incorrect,andeha,0,0.4,incorrect,senegal,0,0.25,incorrect,joseph,0,0.0,incorrect,god,0,0.25,incorrect,david,0,0.4,incorrect,scrooge,0,0.0,incorrect,andeha,0,0.4,incorrect,aunt maud,0,0.33,incorrect,aunt,0,0.29,incorrect,madame bovary,0,0.27,incorrect,teyze,0,0.29,incorrect,do,0,0.29,incorrect,tho,0,0.33,incorrect,scarlett,0,0.24,incorrect,leopoldo,0,0.31,incorrect,aunt,0,0.29,incorrect,teyze,0,0.29,incorrect,tho,0,0.33,incorrect,leopoldo,0,0.31,incorrect
"['lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",flash,0,0.4,incorrect,joalo,0,0.29,incorrect,christ,0,0.22,incorrect,lucifer,0,0.33,incorrect,midair,0,0.44,incorrect,like,0,0.44,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,midair,0,0.44,incorrect,angel,0,0.44,incorrect,adam,0,0.46,incorrect,waltz,0,0.44,incorrect,joalo,0,0.29,incorrect,lucifer,0,0.33,incorrect,like,0,0.44,incorrect,jesus,0,0.22,incorrect,angel,0,0.44,incorrect,waltz,0,0.44,incorrect,salinger,0,0.35,incorrect,angel,0,0.44,incorrect,mary,0,0.31,incorrect,hava,0,0.31,incorrect,di phan,0,0.5,incorrect,phan,0,0.5,incorrect,marie,0,0.29,incorrect,escaparate,0,0.29,incorrect,angel,0,0.44,incorrect,hava,0,0.31,incorrect,phan,0,0.5,incorrect,escaparate,0,0.29,incorrect
"['gleninki', 'ofglen', 'deglen']",job,0,0.22,incorrect,ha,0,0.0,incorrect,god,0,0.22,incorrect,yoruba,0,0.17,incorrect,job,0,0.22,incorrect,yaa asantewaa,0,0.11,incorrect,david,0,0.18,incorrect,noa,0,0.22,incorrect,god,0,0.22,incorrect,shakespeare,0,0.24,incorrect,david,0,0.18,incorrect,naheno,0,0.33,incorrect,ha,0,0.0,incorrect,yoruba,0,0.17,incorrect,yaa asantewaa,0,0.11,incorrect,noa,0,0.22,incorrect,shakespeare,0,0.24,incorrect,naheno,0,0.33,incorrect,napoleon,0,0.57,incorrect,dimmesdale,0,0.5,incorrect,yakin,0,0.31,incorrect,yari,0,0.17,incorrect,do,0,0.25,incorrect,phoebe,0,0.33,incorrect,el,0,0.5,incorrect,emma,0,0.2,incorrect,dimmesdale,0,0.5,incorrect,yari,0,0.17,incorrect,phoebe,0,0.33,incorrect,emma,0,0.2,incorrect
"['lydia', 'teyze', 'lydia teyze', 'tía', 'tía lydia']",malome,0,0.27,incorrect,deuteronoma,0,0.29,incorrect,deuteronomi,0,0.29,incorrect,deuteronomi,0,0.29,incorrect,rakgadi,0,0.38,incorrect,deuteronomy,0,0.38,incorrect,tati,0,0.57,incorrect,deuteronomi,0,0.29,incorrect,david,0,0.4,incorrect,victor,0,0.24,incorrect,deoteronomia,0,0.4,incorrect,deuteronomy,0,0.38,incorrect,deuteronoma,0,0.29,incorrect,deuteronomi,0,0.29,incorrect,deuteronomy,0,0.38,incorrect,deuteronomi,0,0.29,incorrect,victor,0,0.24,incorrect,deuteronomy,0,0.38,incorrect,aunt lydia,0,0.74,correct,deuteronomy,0,0.38,incorrect,ibrahim,0,0.4,incorrect,tesniye,0,0.67,incorrect,de,0,0.31,incorrect,dong,0,0.22,incorrect,deuteronomio,0,0.27,incorrect,deuteronomio,0,0.27,incorrect,deuteronomy,0,0.38,incorrect,tesniye,0,0.67,incorrect,dong,0,0.22,incorrect,deuteronomio,0,0.27,incorrect
"['tía lydia', 'tía', 'lydia']",esther,0,0.22,incorrect,david,0,0.4,incorrect,alafowogba,0,0.32,incorrect,leah,0,0.44,incorrect,mmangwane,0,0.22,incorrect,mmangwane,0,0.22,incorrect,titus,0,0.5,incorrect,michael,0,0.4,incorrect,chacha,0,0.27,incorrect,chacha,0,0.27,incorrect,nenitoa,0,0.4,incorrect,paris,0,0.29,incorrect,david,0,0.4,incorrect,leah,0,0.44,incorrect,mmangwane,0,0.22,incorrect,michael,0,0.4,incorrect,chacha,0,0.27,incorrect,paris,0,0.29,incorrect,aunt milly,0,0.42,incorrect,emily,0,0.43,incorrect,phoebe,0,0.0,incorrect,seyirci,0,0.33,incorrect,phan,0,0.29,incorrect,duc,0,0.25,incorrect,winnie,0,0.27,incorrect,lo,0,0.29,incorrect,emily,0,0.43,incorrect,seyirci,0,0.33,incorrect,duc,0,0.25,incorrect,lo,0,0.29,incorrect
"['tía lydia', 'tía', 'lydia']",joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,arabinrin,0,0.22,incorrect,arabinrin,0,0.22,incorrect,bambi,0,0.29,incorrect,mmangwane,0,0.22,incorrect,david,0,0.4,incorrect,david,0,0.4,incorrect,chachi,0,0.27,incorrect,guardian,0,0.47,incorrect,salomona,0,0.35,incorrect,david,0,0.4,incorrect,joseph,0,0.0,incorrect,arabinrin,0,0.22,incorrect,mmangwane,0,0.22,incorrect,david,0,0.4,incorrect,guardian,0,0.47,incorrect,david,0,0.4,incorrect,aunt maud,0,0.33,incorrect,guardians,0,0.44,incorrect,kim,0,0.33,incorrect,teyze,0,0.29,incorrect,diep,0,0.44,incorrect,phan,0,0.29,incorrect,blade,0,0.4,incorrect,guardianes,0,0.42,incorrect,guardians,0,0.44,incorrect,teyze,0,0.29,incorrect,phan,0,0.29,incorrect,guardianes,0,0.42,incorrect
['nick'],david,0,0.22,incorrect,god,0,0.0,incorrect,yoruba,0,0.0,incorrect,jesus,0,0.0,incorrect,david,0,0.22,incorrect,ke,0,0.33,incorrect,joseph,0,0.0,incorrect,david,0,0.22,incorrect,john,0,0.25,incorrect,road,0,0.0,incorrect,david,0,0.22,incorrect,varavarana,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,ke,0,0.33,incorrect,david,0,0.22,incorrect,road,0,0.0,incorrect,varavarana,0,0.14,incorrect,john,0,0.25,incorrect,hat,0,0.0,incorrect,arslan,0,0.2,incorrect,arslan,0,0.2,incorrect,nguyen huy tuong,0,0.1,incorrect,pham,0,0.0,incorrect,john,0,0.25,incorrect,puerta,0,0.0,incorrect,hat,0,0.0,incorrect,arslan,0,0.2,incorrect,pham,0,0.0,incorrect,puerta,0,0.0,incorrect
"['gleninki', 'ofglen', 'deglen']",odysseus,0,0.29,incorrect,david,0,0.18,incorrect,yoruba,0,0.17,incorrect,mo,0,0.25,incorrect,jesus,0,0.18,incorrect,testo,0,0.18,incorrect,david,0,0.18,incorrect,isaac,0,0.15,incorrect,alarm,0,0.18,incorrect,week,0,0.4,incorrect,andriamandisoarivo,0,0.31,incorrect,samuel,0,0.33,incorrect,david,0,0.18,incorrect,mo,0,0.25,incorrect,testo,0,0.18,incorrect,isaac,0,0.15,incorrect,week,0,0.4,incorrect,samuel,0,0.33,incorrect,her,0,0.22,incorrect,chandrasekhar,0,0.21,incorrect,onun,0,0.4,incorrect,kontrol,0,0.31,incorrect,nguyen tuong tam,0,0.33,incorrect,gio,0,0.36,incorrect,ella,0,0.4,incorrect,manzanas,0,0.25,incorrect,chandrasekhar,0,0.21,incorrect,kontrol,0,0.31,incorrect,gio,0,0.36,incorrect,manzanas,0,0.25,incorrect
"['gleninki', 'ofglen', 'deglen']",god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,yoruba,0,0.17,incorrect,madiba,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,david,0,0.18,incorrect,trump,0,0.0,incorrect,fool,0,0.4,incorrect,jesus,0,0.18,incorrect,adala,0,0.36,incorrect,god,0,0.22,incorrect,yoruba,0,0.17,incorrect,god,0,0.22,incorrect,david,0,0.18,incorrect,fool,0,0.4,incorrect,adala,0,0.36,incorrect,paul,0,0.2,incorrect,scarlett,0,0.29,incorrect,pollock,0,0.31,incorrect,turkce,0,0.17,incorrect,scarlett,0,0.29,incorrect,pyotr,0,0.18,incorrect,scarlett,0,0.29,incorrect,camino,0,0.29,incorrect,scarlett,0,0.29,incorrect,turkce,0,0.17,incorrect,pyotr,0,0.18,incorrect,camino,0,0.29,incorrect
['nick'],disney,0,0.2,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.0,incorrect,god,0,0.0,incorrect,dirty,0,0.22,incorrect,paul,0,0.0,incorrect,jesus,0,0.0,incorrect,samuel,0,0.0,incorrect,jack,0,0.5,incorrect,light,0,0.22,incorrect,david,0,0.22,incorrect,manantena,0,0.15,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,paul,0,0.0,incorrect,samuel,0,0.0,incorrect,light,0,0.22,incorrect,manantena,0,0.15,incorrect,spenser,0,0.18,incorrect,dimmesdale,0,0.14,incorrect,oz,0,0.0,incorrect,key,0,0.29,incorrect,dat,0,0.0,incorrect,chang,0,0.22,incorrect,smith,0,0.22,incorrect,puerta,0,0.0,incorrect,dimmesdale,0,0.14,incorrect,key,0,0.29,incorrect,chang,0,0.22,incorrect,puerta,0,0.0,incorrect
