Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['serena'],ho,0,0.0,incorrect,jesus,0,0.18,incorrect,olorun,0,0.33,incorrect,ogun,0,0.2,incorrect,moeketsi,0,0.29,incorrect,go siame,0,0.29,incorrect,maori,0,0.18,incorrect,maori,0,0.18,incorrect,ram,0,0.44,incorrect,ram,0,0.44,incorrect,maria,0,0.36,incorrect,nitsahatra,0,0.38,incorrect,jesus,0,0.18,incorrect,ogun,0,0.2,incorrect,go siame,0,0.29,incorrect,maori,0,0.18,incorrect,ram,0,0.44,incorrect,nitsahatra,0,0.38,incorrect,lena,0,0.6,incorrect,louise,0,0.33,incorrect,ali,0,0.22,incorrect,turkce,0,0.33,incorrect,nguoi dan ong,0,0.21,incorrect,ba ho,0,0.18,incorrect,don quijote,0,0.12,incorrect,perro,0,0.36,incorrect,louise,0,0.33,incorrect,turkce,0,0.33,incorrect,ba ho,0,0.18,incorrect,perro,0,0.36,incorrect
['rita'],little aztec hearts,0,0.26,incorrect,carrots,0,0.36,incorrect,aztec,0,0.22,incorrect,david,0,0.22,incorrect,aztec,0,0.22,incorrect,mo,0,0.0,incorrect,tuvalu,0,0.4,incorrect,tapueraa,0,0.33,incorrect,bob,0,0.0,incorrect,guacamole,0,0.15,incorrect,mexico,0,0.2,incorrect,montezuma,0,0.31,incorrect,carrots,0,0.36,incorrect,david,0,0.22,incorrect,mo,0,0.0,incorrect,tapueraa,0,0.33,incorrect,guacamole,0,0.15,incorrect,montezuma,0,0.31,incorrect,little aztec,0,0.38,incorrect,cook,0,0.0,incorrect,soymaci,0,0.18,incorrect,leonardo da vinci,0,0.19,incorrect,chi,0,0.29,incorrect,chi,0,0.29,incorrect,la mujer,0,0.17,incorrect,maria,0,0.67,incorrect,cook,0,0.0,incorrect,leonardo da vinci,0,0.19,incorrect,chi,0,0.29,incorrect,maria,0,0.67,incorrect
['cora'],newton,0,0.2,incorrect,david,0,0.22,incorrect,newton,0,0.2,incorrect,david,0,0.22,incorrect,jesus,0,0.0,incorrect,lebati,0,0.2,incorrect,jesus,0,0.0,incorrect,josephine baker,0,0.21,incorrect,mother,0,0.4,incorrect,mother,0,0.4,incorrect,samuel beckett,0,0.11,incorrect,maria,0,0.44,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,lebati,0,0.2,incorrect,josephine baker,0,0.21,incorrect,mother,0,0.4,incorrect,maria,0,0.44,incorrect,grandfather,0,0.27,incorrect,louise,0,0.2,incorrect,avize,0,0.22,incorrect,murat,0,0.44,incorrect,me,0,0.0,incorrect,doi,0,0.29,incorrect,luna,0,0.25,incorrect,miro,0,0.25,incorrect,louise,0,0.2,incorrect,murat,0,0.44,incorrect,doi,0,0.29,incorrect,miro,0,0.25,incorrect
['moira'],boa boa,0,0.33,incorrect,khutlela,0,0.15,incorrect,oju,0,0.25,incorrect,olorun,0,0.36,incorrect,lesego,0,0.18,incorrect,sebego,0,0.18,incorrect,maori,0,0.6,incorrect,tahiti,0,0.18,incorrect,ram,0,0.5,incorrect,ram,0,0.5,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,khutlela,0,0.15,incorrect,olorun,0,0.36,incorrect,sebego,0,0.18,incorrect,tahiti,0,0.18,incorrect,ram,0,0.5,incorrect,madagascar,0,0.27,incorrect,god,0,0.25,incorrect,emma,0,0.44,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,dan ba,0,0.18,incorrect,ngoc,0,0.22,incorrect,el,0,0.0,incorrect,carlos,0,0.18,incorrect,emma,0,0.44,incorrect,adam,0,0.22,incorrect,ngoc,0,0.22,incorrect,carlos,0,0.18,incorrect
['janine'],sehloho,0,0.15,incorrect,moeketsi,0,0.14,incorrect,olorun,0,0.17,incorrect,olorun,0,0.17,incorrect,winnie mandela,0,0.4,incorrect,gongwe,0,0.33,incorrect,tuvalu,0,0.17,incorrect,samoa,0,0.18,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,madagascar,0,0.12,incorrect,moeketsi,0,0.14,incorrect,olorun,0,0.17,incorrect,gongwe,0,0.33,incorrect,samoa,0,0.18,incorrect,ram,0,0.22,incorrect,madagascar,0,0.12,incorrect,lena,0,0.2,incorrect,lucille,0,0.31,incorrect,el,0,0.25,incorrect,ali,0,0.44,incorrect,ngai,0,0.4,incorrect,ngai,0,0.4,incorrect,angel,0,0.55,incorrect,juan,0,0.6,incorrect,lucille,0,0.31,incorrect,ali,0,0.44,incorrect,ngai,0,0.4,incorrect,juan,0,0.6,incorrect
"['tía lydia', 'aunt', 'tía', 'lydia', 'aunt lydia']",south africa,0,0.45,incorrect,south africa,0,0.45,incorrect,olorun,0,0.4,incorrect,oyinbo,0,0.36,incorrect,love,0,0.22,incorrect,jesus,0,0.22,incorrect,ta'ovala,0,0.47,incorrect,samoa,0,0.29,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,maria,0,0.5,incorrect,maria,0,0.5,incorrect,south africa,0,0.45,incorrect,oyinbo,0,0.36,incorrect,jesus,0,0.22,incorrect,samoa,0,0.29,incorrect,ram,0,0.33,incorrect,maria,0,0.5,incorrect,miss trunchbull,0,0.25,incorrect,luna,0,0.5,incorrect,teyze,0,0.29,incorrect,teyze,0,0.29,incorrect,di,0,0.57,incorrect,do,0,0.29,incorrect,amor,0,0.29,incorrect,luna,0,0.5,incorrect,luna,0,0.5,incorrect,teyze,0,0.29,incorrect,do,0,0.29,incorrect,luna,0,0.5,incorrect
['luke'],monna,0,0.0,incorrect,south africa,0,0.12,incorrect,ogun,0,0.25,incorrect,ogun,0,0.25,incorrect,monna,0,0.0,incorrect,david livingstone,0,0.19,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,paris,0,0.0,incorrect,leg,0,0.57,incorrect,madagascar,0,0.0,incorrect,maria,0,0.0,incorrect,south africa,0,0.12,incorrect,ogun,0,0.25,incorrect,david livingstone,0,0.19,incorrect,jesus,0,0.22,incorrect,leg,0,0.57,incorrect,maria,0,0.0,incorrect,the man,0,0.18,incorrect,passport,0,0.0,incorrect,adam,0,0.0,incorrect,ataturk korfezi,0,0.32,incorrect,nguyen,0,0.4,incorrect,vien,0,0.25,incorrect,la mujer,0,0.5,incorrect,madrid,0,0.0,incorrect,passport,0,0.0,incorrect,ataturk korfezi,0,0.32,incorrect,vien,0,0.25,incorrect,madrid,0,0.0,incorrect
['luke'],south africa,0,0.12,incorrect,senotlolo,0,0.15,incorrect,ojuomi,0,0.2,incorrect,olorun,0,0.4,incorrect,morago,0,0.0,incorrect,morago,0,0.0,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,india,0,0.0,incorrect,narendra modi,0,0.12,incorrect,madagascar,0,0.0,incorrect,madagascar,0,0.0,incorrect,senotlolo,0,0.15,incorrect,olorun,0,0.4,incorrect,morago,0,0.0,incorrect,tahiti,0,0.0,incorrect,narendra modi,0,0.12,incorrect,madagascar,0,0.0,incorrect,he,0,0.33,incorrect,john,0,0.0,incorrect,arabistan,0,0.0,incorrect,harriet,0,0.18,incorrect,han,0,0.0,incorrect,toyota,0,0.0,incorrect,el,0,0.33,incorrect,don quijote,0,0.27,incorrect,john,0,0.0,incorrect,harriet,0,0.18,incorrect,toyota,0,0.0,incorrect,don quijote,0,0.27,incorrect
['luke'],jesus,0,0.22,incorrect,leboha,0,0.4,incorrect,olorun,0,0.4,incorrect,olorun,0,0.4,incorrect,eng,0,0.29,incorrect,lebaka,0,0.4,incorrect,tahiti,0,0.0,incorrect,jesus,0,0.22,incorrect,rabindranath tagore,0,0.09,incorrect,rakshak,0,0.18,incorrect,jesus,0,0.22,incorrect,maria,0,0.0,incorrect,leboha,0,0.4,incorrect,olorun,0,0.4,incorrect,lebaka,0,0.4,incorrect,jesus,0,0.22,incorrect,rakshak,0,0.18,incorrect,maria,0,0.0,incorrect,he,0,0.33,incorrect,stevenson,0,0.15,incorrect,mahmut,0,0.2,incorrect,ben,0,0.29,incorrect,nguyen tuan,0,0.27,incorrect,that,0,0.0,incorrect,el,0,0.33,incorrect,parado,0,0.0,incorrect,stevenson,0,0.15,incorrect,ben,0,0.29,incorrect,that,0,0.0,incorrect,parado,0,0.0,incorrect
['moira'],ho,0,0.29,incorrect,sebetwane,0,0.14,incorrect,jesus,0,0.0,incorrect,olorun,0,0.36,incorrect,south africa,0,0.35,incorrect,sehubeng,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.18,incorrect,ram,0,0.5,incorrect,ram,0,0.5,incorrect,jesus,0,0.0,incorrect,maria,0,0.6,incorrect,sebetwane,0,0.14,incorrect,olorun,0,0.36,incorrect,sehubeng,0,0.0,incorrect,tahiti,0,0.18,incorrect,ram,0,0.5,incorrect,maria,0,0.6,incorrect,alice,0,0.2,incorrect,john,0,0.22,incorrect,annem,0,0.2,incorrect,annem,0,0.2,incorrect,nguoi kia,0,0.43,incorrect,nguoi,0,0.4,incorrect,jose,0,0.22,incorrect,juan,0,0.22,incorrect,john,0,0.22,incorrect,annem,0,0.2,incorrect,nguoi,0,0.4,incorrect,juan,0,0.22,incorrect
['moira'],nelson mandela,0,0.21,incorrect,nelson mandela,0,0.21,incorrect,nigeria,0,0.5,incorrect,ogun,0,0.22,incorrect,nelson mandela,0,0.21,incorrect,bobotlana,0,0.29,incorrect,jesus,0,0.0,incorrect,maui,0,0.44,incorrect,donald trump,0,0.24,incorrect,india,0,0.4,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,nelson mandela,0,0.21,incorrect,ogun,0,0.22,incorrect,bobotlana,0,0.29,incorrect,maui,0,0.44,incorrect,india,0,0.4,incorrect,madagascar,0,0.27,incorrect,marx,0,0.44,incorrect,chlorine,0,0.31,incorrect,demokrat,0,0.62,incorrect,antibiyotik,0,0.25,incorrect,dong,0,0.22,incorrect,hoat co thien an,0,0.29,incorrect,todo el mundo,0,0.22,incorrect,lavabo,0,0.18,incorrect,chlorine,0,0.31,incorrect,antibiyotik,0,0.25,incorrect,hoat co thien an,0,0.29,incorrect,lavabo,0,0.18,incorrect
['serena'],jesus,0,0.18,incorrect,sebetwane,0,0.53,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,jesus,0,0.18,incorrect,south africa,0,0.33,incorrect,jesus,0,0.18,incorrect,tuvalu,0,0.17,incorrect,ram,0,0.44,incorrect,ram,0,0.44,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,sebetwane,0,0.53,incorrect,olorun,0,0.33,incorrect,south africa,0,0.33,incorrect,tuvalu,0,0.17,incorrect,ram,0,0.44,incorrect,madagascar,0,0.25,incorrect,cinderella,0,0.5,incorrect,caroline,0,0.29,incorrect,muhammed,0,0.14,incorrect,yunan,0,0.36,incorrect,ngoc,0,0.2,incorrect,nguyen du,0,0.27,incorrect,la ceremonia,0,0.56,incorrect,carlos,0,0.17,incorrect,caroline,0,0.29,incorrect,yunan,0,0.36,incorrect,nguyen du,0,0.27,incorrect,carlos,0,0.17,incorrect
"['joy', 'serena joy', 'serena']",mercury,0,0.35,incorrect,li,0,0.0,incorrect,yoruba,0,0.33,incorrect,momonanawa,0,0.25,incorrect,maatla refilwe kgotsa,0,0.26,incorrect,mogote,0,0.22,incorrect,maui,0,0.2,incorrect,ua,0,0.25,incorrect,lightning,0,0.13,incorrect,mudaa,0,0.18,incorrect,madagascar,0,0.25,incorrect,alina,0,0.36,incorrect,li,0,0.0,incorrect,momonanawa,0,0.25,incorrect,mogote,0,0.22,incorrect,ua,0,0.25,incorrect,mudaa,0,0.18,incorrect,alina,0,0.36,incorrect,god,0,0.33,incorrect,sun,0,0.44,incorrect,elektrik,0,0.29,incorrect,ismail,0,0.33,incorrect,dien,0,0.4,incorrect,hoac,0,0.29,incorrect,albert camus,0,0.33,incorrect,maria,0,0.36,incorrect,sun,0,0.44,incorrect,ismail,0,0.33,incorrect,hoac,0,0.29,incorrect,maria,0,0.36,incorrect
"['tía lydia', 'aunt', 'lvdi', 'tía', 'lydia', 'aunt lydia']",jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,pa,0,0.4,incorrect,oju,0,0.29,incorrect,jesus,0,0.22,incorrect,modumo,0,0.2,incorrect,tahiti,0,0.44,incorrect,ma,0,0.4,incorrect,shakespeare,0,0.2,incorrect,ram,0,0.33,incorrect,maria,0,0.5,incorrect,madagascar,0,0.32,incorrect,jesus,0,0.22,incorrect,oju,0,0.29,incorrect,modumo,0,0.2,incorrect,ma,0,0.4,incorrect,ram,0,0.33,incorrect,madagascar,0,0.32,incorrect,elizabeth,0,0.43,incorrect,elizabeth,0,0.43,incorrect,tom hanks,0,0.33,incorrect,atif kaptan,0,0.43,incorrect,ngoc lan,0,0.44,incorrect,nguyen du,0,0.42,incorrect,ella,0,0.44,incorrect,parpadea,0,0.35,incorrect,elizabeth,0,0.43,incorrect,atif kaptan,0,0.43,incorrect,nguyen du,0,0.42,incorrect,parpadea,0,0.35,incorrect
"['tía lydia', 'tía', 'lydia']",albert einstein,0,0.25,incorrect,senegal,0,0.25,incorrect,yoruba,0,0.36,incorrect,olorunmim,0,0.29,incorrect,seatleng,0,0.24,incorrect,jesus,0,0.0,incorrect,tati,0,0.57,incorrect,tu,0,0.4,incorrect,mahatma gandhi,0,0.43,incorrect,ram,0,0.33,incorrect,nenitoa,0,0.4,incorrect,maria,0,0.5,incorrect,senegal,0,0.25,incorrect,olorunmim,0,0.29,incorrect,jesus,0,0.0,incorrect,tu,0,0.4,incorrect,ram,0,0.33,incorrect,maria,0,0.5,incorrect,aunt agatha,0,0.3,incorrect,emily,0,0.43,incorrect,kitap,0,0.5,incorrect,teyze,0,0.29,incorrect,di,0,0.57,incorrect,tho,0,0.33,incorrect,lena,0,0.44,incorrect,marcel duchamp,0,0.35,incorrect,emily,0,0.43,incorrect,teyze,0,0.29,incorrect,tho,0,0.33,incorrect,marcel duchamp,0,0.35,incorrect
"['tía lydia', 'aunt', 'tía', 'lydia', 'aunt lydia']",disney,0,0.36,incorrect,disney,0,0.36,incorrect,michael jackson,0,0.33,incorrect,mary,0,0.31,incorrect,google,0,0.18,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,maori,0,0.29,incorrect,midair,0,0.44,incorrect,angel,0,0.44,incorrect,jesus,0,0.22,incorrect,walt disney,0,0.48,incorrect,disney,0,0.36,incorrect,mary,0,0.31,incorrect,jesus,0,0.22,incorrect,maori,0,0.29,incorrect,angel,0,0.44,incorrect,walt disney,0,0.48,incorrect,salvador dali,0,0.36,incorrect,marie,0,0.29,incorrect,maviye,0,0.27,incorrect,teyze,0,0.29,incorrect,ngoc,0,0.25,incorrect,trong,0,0.25,incorrect,la,0,0.57,incorrect,manuel,0,0.4,incorrect,marie,0,0.29,incorrect,teyze,0,0.29,incorrect,trong,0,0.25,incorrect,manuel,0,0.4,incorrect
"['ofglen', 'deglen', 'gleninki']",nelson mandela,0,0.3,incorrect,empa,0,0.2,incorrect,olorun,0,0.5,incorrect,ogun,0,0.6,incorrect,sebetwane,0,0.4,incorrect,bobedi,0,0.33,incorrect,maori,0,0.18,incorrect,noa,0,0.22,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.18,incorrect,empa,0,0.2,incorrect,ogun,0,0.6,incorrect,bobedi,0,0.33,incorrect,noa,0,0.22,incorrect,ram,0,0.0,incorrect,jesus,0,0.18,incorrect,alice,0,0.36,incorrect,emily,0,0.36,incorrect,iki,0,0.55,incorrect,denli,0,0.55,incorrect,nguyen thi mai,0,0.45,incorrect,duc gie-re-mi,0,0.32,incorrect,la reina de corazones,0,0.28,incorrect,maria,0,0.15,incorrect,emily,0,0.36,incorrect,denli,0,0.55,incorrect,duc gie-re-mi,0,0.32,incorrect,maria,0,0.15,incorrect
"['tía lydia', 'lydia teyze', 'teyze', 'tía', 'lydia']",deuteronomy,0,0.38,incorrect,deuteronoma,0,0.29,incorrect,moses,0,0.2,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,deuteronomy,0,0.38,incorrect,deuteronomi,0,0.29,incorrect,david,0,0.4,incorrect,victor,0,0.24,incorrect,deoteronomia,0,0.4,incorrect,moses,0,0.2,incorrect,deuteronoma,0,0.29,incorrect,moses,0,0.2,incorrect,jesus,0,0.2,incorrect,deuteronomi,0,0.29,incorrect,victor,0,0.24,incorrect,moses,0,0.2,incorrect,aunt lydia,0,0.74,correct,deuteronomy,0,0.38,incorrect,tesniye,0,0.67,incorrect,osman,0,0.25,incorrect,de nhi luat,0,0.4,incorrect,nguyen du,0,0.29,incorrect,deuteronomio,0,0.27,incorrect,mahoma,0,0.27,incorrect,deuteronomy,0,0.38,incorrect,osman,0,0.25,incorrect,nguyen du,0,0.29,incorrect,mahoma,0,0.27,incorrect
"['tía lydia', 'tía', 'lydia']",south africa,0,0.4,incorrect,south africa,0,0.4,incorrect,auntie,0,0.44,incorrect,nigeria,0,0.4,incorrect,mmangwane,0,0.22,incorrect,botswana,0,0.36,incorrect,tahiti,0,0.44,incorrect,samoa,0,0.29,incorrect,india,0,0.6,incorrect,india,0,0.6,incorrect,madagascar,0,0.32,incorrect,madagascar,0,0.32,incorrect,south africa,0,0.4,incorrect,nigeria,0,0.4,incorrect,botswana,0,0.36,incorrect,samoa,0,0.29,incorrect,india,0,0.6,incorrect,madagascar,0,0.32,incorrect,aunt emily,0,0.42,incorrect,lily,0,0.46,incorrect,john,0,0.0,incorrect,teyze,0,0.29,incorrect,di,0,0.57,incorrect,nguyen du,0,0.29,incorrect,el,0,0.29,incorrect,lozano,0,0.36,incorrect,lily,0,0.46,incorrect,teyze,0,0.29,incorrect,nguyen du,0,0.29,incorrect,lozano,0,0.36,incorrect
"['tía lydia', 'tía', 'lydia']",lesotho,0,0.2,incorrect,me 'me,0,0.13,incorrect,arabinrin,0,0.22,incorrect,naruto,0,0.22,incorrect,bambi,0,0.29,incorrect,leboga,0,0.36,incorrect,taata tia,0,0.56,incorrect,jesus,0,0.0,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,david misika,0,0.38,incorrect,mozambique,0,0.21,incorrect,me 'me,0,0.13,incorrect,naruto,0,0.22,incorrect,leboga,0,0.36,incorrect,jesus,0,0.0,incorrect,ram,0,0.33,incorrect,mozambique,0,0.21,incorrect,aunt may,0,0.36,incorrect,guardians,0,0.44,incorrect,kim,0,0.33,incorrect,teyze,0,0.29,incorrect,di,0,0.57,incorrect,nguyen du,0,0.29,incorrect,guardianes,0,0.42,incorrect,guardianes,0,0.42,incorrect,guardians,0,0.44,incorrect,teyze,0,0.29,incorrect,nguyen du,0,0.29,incorrect,guardianes,0,0.42,incorrect
['nick'],jesus,0,0.0,incorrect,haeba,0,0.0,incorrect,ogun,0,0.25,incorrect,ogun,0,0.25,incorrect,keitumetse,0,0.14,incorrect,re,0,0.0,incorrect,tahiti,0,0.2,incorrect,tu,0,0.0,incorrect,ram,0,0.0,incorrect,india,0,0.44,incorrect,jesus,0,0.0,incorrect,madio,0,0.22,incorrect,haeba,0,0.0,incorrect,ogun,0,0.25,incorrect,re,0,0.0,incorrect,tu,0,0.0,incorrect,india,0,0.44,incorrect,madio,0,0.22,incorrect,dad,0,0.0,incorrect,john,0,0.25,incorrect,adam,0,0.0,incorrect,turgut,0,0.0,incorrect,ong,0,0.29,incorrect,nguyen,0,0.2,incorrect,ella,0,0.0,incorrect,puerta,0,0.0,incorrect,john,0,0.25,incorrect,turgut,0,0.0,incorrect,nguyen,0,0.2,incorrect,puerta,0,0.0,incorrect
"['ofglen', 'deglen', 'gleninki']",khosi,0,0.31,incorrect,jesus,0,0.18,incorrect,ogun,0,0.6,incorrect,olorun,0,0.5,incorrect,god,0,0.22,incorrect,shaka,0,0.15,incorrect,tamata,0,0.0,incorrect,jesus,0,0.18,incorrect,shakespeare,0,0.24,incorrect,india,0,0.46,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olorun,0,0.5,incorrect,shaka,0,0.15,incorrect,jesus,0,0.18,incorrect,india,0,0.46,incorrect,jesus,0,0.18,incorrect,her,0,0.22,incorrect,checkpoint charlie,0,0.31,incorrect,ibrahim,0,0.27,incorrect,ali,0,0.36,incorrect,nghe,0,0.4,incorrect,nhung,0,0.31,incorrect,ella,0,0.4,incorrect,manzanas,0,0.25,incorrect,checkpoint charlie,0,0.31,incorrect,ali,0,0.36,incorrect,nhung,0,0.31,incorrect,manzanas,0,0.25,incorrect
"['ofglen', 'deglen', 'gleninki']",jesus,0,0.18,incorrect,joel,0,0.4,incorrect,olorun,0,0.5,incorrect,ogun,0,0.6,incorrect,madiba,0,0.17,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,tu,0,0.0,incorrect,ram,0,0.0,incorrect,narendra modi,0,0.29,incorrect,maria,0,0.15,incorrect,madagascar,0,0.25,incorrect,joel,0,0.4,incorrect,ogun,0,0.6,incorrect,jesus,0,0.18,incorrect,tu,0,0.0,incorrect,narendra modi,0,0.29,incorrect,madagascar,0,0.25,incorrect,the police,0,0.38,incorrect,emily,0,0.36,incorrect,polis,0,0.36,incorrect,ismail besikcioglu,0,0.38,incorrect,nguyen thi sau,0,0.36,incorrect,viet nam,0,0.29,incorrect,camino,0,0.29,incorrect,camino,0,0.29,incorrect,emily,0,0.36,incorrect,ismail besikcioglu,0,0.38,incorrect,viet nam,0,0.29,incorrect,camino,0,0.29,incorrect
['nick'],disney,0,0.2,incorrect,moses,0,0.0,incorrect,nigeria,0,0.36,incorrect,olorun,0,0.2,incorrect,dirty,0,0.22,incorrect,south africa,0,0.25,incorrect,tuvalu,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,madagascar,0,0.14,incorrect,madagascar,0,0.14,incorrect,moses,0,0.0,incorrect,olorun,0,0.2,incorrect,south africa,0,0.25,incorrect,jesus,0,0.0,incorrect,ram,0,0.0,incorrect,madagascar,0,0.14,incorrect,mike hammer,0,0.27,incorrect,john,0,0.25,incorrect,karanlik,0,0.5,incorrect,ali,0,0.29,incorrect,nguyen,0,0.2,incorrect,duc,0,0.29,incorrect,el,0,0.0,incorrect,luz,0,0.0,incorrect,john,0,0.25,incorrect,ali,0,0.29,incorrect,duc,0,0.29,incorrect,luz,0,0.0,incorrect
