Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['ron', 'ron—', 'ron‘dan']",hawaii,0,0.15,incorrect,david,0,0.33,incorrect,hermione,0,0.55,incorrect,hermione,0,0.55,incorrect,botswana,0,0.4,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.15,incorrect,jesus,0,0.0,incorrect,mahabharata,0,0.22,incorrect,shakespeare,0,0.14,incorrect,madagascar,0,0.24,incorrect,mametraka,0,0.25,incorrect,david,0,0.33,incorrect,hermione,0,0.55,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.14,incorrect,mametraka,0,0.25,incorrect,dumbledore,0,0.15,incorrect,harry,0,0.25,incorrect,evren,0,0.5,incorrect,ali,0,0.2,incorrect,duc giesu kito,0,0.12,incorrect,duc,0,0.2,incorrect,gollum,0,0.22,incorrect,domestico,0,0.17,incorrect,harry,0,0.25,incorrect,ali,0,0.2,incorrect,duc,0,0.2,incorrect,domestico,0,0.17,incorrect
"['ron', 'ron‘a']",harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.31,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.31,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,platform 9 3/4,0,0.12,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.31,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.31,incorrect,hermione,0,0.55,incorrect,harry potter,0,0.27,incorrect,platform 9 3/4,0,0.12,incorrect,hogwarts,0,0.31,incorrect,hogwarts,0,0.31,incorrect,harry potter,0,0.27,incorrect
['harry'],nelson mandela,0,0.11,incorrect,sebetwane,0,0.14,incorrect,nigeria,0,0.17,incorrect,olorun,0,0.18,incorrect,jesus,0,0.0,incorrect,go,0,0.0,incorrect,tupu,0,0.0,incorrect,jesus,0,0.0,incorrect,narendra modi,0,0.33,incorrect,nepal,0,0.2,incorrect,madagascar,0,0.27,incorrect,andrianampoinimerina,0,0.24,incorrect,sebetwane,0,0.14,incorrect,olorun,0,0.18,incorrect,go,0,0.0,incorrect,jesus,0,0.0,incorrect,nepal,0,0.2,incorrect,andrianampoinimerina,0,0.24,incorrect,macbeth,0,0.17,incorrect,john,0,0.22,incorrect,harry potter,0,0.59,incorrect,ali,0,0.25,incorrect,nguyen trai,0,0.12,incorrect,ngoc trinh,0,0.13,incorrect,albert,0,0.36,incorrect,francisco,0,0.14,incorrect,john,0,0.22,incorrect,ali,0,0.25,incorrect,ngoc trinh,0,0.13,incorrect,francisco,0,0.14,incorrect
['harry'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,don quixote,0,0.0,incorrect,spain,0,0.2,incorrect,nelson mandela,0,0.11,incorrect,mo,0,0.0,incorrect,tuvalu,0,0.18,incorrect,tuvalu,0,0.18,incorrect,spider-man,0,0.13,incorrect,yoda,0,0.22,incorrect,harry,1,1.0,correct,elizabeth,0,0.14,incorrect,jesus,0,0.0,incorrect,spain,0,0.2,incorrect,mo,0,0.0,incorrect,tuvalu,0,0.18,incorrect,yoda,0,0.22,incorrect,elizabeth,0,0.14,incorrect,harry potter,0,0.59,incorrect,draco,0,0.2,incorrect,barbossa,0,0.31,incorrect,don juan,0,0.15,incorrect,dragon,0,0.18,incorrect,dau,0,0.25,incorrect,will,0,0.0,incorrect,spattergroit,0,0.35,incorrect,draco,0,0.2,incorrect,don juan,0,0.15,incorrect,dau,0,0.25,incorrect,spattergroit,0,0.35,incorrect
"['ron', 'ron—']",nelson mandela,0,0.24,incorrect,jesus,0,0.0,incorrect,nigeria,0,0.2,incorrect,olorun,0,0.44,incorrect,madiba,0,0.0,incorrect,south africa,0,0.13,incorrect,taranga,0,0.4,incorrect,tuvalu,0,0.0,incorrect,narendra modi,0,0.25,incorrect,jesus,0,0.0,incorrect,rasiky,0,0.22,incorrect,maria,0,0.25,incorrect,jesus,0,0.0,incorrect,olorun,0,0.44,incorrect,south africa,0,0.13,incorrect,tuvalu,0,0.0,incorrect,jesus,0,0.0,incorrect,maria,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,naruto,0,0.44,incorrect,don,0,0.67,incorrect,harry,0,0.25,incorrect,dracula,0,0.2,incorrect,harry,0,0.25,incorrect,ali,0,0.0,incorrect,don,0,0.67,incorrect,dracula,0,0.2,incorrect
['harry'],jesus,0,0.0,incorrect,australia,0,0.29,incorrect,olorun,0,0.18,incorrect,ogun,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ma,0,0.29,incorrect,ram,0,0.25,incorrect,rahul,0,0.2,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,australia,0,0.29,incorrect,ogun,0,0.0,incorrect,jesus,0,0.0,incorrect,ma,0,0.29,incorrect,rahul,0,0.2,incorrect,madagascar,0,0.27,incorrect,draco,0,0.2,incorrect,dracula,0,0.17,incorrect,dracula,0,0.17,incorrect,salona,0,0.18,incorrect,naruto,0,0.36,incorrect,ngoc,0,0.0,incorrect,draco,0,0.2,incorrect,madame,0,0.18,incorrect,dracula,0,0.17,incorrect,salona,0,0.18,incorrect,ngoc,0,0.0,incorrect,madame,0,0.18,incorrect
['harry'],south africa,0,0.35,incorrect,south africa,0,0.35,incorrect,nigeria,0,0.17,incorrect,nigeria,0,0.17,incorrect,setaboleni,0,0.13,incorrect,sebetwane,0,0.14,incorrect,maori,0,0.4,incorrect,maori,0,0.4,incorrect,nepal,0,0.2,incorrect,nepal,0,0.2,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,south africa,0,0.35,incorrect,nigeria,0,0.17,incorrect,sebetwane,0,0.14,incorrect,maori,0,0.4,incorrect,nepal,0,0.2,incorrect,madagascar,0,0.27,incorrect,harry,1,1.0,correct,jack,0,0.22,incorrect,gecit,0,0.0,incorrect,saat,0,0.22,incorrect,nghet,0,0.2,incorrect,nghi,0,0.22,incorrect,el protagonista,0,0.1,incorrect,madrid,0,0.36,incorrect,jack,0,0.22,incorrect,saat,0,0.22,incorrect,nghi,0,0.22,incorrect,madrid,0,0.36,incorrect
['harry'],harry,1,1.0,correct,harry,1,1.0,correct,napoleon,0,0.15,incorrect,nigeria,0,0.17,incorrect,south africa,0,0.35,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,samoa,0,0.2,incorrect,albus dumbledore,0,0.19,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,nigeria,0,0.17,incorrect,jesus,0,0.0,incorrect,samoa,0,0.2,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,the ferrety wizard,0,0.35,incorrect,harry,1,1.0,correct,heykel,0,0.36,incorrect,aladdin,0,0.17,incorrect,phap su tuong,0,0.22,incorrect,phap,0,0.44,incorrect,mantenimiento magico,0,0.08,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,aladdin,0,0.17,incorrect,phap,0,0.44,incorrect,harry,1,1.0,correct
['harry'],sheba,0,0.4,incorrect,atlantis,0,0.15,incorrect,david,0,0.2,incorrect,ogun,0,0.0,incorrect,jesus,0,0.0,incorrect,south africa,0,0.35,incorrect,tu,0,0.0,incorrect,tuha'a,0,0.36,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,atlantis,0,0.15,incorrect,ogun,0,0.0,incorrect,south africa,0,0.35,incorrect,tuha'a,0,0.36,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,shannara,0,0.46,incorrect,atlantis,0,0.15,incorrect,albrecht durer,0,0.32,incorrect,albrecht durer,0,0.32,incorrect,phu thuy,0,0.31,incorrect,nguyen du,0,0.14,incorrect,gandalf,0,0.17,incorrect,atenas,0,0.18,incorrect,atlantis,0,0.15,incorrect,albrecht durer,0,0.32,incorrect,nguyen du,0,0.14,incorrect,atenas,0,0.18,incorrect
"['harry', 'umbridge']",nelson mandela,0,0.27,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,nigeria,0,0.4,incorrect,sebele,0,0.29,incorrect,mo,0,0.2,incorrect,maori,0,0.46,incorrect,tahiti,0,0.18,incorrect,narayana,0,0.46,incorrect,rajasthan,0,0.29,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,jesus,0,0.15,incorrect,nigeria,0,0.4,incorrect,mo,0,0.2,incorrect,tahiti,0,0.18,incorrect,rajasthan,0,0.29,incorrect,madagascar,0,0.33,incorrect,he,0,0.29,incorrect,quill,0,0.31,incorrect,harry potter,0,0.59,incorrect,hermione,0,0.38,incorrect,mu,0,0.2,incorrect,ngong,0,0.15,incorrect,la bruja,0,0.31,incorrect,el,0,0.2,incorrect,quill,0,0.31,incorrect,hermione,0,0.38,incorrect,ngong,0,0.15,incorrect,el,0,0.2,incorrect
['harry'],sebetwane,0,0.14,incorrect,sheba,0,0.4,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,gonne,0,0.0,incorrect,nelson mandela,0,0.11,incorrect,maori,0,0.4,incorrect,maori,0,0.4,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,sheba,0,0.4,incorrect,olorun,0,0.18,incorrect,nelson mandela,0,0.11,incorrect,maori,0,0.4,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,jack,0,0.22,incorrect,sam,0,0.25,incorrect,kapi,0,0.22,incorrect,dogruca,0,0.17,incorrect,tich tac,0,0.31,incorrect,nguyen du,0,0.14,incorrect,el,0,0.0,incorrect,la,0,0.29,incorrect,sam,0,0.25,incorrect,dogruca,0,0.17,incorrect,nguyen du,0,0.14,incorrect,la,0,0.29,incorrect
['harry'],south africa,0,0.35,incorrect,south africa,0,0.35,incorrect,hermione,0,0.31,incorrect,marauders,0,0.43,incorrect,jesus,0,0.0,incorrect,nelson mandela,0,0.11,incorrect,jesus,0,0.0,incorrect,polynesia,0,0.14,incorrect,rome,0,0.22,incorrect,rama,0,0.22,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,south africa,0,0.35,incorrect,marauders,0,0.43,incorrect,nelson mandela,0,0.11,incorrect,polynesia,0,0.14,incorrect,rama,0,0.22,incorrect,harry,1,1.0,correct,hermione,0,0.31,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,dong menh,0,0.14,incorrect,giam,0,0.22,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,giam,0,0.22,incorrect,harry,1,1.0,correct
"['harry‘nin patronus', 'harry', 'harry‘nin', 'patronus']",harry,1,1.0,correct,hermione,0,0.47,incorrect,hagrid,0,0.55,incorrect,nigeria,0,0.25,incorrect,south africa,0,0.38,incorrect,africa,0,0.4,incorrect,tuhaa,0,0.4,incorrect,tahiti,0,0.29,incorrect,liphttme,0,0.25,incorrect,patronas,0,0.88,correct,harry,1,1.0,correct,harry,1,1.0,correct,hermione,0,0.47,incorrect,nigeria,0,0.25,incorrect,africa,0,0.4,incorrect,tahiti,0,0.29,incorrect,patronas,0,0.88,correct,harry,1,1.0,correct,harry,1,1.0,correct,hagrid,0,0.55,incorrect,ismail,0,0.27,incorrect,ismail,0,0.27,incorrect,thanh tu,0,0.46,incorrect,nguyen du,0,0.3,incorrect,harry,1,1.0,correct,patronus,1,1.0,correct,hagrid,0,0.55,incorrect,ismail,0,0.27,incorrect,nguyen du,0,0.3,incorrect,patronus,1,1.0,correct
['harry'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,hermione,0,0.31,incorrect,harry,1,1.0,correct,harvard,0,0.67,incorrect,nelson mandela,0,0.11,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,hobbit,0,0.18,incorrect,harry potter,0,0.59,incorrect,hermione granger,0,0.29,incorrect,harry,1,1.0,correct,jesus,0,0.0,incorrect,harry,1,1.0,correct,nelson mandela,0,0.11,incorrect,harry,1,1.0,correct,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,hogwarts,0,0.46,incorrect,hermione,0,0.31,incorrect,hogwarts,0,0.46,incorrect,hermione,0,0.31,incorrect,hermione,0,0.31,incorrect,harry,1,1.0,correct,hogwarts,0,0.46,incorrect,hogwarts,0,0.46,incorrect,hogwarts,0,0.46,incorrect,hermione,0,0.31,incorrect,hogwarts,0,0.46,incorrect
['harry'],alice,0,0.2,incorrect,shakespeare,0,0.38,incorrect,oduduwa,0,0.17,incorrect,jesus,0,0.0,incorrect,shiitake,0,0.31,incorrect,go,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.18,incorrect,napoleon,0,0.15,incorrect,mshruum,0,0.33,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.0,incorrect,go,0,0.0,incorrect,tahiti,0,0.18,incorrect,mshruum,0,0.33,incorrect,madagascar,0,0.27,incorrect,harry,1,1.0,correct,morel,0,0.2,incorrect,adam,0,0.22,incorrect,albany,0,0.36,incorrect,ngo quoc tri,0,0.12,incorrect,thanh,0,0.4,incorrect,el,0,0.0,incorrect,el,0,0.0,incorrect,morel,0,0.2,incorrect,albany,0,0.36,incorrect,thanh,0,0.4,incorrect,el,0,0.0,incorrect
['harry'],hermione,0,0.31,incorrect,hermione,0,0.31,incorrect,jesus,0,0.0,incorrect,olorun,0,0.18,incorrect,lenyeye,0,0.17,incorrect,sebego,0,0.0,incorrect,cloak,0,0.2,incorrect,jesus,0,0.0,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,hermione,0,0.31,incorrect,olorun,0,0.18,incorrect,sebego,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.25,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,elrond,0,0.18,incorrect,hermes,0,0.36,incorrect,turkmen,0,0.17,incorrect,harry,1,1.0,correct,ao,0,0.29,incorrect,hermione,0,0.31,incorrect,tras,0,0.22,incorrect,elrond,0,0.18,incorrect,turkmen,0,0.17,incorrect,ao,0,0.29,incorrect,tras,0,0.22,incorrect
"['vol…”', 'dumbledore']",j.k. rowling,0,0.21,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,hogwarts,0,0.22,incorrect,michael jackson,0,0.24,incorrect,albert einstein,0,0.32,incorrect,hogwarts,0,0.22,incorrect,harry potter,0,0.18,incorrect,hogwarts,0,0.22,incorrect,hogwarts,0,0.22,incorrect,harry,0,0.13,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,hogwarts,0,0.22,incorrect,albert einstein,0,0.32,incorrect,harry potter,0,0.18,incorrect,hogwarts,0,0.22,incorrect,harry potter,0,0.18,incorrect,hagrid,0,0.12,incorrect,harry,0,0.13,incorrect,harry potter,0,0.18,incorrect,harry potter,0,0.18,incorrect,albus dumbledore,0,0.77,correct,harry,0,0.13,incorrect,vol,0,0.6,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect,harry potter,0,0.18,incorrect,harry,0,0.13,incorrect,harry,0,0.13,incorrect
['dumbledore'],godric,0,0.25,incorrect,godric,0,0.25,incorrect,harry,0,0.13,incorrect,godric,0,0.25,incorrect,moses,0,0.4,incorrect,jesus,0,0.13,incorrect,moses,0,0.4,incorrect,jesus,0,0.13,incorrect,godric,0,0.25,incorrect,mohammed,0,0.33,incorrect,hogwarts,0,0.22,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,mohammed,0,0.33,incorrect,godric,0,0.25,incorrect,harry,0,0.13,incorrect,hogwarts,0,0.22,incorrect,harry potter,0,0.18,incorrect,hollow,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect,harry potter,0,0.18,incorrect,godric,0,0.25,incorrect,hogwarts,0,0.22,incorrect,hollow,0,0.25,incorrect,godric,0,0.25,incorrect,godric,0,0.25,incorrect
['xenophilius'],hallows,0,0.33,incorrect,harry,0,0.12,incorrect,harry potter,0,0.09,incorrect,harry,0,0.12,incorrect,hallows,0,0.33,incorrect,hallows,0,0.33,incorrect,tahiti,0,0.35,incorrect,tahiti,0,0.35,incorrect,hans christian andersen,0,0.29,incorrect,shakespeare,0,0.18,incorrect,harry,0,0.12,incorrect,harry,0,0.12,incorrect,harry,0,0.12,incorrect,harry,0,0.12,incorrect,hallows,0,0.33,incorrect,tahiti,0,0.35,incorrect,shakespeare,0,0.18,incorrect,harry,0,0.12,incorrect,albus dumbledore,0,0.22,incorrect,hagrid,0,0.24,incorrect,yahya kemal,0,0.18,incorrect,muhammed,0,0.11,incorrect,tu than,0,0.11,incorrect,than,0,0.13,incorrect,aladar,0,0.12,incorrect,la fabula,0,0.2,incorrect,hagrid,0,0.24,incorrect,muhammed,0,0.11,incorrect,than,0,0.13,incorrect,la fabula,0,0.2,incorrect
"['lee—', 'lee']",sebakeng,0,0.36,incorrect,sebego,0,0.44,incorrect,olorun,0,0.22,incorrect,dunwa,0,0.0,incorrect,boys!,0,0.0,incorrect,lesotho,0,0.4,incorrect,hine,0,0.29,incorrect,maui,0,0.0,incorrect,ram,0,0.0,incorrect,wikipedia,0,0.17,incorrect,madagascar,0,0.0,incorrect,madagascar,0,0.0,incorrect,sebego,0,0.44,incorrect,dunwa,0,0.0,incorrect,lesotho,0,0.4,incorrect,maui,0,0.0,incorrect,wikipedia,0,0.17,incorrect,madagascar,0,0.0,incorrect,john,0,0.0,incorrect,winnie-the-pooh,0,0.3,incorrect,obama,0,0.0,incorrect,ismail,0,0.22,incorrect,nguyen huu hong,0,0.11,incorrect,nguyen du,0,0.17,incorrect,david,0,0.0,incorrect,refugio,0,0.2,incorrect,winnie-the-pooh,0,0.3,incorrect,ismail,0,0.22,incorrect,nguyen du,0,0.17,incorrect,refugio,0,0.2,incorrect
"['ollivander—', 'ollivander']",nelson mandela,0,0.42,incorrect,south africa,0,0.27,incorrect,ogun,0,0.29,incorrect,olorun,0,0.38,incorrect,moeketsi,0,0.22,incorrect,motheo,0,0.25,incorrect,maori,0,0.27,incorrect,tuvalu,0,0.25,incorrect,ram,0,0.15,incorrect,japan,0,0.27,incorrect,madagascar,0,0.3,incorrect,maria,0,0.27,incorrect,south africa,0,0.27,incorrect,olorun,0,0.38,incorrect,motheo,0,0.25,incorrect,tuvalu,0,0.25,incorrect,japan,0,0.27,incorrect,maria,0,0.27,incorrect,ollivander,1,1.0,correct,albus dumbledore,0,0.31,incorrect,adam,0,0.29,incorrect,aydin,0,0.27,incorrect,duc phat,0,0.11,incorrect,duc phat,0,0.11,incorrect,harry,0,0.27,incorrect,yo,0,0.17,incorrect,albus dumbledore,0,0.31,incorrect,aydin,0,0.27,incorrect,duc phat,0,0.11,incorrect,yo,0,0.17,incorrect
['dumbledore'],madiba,0,0.25,incorrect,lesotho,0,0.35,incorrect,olorun,0,0.38,incorrect,olorun,0,0.38,incorrect,god,0,0.15,incorrect,jesus,0,0.13,incorrect,tu,0,0.17,incorrect,tahiti,0,0.0,incorrect,lek,0,0.31,incorrect,nepal,0,0.13,incorrect,maria,0,0.27,incorrect,madagascar,0,0.3,incorrect,lesotho,0,0.35,incorrect,olorun,0,0.38,incorrect,jesus,0,0.13,incorrect,tahiti,0,0.0,incorrect,nepal,0,0.13,incorrect,madagascar,0,0.3,incorrect,edward,0,0.38,incorrect,blue,0,0.43,incorrect,recep ivedik,0,0.18,incorrect,istanbul,0,0.22,incorrect,nguyen,0,0.25,incorrect,nguyen du,0,0.32,incorrect,el,0,0.17,incorrect,lago,0,0.29,incorrect,blue,0,0.43,incorrect,istanbul,0,0.22,incorrect,nguyen du,0,0.32,incorrect,lago,0,0.29,incorrect
"['profesör', 'profesör mcgonagall', 'mcgonagall']",professor,0,0.94,correct,ho,0,0.2,incorrect,ogun,0,0.29,incorrect,olorun,0,0.43,incorrect,shaka,0,0.27,incorrect,jesus,0,0.31,incorrect,tuvalu,0,0.25,incorrect,jesus,0,0.31,incorrect,shakespeare,0,0.32,incorrect,shakespeare,0,0.32,incorrect,maria,0,0.4,incorrect,madagascar,0,0.4,incorrect,ho,0,0.2,incorrect,olorun,0,0.43,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,shakespeare,0,0.32,incorrect,madagascar,0,0.4,incorrect,professor moriarty,0,0.65,incorrect,dickens,0,0.27,incorrect,ivan,0,0.14,incorrect,arzu,0,0.17,incorrect,do manh cuong,0,0.44,incorrect,duc,0,0.15,incorrect,dona,0,0.43,incorrect,aladar,0,0.25,incorrect,dickens,0,0.27,incorrect,arzu,0,0.17,incorrect,duc,0,0.15,incorrect,aladar,0,0.25,incorrect
"['wand', 'señor tenebroso', 'the elder wand', 'elder', 'señor', 'voldemort', 'the', 'tenebroso']",harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry potter,0,0.37,incorrect,harry,0,0.25,incorrect,god,0,0.33,incorrect,jesus,0,0.29,incorrect,harry potter,0,0.37,incorrect,harry,0,0.25,incorrect,draco,0,0.4,incorrect,dracula,0,0.33,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,jesus,0,0.29,incorrect,harry,0,0.25,incorrect,dracula,0,0.33,incorrect,harry,0,0.25,incorrect,wand,1,1.0,correct,harry,0,0.25,incorrect,yuce asa,0,0.27,incorrect,asa,0,0.29,incorrect,duc voldemort,0,0.82,correct,ngoc,0,0.44,incorrect,elfo,0,0.44,incorrect,don quijote,0,0.31,incorrect,harry,0,0.25,incorrect,asa,0,0.29,incorrect,ngoc,0,0.44,incorrect,don quijote,0,0.31,incorrect
['james'],hobabesang,0,0.4,incorrect,joale,0,0.6,incorrect,harry,0,0.2,incorrect,tipatipa,0,0.15,incorrect,jesus,0,0.6,incorrect,jesus,0,0.6,incorrect,harry,0,0.2,incorrect,harry,0,0.2,incorrect,ram,0,0.5,incorrect,ram,0,0.5,incorrect,halloween,0,0.29,incorrect,harry,0,0.2,incorrect,joale,0,0.6,incorrect,tipatipa,0,0.15,incorrect,jesus,0,0.6,incorrect,harry,0,0.2,incorrect,ram,0,0.5,incorrect,harry,0,0.2,incorrect,albus dumbledore,0,0.29,incorrect,harry,0,0.2,incorrect,senator,0,0.17,incorrect,kutsal,0,0.18,incorrect,nam,0,0.5,incorrect,thay,0,0.22,incorrect,harry,0,0.2,incorrect,capaz,0,0.2,incorrect,harry,0,0.2,incorrect,kutsal,0,0.18,incorrect,thay,0,0.22,incorrect,capaz,0,0.2,incorrect
