Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['albay fitzwilliam', 'albay', 'fitzwilliam']",seneca,0,0.18,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.35,incorrect,sugbon,0,0.18,incorrect,paul,0,0.44,incorrect,le,0,0.29,incorrect,teie,0,0.27,incorrect,jesus,0,0.0,incorrect,darcy,0,0.4,incorrect,chanakya,0,0.46,incorrect,edmond dantes,0,0.13,incorrect,adam,0,0.44,incorrect,jesus,0,0.0,incorrect,sugbon,0,0.18,incorrect,le,0,0.29,incorrect,jesus,0,0.0,incorrect,chanakya,0,0.46,incorrect,adam,0,0.44,incorrect,darcy,0,0.4,incorrect,elizabeth bennet,0,0.24,incorrect,mr. darcy,0,0.29,incorrect,mustafa kemal ataturk,0,0.26,incorrect,darcy,0,0.4,incorrect,thuy kieu,0,0.23,incorrect,elizabeth bennet,0,0.24,incorrect,madre,0,0.2,incorrect,elizabeth bennet,0,0.24,incorrect,mustafa kemal ataturk,0,0.26,incorrect,thuy kieu,0,0.23,incorrect,madre,0,0.2,incorrect
['darcy'],frankenstein,0,0.12,incorrect,seneca,0,0.18,incorrect,god,0,0.25,incorrect,oduduwa,0,0.33,incorrect,noah,0,0.22,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,jesus,0,0.0,incorrect,marie antoinette,0,0.19,incorrect,hitler,0,0.18,incorrect,charles darwin,0,0.32,incorrect,adam,0,0.44,incorrect,seneca,0,0.18,incorrect,oduduwa,0,0.33,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,hitler,0,0.18,incorrect,adam,0,0.44,incorrect,emma,0,0.22,incorrect,mr. darcy,0,0.71,correct,emma,0,0.22,incorrect,yalan,0,0.2,incorrect,thu,0,0.0,incorrect,thu,0,0.0,incorrect,el,0,0.0,incorrect,carta,0,0.4,incorrect,mr. darcy,0,0.71,correct,yalan,0,0.2,incorrect,thu,0,0.0,incorrect,carta,0,0.4,incorrect
"['wickha', 'wickham', 'mr', 'mr wickham']",mme,0,0.4,incorrect,bonang,0,0.17,incorrect,esu,0,0.0,incorrect,oliver twist,0,0.36,incorrect,themba,0,0.33,incorrect,god,0,0.0,incorrect,noah,0,0.2,incorrect,atura,0,0.29,incorrect,ram,0,0.46,incorrect,god,0,0.0,incorrect,paul,0,0.2,incorrect,andriantomponila,0,0.31,incorrect,bonang,0,0.17,incorrect,oliver twist,0,0.36,incorrect,god,0,0.0,incorrect,atura,0,0.29,incorrect,god,0,0.0,incorrect,andriantomponila,0,0.31,incorrect,elizabeth bennet,0,0.18,incorrect,mary,0,0.67,incorrect,bayram,0,0.38,incorrect,para,0,0.33,incorrect,co,0,0.25,incorrect,dong,0,0.0,incorrect,el narrador,0,0.19,incorrect,y,0,0.0,incorrect,mary,0,0.67,incorrect,para,0,0.33,incorrect,dong,0,0.0,incorrect,y,0,0.0,incorrect
"['lydia––', 'lydia']",thomas jefferson,0,0.1,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,nigeria,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,tagore,0,0.18,incorrect,marx,0,0.22,incorrect,andriamahilani,0,0.32,incorrect,andriamanitra,0,0.33,incorrect,god,0,0.25,incorrect,nigeria,0,0.33,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,marx,0,0.22,incorrect,andriamanitra,0,0.33,incorrect,emma,0,0.22,incorrect,elizabeth bennet,0,0.29,incorrect,ataturk,0,0.17,incorrect,sey,0,0.25,incorrect,co,0,0.0,incorrect,viet nam,0,0.31,incorrect,ella,0,0.44,incorrect,maria,0,0.4,incorrect,elizabeth bennet,0,0.29,incorrect,sey,0,0.25,incorrect,viet nam,0,0.31,incorrect,maria,0,0.4,incorrect
['elizabeth'],samuel,0,0.27,incorrect,leha,0,0.46,incorrect,olodumare,0,0.33,incorrect,dajudaju,0,0.12,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,lord krishna,0,0.29,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,andriamanitra,0,0.27,incorrect,leha,0,0.46,incorrect,dajudaju,0,0.12,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,elizabeth bennet,0,0.72,correct,him,0,0.17,incorrect,bayan,0,0.14,incorrect,sen,0,0.17,incorrect,chi,0,0.17,incorrect,thuong,0,0.27,incorrect,ella,0,0.46,incorrect,el,0,0.36,incorrect,him,0,0.17,incorrect,sen,0,0.17,incorrect,thuong,0,0.27,incorrect,el,0,0.36,incorrect
"['elizabeth', 'elizabeth––']",jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,te manahine,0,0.3,incorrect,tahiti,0,0.27,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,tahiti,0,0.27,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,mother,0,0.27,incorrect,emily,0,0.29,incorrect,sevgilim,0,0.35,incorrect,sen,0,0.17,incorrect,ha,0,0.18,incorrect,trinh,0,0.29,incorrect,madre,0,0.29,incorrect,yorick,0,0.13,incorrect,emily,0,0.29,incorrect,sen,0,0.17,incorrect,trinh,0,0.29,incorrect,yorick,0,0.13,incorrect
['jane'],samson,0,0.4,incorrect,israel,0,0.4,incorrect,david,0,0.22,incorrect,olodumare,0,0.31,incorrect,god,0,0.0,incorrect,moses,0,0.22,incorrect,jesus,0,0.44,incorrect,noa,0,0.29,incorrect,lord rutherford,0,0.11,incorrect,lord rama,0,0.15,incorrect,job,0,0.29,incorrect,jerusalem,0,0.46,incorrect,israel,0,0.4,incorrect,olodumare,0,0.31,incorrect,moses,0,0.22,incorrect,noa,0,0.29,incorrect,lord rama,0,0.15,incorrect,jerusalem,0,0.46,incorrect,elizabeth,0,0.31,incorrect,emma,0,0.25,incorrect,isa,0,0.29,incorrect,babasinin,0,0.31,incorrect,nguoi phu nu,0,0.12,incorrect,thien,0,0.22,incorrect,ella,0,0.25,incorrect,maria,0,0.22,incorrect,emma,0,0.25,incorrect,babasinin,0,0.31,incorrect,thien,0,0.22,incorrect,maria,0,0.22,incorrect
"['elizabeth', 'eliz']",adam smith,0,0.32,incorrect,empa,0,0.31,incorrect,oduduwa,0,0.12,incorrect,oduduwa,0,0.12,incorrect,abraham lincoln,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,adam,0,0.15,incorrect,pritam,0,0.27,incorrect,lord chesterfield,0,0.23,incorrect,david,0,0.22,incorrect,salome,0,0.27,incorrect,empa,0,0.31,incorrect,oduduwa,0,0.12,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,lord chesterfield,0,0.23,incorrect,salome,0,0.27,incorrect,elinor,0,0.6,incorrect,mrs. bennet,0,0.3,incorrect,annesi,0,0.4,incorrect,hz. muhammed,0,0.29,incorrect,ba vo,0,0.14,incorrect,trinh,0,0.29,incorrect,ellen,0,0.44,incorrect,marido,0,0.2,incorrect,mrs. bennet,0,0.3,incorrect,hz. muhammed,0,0.29,incorrect,trinh,0,0.29,incorrect,marido,0,0.2,incorrect
['elizabeth'],me,0,0.18,incorrect,mohapeloa,0,0.33,incorrect,ati,0,0.33,incorrect,abraham,0,0.38,incorrect,mother,0,0.27,incorrect,israel,0,0.4,incorrect,noah,0,0.31,incorrect,tahiti,0,0.27,incorrect,chambermaid,0,0.3,incorrect,maalik,0,0.27,incorrect,jesus,0,0.14,incorrect,ary,0,0.17,incorrect,mohapeloa,0,0.33,incorrect,abraham,0,0.38,incorrect,israel,0,0.4,incorrect,tahiti,0,0.27,incorrect,maalik,0,0.27,incorrect,ary,0,0.17,incorrect,elizabeth,1,1.0,correct,housekeeper,0,0.2,incorrect,kahya,0,0.29,incorrect,hizmetci,0,0.47,incorrect,co,0,0.0,incorrect,nguyen,0,0.13,incorrect,ella,0,0.46,incorrect,senorita,0,0.35,incorrect,housekeeper,0,0.2,incorrect,hizmetci,0,0.47,incorrect,nguyen,0,0.13,incorrect,senorita,0,0.35,incorrect
['elizabeth'],job,0,0.17,incorrect,israel,0,0.4,incorrect,oduduwa,0,0.12,incorrect,google,0,0.27,incorrect,job,0,0.17,incorrect,god,0,0.0,incorrect,noa,0,0.17,incorrect,noah,0,0.31,incorrect,albert einstein,0,0.33,incorrect,albert einstein,0,0.33,incorrect,nostradamus,0,0.1,incorrect,andriamanitra,0,0.27,incorrect,israel,0,0.4,incorrect,google,0,0.27,incorrect,god,0,0.0,incorrect,noah,0,0.31,incorrect,albert einstein,0,0.33,incorrect,andriamanitra,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,mr. darcy,0,0.11,incorrect,bay ivanovic,0,0.19,incorrect,ataturk,0,0.25,incorrect,elizabeth,1,1.0,correct,elizabeth bennet,0,0.72,correct,ella,0,0.46,incorrect,europa,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,ataturk,0,0.25,incorrect,elizabeth bennet,0,0.72,correct,europa,0,0.27,incorrect
"['mr darcy', 'mr', 'darcy']",god,0,0.25,incorrect,god,0,0.25,incorrect,abraham lincoln,0,0.3,incorrect,abraham lincoln,0,0.3,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,noah,0,0.22,incorrect,tahiti,0,0.18,incorrect,letter,0,0.25,incorrect,vicaark,0,0.33,incorrect,andriamena,0,0.27,incorrect,andro,0,0.4,incorrect,god,0,0.25,incorrect,abraham lincoln,0,0.3,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,vicaark,0,0.33,incorrect,andro,0,0.4,incorrect,elizabeth,0,0.14,incorrect,emma,0,0.33,incorrect,bayan,0,0.4,incorrect,sevgili,0,0.0,incorrect,anh,0,0.25,incorrect,thu,0,0.0,incorrect,el,0,0.0,incorrect,alonso,0,0.18,incorrect,emma,0,0.33,incorrect,sevgili,0,0.0,incorrect,thu,0,0.0,incorrect,alonso,0,0.18,incorrect
['elizabeth'],empa,0,0.31,incorrect,jesus,0,0.14,incorrect,abraham,0,0.38,incorrect,jesus,0,0.14,incorrect,abel,0,0.46,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,moana,0,0.14,incorrect,naukr,0,0.14,incorrect,lord,0,0.15,incorrect,andriantompony,0,0.26,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,moana,0,0.14,incorrect,lord,0,0.15,incorrect,andriamanitra,0,0.27,incorrect,lizzy,0,0.43,incorrect,mr. darcy,0,0.11,incorrect,usak,0,0.15,incorrect,karisi,0,0.13,incorrect,co,0,0.0,incorrect,chua,0,0.15,incorrect,don quijote,0,0.2,incorrect,carlos,0,0.13,incorrect,mr. darcy,0,0.11,incorrect,karisi,0,0.13,incorrect,chua,0,0.15,incorrect,carlos,0,0.13,incorrect
['elizabeth'],newton,0,0.27,incorrect,newton,0,0.27,incorrect,god,0,0.0,incorrect,jerusalem,0,0.33,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,lord byron,0,0.21,incorrect,lord buddha,0,0.3,incorrect,plato,0,0.43,incorrect,plato,0,0.43,incorrect,newton,0,0.27,incorrect,jerusalem,0,0.33,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,lord buddha,0,0.3,incorrect,plato,0,0.43,incorrect,elizabeth bennet,0,0.72,correct,emma,0,0.31,incorrect,onlarin,0,0.25,incorrect,vicdan,0,0.27,incorrect,co,0,0.0,incorrect,nguyen binh,0,0.3,incorrect,ellen,0,0.43,incorrect,don quijote,0,0.2,incorrect,emma,0,0.31,incorrect,vicdan,0,0.27,incorrect,nguyen binh,0,0.3,incorrect,don quijote,0,0.2,incorrect
['elizabeth'],ha,0,0.18,incorrect,plato,0,0.43,incorrect,olodumare,0,0.33,incorrect,moremi,0,0.27,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,plato,0,0.43,incorrect,plato,0,0.43,incorrect,albert einstein,0,0.33,incorrect,sita,0,0.31,incorrect,job,0,0.17,incorrect,plato,0,0.43,incorrect,plato,0,0.43,incorrect,moremi,0,0.27,incorrect,god,0,0.0,incorrect,plato,0,0.43,incorrect,sita,0,0.31,incorrect,plato,0,0.43,incorrect,mr. bennet,0,0.32,incorrect,mr. darcy,0,0.11,incorrect,babasi,0,0.27,incorrect,anneleri,0,0.35,incorrect,cha,0,0.17,incorrect,phuong,0,0.13,incorrect,padre,0,0.29,incorrect,platon,0,0.4,incorrect,mr. darcy,0,0.11,incorrect,anneleri,0,0.35,incorrect,phuong,0,0.13,incorrect,platon,0,0.4,incorrect
"['mr', 'bennet', 'señor', 'señor bennet', 'mr bennet']",yaba,0,0.2,incorrect,jesus,0,0.2,incorrect,abraham,0,0.22,incorrect,jerusalem,0,0.29,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.33,incorrect,noah,0,0.44,incorrect,rabindranath tagore,0,0.36,incorrect,rabindranath tagore,0,0.36,incorrect,god,0,0.25,incorrect,nataoko,0,0.33,incorrect,jesus,0,0.2,incorrect,jerusalem,0,0.29,incorrect,god,0,0.25,incorrect,noah,0,0.44,incorrect,rabindranath tagore,0,0.36,incorrect,nataoko,0,0.33,incorrect,emma,0,0.33,incorrect,darcy,0,0.29,incorrect,ben,0,0.67,incorrect,ben,0,0.67,incorrect,bo,0,0.29,incorrect,chi,0,0.0,incorrect,el,0,0.29,incorrect,dios,0,0.22,incorrect,darcy,0,0.29,incorrect,ben,0,0.67,incorrect,chi,0,0.0,incorrect,dios,0,0.22,incorrect
['elizabeth'],morena,0,0.27,incorrect,joale,0,0.29,incorrect,god,0,0.0,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,lord krishna,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,joale,0,0.29,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,hamilton,0,0.24,incorrect,hamlet,0,0.4,incorrect,sen,0,0.17,incorrect,sen,0,0.17,incorrect,co,0,0.0,incorrect,duc,0,0.0,incorrect,amigo,0,0.14,incorrect,silencio,0,0.24,incorrect,hamlet,0,0.4,incorrect,sen,0,0.17,incorrect,duc,0,0.0,incorrect,silencio,0,0.24,incorrect
"['lizzy', 'lizz']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olukunle,0,0.17,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,noa,0,0.0,incorrect,ram,0,0.0,incorrect,god,0,0.0,incorrect,rabe,0,0.0,incorrect,malala,0,0.2,incorrect,jesus,0,0.0,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,noa,0,0.0,incorrect,god,0,0.0,incorrect,malala,0,0.2,incorrect,elizabeth bennet,0,0.3,incorrect,shylock,0,0.18,incorrect,bay ham,0,0.17,incorrect,dayim,0,0.22,incorrect,cha,0,0.0,incorrect,dung,0,0.0,incorrect,benito,0,0.2,incorrect,dios,0,0.25,incorrect,shylock,0,0.18,incorrect,dayim,0,0.22,incorrect,dung,0,0.0,incorrect,dios,0,0.25,incorrect
"['elizabeth', 'elizabeth––']",joseph,0,0.27,incorrect,moshoeshoe,0,0.21,incorrect,omo,0,0.0,incorrect,london,0,0.13,incorrect,mother,0,0.27,incorrect,moroka,0,0.13,incorrect,adam,0,0.15,incorrect,noah,0,0.31,incorrect,lord rama,0,0.22,incorrect,mother,0,0.27,incorrect,andriantomponilolona,0,0.21,incorrect,adam,0,0.15,incorrect,moshoeshoe,0,0.21,incorrect,london,0,0.13,incorrect,moroka,0,0.13,incorrect,noah,0,0.31,incorrect,mother,0,0.27,incorrect,adam,0,0.15,incorrect,elizabeth,1,1.0,correct,mr. darcy,0,0.11,incorrect,anneleri,0,0.35,incorrect,babalari,0,0.24,incorrect,me,0,0.18,incorrect,thu,0,0.33,incorrect,padre,0,0.29,incorrect,padre,0,0.29,incorrect,mr. darcy,0,0.11,incorrect,babalari,0,0.24,incorrect,thu,0,0.33,incorrect,padre,0,0.29,incorrect
"['bennet', 'mr bennet', 'mr']",mr. bennet,0,0.95,correct,mr. bingley,0,0.6,incorrect,mr. bennet,0,0.95,correct,lydia,0,0.0,incorrect,mr. bennet,0,0.95,correct,bennet,1,1.0,correct,mr. bennet,0,0.95,correct,elizabeth bennet,0,0.56,incorrect,wickham,0,0.22,incorrect,god,0,0.0,incorrect,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,mr. bingley,0,0.6,incorrect,lydia,0,0.0,incorrect,bennet,1,1.0,correct,elizabeth bennet,0,0.56,incorrect,god,0,0.0,incorrect,mr. bennet,0,0.95,correct,elizabeth,0,0.4,incorrect,mr. bennet,0,0.95,correct,mr. bennet,0,0.95,correct,lizzy,0,0.0,incorrect,elizabeth,0,0.4,incorrect,elizabeth bennet,0,0.56,incorrect,elizabeth,0,0.4,incorrect,elizabeth bennet,0,0.56,incorrect,mr. bennet,0,0.95,correct,lizzy,0,0.0,incorrect,elizabeth bennet,0,0.56,incorrect,elizabeth bennet,0,0.56,incorrect
"['bà', 'benne', 'bennet', 'mrs', 'bà benne']",job,0,0.4,incorrect,jesus,0,0.25,incorrect,oduduwa,0,0.22,incorrect,oya,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.33,incorrect,adam,0,0.33,incorrect,muskaan,0,0.4,incorrect,muskaan,0,0.4,incorrect,peter,0,0.4,incorrect,andriantomponilolona,0,0.23,incorrect,jesus,0,0.25,incorrect,oya,0,0.4,incorrect,god,0,0.0,incorrect,adam,0,0.33,incorrect,muskaan,0,0.4,incorrect,andriantomponilolona,0,0.23,incorrect,smith,0,0.25,incorrect,mr. bennet,0,0.75,correct,annesi,0,0.57,incorrect,karisi,0,0.44,incorrect,cha,0,0.4,incorrect,tran,0,0.33,incorrect,madre,0,0.5,incorrect,madre,0,0.5,incorrect,mr. bennet,0,0.75,correct,karisi,0,0.44,incorrect,tran,0,0.33,incorrect,madre,0,0.5,incorrect
"['señora bennet', 'mrs', 'bennet', 'señora', 'mrs bennet']",jesus,0,0.25,incorrect,samuel,0,0.33,incorrect,oduduwa,0,0.31,incorrect,jesus,0,0.25,incorrect,adam smith,0,0.31,incorrect,joseph,0,0.33,incorrect,adam,0,0.29,incorrect,tahiti,0,0.21,incorrect,maark ttven,0,0.48,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,noah,0,0.6,incorrect,samuel,0,0.33,incorrect,jesus,0,0.25,incorrect,joseph,0,0.33,incorrect,tahiti,0,0.21,incorrect,adam,0,0.29,incorrect,noah,0,0.6,incorrect,emma,0,0.4,incorrect,she,0,0.44,incorrect,bayram,0,0.33,incorrect,osman,0,0.36,incorrect,ong lao,0,0.31,incorrect,dai thieu,0,0.27,incorrect,senora,1,1.0,correct,adan,0,0.24,incorrect,she,0,0.44,incorrect,osman,0,0.36,incorrect,dai thieu,0,0.27,incorrect,adan,0,0.24,incorrect
"['señora bennet', 'mrs', 'bennet', 'señora', 'mrs bennet']",`o na`i,0,0.31,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,queen elizabeth,0,0.43,incorrect,samson,0,0.44,incorrect,israel,0,0.5,incorrect,adam,0,0.29,incorrect,ua,0,0.25,incorrect,bistr,0,0.36,incorrect,cricket,0,0.35,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,jesus,0,0.25,incorrect,queen elizabeth,0,0.43,incorrect,israel,0,0.5,incorrect,ua,0,0.25,incorrect,cricket,0,0.35,incorrect,adam,0,0.29,incorrect,mrs bennett,0,0.95,correct,elizabeth bennet,0,0.62,incorrect,anne,0,0.6,incorrect,hanim,0,0.25,incorrect,cha,0,0.22,incorrect,ao,0,0.25,incorrect,madre,0,0.5,incorrect,maria,0,0.5,incorrect,elizabeth bennet,0,0.62,incorrect,hanim,0,0.25,incorrect,ao,0,0.25,incorrect,maria,0,0.5,incorrect
"['señora bennet', 'mrs', 'bennet', 'señora', 'mrs bennet']",god,0,0.22,incorrect,jesus,0,0.25,incorrect,olivia,0,0.33,incorrect,oluwa,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,teina,0,0.55,incorrect,tahiti,0,0.21,incorrect,shakuntala,0,0.38,incorrect,god,0,0.22,incorrect,rabe,0,0.47,incorrect,andriantomponilaina rabe,0,0.32,incorrect,jesus,0,0.25,incorrect,oluwa,0,0.36,incorrect,god,0,0.22,incorrect,tahiti,0,0.21,incorrect,god,0,0.22,incorrect,andriantomponilaina rabe,0,0.32,incorrect,mr. darcy,0,0.33,incorrect,mr,0,0.8,correct,bay smith,0,0.27,incorrect,ben,0,0.67,incorrect,anh,0,0.25,incorrect,the,0,0.22,incorrect,senor,0,0.91,correct,usted,0,0.36,incorrect,mr,0,0.8,correct,ben,0,0.67,incorrect,the,0,0.22,incorrect,usted,0,0.36,incorrect
"['mr darcy', 'mr', 'anh darcy', 'darcy', 'anh']",god,0,0.25,incorrect,god,0,0.25,incorrect,olodumare,0,0.43,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,lord rama,0,0.35,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.45,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.45,incorrect,darcy,1,1.0,correct,god,0,0.25,incorrect,teyzem,0,0.25,incorrect,tanrinin,0,0.36,incorrect,dai phu nhan,0,0.4,incorrect,phu,0,0.33,incorrect,tu tia,0,0.29,incorrect,dios,0,0.22,incorrect,god,0,0.25,incorrect,tanrinin,0,0.36,incorrect,phu,0,0.33,incorrect,dios,0,0.22,incorrect
