Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['charles', 'carlos darnay', 'carlos', 'darnay', 'charles darnay']",napoleon,0,0.43,incorrect,london,0,0.42,incorrect,napoleon bonaparte,0,0.39,incorrect,napoleon,0,0.43,incorrect,paris,0,0.55,incorrect,engelane,0,0.29,incorrect,london,0,0.42,incorrect,london,0,0.42,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,europe,0,0.33,incorrect,london,0,0.42,incorrect,napoleon,0,0.43,incorrect,engelane,0,0.29,incorrect,london,0,0.42,incorrect,napoleon,0,0.43,incorrect,europe,0,0.33,incorrect,sydney carton,0,0.42,incorrect,napoleon,0,0.43,incorrect,charles dickens,0,0.69,incorrect,napoleon,0,0.43,incorrect,anh,0,0.44,incorrect,nguyen,0,0.33,incorrect,carlos ii,0,0.8,correct,robinson crusoe,0,0.36,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,nguyen,0,0.33,incorrect,robinson crusoe,0,0.36,incorrect
"['charles', 'carlos darnay', 'carlos', 'darnay', 'charles darnay']",fora,0,0.4,incorrect,god,0,0.25,incorrect,napoleon bonaparte,0,0.39,incorrect,nigeria,0,0.31,incorrect,job,0,0.22,incorrect,god,0,0.25,incorrect,napoleon,0,0.43,incorrect,tahiti,0,0.17,incorrect,napoleon,0,0.43,incorrect,voltaire,0,0.4,incorrect,marie-monique,0,0.32,incorrect,mazava,0,0.33,incorrect,god,0,0.25,incorrect,nigeria,0,0.31,incorrect,god,0,0.25,incorrect,tahiti,0,0.17,incorrect,voltaire,0,0.4,incorrect,mazava,0,0.33,incorrect,dumas,0,0.36,incorrect,napoleon,0,0.43,incorrect,flaubert,0,0.29,incorrect,fransiz,0,0.31,incorrect,anh,0,0.44,incorrect,trinh,0,0.36,incorrect,napoleon,0,0.43,incorrect,nombre,0,0.31,incorrect,napoleon,0,0.43,incorrect,fransiz,0,0.31,incorrect,trinh,0,0.36,incorrect,nombre,0,0.31,incorrect
"['charles', 'carlos darnay', 'carlos', 'darnay', 'charles darnay']",george washington,0,0.32,incorrect,washington,0,0.26,incorrect,napoleon,0,0.43,incorrect,opolopo,0,0.31,incorrect,jesus,0,0.33,incorrect,mercedes,0,0.4,incorrect,noah,0,0.4,incorrect,adam,0,0.4,incorrect,emhar,0,0.5,incorrect,indira gandhi,0,0.32,incorrect,ekroress,0,0.43,incorrect,ekroress,0,0.43,incorrect,washington,0,0.26,incorrect,opolopo,0,0.31,incorrect,mercedes,0,0.4,incorrect,adam,0,0.4,incorrect,indira gandhi,0,0.32,incorrect,ekroress,0,0.43,incorrect,he,0,0.44,incorrect,napoleon,0,0.43,incorrect,adam,0,0.4,incorrect,darnay,1,1.0,correct,anh ta,0,0.5,incorrect,nguyen,0,0.33,incorrect,la ciudad,0,0.36,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,darnay,1,1.0,correct,nguyen,0,0.33,incorrect,napoleon,0,0.43,incorrect
"['charles', 'carlos darnay', 'carlos', 'darnay', 'charles darnay']",hamlet,0,0.62,incorrect,god,0,0.25,incorrect,odin,0,0.4,incorrect,hamlet,0,0.62,incorrect,ghost,0,0.36,incorrect,god,0,0.25,incorrect,noah,0,0.4,incorrect,jesus,0,0.33,incorrect,death,0,0.36,incorrect,gnggaa,0,0.33,incorrect,job,0,0.22,incorrect,adam,0,0.4,incorrect,god,0,0.25,incorrect,hamlet,0,0.62,incorrect,god,0,0.25,incorrect,jesus,0,0.33,incorrect,gnggaa,0,0.33,incorrect,adam,0,0.4,incorrect,he,0,0.44,incorrect,hamlet,0,0.62,incorrect,edgar allan poe,0,0.38,incorrect,victor hugo,0,0.35,incorrect,toi,0,0.22,incorrect,dia nguc,0,0.43,incorrect,el,0,0.25,incorrect,valle de los caidos,0,0.38,incorrect,hamlet,0,0.62,incorrect,victor hugo,0,0.35,incorrect,dia nguc,0,0.43,incorrect,valle de los caidos,0,0.38,incorrect
"['dios—dijo lorry', 'mr lorry', 'mr', 'lorry', 'dios—dijo']",jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,david,0,0.4,incorrect,olodumare,0,0.43,incorrect,job,0,0.31,incorrect,god,0,0.31,incorrect,jesus,0,0.13,incorrect,iesu,0,0.29,incorrect,jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,adam,0,0.33,incorrect,job,0,0.31,incorrect,jesus,0,0.13,incorrect,olodumare,0,0.43,incorrect,god,0,0.31,incorrect,iesu,0,0.29,incorrect,jesus,0,0.13,incorrect,job,0,0.31,incorrect,heathcliff,0,0.13,incorrect,god,0,0.31,incorrect,heathcliff,0,0.13,incorrect,isa,0,0.31,incorrect,gie-su,0,0.25,incorrect,duc chua troi,0,0.26,incorrect,dios,0,0.57,incorrect,dios,0,0.57,incorrect,god,0,0.31,incorrect,isa,0,0.31,incorrect,duc chua troi,0,0.26,incorrect,dios,0,0.57,incorrect
"['lucie', 'lucía']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.43,incorrect,god,0,0.0,incorrect,pope francis,0,0.24,incorrect,samson,0,0.18,incorrect,tahiti,0,0.18,incorrect,noah,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,samson,0,0.18,incorrect,noah,0,0.22,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,louisa,0,0.73,correct,emily,0,0.2,incorrect,anneleri,0,0.31,incorrect,ibrahim,0,0.33,incorrect,con,0,0.25,incorrect,nguyen dinh chieu,0,0.36,incorrect,maria,0,0.4,incorrect,jesus,0,0.2,incorrect,emily,0,0.2,incorrect,ibrahim,0,0.33,incorrect,nguyen dinh chieu,0,0.36,incorrect,jesus,0,0.2,incorrect
"['madame', 'señora defarge', 'madame defarge', 'señora', 'madam defarge', 'madam', 'defarge']",adam,0,0.89,correct,israel,0,0.5,incorrect,heaven,0,0.46,incorrect,olutunji,0,0.14,incorrect,joseph,0,0.33,incorrect,motlhokomedi,0,0.33,incorrect,adam,0,0.89,correct,adam,0,0.89,correct,shakuntala devi,0,0.41,incorrect,maan,0,0.67,incorrect,london,0,0.33,incorrect,rabe,0,0.4,incorrect,israel,0,0.5,incorrect,olutunji,0,0.14,incorrect,motlhokomedi,0,0.33,incorrect,adam,0,0.89,correct,maan,0,0.67,incorrect,rabe,0,0.4,incorrect,marie antoinette,0,0.4,incorrect,child,0,0.2,incorrect,dev,0,0.44,incorrect,medusa,0,0.55,incorrect,ha,0,0.29,incorrect,bong,0,0.22,incorrect,hija,0,0.22,incorrect,su,0,0.25,incorrect,child,0,0.2,incorrect,medusa,0,0.55,incorrect,bong,0,0.22,incorrect,su,0,0.25,incorrect
"['lucie', 'lucía']",joaloka,0,0.33,incorrect,joaloka,0,0.33,incorrect,obinrin,0,0.17,incorrect,obinrin,0,0.17,incorrect,ausi thando,0,0.38,incorrect,thabo,0,0.2,incorrect,haumea,0,0.36,incorrect,adam,0,0.22,incorrect,sita,0,0.44,incorrect,lord rama,0,0.29,incorrect,adam,0,0.22,incorrect,ry,0,0.0,incorrect,joaloka,0,0.33,incorrect,obinrin,0,0.17,incorrect,thabo,0,0.2,incorrect,adam,0,0.22,incorrect,lord rama,0,0.29,incorrect,ry,0,0.0,incorrect,portia,0,0.36,incorrect,god,0,0.0,incorrect,yusuf,0,0.2,incorrect,kardes,0,0.18,incorrect,thi,0,0.25,incorrect,chua,0,0.44,incorrect,maria,0,0.4,incorrect,maria,0,0.4,incorrect,god,0,0.0,incorrect,kardes,0,0.18,incorrect,chua,0,0.44,incorrect,maria,0,0.4,incorrect
"['lucie', 'lucía']",jesus,0,0.2,incorrect,lehong-sawyer,0,0.22,incorrect,oliver twist,0,0.35,incorrect,olodumare,0,0.43,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,noah,0,0.22,incorrect,jesus,0,0.2,incorrect,paanii,0,0.18,incorrect,rabe,0,0.22,incorrect,andriantomponilany,0,0.17,incorrect,lehong-sawyer,0,0.22,incorrect,olodumare,0,0.43,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,paanii,0,0.18,incorrect,andriantomponilany,0,0.17,incorrect,he,0,0.29,incorrect,god,0,0.0,incorrect,orhan,0,0.2,incorrect,adam,0,0.22,incorrect,nang,0,0.22,incorrect,duc,0,0.5,incorrect,ella,0,0.44,incorrect,el,0,0.29,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,duc,0,0.5,incorrect,el,0,0.29,incorrect
"['lucie', 'lucía']",adam,0,0.22,incorrect,robinson crusoe,0,0.2,incorrect,jesus,0,0.2,incorrect,marie antoinette,0,0.19,incorrect,wood-sawyer,0,0.12,incorrect,france,0,0.36,incorrect,france,0,0.36,incorrect,robespierre,0,0.25,incorrect,sno vhaaitt,0,0.12,incorrect,kaarmaignol,0,0.12,incorrect,andriamanitra,0,0.22,incorrect,italia,0,0.55,incorrect,robinson crusoe,0,0.2,incorrect,marie antoinette,0,0.19,incorrect,france,0,0.36,incorrect,robespierre,0,0.25,incorrect,kaarmaignol,0,0.12,incorrect,italia,0,0.55,incorrect,lucie,1,1.0,correct,marie,0,0.4,incorrect,kar,0,0.25,incorrect,carmagnole,0,0.27,incorrect,marie antoinette,0,0.19,incorrect,marie-antoinette,0,0.19,incorrect,carmanola,0,0.29,incorrect,rostro,0,0.0,incorrect,marie,0,0.4,incorrect,carmagnole,0,0.27,incorrect,marie-antoinette,0,0.19,incorrect,rostro,0,0.0,incorrect
"['madame', 'señora defarge', 'madame defarge', 'señora', 'madam defarge', 'madam', 'defarge']",morena,0,0.5,incorrect,morena,0,0.5,incorrect,ojiji,0,0.18,incorrect,oba,0,0.44,incorrect,buti,0,0.0,incorrect,god,0,0.25,incorrect,fatu,0,0.36,incorrect,aita,0,0.44,incorrect,ddonkttr sn,0,0.25,incorrect,doctor,0,0.33,incorrect,dokotera,0,0.43,incorrect,madagascar,0,0.53,incorrect,morena,0,0.5,incorrect,oba,0,0.44,incorrect,god,0,0.25,incorrect,aita,0,0.44,incorrect,doctor,0,0.33,incorrect,madagascar,0,0.53,incorrect,he,0,0.25,incorrect,doctor,0,0.33,incorrect,bay,0,0.25,incorrect,doktor,0,0.33,incorrect,ha,0,0.29,incorrect,xin,0,0.22,incorrect,tabernera,0,0.53,incorrect,doctor,0,0.33,incorrect,doctor,0,0.33,incorrect,doktor,0,0.33,incorrect,xin,0,0.22,incorrect,doctor,0,0.33,incorrect
"['charles', 'carlos']",moses,0,0.36,incorrect,jesus,0,0.33,incorrect,abraham,0,0.31,incorrect,olodumare,0,0.38,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,shankar,0,0.43,incorrect,nepaal,0,0.33,incorrect,andriamanitra,0,0.21,incorrect,andriamanitra,0,0.21,incorrect,jesus,0,0.33,incorrect,olodumare,0,0.38,incorrect,god,0,0.22,incorrect,jesus,0,0.33,incorrect,nepaal,0,0.33,incorrect,andriamanitra,0,0.21,incorrect,parliament,0,0.47,incorrect,god,0,0.22,incorrect,koluma,0,0.17,incorrect,aferin,0,0.33,incorrect,cha,0,0.6,incorrect,cha,0,0.6,incorrect,ella,0,0.2,incorrect,dios,0,0.4,incorrect,god,0,0.22,incorrect,aferin,0,0.33,incorrect,cha,0,0.6,incorrect,dios,0,0.4,incorrect
"['charles', 'carlos darnay', 'carlos', 'darnay', 'charles darnay']",jesus,0,0.33,incorrect,google,0,0.31,incorrect,marie antoinette,0,0.4,incorrect,marie antoinette,0,0.4,incorrect,god,0,0.25,incorrect,moses,0,0.36,incorrect,noah,0,0.4,incorrect,tahiti,0,0.17,incorrect,nuremberg,0,0.26,incorrect,antarctica,0,0.38,incorrect,charlotte corday,0,0.67,incorrect,marie antoinette,0,0.4,incorrect,google,0,0.31,incorrect,marie antoinette,0,0.4,incorrect,moses,0,0.36,incorrect,tahiti,0,0.17,incorrect,antarctica,0,0.38,incorrect,marie antoinette,0,0.4,incorrect,fouquier-tinville,0,0.25,incorrect,marie antoinette,0,0.4,incorrect,charles darnay,1,1.0,correct,gece,0,0.36,incorrect,robespierre,0,0.35,incorrect,robespierre,0,0.35,incorrect,danton,0,0.5,incorrect,guantanamo,0,0.38,incorrect,marie antoinette,0,0.4,incorrect,gece,0,0.36,incorrect,robespierre,0,0.35,incorrect,guantanamo,0,0.38,incorrect
"['dr manette', 'manette', 'mane', 'dr']",moderi,0,0.5,incorrect,mohale,0,0.6,incorrect,orun,0,0.33,incorrect,orunmila,0,0.33,incorrect,mogale,0,0.6,incorrect,god,0,0.4,incorrect,noah,0,0.25,incorrect,jesus,0,0.22,incorrect,buddha,0,0.25,incorrect,albert einstein,0,0.45,incorrect,jesus,0,0.22,incorrect,andriamahilala,0,0.33,incorrect,mohale,0,0.6,incorrect,orunmila,0,0.33,incorrect,god,0,0.4,incorrect,jesus,0,0.22,incorrect,albert einstein,0,0.45,incorrect,andriamahilala,0,0.33,incorrect,doctor manette,0,0.83,correct,doctor,0,0.5,incorrect,ali,0,0.29,incorrect,gomlek,0,0.4,incorrect,dong,0,0.33,incorrect,ho chi minh,0,0.29,incorrect,frankenstein,0,0.55,incorrect,caruso,0,0.25,incorrect,doctor,0,0.5,incorrect,gomlek,0,0.4,incorrect,ho chi minh,0,0.29,incorrect,caruso,0,0.25,incorrect
"['pross', 'miss pross', 'miss']",moshe,0,0.44,incorrect,moshe,0,0.44,incorrect,god,0,0.25,incorrect,olodumare,0,0.21,incorrect,god,0,0.25,incorrect,ya tlhaba,0,0.11,incorrect,adam,0,0.25,incorrect,tahiti,0,0.2,incorrect,jesus,0,0.44,incorrect,sher,0,0.29,incorrect,job,0,0.25,incorrect,adam,0,0.25,incorrect,moshe,0,0.44,incorrect,olodumare,0,0.21,incorrect,ya tlhaba,0,0.11,incorrect,tahiti,0,0.2,incorrect,sher,0,0.29,incorrect,adam,0,0.25,incorrect,her,0,0.25,incorrect,jesus,0,0.44,incorrect,adam,0,0.25,incorrect,sarap,0,0.27,incorrect,ha,0,0.0,incorrect,trong,0,0.4,incorrect,maria,0,0.44,incorrect,diogenes,0,0.33,incorrect,jesus,0,0.44,incorrect,sarap,0,0.27,incorrect,trong,0,0.4,incorrect,diogenes,0,0.33,incorrect
"['lucie', 'lucía']",paris,0,0.2,incorrect,paris,0,0.2,incorrect,london,0,0.18,incorrect,mo gege,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,te manahune,0,0.25,incorrect,god,0,0.0,incorrect,zeina,0,0.4,incorrect,paris,0,0.2,incorrect,andriamanitra,0,0.22,incorrect,disneyland,0,0.27,incorrect,paris,0,0.2,incorrect,mo gege,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,paris,0,0.2,incorrect,disneyland,0,0.27,incorrect,monseigneur,0,0.25,incorrect,god,0,0.0,incorrect,ben,0,0.25,incorrect,paris,0,0.2,incorrect,anh,0,0.25,incorrect,thay,0,0.22,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,god,0,0.0,incorrect,paris,0,0.2,incorrect,thay,0,0.22,incorrect,napoleon,0,0.31,incorrect
"['manette', 'mane']",samuel,0,0.4,incorrect,moses,0,0.44,incorrect,abraham lincoln,0,0.21,incorrect,christ,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.25,incorrect,tahiti,0,0.31,incorrect,manette,1,1.0,correct,god,0,0.0,incorrect,dr. sambatrasoa,0,0.27,incorrect,adama,0,0.44,incorrect,moses,0,0.44,incorrect,christ,0,0.15,incorrect,god,0,0.0,incorrect,tahiti,0,0.31,incorrect,god,0,0.0,incorrect,adama,0,0.44,incorrect,manette,1,1.0,correct,doctor,0,0.15,incorrect,reis,0,0.25,incorrect,juri,0,0.0,incorrect,doctor,0,0.15,incorrect,ho chi minh,0,0.27,incorrect,moreira,0,0.36,incorrect,ojos,0,0.0,incorrect,doctor,0,0.15,incorrect,juri,0,0.0,incorrect,ho chi minh,0,0.27,incorrect,ojos,0,0.0,incorrect
"['manette', 'doktor manette', 'doktor', 'mane']",ngaka modisaemang,0,0.32,incorrect,mohale,0,0.6,incorrect,who,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,noah,0,0.25,incorrect,noah,0,0.25,incorrect,manmohan singh,0,0.33,incorrect,lord rutherford,0,0.38,incorrect,john,0,0.25,incorrect,job,0,0.22,incorrect,mohale,0,0.6,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,noah,0,0.25,incorrect,lord rutherford,0,0.38,incorrect,job,0,0.22,incorrect,manette,1,1.0,correct,doctor,0,0.83,correct,avukat,0,0.33,incorrect,tesekkur,0,0.29,incorrect,pham,0,0.25,incorrect,phan boi chau,0,0.24,incorrect,house,0,0.22,incorrect,senor,0,0.36,incorrect,doctor,0,0.83,correct,tesekkur,0,0.29,incorrect,phan boi chau,0,0.24,incorrect,senor,0,0.36,incorrect
"['luci', 'lucie', 'lucía']",god,0,0.0,incorrect,god,0,0.0,incorrect,death,0,0.2,incorrect,ofe,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,lord ram,0,0.31,incorrect,god,0,0.0,incorrect,andriantomponilolona,0,0.16,incorrect,god,0,0.0,incorrect,ofe,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,lord ram,0,0.31,incorrect,andriantomponilolona,0,0.16,incorrect,emily,0,0.22,incorrect,london,0,0.2,incorrect,karisi,0,0.2,incorrect,ozgur,0,0.22,incorrect,emily,0,0.22,incorrect,nguyen dinh chieu,0,0.36,incorrect,esposa,0,0.18,incorrect,inglaterra,0,0.27,incorrect,london,0,0.2,incorrect,ozgur,0,0.22,incorrect,nguyen dinh chieu,0,0.36,incorrect,inglaterra,0,0.27,incorrect
['carton'],god,0,0.22,incorrect,israel,0,0.17,incorrect,orunmila,0,0.29,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,ahiri,0,0.36,incorrect,god,0,0.22,incorrect,lord rama,0,0.13,incorrect,penina,0,0.17,incorrect,god,0,0.22,incorrect,israel,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,ahiri,0,0.36,incorrect,lord rama,0,0.13,incorrect,god,0,0.22,incorrect,carton,1,1.0,correct,handel,0,0.33,incorrect,yazar,0,0.36,incorrect,el,0,0.0,incorrect,nguoi tu,0,0.14,incorrect,dao,0,0.44,incorrect,don benito,0,0.25,incorrect,pluma,0,0.18,incorrect,handel,0,0.33,incorrect,el,0,0.0,incorrect,dao,0,0.44,incorrect,pluma,0,0.18,incorrect
"['evremonde', 'yurttaş evremonde', 'evrémonde', 'yurttaş', 'evrémond']",morena,0,0.43,incorrect,god,0,0.36,incorrect,rome,0,0.46,incorrect,oduduwa,0,0.29,incorrect,nelson mandela,0,0.43,incorrect,god,0,0.36,incorrect,adam,0,0.19,incorrect,tahiti,0,0.31,incorrect,caesar,0,0.31,incorrect,india,0,0.31,incorrect,malagasy,0,0.27,incorrect,madagascar,0,0.24,incorrect,god,0,0.36,incorrect,oduduwa,0,0.29,incorrect,god,0,0.36,incorrect,tahiti,0,0.31,incorrect,india,0,0.31,incorrect,madagascar,0,0.24,incorrect,maximilien robespierre,0,0.26,incorrect,socrates,0,0.4,incorrect,mustafa kemal ataturk,0,0.32,incorrect,mustafa kemal ataturk,0,0.32,incorrect,chanh,0,0.18,incorrect,ho chi minh,0,0.21,incorrect,presidente,0,0.42,incorrect,republica,0,0.25,incorrect,socrates,0,0.4,incorrect,mustafa kemal ataturk,0,0.32,incorrect,ho chi minh,0,0.21,incorrect,republica,0,0.25,incorrect
"['mauricio', 'jarvis lorry', 'mauricio lorry', 'jarvis', 'lorry']",donald trump,0,0.25,incorrect,south africa,0,0.4,incorrect,barclays,0,0.45,incorrect,banker,0,0.33,incorrect,banker,0,0.33,incorrect,botswana,0,0.15,incorrect,france,0,0.29,incorrect,england,0,0.17,incorrect,banker,0,0.33,incorrect,india,0,0.31,incorrect,banky anglisy,0,0.32,incorrect,madagascar,0,0.33,incorrect,south africa,0,0.4,incorrect,banker,0,0.33,incorrect,botswana,0,0.15,incorrect,england,0,0.17,incorrect,india,0,0.31,incorrect,madagascar,0,0.33,incorrect,defarge,0,0.31,incorrect,banker,0,0.33,incorrect,osman,0,0.31,incorrect,ataturk,0,0.4,incorrect,robespierre,0,0.38,incorrect,ho chi minh,0,0.24,incorrect,wellington,0,0.27,incorrect,inglaterra,0,0.4,incorrect,banker,0,0.33,incorrect,ataturk,0,0.4,incorrect,ho chi minh,0,0.24,incorrect,inglaterra,0,0.4,incorrect
"['pross', 'miss pross', 'miss']",seeso,0,0.44,incorrect,shakespeare,0,0.38,incorrect,oliver twist,0,0.27,incorrect,oduduwa,0,0.17,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,james bond,0,0.4,incorrect,barack obama,0,0.24,incorrect,andriamena,0,0.14,incorrect,nigeria,0,0.24,incorrect,shakespeare,0,0.38,incorrect,oduduwa,0,0.17,incorrect,jesus,0,0.44,incorrect,tahiti,0,0.2,incorrect,barack obama,0,0.24,incorrect,nigeria,0,0.24,incorrect,herself,0,0.33,incorrect,she,0,0.29,incorrect,adamin,0,0.4,incorrect,ali,0,0.29,incorrect,ngoc,0,0.22,incorrect,phat,0,0.22,incorrect,temple,0,0.25,incorrect,maria,0,0.44,incorrect,she,0,0.29,incorrect,ali,0,0.29,incorrect,phat,0,0.22,incorrect,maria,0,0.44,incorrect
"['pross', 'miss pross', 'miss']",ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,hitler,0,0.25,incorrect,israel,0,0.4,incorrect,teva,0,0.0,incorrect,teina,0,0.22,incorrect,subhas chandra bose,0,0.41,incorrect,mount everest,0,0.35,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,ladybird,0,0.22,incorrect,israel,0,0.4,incorrect,teina,0,0.22,incorrect,mount everest,0,0.35,incorrect,ladybird,0,0.22,incorrect,robin hood,0,0.3,incorrect,briton,0,0.36,incorrect,britanya,0,0.17,incorrect,can,0,0.0,incorrect,ngoc,0,0.22,incorrect,viet nam,0,0.22,incorrect,marie,0,0.44,incorrect,bretona,0,0.33,incorrect,briton,0,0.36,incorrect,can,0,0.0,incorrect,viet nam,0,0.22,incorrect,bretona,0,0.33,incorrect
"['pross', 'miss pross', 'miss']",god,0,0.25,incorrect,hafeela,0,0.0,incorrect,oliver twist,0,0.27,incorrect,olodumare,0,0.21,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,police officer,0,0.25,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,andriamanitra,0,0.26,incorrect,hafeela,0,0.0,incorrect,olodumare,0,0.21,incorrect,god,0,0.25,incorrect,jesus,0,0.44,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.26,incorrect,heathcliff,0,0.14,incorrect,god,0,0.25,incorrect,pinokyo,0,0.33,incorrect,ben,0,0.0,incorrect,chi,0,0.29,incorrect,chi,0,0.29,incorrect,maria,0,0.44,incorrect,maria,0,0.44,incorrect,god,0,0.25,incorrect,ben,0,0.0,incorrect,chi,0,0.29,incorrect,maria,0,0.44,incorrect
