Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['maría', 'maria']",lebogang radikahala,0,0.33,incorrect,matlou,0,0.36,incorrect,abdulazeez,0,0.27,incorrect,wole soyinka,0,0.24,incorrect,mathibelle mokgothu,0,0.25,incorrect,sol plaatje,0,0.25,incorrect,te ariki,0,0.46,incorrect,te te paraparau taere te [mask],0,0.17,incorrect,gorkhaa,0,0.33,incorrect,gulaam alii,0,0.38,incorrect,paris,0,0.6,incorrect,paris,0,0.6,incorrect,matlou,0,0.36,incorrect,wole soyinka,0,0.24,incorrect,sol plaatje,0,0.25,incorrect,te te paraparau taere te [mask],0,0.17,incorrect,gulaam alii,0,0.38,incorrect,paris,0,0.6,incorrect,mr. barlow,0,0.4,incorrect,david,0,0.4,incorrect,abdi ipekci,0,0.25,incorrect,gertrude,0,0.15,incorrect,pham linh,0,0.29,incorrect,nguyen du,0,0.0,incorrect,don quixote,0,0.12,incorrect,pan,0,0.25,incorrect,david,0,0.4,incorrect,gertrude,0,0.15,incorrect,nguyen du,0,0.0,incorrect,pan,0,0.25,incorrect
['shmuel'],abdulaziz,0,0.27,incorrect,matlafala,0,0.27,incorrect,abdulazeez mohammed,0,0.24,incorrect,yugoslavia,0,0.25,incorrect,matlou ramatlou,0,0.29,incorrect,thabo maseko,0,0.33,incorrect,te arikinui ariki tuheitia paki,0,0.11,incorrect,te ariki,0,0.14,incorrect,gair-kaanuunii sainik,0,0.07,incorrect,rottii,0,0.0,incorrect,andriamahazo,0,0.11,incorrect,matetika,0,0.29,incorrect,matlafala,0,0.27,incorrect,yugoslavia,0,0.25,incorrect,thabo maseko,0,0.33,incorrect,te ariki,0,0.14,incorrect,rottii,0,0.0,incorrect,matetika,0,0.29,incorrect,peeta,0,0.18,incorrect,the soldier,0,0.35,incorrect,yunus emre,0,0.38,incorrect,ismet inonu,0,0.35,incorrect,mcmurphy,0,0.29,incorrect,thich,0,0.18,incorrect,carlos,0,0.17,incorrect,francisco franco,0,0.09,incorrect,the soldier,0,0.35,incorrect,ismet inonu,0,0.35,incorrect,thich,0,0.18,incorrect,francisco franco,0,0.09,incorrect
['bruno'],abdulaziz,0,0.29,incorrect,lebogang,0,0.31,incorrect,olusegun obasanjo,0,0.27,incorrect,anne,0,0.22,incorrect,lebogang phalatse,0,0.18,incorrect,arab,0,0.22,incorrect,te ariki,0,0.15,incorrect,samoa,0,0.2,incorrect,blekmain,0,0.31,incorrect,ahaan,0,0.2,incorrect,andriamanelo,0,0.35,incorrect,paris,0,0.2,incorrect,lebogang,0,0.31,incorrect,anne,0,0.22,incorrect,arab,0,0.22,incorrect,samoa,0,0.2,incorrect,ahaan,0,0.2,incorrect,paris,0,0.2,incorrect,malcolm,0,0.17,incorrect,none,0,0.44,incorrect,ismet,0,0.0,incorrect,ablan,0,0.4,incorrect,pham van donh,0,0.22,incorrect,pham van donh,0,0.22,incorrect,beatriz,0,0.33,incorrect,hermanas,0,0.31,incorrect,none,0,0.44,incorrect,ablan,0,0.4,incorrect,pham van donh,0,0.22,incorrect,hermanas,0,0.31,incorrect
['gretel'],david,0,0.0,incorrect,sechele,0,0.46,incorrect,olumuyiwa adegoroye,0,0.24,incorrect,john,0,0.0,incorrect,matilda,0,0.31,incorrect,matome,0,0.33,incorrect,te ariki,0,0.29,incorrect,te arikinui tapairu ari'imate,0,0.17,incorrect,ensiibiiaaii,0,0.11,incorrect,ekttaa cikrlii,0,0.3,incorrect,jean de la fontaine,0,0.24,incorrect,andriamanelo,0,0.33,incorrect,sechele,0,0.46,incorrect,john,0,0.0,incorrect,matome,0,0.33,incorrect,te arikinui tapairu ari'imate,0,0.17,incorrect,ekttaa cikrlii,0,0.3,incorrect,andriamanelo,0,0.33,incorrect,lucy,0,0.2,incorrect,mr. rochester,0,0.42,incorrect,yozgatli kemal,0,0.4,incorrect,hayali,0,0.17,incorrect,pham linh,0,0.13,incorrect,christ,0,0.33,incorrect,charlie,0,0.31,incorrect,don quijote,0,0.24,incorrect,mr. rochester,0,0.42,incorrect,hayali,0,0.17,incorrect,christ,0,0.33,incorrect,don quijote,0,0.24,incorrect
['bruno'],john wesley,0,0.12,incorrect,matlhare,0,0.15,incorrect,christopher reeve,0,0.18,incorrect,dr. bello,0,0.29,incorrect,sol plaatje,0,0.12,incorrect,matome,0,0.18,incorrect,charles,0,0.17,incorrect,te ariki,0,0.15,incorrect,bichaunaa,0,0.43,incorrect,bichaunaa,0,0.43,incorrect,alfred nobel,0,0.35,incorrect,idriss deby,0,0.12,incorrect,matlhare,0,0.15,incorrect,dr. bello,0,0.29,incorrect,matome,0,0.18,incorrect,te ariki,0,0.15,incorrect,bichaunaa,0,0.43,incorrect,idriss deby,0,0.12,incorrect,kevin,0,0.2,incorrect,tom cruise,0,0.27,incorrect,marlon brando,0,0.44,incorrect,abel,0,0.22,incorrect,john proctor,0,0.24,incorrect,pham van kiet,0,0.11,incorrect,beatriz,0,0.33,incorrect,maria jose,0,0.27,incorrect,tom cruise,0,0.27,incorrect,abel,0,0.22,incorrect,pham van kiet,0,0.11,incorrect,maria jose,0,0.27,incorrect
['gretel'],maame,0,0.18,incorrect,thabile,0,0.31,incorrect,job,0,0.0,incorrect,charles,0,0.31,incorrect,patricia,0,0.14,incorrect,paris,0,0.18,incorrect,marlon brando,0,0.21,incorrect,le roi,0,0.17,incorrect,ddonlphin,0,0.13,incorrect,bcaau,0,0.0,incorrect,jesus,0,0.18,incorrect,"eny, faly",0,0.27,incorrect,thabile,0,0.31,incorrect,charles,0,0.31,incorrect,paris,0,0.18,incorrect,le roi,0,0.17,incorrect,bcaau,0,0.0,incorrect,"eny, faly",0,0.27,incorrect,lucy,0,0.2,incorrect,emily,0,0.36,incorrect,george,0,0.5,incorrect,ishak,0,0.0,incorrect,pham van kiet,0,0.21,incorrect,nguyen du,0,0.27,incorrect,beatriz,0,0.31,incorrect,don quixote,0,0.24,incorrect,emily,0,0.36,incorrect,ishak,0,0.0,incorrect,nguyen du,0,0.27,incorrect,don quixote,0,0.24,incorrect
['gretel'],shrek,0,0.36,incorrect,paris,0,0.18,incorrect,john mulaney,0,0.11,incorrect,charles,0,0.31,incorrect,matlou matlou,0,0.21,incorrect,"kelebogile ""bogoshi"" tladi",0,0.25,incorrect,te ariki,0,0.29,incorrect,te ariki,0,0.29,incorrect,sheph'ildd,0,0.25,incorrect,ddlii,0,0.18,incorrect,andriamahazo,0,0.11,incorrect,andriamanelo,0,0.33,incorrect,paris,0,0.18,incorrect,charles,0,0.31,incorrect,"kelebogile ""bogoshi"" tladi",0,0.25,incorrect,te ariki,0,0.29,incorrect,ddlii,0,0.18,incorrect,andriamanelo,0,0.33,incorrect,agatha,0,0.33,incorrect,kim kardashian,0,0.1,incorrect,irem,0,0.4,incorrect,ataturk,0,0.15,incorrect,pham van,0,0.0,incorrect,thieu nhi,0,0.27,incorrect,don quixote,0,0.24,incorrect,don juan,0,0.0,incorrect,kim kardashian,0,0.1,incorrect,ataturk,0,0.15,incorrect,thieu nhi,0,0.27,incorrect,don juan,0,0.0,incorrect
['gretel'],matlou,0,0.33,incorrect,lekgotla,0,0.43,incorrect,bobbi kristina brown,0,0.15,incorrect,mo farah,0,0.14,incorrect,segametsi,0,0.4,incorrect,bobedi,0,0.17,incorrect,te arikinui ariiriki,0,0.15,incorrect,te ariki,0,0.29,incorrect,ohinaa,0,0.0,incorrect,ophelia,0,0.31,incorrect,andriamanelo,0,0.33,incorrect,andriamanelo,0,0.33,incorrect,lekgotla,0,0.43,incorrect,mo farah,0,0.14,incorrect,bobedi,0,0.17,incorrect,te ariki,0,0.29,incorrect,ophelia,0,0.31,incorrect,andriamanelo,0,0.33,incorrect,mr. tumnus,0,0.25,incorrect,jo,0,0.0,incorrect,rebecca,0,0.46,incorrect,hayat,0,0.18,incorrect,madame de ferney,0,0.18,incorrect,phuong,0,0.17,incorrect,beatriz,0,0.31,incorrect,maria,0,0.18,incorrect,jo,0,0.0,incorrect,hayat,0,0.18,incorrect,phuong,0,0.17,incorrect,maria,0,0.18,incorrect
['bruno'],matlou,0,0.18,incorrect,matante,0,0.17,incorrect,michael jackson,0,0.1,incorrect,pluto,0,0.4,incorrect,matlou,0,0.18,incorrect,matlosa,0,0.17,incorrect,te arikinui ariiriki,0,0.16,incorrect,te arikinui tuimalealiifano,0,0.25,incorrect,gudd'iyaasn,0,0.25,incorrect,gudd'iyaasn,0,0.25,incorrect,joseph ravoahangy,0,0.18,incorrect,antananarivo,0,0.24,incorrect,matante,0,0.17,incorrect,pluto,0,0.4,incorrect,matlosa,0,0.17,incorrect,te arikinui tuimalealiifano,0,0.25,incorrect,gudd'iyaasn,0,0.25,incorrect,antananarivo,0,0.24,incorrect,miss minchin,0,0.12,incorrect,miss havisham,0,0.0,incorrect,matron,0,0.36,incorrect,caresi,0,0.18,incorrect,da nang,0,0.17,incorrect,nguyen dinh thieu,0,0.18,incorrect,miss havisham,0,0.0,incorrect,carlos,0,0.36,incorrect,miss havisham,0,0.0,incorrect,caresi,0,0.18,incorrect,nguyen dinh thieu,0,0.18,incorrect,carlos,0,0.36,incorrect
['bruno'],butle,0,0.4,incorrect,thabo molefe,0,0.24,incorrect,general abayomi gabriel ogunye,0,0.23,incorrect,israel,0,0.18,incorrect,matome,0,0.18,incorrect,sol plaatje,0,0.12,incorrect,teuruarii,0,0.29,incorrect,haapapu,0,0.17,incorrect,naapoliyn,0,0.29,incorrect,dviip,0,0.0,incorrect,andriamanelo,0,0.35,incorrect,andriamanitra,0,0.22,incorrect,thabo molefe,0,0.24,incorrect,israel,0,0.18,incorrect,sol plaatje,0,0.12,incorrect,haapapu,0,0.17,incorrect,dviip,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,jim,0,0.0,incorrect,jack,0,0.0,incorrect,beck,0,0.22,incorrect,adnan,0,0.2,incorrect,watson,0,0.18,incorrect,tran hung dao,0,0.44,incorrect,jim,0,0.0,incorrect,nombre de la isla,0,0.18,incorrect,jack,0,0.0,incorrect,adnan,0,0.2,incorrect,tran hung dao,0,0.44,incorrect,nombre de la isla,0,0.18,incorrect
['bruno'],phuthadikobo,0,0.24,incorrect,matlou,0,0.18,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,matlebjane,0,0.27,incorrect,matlou,0,0.18,incorrect,te arikinui ariiriki,0,0.16,incorrect,queen victoria,0,0.32,incorrect,bel,0,0.25,incorrect,bel jonnsn,0,0.27,incorrect,paris,0,0.2,incorrect,jesus,0,0.2,incorrect,matlou,0,0.18,incorrect,john,0,0.22,incorrect,matlou,0,0.18,incorrect,queen victoria,0,0.32,incorrect,bel jonnsn,0,0.27,incorrect,jesus,0,0.2,incorrect,clarissa,0,0.15,incorrect,james,0,0.0,incorrect,mr. collins,0,0.25,incorrect,dr. jekyll,0,0.13,incorrect,tran van thai,0,0.22,incorrect,pham van donh,0,0.22,incorrect,don benito,0,0.4,incorrect,don benito cereno,0,0.36,incorrect,james,0,0.0,incorrect,dr. jekyll,0,0.13,incorrect,pham van donh,0,0.22,incorrect,don benito cereno,0,0.36,incorrect
['bruno'],lesotho,0,0.17,incorrect,charles,0,0.17,incorrect,ali,0,0.0,incorrect,usain bolt,0,0.4,incorrect,lesotho,0,0.17,incorrect,sehlabathebe,0,0.12,incorrect,te ariki,0,0.15,incorrect,te ariki,0,0.15,incorrect,gallus gallus domesticus,0,0.14,incorrect,paaniik,0,0.17,incorrect,andriamanelo,0,0.35,incorrect,antananarivo,0,0.24,incorrect,charles,0,0.17,incorrect,usain bolt,0,0.4,incorrect,sehlabathebe,0,0.12,incorrect,te ariki,0,0.15,incorrect,paaniik,0,0.17,incorrect,antananarivo,0,0.24,incorrect,waitress,0,0.15,incorrect,chicken little,0,0.11,incorrect,ismet,0,0.0,incorrect,caydanlik,0,0.14,incorrect,pham van donh,0,0.22,incorrect,da nang,0,0.17,incorrect,carlos,0,0.36,incorrect,la limpiadora,0,0.11,incorrect,chicken little,0,0.11,incorrect,caydanlik,0,0.14,incorrect,da nang,0,0.17,incorrect,la limpiadora,0,0.11,incorrect
['bruno'],matante,0,0.17,incorrect,matome,0,0.18,incorrect,paris,0,0.2,incorrect,michael jackson,0,0.1,incorrect,phakiso moatlhaping,0,0.08,incorrect,solomon mogorosi,0,0.19,incorrect,te arikinui ariki marama,0,0.14,incorrect,te arikinui ariki tuheitia,0,0.13,incorrect,shyaam,0,0.0,incorrect,okraa,0,0.2,incorrect,yusufu turaki,0,0.11,incorrect,abidjan,0,0.33,incorrect,matome,0,0.18,incorrect,michael jackson,0,0.1,incorrect,solomon mogorosi,0,0.19,incorrect,te arikinui ariki tuheitia,0,0.13,incorrect,okraa,0,0.2,incorrect,abidjan,0,0.33,incorrect,oliver twist,0,0.12,incorrect,stanley,0,0.17,incorrect,imraan,0,0.36,incorrect,istanbul'a,0,0.27,incorrect,waiter,0,0.18,incorrect,thap nien,0,0.14,incorrect,la mujer,0,0.15,incorrect,la puerta,0,0.14,incorrect,stanley,0,0.17,incorrect,istanbul'a,0,0.27,incorrect,thap nien,0,0.14,incorrect,la puerta,0,0.14,incorrect
['bruno'],wilhelm ii,0,0.0,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,wall,0,0.0,incorrect,wilhelm voigt,0,0.11,incorrect,wilhelm ii,0,0.0,incorrect,brandenburg gate,0,0.29,incorrect,prussia,0,0.33,incorrect,berlin,0,0.55,incorrect,jenaa,0,0.2,incorrect,prussia,0,0.33,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,wall,0,0.0,incorrect,wilhelm ii,0,0.0,incorrect,prussia,0,0.33,incorrect,jenaa,0,0.2,incorrect,hitler,0,0.18,incorrect,winfried,0,0.15,incorrect,brandenburg gate,0,0.29,incorrect,wilhelm pieck,0,0.0,incorrect,ernst ludwig kirchner,0,0.23,incorrect,walter gropius,0,0.21,incorrect,goethe,0,0.18,incorrect,tristram shandy,0,0.2,incorrect,la antigua,0,0.13,incorrect,brandenburg gate,0,0.29,incorrect,ernst ludwig kirchner,0,0.23,incorrect,goethe,0,0.18,incorrect,la antigua,0,0.13,incorrect
['gretel'],thabo maseko,0,0.22,incorrect,leha,0,0.2,incorrect,yinka ayefele,0,0.32,incorrect,olusegun obasanjo,0,0.09,incorrect,mathibelle,0,0.38,incorrect,jesus,0,0.18,incorrect,te ariki,0,0.29,incorrect,atira,0,0.18,incorrect,gaaigor,0,0.31,incorrect,big brdr,0,0.29,incorrect,andriamahazo,0,0.11,incorrect,antananarivo,0,0.11,incorrect,leha,0,0.2,incorrect,olusegun obasanjo,0,0.09,incorrect,jesus,0,0.18,incorrect,atira,0,0.18,incorrect,big brdr,0,0.29,incorrect,antananarivo,0,0.11,incorrect,moaning myrtle,0,0.4,incorrect,veronica,0,0.14,incorrect,heathcliff,0,0.38,incorrect,ismet,0,0.36,incorrect,pham van dong,0,0.11,incorrect,nguyen thi minh khai,0,0.23,incorrect,don jaime,0,0.13,incorrect,maria,0,0.18,incorrect,veronica,0,0.14,incorrect,ismet,0,0.36,incorrect,nguyen thi minh khai,0,0.23,incorrect,maria,0,0.18,incorrect
"['bruno', 'do thái', 'do', 'thái']",batho,0,0.44,incorrect,israel,0,0.2,incorrect,oloye sunday mbang,0,0.24,incorrect,jerusalem,0,0.29,incorrect,matlou,0,0.25,incorrect,phuthadikobo,0,0.5,incorrect,hitler,0,0.4,incorrect,jesus,0,0.2,incorrect,ddonn alttrmn,0,0.4,incorrect,abraahm,0,0.33,incorrect,andriamanitra,0,0.3,incorrect,jesus,0,0.2,incorrect,israel,0,0.2,incorrect,jerusalem,0,0.29,incorrect,phuthadikobo,0,0.5,incorrect,jesus,0,0.2,incorrect,abraahm,0,0.33,incorrect,jesus,0,0.2,incorrect,adolf hitler,0,0.53,incorrect,jesus,0,0.2,incorrect,antiochus,0,0.31,incorrect,hebron,0,0.55,incorrect,german,0,0.36,incorrect,giordano bruno,0,0.53,incorrect,goebbels,0,0.2,incorrect,esther,0,0.4,incorrect,jesus,0,0.2,incorrect,hebron,0,0.55,incorrect,giordano bruno,0,0.53,incorrect,esther,0,0.4,incorrect
['bruno'],charles,0,0.17,incorrect,abdulaziz bin abdulrahman al thani,0,0.15,incorrect,abdulazeez,0,0.27,incorrect,oloye soke adebayo,0,0.17,incorrect,matlhodi,0,0.15,incorrect,matante,0,0.17,incorrect,jesus,0,0.2,incorrect,jerusalem,0,0.29,incorrect,ddevidd,0,0.0,incorrect,baabaa gurunaank jii,0,0.32,incorrect,simon,0,0.2,incorrect,arviragus,0,0.29,incorrect,abdulaziz bin abdulrahman al thani,0,0.15,incorrect,oloye soke adebayo,0,0.17,incorrect,matante,0,0.17,incorrect,jerusalem,0,0.29,incorrect,baabaa gurunaank jii,0,0.32,incorrect,arviragus,0,0.29,incorrect,sam,0,0.0,incorrect,antiochus,0,0.29,incorrect,ahab,0,0.22,incorrect,abraham,0,0.33,incorrect,pham van donh,0,0.22,incorrect,vietnam,0,0.17,incorrect,eliezer,0,0.17,incorrect,don isaac abarbanel,0,0.25,incorrect,antiochus,0,0.29,incorrect,abraham,0,0.33,incorrect,vietnam,0,0.17,incorrect,don isaac abarbanel,0,0.25,incorrect
['bruno'],david,0,0.0,incorrect,lerotholi,0,0.29,incorrect,bobbi kristina brown,0,0.32,incorrect,john,0,0.22,incorrect,seipone,0,0.17,incorrect,matlhomola,0,0.13,incorrect,marie antoinette,0,0.29,incorrect,te ariki,0,0.15,incorrect,baadme liilaa thaapaa,0,0.08,incorrect,vinsentt,0,0.15,incorrect,france,0,0.36,incorrect,paris,0,0.2,incorrect,lerotholi,0,0.29,incorrect,john,0,0.22,incorrect,matlhomola,0,0.13,incorrect,te ariki,0,0.15,incorrect,vinsentt,0,0.15,incorrect,paris,0,0.2,incorrect,gregor clegane,0,0.21,incorrect,norman,0,0.36,incorrect,yukarida,0,0.15,incorrect,yandim,0,0.18,incorrect,dr. jekyll,0,0.13,incorrect,pham van donh,0,0.22,incorrect,elvis,0,0.0,incorrect,calvo,0,0.2,incorrect,norman,0,0.36,incorrect,yandim,0,0.18,incorrect,pham van donh,0,0.22,incorrect,calvo,0,0.2,incorrect
['bruno'],matete,0,0.0,incorrect,matlhareng,0,0.27,incorrect,bob marley,0,0.27,incorrect,oba akran,0,0.43,incorrect,matodzi,0,0.17,incorrect,paris,0,0.2,incorrect,charles,0,0.17,incorrect,te henua,0,0.15,incorrect,bigbs,0,0.2,incorrect,gupt,0,0.22,incorrect,andriamanelo,0,0.35,incorrect,antananarivo,0,0.24,incorrect,matlhareng,0,0.27,incorrect,oba akran,0,0.43,incorrect,paris,0,0.2,incorrect,te henua,0,0.15,incorrect,gupt,0,0.22,incorrect,antananarivo,0,0.24,incorrect,butler,0,0.36,incorrect,chaos,0,0.2,incorrect,umit,0,0.22,incorrect,hayat,0,0.0,incorrect,walter,0,0.18,incorrect,pham van donh,0,0.22,incorrect,charlie,0,0.17,incorrect,no respuesta,0,0.24,incorrect,chaos,0,0.2,incorrect,hayat,0,0.0,incorrect,pham van donh,0,0.22,incorrect,no respuesta,0,0.24,incorrect
['bruno'],john,0,0.22,incorrect,bohle,0,0.4,incorrect,george floyd,0,0.24,incorrect,yinka ayefele,0,0.11,incorrect,botlhe,0,0.36,incorrect,thabo maseko,0,0.24,incorrect,pyjamas,0,0.0,incorrect,queen victoria,0,0.32,incorrect,gpp,0,0.0,incorrect,beddruum,0,0.46,incorrect,malagasy,0,0.0,incorrect,levi-strauss,0,0.24,incorrect,bohle,0,0.4,incorrect,yinka ayefele,0,0.11,incorrect,thabo maseko,0,0.24,incorrect,queen victoria,0,0.32,incorrect,beddruum,0,0.46,incorrect,levi-strauss,0,0.24,incorrect,mr lamb,0,0.17,incorrect,david,0,0.0,incorrect,mr. brocklehurst,0,0.29,incorrect,hepsi,0,0.0,incorrect,winston,0,0.33,incorrect,quang ninh,0,0.27,incorrect,carlos,0,0.36,incorrect,mi nombre,0,0.29,incorrect,david,0,0.0,incorrect,hepsi,0,0.0,incorrect,quang ninh,0,0.27,incorrect,mi nombre,0,0.29,incorrect
['shmuel'],matante bathabile dlamini,0,0.19,incorrect,paris,0,0.18,incorrect,david oyedepo,0,0.11,incorrect,david oyelowo,0,0.21,incorrect,thabo maseko,0,0.33,incorrect,thabo maseko,0,0.33,incorrect,te ariki,0,0.14,incorrect,te ia,0,0.18,incorrect,ddonnldd ttrmp,0,0.1,incorrect,hm jenaa,0,0.43,incorrect,andriamanelo,0,0.33,incorrect,andriamanitra,0,0.11,incorrect,paris,0,0.18,incorrect,david oyelowo,0,0.21,incorrect,thabo maseko,0,0.33,incorrect,te ia,0,0.18,incorrect,hm jenaa,0,0.43,incorrect,andriamanitra,0,0.11,incorrect,mr. weasley,0,0.35,incorrect,john,0,0.2,incorrect,abdulhamid ii,0,0.21,incorrect,umar,0,0.2,incorrect,pham van dong,0,0.21,incorrect,pham van donh,0,0.21,incorrect,don quixote,0,0.24,incorrect,antonio,0,0.0,incorrect,john,0,0.2,incorrect,umar,0,0.2,incorrect,pham van donh,0,0.21,incorrect,antonio,0,0.0,incorrect
['shmuel'],charles dickens,0,0.19,incorrect,ke le,0,0.36,incorrect,usain bolt,0,0.25,incorrect,abuja,0,0.18,incorrect,matante,0,0.31,incorrect,mariska,0,0.15,incorrect,te ariki,0,0.14,incorrect,te ia 'aita e,0,0.11,incorrect,omr,0,0.22,incorrect,shriimtii ddiblin,0,0.35,incorrect,andriamahazo,0,0.11,incorrect,halako,0,0.33,incorrect,ke le,0,0.36,incorrect,abuja,0,0.18,incorrect,mariska,0,0.15,incorrect,te ia 'aita e,0,0.11,incorrect,shriimtii ddiblin,0,0.35,incorrect,halako,0,0.33,incorrect,snape,0,0.36,incorrect,malcolm,0,0.31,incorrect,ismet inonu,0,0.35,incorrect,allah,0,0.18,incorrect,draco,0,0.0,incorrect,pham van donh,0,0.21,incorrect,don quixote,0,0.24,incorrect,don quixote,0,0.24,incorrect,malcolm,0,0.31,incorrect,allah,0,0.18,incorrect,pham van donh,0,0.21,incorrect,don quixote,0,0.24,incorrect
['shmuel'],david,0,0.0,incorrect,matante,0,0.31,incorrect,usain bolt,0,0.25,incorrect,moctezuma,0,0.27,incorrect,matante,0,0.31,incorrect,salomon,0,0.31,incorrect,jean-baptiste poquelin,0,0.29,incorrect,te roimata,0,0.12,incorrect,phersn,0,0.33,incorrect,baadd',0,0.0,incorrect,andriamanelo,0,0.33,incorrect,jean-jacques regis de cambaceres,0,0.16,incorrect,matante,0,0.31,incorrect,moctezuma,0,0.27,incorrect,salomon,0,0.31,incorrect,te roimata,0,0.12,incorrect,baadd',0,0.0,incorrect,jean-jacques regis de cambaceres,0,0.16,incorrect,mr. mcgregor,0,0.22,incorrect,tom,0,0.22,incorrect,heathcliff,0,0.38,incorrect,yunus emre,0,0.38,incorrect,tran lam,0,0.14,incorrect,pham van donh,0,0.21,incorrect,don quixote,0,0.24,incorrect,alonso,0,0.17,incorrect,tom,0,0.22,incorrect,yunus emre,0,0.38,incorrect,pham van donh,0,0.21,incorrect,alonso,0,0.17,incorrect
"['shmuel', 'shmuel—']",matante,0,0.31,incorrect,matante,0,0.31,incorrect,oliver twist,0,0.11,incorrect,john,0,0.2,incorrect,matome,0,0.33,incorrect,matthew,0,0.31,incorrect,te ariki,0,0.14,incorrect,jesus,0,0.36,incorrect,jkhn,0,0.2,incorrect,jkhn,0,0.2,incorrect,andriamahazo,0,0.11,incorrect,antananarivo,0,0.0,incorrect,matante,0,0.31,incorrect,john,0,0.2,incorrect,matthew,0,0.31,incorrect,jesus,0,0.36,incorrect,jkhn,0,0.2,incorrect,antananarivo,0,0.0,incorrect,oliver,0,0.17,incorrect,don't,0,0.0,incorrect,dr. jekyll,0,0.25,incorrect,eller,0,0.36,incorrect,pham van chanh,0,0.2,incorrect,tran quoc tuan,0,0.1,incorrect,carlos,0,0.17,incorrect,se,0,0.5,incorrect,don't,0,0.0,incorrect,eller,0,0.36,incorrect,tran quoc tuan,0,0.1,incorrect,se,0,0.5,incorrect
['bruno'],matante,0,0.17,incorrect,pyjamas,0,0.0,incorrect,usain bolt,0,0.4,incorrect,michael jackson,0,0.1,incorrect,segametsi,0,0.0,incorrect,don't,0,0.2,incorrect,te ariki,0,0.15,incorrect,tevita fifita,0,0.0,incorrect,big'le,0,0.18,incorrect,dhuuli,0,0.18,incorrect,agatha,0,0.0,incorrect,pyjama ary,0,0.13,incorrect,pyjamas,0,0.0,incorrect,michael jackson,0,0.1,incorrect,don't,0,0.2,incorrect,tevita fifita,0,0.0,incorrect,dhuuli,0,0.18,incorrect,pyjama ary,0,0.13,incorrect,mr. wonka,0,0.29,incorrect,mr. tumnus,0,0.4,incorrect,james bond,0,0.27,incorrect,yasemin,0,0.17,incorrect,scrooge,0,0.33,incorrect,nguyen du,0,0.29,incorrect,padre,0,0.2,incorrect,polvo,0,0.2,incorrect,mr. tumnus,0,0.4,incorrect,yasemin,0,0.17,incorrect,nguyen du,0,0.29,incorrect,polvo,0,0.2,incorrect
